Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1941.58,1941,8,41,1,0.9873656,1,4.243404,4.189792,175.8171,35.99154,12.08701,139.8256,37.33731,0.01704777,182.3672,5078,20310,180.0631,5013.843,20053.39,597.2331,0.1435374,0.7858261,0.09853812,77.258,0.6485306,1,0.8108847,0.9478293,0.528549,0.9998814,True,0.3616002,2.653846,0.02,1,211.15,fRad,82.33939,21,4.297703,2.653846,182.3672,4.839746,1.5
1941.67,1941,9,41,1,0.9873656,1,4.243404,4.189792,118.2719,30.09002,9.581942,88.18188,24.90553,0.01719235,182.3672,5073,20294,180.0631,5008.906,20037.6,677.1359,0.1628758,0.6164478,0.09006944,102.746,0.6251188,1,0.8108847,0.9030526,0.419355,0.9998814,True,0.3616002,2.653846,0.02,1,211.15,fWater,82.33939,21,4.297703,2.653846,182.3672,4.839746,1.5
1941.75,1941,10,41,1,0.9873656,1,4.243404,4.189792,61.26566,20.42478,5.333211,40.84089,10.20844,0.02172737,182.3672,5069,20277,180.0631,5004.956,20020.81,713.6882,0.1718101,0.4934524,0.08455274,127.248,0.5544729,1,0.8108847,0.7012385,0.2336034,0.9998814,True,0.3616002,2.653846,0.02,1,211.15,Too dry,82.33939,21,4.297703,2.653846,182.3672,4.839746,1.5
1941.83,1941,11,41,1,0.9873656,1,0,0,0,0,3.30151,0,0,0,0,5065,20260,0,5001.007,20004.03,713.6882,0.1731907,1,0.1000517,57.508,0.6819894,1,0,0.3869821,0.1447321,0.9998814,False,0.3616002,2.653846,0.02,1,211.15,fTemp,82.33939,23.41987,4.297703,2.653846,0,0,1.5
1941.92,1941,12,42,1,0.9873656,1,0,0,0,0,1.214851,0,0,0,0,5061,20243,0,4997.057,19987.24,713.6882,0.1733351,1,0.1265676,19.226,0.7099167,1,0,0,0.05330129,0.9998662,False,0.3616002,2.653846,0.02,1,211.15,fTemp,82.33939,23.41987,4.297703,2.653846,0,0,1.5
1942,1942,1,42,1,0.9873656,1,0,0,0,0,1.141276,0,0,0,0,5056,20226,0,4992.121,19970.46,205.8695,0.0500417,1,0.1388175,12.49,0.7778842,1,0,0,0.05011494,0.9998662,False,0.3616002,2.653846,0.02,1,211,fTemp,82.34781,21,4.297703,2.653846,0,0,1.5
1942.08,1942,2,42,1,0.9873656,1,0,0,0,0,0.9373915,0,0,0,0,5052,20209,0,4988.171,19953.67,205.8695,0.05008343,1,0.1520019,8.19,0.8665116,1,0,0,0.04119643,0.9998662,False,0.3616002,2.653846,0.02,1,211,fTemp,82.34781,21,4.297703,2.653846,0,0,1.5
1942.17,1942,3,42,1,0.9873656,1,0,0,0,0,2.306172,0,0,0,0,5048,20192,0,4984.222,19936.89,205.8695,0.0501252,1,0.1692205,5.262,0.8907514,1,0,0.101813,0.1014361,0.9998662,False,0.3616002,2.653846,0.02,1,211,fTemp,82.34781,21,4.297703,2.653846,0,0,1.5
1942.25,1942,4,42,1,0.9873656,1,0,0,0,0,4.051399,0,0,0,0,5044,20175,0,4980.272,19920.1,205.8695,0.05016701,1,0.2255528,1.306,0.9192465,1,0,0.4825814,0.1783478,0.9998662,False,0.3616002,2.653846,0.02,1,211,fTemp,82.34781,21,4.297703,2.653846,0,0,1.5
1942.33,1942,5,42,1,0.9875149,1,4.244046,4.191058,211.9512,30.70889,9.976751,181.2424,50.41772,0.01522186,182.3859,5040,20159,180.1088,4977.075,19907.31,290.2017,0.07026774,1,0.1987796,2.574,0.6928959,1,0.8122298,0.9100001,0.4395557,0.9998662,True,0.3616002,2.653846,0.02,1,211,fRad,82.34781,21,4.297703,2.653846,182.3859,4.840242,1.5
1942.42,1942,6,42,1,0.9875149,1,4.244046,4.191058,220.2214,37.66743,13.9488,182.5539,60.89078,0.01309553,182.3859,5261,21044,180.1088,5195.315,20781.26,330.3854,0.07938413,1,0.1485126,10.83,0.678708,1,0.8122298,0.9785111,0.6150687,0.9998662,True,0.3491714,2.653846,0.02,1,211,fRad,82.34781,21,4.297703,2.653846,182.3859,4.840242,1.5
1942.5,1942,7,42,1,0.9875149,1,4.244046,4.191058,213.2005,46.71854,18.57412,166.4819,55.78413,0.01383861,182.3859,5257,21026,180.1088,5191.366,20763.49,481.9433,0.115896,1,0.1125384,45.58,0.6346607,1,0.8122298,0.9988378,0.784568,0.9998662,True,0.3491714,2.653846,0.02,1,211,fRad,82.34781,21,4.297703,2.653846,182.3859,4.840242,1.5
1942.58,1942,8,42,1,0.9875149,1,4.244046,4.191058,190.8713,36.05492,12.50262,154.8164,40.40963,0.01710294,182.3859,5252,21009,180.1088,5186.428,20746.7,623.3987,0.1500368,0.9218804,0.1000577,69.072,0.6487146,1,0.8122298,0.9478293,0.528549,0.9998662,True,0.3491714,2.653846,0.02,1,211,fRad,82.34781,21,4.297703,2.653846,182.3859,4.840242,1.5
1942.67,1942,9,42,1,0.9875149,1,4.244046,4.191058,83.03756,30.14302,9.91141,52.89453,17.43216,0.01724799,182.3859,5248,20991,180.1088,5182.478,20728.92,670.4805,0.1615019,0.4011853,0.08657937,119.386,0.6253064,1,0.8122298,0.9030526,0.419355,0.9998662,True,0.3491714,2.653846,0.02,1,211,Too dry,82.34781,21,4.297703,2.653846,182.3859,4.840242,1.5
1942.75,1942,10,42,1,0.9875149,1,4.244046,4.191058,77.48146,20.46075,5.516591,57.02071,12.87071,0.02179769,182.3859,5243,20974,180.1088,5177.541,20712.14,722.0775,0.1740744,0.6219542,0.0858601,120.33,0.5546657,1,0.8122298,0.7012385,0.2336034,0.9998662,True,0.3491714,2.653846,0.02,1,211,fRad,82.34781,21,4.297703,2.653846,182.3859,4.840242,1.5
1942.83,1942,11,42,1,0.9875149,1,0,0,0,0,3.41503,0,0,0,0,5239,20956,0,5173.59,20694.36,722.0775,0.1754316,1,0.09982957,58.274,0.6822484,1,0,0.3869821,0.1447321,0.9998662,False,0.3491714,2.653846,0.02,1,211,fTemp,82.34781,23.42012,4.297703,2.653846,0,0,1.5
1942.92,1942,12,43,1,0.9875149,1,0,0,0,0,1.256623,0,0,0,0,5235,20939,0,5169.64,20677.57,722.0775,0.1755779,1,0.1232427,21.748,0.7101718,1,0,0,0.05330129,0.9998494,False,0.3491714,2.653846,0.02,1,211,fTemp,82.34781,23.42012,4.297703,2.653846,0,0,1.5
1943,1943,1,43,1,0.9875149,1,0,0,0,0,1.180518,0,0,0,0,5230,20921,0,5164.703,20659.8,205.6288,0.05004169,1,0.1396169,12.18,0.7778842,1,0,0,0.05011494,0.9998494,False,0.3491714,2.653846,0.02,1,211,fTemp,82.25153,21,4.297703,2.653846,0,0,1.5
1943.08,1943,2,43,1,0.9875149,1,0,0,0,0,0.969623,0,0,0,0,5226,20904,0,5160.752,20643.01,205.6288,0.05008343,1,0.1512192,8.39,0.8665116,1,0,0,0.04119643,0.9998494,False,0.3491714,2.653846,0.02,1,211,fTemp,82.25153,21,4.297703,2.653846,0,0,1.5
1943.17,1943,3,43,1,0.9875149,1,0,0,0,0,2.385468,0,0,0,0,5222,20887,0,5156.803,20626.22,205.6288,0.0501252,1,0.1735856,4.73,0.8907514,1,0,0.101813,0.1014361,0.9998494,False,0.3491714,2.653846,0.02,1,211,fTemp,82.25153,21,4.297703,2.653846,0,0,1.5
1943.25,1943,4,43,1,0.9875149,1,0,0,0,0,4.190703,0,0,0,0,5217,20869,0,5151.865,20608.45,205.6288,0.050167,1,0.2272102,1.262,0.9192465,1,0,0.4825814,0.1783478,0.9998494,False,0.3491714,2.653846,0.02,1,211,fTemp,82.25153,21,4.297703,2.653846,0,0,1.5
1943.33,1943,5,43,1,0.9858108,1,4.236722,4.176606,211.8125,30.67299,10.31979,181.1395,50.39233,0.0151933,182.1727,5213,20852,179.5878,5139.031,20556.13,289.9637,0.07030969,1,0.200938,2.454,0.6932644,1,0.8122298,0.9100001,0.4395557,0.9998494,True,0.3491714,2.653846,0.02,1,211,fRad,82.25153,21,4.297703,2.653846,182.1727,4.834582,1.5
1943.42,1943,6,43,1,0.9858108,1,4.236722,4.176606,220.0785,37.62339,14.42842,182.4551,60.74628,0.01309553,182.1727,5438,21752,179.5878,5360.839,21443.36,327.9012,0.07898769,1,0.1512436,9.97,0.6790731,1,0.8122298,0.9785111,0.6150687,0.9998494,True,0.3370288,2.653846,0.02,1,211,fRad,82.25153,21,4.297703,2.653846,182.1727,4.834582,1.5
1943.5,1943,7,43,1,0.9858108,1,4.236722,4.176606,213.0658,46.66393,19.19893,166.4019,55.6527,0.01383861,182.1727,5433,21734,179.5878,5355.91,21425.61,479.3885,0.1155749,1,0.112768,45.028,0.635013,1,0.8122298,0.9988378,0.784568,0.9998494,True,0.3370288,2.653846,0.02,1,211,fRad,82.25153,21,4.297703,2.653846,182.1727,4.834582,1.5
1943.58,1943,8,43,1,0.9858108,1,4.236722,4.176606,198.7519,36.01277,12.92319,162.7391,42.00544,0.01710294,182.1727,5429,21716,179.5878,5351.967,21407.87,628.215,0.1515807,1,0.1008723,62.83,0.6490715,1,0.8122298,0.9478293,0.528549,0.9998494,True,0.3370288,2.653846,0.02,1,211,fRad,82.25153,21,4.297703,2.653846,182.1727,4.834582,1.5
1943.67,1943,9,43,1,0.9858108,1,4.236722,4.176606,78.33429,30.10778,10.24482,48.22651,16.41642,0.01724799,182.1727,5424,21697,179.5878,5347.038,21389.14,670.9581,0.1620283,0.3613704,0.08644657,120.844,0.6256555,1,0.8122298,0.9030526,0.419355,0.9998494,True,0.3370288,2.653846,0.02,1,211,Too dry,82.25153,21,4.297703,2.653846,182.1727,4.834582,1.5
1943.75,1943,10,43,1,0.9858108,1,4.236722,4.176606,76.23611,20.43682,5.702162,55.79929,12.64199,0.02179768,182.1727,5420,21679,179.5878,5343.094,21371.39,721.4209,0.1743588,0.5730561,0.08647346,117.896,0.5549867,1,0.8122298,0.7012385,0.2336034,0.9998494,True,0.3370288,2.653846,0.02,1,211,fRad,82.25153,21,4.297703,2.653846,182.1727,4.834582,1.5
1943.83,1943,11,43,1,0.9858108,1,0,0,0,0,3.529907,0,0,0,0,5415,21661,0,5338.165,21353.65,721.4209,0.1756772,1,0.09894326,60.826,0.6822484,1,0,0.3869821,0.1447321,0.9998494,False,0.3370288,2.653846,0.02,1,211,fTemp,82.25153,23.41729,4.297703,2.653846,0,0,1.5
1943.92,1943,12,44,1,0.9858108,1,0,0,0,0,1.298895,0,0,0,0,5411,21643,0,5334.222,21335.9,721.4209,0.1758238,1,0.1251548,20.254,0.7101718,1,0,0,0.05330129,0.9998311,False,0.3370288,2.653846,0.02,1,211,fTemp,82.25153,23.41729,4.297703,2.653846,0,0,1.5
1944,1944,1,44,1,0.9858108,1,0,0,0,0,1.220229,0,0,0,0,5406,21625,0,5329.293,21318.16,205.1545,0.0500417,1,0.1386948,12.556,0.7781218,1,0,0,0.05011494,0.9998311,False,0.3370288,2.653846,0.02,1,210.85,fTemp,82.06181,21,4.297703,2.653846,0,0,1.5
1944.08,1944,2,44,1,0.9858108,1,0,0,0,0,1.00224,0,0,0,0,5402,21607,0,5325.35,21300.41,205.1545,0.05008344,1,0.1513518,8.35,0.8667027,1,0,0,0.04119643,0.9998311,False,0.3370288,2.653846,0.02,1,210.85,fTemp,82.06181,21,4.297703,2.653846,0,0,1.5
1944.17,1944,3,44,1,0.9858108,1,0,0,0,0,2.468567,0,0,0,0,5397,21589,0,5320.42,21282.67,205.1545,0.05012521,1,0.1695226,5.046,0.8909233,1,0,0.101813,0.1015535,0.9998311,False,0.3370288,2.653846,0.02,1,210.85,fTemp,82.06181,21,4.297703,2.653846,0,0,1.5
1944.25,1944,4,44,1,0.9858108,1,0,0,0,0,4.33679,0,0,0,0,5393,21571,0,5316.478,21264.92,205.1545,0.05016701,1,0.228693,1.226,0.9193909,1,0,0.4825814,0.1785585,0.9998311,False,0.3370288,2.653846,0.02,1,210.85,fTemp,82.06181,21,4.297703,2.653846,0,0,1.5
1944.33,1944,5,44,1,0.9824591,1,4.222318,4.148254,212.4482,30.65269,10.67794,181.7955,50.29411,0.01521675,181.7525,5388,21553,178.5644,5293.49,21174.94,290.29,0.07056857,1,0.1981446,2.576,0.694198,1,0.8135688,0.9100001,0.4400091,0.9998311,True,0.3370288,2.653846,0.02,1,210.85,fRad,82.06181,21,4.297703,2.653846,181.7525,4.823431,1.5
1944.42,1944,6,44,1,0.9824591,1,4.222318,4.148254,220.3324,37.5985,14.91667,182.7339,60.41471,0.01313777,181.7525,5613,22452,178.5644,5514.543,22058.17,328.5341,0.07942168,1,0.1495762,10.498,0.6800033,1,0.8135688,0.9785111,0.6151884,0.9998311,True,0.3254284,2.653846,0.02,1,210.85,fRad,82.06181,21,4.297703,2.653846,181.7525,4.823431,1.5
1944.5,1944,7,44,1,0.9824591,1,4.222318,4.148254,212.8951,46.63304,19.80724,166.2621,55.24086,0.01388325,181.7525,5608,22434,178.5644,5509.631,22040.49,479.8936,0.1161083,1,0.1104228,47.546,0.635925,1,0.8135688,0.9988378,0.7841721,0.9998311,True,0.3254284,2.653846,0.02,1,210.85,fRad,82.06181,21,4.297703,2.653846,181.7525,4.823431,1.5
1944.58,1944,8,44,1,0.9824591,1,4.222318,4.148254,190.1753,35.98894,13.32622,154.1864,39.92737,0.01715811,181.7525,5604,22415,178.5644,5505.701,22021.82,620.7677,0.1503167,0.9208127,0.09915461,72.186,0.6499904,1,0.8135688,0.9478293,0.5280274,0.9998311,True,0.3254284,2.653846,0.02,1,210.85,fRad,82.06181,21,4.297703,2.653846,181.7525,4.823431,1.5
1944.67,1944,9,44,1,0.9824591,1,4.222318,4.148254,101.2646,30.08786,10.56069,71.17671,21.08173,0.01730363,181.7525,5599,22396,178.5644,5500.789,22003.15,684.8559,0.1659728,0.4932794,0.08861877,110.008,0.6265622,1,0.8135688,0.9030526,0.4187973,0.9998311,True,0.3254284,2.653846,0.02,1,210.85,fWater,82.06181,21,4.297703,2.653846,181.7525,4.823431,1.5
1944.75,1944,10,44,1,0.9824591,1,4.222318,4.148254,96.32572,20.42331,5.876498,75.90242,15.86789,0.02186801,181.7525,5594,22378,178.5644,5495.876,21985.47,754.0155,0.1828849,0.8908267,0.08806164,106.57,0.5558411,1,0.8135688,0.7012385,0.2332342,0.9998311,True,0.3254284,2.653846,0.02,1,210.85,fRad,82.06181,21,4.297703,2.653846,181.7525,4.823431,1.5
1944.83,1944,11,44,1,0.9824591,1,0,0,0,0,3.640221,0,0,0,0,5590,22359,0,5491.946,21966.8,754.0155,0.1842267,1,0.09530187,72.73,0.6825074,1,0,0.3869821,0.1445984,0.9998311,False,0.3254284,2.653846,0.02,1,210.85,fTemp,82.06181,23.41172,4.297703,2.653846,0,0,1.5
1944.92,1944,12,45,1,0.9824591,1,0,0,0,0,1.340466,0,0,0,0,5585,22340,0,5487.034,21948.14,754.0155,0.1843804,1,0.1207974,23.89,0.710427,1,0,0,0.05329098,0.9998111,False,0.3254284,2.653846,0.02,1,210.85,fTemp,82.06181,23.41172,4.297703,2.653846,0,0,1.5
1945,1945,1,45,1,0.9824591,1,0,0,0,0,1.259527,0,0,0,0,5580,22322,0,5482.122,21930.45,204.4728,0.0500417,1,0.1340642,14.69,0.7781218,1,0,0,0.05011494,0.9998111,False,0.3254284,2.653846,0.02,1,210.85,fTemp,81.78912,20.83436,4.297703,2.653846,0,0,1.5
1945.08,1945,2,45,1,0.9824591,1,0,0,0,0,1.034517,0,0,0,0,5576,22303,0,5478.192,21911.79,204.4728,0.05008344,1,0.1472486,9.49,0.8667027,1,0,0,0.04119643,0.9998111,False,0.3254284,2.653846,0.02,1,210.85,fTemp,81.78912,21,4.297703,2.653846,0,0,1.5
1945.17,1945,3,45,1,0.9824591,1,0,0,0,0,2.54512,0,0,0,0,5571,22284,0,5473.28,21893.12,204.4728,0.0501252,1,0.1593305,6.72,0.8909233,1,0,0.101813,0.1014361,0.9998111,False,0.3254284,2.653846,0.02,1,210.85,fTemp,81.78912,21,4.297703,2.653846,0,0,1.5
1945.25,1945,4,45,1,0.9824591,1,0,0,0,0,4.471175,0,0,0,0,5566,22266,0,5468.368,21875.44,204.4728,0.05016701,1,0.2298344,1.196,0.9193909,1,0,0.4825814,0.1783478,0.9998111,False,0.3254284,2.653846,0.02,1,210.85,fTemp,81.78912,21,4.297703,2.653846,0,0,1.5
1945.33,1945,5,45,1,0.9776567,1,4.201678,4.107799,211.5626,30.55083,11.01047,181.0118,49.91418,0.01519402,181.1485,5562,22247,177.1011,5437.727,21749.93,289.1584,0.0705441,1,0.2002575,2.468,0.695242,1,0.8135688,0.9100001,0.4395557,0.9998111,True,0.3254284,2.653846,0.02,1,210.85,fRad,81.78912,21,4.297703,2.653846,181.1485,4.807403,1.5
1945.42,1945,6,45,1,0.9776567,1,4.201678,4.107799,219.828,37.47356,15.39407,182.3544,59.98175,0.01313777,181.1485,5801,23205,177.1011,5671.386,22686.52,318.7391,0.07743145,1,0.152681,9.138,0.6810384,1,0.8135688,0.9785111,0.6150687,0.9998111,True,0.3134093,2.653846,0.02,1,210.85,fRad,81.78912,21,4.297703,2.653846,181.1485,4.807403,1.5
1945.5,1945,7,45,1,0.9776567,1,4.201678,4.107799,212.8478,46.47808,20.48156,166.3698,54.95862,0.01388325,181.1485,5796,23186,177.1011,5666.498,22667.95,470.2095,0.1143229,1,0.115551,35.822,0.6369242,1,0.8135688,0.9988378,0.784568,0.9998111,True,0.3134093,2.653846,0.02,1,210.85,fRad,81.78912,21,4.297703,2.653846,181.1485,4.807403,1.5
1945.58,1945,8,45,1,0.9776567,1,4.201678,4.107799,179.0459,35.86934,13.78655,143.1766,37.407,0.01715811,181.1485,5792,23166,177.1011,5662.587,22648.39,600.8529,0.1462075,0.8113031,0.09888458,75.73,0.6510023,1,0.8135688,0.9478293,0.528549,0.9998111,True,0.3134093,2.653846,0.02,1,210.85,fRad,81.78912,21,4.297703,2.653846,181.1485,4.807403,1.5
1945.67,1945,9,45,1,0.9776567,1,4.201678,4.107799,121.4514,29.98787,10.92924,91.46356,25.16074,0.01730363,181.1485,5787,23147,177.1011,5657.699,22629.82,683.8149,0.1665329,0.6253639,0.09005392,102.946,0.6275526,1,0.8135688,0.9030526,0.419355,0.9998111,True,0.3134093,2.653846,0.02,1,210.85,fWater,81.78912,21,4.297703,2.653846,181.1485,4.807403,1.5
1945.75,1945,10,45,1,0.9776567,1,4.201678,4.107799,62.72393,20.35544,6.083107,42.3685,10.2821,0.021868,181.1485,5782,23128,177.1011,5652.811,22611.24,721.7927,0.1759275,0.5057699,0.08460137,126.93,0.5567523,1,0.8135688,0.7012385,0.2336034,0.9998111,True,0.3134093,2.653846,0.02,1,210.85,Too dry,81.78912,21,4.297703,2.653846,181.1485,4.807403,1.5
1945.83,1945,11,45,1,0.9776567,1,0,0,0,0,3.76573,0,0,0,0,5777,23108,0,5647.922,22591.69,721.7927,0.1771775,1,0.09814902,62.86,0.6825074,1,0,0.3869821,0.1447321,0.9998111,False,0.3134093,2.653846,0.02,1,210.85,fTemp,81.78912,23.4037,4.297703,2.653846,0,0,1.5
1945.92,1945,12,46,1,0.9776567,1,0,0,0,0,1.38567,0,0,0,0,5772,23089,0,5643.034,22573.12,721.7927,0.1773253,1,0.125047,20.32,0.710427,1,0,0,0.05330129,0.9997891,False,0.3134093,2.653846,0.02,1,210.85,fTemp,81.78912,23.4037,4.297703,2.653846,0,0,1.5
1946,1946,1,46,1,0.9776567,1,0,0,0,0,1.301749,0,0,0,0,5767,23070,0,5638.146,22554.54,203.5222,0.05004169,1,0.1398675,12.1,0.7783595,1,0,0,0.05011494,0.9997891,False,0.3134093,2.653846,0.02,1,210.7,fTemp,81.40889,20.58615,4.297703,2.653846,0,0,1.5
1946.08,1946,2,46,1,0.9776567,1,0,0,0,0,1.069197,0,0,0,0,5763,23051,0,5634.235,22535.96,203.5222,0.05008344,1,0.1522608,8.12,0.8668938,1,0,0,0.04119643,0.9997891,False,0.3134093,2.653846,0.02,1,210.7,fTemp,81.40889,21,4.297703,2.653846,0,0,1.5
1946.17,1946,3,46,1,0.9776567,1,0,0,0,0,2.630439,0,0,0,0,5758,23031,0,5629.347,22516.41,203.5222,0.05012521,1,0.1695613,5.058,0.8910952,1,0,0.101813,0.1014361,0.9997891,False,0.3134093,2.653846,0.02,1,210.7,fTemp,81.40889,21,4.297703,2.653846,0,0,1.5
1946.25,1946,4,46,1,0.9776567,1,0,0,0,0,4.621059,0,0,0,0,5753,23012,0,5624.459,22497.84,203.5222,0.05016701,1,0.2282806,1.234,0.9195353,1,0,0.4825814,0.1783478,0.9997891,False,0.3134093,2.653846,0.02,1,210.7,fTemp,81.40889,21,4.297703,2.653846,0,0,1.5
1946.33,1946,5,46,1,0.9709898,1,4.173026,4.051966,211.4243,30.45862,11.37957,180.9657,49.47863,0.0152133,180.3064,5748,22993,175.0757,5581.25,22325.97,288.5503,0.07074145,1,0.1978661,2.6,0.6969063,1,0.8149015,0.9100001,0.4395557,0.9997891,True,0.3134093,2.653846,0.02,1,210.7,fRad,81.40889,21,4.297703,2.653846,180.3064,4.785054,1.5
1946.42,1946,6,46,1,0.9709898,1,4.173026,4.051966,219.6922,37.36044,15.91012,182.3318,59.3451,0.01318001,180.3064,5974,23895,175.0757,5800.693,23201.8,325.936,0.07960872,1,0.1470635,11.548,0.6826934,1,0.8149015,0.9785111,0.6150687,0.9997891,True,0.3027868,2.653846,0.02,1,210.7,fRad,81.40889,21,4.297703,2.653846,180.3064,4.785054,1.5
1946.5,1946,7,46,1,0.9709898,1,4.173026,4.051966,212.7381,46.33778,21.09024,166.4003,54.38083,0.01392789,180.3064,5969,23875,175.0757,5795.838,23182.38,477.4446,0.1167108,1,0.1100106,50.122,0.638537,1,0.8149015,0.9988378,0.784568,0.9997891,True,0.3027868,2.653846,0.02,1,210.7,fRad,81.40889,21,4.297703,2.653846,180.3064,4.785054,1.5
1946.58,1946,8,46,1,0.9709898,1,4.173026,4.051966,198.4331,35.76107,14.19627,162.672,41.04276,0.01721328,180.3064,5964,23855,175.0757,5790.983,23162.96,626.2264,0.1532073,1,0.1013485,63.512,0.6526306,1,0.8149015,0.9478293,0.528549,0.9997891,True,0.3027868,2.653846,0.02,1,210.7,fRad,81.40889,21,4.297703,2.653846,180.3064,4.785054,1.5
1946.67,1946,9,46,1,0.9709898,1,4.173026,4.051966,103.2462,29.89736,11.25404,73.34886,21.17527,0.01735926,180.3064,5959,23835,175.0757,5786.128,23143.54,692.348,0.1695244,0.517117,0.08772348,112.932,0.6291541,1,0.8149015,0.9030526,0.419355,0.9997891,True,0.3027868,2.653846,0.02,1,210.7,Too dry,81.40889,21,4.297703,2.653846,180.3064,4.785054,1.5
1946.75,1946,10,46,1,0.9709898,1,4.173026,4.051966,63.72356,20.29399,6.263887,43.42957,10.34148,0.02193832,180.3064,5954,23815,175.0757,5781.273,23124.12,731.317,0.1792146,0.5019848,0.08478336,126.034,0.5582473,1,0.8149015,0.7012385,0.2336034,0.9997891,True,0.3027868,2.653846,0.02,1,210.7,Too dry,81.40889,21,4.297703,2.653846,180.3064,4.785054,1.5
1946.83,1946,11,46,1,0.9709898,1,0,0,0,0,3.877642,0,0,0,0,5949,23795,0,5776.418,23104.7,731.317,0.1804505,1,0.09879825,60.872,0.6827666,1,0,0.3869821,0.1447321,0.9997891,False,0.3027868,2.653846,0.02,1,210.7,fTemp,81.40889,23.39253,4.297703,2.653846,0,0,1.5
1946.92,1946,12,47,1,0.9709898,1,0,0,0,0,1.42685,0,0,0,0,5944,23775,0,5771.563,23085.28,731.317,0.180601,1,0.1247462,20.552,0.7106824,1,0,0,0.05330129,0.9997652,False,0.3027868,2.653846,0.02,1,210.7,fTemp,81.40889,23.39253,4.297703,2.653846,0,0,1.5
1947,1947,1,47,1,0.9709898,1,0,0,0,0,1.340435,0,0,0,0,5939,23755,0,5766.708,23065.86,202.4676,0.05004171,1,0.1390204,12.41,0.7783595,1,0,0,0.05011494,0.9997652,False,0.3027868,2.653846,0.02,1,210.7,fTemp,80.98704,20.35738,4.297703,2.653846,0,0,1.5
1947.08,1947,2,47,1,0.9709898,1,0,0,0,0,1.100972,0,0,0,0,5934,23736,0,5761.854,23047.41,202.4676,0.05008344,1,0.1524685,8.07,0.8668938,1,0,0,0.04119643,0.9997652,False,0.3027868,2.653846,0.02,1,210.7,fTemp,80.98704,21,4.297703,2.653846,0,0,1.5
1947.17,1947,3,47,1,0.9709898,1,0,0,0,0,2.708612,0,0,0,0,5929,23716,0,5756.999,23027.99,202.4676,0.05012521,1,0.1706347,4.988,0.8910952,1,0,0.101813,0.1014361,0.9997652,False,0.3027868,2.653846,0.02,1,210.7,fTemp,80.98704,21,4.297703,2.653846,0,0,1.5
1947.25,1947,4,47,1,0.9709898,1,0,0,0,0,4.75839,0,0,0,0,5924,23696,0,5752.144,23008.57,202.4676,0.05016702,1,0.2258338,1.296,0.9195353,1,0,0.4825814,0.1783478,0.9997652,False,0.3027868,2.653846,0.02,1,210.7,fTemp,80.98704,21,4.297703,2.653846,0,0,1.5
1947.33,1947,5,47,1,0.9636325,1,4.141407,3.990794,210.8116,30.30079,11.71775,180.5108,48.99881,0.01520169,179.372,5919,23676,172.8487,5703.741,22814.96,287.5042,0.07086711,1,0.1994315,2.488,0.6985229,1,0.8149015,0.9100001,0.4395557,0.9997652,True,0.3027868,2.653846,0.02,1,210.7,fRad,80.98704,21,4.297703,2.653846,179.372,4.760258,1.5
1947.42,1947,6,47,1,0.9636325,1,4.141407,3.990794,219.0618,37.16684,16.38294,181.895,58.72645,0.01318001,179.372,6149,24596,172.8487,5925.376,23701.51,321.8525,0.07911141,1,0.1501956,10.096,0.6842967,1,0.8149015,0.9785111,0.6150687,0.9997652,True,0.2923501,2.653846,0.02,1,210.7,fRad,80.98704,21,4.297703,2.653846,179.372,4.760258,1.5
1947.5,1947,7,47,1,0.9636325,1,4.141407,3.990794,212.1442,46.09767,21.70944,166.0465,53.81813,0.01392789,179.372,6144,24576,172.8487,5920.558,23682.23,473.049,0.1163719,1,0.1146952,38.126,0.6400867,1,0.8149015,0.9988378,0.784568,0.9997652,True,0.2923501,2.653846,0.02,1,210.7,fRad,80.98704,21,4.297703,2.653846,179.372,4.760258,1.5
1947.58,1947,8,47,1,0.9636325,1,4.141407,3.990794,197.8745,35.57576,14.61306,162.2988,40.61712,0.01721328,179.372,6139,24555,172.8487,5915.74,23662,621.4965,0.1530174,1,0.1042972,56.34,0.6541992,1,0.8149015,0.9478293,0.528549,0.9997652,True,0.2923501,2.653846,0.02,1,210.7,fRad,80.98704,21,4.297703,2.653846,179.372,4.760258,1.5
1947.67,1947,9,47,1,0.9636325,1,4.141407,3.990794,121.9535,29.74243,11.58446,92.21106,24.82252,0.01735926,179.372,6134,24535,172.8487,5910.922,23642.72,705.1708,0.1737627,0.6784569,0.08952048,103.65,0.6306902,1,0.8149015,0.9030526,0.419355,0.9997652,True,0.2923501,2.653846,0.02,1,210.7,fRad,80.98704,21,4.297703,2.653846,179.372,4.760258,1.5
