Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1989.58,1989,8,49,0,0.2424526,0.2424526,2.071833,0.5023214,109.4341,25.69686,4.729055,83.73728,6.700398,0.01451946,105.3987,1390,5561,25.55419,337.0091,1348.279,251.1242,0.1044861,1,0.1852562,3.276,0.6312666,1,0.8713386,0.9985072,0.7553374,0.9997107,True,0.7569242,2.446083,0.02,1,204.85,fRad,44.53645,13.58137,4.297703,2.446083,105.3987,2.57814,1.382568
1989.67,1989,9,49,0,0.2424526,0.2424526,2.071833,0.5023214,86.99178,19.52652,3.225875,67.46526,4.297563,0.0179951,105.3987,1389,5556,25.55419,336.7667,1347.067,312.5,0.1301298,1,0.2001005,2.284,0.5849609,1,0.8713386,0.9508975,0.5156751,0.9997107,True,0.7569242,2.446083,0.02,1,204.85,fRad,44.53645,13.81679,4.297703,2.446083,105.3987,2.57814,1.382568
1989.75,1989,10,49,0,0.2424526,0.2424526,2.071833,0.5023214,59.17093,13.37819,1.799941,45.79274,2.066738,0.02545196,105.3987,1388,5551,25.55419,336.5242,1345.854,354.1508,0.147595,1,0.2249154,1.33,0.5193431,1,0.8713386,0.7667549,0.2879711,0.9997107,True,0.7569242,2.446083,0.02,1,204.85,fRad,44.53645,13.88946,4.297703,2.446083,105.3987,2.57814,1.382568
1989.83,1989,11,49,0,0.2424526,0.2424526,0,0,0,0,0.7880128,0,0,0,0,1387,5547,0,336.2818,1344.885,354.1508,0.1499618,1,0.2333606,1.112,0.6981494,1,0,0.2852066,0.1261787,0.9997107,False,0.7569242,2.446083,0.02,1,204.85,fTemp,44.53645,15.24365,4.297703,2.446083,0,0,1.382568
1989.92,1989,12,50,0,0.2424526,0.2424526,0,0,0,0,0.1443705,0,0,0,0,1386,5542,0,336.0393,1343.672,354.1508,0.1500869,1,0.2333974,1.11,0.752776,1,0,0,0.02313627,0.99968,False,0.7569242,2.446083,0.02,1,204.85,fTemp,44.53645,15.26099,4.297703,2.446083,0,0,1.382568
1990,1990,1,50,0,0.2424526,0.2424526,0,0,0,0,0.5492297,0,0,0,0,1384,5537,0,335.5544,1342.46,117.9819,0.0500417,1,0.2168257,1.576,0.753029,1,0,0,0.08809087,0.99968,False,0.7569242,2.412093,0.02,1,204.7,fTemp,47.19276,12.80252,4.297703,2.412093,0,0,1.363357
1990.08,1990,2,50,0,0.2424526,0.2424526,0,0,0,0,0.4145292,0,0,0,0,1383,5533,0,335.312,1341.49,117.9819,0.05008343,1,0.210887,1.782,0.8639114,1,0,0,0.06654174,0.99968,False,0.7569242,2.412093,0.02,1,204.7,fTemp,47.19276,12.86221,4.297703,2.412093,0,0,1.363357
1990.17,1990,3,50,0,0.2424526,0.2424526,0,0,0,0,0.7581731,0,0,0,0,1382,5528,0,335.0695,1340.278,117.9819,0.0501252,1,0.2144627,1.65,0.9123716,1,0,0.2813585,0.1218062,0.99968,False,0.7569242,2.412093,0.02,1,204.7,fTemp,47.19276,12.97604,4.297703,2.412093,0,0,1.363357
1990.25,1990,4,50,0,0.2414026,0.2414026,2.053346,0.4956829,67.99987,9.714678,1.361218,58.28519,1.898552,0.0317029,104.6109,1381,5524,25.25333,333.377,1333.508,53.5252,0.02241973,1,0.2100466,1.818,0.6655705,1,0.8738652,0.5993685,0.2188724,0.99968,True,0.7569242,2.412093,0.02,1,204.7,fTemp,47.19276,13.06317,4.297703,2.412093,104.6109,2.523311,1.363357
1990.33,1990,5,50,0,0.2414026,0.2414026,2.053346,0.4956829,95.7115,13.7996,2.092217,81.9119,3.357339,0.02523378,104.6109,1380,5519,25.25333,333.1355,1332.301,128.7373,0.05396761,1,0.2261636,1.292,0.6394622,1,0.8738652,0.7923541,0.3366913,0.99968,True,0.7569242,2.412093,0.02,1,204.7,fRad,47.19276,13.38843,4.297703,2.412093,104.6109,2.523311,1.363357
1990.42,1990,6,50,0,0.2414026,0.2414026,2.053346,0.4956829,121.6075,22.84457,4.43887,98.76294,7.793329,0.01381181,104.6109,1483,5934,25.25333,358,1432.483,159.9455,0.06357403,1,0.1773248,4.028,0.6844355,1,0.8738652,0.994375,0.7149237,0.99968,True,0.7432705,2.412093,0.02,1,204.7,fRad,47.19276,12.18326,4.297703,2.412093,104.6109,2.523311,1.363357
1990.5,1990,7,50,0,0.2414026,0.2414026,2.187278,0.5280145,122.6372,28.02792,5.639492,94.60925,7.97789,0.01360653,110.2624,1482,5929,26.61763,357.7586,1431.276,237.7047,0.09448791,1,0.1327239,15.432,0.6460941,1,0.8738652,0.9997559,0.8447864,0.99968,True,0.7432705,2.412093,0.02,1,204.7,fRad,47.19276,12.37293,4.297703,2.412093,110.2624,2.659632,1.363357
1990.58,1990,8,50,0,0.2414026,0.2414026,2.187278,0.5280145,110.1323,26.81141,5.131528,83.32092,6.270831,0.01554544,110.2624,1481,5924,26.61763,357.5172,1430.069,313.3164,0.124646,1,0.154916,7.52,0.6124075,1,0.8738652,0.9985937,0.7693354,0.99968,True,0.7432705,2.412093,0.02,1,204.7,fRad,47.19276,12.64917,4.297703,2.412093,110.2624,2.659632,1.363357
1990.67,1990,9,50,0,0.2414026,0.2414026,2.187278,0.5280145,94.75877,19.38703,3.271307,75.37175,4.915239,0.01706429,110.2624,1480,5919,26.61763,357.2758,1428.862,382.055,0.152117,1,0.1546093,7.598,0.6248697,1,0.8738652,0.9441322,0.4908539,0.99968,True,0.7432705,2.412093,0.02,1,204.7,fRad,47.19276,12.88356,4.297703,2.412093,110.2624,2.659632,1.363357
1990.75,1990,10,50,0,0.2414026,0.2414026,2.187278,0.5280145,64.71834,15.63595,2.258393,49.08238,2.562207,0.02235767,110.2624,1479,5914,26.61763,357.0344,1427.655,426.6071,0.1699952,1,0.1968321,2.464,0.5110354,1,0.8738652,0.836343,0.3391507,0.99968,True,0.7432705,2.412093,0.02,1,204.7,fRad,47.19276,13.00693,4.297703,2.412093,110.2624,2.659632,1.363357
1990.83,1990,11,50,0,0.2414026,0.2414026,0,0,0,0,1.067826,0,0,0,0,1477,5909,0,356.5516,1426.448,426.6071,0.1726746,1,0.2116928,1.75,0.7054788,1,0,0.4577686,0.1604928,0.99968,False,0.7432705,2.412093,0.02,1,204.7,fTemp,47.19276,14.4165,4.297703,2.412093,0,0,1.363357
1990.92,1990,12,51,0,0.2414026,0.2414026,0,0,0,0,0.6306806,0,0,0,0,1476,5904,0,356.3102,1425.241,426.6071,0.1728186,1,0.2481736,0.836,0.6342078,1,0,0.0823231,0.09486951,0.9996467,False,0.7432705,2.412093,0.02,1,204.7,fTemp,47.19276,14.47415,4.297703,2.412093,0,0,1.363357
1991,1991,1,51,0,0.2414026,0.2414026,0,0,0,0,0.318199,0,0,0,0,1475,5899,0,356.0688,1424.034,123.4263,0.0500417,1,0.2134149,1.688,0.7881759,1,0,0,0.0479047,0.9996467,False,0.7432705,2.378948,0.02,1,204.55,fTemp,49.37051,11.90194,4.297703,2.378948,0,0,1.344623
1991.08,1991,2,51,0,0.2414026,0.2414026,0,0,0,0,0.5142776,0,0,0,0,1474,5894,0,355.8274,1422.827,123.4263,0.05008343,1,0.208998,1.86,0.8495692,1,0,0,0.0774888,0.9996467,False,0.7432705,2.378948,0.02,1,204.55,fTemp,49.37051,11.9692,4.297703,2.378948,0,0,1.344623
1991.17,1991,3,51,0,0.2414026,0.2414026,0,0,0,0,0.8516988,0,0,0,0,1472,5890,0,355.3446,1421.861,123.4263,0.0501252,1,0.2287754,1.226,0.8852895,1,0,0.2794305,0.1284368,0.9996467,False,0.7432705,2.378948,0.02,1,204.55,fTemp,49.37051,12.08749,4.297703,2.378948,0,0,1.344623
1991.25,1991,4,51,0,0.2405524,0.2405524,2.167553,0.5214101,84.73991,11.96864,1.823919,72.77127,3.13526,0.02383942,109.4382,1471,5885,26.32562,353.8526,1415.651,66.83947,0.02676886,1,0.1984552,2.378,0.668103,1,0.8763404,0.7338377,0.2752776,0.9996467,True,0.7432705,2.378948,0.02,1,204.55,fRad,49.37051,12.2161,4.297703,2.378948,109.4382,2.603477,1.344623
1991.33,1991,5,51,0,0.2405524,0.2405524,2.167553,0.5214101,120.6188,19.56692,3.45276,101.0518,6.996744,0.01520548,109.4382,1470,5880,26.32562,353.6121,1414.448,159.448,0.06391057,1,0.1978712,2.402,0.6830053,1,0.8763404,0.9513998,0.5215476,0.9996467,True,0.7432705,2.378948,0.02,1,204.55,fRad,49.37051,12.7437,4.297703,2.378948,109.4382,2.603477,1.344623
1991.42,1991,6,51,0,0.2405524,0.2405524,2.167553,0.5214101,119.4576,22.78005,4.518194,96.67752,7.501935,0.01404499,109.4382,1603,6413,26.32562,385.6055,1542.663,171.9682,0.06480599,1,0.1841561,3.362,0.6528883,1,0.8763404,0.990226,0.6830531,0.9996467,True,0.7256635,2.378948,0.02,1,204.55,fRad,49.37051,11.04208,4.297703,2.378948,109.4382,2.603477,1.344623
1991.5,1991,7,51,0,0.2405524,0.2405524,2.335044,0.5617005,128.4392,27.17165,5.49419,101.2675,7.945718,0.01425757,116.3488,1602,6408,27.98799,385.365,1541.46,254.1382,0.09576892,1,0.1544325,7.612,0.6459312,1,0.8763404,0.9979339,0.7614904,0.9996467,True,0.7256635,2.378948,0.02,1,204.55,fRad,49.37051,11.22207,4.297703,2.378948,116.3488,2.767878,1.344623
1991.58,1991,8,51,0,0.2405524,0.2405524,2.335044,0.5617005,115.0832,28.21277,5.660901,86.87044,6.721662,0.01510137,116.3488,1601,6403,27.98799,385.1244,1540.257,332.9528,0.1255724,1,0.195635,2.66,0.6178314,1,0.8763404,0.999375,0.7852507,0.9996467,True,0.7256635,2.378948,0.02,1,204.55,fRad,49.37051,11.49878,4.297703,2.378948,116.3488,2.767878,1.344623
1991.67,1991,9,51,0,0.2405524,0.2405524,2.335044,0.5617005,93.06697,19.26974,3.330544,73.79723,4.622293,0.01775903,116.3488,1599,6397,27.98799,384.6433,1538.814,400.2353,0.1510719,1,0.2287395,1.24,0.597517,1,0.8763404,0.9286867,0.4623811,0.9996467,True,0.7256635,2.378948,0.02,1,204.55,fRad,49.37051,11.72168,4.297703,2.378948,116.3488,2.767878,1.344623
1991.75,1991,10,51,0,0.2405524,0.2405524,2.335044,0.5617005,59.92524,14.35725,2.081335,45.56799,2.164052,0.02442436,116.3488,1598,6392,27.98799,384.4028,1537.611,441.6086,0.1668256,1,0.2163313,1.584,0.4892424,1,0.8763404,0.7722107,0.2891937,0.9996467,True,0.7256635,2.378948,0.02,1,204.55,fRad,49.37051,11.81209,4.297703,2.378948,116.3488,2.767878,1.344623
1991.83,1991,11,51,0,0.2405524,0.2405524,0,0,0,0,1.013675,0,0,0,0,1597,6387,0,384.1622,1536.408,441.6086,0.169396,1,0.2321213,1.144,0.6101694,1,0,0.3212487,0.1409639,0.9996467,False,0.7256635,2.378948,0.02,1,204.55,fTemp,49.37051,13.26961,4.297703,2.378948,0,0,1.344623
1991.92,1991,12,52,0,0.2405524,0.2405524,0,0,0,0,0.4549293,0,0,0,0,1595,6381,0,383.6811,1534.965,441.6086,0.1695373,1,0.2183382,1.518,0.5785711,1,0,0,0.06331622,0.9996107,False,0.7256635,2.378948,0.02,1,204.55,fTemp,49.37051,13.31112,4.297703,2.378948,0,0,1.344623
1992,1992,1,52,0,0.2405524,0.2405524,0,0,0,0,0.3389456,0,0,0,0,1594,6376,0,383.4406,1533.762,130.2393,0.0500417,1,0.1976688,2.412,0.6507694,1,0,0,0.04721316,0.9996107,False,0.7256635,2.329956,0.02,1,204.25,fTemp,52.09573,10.65551,4.297703,2.329956,0,0,1.316931
1992.08,1992,2,52,0,0.2405524,0.2405524,0,0,0,0,0.4027727,0,0,0,0,1593,6371,0,383.2,1532.559,130.2393,0.05008344,1,0.1937757,2.64,0.7102312,1,0,0,0.05615069,0.9996107,False,0.7256635,2.329956,0.02,1,204.25,fTemp,52.09573,10.71049,4.297703,2.329956,0,0,1.316931
1992.17,1992,3,52,0,0.2405524,0.2405524,0,0,0,0,0.5802195,0,0,0,0,1591,6365,0,382.7189,1531.116,130.2393,0.0501252,1,0.2150139,1.626,0.765213,1,0,0,0.0809561,0.9996107,False,0.7256635,2.329956,0.02,1,204.25,fTemp,52.09573,10.79352,4.297703,2.329956,0,0,1.316931
1992.25,1992,4,52,0,0.2405524,0.2405524,0,0,0,0,1.234511,0,0,0,0,1590,6360,0,382.4784,1529.913,130.2393,0.05016701,1,0.2404001,0.972,0.8494772,1,0,0.4459904,0.1723908,0.9996107,False,0.7256635,2.329956,0.02,1,204.25,fTemp,52.09573,10.97789,4.297703,2.329956,0,0,1.316931
1992.33,1992,5,52,0,0.2398723,0.2398723,2.311341,0.5544266,109.1621,16.01932,2.755519,93.14282,5.251055,0.01828424,115.3829,1589,6355,27.67716,381.1571,1524.389,85.50148,0.03248994,1,0.1999014,2.292,0.642593,1,0.8805335,0.8636041,0.38511,0.9996107,True,0.7256635,2.329956,0.02,1,204.25,fRad,52.09573,11.21992,4.297703,2.329956,115.3829,2.68837,1.316931
1992.42,1992,6,52,0,0.2398723,0.2398723,2.311341,0.5544266,120.9833,21.34275,4.260273,99.64051,6.711974,0.01585355,115.3829,1726,6903,27.67716,414.0196,1655.839,98.83086,0.03547116,1,0.1797809,3.83,0.6435444,1,0.8805335,0.969375,0.5959103,0.9996107,True,0.7081276,2.329956,0.02,1,204.25,fRad,52.09573,9.869929,4.297703,2.329956,115.3829,2.68837,1.316931
1992.5,1992,7,52,0,0.2398723,0.2398723,2.480692,0.5950493,120.9014,25.36471,5.13164,95.53668,6.422009,0.01655816,122.1984,1724,6897,29.31201,413.5399,1654.399,175.9368,0.06314778,1,0.1930679,2.714,0.5897867,1,0.8805335,0.9835111,0.66083,0.9996107,True,0.7081276,2.329956,0.02,1,204.25,fRad,52.09573,9.970323,4.297703,2.329956,122.1984,2.847168,1.316931
1992.58,1992,8,52,0,0.2398723,0.2398723,2.480692,0.5950493,114.6941,24.76501,4.837221,89.92911,5.842988,0.01726465,122.1984,1723,6891,29.31201,413.3,1652.96,257.8373,0.09261988,1,0.2056809,2.036,0.6024128,1,0.8805335,0.9778396,0.6234355,0.9996107,True,0.7081276,2.329956,0.02,1,204.25,fRad,52.09573,10.13619,4.297703,2.329956,122.1984,2.847168,1.316931
1992.67,1992,9,52,0,0.2398723,0.2398723,2.480692,0.5950493,90.18544,19.29399,3.464891,70.89145,3.693301,0.02147698,122.1984,1721,6885,29.31201,412.8203,1651.521,322.4157,0.1159129,1,0.198101,2.388,0.5722288,1,0.8805335,0.907252,0.4469379,0.9996107,True,0.7081276,2.329956,0.02,1,204.25,fRad,52.09573,10.30968,4.297703,2.329956,122.1984,2.847168,1.316931
1992.75,1992,10,52,0,0.2398723,0.2398723,2.480692,0.5950493,45.35197,10.79178,1.519122,34.56019,1.157987,0.03444641,122.1984,1720,6880,29.31201,412.5804,1650.321,353.8013,0.127301,1,0.2007455,2.244,0.4886919,1,0.8805335,0.5610937,0.1961157,0.9996107,True,0.7081276,2.329956,0.02,1,204.25,fRad,52.09573,10.33245,4.297703,2.329956,122.1984,2.847168,1.316931
1992.83,1992,11,52,0,0.2398723,0.2398723,0,0,0,0,0.8738279,0,0,0,0,1718,6874,0,412.1006,1648.882,353.8013,0.1292176,1,0.2323555,1.132,0.6198472,1,0,0.1797405,0.1129036,0.9996107,False,0.7081276,2.329956,0.02,1,204.25,fTemp,52.09573,11.82235,4.297703,2.329956,0,0,1.316931
1992.92,1992,12,53,0,0.2398723,0.2398723,0,0,0,0,0.4844745,0,0,0,0,1717,6868,0,411.8607,1647.443,353.8013,0.1293254,1,0.2183526,1.516,0.5480155,1,0,0,0.06264909,0.9995717,False,0.7081276,2.329956,0.02,1,204.25,fTemp,52.09573,11.86864,4.297703,2.329956,0,0,1.316931
1993,1993,1,53,0,0.2398723,0.2398723,0,0,0,0,0.3921224,0,0,0,0,1716,6862,0,411.6209,1646.004,136.7872,0.0500417,1,0.2013319,2.212,0.6450631,1,0,0,0.05074902,0.9995717,False,0.7081276,2.269192,0.02,1,204.1,fTemp,54.7149,9.157914,4.297703,2.269192,0,0,1.282587
1993.08,1993,2,53,0,0.2398723,0.2398723,0,0,0,0,0.2404141,0,0,0,0,1714,6857,0,411.1411,1644.804,136.7872,0.05008343,1,0.1974375,2.42,0.7924538,1,0,0,0.03114066,0.9995717,False,0.7081276,2.269192,0.02,1,204.1,fTemp,54.7149,9.192921,4.297703,2.269192,0,0,1.282587
1993.17,1993,3,53,0,0.2398723,0.2398723,0,0,0,0,0.5977198,0,0,0,0,1713,6851,0,410.9013,1643.365,136.7872,0.0501252,1,0.2203803,1.458,0.8402112,1,0,0,0.07748679,0.9995717,False,0.7081276,2.269192,0.02,1,204.1,fTemp,54.7149,9.276784,4.297703,2.269192,0,0,1.282587
1993.25,1993,4,53,0,0.2393282,0.2393282,2.457705,0.5881982,61.4565,10.6571,1.72486,50.7994,1.828806,0.02948937,121.2849,1711,6845,29.02691,409.4906,1638.202,46.49744,0.0168147,1,0.2539992,0.748,0.543404,1,0.8840889,0.616445,0.2237927,0.9995717,True,0.7081276,2.269192,0.02,1,204.1,fRad,54.7149,9.384453,4.297703,2.269192,121.2849,2.752188,1.282587
1993.33,1993,5,53,0,0.2393282,0.2393282,2.457705,0.5881982,113.8088,17.47437,3.250842,96.33439,5.957061,0.01676521,121.2849,1710,6840,29.02691,409.2513,1637.005,134.8652,0.04881092,1,0.1812494,3.634,0.6418656,1,0.8840889,0.8958471,0.4221337,0.9995717,True,0.7081276,2.269192,0.02,1,204.1,fRad,54.7149,9.868819,4.297703,2.269192,121.2849,2.752188,1.282587
1993.42,1993,6,53,0,0.2393282,0.2393282,2.457705,0.5881982,125.3713,22.19485,4.760685,103.1764,7.834119,0.01404343,121.2849,1805,7219,29.02691,431.9874,1727.71,175.0121,0.06101185,1,0.1583718,6.768,0.6581482,1,0.8840889,0.9785111,0.618708,0.9995717,True,0.6970003,2.269192,0.02,1,204.1,fRad,54.7149,8.666616,4.297703,2.269192,121.2849,2.752188,1.282587
1993.5,1993,7,53,0,0.2393282,0.2393282,2.572171,0.6155932,126.7629,28.37564,6.451228,98.38725,9.440062,0.01178373,125.7979,1803,7213,30.10699,431.5088,1726.274,257.9258,0.08994637,1,0.1717809,4.638,0.6396037,1,0.8840889,0.9999535,0.7943087,0.9995717,True,0.6970003,2.269192,0.02,1,204.1,fRad,54.7149,8.768516,4.297703,2.269192,125.7979,2.854596,1.282587
1993.58,1993,8,53,0,0.2393282,0.2393282,2.572171,0.6155932,120.0836,27.69176,6.003587,92.39182,7.30817,0.01441917,125.7979,1802,7207,30.10699,431.2694,1724.839,341.9117,0.1193328,1,0.1556687,7.382,0.6327026,1,0.8840889,0.9973851,0.7398095,0.9995717,True,0.6970003,2.269192,0.02,1,204.1,fRad,54.7149,8.971972,4.297703,2.269192,125.7979,2.854596,1.282587
1993.67,1993,9,53,0,0.2393282,0.2393282,2.572171,0.6155932,79.39974,18.82965,3.526855,60.5701,3.361829,0.02072568,125.7979,1800,7201,30.10699,430.7908,1723.402,396.9238,0.1386469,1,0.1838729,3.43,0.5070438,1,0.8840889,0.9016322,0.4349694,0.9995717,True,0.6970003,2.269192,0.02,1,204.1,fRad,54.7149,9.154401,4.297703,2.269192,125.7979,2.854596,1.282587
1993.75,1993,10,53,0,0.2393282,0.2393282,0,0,0,0,1.686525,0,0,0,0,1799,7195,0,430.5515,1721.967,396.9238,0.1407017,1,0.2120994,1.734,0.8248666,1,0,0.6303913,0.2081737,0.9995717,False,0.6970003,2.269192,0.02,1,204.1,fTemp,54.7149,10.68251,4.297703,2.269192,0,0,1.282587
1993.83,1993,11,53,0,0.2393282,0.2393282,0,0,0,0,1.023351,0,0,0,0,1797,7189,0,430.0728,1720.531,396.9238,0.1408191,1,0.2294876,1.204,0.6569148,1,0,0.3156199,0.1264212,0.9995717,False,0.6970003,2.269192,0.02,1,204.1,fTemp,54.7149,10.75887,4.297703,2.269192,0,0,1.282587
1993.92,1993,12,54,0,0.2393282,0.2393282,0,0,0,0,0.488528,0,0,0,0,1796,7183,0,429.8335,1719.095,396.9238,0.1409365,1,0.2250308,1.32,0.5573906,1,0,0,0.06040135,0.9995298,False,0.6970003,2.269192,0.02,1,204.1,fTemp,54.7149,10.80274,4.297703,2.269192,0,0,1.282587
1994,1994,1,54,0,0.2393282,0.2393282,0,0,0,0,0.1867875,0,0,0,0,1794,7177,0,429.3548,1717.659,140.8165,0.05004169,1,0.2236517,1.36,0.6333431,1,0,0,0.02311357,0.9995298,False,0.6970003,2.224292,0.02,1,203.8,fTemp,56.3266,8.044478,4.297703,2.224292,0,0,1.257208
1994.08,1994,2,54,0,0.2393282,0.2393282,0,0,0,0,0.2946838,0,0,0,0,1793,7171,0,429.1155,1716.223,140.8165,0.05008343,1,0.2236517,1.36,0.7691253,1,0,0,0.03649536,0.9995298,False,0.6970003,2.224292,0.02,1,203.8,fTemp,56.3266,8.088895,4.297703,2.224292,0,0,1.257208
1994.17,1994,3,54,0,0.2393282,0.2393282,0,0,0,0,0.6920888,0,0,0,0,1791,7165,0,428.6368,1714.787,140.8165,0.0501252,1,0.2447962,0.89,0.8311565,1,0,0.004540307,0.0857838,0.9995298,False,0.6970003,2.224292,0.02,1,203.8,fTemp,56.3266,8.194325,4.297703,2.224292,0,0,1.257208
1994.25,1994,4,54,0,0.2393282,0.2393282,0,0,0,0,1.764698,0,0,0,0,1790,7159,0,428.3975,1713.351,140.8165,0.05016701,1,0.2816548,0.466,0.8846412,1,0,0.620656,0.2189152,0.9995298,False,0.6970003,2.224292,0.02,1,203.8,fTemp,56.3266,8.477253,4.297703,2.224292,0,0,1.257208
1994.33,1994,5,54,0,0.2388876,0.2388876,2.54548,0.6080835,103.6282,15.12522,2.7918,88.50296,4.644886,0.01954195,124.7535,1788,7153,29.80207,427.131,1708.763,81.24899,0.02857113,1,0.2331022,1.13,0.6221662,1,0.8880331,0.823218,0.3466186,0.9995298,True,0.6970003,2.224292,0.02,1,203.8,fRad,56.3266,8.668785,4.297703,2.224292,124.7535,2.774882,1.257208
1994.42,1994,6,54,0,0.2388876,0.2388876,2.54548,0.6080835,118.8187,24.39765,5.624091,94.42101,7.471439,0.01392982,124.7535,1901,7602,29.80207,454.1253,1816.024,103.3259,0.03487819,1,0.1827977,3.482,0.6152918,1,0.8880331,0.9919409,0.6988468,0.9995298,True,0.6837777,2.224292,0.02,1,203.8,fRad,56.3266,7.792803,4.297703,2.224292,124.7535,2.774882,1.257208
1994.5,1994,7,54,0,0.2388876,0.2388876,2.679776,0.6401653,123.7797,31.30859,7.733097,92.47111,8.834289,0.01227278,129.9596,1899,7596,31.04574,453.6476,1814.59,179.5185,0.06061448,1,0.1945187,2.604,0.620524,1,0.8880331,0.9946069,0.9041645,0.9995298,True,0.6837777,2.224292,0.02,1,203.8,fRad,56.3266,7.848864,4.297703,2.224292,129.9596,2.890681,1.257208
1994.58,1994,8,54,0,0.2388876,0.2388876,2.679776,0.6401653,111.1725,25.80744,5.619785,85.36509,6.174294,0.01577158,129.9596,1897,7590,31.04574,453.1698,1813.157,257.1015,0.08688184,1,0.1963368,2.49,0.5787584,1,0.8880331,0.9863004,0.6576211,0.9995298,True,0.6837777,2.224292,0.02,1,203.8,fRad,56.3266,8.032725,4.297703,2.224292,129.9596,2.890681,1.257208
1994.67,1994,9,54,0,0.2388876,0.2388876,2.679776,0.6401653,81.59594,17.7634,3.396539,63.83254,3.701616,0.01930822,129.9596,1896,7583,31.04574,452.9309,1811.485,315.2223,0.1066101,1,0.2008314,2.238,0.5278555,1,0.8880331,0.883005,0.3977908,0.9995298,True,0.6837777,2.224292,0.02,1,203.8,fRad,56.3266,8.206228,4.297703,2.224292,129.9596,2.890681,1.257208
1994.75,1994,10,54,0,0.2388876,0.2388876,2.679776,0.6401653,58.97654,12.9095,2.067756,46.06705,2.205638,0.02342126,129.9596,1894,7577,31.04574,452.4531,1810.051,357.161,0.1208935,1,0.1882367,3.022,0.5058873,1,0.8880331,0.7098708,0.2423704,0.9995298,True,0.6837777,2.224292,0.02,1,203.8,fRad,56.3266,8.275395,4.297703,2.224292,129.9596,2.890681,1.257208
1994.83,1994,11,54,0,0.2388876,0.2388876,0,0,0,0,1.332252,0,0,0,0,1893,7571,0,452.2142,1808.618,357.161,0.1226545,1,0.2091084,1.85,0.6948614,1,0,0.4544163,0.1562891,0.9995298,False,0.6837777,2.224292,0.02,1,203.8,fTemp,56.3266,9.833302,4.297703,2.224292,0,0,1.257208
1994.92,1994,12,55,0,0.2388876,0.2388876,0,0,0,0,0.6712746,0,0,0,0,1891,7565,0,451.7365,1807.185,357.161,0.1227568,1,0.2271697,1.262,0.6008033,1,0,0,0.07881421,0.9994847,False,0.6837777,2.224292,0.02,1,203.8,fTemp,56.3266,9.898485,4.297703,2.224292,0,0,1.257208
1995,1995,1,55,0,0.2388876,0.2388876,0,0,0,0,0.5525908,0,0,0,0,1890,7558,0,451.4976,1805.513,145.4751,0.05004171,1,0.2172724,1.55,0.5872616,1,0,0,0.06493369,0.9994847,False,0.6837777,2.1862,0.02,1,203.65,fTemp,58.19002,7.13417,4.297703,2.1862,0,0,1.235678
1995.08,1995,2,55,0,0.2388876,0.2388876,0,0,0,0,0.3776937,0,0,0,0,1888,7552,0,451.0198,1804.079,145.4751,0.05008344,1,0.2163605,1.58,0.802798,1,0,0,0.04441893,0.9994847,False,0.6837777,2.1862,0.02,1,203.65,fTemp,58.19002,7.183145,4.297703,2.1862,0,0,1.235678
1995.17,1995,3,55,0,0.2388876,0.2388876,0,0,0,0,0.9952005,0,0,0,0,1886,7546,0,450.542,1802.646,145.4751,0.05012521,1,0.2248345,1.322,0.8336577,1,0,0.2203913,0.1171389,0.9994847,False,0.6837777,2.1862,0.02,1,203.65,fTemp,58.19002,7.314666,4.297703,2.1862,0,0,1.235678
1995.25,1995,4,55,0,0.2388876,0.2388876,0,0,0,0,1.424201,0,0,0,0,1885,7539,0,450.3031,1800.974,145.4751,0.05016702,1,0.202757,2.144,0.8816454,1,0,0.4661041,0.1677737,0.9994847,False,0.6837777,2.1862,0.02,1,203.65,fTemp,58.19002,7.497478,4.297703,2.1862,0,0,1.235678
1995.33,1995,5,55,0,0.2385351,0.2385351,2.651686,0.6325202,97.66985,15.64949,3.008949,82.02036,4.135124,0.02065836,128.8807,1883,7533,30.74256,449.1616,1796.885,75.18347,0.02559825,1,0.171432,4.68,0.5770386,1,0.890614,0.825124,0.3547557,0.9994847,True,0.6837777,2.1862,0.02,1,203.65,fRad,58.19002,7.691773,4.297703,2.1862,128.8807,2.817589,1.235678
1995.42,1995,6,55,0,0.2385351,0.2385351,2.651686,0.6325202,117.1438,19.09214,4.117939,98.05164,5.354575,0.01913454,128.8807,1976,7903,30.74256,471.3454,1885.143,112.1136,0.03696007,1,0.151087,8.427999,0.6222952,1,0.890614,0.9179959,0.4859108,0.9994847,True,0.6735861,2.1862,0.02,1,203.65,fRad,58.19002,6.905789,4.297703,2.1862,128.8807,2.817589,1.235678
