Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2015.83,2015,11,6,0,0.01982937,1,0.07436013,0.001474514,0,0,0.1067636,0,0,0,15.61563,158,270,0.309648,3.13304,5.353929,27.55297,0.1404797,1,0.1561011,7.318,0.9302699,1,0,0.3737384,0.2405988,1,False,0.9828556,1.476045,0.049,1,100,fTemp,8.559143,21.03842,5,1.476045,15.61563,0.2304936,1.6
2015.92,2015,12,7,0,0.01982937,1,0.07436013,0.001474514,0,0,0.08770205,0,0,0,15.61563,158,269,0.309648,3.13304,5.3341,27.55297,0.1407627,1,0.1819115,3.546,0.8173881,1,0,0.08790635,0.1980549,1,False,0.9828556,1.476045,0.049,1,100,fTemp,8.559143,21.03842,5,1.476045,15.61563,0.2304936,1.6
2016,2016,1,7,0,0.01982937,1,0.07436013,0.001474514,0,0,0.03417926,0,0,0,15.61563,158,268,0.309648,3.13304,5.31427,9.441702,0.04833293,1,0.1839697,3.37,0.9200674,1,0,0,0.07734714,1,False,0.9828556,1.47676,0.049,1,100,fTemp,9.252868,20.7467,5,1.47676,15.61563,0.2306053,1.6
2016.08,2016,2,7,0,0.01982937,1,0.07436013,0.001474514,0,0,0.04139312,0,0,0,15.61563,157,268,0.309648,3.11321,5.31427,9.441702,0.04843026,1,0.1839697,3.37,0.9416115,1,0,0,0.09386757,1,False,0.9828556,1.47676,0.049,1,100,fTemp,9.252868,20.76208,5,1.47676,15.61563,0.2306053,1.6
2016.17,2016,3,7,0,0.01982937,1,0.07436013,0.001474514,0,0,0.08812118,0,0,0,15.61563,157,267,0.309648,3.11321,5.294441,9.441702,0.04852778,1,0.1839697,3.37,0.9690555,1,0,0.1420443,0.2002504,1,False,0.9828556,1.47676,0.049,1,100,fTemp,9.252868,20.79332,5,1.47676,15.61563,0.2306053,1.6
2016.25,2016,4,7,0,0.01982937,1,0.07436013,0.001474514,0,0,0.1217509,0,0,0,15.61563,157,267,0.309648,3.11321,5.294441,9.441702,0.04862549,1,0.1774334,3.99,0.9925194,1,0,0.4720252,0.2772496,1,False,0.9828556,1.47676,0.049,1,100,fTemp,9.252868,20.82264,5,1.47676,15.61563,0.2306053,1.6
2016.33,2016,5,7,0,0.01942011,1,0.09710053,0.001885702,8.881536,1.406081,0.2575706,7.475456,0.03743313,0.01689488,20.39111,156,266,0.3959976,3.029536,5.165748,9.311303,0.04753239,1,0.1637644,5.788,0.8073162,1,0.9538194,0.9436364,0.5877612,1,True,0.9828556,1.47676,0.049,1,100,fRad,9.252868,20.92726,5,1.47676,20.39111,0.3011277,1.6
2016.42,2016,6,7,0,0.01942011,1,0.09710053,0.001885702,9.546822,1.885366,0.4112486,7.661456,0.05632799,0.01206862,20.39111,171,291,0.3959976,3.320838,5.651251,11.77667,0.05528513,1,0.100683,56.24,0.8689924,1,0.9538194,0.974121,0.9404045,1,True,0.9816974,1.47676,0.049,1,100,fRad,9.252868,21,5,1.47676,20.39111,0.3011277,1.6
2016.5,2016,7,7,0,0.02115647,1,0.1057824,0.002237982,4.081866,2.578153,0.4779684,1.503712,0.02960655,0.01069512,22.21429,171,290,0.4699761,3.617757,6.135377,10.32824,0.04839913,0.5334285,0.08354033,134.646,0.827018,1,0.9538194,0.7795085,1,1,True,0.9816974,1.47676,0.049,1,100,Too dry,9.252868,21,5,1.47676,22.21429,0.3280517,1.6
2016.58,2016,8,7,0,0.02115647,1,0.1057824,0.002237982,5.073692,2.565084,0.4769726,2.508608,0.03624969,0.01085762,22.21429,170,290,0.4699761,3.596601,6.135377,12.48169,0.05860688,0.6758095,0.08834834,110.328,0.827018,1,0.9538194,0.8109641,1,1,True,0.9816974,1.47676,0.049,1,100,fWater,9.252868,21,5,1.47676,22.21429,0.3280517,1.6
2016.67,2016,9,7,0,0.02115647,1,0.1057824,0.002237982,7.977628,1.919012,0.3726042,6.058617,0.04302929,0.01438217,22.21429,170,289,0.4699761,3.596601,6.114221,17.98187,0.08460072,1,0.09954842,64.556,0.7838298,1,0.9538194,0.9987901,0.7828165,1,True,0.9816974,1.47676,0.049,1,100,fRad,9.252868,21,5,1.47676,22.21429,0.3280517,1.6
2016.75,2016,10,7,0,0.02115647,1,0.1057824,0.002237982,5.27473,1.219484,0.1865143,4.055246,0.01856641,0.02203875,22.21429,169,289,0.4699761,3.575444,6.114221,21.66789,0.1021456,1,0.1237819,21.708,0.6969193,1,0.9538194,0.7813259,0.3926723,1,True,0.9816974,1.47676,0.049,1,100,fRad,9.252868,21,5,1.47676,22.21429,0.3280517,1.6
2016.83,2016,11,7,0,0.02115647,1,0.07933677,0.001678486,0,0,0.1007896,0,0,0,16.66072,169,288,0.3524821,3.575444,6.093064,21.66789,0.1035489,1,0.1620365,6.156,0.9136203,1,0,0.2484731,0.2126372,1,False,0.9816974,1.47676,0.049,1,100,fTemp,9.252868,21.04101,5,1.47676,16.66072,0.2460388,1.6
2016.92,2016,12,8,0,0.02115647,1,0.07933677,0.001678486,0,0,0.04260274,0,0,0,16.66072,169,287,0.3524821,3.575444,6.071908,21.66789,0.1037575,1,0.1839697,3.37,0.8158253,1,0,0,0.09006725,1,False,0.9816974,1.47676,0.049,1,100,fTemp,9.252868,21.04101,5,1.47676,16.66072,0.2460388,1.6
2017,2017,1,8,0,0.02115647,1,0.07933677,0.001678486,0,0,0.0461993,0,0,0,16.66072,168,287,0.3524821,3.554287,6.071908,10.0736,0.04833494,1,0.1839697,3.37,0.8607578,1,0,0,0.09787473,1,False,0.9816974,1.476893,0.049,1,100,fTemp,9.872126,20.7353,5,1.476893,16.66072,0.246061,1.6
2017.08,2017,2,8,0,0.02115647,1,0.07933677,0.001678486,0,0,0.05469365,0,0,0,16.66072,168,286,0.3524821,3.554287,6.050751,10.0736,0.04843228,1,0.1839697,3.37,0.9616355,1,0,0,0.1161122,1,False,0.9816974,1.476893,0.049,1,100,fTemp,9.872126,20.75349,5,1.476893,16.66072,0.246061,1.6
2017.17,2017,3,8,0,0.02115647,1,0.07933677,0.001678486,0,0,0.04892164,0,0,0,16.66072,168,286,0.3524821,3.554287,6.050751,10.0736,0.0485298,1,0.1839697,3.37,0.9844051,1,0,0,0.1040753,1,False,0.9816974,1.476893,0.049,1,100,fTemp,9.872126,20.76573,5,1.476893,16.66072,0.246061,1.6
2017.25,2017,4,8,0,0.02076308,1,0.1038154,0.002155527,6.545899,1.088191,0.1826633,5.457708,0.02421034,0.02058409,21.80123,167,285,0.4526606,3.467434,5.917477,7.5551,0.03607471,1,0.1836095,3.4,0.7827719,1,0.955532,0.7463899,0.3894069,1,True,0.9816974,1.476893,0.049,1,100,fTemp,9.872126,20.82377,5,1.476893,21.80123,0.3219808,1.6
2017.33,2017,5,8,0,0.02076308,1,0.1038154,0.002155527,8.490485,1.331995,0.2335847,7.158489,0.03245122,0.01991886,21.80123,167,284,0.4526606,3.467434,5.896714,14.11926,0.06755204,1,0.1808831,3.654,0.776759,1,0.955532,0.8666963,0.4990021,1,True,0.9816974,1.476893,0.049,1,100,fRad,9.872126,20.9071,5,1.476893,21.80123,0.3219808,1.6
2017.42,2017,6,8,0,0.02076308,1,0.1038154,0.002155527,10.19909,2.013431,0.4355923,8.185657,0.06138774,0.01264861,21.80123,176,300,0.4526606,3.654302,6.228923,18.6924,0.08503108,1,0.1558263,7.996,0.8582552,1,0.955532,0.9787855,0.9324895,1,True,0.9811361,1.476893,0.049,1,100,fRad,9.872126,21,5,1.476893,21.80123,0.3219808,1.6
2017.5,2017,7,8,0,0.02179901,1,0.1089951,0.002375985,9.871105,2.445221,0.4927665,7.425884,0.05598702,0.01409246,22.88896,176,299,0.4989568,3.836626,6.517905,23.8365,0.1084105,1,0.1130015,33.188,0.823454,1,0.955532,0.9249716,1,1,True,0.9811361,1.476893,0.049,1,100,fRad,9.872126,21,5,1.476893,22.88896,0.3380455,1.6
2017.58,2017,8,8,0,0.02179901,1,0.1089951,0.002375985,8.545371,2.324122,0.480797,6.221249,0.05308475,0.01286677,22.88896,175,299,0.4989568,3.814827,6.517905,29.45957,0.1342516,0.9340476,0.09397623,84.578,0.8018209,1,0.955532,0.952741,0.9777465,1,True,0.9811361,1.476893,0.049,1,100,fRad,9.872126,21,5,1.476893,22.88896,0.3380455,1.6
2017.67,2017,9,8,0,0.02179901,1,0.1089951,0.002375985,8.274227,2.062941,0.407203,6.211286,0.04620177,0.01431453,22.88896,175,298,0.4989568,3.814827,6.496106,35.09166,0.1602363,1,0.09182638,88.098,0.7913166,1,0.955532,0.9928119,0.8298149,1,True,0.9811361,1.476893,0.049,1,100,fRad,9.872126,21,5,1.476893,22.88896,0.3380455,1.6
2017.75,2017,10,8,0,0.02179901,1,0.1089951,0.002375985,6.414127,1.633357,0.2703318,4.78077,0.02856458,0.01794808,22.88896,175,297,0.4989568,3.814827,6.474307,39.42344,0.1803746,1,0.1779628,3.992,0.683767,1,0.955532,0.9526389,0.5520433,1,True,0.9811361,1.476893,0.049,1,100,fRad,9.872126,21,5,1.476893,22.88896,0.3380455,1.6
2017.83,2017,11,8,0,0.02179901,1,0.0817463,0.001781989,0,0,0.0853163,0,0,0,17.16672,174,297,0.3742176,3.793028,6.474307,39.42344,0.1828516,1,0.183728,3.388,0.8026686,1,0,0.02502138,0.1745877,1,False,0.9811361,1.476893,0.049,1,100,fTemp,9.872126,21.04226,5,1.476893,17.16672,0.2535341,1.6
2017.92,2017,12,9,0,0.02179901,1,0.0817463,0.001781989,0,0,0.03266792,0,0,0,17.16672,174,296,0.3742176,3.793028,6.452508,39.42344,0.1832199,1,0.1839697,3.37,0.7477708,1,0,0,0.06698984,1,False,0.9811361,1.476893,0.049,1,100,fTemp,9.872126,21.04226,5,1.476893,17.16672,0.2535341,1.6
2018,2018,1,9,0,0.02179901,1,0.0817463,0.001781989,0,0,0.02999895,0,0,0,17.16672,174,296,0.3742176,3.793028,6.452508,10.37954,0.04833592,1,0.1839697,3.37,0.8715731,1,0,0,0.06164519,1,False,0.9811361,1.476918,0.049,1,100,fTemp,10.17195,20.71896,5,1.476918,17.16672,0.2535383,1.6
2018.08,2018,2,9,0,0.02179901,1,0.0817463,0.001781989,0,0,0.0584018,0,0,0,17.16672,173,295,0.3742176,3.771229,6.430709,10.37954,0.04843327,1,0.1839697,3.37,0.8864046,1,0,0,0.1202611,1,False,0.9811361,1.476918,0.049,1,100,fTemp,10.17195,20.74243,5,1.476918,17.16672,0.2535383,1.6
2018.17,2018,3,9,0,0.02179901,1,0.0817463,0.001781989,0,0,0.0651945,0,0,0,17.16672,173,294,0.3742176,3.771229,6.40891,10.37954,0.04853079,1,0.1839697,3.37,0.9701399,1,0,0,0.1345289,1,False,0.9811361,1.476918,0.049,1,100,fTemp,10.17195,20.75979,5,1.476918,17.16672,0.2535383,1.6
2018.25,2018,4,9,0,0.02179901,1,0.0817463,0.001781989,0,0,0.1070149,0,0,0,17.16672,173,294,0.3742176,3.771229,6.40891,10.37954,0.04862851,1,0.1839697,3.37,0.9680335,1,0,0.1815609,0.2212864,1,False,0.9811361,1.476918,0.049,1,100,fTemp,10.17195,20.78026,5,1.476918,17.16672,0.2535383,1.6
2018.33,2018,5,9,0,0.0213491,1,0.1067455,0.00227892,8.632206,1.85215,0.363225,6.780056,0.05226602,0.01292866,22.41656,172,293,0.4785733,3.672045,6.255286,8.877465,0.04122638,1,0.1275894,18.548,0.6943734,1,0.9572346,0.9994532,0.7526479,1,True,0.9811361,1.476918,0.049,1,100,fRad,10.17195,20.93895,5,1.476918,22.41656,0.331074,1.6
2018.42,2018,6,9,0,0.0213491,1,0.1067455,0.00227892,9.197242,1.99914,0.4257577,7.198102,0.05390164,0.01335693,22.41656,196,333,0.4785733,4.184423,7.109251,8.170784,0.03364797,1,0.1310983,16.574,0.7357721,1,0.9572346,0.9920557,0.8840652,1,True,0.9790723,1.476918,0.049,1,100,fRad,10.17195,21,5,1.476918,22.41656,0.331074,1.6
2018.5,2018,7,9,0,0.0241583,1,0.1207915,0.002918118,7.931109,3.022039,0.5472493,4.909069,0.059772,0.01175368,25.36622,195,332,0.6128047,4.710869,8.020556,8.210796,0.03369975,1,0.1240807,25.626,0.7569932,1,0.9572346,0.7607514,1,1,True,0.9790723,1.476918,0.049,1,100,fRad,10.17195,21,5,1.476918,25.36622,0.3746381,1.6
2018.58,2018,8,9,0,0.0241583,1,0.1207915,0.002918118,6.762559,2.977221,0.5461092,3.785338,0.04834398,0.012391,25.36622,195,332,0.6128047,4.710869,8.020556,11.52276,0.04738729,1,0.1762859,4.172,0.6278405,1,0.9572346,0.8202977,1,1,True,0.9790723,1.476918,0.049,1,100,fRad,10.17195,21,5,1.476918,25.36622,0.3746381,1.6
2018.67,2018,9,9,0,0.0241583,1,0.1207915,0.002918118,6.307636,2.241177,0.4384502,4.066459,0.03293074,0.01696692,25.36622,194,331,0.6128047,4.686711,7.996398,15.14768,0.06241884,1,0.1805145,3.688,0.5321035,1,0.9572346,0.9995274,0.804538,1,True,0.9790723,1.476918,0.049,1,100,fRad,10.17195,21,5,1.476918,25.36622,0.3746381,1.6
2018.75,2018,10,9,0,0.0241583,1,0.1207915,0.002918118,2.714287,1.232538,0.1832157,1.481749,0.008504134,0.02827246,25.36622,194,330,0.6128047,4.686711,7.97224,16.43943,0.06787662,1,0.183126,3.442,0.3802644,1,0.9572346,0.6326245,0.3368951,1,True,0.9790723,1.476918,0.049,1,100,fRad,10.17195,21,5,1.476918,25.36622,0.3746381,1.6
2018.83,2018,11,9,0,0.0241583,1,0.09059363,0.002188588,0,0,0.07784027,0,0,0,19.02466,194,330,0.4596035,4.686711,7.97224,16.43943,0.06880712,1,0.1839697,3.37,0.7808282,1,0,0,0.1434307,1,False,0.9790723,1.476918,0.049,1,100,fTemp,10.17195,21.04683,5,1.476918,19.02466,0.2809786,1.6
2018.92,2018,12,10,0,0.0241583,1,0.09059363,0.002188588,0,0,0.05459132,0,0,0,19.02466,193,329,0.4596035,4.662552,7.948081,16.43943,0.06894573,1,0.1839697,3.37,0.8188556,1,0,0,0.1008015,1,False,0.9790723,1.476918,0.049,1,100,fTemp,10.17195,21.04683,5,1.476918,19.02466,0.2809786,1.6
2019,2019,1,10,0,0.0241583,1,0.09059363,0.002188588,0,0,0.03182419,0,0,0,19.02466,193,328,0.4596035,4.662552,7.923923,11.50291,0.04833951,1,0.1839697,3.37,0.8461527,1,0,0,0.05888525,1,False,0.9790723,1.476922,0.049,1,100,fTemp,11.27285,20.68429,5,1.476922,19.02466,0.2809795,1.6
2019.08,2019,2,10,0,0.0241583,1,0.09059363,0.002188588,0,0,0.0436987,0,0,0,19.02466,192,328,0.4596035,4.638394,7.923923,11.50291,0.04843686,1,0.1839697,3.37,0.9272227,1,0,0,0.08102582,1,False,0.9790723,1.476922,0.049,1,100,fTemp,11.27285,20.69709,5,1.476922,19.02466,0.2809795,1.6
2019.17,2019,3,10,0,0.0241583,1,0.09059363,0.002188588,0,0,0.07029569,0,0,0,19.02466,192,327,0.4596035,4.638394,7.899765,11.50291,0.0485344,1,0.1839697,3.37,0.9751623,1,0,0,0.1306139,1,False,0.9790723,1.476922,0.049,1,100,fTemp,11.27285,20.71889,5,1.476922,19.02466,0.2809795,1.6
2019.25,2019,4,10,0,0.02370909,1,0.1185455,0.002810605,7.005452,1.047559,0.1676874,5.957892,0.0245033,0.02485409,24.89454,192,326,0.590227,4.552145,7.729164,14.32898,0.05992499,1,0.1839697,3.37,0.966524,1,0.9597647,0.5571528,0.3122243,1,True,0.9790723,1.476922,0.049,1,100,fTemp,11.27285,20.7615,5,1.476922,24.89454,0.3676731,1.6
2019.33,2019,5,10,0,0.02370909,1,0.1185455,0.002810605,7.598523,1.557088,0.2742477,6.041435,0.03352667,0.01970267,24.89454,191,326,0.590227,4.528436,7.729164,19.83851,0.0831316,1,0.1718962,4.728,0.5975174,1,0.9597647,0.8807515,0.5116995,1,True,0.9790723,1.476922,0.049,1,100,fRad,11.27285,20.85538,5,1.476922,24.89454,0.3676731,1.6
2019.42,2019,6,10,0,0.02370909,1,0.1185455,0.002810605,9.440236,2.253678,0.4803707,7.186558,0.06066417,0.0135281,24.89454,195,332,0.590227,4.623272,7.871418,25.13013,0.103421,1,0.1505999,8.584,0.679954,1,0.9597647,0.9895604,0.898161,1,True,0.9790723,1.476922,0.049,1,100,fRad,11.27285,21,5,1.476922,24.89454,0.3676731,1.6
2019.5,2019,7,10,0,0.02406139,1,0.120307,0.002894753,6.823301,3.055078,0.5450541,3.768223,0.05791719,0.01039392,25.26446,194,331,0.6078982,4.66791,7.964321,27.87971,0.1148881,1,0.1266065,21.222,0.6766742,1,0.9597647,0.7367864,1,1,True,0.9790723,1.476922,0.049,1,100,fRad,11.27285,21,5,1.476922,25.26446,0.3731365,1.6
2019.58,2019,8,10,0,0.02406139,1,0.120307,0.002894753,7.89186,2.688558,0.5439186,5.203301,0.06002834,0.01159886,25.26446,194,330,0.6078982,4.66791,7.940259,32.53059,0.1343207,1,0.09588903,70.658,0.6654534,1,0.9597647,0.908691,1,1,True,0.9790723,1.476922,0.049,1,100,fRad,11.27285,21,5,1.476922,25.26446,0.3731365,1.6
2019.67,2019,9,10,0,0.02406139,1,0.120307,0.002894753,6.017131,2.032189,0.3827116,3.984942,0.0368373,0.01441099,25.26446,194,330,0.6078982,4.66791,7.940259,36.09433,0.1493324,0.8378571,0.08721727,111.462,0.6147493,1,0.9597647,0.9984343,0.7050883,1,True,0.9790723,1.476922,0.049,1,100,fRad,11.27285,21,5,1.476922,25.26446,0.3731365,1.6
2019.75,2019,10,10,0,0.02406139,1,0.120307,0.002894753,3.652955,1.39017,0.2127711,2.262784,0.01263528,0.02550655,25.26446,193,329,0.6078982,4.643849,7.916198,38.10141,0.1579502,1,0.1339068,26.566,0.4322899,1,0.9597647,0.7553665,0.3928169,1,True,0.9790723,1.476922,0.049,1,100,fRad,11.27285,21,5,1.476922,25.26446,0.3731365,1.6
2019.83,2019,11,10,0,0.02406139,1,0.09023023,0.002171065,0,0,0.07524988,0,0,0,18.94835,193,328,0.4559236,4.643849,7.892137,38.10141,0.1601155,1,0.1839697,3.37,0.895635,1,0,0,0.139216,1,False,0.9790723,1.476922,0.049,1,100,fTemp,11.27285,21.04664,5,1.476922,18.94835,0.2798524,1.6
2019.92,2019,12,11,0,0.02406139,1,0.09023023,0.002171065,0,0,0.04821573,0,0,0,18.94835,192,328,0.4559236,4.619787,7.892137,38.10141,0.160438,1,0.1839697,3.37,0.8163959,1,0,0,0.0893877,0.9999999,False,0.9790723,1.476922,0.049,1,100,fTemp,11.27285,21.04664,5,1.476922,18.94835,0.2798524,1.6
2020,2020,1,11,0,0.02406139,1,0.09023023,0.002171065,0,0,0.052127,0,0,0,18.94835,192,327,0.4559236,4.619787,7.868075,11.45677,0.04833952,1,0.1839697,3.37,0.9018355,1,0,0,0.09684058,0.9999999,False,0.9790723,1.476923,0.049,1,100,fTemp,11.22763,20.69415,5,1.476923,18.94835,0.2798525,1.6
2020.08,2020,2,11,0,0.02406139,1,0.09023023,0.002171065,0,0,0.05481454,0,0,0,18.94835,192,326,0.4559236,4.619787,7.844014,11.45677,0.04843687,1,0.1839697,3.37,0.9338491,1,0,0,0.1020461,0.9999999,False,0.9790723,1.476923,0.049,1,100,fTemp,11.22763,20.70941,5,1.476923,18.94835,0.2798525,1.6
2020.17,2020,3,11,0,0.02406139,1,0.09023023,0.002171065,0,0,0.1002736,0,0,0,18.94835,191,326,0.4559236,4.595726,7.844014,11.45677,0.04853442,1,0.1839697,3.37,0.9756708,1,0,0.03917694,0.1870652,0.9999999,False,0.9790723,1.476923,0.049,1,100,fTemp,11.22763,20.7382,5,1.476923,18.94835,0.2798525,1.6
2020.25,2020,4,11,0,0.02406139,1,0.09023023,0.002171065,0,0,0.1300201,0,0,0,18.94835,191,325,0.4559236,4.595726,7.819952,11.45677,0.04863215,1,0.1819115,3.546,0.9756708,1,0,0.2793333,0.2430649,0.9999999,False,0.9790723,1.476923,0.049,1,100,fTemp,11.22763,20.76602,5,1.476923,18.94835,0.2798525,1.6
2020.33,2020,5,11,0,0.02356479,1,0.117824,0.002776497,10.0558,1.609722,0.2923142,8.446081,0.05562427,0.01562023,24.74303,190,324,0.5830643,4.47731,7.634993,10.72423,0.04512426,1,0.1503633,8.612,0.7623436,1,0.961435,0.9291445,0.5476052,0.9999999,True,0.9790723,1.476923,0.049,1,100,fRad,11.22763,20.86661,5,1.476923,24.74303,0.3654355,1.6
2020.42,2020,6,11,0,0.02356479,1,0.117824,0.002776497,8.029051,2.411184,0.5326926,5.617867,0.05903675,0.01175105,24.74303,212,361,0.5830643,4.995736,8.506889,9.118899,0.03470458,0.7953809,0.08473183,125.324,0.7808158,1,0.961435,0.947897,1,0.9999999,True,0.9773526,1.476923,0.049,1,100,fRad,11.22763,21,5,1.476923,24.74303,0.3654355,1.6
2020.5,2020,7,11,0,0.02612043,1,0.1306021,0.003411384,5.102438,3.370668,0.5927379,1.73177,0.04141006,0.01180113,27.42645,211,360,0.7163906,5.51141,9.403354,6.568994,0.02493798,0.6759048,0.09133077,99.05,0.7019826,1,0.961435,0.7232326,1,0.9999999,True,0.9773526,1.476923,0.049,1,100,fWater,11.22763,21,5,1.476923,27.42645,0.4050676,1.6
2020.58,2020,8,11,0,0.02612043,1,0.1306021,0.003411384,8.640396,3.07032,0.5915029,5.570076,0.07216718,0.01146689,27.42645,211,359,0.7163906,5.51141,9.377234,11.53424,0.04387486,1,0.09669992,68.466,0.712314,1,0.961435,0.86181,1,0.9999999,True,0.9773526,1.476923,0.049,1,100,fRad,11.22763,21,5,1.476923,27.42645,0.4050676,1.6
2020.67,2020,9,11,0,0.02612043,1,0.1306021,0.003411384,5.930327,2.261416,0.4285377,3.668911,0.03841356,0.01478583,27.42645,211,359,0.7163906,5.51141,9.377234,14.78803,0.05636391,0.6956667,0.0848745,125.332,0.6732499,1,0.961435,0.9994532,0.726002,0.9999999,True,0.9773526,1.476923,0.049,1,100,fRad,11.22763,21,5,1.476923,27.42645,0.4050676,1.6
2020.75,2020,10,11,0,0.02612043,1,0.1306021,0.003411384,4.40145,1.458302,0.2204708,2.943148,0.01651008,0.0255328,27.42645,210,358,0.7163906,5.48529,9.351113,17.42308,0.06653953,1,0.1399848,12.792,0.4986843,1,0.961435,0.7279514,0.3742878,0.9999999,True,0.9773526,1.476923,0.049,1,100,fRad,11.22763,21,5,1.476923,27.42645,0.4050676,1.6
2020.83,2020,11,11,0,0.02612043,1,0.09795161,0.002558538,0,0,0.1436013,0,0,0,20.56984,210,357,0.537293,5.48529,9.324993,17.42308,0.0674504,1,0.1835105,3.41,0.8832379,1,0,0.4184566,0.2442973,0.9999999,False,0.9773526,1.476923,0.049,1,100,fTemp,11.22763,21.05063,5,1.476923,20.56984,0.3038007,1.6
2020.92,2020,12,12,0,0.02612043,1,0.09795161,0.002558538,0,0,0.06168541,0,0,0,20.56984,209,356,0.537293,5.459169,9.298872,17.42308,0.06758627,1,0.1839697,3.37,0.8069437,1,0,0,0.1051595,0.9999999,False,0.9773526,1.476923,0.049,1,100,fTemp,11.22763,21.05063,5,1.476923,20.56984,0.3038007,1.6
