Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2017.83,2017,11,6,0,0.01915909,1,0.07184659,0.001376515,0,0,0.07480859,0,0,0,15.08778,153,260,0.2890683,2.931341,4.981364,31.96584,0.1686772,1,0.1837269,3.388,0.8033053,1,0,0.02502138,0.1745877,1,False,0.98344,1.476097,0.049,1,100,fTemp,8.544799,21.03712,5,1.476097,15.08778,0.2227103,1.6
2017.92,2017,12,7,0,0.01915909,1,0.07184659,0.001376515,0,0,0.02864448,0,0,0,15.08778,153,260,0.2890683,2.931341,4.981364,31.96584,0.1690169,1,0.1839697,3.37,0.7484604,1,0,0,0.06698984,1,False,0.98344,1.476097,0.049,1,100,fTemp,8.544799,21.03712,5,1.476097,15.08778,0.2227103,1.6
2018,2018,1,7,0,0.01915909,1,0.07184659,0.001376515,0,0,0.02630422,0,0,0,15.08778,152,259,0.2890683,2.912182,4.962205,9.122551,0.04833191,1,0.1839697,3.37,0.8720986,1,0,0,0.06164519,1,False,0.98344,1.476769,0.049,1,100,fTemp,8.940101,20.75395,5,1.476769,15.08778,0.2228118,1.6
2018.08,2018,2,7,0,0.01915909,1,0.07184659,0.001376515,0,0,0.05120894,0,0,0,15.08778,152,259,0.2890683,2.912182,4.962205,9.122551,0.04842923,1,0.1839697,3.37,0.8868976,1,0,0,0.1202611,1,False,0.98344,1.476769,0.049,1,100,fTemp,8.940101,20.77654,5,1.476769,15.08778,0.2228118,1.6
2018.17,2018,3,7,0,0.01915909,1,0.07184659,0.001376515,0,0,0.05716503,0,0,0,15.08778,152,258,0.2890683,2.912182,4.943046,9.122551,0.04852675,1,0.1839697,3.37,0.9703509,1,0,0,0.1345289,1,False,0.98344,1.476769,0.049,1,100,fTemp,8.940101,20.7931,5,1.476769,15.08778,0.2228118,1.6
2018.25,2018,4,7,0,0.01915909,1,0.07184659,0.001376515,0,0,0.09383477,0,0,0,15.08778,151,258,0.2890683,2.893023,4.943046,9.122551,0.04862445,1,0.1839697,3.37,0.9682549,1,0,0.1815609,0.2212864,1,False,0.98344,1.476769,0.049,1,100,fTemp,8.940101,20.81246,5,1.476769,15.08778,0.2228118,1.6
2018.33,2018,5,7,0,0.01876367,1,0.09381832,0.001760376,8.960123,1.627718,0.3184896,7.332405,0.04768371,0.01292805,19.70185,151,257,0.3696789,2.833313,4.822262,9.079679,0.04797022,1,0.1358479,13.87,0.8201292,1,0.9572396,0.9994532,0.7526479,1,True,0.98344,1.476769,0.049,1,100,fRad,8.940101,20.96319,5,1.476769,19.70185,0.2909508,1.6
2018.42,2018,6,7,0,0.01876367,1,0.09381832,0.001760376,9.384783,1.756897,0.3733206,7.627886,0.04834227,0.0133563,19.70185,169,288,0.3696789,3.171059,5.403935,10.33981,0.04900877,1,0.1427007,12.546,0.8542931,1,0.9572396,0.9920557,0.8840652,1,True,0.9818545,1.476769,0.049,1,100,fRad,8.940101,21,5,1.476769,19.70185,0.2909508,1.6
2018.5,2018,7,7,0,0.02097654,1,0.1048827,0.002200077,8.057735,2.623811,0.4738276,5.433924,0.0533747,0.01161136,22.02537,169,288,0.462016,3.545036,6.041244,11.81155,0.0558244,1,0.1285071,20.422,0.8858058,1,0.9572396,0.7607514,1,1,True,0.9818545,1.476769,0.049,1,100,fTemp,8.940101,21,5,1.476769,22.02537,0.3252639,1.6
2018.58,2018,8,7,0,0.02097654,1,0.1048827,0.002200077,7.298441,2.584898,0.4728404,4.713543,0.04530533,0.01239042,22.02537,169,287,0.462016,3.545036,6.020267,16.0142,0.07583794,1,0.1778319,3.986,0.7804338,1,0.9572396,0.8202977,1,1,True,0.9818545,1.476769,0.049,1,100,fRad,8.940101,21,5,1.476769,22.02537,0.3252639,1.6
2018.67,2018,9,7,0,0.02097654,1,0.1048827,0.002200077,7.081656,1.945847,0.3796255,5.135809,0.03210388,0.01696612,22.02537,168,287,0.462016,3.524059,6.020267,20.65429,0.09800666,1,0.1814655,3.59,0.6880689,1,0.9572396,0.9995274,0.804538,1,True,0.9818545,1.476769,0.049,1,100,fRad,8.940101,21,5,1.476769,22.02537,0.3252639,1.6
2018.75,2018,10,7,0,0.02097654,1,0.1048827,0.002200077,3.222375,1.070121,0.1586346,2.152254,0.008766743,0.02827112,22.02537,168,286,0.462016,3.524059,5.999291,22.58098,0.1073623,1,0.1813396,3.602,0.5199645,1,0.9572396,0.6326245,0.3368951,1,True,0.9818545,1.476769,0.049,1,100,fRad,8.940101,21,5,1.476769,22.02537,0.3252639,1.6
2018.83,2018,11,7,0,0.02097654,1,0.07866203,0.001650057,0,0,0.06739682,0,0,0,16.51903,168,285,0.346512,3.524059,5.978314,22.58098,0.1088375,1,0.1839697,3.37,0.781625,1,0,0,0.1434307,1,False,0.9818545,1.476769,0.049,1,100,fTemp,8.940101,21.04066,5,1.476769,16.51903,0.2439479,1.6
2018.92,2018,12,8,0,0.02097654,1,0.07866203,0.001650057,0,0,0.04726708,0,0,0,16.51903,167,285,0.346512,3.503083,5.978314,22.58098,0.1090568,1,0.1839697,3.37,0.8195978,1,0,0,0.1008015,1,False,0.9818545,1.476769,0.049,1,100,fTemp,8.940101,21.04066,5,1.476769,16.51903,0.2439479,1.6
2019,2019,1,8,0,0.02097654,1,0.07866203,0.001650057,0,0,0.0275545,0,0,0,16.51903,167,284,0.346512,3.503083,5.957338,9.987924,0.04833467,1,0.1839697,3.37,0.8468441,1,0,0,0.05888525,1,False,0.9818545,1.476895,0.049,1,100,fTemp,9.788165,20.72661,5,1.476895,16.51903,0.2439686,1.6
2019.08,2019,2,8,0,0.02097654,1,0.07866203,0.001650057,0,0,0.03783586,0,0,0,16.51903,167,284,0.346512,3.503083,5.957338,9.987924,0.048432,1,0.1839697,3.37,0.9276831,1,0,0,0.08102582,1,False,0.9818545,1.476895,0.049,1,100,fTemp,9.788165,20.73886,5,1.476895,16.51903,0.2439686,1.6
2019.17,2019,3,8,0,0.02097654,1,0.07866203,0.001650057,0,0,0.06086447,0,0,0,16.51903,166,283,0.346512,3.482106,5.936361,9.987924,0.04852953,1,0.1839697,3.37,0.9753855,1,0,0,0.1306139,1,False,0.9818545,1.476895,0.049,1,100,fTemp,9.788165,20.75954,5,1.476895,16.51903,0.2439686,1.6
2019.25,2019,4,8,0,0.02058649,1,0.1029325,0.002119018,6.084993,0.9095771,0.1451896,5.175416,0.01848076,0.02485387,21.61581,166,282,0.4449938,3.417357,5.80539,12.44384,0.05992709,1,0.1839697,3.37,0.966887,1,0.9597656,0.5571528,0.3122243,1,True,0.9818545,1.476895,0.049,1,100,fTemp,9.788165,20.79909,5,1.476895,21.61581,0.3192428,1.6
2019.33,2019,5,8,0,0.02058649,1,0.1029325,0.002119018,8.192404,1.351992,0.2374532,6.840412,0.03138657,0.0197025,21.61581,166,282,0.4449938,3.417357,5.80539,18.71078,0.0902869,1,0.1758417,4.156,0.7419454,1,0.9597656,0.8807515,0.5116995,1,True,0.9818545,1.476895,0.049,1,100,fRad,9.788165,20.88614,5,1.476895,21.61581,0.3192428,1.6
2019.42,2019,6,8,0,0.02058649,1,0.1029325,0.002119018,9.843181,1.956828,0.4159216,7.886353,0.05492323,0.01352799,21.61581,176,299,0.4449938,3.623222,6.155361,22.75985,0.1039176,1,0.1513358,8.402,0.8165284,1,0.9597656,0.9895604,0.898161,1,True,0.9812023,1.476895,0.049,1,100,fRad,9.788165,21,5,1.476895,21.61581,0.3192428,1.6
2019.5,2019,7,8,0,0.02172323,1,0.1086162,0.002359494,7.598672,2.75816,0.4910203,4.840512,0.05600436,0.01080716,22.80939,175,298,0.4954937,3.801565,6.473523,25.32284,0.115572,1,0.122685,25.044,0.8346909,1,0.9597656,0.7367864,1,1,True,0.9812023,1.476895,0.049,1,100,fTemp,9.788165,21,5,1.476895,22.80939,0.3368707,1.6
2019.58,2019,8,8,0,0.02172323,1,0.1086162,0.002359494,5.95894,2.427262,0.4899973,3.531678,0.04092167,0.01159876,22.80939,175,298,0.4954937,3.801565,6.473523,28.4374,0.1300451,0.6761905,0.09272949,95.25,0.8254521,1,0.9597656,0.908691,1,1,True,0.9812023,1.476895,0.049,1,100,fWater,9.788165,21,5,1.476895,22.80939,0.3368707,1.6
2019.67,2019,9,8,0,0.02172323,1,0.1086162,0.002359494,8.264446,1.834684,0.3447716,6.429762,0.04567929,0.01441087,22.80939,174,297,0.4954937,3.779842,6.4518,34.28865,0.1571153,1,0.08898657,99.804,0.7814198,1,0.9597656,0.9984343,0.7050883,1,True,0.9812023,1.476895,0.049,1,100,fRad,9.788165,21,5,1.476895,22.80939,0.3368707,1.6
2019.75,2019,10,8,0,0.02172323,1,0.1086162,0.002359494,4.535125,1.255062,0.1916781,3.280063,0.01416241,0.02550633,22.80939,174,296,0.4954937,3.779842,6.430077,37.25125,0.1710302,1,0.1602368,7.264,0.5944605,1,0.9597656,0.7553665,0.3928169,1,True,0.9812023,1.476895,0.049,1,100,fRad,9.788165,21,5,1.476895,22.80939,0.3368707,1.6
2019.83,2019,11,8,0,0.02172323,1,0.08146212,0.00176962,0,0,0.06778999,0,0,0,17.10704,174,296,0.3716203,3.779842,6.430077,37.25125,0.1733789,1,0.1839697,3.37,0.8960525,1,0,0,0.139216,1,False,0.9812023,1.476895,0.049,1,100,fTemp,9.788165,21.04211,5,1.476895,17.10704,0.252653,1.6
2019.92,2019,12,9,0,0.02172323,1,0.08146212,0.00176962,0,0,0.04343588,0,0,0,17.10704,173,295,0.3716203,3.758119,6.408353,37.25125,0.1737281,1,0.1839697,3.37,0.8169445,1,0,0,0.0893877,1,False,0.9812023,1.476895,0.049,1,100,fTemp,9.788165,21.04211,5,1.476895,17.10704,0.252653,1.6
2020,2020,1,9,0,0.02172323,1,0.08146212,0.00176962,0,0,0.04695939,0,0,0,17.10704,173,295,0.3716203,3.758119,6.408353,10.34346,0.04833581,1,0.1839697,3.37,0.902239,1,0,0,0.09684058,1,False,0.9812023,1.476918,0.049,1,100,fTemp,10.13659,20.72514,5,1.476918,17.10704,0.252657,1.6
2020.08,2020,2,9,0,0.02172323,1,0.08146212,0.00176962,0,0,0.04938051,0,0,0,17.10704,173,294,0.3716203,3.758119,6.38663,10.34346,0.04843315,1,0.1839697,3.37,0.9341682,1,0,0,0.1020461,1,False,0.9812023,1.476918,0.049,1,100,fTemp,10.13659,20.73982,5,1.476918,17.10704,0.252657,1.6
2020.17,2020,3,9,0,0.02172323,1,0.08146212,0.00176962,0,0,0.09033303,0,0,0,17.10704,172,293,0.3716203,3.736396,6.364907,10.34346,0.04853068,1,0.1839697,3.37,0.9758326,1,0,0.03917694,0.1870652,1,False,0.9812023,1.476918,0.049,1,100,fTemp,10.13659,20.76718,5,1.476918,17.10704,0.252657,1.6
2020.25,2020,4,9,0,0.02172323,1,0.08146212,0.00176962,0,0,0.1171306,0,0,0,17.10704,172,293,0.3716203,3.736396,6.364907,10.34346,0.0486284,1,0.1813969,3.59,0.9758326,1,0,0.2793333,0.2430649,1,False,0.9812023,1.476918,0.049,1,100,fTemp,10.13659,20.79292,5,1.476918,17.10704,0.252657,1.6
2020.33,2020,5,9,0,0.02127488,1,0.1063744,0.002263103,10.61371,1.453293,0.2633357,9.160419,0.05300532,0.0156202,22.33863,172,292,0.4752516,3.65928,6.212265,11.10973,0.0517727,1,0.1557592,7.41,0.8912488,1,0.9614351,0.9291445,0.5476052,1,True,0.9812023,1.476918,0.049,1,100,fRad,10.13659,20.88743,5,1.476918,22.33863,0.3299232,1.6
2020.42,2020,6,9,0,0.02127488,1,0.1063744,0.002263103,7.5267,2.176871,0.4798843,5.349829,0.04996516,0.01175103,22.33863,193,329,0.4752516,4.106052,6.999436,9.205745,0.03834986,0.7110476,0.08497175,124.602,0.9040204,1,0.9614351,0.947897,1,1,True,0.9793223,1.476918,0.049,1,100,Too dry,10.13659,21,5,1.476918,22.33863,0.3299232,1.6
2020.5,2020,7,9,0,0.02387278,1,0.1193639,0.002849548,8.497509,3.080616,0.5406435,5.416894,0.06226216,0.01194653,25.06642,193,328,0.5984052,4.607447,7.830272,10.03842,0.04169316,1,0.09399568,82.084,0.8604077,1,0.9614351,0.7232326,1,1,True,0.9793223,1.476918,0.049,1,100,fTemp,10.13659,21,5,1.476918,25.06642,0.3702105,1.6
2020.58,2020,8,9,0,0.02387278,1,0.1193639,0.002849548,6.491186,2.806113,0.5395172,3.685073,0.04955114,0.01146687,25.06642,192,328,0.5984052,4.583574,7.830272,13.26911,0.05522116,0.6761905,0.08659765,118.298,0.8681923,1,0.9614351,0.86181,1,1,True,0.9793223,1.476918,0.049,1,100,Too dry,10.13659,21,5,1.476918,25.06642,0.3702105,1.6
2020.67,2020,9,9,0,0.02387278,1,0.1193639,0.002849548,6.123201,2.066816,0.3908744,4.056385,0.03625,0.0147858,25.06642,192,327,0.5984052,4.583574,7.806399,16.89687,0.07045861,0.6300476,0.08531315,123.982,0.8378659,1,0.9614351,0.9994532,0.726002,1,True,0.9793223,1.476918,0.049,1,100,Too dry,10.13659,21,5,1.476918,25.06642,0.3702105,1.6
2020.75,2020,10,9,0,0.02387278,1,0.1193639,0.002849548,5.442937,1.332812,0.2010941,4.110125,0.01865994,0.02553275,25.06642,192,326,0.5984052,4.583574,7.782527,20.62599,0.08618002,1,0.1287949,21.888,0.6747482,1,0.9614351,0.7279514,0.3742878,1,True,0.9793223,1.476918,0.049,1,100,fRad,10.13659,21,5,1.476918,25.06642,0.3702105,1.6
2020.83,2020,11,9,0,0.02387278,1,0.08952293,0.002137161,0,0,0.1309805,0,0,0,18.79981,191,326,0.4488039,4.559701,7.782527,20.62599,0.08736166,1,0.1836,3.402,0.8836647,1,0,0.4184566,0.2442973,1,False,0.9793223,1.476918,0.049,1,100,fTemp,10.13659,21.04628,5,1.476918,18.79981,0.2776579,1.6
2020.92,2020,12,10,0,0.02387278,1,0.08952293,0.002137161,0,0,0.05626402,0,0,0,18.79981,191,325,0.4488039,4.559701,7.758654,20.62599,0.08753764,1,0.1839697,3.37,0.8074818,1,0,0,0.1051595,1,False,0.9793223,1.476918,0.049,1,100,fTemp,10.13659,21.04628,5,1.476918,18.79981,0.2776579,1.6
