Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2002.75,2002,10,72,0,0.2691744,0.2691744,3.342827,0.8998035,41.54844,8.954897,2.131085,32.59354,1.469046,0.02791416,153.9523,2570,10279,41.44003,691.7782,2766.844,356.1879,0.1019497,1,0.1995727,2.308,0.5328711,1,0.9167202,0.5384865,0.1841359,0.9745196,True,0.5971047,1.79752,0.02,1,152,fRad,67.96264,1.73871,4.297703,1.79752,153.9523,2.767323,1.095807
2002.83,2002,11,72,0,0.2691744,0.2691744,0,0,0,0,1.13794,0,0,0,0,2568,10270,0,691.2399,2764.421,356.1879,0.1032573,1,0.2269699,1.268,0.7488574,1,0,0.118034,0.09840544,0.9745196,False,0.5971047,1.79752,0.02,1,152,fTemp,67.96264,3.199821,4.297703,1.79752,0,0,1.095807
2002.92,2002,12,73,0,0.2691744,0.2691744,0,0,0,0,0.5788592,0,0,0,0,2565,10262,0,690.4323,2762.268,356.1879,0.1033434,1,0.2181995,1.524,0.7107224,1,0,0,0.05009967,0.9727003,False,0.5971047,1.79752,0.02,1,152,fTemp,67.96264,3.246765,4.297703,1.79752,0,0,1.095807
2003,2003,1,73,0,0.2691744,0.2691744,0,0,0,0,0.2715384,0,0,0,0,2563,10253,0,689.894,2759.845,172.3322,0.05004171,1,0.2147797,1.64,0.7873138,1,0,0,0.02352097,0.9727003,False,0.5971047,1.765948,0.02,1,151.8,fTemp,68.93288,0.6095877,4.297703,1.765948,0,0,1.077304
2003.08,2003,2,73,0,0.2691744,0.2691744,0,0,0,0,0.3780251,0,0,0,0,2561,10245,0,689.3557,2757.692,172.3322,0.05008344,1,0.2147797,1.64,0.7722358,1,0,0,0.03277228,0.9727003,False,0.5971047,1.765948,0.02,1,151.8,fTemp,68.93288,0.6543978,4.297703,1.765948,0,0,1.077304
2003.17,2003,3,73,0,0.2691744,0.2691744,0,0,0,0,0.9881631,0,0,0,0,2559,10236,0,688.8173,2755.269,172.3322,0.05012522,1,0.2304951,1.182,0.8658937,1,0,0.09129369,0.08573867,0.9727003,False,0.5971047,1.765948,0.02,1,151.8,fTemp,68.93288,0.7756675,4.297703,1.765948,0,0,1.077304
2003.25,2003,4,73,0,0.2691744,0.2691744,0,0,0,0,1.69253,0,0,0,0,2557,10228,0,688.2789,2753.116,172.3322,0.05016702,1,0.2396278,0.986,0.9165915,1,0,0.397689,0.1469761,0.9727003,False,0.5971047,1.765948,0.02,1,151.8,fTemp,68.93288,0.9575138,4.297703,1.765948,0,0,1.077304
2003.33,2003,5,73,0,0.2691065,0.2691065,3.305497,0.8895308,80.181,11.85145,3.445565,68.32955,4.02667,0.01964812,152.6742,2555,10219,41.08562,687.5671,2750,62.71688,0.0180567,1,0.2352735,1.072,0.5980642,1,0.919838,0.7521692,0.2994558,0.9727003,True,0.5971047,1.765948,0.02,1,151.8,fRad,68.93288,1.115947,4.297703,1.765948,152.6742,2.696147,1.077304
2003.42,2003,6,73,0,0.2691065,0.2691065,3.305497,0.8895308,103.7072,17.09136,5.947019,86.61585,6.965424,0.01469119,152.6742,2634,10537,41.08562,708.8265,2835.575,96.10931,0.02714723,1,0.2260002,1.292,0.6366661,1,0.919838,0.9353072,0.5172895,0.9727003,True,0.5904568,1.765948,0.02,1,151.8,fRad,68.93288,0.6780418,4.297703,1.765948,152.6742,2.696147,1.077304
2003.5,2003,7,73,0,0.2691065,0.2691065,3.389651,0.9121771,118.3244,21.98452,8.160447,96.33988,9.692005,0.01204637,155.5437,2632,10528,41.85783,708.2883,2833.153,179.9698,0.05086558,1,0.1824737,3.538,0.6850881,1,0.919838,0.9893372,0.688394,0.9727003,True,0.5904568,1.765948,0.02,1,151.8,fRad,68.93288,0.7243678,4.297703,1.765948,155.5437,2.746822,1.077304
2003.58,2003,8,73,0,0.2691065,0.2691065,3.389651,0.9121771,101.7937,22.16005,8.045496,79.6336,7.886689,0.01273567,155.5437,2630,10520,41.85783,707.7501,2831,252.4779,0.07141763,1,0.1790677,3.838,0.6288036,1,0.919838,0.9891115,0.6792631,0.9727003,True,0.5904568,1.765948,0.02,1,151.8,fRad,68.93288,0.907546,4.297703,1.765948,155.5437,2.746822,1.077304
2003.67,2003,9,73,0,0.2691065,0.2691065,3.389651,0.9121771,76.88317,15.85408,5.037951,61.02909,4.633541,0.01637246,155.5437,2628,10511,41.85783,707.2119,2828.579,308.1251,0.08723024,1,0.204532,2.184,0.5777223,1,0.919838,0.8971822,0.4256977,0.9727003,True,0.5904568,1.765948,0.02,1,151.8,fRad,68.93288,1.10584,4.297703,1.765948,155.5437,2.746822,1.077304
2003.75,2003,10,73,0,0.2691065,0.2691065,3.389651,0.9121771,43.50519,9.291933,2.315046,34.21326,1.724173,0.02489751,155.5437,2626,10502,41.85783,706.6737,2826.156,339.293,0.09613305,1,0.2314795,1.156,0.5247204,1,0.919838,0.5845357,0.1957803,0.9727003,True,0.5904568,1.765948,0.02,1,151.8,fRad,68.93288,1.194111,4.297703,1.765948,155.5437,2.746822,1.077304
2003.83,2003,11,73,0,0.2691065,0.2691065,0,0,0,0,1.551436,0,0,0,0,2623,10493,0,705.8664,2823.735,339.293,0.09735321,1,0.2243728,1.338,0.7659095,1,0,0.3669376,0.1313123,0.9727003,False,0.5904568,1.765948,0.02,1,151.8,fTemp,68.93288,2.68577,4.297703,1.765948,0,0,1.077304
2003.92,2003,12,74,0,0.2691065,0.2691065,0,0,0,0,0.7086623,0,0,0,0,2621,10485,0,705.3282,2821.582,339.293,0.09743442,1,0.234778,1.084,0.7018145,1,0,0,0.06003062,0.9707785,False,0.5904568,1.765948,0.02,1,151.8,fTemp,68.93288,2.741531,4.297703,1.765948,0,0,1.077304
2004,2004,1,74,0,0.2691065,0.2691065,0,0,0,0,0.2209418,0,0,0,0,2619,10476,0,704.7899,2819.16,174.1135,0.0500417,1,0.2364073,1.05,0.8071796,1,0,0,0.01873154,0.9707785,False,0.5904568,1.744724,0.02,1,151.6,fTemp,69.64542,0.1006605,4.297703,1.744724,0,0,1.065275
2004.08,2004,2,74,0,0.2691065,0.2691065,0,0,0,0,0.5675703,0,0,0,0,2617,10467,0,704.2517,2816.738,174.1135,0.05008343,1,0.2085006,1.884,0.896462,1,0,0,0.04815898,0.9707785,False,0.5904568,1.744724,0.02,1,151.6,fTemp,69.64542,0.1604817,4.297703,1.744724,0,0,1.065275
2004.17,2004,3,74,0,0.2691065,0.2691065,0,0,0,0,1.088475,0,0,0,0,2615,10458,0,703.7135,2814.316,174.1135,0.05012521,1,0.2389687,1,0.9113688,1,0,0.08922025,0.09243533,0.9707785,False,0.5904568,1.744724,0.02,1,151.6,fTemp,69.64542,0.265001,4.297703,1.744724,0,0,1.065275
2004.25,2004,4,74,0,0.2691065,0.2691065,0,0,0,0,2.239599,0,0,0,0,2612,10450,0,702.9062,2812.163,174.1135,0.05016701,1,0.2254126,1.328,0.9444036,1,0,0.5560385,0.1903496,0.9707785,False,0.5904568,1.744724,0.02,1,151.6,fTemp,69.64542,0.5041665,4.297703,1.744724,0,0,1.065275
2004.33,2004,5,74,0,0.2690522,0.2690522,3.351625,0.9017621,98.79617,14.07483,4.493309,84.72134,6.667551,0.01461779,154.2523,2610,10441,41.50193,702.2263,2809.174,77.80561,0.0221746,1,0.2088732,1.876,0.6646205,1,0.922551,0.8618101,0.3822171,0.9707785,True,0.5904568,1.744724,0.02,1,151.6,fRad,69.64542,0.6136426,4.297703,1.744724,154.2523,2.691278,1.065275
2004.42,2004,6,74,0,0.2690522,0.2690522,3.351625,0.9017621,108.6321,16.30413,5.791152,92.32797,7.96938,0.0134475,154.2523,2681,10726,41.50193,721.329,2885.854,121.2345,0.03396374,1,0.1833543,3.428,0.681035,1,0.922551,0.929082,0.4930272,0.9707785,True,0.5849174,1.744724,0.02,1,151.6,fRad,69.64542,0.3976209,4.297703,1.744724,154.2523,2.691278,1.065275
2004.5,2004,7,74,0,0.2690522,0.2690522,3.428113,0.9223413,108.9357,20.59582,7.600424,88.3399,8.061206,0.01333148,156.8411,2679,10717,42.19846,720.7909,2883.433,198.1628,0.0555503,1,0.1939124,2.636,0.6362679,1,0.922551,0.9761768,0.6298829,0.9707785,True,0.5849174,1.744724,0.02,1,151.6,fRad,69.64542,0.5290717,4.297703,1.744724,156.8411,2.736445,1.065275
2004.58,2004,8,74,0,0.2690522,0.2690522,3.428113,0.9223413,105.2302,20.53792,7.388176,84.6923,7.837477,0.01324562,156.8411,2677,10708,42.19846,720.2527,2881.011,275.489,0.07729056,1,0.1878719,3.056,0.6616889,1,0.922551,0.97584,0.6128036,0.9707785,True,0.5849174,1.744724,0.02,1,151.6,fRad,69.64542,0.6922601,4.297703,1.744724,156.8411,2.736445,1.065275
2004.67,2004,9,74,0,0.2690522,0.2690522,3.428113,0.9223413,75.04344,16.09944,5.289192,58.944,4.99343,0.01482592,156.8411,2675,10699,42.19846,719.7147,2878.59,329.1799,0.0924301,1,0.2252826,1.384,0.567016,1,0.922551,0.9125898,0.4390717,0.9707785,True,0.5849174,1.744724,0.02,1,151.6,fRad,69.64542,0.8808967,4.297703,1.744724,156.8411,2.736445,1.065275
2004.75,2004,10,74,0,0.2690522,0.2690522,3.428113,0.9223413,29.99114,9.855586,2.56709,20.13556,1.135829,0.02604882,156.8411,2672,10690,42.19846,718.9075,2876.168,347.2161,0.09757484,1,0.2184345,1.514,0.3490627,1,0.922551,0.6147909,0.2132796,0.9707785,True,0.5849174,1.744724,0.02,1,151.6,fRad,69.64542,0.9818945,4.297703,1.744724,156.8411,2.736445,1.065275
2004.83,2004,11,74,0,0.2690522,0.2690522,0,0,0,0,1.33213,0,0,0,0,2670,10681,0,718.3694,2873.747,347.2161,0.09880245,1,0.2198738,1.466,0.5708115,1,0,0.2589036,0.1107687,0.9707785,False,0.5849174,1.744724,0.02,1,151.6,fTemp,69.64542,2.435122,4.297703,1.744724,0,0,1.065275
2004.92,2004,12,75,0,0.2690522,0.2690522,0,0,0,0,0.6170114,0,0,0,0,2668,10672,0,717.8313,2871.325,347.2161,0.09888485,1,0.2136152,1.68,0.6101041,1,0,0,0.05134824,0.96875,False,0.5849174,1.744724,0.02,1,151.6,fTemp,69.64542,2.480186,4.297703,1.744724,0,0,1.065275
2005,2005,1,75,0,0.2690522,0.2690522,0,0,0,0,0.3714323,0,0,0,0,2666,10663,0,717.2932,2868.904,175.5659,0.0500417,1,0.2120118,1.74,0.6888419,1,0,0,0.03093671,0.96875,False,0.5849174,1.72354,0.02,1,151.4,fTemp,65.23842,0.03409768,4.297703,1.72354,0,0,1.059052
2005.08,2005,2,75,0,0.2690522,0.2690522,0,0,0,0,0.6497639,0,0,0,0,2664,10654,0,716.7551,2866.482,175.5659,0.05008344,1,0.2050886,2.03,0.8622593,1,0,0,0.05416417,0.96875,False,0.5849174,1.72354,0.02,1,151.4,fTemp,65.23842,0.1014204,4.297703,1.72354,0,0,1.059052
2005.17,2005,3,75,0,0.2690522,0.2690522,0,0,0,0,0.7979455,0,0,0,0,2661,10646,0,715.9479,2864.33,175.5659,0.05012521,1,0.2215387,1.418,0.9290819,1,0,0,0.06657202,0.96875,False,0.5849174,1.72354,0.02,1,151.4,fTemp,65.23842,0.1836774,4.297703,1.72354,0,0,1.059052
2005.25,2005,4,75,0,0.2690522,0.2690522,0,0,0,0,2.573004,0,0,0,0,2659,10637,0,715.4098,2861.908,175.5659,0.05016701,1,0.2742028,0.526,0.9621245,1,0,0.6360763,0.2148429,0.96875,False,0.5849174,1.72354,0.02,1,151.4,fTemp,65.23842,0.4946241,4.297703,1.72354,0,0,1.059052
2005.33,2005,5,75,0,0.2690088,0.2690088,3.389512,0.9118084,70.30063,10.13888,2.988095,60.16175,3.124661,0.02219188,155.539,2657,10628,41.84136,714.7563,2859.025,55.24071,0.01561508,1,0.2292008,1.218,0.5969433,1,0.9252394,0.6656144,0.2497106,0.96875,True,0.5849174,1.72354,0.02,1,151.4,fRad,65.23842,0.5769173,4.297703,1.72354,155.539,2.680777,1.059052
2005.42,2005,6,75,0,0.2690088,0.2690088,3.389512,0.9118084,107.2133,19.3342,7.578806,87.87906,9.054414,0.01167955,155.539,2731,10924,41.84136,734.6629,2938.652,92.7023,0.02575621,1,0.2094097,1.846,0.6614488,1,0.9252394,0.9800331,0.6338778,0.96875,True,0.5791513,1.72354,0.02,1,151.4,fRad,65.23842,0.5614018,4.297703,1.72354,155.539,2.680777,1.059052
2005.5,2005,7,75,0,0.2690088,0.2690088,3.467592,0.9328126,109.6827,21.92727,8.62807,87.75539,9.038837,0.01196915,158.1638,2729,10915,42.54744,734.1249,2936.23,168.9412,0.04696805,1,0.1953423,2.568,0.6474589,1,0.9252394,0.9912618,0.7020794,0.96875,True,0.5791513,1.72354,0.02,1,151.4,fRad,65.23842,0.608345,4.297703,1.72354,158.1638,2.726015,1.059052
2005.58,2005,8,75,0,0.2690088,0.2690088,3.467592,0.9328126,101.9292,22.215,8.593147,79.71416,8.589655,0.01170471,158.1638,2726,10906,42.54744,733.3179,2933.81,241.5203,0.06720142,1,0.1879037,3.056,0.6474589,1,0.9252394,0.9933542,0.6998208,0.96875,True,0.5791513,1.72354,0.02,1,151.4,fRad,65.23842,0.7945864,4.297703,1.72354,158.1638,2.726015,1.059052
2005.67,2005,9,75,0,0.2690088,0.2690088,3.467592,0.9328126,85.81598,17.13919,5.954768,68.67679,6.382149,0.01326292,158.1638,2724,10897,42.54744,732.7798,2931.388,304.19,0.08470862,1,0.1822562,3.522,0.6415338,1,0.9252394,0.9417722,0.4853573,0.96875,True,0.5791513,1.72354,0.02,1,151.4,fRad,65.23842,1.017346,4.297703,1.72354,158.1638,2.726015,1.059052
2005.75,2005,10,75,0,0.2690088,0.2690088,3.467592,0.9328126,37.65164,10.26827,2.805121,27.38337,1.242114,0.02989925,158.1638,2722,10887,42.54744,732.2418,2928.698,328.9378,0.09167572,1,0.2622331,0.7,0.4325388,1,0.9252394,0.6255091,0.2288286,0.96875,True,0.5791513,1.72354,0.02,1,151.4,fRad,65.23842,1.146647,4.297703,1.72354,158.1638,2.726015,1.059052
2005.83,2005,11,75,0,0.2690088,0.2690088,0,0,0,0,1.507776,0,0,0,0,2720,10878,0,731.7038,2926.277,328.9378,0.0928185,1,0.2473306,0.85,0.762496,1,0,0.3371916,0.1230999,0.96875,False,0.5791513,1.72354,0.02,1,151.4,fTemp,65.23842,2.608917,4.297703,1.72354,0,0,1.059052
2005.92,2005,12,76,0,0.2690088,0.2690088,0,0,0,0,0.5875701,0,0,0,0,2717,10869,0,730.8968,2923.856,328.9378,0.09289592,1,0.2159014,1.608,0.767871,1,0,0,0.0480112,0.9666104,False,0.5791513,1.72354,0.02,1,151.4,fTemp,65.23842,2.650315,4.297703,1.72354,0,0,1.059052
2006,2006,1,76,0,0.2690088,0.2690088,0,0,0,0,0.8127668,0,0,0,0,2715,10860,0,730.3588,2921.435,177.0464,0.0500417,1,0.224136,1.342,0.7363549,1,0,0,0.06646774,0.9666104,False,0.5791513,1.716681,0.02,1,151.3,fTemp,69.44787,0.0697749,4.297703,1.716681,0,0,1.063103
2006.08,2006,2,76,0,0.2690088,0.2690088,0,0,0,0,0.5575482,0,0,0,0,2713,10851,0,729.8207,2919.014,177.0464,0.05008343,1,0.2053186,2.02,0.8865175,1,0,0,0.04563409,0.9666104,False,0.5791513,1.716681,0.02,1,151.3,fTemp,69.44787,0.1222527,4.297703,1.716681,0,0,1.063103
2006.17,2006,3,76,0,0.2690088,0.2690088,0,0,0,0,1.050401,0,0,0,0,2711,10842,0,729.2827,2916.593,177.0464,0.05012521,1,0.2135889,1.678,0.9288807,1,0,0.06415407,0.08604468,0.9666104,False,0.5791513,1.716681,0.02,1,151.3,fTemp,69.44787,0.2255391,4.297703,1.716681,0,0,1.063103
2006.25,2006,4,76,0,0.2690088,0.2690088,0,0,0,0,2.517488,0,0,0,0,2708,10833,0,728.4757,2914.172,177.0464,0.05016701,1,0.1975968,2.412,0.9591452,1,0,0.6080152,0.2063947,0.9666104,False,0.5791513,1.716681,0.02,1,151.3,fTemp,69.44787,0.5033978,4.297703,1.716681,0,0,1.063103
2006.33,2006,5,76,0,0.268974,0.268974,3.428396,0.9221495,85.8828,12.41457,3.914127,73.46824,4.238602,0.01998321,156.8507,2706,10824,42.18875,727.8437,2911.375,67.45644,0.01891085,1,0.2100787,1.856,0.6319257,1,0.9264405,0.7764355,0.3211649,0.9666104,True,0.5791513,1.716681,0.02,1,151.3,fRad,69.44787,0.6160603,4.297703,1.716681,156.8507,2.692626,1.063103
2006.42,2006,6,76,0,0.268974,0.268974,3.428396,0.9221495,89.0359,17.55194,6.579304,71.48396,5.189607,0.01692047,156.8507,2771,11085,42.18875,745.327,2981.577,94.73505,0.0261501,1,0.2180702,1.534,0.5486575,1,0.9264405,0.9385822,0.5403003,0.9666104,True,0.574506,1.716681,0.02,1,151.3,fRad,69.44787,0.468212,4.297703,1.716681,156.8507,2.692626,1.063103
2006.5,2006,7,76,0,0.268974,0.268974,3.498971,0.9411321,107.6337,22.99633,9.395434,84.63737,9.13806,0.01161652,159.2085,2769,11076,42.82294,744.789,2979.156,168.3898,0.04651182,1,0.1923404,2.74,0.6367733,1,0.9264405,0.9968053,0.7534124,0.9666104,True,0.574506,1.716681,0.02,1,151.3,fRad,69.44787,0.6680168,4.297703,1.716681,159.2085,2.733102,1.063103
2006.58,2006,8,76,0,0.268974,0.268974,3.498971,0.9411321,105.8069,19.77322,7.303623,86.03367,7.855747,0.01328337,159.2085,2767,11066,42.82294,744.2511,2976.466,247.017,0.0682861,1,0.1921649,2.766,0.6739811,1,0.9264405,0.9689934,0.5861601,0.9666104,True,0.574506,1.716681,0.02,1,151.3,fRad,69.44787,0.8599845,4.297703,1.716681,159.2085,2.733102,1.063103
2006.67,2006,9,76,0,0.268974,0.268974,3.498971,0.9411321,77.10498,14.50374,4.787417,62.60124,4.288713,0.01773116,159.2085,2764,11057,42.82294,743.4442,2974.046,304.2209,0.08416907,1,0.1957345,2.524,0.6098341,1,0.9264405,0.862617,0.3845398,0.9666104,True,0.574506,1.716681,0.02,1,151.3,fRad,69.44787,1.046501,4.297703,1.716681,159.2085,2.733102,1.063103
2006.75,2006,10,76,0,0.268974,0.268974,3.498971,0.9411321,44.43064,9.551371,2.566638,34.87926,1.815655,0.02413409,159.2085,2762,11048,42.82294,742.9062,2971.625,335.9901,0.09303533,1,0.2280548,1.25,0.5236431,1,0.9264405,0.6120877,0.2063321,0.9666104,True,0.574506,1.716681,0.02,1,151.3,fRad,69.44787,1.146758,4.297703,1.716681,159.2085,2.733102,1.063103
2006.83,2006,11,76,0,0.268974,0.268974,0,0,0,0,1.966437,0,0,0,0,2760,11039,0,742.3683,2969.204,335.9901,0.09418637,1,0.2355827,1.066,0.4684412,1,0,0.4504679,0.1582137,0.9666104,False,0.574506,1.716681,0.02,1,151.3,fTemp,69.44787,2.665704,4.297703,1.716681,0,0,1.063103
2006.92,2006,12,77,0,0.268974,0.268974,0,0,0,0,1.044571,0,0,0,0,2757,11030,0,741.5613,2966.783,335.9901,0.09426492,1,0.2207479,1.448,0.6961229,1,0,0.03234286,0.08411323,0.9643551,False,0.574506,1.716681,0.02,1,151.3,fTemp,69.44787,2.742901,4.297703,1.716681,0,0,1.063103
2007,2007,1,77,0,0.268974,0.268974,0,0,0,0,0.6079597,0,0,0,0,2755,11020,0,741.0234,2964.094,178.2158,0.0500417,1,0.2072413,1.934,0.7531906,1,0,0,0.04899628,0.9643551,False,0.574506,1.720437,0.02,1,151.1,fTemp,71.28633,0.06782874,4.297703,1.720437,0,0,1.065307
2007.08,2007,2,77,0,0.268974,0.268974,0,0,0,0,0.3742176,0,0,0,0,2753,11011,0,740.4854,2961.673,178.2158,0.05008344,1,0.205076,2.03,0.900026,1,0,0,0.03018384,0.9643551,False,0.574506,1.720437,0.02,1,151.1,fTemp,71.28633,0.1061233,4.297703,1.720437,0,0,1.065307
2007.17,2007,3,77,0,0.268974,0.268974,0,0,0,0,0.9358847,0,0,0,0,2751,11002,0,739.9475,2959.252,178.2158,0.05012521,1,0.2250828,1.318,0.9087901,1,0,0,0.07555004,0.9643551,False,0.574506,1.720437,0.02,1,151.1,fTemp,71.28633,0.2097491,4.297703,1.720437,0,0,1.065307
2007.25,2007,4,77,0,0.268974,0.268974,0,0,0,0,1.807802,0,0,0,0,2748,10993,0,739.1406,2956.831,178.2158,0.05016702,1,0.249077,0.824,0.8883905,1,0,0.3634735,0.146058,0.9643551,False,0.574506,1.720437,0.02,1,151.1,fTemp,71.28633,0.4170399,4.297703,1.720437,0,0,1.065307
2007.33,2007,5,77,0,0.2689462,0.2689462,3.459299,0.9303652,106.024,14.32782,4.804835,91.69623,7.425084,0.01408121,157.8867,2746,10984,42.46302,738.5262,2954.105,84.27454,0.02347279,1,0.2144907,1.66,0.7106693,1,0.9282003,0.8705565,0.3885215,0.9643551,True,0.574506,1.720437,0.02,1,151.1,fRad,71.28633,0.5833957,4.297703,1.720437,157.8867,2.716341,1.065307
2007.42,2007,6,77,0,0.2689462,0.2689462,3.459299,0.9303652,110.9666,17.33008,6.559623,93.63656,8.415922,0.01300252,157.8867,2814,11255,42.46302,756.8146,3026.99,130.6999,0.03583957,1,0.1835778,3.402,0.6873756,1,0.9282003,0.9468998,0.5308569,0.9643551,True,0.5696459,1.720437,0.02,1,151.1,fRad,71.28633,0.45461,4.297703,1.720437,157.8867,2.716341,1.065307
2007.5,2007,7,77,0,0.2689462,0.2689462,3.531377,0.9497504,111.2455,21.23566,8.316587,90.0098,9.075853,0.01208737,160.2814,2811,11245,43.10706,756.0078,3024.3,209.4203,0.0574634,1,0.2025503,2.25,0.6534128,1,0.9282003,0.984375,0.6568325,0.9643551,True,0.5696459,1.720437,0.02,1,151.1,fRad,71.28633,0.5819002,4.297703,1.720437,160.2814,2.75754,1.065307
2007.58,2007,8,77,0,0.2689462,0.2689462,3.531377,0.9497504,81.93175,20.59458,7.752239,61.33717,6.650908,0.01214809,160.2814,2809,11236,43.10706,755.4698,3021.879,265.0222,0.07278013,1,0.1784972,3.9,0.5186281,1,0.9282003,0.9787855,0.6127717,0.9643551,True,0.5696459,1.720437,0.02,1,151.1,fRad,71.28633,0.7702646,4.297703,1.720437,160.2814,2.75754,1.065307
2007.67,2007,9,77,0,0.2689462,0.2689462,3.531377,0.9497504,64.41581,16.61675,5.765798,47.79906,4.645566,0.01367384,160.2814,2807,11227,43.10706,754.932,3019.459,308.3122,0.0847382,1,0.178114,3.994,0.4823865,1,0.9282003,0.9273346,0.4561346,0.9643551,True,0.5696459,1.720437,0.02,1,151.1,fRad,71.28633,0.9869458,4.297703,1.720437,160.2814,2.75754,1.065307
2007.75,2007,10,77,0,0.2689462,0.2689462,3.531377,0.9497504,36.80788,12.85058,3.755964,23.9573,1.8151,0.01999756,160.2814,2804,11217,43.10706,754.1251,3016.77,329.693,0.09068932,1,0.2133746,1.69,0.343054,1,0.9282003,0.7805281,0.2973837,0.9643551,True,0.5696459,1.720437,0.02,1,151.1,fRad,71.28633,1.171579,4.297703,1.720437,160.2814,2.75754,1.065307
2007.83,2007,11,77,0,0.2689462,0.2689462,0,0,0,0,1.205421,0,0,0,0,2802,11208,0,753.5873,3014.349,329.693,0.09180249,1,0.2195652,1.478,0.5200025,1,0,0.1363126,0.09552047,0.9643551,False,0.5696459,1.720437,0.02,1,151.1,fTemp,71.28633,2.614244,4.297703,1.720437,0,0,1.065307
2007.92,2007,12,78,0,0.2689462,0.2689462,0,0,0,0,0.5899296,0,0,0,0,2800,11199,0,753.0494,3011.928,329.693,0.09187905,1,0.2089347,1.866,0.3736893,1,0,0,0.04678644,0.9619796,False,0.5696459,1.720437,0.02,1,151.1,fTemp,71.28633,2.656657,4.297703,1.720437,0,0,1.065307
2008,2008,1,78,0,0.2689462,0.2689462,0,0,0,0,0.5819945,0,0,0,0,2797,11189,0,752.2425,3009.239,179.4168,0.0500417,1,0.2014708,2.206,0.7763013,1,0,0,0.04619561,0.9619796,False,0.5696459,1.717215,0.02,1,150.9,fTemp,69.60413,0.05435708,4.297703,1.717215,0,0,1.063254
2008.08,2008,2,78,0,0.2689462,0.2689462,0,0,0,0,0.5682255,0,0,0,0,2795,11180,0,751.7047,3006.819,179.4168,0.05008344,1,0.2066586,1.96,0.8163957,1,0,0,0.04514031,0.9619796,False,0.5696459,1.717215,0.02,1,150.9,fTemp,69.60413,0.1146456,4.297703,1.717215,0,0,1.063254
2008.17,2008,3,78,0,0.2689462,0.2689462,0,0,0,0,0.9511713,0,0,0,0,2793,11171,0,751.1667,3004.398,179.4168,0.05012521,1,0.2331188,1.13,0.9178182,1,0,0,0.07562488,0.9619796,False,0.5696459,1.717215,0.02,1,150.9,fTemp,69.60413,0.2237804,4.297703,1.717215,0,0,1.063254
2008.25,2008,4,78,0,0.2689462,0.2689462,0,0,0,0,2.627475,0,0,0,0,2790,11161,0,750.3599,3001.708,179.4168,0.05016701,1,0.3043759,0.324,0.9604098,1,0,0.6161389,0.2090771,0.9619796,False,0.5696459,1.717215,0.02,1,150.9,fTemp,69.60413,0.5561533,4.297703,1.717215,0,0,1.063254
2008.33,2008,5,78,0,0.2689239,0.2689239,3.491211,0.9388703,90.64686,11.9836,3.816416,78.66325,5.090442,0.01755894,158.9507,2788,11152,42.74564,749.7599,2999.04,72.31797,0.02000964,1,0.2212015,1.45,0.6660209,1,0.9301957,0.7702257,0.3039385,0.9619796,True,0.5696459,1.717215,0.02,1,150.9,fRad,69.60413,0.6916925,4.297703,1.717215,158.9507,2.729525,1.063254
2008.42,2008,6,78,0,0.2689239,0.2689239,3.491211,0.9388703,107.5217,18.74782,7.349775,88.77384,8.13461,0.01303347,158.9507,2852,11410,42.74564,766.9711,3068.422,115.9963,0.03162221,1,0.1978831,2.406,0.6534113,1,0.9301957,0.9650473,0.5858226,0.9619796,True,0.565251,1.717215,0.02,1,150.9,fRad,69.60413,0.5333173,4.297703,1.717215,158.9507,2.729525,1.063254
2008.5,2008,7,78,0,0.2689239,0.2689239,3.560299,0.9574497,111.0882,22.75181,9.250706,88.33642,8.975091,0.01220478,161.2337,2850,11400,43.35961,766.4332,3065.733,193.2176,0.05270892,1,0.2111491,1.816,0.6476937,1,0.9301957,0.9933542,0.7206888,0.9619796,True,0.565251,1.717215,0.02,1,150.9,fRad,69.60413,0.6631885,4.297703,1.717215,161.2337,2.768729,1.063254
2008.58,2008,8,78,0,0.2689239,0.2689239,3.560299,0.9574497,101.2046,19.59305,7.243766,81.61154,7.699513,0.01296098,161.2337,2848,11391,43.35961,765.8954,3063.313,267.7448,0.07309985,1,0.1927133,2.734,0.6433371,1,0.9301957,0.9646397,0.5648062,0.9619796,True,0.565251,1.717215,0.02,1,150.9,fRad,69.60413,0.8589653,4.297703,1.717215,161.2337,2.768729,1.063254
