Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1951.5,1951,7,21,0,0.02495555,1,0.1072516,0.002676522,3.750945,1.647627,0.2285785,2.103318,0.02411935,0.01423029,6.380117,65,259,0.1592194,1.622111,6.463489,6.281713,0.04294828,1,0.1125661,33.792,0.316569,1,0.8188627,0.9988378,0.784568,0.9999958,True,0.9854539,2.653846,0.02,1,210.25,fRad,2.846827,21,4.297703,2.653846,6.380117,0.1693185,1.5
1951.58,1951,8,21,0,0.02495555,1,0.1072516,0.002676522,3.55496,1.271552,0.1538608,2.283408,0.01871776,0.01737879,6.380117,65,259,0.1592194,1.622111,6.463489,8.316275,0.05690514,1,0.1035702,49.188,0.3287568,1,0.8188627,0.9478293,0.528549,0.9999958,True,0.9854539,2.653846,0.02,1,210.25,fRad,2.846827,21,4.297703,2.653846,6.380117,0.1693185,1.5
1951.67,1951,9,21,0,0.02495555,1,0.1072516,0.002676522,2.667709,1.063056,0.1219727,1.604653,0.01392804,0.01752618,6.380117,65,258,0.1592194,1.622111,6.438533,9.734187,0.06666186,0.9564444,0.0884214,102.764,0.3086981,1,0.8188627,0.9030526,0.419355,0.9999958,True,0.9854539,2.653846,0.02,1,210.25,fRad,2.846827,21,4.297703,2.653846,6.380117,0.1693185,1.5
1951.75,1951,10,21,0,0.02495555,1,0.1072516,0.002676522,1.687665,0.7215911,0.06788876,0.9660745,0.006972134,0.02214926,6.380117,65,258,0.1592194,1.622111,6.438533,10.58213,0.07252799,1,0.09220094,84.662,0.2546702,1,0.8188627,0.7012385,0.2336034,0.9999958,True,0.9854539,2.653846,0.02,1,210.25,fRad,2.846827,21,4.297703,2.653846,6.380117,0.1693185,1.5
1951.83,1951,11,21,0,0.02495555,1,0,0,0,0,0.04202635,0,0,0,0,64,258,0,1.597155,6.438533,10.58213,0.07402391,1,0.1231046,22.056,0.6835452,1,0,0.3869821,0.1447321,0.9999958,False,0.9854539,2.653846,0.02,1,210.25,fTemp,2.846827,21.08466,4.297703,2.653846,0,0,1.5
1951.92,1951,12,22,0,0.02495555,1,0,0,0,0,0.01546437,0,0,0,0,64,258,0,1.597155,6.438533,10.58213,0.07408565,1,0.1346655,14.454,0.7114493,1,0,0,0.05330129,0.9999947,False,0.9854539,2.653846,0.02,1,210.25,fTemp,2.846827,21.08466,4.297703,2.653846,0,0,1.5
1952,1952,1,22,0,0.02495555,1,0,0,0,0,0.0145278,0,0,0,0,64,257,0,1.597155,6.413578,7.141819,0.0500417,1,0.1492522,8.96,0.7790731,1,0,0,0.05011494,0.9999947,False,0.9854539,2.653846,0.02,1,210.25,fTemp,2.856727,21,4.297703,2.653846,0,0,1.5
1952.08,1952,2,22,0,0.02495555,1,0,0,0,0,0.01193246,0,0,0,0,64,257,0,1.597155,6.413578,7.141819,0.05008344,1,0.1539986,7.7,0.867467,1,0,0,0.04119643,0.9999947,False,0.9854539,2.653846,0.02,1,210.25,fTemp,2.856727,21,4.297703,2.653846,0,0,1.5
1952.17,1952,3,22,0,0.02495555,1,0,0,0,0,0.02939025,0,0,0,0,64,257,0,1.597155,6.413578,7.141819,0.05012521,1,0.2163819,1.6,0.8916108,1,0,0.101813,0.1015535,0.9999947,False,0.9854539,2.653846,0.02,1,210.25,fTemp,2.856727,21,4.297703,2.653846,0,0,1.5
1952.25,1952,4,22,0,0.02495555,1,0,0,0,0,0.05163293,0,0,0,0,64,257,0,1.597155,6.413578,7.141819,0.05016701,1,0.2296088,1.2,0.9199681,1,0,0.4825814,0.1785585,0.9999947,False,0.9854539,2.653846,0.02,1,210.25,fTemp,2.856727,21,4.297703,2.653846,0,0,1.5
1952.33,1952,5,22,0,0.02474659,1,0.1063535,0.002631888,4.228102,1.074022,0.1271294,3.15408,0.02501688,0.01533554,6.327149,64,257,0.1565754,1.583782,6.359875,2.858113,0.0197046,1,0.181954,3.55,0.3942396,1,0.8188627,0.9100001,0.4400091,0.9999947,True,0.9854539,2.653846,0.02,1,210.25,fRad,2.856727,21,4.297703,2.653846,6.327149,0.1679128,1.5
1952.42,1952,6,22,0,0.02474659,1,0.1063535,0.002631888,4.311985,1.317392,0.1775949,2.994593,0.02940304,0.01330675,6.327149,66,263,0.1565754,1.633275,6.508355,4.69079,0.0316268,1,0.1419945,11.298,0.3797469,1,0.8188627,0.9785111,0.6151884,0.9999947,True,0.9854539,2.653846,0.02,1,210.25,fRad,2.856727,21,4.297703,2.653846,6.327149,0.1679128,1.5
1952.5,1952,7,22,0,0.02529901,1,0.1087276,0.002750702,4.052361,1.670105,0.2315802,2.382256,0.02614891,0.01437572,6.467161,66,262,0.1636128,1.669735,6.628341,6.584613,0.04441328,1,0.1236869,21.486,0.3379304,1,0.8188627,0.9988378,0.7841721,0.9999947,True,0.9854539,2.653846,0.02,1,210.25,fRad,2.856727,21,4.297703,2.653846,6.467161,0.1716285,1.5
1952.58,1952,8,22,0,0.02529901,1,0.1087276,0.002750702,3.832747,1.2889,0.155806,2.543847,0.02045811,0.01737879,6.467161,66,262,0.1636128,1.669735,6.628341,8.860168,0.05981079,1,0.1080004,40.774,0.3507127,1,0.8188627,0.9478293,0.5280274,0.9999947,True,0.9854539,2.653846,0.02,1,210.25,fRad,2.856727,21,4.297703,2.653846,6.467161,0.1716285,1.5
1952.67,1952,9,22,0,0.02529901,1,0.1087276,0.002750702,3.010023,1.07756,0.1234723,1.932464,0.01593154,0.01752618,6.467161,65,262,0.1636128,1.644436,6.628341,10.58193,0.07149201,1,0.08944874,97.098,0.3296655,1,0.8188627,0.9030526,0.4187973,0.9999947,True,0.9854539,2.653846,0.02,1,210.25,fRad,2.856727,21,4.297703,2.653846,6.467161,0.1716285,1.5
1952.75,1952,10,22,0,0.02529901,1,0.1087276,0.002750702,1.824323,0.7314357,0.06870621,1.092888,0.007640424,0.02214926,6.467161,65,262,0.1636128,1.644436,6.628341,11.54711,0.07807665,1,0.09253002,82.982,0.2727251,1,0.8188627,0.7012385,0.2332342,0.9999947,True,0.9854539,2.653846,0.02,1,210.25,fRad,2.856727,21,4.297703,2.653846,6.467161,0.1716285,1.5
1952.83,1952,11,22,0,0.02529901,1,0,0,0,0,0.04256035,0,0,0,0,65,261,0,1.644436,6.603042,11.54711,0.07968701,1,0.1204132,24.542,0.6835452,1,0,0.3869821,0.1445984,0.9999947,False,0.9854539,2.653846,0.02,1,210.25,fTemp,2.856727,21.08581,4.297703,2.653846,0,0,1.5
1952.92,1952,12,23,0,0.02529901,1,0,0,0,0,0.01567232,0,0,0,0,65,261,0,1.644436,6.603042,11.54711,0.07975347,1,0.1356628,13.938,0.7114493,1,0,0,0.05329098,0.9999934,False,0.9854539,2.653846,0.02,1,210.25,fTemp,2.856727,21.08581,4.297703,2.653846,0,0,1.5
1953,1953,1,23,0,0.02529901,1,0,0,0,0,0.014726,0,0,0,0,65,261,0,1.644436,6.603042,7.239254,0.0500417,1,0.148432,9.186,0.7793111,1,0,0,0.05011494,0.9999934,False,0.9854539,2.653846,0.02,1,210.1,fTemp,2.895702,20.97978,4.297703,2.653846,0,0,1.5
1953.08,1953,2,23,0,0.02529901,1,0,0,0,0,0.01209526,0,0,0,0,65,261,0,1.644436,6.603042,7.239254,0.05008344,1,0.1542331,7.65,0.8676581,1,0,0,0.04119643,0.9999934,False,0.9854539,2.653846,0.02,1,210.1,fTemp,2.895702,21,4.297703,2.653846,0,0,1.5
1953.17,1953,3,23,0,0.02529901,1,0,0,0,0,0.02975677,0,0,0,0,65,261,0,1.644436,6.603042,7.239254,0.05012521,1,0.2185097,1.526,0.8917826,1,0,0.101813,0.1014361,0.9999934,False,0.9854539,2.653846,0.02,1,210.1,fTemp,2.895702,21,4.297703,2.653846,0,0,1.5
1953.25,1953,4,23,0,0.02529901,1,0,0,0,0,0.05227561,0,0,0,0,65,260,0,1.644436,6.577743,7.239254,0.05016701,1,0.2294255,1.204,0.9201123,1,0,0.4825814,0.1783478,0.9999934,False,0.9854539,2.653846,0.02,1,210.1,fTemp,2.895702,21,4.297703,2.653846,0,0,1.5
1953.33,1953,5,23,0,0.02508715,1,0.1078171,0.002704824,4.549549,1.090414,0.128731,3.459135,0.02720293,0.01538421,6.41347,65,260,0.1608957,1.630664,6.522658,3.140667,0.02136117,1,0.1828879,3.464,0.4188108,1,0.8201709,0.9100001,0.4395557,0.9999934,True,0.9854539,2.653846,0.02,1,210.1,fRad,2.895702,21,4.297703,2.653846,6.41347,0.1702036,1.5
1953.42,1953,6,23,0,0.02508715,1,0.1078171,0.002704824,4.652256,1.337498,0.1799828,3.314758,0.03205811,0.01334899,6.41347,67,268,0.1608957,1.680839,6.723355,5.052802,0.0334294,1,0.1467513,9.664001,0.4037427,1,0.8201709,0.9785111,0.6150687,0.9999934,True,0.9854539,2.653846,0.02,1,210.1,fRad,2.895702,21,4.297703,2.653846,6.41347,0.1702036,1.5
1953.5,1953,7,23,0,0.02578899,1,0.1108334,0.002858282,4.414541,1.704883,0.2361446,2.709658,0.0287866,0.0145011,6.591303,67,267,0.169983,1.727862,6.88566,7.19336,0.04760546,1,0.1271337,18.942,0.3600629,1,0.8201709,0.9988378,0.784568,0.9999934,True,0.9854539,2.653846,0.02,1,210.1,fRad,2.895702,21,4.297703,2.653846,6.591303,0.1749231,1.5
1953.58,1953,8,23,0,0.02578899,1,0.1108334,0.002858282,4.178294,1.31574,0.1589537,2.862554,0.02266254,0.01743396,6.591303,67,267,0.169983,1.727862,6.88566,9.763434,0.06466699,1,0.1101689,37.062,0.3734257,1,0.8201709,0.9478293,0.528549,0.9999934,True,0.9854539,2.653846,0.02,1,210.1,fRad,2.895702,21,4.297703,2.653846,6.591303,0.1749231,1.5
1953.67,1953,9,23,0,0.02578899,1,0.1108334,0.002858282,3.287677,1.099999,0.1260101,2.187678,0.01768199,0.01758181,6.591303,67,267,0.169983,1.727862,6.88566,11.72097,0.07769601,1,0.09394018,77.41,0.3514112,1,0.8201709,0.9030526,0.419355,0.9999934,True,0.9854539,2.653846,0.02,1,210.1,fRad,2.895702,21,4.297703,2.653846,6.591303,0.1749231,1.5
1953.75,1953,10,23,0,0.02578899,1,0.1108334,0.002858282,1.242033,0.746667,0.07013592,0.4953665,0.005285709,0.02221958,6.591303,67,267,0.169983,1.727862,6.88566,12.1294,0.08046913,0.6259999,0.08792823,110.05,0.2915724,1,0.8201709,0.7012385,0.2336034,0.9999934,True,0.9854539,2.653846,0.02,1,210.1,fRad,2.895702,21,4.297703,2.653846,6.591303,0.1749231,1.5
1953.83,1953,11,23,0,0.02578899,1,0,0,0,0,0.04341745,0,0,0,0,67,266,0,1.727862,6.859871,12.1294,0.08212885,1,0.1180517,27.636,0.683805,1,0,0.3869821,0.1447321,0.9999934,False,0.9854539,2.653846,0.02,1,210.1,fTemp,2.895702,21.08746,4.297703,2.653846,0,0,1.5
1953.92,1953,12,24,0,0.02578899,1,0,0,0,0,0.01597625,0,0,0,0,67,266,0,1.727862,6.859871,12.1294,0.08219734,1,0.1388691,12.53,0.7117053,1,0,0,0.05330129,0.9999918,False,0.9854539,2.653846,0.02,1,210.1,fTemp,2.895702,21.08746,4.297703,2.653846,0,0,1.5
1954,1954,1,24,0,0.02578899,1,0,0,0,0,0.01500868,0,0,0,0,66,266,0,1.702073,6.859871,7.378218,0.05004171,1,0.1537762,7.774,0.7795492,1,0,0,0.05011494,0.9999918,False,0.9854539,2.653846,0.02,1,209.95,fTemp,2.951287,20.93452,4.297703,2.653846,0,0,1.5
1954.08,1954,2,24,0,0.02578899,1,0,0,0,0,0.01232743,0,0,0,0,66,266,0,1.702073,6.859871,7.378218,0.05008344,1,0.1566768,7.11,0.8678492,1,0,0,0.04119643,0.9999918,False,0.9854539,2.653846,0.02,1,209.95,fTemp,2.951287,20.95205,4.297703,2.653846,0,0,1.5
1954.17,1954,3,24,0,0.02578899,1,0,0,0,0,0.03032798,0,0,0,0,66,266,0,1.702073,6.859871,7.378218,0.05012521,1,0.2169799,1.582,0.8919544,1,0,0.101813,0.1014361,0.9999918,False,0.9854539,2.653846,0.02,1,209.95,fTemp,2.951287,20.98794,4.297703,2.653846,0,0,1.5
1954.25,1954,4,24,0,0.02578899,1,0,0,0,0,0.05327908,0,0,0,0,66,265,0,1.702073,6.834082,7.378218,0.05016701,1,0.2246006,1.334,0.9202564,1,0,0.4825814,0.1783478,0.9999918,False,0.9854539,2.653846,0.02,1,209.95,fTemp,2.951287,21,4.297703,2.653846,0,0,1.5
1954.33,1954,5,24,0,0.02557299,1,0.1099051,0.002810602,4.92964,1.11311,0.1312021,3.81653,0.02995169,0.01543287,6.536582,66,265,0.1671599,1.687817,6.776842,3.471456,0.02316632,1,0.1830293,3.448,0.4445482,1,0.8214732,0.9100001,0.4395557,0.9999918,True,0.9854539,2.653846,0.02,1,209.95,fRad,2.951287,21,4.297703,2.653846,6.536582,0.1734708,1.5
1954.42,1954,6,24,0,0.02557299,1,0.1099051,0.002810602,5.045337,1.365337,0.1834377,3.68,0.03532828,0.01339123,6.536582,68,273,0.1671599,1.738963,6.981426,5.610487,0.0363362,1,0.1443113,10.606,0.4289288,1,0.8214732,0.9785111,0.6150687,0.9999918,True,0.9854539,2.653846,0.02,1,209.95,fRad,2.951287,21,4.297703,2.653846,6.536582,0.1734708,1.5
1954.5,1954,7,24,0,0.02635087,1,0.1132482,0.002984188,4.810334,1.744458,0.241243,3.065876,0.03187411,0.01458154,6.73361,68,273,0.1774365,1.791859,7.193786,8.051485,0.0521584,1,0.1220809,23.464,0.3834448,1,0.8214732,0.9988378,0.784568,0.9999918,True,0.9854539,2.653846,0.02,1,209.95,fRad,2.951287,21,4.297703,2.653846,6.73361,0.1786997,1.5
1954.58,1954,8,24,0,0.02635087,1,0.1132482,0.002984188,4.54953,1.346281,0.1623856,3.203249,0.02513417,0.01748913,6.73361,68,273,0.1774365,1.791859,7.193786,10.93627,0.07090428,1,0.109729,37.366,0.3973806,1,0.8214732,0.9478293,0.528549,0.9999918,True,0.9854539,2.653846,0.02,1,209.95,fRad,2.951287,21,4.297703,2.653846,6.73361,0.1786997,1.5
1954.67,1954,9,24,0,0.02635087,1,0.1132482,0.002984188,3.584141,1.125532,0.1287306,2.458609,0.0196343,0.01763745,6.73361,68,273,0.1774365,1.791859,7.193786,13.14398,0.08528751,1,0.09618,68.988,0.3744093,1,0.8214732,0.9030526,0.419355,0.9999918,True,0.9854539,2.653846,0.02,1,209.95,fRad,2.951287,21,4.297703,2.653846,6.73361,0.1786997,1.5
1954.75,1954,10,24,0,0.02635087,1,0.1132482,0.002984188,2.186601,0.7639989,0.07165016,1.422602,0.009478244,0.02228989,6.73361,68,272,0.1774365,1.791859,7.167435,14.41353,0.09360169,1,0.0950366,74.214,0.3116458,1,0.8214732,0.7012385,0.2336034,0.9999918,True,0.9854539,2.653846,0.02,1,209.95,fRad,2.951287,21,4.297703,2.653846,6.73361,0.1786997,1.5
1954.83,1954,11,24,0,0.02635087,1,0,0,0,0,0.04435483,0,0,0,0,68,272,0,1.791859,7.167435,14.41353,0.09553226,1,0.1198758,25.256,0.684065,1,0,0.3869821,0.1447321,0.9999918,False,0.9854539,2.653846,0.02,1,209.95,fTemp,2.951287,21.08935,4.297703,2.653846,0,0,1.5
1954.92,1954,12,25,0,0.02635087,1,0,0,0,0,0.01632118,0,0,0,0,68,272,0,1.791859,7.167435,14.41353,0.09561194,1,0.1372068,13.3,0.7119613,1,0,0,0.05330129,0.99999,False,0.9854539,2.653846,0.02,1,209.95,fTemp,2.951287,21.08935,4.297703,2.653846,0,0,1.5
1955,1955,1,25,0,0.02635087,1,0,0,0,0,0.01533272,0,0,0,0,68,272,0,1.791859,7.167435,7.537514,0.05004171,1,0.1520572,8.234,0.7795492,1,0,0,0.05011494,0.99999,False,0.9854539,2.653847,0.02,1,209.95,fTemp,3.015005,20.91974,4.297703,2.653847,0,0,1.5
1955.08,1955,2,25,0,0.02635087,1,0,0,0,0,0.01259359,0,0,0,0,68,272,0,1.791859,7.167435,7.537514,0.05008344,1,0.1565399,7.14,0.8678492,1,0,0,0.04119643,0.99999,False,0.9854539,2.653847,0.02,1,209.95,fTemp,3.015005,20.92694,4.297703,2.653847,0,0,1.5
1955.17,1955,3,25,0,0.02635087,1,0,0,0,0,0.03098276,0,0,0,0,68,271,0,1.791859,7.141085,7.537514,0.05012521,1,0.2189874,1.514,0.8919544,1,0,0.101813,0.1014361,0.99999,False,0.9854539,2.653847,0.02,1,209.95,fTemp,3.015005,20.94292,4.297703,2.653847,0,0,1.5
1955.25,1955,4,25,0,0.02635087,1,0,0,0,0,0.05442937,0,0,0,0,68,271,0,1.791859,7.141085,7.537514,0.05016702,1,0.2237345,1.36,0.9202564,1,0,0.4825814,0.1783478,0.99999,False,0.9854539,2.653847,0.02,1,209.95,fTemp,3.015005,20.96998,4.297703,2.653847,0,0,1.5
1955.33,1955,5,25,0,0.02613011,1,0.1122995,0.002934398,5.311989,1.137142,0.1340348,4.174847,0.03297796,0.01543285,6.677706,68,271,0.1744892,1.776848,7.08126,3.803007,0.02484255,1,0.1781966,3.912,0.4689051,1,0.8214732,0.9100001,0.4395557,0.99999,True,0.9854539,2.653847,0.02,1,209.95,fRad,3.015005,21,4.297703,2.653847,6.677706,0.1772161,1.5
1955.42,1955,6,25,0,0.02613011,1,0.1122995,0.002934398,5.441283,1.394815,0.1873981,4.046468,0.03893082,0.01339123,6.677706,71,283,0.1744892,1.855238,7.394822,5.749583,0.0359957,1,0.1417372,11.376,0.4528148,1,0.8214732,0.9785111,0.6150687,0.99999,True,0.9854539,2.653847,0.02,1,209.95,fRad,3.015005,21,4.297703,2.653847,6.677706,0.1772161,1.5
1955.5,1955,7,25,0,0.02727476,1,0.1172188,0.003197116,5.265764,1.805048,0.249622,3.460716,0.035652,0.014771,6.967486,71,283,0.1900365,1.936508,7.718758,8.417893,0.05270157,1,0.1296793,17.548,0.4056596,1,0.8214732,0.9988378,0.784568,0.99999,True,0.9854539,2.653847,0.02,1,209.95,fRad,3.015005,21,4.297703,2.653847,6.967486,0.1849064,1.5
1955.58,1955,8,25,0,0.02727476,1,0.1172188,0.003197116,4.976681,1.393041,0.1680256,3.58364,0.02845797,0.01748913,6.967486,71,282,0.1900365,1.936508,7.691483,11.65317,0.07301617,1,0.1125705,33.312,0.4200999,1,0.8214732,0.9478293,0.528549,0.99999,True,0.9854539,2.653847,0.02,1,209.95,fRad,3.015005,21,4.297703,2.653847,6.967486,0.1849064,1.5
1955.67,1955,9,25,0,0.02727476,1,0.1172188,0.003197116,3.925292,1.164625,0.1332018,2.760667,0.02225709,0.01763746,6.967486,71,282,0.1900365,1.936508,7.691483,14.13906,0.08866472,1,0.09662613,67.73,0.3962835,1,0.8214732,0.9030526,0.419355,0.99999,True,0.9854539,2.653847,0.02,1,209.95,fRad,3.015005,21,4.297703,2.653847,6.967486,0.1849064,1.5
1955.75,1955,10,25,0,0.02727476,1,0.1172188,0.003197116,2.402174,0.7905347,0.07413877,1.611639,0.01077777,0.02228989,6.967486,70,282,0.1900365,1.909233,7.691483,15.58255,0.0977966,1,0.099256,60.158,0.3308788,1,0.8214732,0.7012385,0.2336034,0.99999,True,0.9854539,2.653847,0.02,1,209.95,fRad,3.015005,21,4.297703,2.653847,6.967486,0.1849064,1.5
1955.83,1955,11,25,0,0.02727476,1,0,0,0,0,0.0458954,0,0,0,0,70,282,0,1.909233,7.691483,15.58255,0.09981369,1,0.120556,25.554,0.684065,1,0,0.3869821,0.1447321,0.99999,False,0.9854539,2.653847,0.02,1,209.95,fTemp,3.015005,21.09245,4.297703,2.653847,0,0,1.5
1955.92,1955,12,26,0,0.02727476,1,0,0,0,0,0.01688806,0,0,0,0,70,281,0,1.909233,7.664208,15.58255,0.09989693,1,0.1380829,12.876,0.7119613,1,0,0,0.05330129,0.9999878,False,0.9854539,2.653847,0.02,1,209.95,fTemp,3.015005,21.09245,4.297703,2.653847,0,0,1.5
1956,1956,1,26,0,0.02727476,1,0,0,0,0,0.01586526,0,0,0,0,70,281,0,1.909233,7.664208,7.799313,0.0500417,1,0.1523585,8.12,0.7797875,1,0,0,0.05011494,0.9999878,False,0.9854539,2.653846,0.02,1,209.8,fTemp,3.119725,20.91464,4.297703,2.653846,0,0,1.5
1956.08,1956,2,26,0,0.02727476,1,0,0,0,0,0.013031,0,0,0,0,70,281,0,1.909233,7.664208,7.799313,0.05008343,1,0.158687,6.7,0.8680403,1,0,0,0.04119643,0.9999878,False,0.9854539,2.653846,0.02,1,209.8,fTemp,3.119725,20.92019,4.297703,2.653846,0,0,1.5
1956.17,1956,3,26,0,0.02727476,1,0,0,0,0,0.03209598,0,0,0,0,70,281,0,1.909233,7.664208,7.799313,0.05012521,1,0.2194602,1.504,0.8921262,1,0,0.101813,0.1015535,0.9999878,False,0.9854539,2.653846,0.02,1,209.8,fTemp,3.119725,20.93295,4.297703,2.653846,0,0,1.5
1956.25,1956,4,26,0,0.02727476,1,0,0,0,0,0.05638639,0,0,0,0,70,280,0,1.909233,7.636934,7.799313,0.05016701,1,0.225264,1.312,0.9204004,1,0,0.4825814,0.1785585,0.9999878,False,0.9854539,2.653846,0.02,1,209.8,fTemp,3.119725,20.95501,4.297703,2.653846,0,0,1.5
1956.33,1956,5,26,0,0.0270462,1,0.1162366,0.003143757,5.805754,1.178495,0.1388333,4.627259,0.03718976,0.0154815,6.909642,70,280,0.1868796,1.893234,7.572937,4.220857,0.02664657,1,0.1839346,3.37,0.4933577,1,0.8227693,0.9100001,0.4400091,0.9999878,True,0.9854539,2.653846,0.02,1,209.8,fRad,3.119725,20.99496,4.297703,2.653846,6.909642,0.1833713,1.5
1956.42,1956,6,26,0,0.0270462,1,0.1162366,0.003143757,5.941187,1.445538,0.1939447,4.495649,0.04385938,0.01343348,6.909642,73,294,0.1868796,1.974373,7.951583,6.354814,0.03829832,1,0.1450832,10.358,0.4768467,1,0.8227693,0.9785111,0.6151884,0.9999878,True,0.9854162,2.653846,0.02,1,209.8,fRad,3.119725,21,4.297703,2.653846,6.909642,0.1833713,1.5
1956.5,1956,7,26,0,0.02834595,1,0.1218225,0.003453174,5.774696,1.878206,0.2592092,3.896489,0.0403412,0.01487794,7.23846,73,294,0.205181,2.069254,8.333709,9.366179,0.05644336,1,0.1304577,16.88,0.4282049,1,0.8227693,0.9988378,0.7841721,0.9999878,True,0.9854162,2.653846,0.02,1,209.8,fRad,3.119725,21,4.297703,2.653846,7.23846,0.1920976,1.5
1956.58,1956,8,26,0,0.02834595,1,0.1218225,0.003453174,5.445939,1.449502,0.1743948,3.996438,0.03226257,0.0175443,7.23846,73,293,0.205181,2.069254,8.305363,12.9814,0.07829373,1,0.1168811,27.96,0.4431162,1,0.8227693,0.9478293,0.5280274,0.9999878,True,0.9854162,2.653846,0.02,1,209.8,fRad,3.119725,21,4.297703,2.653846,7.23846,0.1920976,1.5
1956.67,1956,9,26,0,0.02834595,1,0.1218225,0.003453174,4.297317,1.211828,0.1382034,3.085489,0.02524387,0.0176931,7.23846,73,293,0.205181,2.069254,8.305363,15.76608,0.09516651,1,0.1034005,49.286,0.4185086,1,0.8227693,0.9030526,0.4187973,0.9999878,True,0.9854162,2.653846,0.02,1,209.8,fRad,3.119725,21,4.297703,2.653846,7.23846,0.1920976,1.5
1956.75,1956,10,26,0,0.02834595,1,0.1218225,0.003453174,2.637202,0.8225752,0.07690331,1.814627,0.01225829,0.02236021,7.23846,73,293,0.205181,2.069254,8.305363,17.3961,0.1050915,1,0.10321,49.816,0.3505664,1,0.8227693,0.7012385,0.2332342,0.9999878,True,0.9854162,2.653846,0.02,1,209.8,fRad,3.119725,21,4.297703,2.653846,7.23846,0.1920976,1.5
1956.83,1956,11,26,0,0.02834595,1,0,0,0,0,0.04763808,0,0,0,0,73,293,0,2.069254,8.305363,17.3961,0.107259,1,0.1202483,25.014,0.6843252,1,0,0.3869821,0.1445984,0.9999878,False,0.9854162,2.653846,0.02,1,209.8,fTemp,3.119725,21.09605,4.297703,2.653846,0,0,1.5
1956.92,1956,12,27,0,0.02834595,1,0,0,0,0,0.01754213,0,0,0,0,73,292,0,2.069254,8.277017,17.3961,0.1073484,1,0.1446861,10.306,0.7122176,1,0,0,0.05329098,0.9999853,False,0.9854162,2.653846,0.02,1,209.8,fTemp,3.119725,21.09605,4.297703,2.653846,0,0,1.5
1957,1957,1,27,0,0.02834595,1,0,0,0,0,0.01648291,0,0,0,0,73,292,0,2.069254,8.277017,8.102636,0.0500417,1,0.1561558,7.244,0.7800257,1,0,0,0.05011494,0.9999853,False,0.9854162,2.653846,0.02,1,209.65,fTemp,3.241055,20.9101,4.297703,2.653846,0,0,1.5
1957.08,1957,2,27,0,0.02834595,1,0,0,0,0,0.0135383,0,0,0,0,73,292,0,2.069254,8.277017,8.102636,0.05008344,1,0.162748,5.96,0.8682314,1,0,0,0.04119643,0.9999853,False,0.9854162,2.653846,0.02,1,209.65,fTemp,3.241055,20.91486,4.297703,2.653846,0,0,1.5
1957.17,1957,3,27,0,0.02834595,1,0,0,0,0,0.03330695,0,0,0,0,73,292,0,2.069254,8.277017,8.102636,0.05012521,1,0.2199917,1.476,0.8922979,1,0,0.101813,0.1014361,0.9999853,False,0.9854162,2.653846,0.02,1,209.65,fTemp,3.241055,20.92616,4.297703,2.653846,0,0,1.5
1957.25,1957,4,27,0,0.02834595,1,0,0,0,0,0.05851243,0,0,0,0,73,291,0,2.069254,8.248671,8.102636,0.05016702,1,0.2268299,1.27,0.9205445,1,0,0.4825814,0.1783478,0.9999853,False,0.9854162,2.653846,0.02,1,209.65,fTemp,3.241055,20.94605,4.297703,2.653846,0,0,1.5
1957.33,1957,5,27,0,0.02810832,1,0.1208012,0.003395519,6.31049,1.226248,0.1440895,5.084242,0.0418788,0.01553013,7.178366,73,291,0.2017718,2.051907,8.179521,4.642508,0.02821134,1,0.1820816,3.536,0.5165702,1,0.8240597,0.9100001,0.4395557,0.9999853,True,0.9854162,2.653846,0.02,1,209.65,fRad,3.241055,20.9807,4.297703,2.653846,7.178366,0.1905028,1.5
1957.42,1957,6,27,0,0.02810832,1,0.1208012,0.003395519,6.475313,1.504112,0.2014559,4.971201,0.04952393,0.01347572,7.178366,77,307,0.2017718,2.16434,8.629254,6.83707,0.03941589,1,0.1448462,10.51,0.4997105,1,0.8240597,0.9785111,0.6150687,0.9999853,True,0.9847472,2.653846,0.02,1,209.65,fRad,3.241055,20.98305,4.297703,2.653846,7.178366,0.1905028,1.5
1957.5,1957,7,27,0,0.0296495,1,0.1274247,0.00377808,6.361209,1.966779,0.271329,4.39443,0.04603885,0.01502118,7.567945,77,307,0.2243858,2.283011,9.102396,10.21646,0.05888771,1,0.1307053,17.02,0.4497541,1,0.8240597,0.9988378,0.784568,0.9999853,True,0.9847472,2.653846,0.02,1,209.65,fRad,3.241055,21,4.297703,2.653846,7.567945,0.2008416,1.5
