Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1965.42,1965,6,25,0,0.07379364,1,0.3171432,0.02340315,24.61841,3.143244,0.4318722,21.47517,0.4670768,0.0142614,18.55193,108,968,1.369015,7.969713,71.43224,26.96601,0.05719806,1,0.1604521,6.474,0.7818381,1,0.8347895,0.9325131,0.4979919,0.9998714,True,0.9579055,2.584615,0.02,1,156.5,fRad,8.376253,20.57176,4.297703,2.584615,18.55193,0.479496,1.6
1965.5,1965,7,25,0,0.08216802,1,0.3531338,0.0290163,28.46294,4.126812,0.5783172,24.33613,0.6009701,0.01426925,20.5979,107,967,1.692489,8.791978,79.45647,46.3175,0.09814164,1,0.1552359,7.47,0.7837277,1,0.8347895,0.9723429,0.5976588,0.9998714,True,0.9579055,2.584615,0.02,1,156.5,fRad,8.376253,20.67459,4.297703,2.584615,20.5979,0.5323765,1.6
1965.58,1965,8,25,0,0.08216802,1,0.3531338,0.0290163,25.3426,4.199123,0.5734771,21.14348,0.5207632,0.01466173,20.5979,107,966,1.692489,8.791978,79.37431,65.687,0.1392974,1,0.1426283,11.182,0.7391634,1,0.8347895,0.9701312,0.5931511,0.9998714,True,0.9579055,2.584615,0.02,1,156.5,fRad,8.376253,20.80945,4.297703,2.584615,20.5979,0.5323765,1.6
1965.67,1965,9,25,0,0.08216802,1,0.3531338,0.0290163,18.86589,3.235915,0.4024892,15.62997,0.2608905,0.02178679,20.5979,107,965,1.692489,8.791978,79.29214,79.99638,0.169781,1,0.1495961,8.95,0.6717086,1,0.8347895,0.8759735,0.4166444,0.9998714,True,0.9579055,2.584615,0.02,1,156.5,fRad,8.376253,20.88391,4.297703,2.584615,20.5979,0.5323765,1.6
1965.75,1965,10,25,0,0.08216802,1,0.3531338,0.0290163,12.12184,2.002545,0.1978229,10.11929,0.1479514,0.02468446,20.5979,107,964,1.692489,8.791978,79.20997,89.26714,0.1896119,1,0.1632133,5.994,0.6500759,1,0.8347895,0.618828,0.2049509,0.9998714,True,0.9579055,2.584615,0.02,1,156.5,fTemp,8.376253,20.90462,4.297703,2.584615,20.5979,0.5323765,1.6
1965.83,1965,11,25,0,0.08216802,1,0,0,0,0,0.08937135,0,0,0,0,107,964,0,8.791978,79.20997,89.26714,0.1934178,1,0.1892444,2.984,0.7987723,1,0,0.09956405,0.09266884,0.9998714,False,0.9579055,2.584615,0.02,1,156.5,fTemp,8.376253,21.1708,4.297703,2.584615,0,0,1.6
1965.92,1965,12,26,0,0.08216802,1,0,0,0,0,0.05817758,0,0,0,0,107,963,0,8.791978,79.1278,89.26714,0.1935791,1,0.1984921,2.362,0.7839949,1,0,0,0.06037444,0.9998435,False,0.9579055,2.584615,0.02,1,156.5,fTemp,8.376253,21.1708,4.297703,2.584615,0,0,1.6
1966,1966,1,26,0,0.08216802,1,0,0,0,0,0.0365191,0,0,0,0,107,962,0,8.791978,79.04564,23.05702,0.05004171,1,0.1986801,2.35,0.8650989,1,0,0,0.03792972,0.9998435,False,0.9579055,2.584615,0.02,1,156.4,fTemp,9.222807,20.65065,4.297703,2.584615,0,0,1.6
1966.08,1966,2,26,0,0.08216802,1,0,0,0,0,0.04425242,0,0,0,0,107,961,0,8.791978,78.96347,23.05702,0.05008344,1,0.1950786,2.562,0.9102697,1,0,0,0.04600008,0.9998435,False,0.9579055,2.584615,0.02,1,156.4,fTemp,9.222807,20.66291,4.297703,2.584615,0,0,1.6
1966.17,1966,3,26,0,0.08216802,1,0,0,0,0,0.08421618,0,0,0,0,107,960,0,8.791978,78.8813,23.05702,0.05012522,1,0.2214024,1.44,0.9615131,1,0,0.04087785,0.08761513,0.9998435,False,0.9579055,2.584615,0.02,1,156.4,fTemp,9.222807,20.68646,4.297703,2.584615,0,0,1.6
1966.25,1966,4,26,0,0.08216802,1,0,0,0,0,0.1423951,0,0,0,0,107,960,0,8.791978,78.8813,23.05702,0.05016702,1,0.1986738,2.372,0.9772873,1,0,0.3943101,0.1482657,0.9998435,False,0.9579055,2.584615,0.02,1,156.4,fTemp,9.222807,20.72629,4.297703,2.584615,0,0,1.6
1966.33,1966,5,26,0,0.0814662,1,0.3501175,0.02852274,22.99445,2.403646,0.276968,20.59081,0.3510773,0.01956451,20.4269,107,959,1.664101,8.716883,78.12608,18.98119,0.04055574,1,0.1838551,3.386,0.8027194,1,0.836035,0.7467285,0.2886273,0.9998435,True,0.9579055,2.584615,0.02,1,156.4,fTemp,9.222807,20.75976,4.297703,2.584615,20.4269,0.5279567,1.6
1966.42,1966,6,26,0,0.0814662,1,0.3501175,0.02852274,27.3881,3.65706,0.5121489,23.73104,0.5677611,0.01440937,20.4269,121,1090,1.664101,9.85741,88.79816,24.24253,0.04590281,1,0.1628674,5.962,0.7780892,1,0.836035,0.9468998,0.5341535,0.9998435,True,0.9526969,2.584615,0.02,1,156.4,fRad,9.222807,20.45903,4.297703,2.584615,20.4269,0.5279567,1.6
1966.5,1966,7,26,0,0.09240647,1,0.3971356,0.0366979,32.13934,5.025538,0.7385975,27.11381,0.8645082,0.01259626,23.08312,121,1089,2.13303,11.18118,100.6307,45.22186,0.08551249,1,0.1458361,10.234,0.7964498,1,0.836035,0.9912618,0.6774162,0.9998435,True,0.9526969,2.584615,0.02,1,156.4,fRad,9.222807,20.6083,4.297703,2.584615,23.08312,0.5966098,1.6
1966.58,1966,8,26,0,0.09240647,1,0.3971356,0.0366979,28.81711,4.645138,0.6351823,24.17197,0.732192,0.01333519,23.08312,121,1088,2.13303,11.18118,100.5382,67.37664,0.1275104,1,0.1369735,13.328,0.7564479,1,0.836035,0.9712476,0.5830532,0.9998435,True,0.9526969,2.584615,0.02,1,156.4,fRad,9.222807,20.74666,4.297703,2.584615,23.08312,0.5966098,1.6
1966.67,1966,9,26,0,0.09240647,1,0.3971356,0.0366979,21.34096,3.15932,0.3756714,18.18164,0.3872058,0.01867436,23.08312,121,1088,2.13303,11.18118,100.5382,84.06441,0.1592223,1,0.155261,8.966,0.7142419,1,0.836035,0.8329678,0.3451278,0.9998435,True,0.9526969,2.584615,0.02,1,156.4,fRad,9.222807,20.80073,4.297703,2.584615,23.08312,0.5966098,1.6
1966.75,1966,10,26,0,0.09240647,1,0,0,0,0,0.2136114,0,0,0,0,121,1087,0,11.18118,100.4458,84.06441,0.162399,1,0.1913303,2.87,0.6925014,1,0,0.602552,0.1964076,0.9998435,False,0.9526969,2.584615,0.02,1,156.4,fTemp,9.222807,21.09904,4.297703,2.584615,0,0,1.6
1966.83,1966,11,26,0,0.09240647,1,0,0,0,0,0.1443693,0,0,0,0,121,1086,0,11.18118,100.3534,84.06441,0.1625345,1,0.213489,1.686,0.7642057,1,0,0.3389603,0.1328528,0.9998435,False,0.9526969,2.584615,0.02,1,156.4,fTemp,9.222807,21.09904,4.297703,2.584615,0,0,1.6
1966.92,1966,12,27,0,0.09240647,1,0,0,0,0,0.0502091,0,0,0,0,121,1085,0,11.18118,100.261,84.06441,0.16267,1,0.2031361,2.126,0.80939,1,0,0,0.04624242,0.9998111,False,0.9526969,2.584615,0.02,1,156.4,fTemp,9.222807,21.09904,4.297703,2.584615,0,0,1.6
1967,1967,1,27,0,0.09240647,1,0,0,0,0,0.05743927,0,0,0,0,120,1084,0,11.08878,100.1686,25.83894,0.0500417,1,0.1955379,2.534,0.854076,1,0,0,0.0529455,0.9998111,False,0.9526969,2.584615,0.02,1,156.3,fTemp,10.33557,20.52103,4.297703,2.584615,0,0,1.6
1967.08,1967,2,27,0,0.09240647,1,0,0,0,0,0.03217711,0,0,0,0,120,1083,0,11.08878,100.0762,25.83894,0.05008344,1,0.1934234,2.67,0.9307272,1,0,0,0.02968446,0.9998111,False,0.9526969,2.584615,0.02,1,156.3,fTemp,10.33557,20.53129,4.297703,2.584615,0,0,1.6
1967.17,1967,3,27,0,0.09240647,1,0,0,0,0,0.06505745,0,0,0,0,120,1082,0,11.08878,99.9838,25.83894,0.05012521,1,0.1975189,2.418,0.958769,1,0,0,0.06006774,0.9998111,False,0.9526969,2.584615,0.02,1,156.3,fTemp,10.33557,20.55135,4.297703,2.584615,0,0,1.6
1967.25,1967,4,27,0,0.09240647,1,0,0,0,0,0.1510855,0,0,0,0,120,1081,0,11.08878,99.8914,25.83894,0.05016701,1,0.2355172,1.07,0.9718428,1,0,0.3283128,0.1396141,0.9998111,False,0.9526969,2.584615,0.02,1,156.3,fTemp,10.33557,20.59819,4.297703,2.584615,0,0,1.6
1967.33,1967,5,27,0,0.09240647,1,0,0,0,0,0.2318096,0,0,0,0,120,1080,0,11.08878,99.79899,25.83894,0.05020885,1,0.2387656,1.008,0.8670937,1,0,0.5915123,0.2143877,0.9998111,False,0.9526969,2.584615,0.02,1,156.3,fTemp,10.33557,20.66772,4.297703,2.584615,0,0,1.6
1967.42,1967,6,27,0,0.09153555,1,0.3933926,0.03600941,31.10772,4.434926,0.6443393,26.6728,0.7709864,0.013542,22.8724,133,1196,2.093638,12.17423,109.4765,9.938888,0.01723346,1,0.2046409,2.05,0.778306,1,0.8372748,0.9689933,0.5964102,0.9998111,True,0.9482402,2.584615,0.02,1,156.3,fRad,10.33557,20.41951,4.297703,2.584615,22.8724,0.5911636,1.6
1967.5,1967,7,27,0,0.09153555,1,0.3933926,0.03600941,30.95325,5.081736,0.8166567,25.87151,0.6513985,0.01594853,22.8724,133,1195,2.093638,12.17423,109.385,33.64367,0.05838402,1,0.1958075,2.556,0.7412671,1,0.8372748,0.984375,0.6829283,0.9998111,True,0.9482402,2.584615,0.02,1,156.3,fRad,10.33557,20.76899,4.297703,2.584615,22.8724,0.5911636,1.6
1967.58,1967,8,27,0,0.1010909,1,0.4344589,0.04391985,32.13615,5.044559,0.6863549,27.0916,0.6446599,0.01847766,25.17725,133,1194,2.545192,13.4451,120.7026,55.1149,0.09555962,1,0.1901534,2.898,0.7626048,1,0.8372748,0.96,0.5744422,0.9998111,True,0.9482402,2.584615,0.02,1,156.3,fRad,10.33557,20.9215,4.297703,2.584615,25.17725,0.650735,1.6
1967.67,1967,9,27,0,0.1010909,1,0.4344589,0.04391985,25.10791,3.74351,0.4593393,21.3644,0.5351105,0.01739205,25.17725,133,1193,2.545192,13.4451,120.6015,74.72174,0.1296605,1,0.1855981,3.232,0.7411416,1,0.8372748,0.8721161,0.3847629,0.9998111,True,0.9482402,2.584615,0.02,1,156.3,fRad,10.33557,20.99739,4.297703,2.584615,25.17725,0.650735,1.6
1967.75,1967,10,27,0,0.1010909,1,0.4344589,0.04391985,14.95764,2.55865,0.2584503,12.39899,0.2029521,0.02731827,25.17725,132,1192,2.545192,13.344,120.5004,86.0737,0.1494812,1,0.2016978,2.206,0.6448195,1,0.8372748,0.6268383,0.2166699,0.9998111,True,0.9482402,2.584615,0.02,1,156.3,fTemp,10.33557,21,4.297703,2.584615,25.17725,0.650735,1.6
1967.83,1967,11,27,0,0.1010909,1,0,0,0,0,0.09333889,0,0,0,0,132,1191,0,13.344,120.3993,86.0737,0.1524502,1,0.2184373,1.518,0.8310789,1,0,0,0.07831525,0.9998111,False,0.9482402,2.584615,0.02,1,156.3,fTemp,10.33557,21.32537,4.297703,2.584615,0,0,1.6
1967.92,1967,12,28,0,0.1010909,1,0,0,0,0,0.06553523,0,0,0,0,132,1190,0,13.344,120.2982,86.0737,0.1525773,1,0.2223734,1.392,0.834049,1,0,0,0.05503268,0.9997734,False,0.9482402,2.584615,0.02,1,156.3,fTemp,10.33557,21.32537,4.297703,2.584615,0,0,1.6
1968,1968,1,28,0,0.1010909,1,0,0,0,0,0.03139538,0,0,0,0,132,1189,0,13.344,120.1971,28.20658,0.0500417,1,0.2200076,1.46,0.8611991,1,0,0,0.02638601,0.9997734,False,0.9482402,2.584615,0.02,1,156.2,fTemp,11.28263,20.68464,4.297703,2.584615,0,0,1.6
1968.08,1968,2,28,0,0.1010909,1,0,0,0,0,0.03620391,0,0,0,0,132,1188,0,13.344,120.096,28.20658,0.05008344,1,0.2200076,1.46,0.9381072,1,0,0,0.03045267,0.9997734,False,0.9482402,2.584615,0.02,1,156.2,fTemp,11.28263,20.69357,4.297703,2.584615,0,0,1.6
1968.17,1968,3,28,0,0.1010909,1,0,0,0,0,0.1079173,0,0,0,0,132,1187,0,13.344,119.9949,28.20658,0.0501252,1,0.2391347,0.994,0.9592167,1,0,0.07045249,0.09084959,0.9997734,False,0.9482402,2.584615,0.02,1,156.2,fTemp,11.28263,20.71883,4.297703,2.584615,0,0,1.6
1968.25,1968,4,28,0,0.1010909,1,0,0,0,0,0.2594287,0,0,0,0,132,1186,0,13.344,119.8939,28.20658,0.05016701,1,0.194989,2.574,0.8478543,1,0,0.6334487,0.2185808,0.9997734,False,0.9482402,2.584615,0.02,1,156.2,fTemp,11.28263,20.78258,4.297703,2.584615,0,0,1.6
1968.33,1968,5,28,0,0.1003083,1,0.4310954,0.04324245,28.78573,3.089078,0.3621737,25.69666,0.531323,0.01992632,24.98905,132,1185,2.506609,13.2407,118.8653,23.68165,0.04136909,1,0.1928104,2.732,0.7973903,1,0.8385091,0.7660385,0.3054029,0.9997734,True,0.9482402,2.584615,0.02,1,156.2,fTemp,11.28263,20.79964,4.297703,2.584615,24.98905,0.6458707,1.6
1968.42,1968,6,28,0,0.1003083,1,0.4310954,0.04324245,31.83176,4.348715,0.5949717,27.48305,0.5529671,0.02117239,24.98905,144,1300,2.506609,14.4444,130.4008,34.4697,0.05524673,1,0.2103324,1.89,0.7388399,1,0.8385091,0.9151418,0.5021281,0.9997734,True,0.9438785,2.584615,0.02,1,156.2,fRad,11.28263,20.5425,4.297703,2.584615,24.98905,0.6458707,1.6
1968.5,1968,7,28,0,0.1097732,1,0.4717726,0.05178799,40.00871,6.12965,0.9062911,33.87906,1.070948,0.01503675,27.25817,144,1298,2.992217,15.80734,142.4856,62.22956,0.09966685,1,0.1778928,3.956,0.8135543,1,0.8385091,0.9897814,0.6973881,0.9997734,True,0.9438785,2.584615,0.02,1,156.2,fRad,11.28263,20.67542,4.297703,2.584615,27.25817,0.7045189,1.6
1968.58,1968,8,28,0,0.1097732,1,0.4717726,0.05178799,35.9264,5.136209,0.6870993,30.79019,1.068314,0.01353576,27.25817,144,1297,2.992217,15.80734,142.3758,90.5049,0.1450713,1,0.1366085,13.536,0.8085414,1,0.8385091,0.9550744,0.5291616,0.9997734,True,0.9438785,2.584615,0.02,1,156.2,fRad,11.28263,20.76838,4.297703,2.584615,27.25817,0.7045189,1.6
1968.67,1968,9,28,0,0.1097732,1,0.4717726,0.05178799,27.84946,4.535093,0.580215,23.31437,0.7229815,0.01550449,27.25817,144,1296,2.992217,15.80734,142.2661,111.8698,0.1794641,1,0.1214504,23.776,0.732336,1,0.8385091,0.9201323,0.4472186,0.9997734,True,0.9438785,2.584615,0.02,1,156.2,fRad,11.28263,20.84781,4.297703,2.584615,27.25817,0.7045189,1.6
1968.75,1968,10,28,0,0.1097732,1,0.4717726,0.05178799,17.7453,3.105387,0.3234416,14.63992,0.2940873,0.02428705,27.25817,144,1295,2.992217,15.80734,142.1563,125.2675,0.2011216,1,0.1404422,12.182,0.6376277,1,0.8385091,0.7022637,0.2495105,0.9997734,True,0.9438785,2.584615,0.02,1,156.2,fRad,11.28263,20.87634,4.297703,2.584615,27.25817,0.7045189,1.6
1968.83,1968,11,28,0,0.1097732,1,0,0,0,0,0.1265327,0,0,0,0,144,1294,0,15.80734,142.0465,125.2675,0.2051019,1,0.1975147,2.468,0.7370276,1,0,0.08298558,0.09769171,0.9997734,False,0.9438785,2.584615,0.02,1,156.2,fTemp,11.28263,21.2286,4.297703,2.584615,0,0,1.6
1968.92,1968,12,29,0,0.1097732,1,0,0,0,0,0.04893146,0,0,0,0,144,1293,0,15.80734,141.9367,125.2675,0.2052729,1,0.2140917,1.66,0.8320183,1,0,0,0.03780988,0.9997299,False,0.9438785,2.584615,0.02,1,156.2,fTemp,11.28263,21.2286,4.297703,2.584615,0,0,1.6
1969,1969,1,29,0,0.1097732,1,0,0,0,0,0.04822321,0,0,0,0,144,1292,0,15.80734,141.827,30.51244,0.0500417,1,0.2140917,1.66,0.8708817,1,0,0,0.03729369,0.9997299,False,0.9438785,2.584615,0.02,1,156.1,fTemp,12.20497,20.53955,4.297703,2.584615,0,0,1.6
1969.08,1969,2,29,0,0.1097732,1,0,0,0,0,0.05904321,0,0,0,0,143,1291,0,15.69757,141.7172,30.51244,0.05008343,1,0.2020178,2.184,0.9049559,1,0,0,0.04569947,0.9997299,False,0.9438785,2.584615,0.02,1,156.1,fTemp,12.20497,20.55496,4.297703,2.584615,0,0,1.6
1969.17,1969,3,29,0,0.1097732,1,0,0,0,0,0.08614768,0,0,0,0,143,1290,0,15.69757,141.6074,30.51244,0.0501252,1,0.2015845,2.202,0.9608946,1,0,0,0.06673396,0.9997299,False,0.9438785,2.584615,0.02,1,156.1,fTemp,12.20497,20.57795,4.297703,2.584615,0,0,1.6
1969.25,1969,4,29,0,0.1097732,1,0,0,0,0,0.2544636,0,0,0,0,143,1289,0,15.69757,141.4977,30.51244,0.05016701,1,0.2478557,0.85,0.8534775,1,0,0.5589308,0.1972836,0.9997299,False,0.9438785,2.584615,0.02,1,156.1,fTemp,12.20497,20.64918,4.297703,2.584615,0,0,1.6
1969.33,1969,5,29,0,0.1088264,1,0.4677037,0.05089852,32.44771,3.449907,0.4089333,28.9978,0.6637022,0.01950817,27.03187,143,1288,2.941782,15.56218,140.1684,26.72647,0.04316346,1,0.2244119,1.358,0.8161638,1,0.839738,0.7825602,0.3173072,0.9997299,True,0.9438785,2.584615,0.02,1,156.1,fTemp,12.20497,20.693,4.297703,2.584615,27.03187,0.6986698,1.6
1969.42,1969,6,29,0,0.1088264,1,0.4677037,0.05089852,37.20527,4.830896,0.6771353,32.37437,0.9163575,0.01620113,27.03187,164,1476,2.941782,17.84753,160.6278,32.80769,0.04670012,1,0.1902105,2.902,0.7933166,1,0.839738,0.9385822,0.5258538,0.9997299,True,0.9365068,2.584615,0.02,1,156.1,fRad,12.20497,20.22449,4.297703,2.584615,27.03187,0.6986698,1.6
1969.5,1969,7,29,0,0.1243212,1,0.5342955,0.06642424,43.06581,6.389709,0.9090114,36.67611,0.9896272,0.01983707,30.71673,164,1475,3.81874,20.38867,183.3737,61.08008,0.08682372,1,0.1843984,3.366,0.7711022,1,0.839738,0.9674433,0.6158752,0.9997299,True,0.9365068,2.584615,0.02,1,156.1,fRad,12.20497,20.36015,4.297703,2.584615,30.71673,0.7939093,1.6
1969.58,1969,8,29,0,0.1243212,1,0.5342955,0.06642424,41.24165,6.553241,0.9265578,34.68841,1.267818,0.01482844,30.71673,164,1474,3.81874,20.38867,183.2494,92.88158,0.1321368,1,0.1896392,3.108,0.7968631,1,0.839738,0.9784676,0.628287,0.9997299,True,0.9365068,2.584615,0.02,1,156.1,fRad,12.20497,20.54815,4.297703,2.584615,30.71673,0.7939093,1.6
1969.67,1969,9,29,0,0.1243212,1,0.5342955,0.06642424,30.49209,4.805375,0.6046863,25.68671,0.7300006,0.01904059,30.71673,164,1472,3.81874,20.38867,183.0008,116.4338,0.1657787,1,0.1949245,2.578,0.7238845,1,0.839738,0.8827682,0.4103719,0.9997299,True,0.9365068,2.584615,0.02,1,156.1,fRad,12.20497,20.63914,4.297703,2.584615,30.71673,0.7939093,1.6
1969.75,1969,10,29,0,0.1243212,1,0.5342955,0.06642424,19.28481,3.156566,0.3215949,16.12824,0.3463501,0.02538145,30.71673,163,1471,3.81874,20.26435,182.8764,131.2121,0.186973,1,0.1864245,3.168,0.6647677,1,0.839738,0.642604,0.2184333,0.9997299,True,0.9365068,2.584615,0.02,1,156.1,fTemp,12.20497,20.67075,4.297703,2.584615,30.71673,0.7939093,1.6
1969.83,1969,11,29,0,0.1243212,1,0,0,0,0,0.169509,0,0,0,0,163,1470,0,20.26435,182.7521,131.2121,0.1906456,1,0.2075578,1.962,0.767971,1,0,0.219082,0.1152297,0.9997299,False,0.9365068,2.584615,0.02,1,156.1,fTemp,12.20497,21.06771,4.297703,2.584615,0,0,1.6
1969.92,1969,12,30,0,0.1243212,1,0,0,0,0,0.06293653,0,0,0,0,163,1469,0,20.26435,182.6278,131.2121,0.1908046,1,0.2059609,1.99,0.7886292,1,0,0,0.042819,0.99968,False,0.9365068,2.584615,0.02,1,156.1,fTemp,12.20497,21.06771,4.297703,2.584615,0,0,1.6
1970,1970,1,30,0,0.1243212,1,0,0,0,0,0.02685008,0,0,0,0,163,1467,0,20.26435,182.3792,34.3839,0.0500417,1,0.2028152,2.14,0.904533,1,0,0,0.01828275,0.99968,False,0.9365068,2.584615,0.02,1,156.1,fTemp,13.75356,20.28689,4.297703,2.584615,0,0,1.6
1970.08,1970,2,30,0,0.1243212,1,0,0,0,0,0.06094854,0,0,0,0,163,1466,0,20.26435,182.2548,34.3839,0.05008343,1,0.1965433,2.48,0.9303479,1,0,0,0.04153567,0.99968,False,0.9365068,2.584615,0.02,1,156.1,fTemp,13.75356,20.30612,4.297703,2.584615,0,0,1.6
1970.17,1970,3,30,0,0.1243212,1,0,0,0,0,0.09444724,0,0,0,0,163,1465,0,20.26435,182.1305,34.3839,0.0501252,1,0.203987,2.086,0.9513895,1,0,0,0.06441829,0.99968,False,0.9365068,2.584615,0.02,1,156.1,fTemp,13.75356,20.33546,4.297703,2.584615,0,0,1.6
1970.25,1970,4,30,0,0.1243212,1,0,0,0,0,0.2433659,0,0,0,0,163,1464,0,20.26435,182.0062,34.3839,0.05016701,1,0.2554568,0.746,0.9815359,1,0,0.4584959,0.1661276,0.99968,False,0.9365068,2.584615,0.02,1,156.1,fTemp,13.75356,20.41148,4.297703,2.584615,0,0,1.6
1970.33,1970,5,30,0,0.1232434,1,0.5296636,0.06527754,38.22448,4.311669,0.5281787,33.91281,0.8677742,0.01990535,30.46172,162,1462,3.754205,19.96543,180.1819,31.2371,0.04477444,1,0.232883,1.132,0.8117586,1,0.839738,0.824876,0.3608485,0.99968,True,0.9365068,2.584615,0.02,1,156.1,fRad,13.75356,20.50633,4.297703,2.584615,30.46172,0.7873182,1.6
1970.42,1970,6,30,0,0.1232434,1,0.5296636,0.06527754,42.48733,5.275297,0.7344159,37.21204,1.110698,0.01728616,30.46172,184,1655,3.754205,22.67678,203.9678,41.26796,0.0528092,1,0.2019501,2.182,0.8101496,1,0.839738,0.9249716,0.502167,0.99968,True,0.9290941,2.584615,0.02,1,156.1,fRad,13.75356,20.06171,4.297703,2.584615,30.46172,0.7873182,1.6
1970.5,1970,7,30,0,0.1389763,1,0.597279,0.08300764,49.7935,7.714387,1.157823,42.07912,1.59111,0.01594721,34.16526,184,1653,4.748162,25.57164,229.7279,74.44512,0.09515433,1,0.1692229,4.986,0.8031817,1,0.839738,0.9895604,0.6996883,0.99968,True,0.9290941,2.584615,0.02,1,156.1,fRad,13.75356,20.32746,4.297703,2.584615,34.16526,0.8830405,1.6
1970.58,1970,8,30,0,0.1389763,1,0.597279,0.08300764,45.4211,7.511759,1.091205,37.90934,1.83665,0.01260212,34.16526,184,1652,4.748162,25.57164,229.5889,109.175,0.1396597,1,0.1551039,7.57,0.7990199,1,0.839738,0.9886531,0.65998,0.99968,True,0.9290941,2.584615,0.02,1,156.1,fRad,13.75356,20.6036,4.297703,2.584615,34.16526,0.8830405,1.6
1970.67,1970,9,30,0,0.1389763,1,0.597279,0.08300764,32.96151,5.326828,0.675207,27.63469,0.8039176,0.02089334,34.16526,183,1651,4.748162,25.43267,229.4499,134.5024,0.1722,1,0.1613468,6.24,0.7062701,1,0.839738,0.8744376,0.4087178,0.99968,True,0.9290941,2.584615,0.02,1,156.1,fRad,13.75356,20.72105,4.297703,2.584615,34.16526,0.8830405,1.6
1970.75,1970,10,30,0,0.1389763,1,0.597279,0.08300764,21.81787,3.627224,0.3771416,18.19065,0.4006932,0.02774678,34.16526,183,1649,4.748162,25.43267,229.172,151.1658,0.1936922,1,0.1662585,5.394,0.6695899,1,0.839738,0.6477836,0.2284826,0.99968,True,0.9290941,2.584615,0.02,1,156.1,fTemp,13.75356,20.76809,4.297703,2.584615,34.16526,0.8830405,1.6
1970.83,1970,11,30,0,0.1389763,1,0,0,0,0,0.2112139,0,0,0,0,183,1648,0,25.43267,229.033,151.1658,0.1974679,1,0.1963912,2.5,0.7595805,1,0,0.2793467,0.1280658,0.99968,False,0.9290941,2.584615,0.02,1,156.1,fTemp,13.75356,21.20961,4.297703,2.584615,0,0,1.6
1970.92,1970,12,31,0,0.1389763,1,0,0,0,0,0.06217827,0,0,0,0,183,1647,0,25.43267,228.894,151.1658,0.1976326,1,0.2022608,2.16,0.8284432,1,0,0,0.03773214,0.999623,False,0.9290941,2.584615,0.02,1,156.1,fTemp,13.75356,21.20961,4.297703,2.584615,0,0,1.6
1971,1971,1,31,0,0.1389763,1,0,0,0,0,0.03755124,0,0,0,0,183,1645,0,25.43267,228.616,38.24414,0.05004171,1,0.2022608,2.16,0.8876436,1,0,0,0.02280653,0.999623,False,0.9290941,2.584615,0.02,1,156,fTemp,15.29765,20.34163,4.297703,2.584615,0,0,1.6
1971.08,1971,2,31,0,0.1389763,1,0,0,0,0,0.06657974,0,0,0,0,183,1644,0,25.43267,228.4771,38.24414,0.05008345,1,0.1924435,2.734,0.8871433,1,0,0,0.04047054,0.999623,False,0.9290941,2.584615,0.02,1,156,fTemp,15.29765,20.35977,4.297703,2.584615,0,0,1.6
1971.17,1971,3,31,0,0.1389763,1,0,0,0,0,0.1098168,0,0,0,0,182,1642,0,25.29369,228.1991,38.24414,0.05012522,1,0.1971791,2.448,0.967475,1,0,0,0.06680788,0.999623,False,0.9290941,2.584615,0.02,1,156,fTemp,15.29765,20.38947,4.297703,2.584615,0,0,1.6
1971.25,1971,4,31,0,0.1389763,1,0,0,0,0,0.230106,0,0,0,0,182,1641,0,25.29369,228.0601,38.24414,0.05016702,1,0.2403092,0.98,0.9796014,1,0,0.3530246,0.1401035,0.999623,False,0.9290941,2.584615,0.02,1,156,fTemp,15.29765,20.45146,4.297703,2.584615,0,0,1.6
1971.33,1971,5,31,0,0.1377652,1,0.5920739,0.08156718,39.62983,4.13659,0.4867751,35.49324,0.8607788,0.02325636,33.88161,182,1640,4.667706,25.07327,225.9349,32.71915,0.04217111,1,0.221566,1.422,0.8309519,1,0.8409612,0.7401217,0.2966275,0.999623,True,0.9290941,2.584615,0.02,1,156,fTemp,15.29765,20.51667,4.297703,2.584615,33.88161,0.8757092,1.6
1971.42,1971,6,31,0,0.1377652,1,0.5920739,0.08156718,48.89259,6.139472,0.8891929,42.75312,1.839364,0.01342723,33.88161,207,1864,4.667706,28.5174,256.7943,43.81939,0.05025648,1,0.1893678,2.948,0.835611,1,0.8409612,0.9536815,0.542302,0.999623,True,0.9204963,2.584615,0.02,1,156,fRad,15.29765,19.99561,4.297703,2.584615,33.88161,0.8757092,1.6
