Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1959.67,1959,9,29,0,0.0475034,1,0.2041555,0.009698083,10.37222,1.693979,0.2008869,8.678236,0.1031232,0.01751908,12.0509,62,554,0.572459,2.945211,26.31689,41.99837,0.1523012,1,0.1198657,24.76,0.6591467,1,0.8284767,0.8519423,0.362005,0.9997299,True,0.975598,2.584615,0.02,1,157,fRad,4.964891,20.9924,4.297703,2.584615,12.0509,0.3114695,1.6
1959.75,1959,10,29,0,0.0475034,1,0,0,0,0,0.1117073,0,0,0,0,62,554,0,2.945211,26.31689,41.99837,0.1554099,1,0.113841,32.1,0.5926828,1,0,0.6281652,0.2014682,0.9997299,False,0.975598,2.584615,0.02,1,157,fRad,4.964891,21.14813,4.297703,2.584615,0,0,1.6
1959.83,1959,11,29,0,0.0475034,1,0,0,0,0,0.06914809,0,0,0,0,62,554,0,2.945211,26.31689,41.99837,0.1555395,1,0.1341429,15.236,0.7857941,1,0,0.301322,0.1248151,0.9997299,False,0.975598,2.584615,0.02,1,157,fTemp,4.964891,21.14813,4.297703,2.584615,0,0,1.6
1959.92,1959,12,30,0,0.0475034,1,0,0,0,0,0.02536742,0,0,0,0,61,553,0,2.897708,26.26938,41.99837,0.1556692,1,0.1565292,7.194,0.8107026,1,0,0,0.0458274,0.99968,False,0.975598,2.584615,0.02,1,157,fTemp,4.964891,21.14813,4.297703,2.584615,0,0,1.6
1960,1960,1,30,0,0.0475034,1,0,0,0,0,0.02382384,0,0,0,0,61,553,0,2.897708,26.26938,13.48962,0.05004169,1,0.1723396,4.582,0.8677863,1,0,0,0.04307476,0.99968,False,0.975598,2.584615,0.02,1,156.9,fTemp,5.39585,20.84397,4.297703,2.584615,0,0,1.6
1960.08,1960,2,30,0,0.0475034,1,0,0,0,0,0.01953815,0,0,0,0,61,552,0,2.897708,26.22188,13.48962,0.05008343,1,0.1784044,3.88,0.933336,1,0,0,0.03535546,0.99968,False,0.975598,2.584615,0.02,1,156.9,fTemp,5.39585,20.84935,4.297703,2.584615,0,0,1.6
1960.17,1960,3,30,0,0.0475034,1,0,0,0,0,0.04824936,0,0,0,0,61,552,0,2.897708,26.22188,13.48962,0.0501252,1,0.2166791,1.61,0.9490837,1,0,0.01300093,0.08738295,0.99968,False,0.975598,2.584615,0.02,1,156.9,fTemp,5.39585,20.86268,4.297703,2.584615,0,0,1.6
1960.25,1960,4,30,0,0.0475034,1,0,0,0,0,0.08482858,0,0,0,0,61,551,0,2.897708,26.17438,13.48962,0.05016701,1,0.2308682,1.172,0.9660887,1,0,0.399375,0.1537586,0.99968,False,0.975598,2.584615,0.02,1,156.9,fTemp,5.39585,20.88651,4.297703,2.584615,0,0,1.6
1960.33,1960,5,30,0,0.04710255,1,0.2024328,0.009535099,14.17155,1.714012,0.2089979,12.45754,0.1591782,0.01537623,11.95086,61,551,0.562916,2.873255,25.9535,11.46553,0.0418577,1,0.1850085,3.282,0.7566234,1,0.8297507,0.8601891,0.3791413,0.99968,True,0.975598,2.584615,0.02,1,156.9,fRad,5.39585,20.91623,4.297703,2.584615,11.95086,0.3088838,1.6
1960.42,1960,6,30,0,0.04710255,1,0.2024328,0.009535099,15.0437,2.103786,0.2921301,12.93992,0.1947241,0.01334292,11.95086,67,607,0.562916,3.155871,28.59125,16.22521,0.05394118,1,0.1527945,8.12,0.7398603,1,0.8297507,0.948392,0.5303927,0.99968,True,0.9733703,2.584615,0.02,1,156.9,fRad,5.39585,20.80969,4.297703,2.584615,11.95086,0.3088838,1.6
1960.5,1960,7,30,0,0.05185828,1,0.2228715,0.01155773,16.12593,2.869199,0.4111904,13.25673,0.1975241,0.01552366,13.13599,67,607,0.6812099,3.474505,31.47798,26.61987,0.08841833,1,0.1471113,9.76,0.6858579,1,0.8297507,0.9857042,0.6770889,0.99968,True,0.9733703,2.584615,0.02,1,156.9,fRad,5.39585,20.90408,4.297703,2.584615,13.13599,0.3395148,1.6
1960.58,1960,8,30,0,0.05185828,1,0.2228715,0.01155773,14.5932,2.21298,0.2765951,12.38022,0.159236,0.01742604,13.13599,67,606,0.6812099,3.474505,31.42612,37.97856,0.1262496,1,0.1399664,12.088,0.7025799,1,0.8297507,0.9067096,0.4558367,0.99968,True,0.9733703,2.584615,0.02,1,156.9,fRad,5.39585,20.94963,4.297703,2.584615,13.13599,0.3395148,1.6
1960.67,1960,9,30,0,0.05185828,1,0.2228715,0.01155773,11.54733,1.849348,0.2191907,9.697979,0.1249409,0.01757383,13.13599,67,606,0.6812099,3.474505,31.42612,46.86823,0.1559284,1,0.1227601,22.156,0.6747298,1,0.8297507,0.8519423,0.3615338,0.99968,True,0.9733703,2.584615,0.02,1,156.9,fRad,5.39585,20.97955,4.297703,2.584615,13.13599,0.3395148,1.6
1960.75,1960,10,30,0,0.05185828,1,0,0,0,0,0.1218552,0,0,0,0,67,605,0,3.474505,31.37426,46.86823,0.1591041,1,0.1172689,27.692,0.6098636,1,0,0.6281652,0.2011559,0.99968,False,0.9733703,2.584615,0.02,1,156.9,fRad,5.39585,21.1493,4.297703,2.584615,0,0,1.6
1960.83,1960,11,30,0,0.05185828,1,0,0,0,0,0.07547837,0,0,0,0,67,605,0,3.474505,31.37426,46.86823,0.1592368,1,0.1407593,12.032,0.7860044,1,0,0.301322,0.124702,0.99968,False,0.9733703,2.584615,0.02,1,156.9,fTemp,5.39585,21.1493,4.297703,2.584615,0,0,1.6
1960.92,1960,12,31,0,0.05185828,1,0,0,0,0,0.02770957,0,0,0,0,67,604,0,3.474505,31.3224,46.86823,0.1593696,1,0.1602633,6.444,0.8109034,1,0,0,0.04581869,0.999623,False,0.9733703,2.584615,0.02,1,156.9,fTemp,5.39585,21.1493,4.297703,2.584615,0,0,1.6
1961,1961,1,31,0,0.05185828,1,0,0,0,0,0.02602842,0,0,0,0,67,604,0,3.474505,31.3224,14.70425,0.05004171,1,0.1745389,4.32,0.8679568,1,0,0,0.04307476,0.999623,False,0.9733703,2.584615,0.02,1,156.8,fTemp,5.881701,20.81787,4.297703,2.584615,0,0,1.6
1961.08,1961,2,31,0,0.05185828,1,0,0,0,0,0.02134614,0,0,0,0,67,603,0,3.474505,31.27054,14.70425,0.05008344,1,0.1808674,3.64,0.933451,1,0,0,0.03535546,0.999623,False,0.9733703,2.584615,0.02,1,156.8,fTemp,5.881701,20.82384,4.297703,2.584615,0,0,1.6
1961.17,1961,3,31,0,0.05185828,1,0,0,0,0,0.05265428,0,0,0,0,67,603,0,3.474505,31.27054,14.70425,0.05012521,1,0.2206954,1.456,0.9491803,1,0,0.01300093,0.08728363,0.999623,False,0.9733703,2.584615,0.02,1,156.8,fTemp,5.881701,20.83856,4.297703,2.584615,0,0,1.6
1961.25,1961,4,31,0,0.05185828,1,0,0,0,0,0.09257089,0,0,0,0,67,602,0,3.474505,31.21869,14.70425,0.05016702,1,0.2280862,1.236,0.9661618,1,0,0.399375,0.1535804,0.999623,False,0.9733703,2.584615,0.02,1,156.8,fTemp,5.881701,20.86485,4.297703,2.584615,0,0,1.6
1961.33,1961,5,31,0,0.05142,1,0.2209879,0.0113632,15.7076,1.871199,0.228107,13.8364,0.1920076,0.01542392,13.02693,67,602,0.6698449,3.44514,30.95484,12.73686,0.04265987,1,0.181453,3.59,0.7700217,1,0.8310189,0.8601891,0.3787581,0.999623,True,0.9733703,2.584615,0.02,1,156.8,fRad,5.881701,20.89817,4.297703,2.584615,13.02693,0.3366961,1.6
1961.42,1961,6,31,0,0.05142,1,0.2209879,0.0113632,16.71799,2.296719,0.319102,14.42127,0.2354972,0.01338449,13.02693,74,666,0.6698449,3.80508,34.24572,17.94688,0.05459075,1,0.156068,7.308,0.7535275,1,0.8310189,0.948392,0.5302917,0.999623,True,0.9708545,2.584615,0.02,1,156.8,fRad,5.881701,20.77569,4.297703,2.584615,13.02693,0.3366961,1.6
1961.5,1961,7,31,0,0.05677972,1,0.2440224,0.01385552,18.04182,3.140974,0.4508388,14.90084,0.2404985,0.01561826,14.35831,74,665,0.8152608,4.2017,37.75851,29.63766,0.09006611,1,0.146435,9.846001,0.6998981,1,0.8310189,0.9857042,0.6774225,0.999623,True,0.9708545,2.584615,0.02,1,156.8,fRad,5.881701,20.88013,4.297703,2.584615,14.35831,0.371107,1.6
1961.58,1961,8,31,0,0.05677972,1,0.2440224,0.01385552,16.33899,2.422597,0.3034089,13.91639,0.1945989,0.01748033,14.35831,74,664,0.8152608,4.2017,37.70174,42.41032,0.1289865,1,0.1376977,13.086,0.7164825,1,0.8310189,0.9067096,0.4562771,0.999623,True,0.9708545,2.584615,0.02,1,156.8,fRad,5.881701,20.93159,4.297703,2.584615,14.35831,0.371107,1.6
1961.67,1961,9,31,0,0.05677972,1,0.2440224,0.01385552,12.95319,2.024521,0.2405205,10.92867,0.1529764,0.01762857,14.35831,74,664,0.8152608,4.2017,37.70174,52.43227,0.1595976,1,0.1222055,22.636,0.6888419,1,0.8310189,0.8519423,0.362005,0.999623,True,0.9708545,2.584615,0.02,1,156.8,fRad,5.881701,20.96571,4.297703,2.584615,14.35831,0.371107,1.6
1961.75,1961,10,31,0,0.05677972,1,0,0,0,0,0.1337464,0,0,0,0,74,663,0,4.2017,37.64496,52.43227,0.16284,1,0.1192366,25.656,0.6258902,1,0,0.6281652,0.2014682,0.999623,False,0.9708545,2.584615,0.02,1,156.8,fRad,5.881701,21.15126,4.297703,2.584615,0,0,1.6
1961.83,1961,11,31,0,0.05677972,1,0,0,0,0,0.08279051,0,0,0,0,74,663,0,4.2017,37.64496,52.43227,0.1629758,1,0.141818,11.532,0.7862146,1,0,0.301322,0.1248151,0.999623,False,0.9708545,2.584615,0.02,1,156.8,fTemp,5.881701,21.15126,4.297703,2.584615,0,0,1.6
1961.92,1961,12,32,0,0.05677972,1,0,0,0,0,0.03037222,0,0,0,0,74,662,0,4.2017,37.58818,52.43227,0.1631117,1,0.1597177,6.536,0.8111041,1,0,0,0.0458274,0.9995582,False,0.9708545,2.584615,0.02,1,156.8,fTemp,5.881701,21.15126,4.297703,2.584615,0,0,1.6
1962,1962,1,32,0,0.05677972,1,0,0,0,0,0.02852412,0,0,0,0,74,662,0,4.2017,37.58818,16.0725,0.0500417,1,0.1726559,4.554,0.8681273,1,0,0,0.04307476,0.9995582,False,0.9708545,2.584615,0.02,1,156.7,fTemp,6.428999,20.78914,4.297703,2.584615,0,0,1.6
1962.08,1962,2,32,0,0.05677972,1,0,0,0,0,0.02339288,0,0,0,0,73,661,0,4.14492,37.5314,16.0725,0.05008344,1,0.1808303,3.65,0.933566,1,0,0,0.03535546,0.9995582,False,0.9708545,2.584615,0.02,1,156.7,fTemp,6.428999,20.79578,4.297703,2.584615,0,0,1.6
1962.17,1962,3,32,0,0.05677972,1,0,0,0,0,0.05770294,0,0,0,0,73,661,0,4.14492,37.5314,16.0725,0.0501252,1,0.2175914,1.554,0.9492769,1,0,0.01300093,0.08728363,0.9995582,False,0.9708545,2.584615,0.02,1,156.7,fTemp,6.428999,20.81209,4.297703,2.584615,0,0,1.6
1962.25,1962,4,32,0,0.05677972,1,0,0,0,0,0.1014469,0,0,0,0,73,660,0,4.14492,37.47462,16.0725,0.05016701,1,0.2291413,1.214,0.9662349,1,0,0.399375,0.1535804,0.9995582,False,0.9708545,2.584615,0.02,1,156.7,fTemp,6.428999,20.84119,4.297703,2.584615,0,0,1.6
1962.33,1962,5,32,0,0.05629902,1,0.2419565,0.01362192,17.46191,2.048424,0.2499787,15.41348,0.2329855,0.0154716,14.2391,73,659,0.8016476,4.109828,37.10106,14.19115,0.04348663,1,0.1902832,2.884,0.7820119,1,0.8322816,0.8601891,0.3787581,0.9995582,True,0.9708545,2.584615,0.02,1,156.7,fRad,6.428999,20.87851,4.297703,2.584615,14.2391,0.368026,1.6
1962.42,1962,6,32,0,0.05629902,1,0.2419565,0.01362192,18.59803,2.514246,0.3496986,16.08378,0.2859504,0.01342605,14.2391,81,732,0.8016476,4.560221,41.21088,19.88313,0.05518819,1,0.1608157,6.374,0.7657911,1,0.8322816,0.948392,0.5302917,0.9995582,True,0.9680094,2.584615,0.02,1,156.7,fRad,6.428999,20.73744,4.297703,2.584615,14.2391,0.368026,1.6
1962.5,1962,7,32,0,0.06234987,1,0.2679613,0.01670735,20.16041,3.44774,0.4955718,16.71267,0.2933281,0.01571277,15.73671,81,731,0.9811821,5.05034,45.57776,32.99431,0.09148925,1,0.1491791,9.278,0.7125444,1,0.8322816,0.9857042,0.6774225,0.9995582,True,0.9680094,2.584615,0.02,1,156.7,fRad,6.428999,20.85262,4.297703,2.584615,15.73671,0.4067335,1.6
1962.58,1962,8,32,0,0.06234987,1,0.2679613,0.01670735,18.24634,2.659202,0.3335136,15.58714,0.2378957,0.01753461,15.73671,81,730,0.9811821,5.05034,45.51541,47.30421,0.1312762,1,0.1454002,10.088,0.7289777,1,0.8322816,0.9067096,0.4562771,0.9995582,True,0.9680094,2.584615,0.02,1,156.7,fRad,6.428999,20.90945,4.297703,2.584615,15.73671,0.4067335,1.6
1962.67,1962,9,32,0,0.06234987,1,0.2679613,0.01670735,14.48007,2.222248,0.2643854,12.25782,0.1872035,0.01768332,15.73671,81,730,0.9811821,5.05034,45.51541,58.54843,0.1626135,1,0.1284714,17.918,0.7015707,1,0.8322816,0.8519423,0.362005,0.9995582,True,0.9680094,2.584615,0.02,1,156.7,fRad,6.428999,20.94731,4.297703,2.584615,15.73671,0.4067335,1.6
1962.75,1962,10,32,0,0.06234987,1,0,0,0,0,0.1470169,0,0,0,0,81,729,0,5.05034,45.45306,58.54843,0.1659079,1,0.1249518,20.474,0.6408468,1,0,0.6281652,0.2014682,0.9995582,False,0.9680094,2.584615,0.02,1,156.7,fTemp,6.428999,21.15068,4.297703,2.584615,0,0,1.6
1962.83,1962,11,32,0,0.06234987,1,0,0,0,0,0.09100515,0,0,0,0,81,729,0,5.05034,45.45306,58.54843,0.1660462,1,0.1423637,11.59,0.7864251,1,0,0.301322,0.1248151,0.9995582,False,0.9680094,2.584615,0.02,1,156.7,fTemp,6.428999,21.15068,4.297703,2.584615,0,0,1.6
1962.92,1962,12,33,0,0.06234987,1,0,0,0,0,0.03338581,0,0,0,0,81,728,0,5.05034,45.39071,58.54843,0.1661847,1,0.1613799,6.264,0.8113049,1,0,0,0.0458274,0.9994847,False,0.9680094,2.584615,0.02,1,156.7,fTemp,6.428999,21.15068,4.297703,2.584615,0,0,1.6
1963,1963,1,33,0,0.06234987,1,0,0,0,0,0.03135433,0,0,0,0,81,727,0,5.05034,45.32836,17.61547,0.0500417,1,0.1773809,4.012,0.8681273,1,0,0,0.04307476,0.9994847,False,0.9680094,2.584615,0.02,1,156.7,fTemp,7.046187,20.75389,4.297703,2.584615,0,0,1.6
1963.08,1963,2,33,0,0.06234987,1,0,0,0,0,0.02571397,0,0,0,0,81,727,0,5.05034,45.32836,17.61547,0.05008344,1,0.1846993,3.3,0.933566,1,0,0,0.03535546,0.9994847,False,0.9680094,2.584615,0.02,1,156.7,fTemp,7.046187,20.76126,4.297703,2.584615,0,0,1.6
1963.17,1963,3,33,0,0.06234987,1,0,0,0,0,0.06342834,0,0,0,0,81,726,0,5.05034,45.26601,17.61547,0.0501252,1,0.2178331,1.536,0.9492769,1,0,0.01300093,0.08728363,0.9994847,False,0.9680094,2.584615,0.02,1,156.7,fTemp,7.046187,20.77927,4.297703,2.584615,0,0,1.6
1963.25,1963,4,33,0,0.06234987,1,0,0,0,0,0.1115126,0,0,0,0,81,725,0,5.05034,45.20366,17.61547,0.05016701,1,0.2281931,1.236,0.9662349,1,0,0.399375,0.1535804,0.9994847,False,0.9680094,2.584615,0.02,1,156.7,fTemp,7.046187,20.81138,4.297703,2.584615,0,0,1.6
1963.33,1963,5,33,0,0.061821,1,0.2656883,0.01642512,19.39466,2.245074,0.274782,17.14959,0.2841592,0.01547134,15.60606,81,725,0.9647825,5.007501,44.82022,15.79196,0.04415579,1,0.1854874,3.244,0.7925469,1,0.8322816,0.8601891,0.3787581,0.9994847,True,0.9680094,2.584615,0.02,1,156.7,fRad,7.046187,20.85282,4.297703,2.584615,15.60606,0.4033567,1.6
1963.42,1963,6,33,0,0.061821,1,0.2656883,0.01642512,20.66947,2.755615,0.3843963,17.91385,0.3489702,0.01342605,15.60606,90,806,0.9647825,5.56389,49.82772,22.02571,0.05567282,1,0.1585268,6.806,0.7765937,1,0.8322816,0.948392,0.5302917,0.9994847,True,0.9648088,2.584615,0.02,1,156.7,fRad,7.046187,20.69173,4.297703,2.584615,15.60606,0.4033567,1.6
1963.5,1963,7,33,0,0.0686214,1,0.2949144,0.02023744,22.48614,3.786363,0.5460504,18.69978,0.3592563,0.01574858,17.28231,89,805,1.185936,6.107305,55.24022,36.69994,0.0926693,1,0.155048,7.556,0.7237218,1,0.8322816,0.9857042,0.6774225,0.9994847,True,0.9648088,2.584615,0.02,1,156.7,fRad,7.046187,20.81879,4.297703,2.584615,17.28231,0.4466812,1.6
1963.58,1963,8,33,0,0.0686214,1,0.2949144,0.02023744,20.33987,2.920378,0.3674851,17.4195,0.2918657,0.01753461,17.28231,89,805,1.185936,6.107305,55.24022,52.69565,0.1331682,1,0.1461572,9.862,0.7399986,1,0.8322816,0.9067096,0.4562771,0.9994847,True,0.9648088,2.584615,0.02,1,156.7,fRad,7.046187,20.88227,4.297703,2.584615,17.28231,0.4466812,1.6
1963.67,1963,9,33,0,0.0686214,1,0.2949144,0.02023744,16.1564,2.440508,0.2913155,13.7159,0.2298857,0.01768332,17.28231,89,804,1.185936,6.107305,55.1716,65.28059,0.1651068,1,0.1313808,16.146,0.712836,1,0.8322816,0.8519423,0.362005,0.9994847,True,0.9648088,2.584615,0.02,1,156.7,fRad,7.046187,20.92501,4.297703,2.584615,17.28231,0.4466812,1.6
1963.75,1963,10,33,0,0.0686214,1,0,0,0,0,0.161992,0,0,0,0,89,803,0,6.107305,55.10298,65.28059,0.1684411,1,0.1269464,19.04,0.6546379,1,0,0.6281652,0.2014682,0.9994847,False,0.9648088,2.584615,0.02,1,156.7,fTemp,7.046187,21.14835,4.297703,2.584615,0,0,1.6
1963.83,1963,11,33,0,0.0686214,1,0,0,0,0,0.1002748,0,0,0,0,89,803,0,6.107305,55.10298,65.28059,0.1685816,1,0.1478547,9.63,0.7864251,1,0,0.301322,0.1248151,0.9994847,False,0.9648088,2.584615,0.02,1,156.7,fTemp,7.046187,21.14835,4.297703,2.584615,0,0,1.6
1963.92,1963,12,34,0,0.0686214,1,0,0,0,0,0.03678646,0,0,0,0,89,802,0,6.107305,55.03436,65.28059,0.1687222,1,0.1637103,5.844,0.8113049,1,0,0,0.0458274,0.9994017,False,0.9648088,2.584615,0.02,1,156.7,fTemp,7.046187,21.14835,4.297703,2.584615,0,0,1.6
1964,1964,1,34,0,0.0686214,1,0,0,0,0,0.03454806,0,0,0,0,89,801,0,6.107305,54.96574,19.34559,0.0500417,1,0.1783518,3.916,0.8682978,1,0,0,0.04307476,0.9994017,False,0.9648088,2.584615,0.02,1,156.6,fTemp,7.738235,20.7128,4.297703,2.584615,0,0,1.6
1964.08,1964,2,34,0,0.0686214,1,0,0,0,0,0.02833317,0,0,0,0,89,801,0,6.107305,54.96574,19.34559,0.05008344,1,0.1862209,3.18,0.9336809,1,0,0,0.03535546,0.9994017,False,0.9648088,2.584615,0.02,1,156.6,fTemp,7.738235,20.72106,4.297703,2.584615,0,0,1.6
1964.17,1964,3,34,0,0.0686214,1,0,0,0,0,0.06996862,0,0,0,0,89,800,0,6.107305,54.89712,19.34559,0.05012521,1,0.2202891,1.474,0.9493734,1,0,0.01300093,0.08738295,0.9994017,False,0.9648088,2.584615,0.02,1,156.6,fTemp,7.738235,20.74113,4.297703,2.584615,0,0,1.6
1964.25,1964,4,34,0,0.0686214,1,0,0,0,0,0.1230138,0,0,0,0,89,799,0,6.107305,54.8285,19.34559,0.05016701,1,0.2273632,1.26,0.9663078,1,0,0.399375,0.1537586,0.9994017,False,0.9648088,2.584615,0.02,1,156.6,fTemp,7.738235,20.77687,4.297703,2.584615,0,0,1.6
1964.33,1964,5,34,0,0.06803805,1,0.2924073,0.01989482,21.63674,2.469299,0.3030774,19.16744,0.3478185,0.01551895,17.13883,89,799,1.166093,6.055386,54.3624,17.65286,0.04494758,1,0.1894677,2.942,0.8020751,1,0.8335384,0.8601891,0.3791413,0.9994017,True,0.9648088,2.584615,0.02,1,156.6,fRad,7.738235,20.8235,4.297703,2.584615,17.13883,0.4429728,1.6
1964.42,1964,6,34,0,0.06803805,1,0.2924073,0.01989482,23.0293,3.03083,0.4236312,19.99848,0.4265925,0.01346762,17.13883,99,890,1.166093,6.735766,60.55386,24.55554,0.056439,1,0.1631463,5.968,0.7863877,1,0.8335384,0.948392,0.5303927,0.9994017,True,0.9612234,2.584615,0.02,1,156.6,fRad,7.738235,20.64097,4.297703,2.584615,17.13883,0.4429728,1.6
1964.5,1964,7,34,0,0.07565391,1,0.3251381,0.02459797,25.07476,4.17061,0.602501,20.90415,0.4395412,0.01582486,19.00745,99,889,1.437988,7.489737,67.25632,40.9716,0.09407233,1,0.1559277,7.36,0.7338852,1,0.8335384,0.9857042,0.6770889,0.9994017,True,0.9612234,2.584615,0.02,1,156.6,fRad,7.738235,20.78094,4.297703,2.584615,19.00745,0.4912695,1.6
1964.58,1964,8,34,0,0.07565391,1,0.3251381,0.02459797,22.63779,3.216743,0.4052839,19.42104,0.3570246,0.0175889,19.00745,99,888,1.437988,7.489737,67.18067,58.80799,0.1351359,1,0.1458846,9.948,0.7499998,1,0.8335384,0.9067096,0.4558367,0.9994017,True,0.9612234,2.584615,0.02,1,156.6,fRad,7.738235,20.85121,4.297703,2.584615,19.00745,0.4912695,1.6
1964.67,1964,9,34,0,0.07565391,1,0.3251381,0.02459797,17.98305,2.688175,0.3211714,15.29487,0.2812289,0.01773806,19.00745,99,888,1.437988,7.489737,67.18067,72.84406,0.1675265,1,0.1321596,15.718,0.7230921,1,0.8335384,0.8519423,0.3615338,0.9994017,True,0.9612234,2.584615,0.02,1,156.6,fRad,7.738235,20.899,4.297703,2.584615,19.00745,0.4912695,1.6
1964.75,1964,10,34,0,0.07565391,1,0,0,0,0,0.1785495,0,0,0,0,99,887,0,7.489737,67.10502,72.84406,0.1708976,1,0.1265724,19.298,0.6677217,1,0,0.6281652,0.2011559,0.9994017,False,0.9612234,2.584615,0.02,1,156.6,fTemp,7.738235,21.14463,4.297703,2.584615,0,0,1.6
1964.83,1964,11,34,0,0.07565391,1,0,0,0,0,0.1105954,0,0,0,0,98,886,0,7.414083,67.02937,72.84406,0.1710402,1,0.1476519,9.548,0.7866355,1,0,0.301322,0.124702,0.9994017,False,0.9612234,2.584615,0.02,1,156.6,fTemp,7.738235,21.14463,4.297703,2.584615,0,0,1.6
1964.92,1964,12,35,0,0.07565391,1,0,0,0,0,0.04060172,0,0,0,0,98,885,0,7.414083,66.95371,72.84406,0.1711828,1,0.1680113,5.164,0.8115057,1,0,0,0.04581869,0.9993083,False,0.9612234,2.584615,0.02,1,156.6,fTemp,7.738235,21.14463,4.297703,2.584615,0,0,1.6
1965,1965,1,35,0,0.07565391,1,0,0,0,0,0.02327942,0,0,0,0,98,885,0,7.414083,66.95371,21.27669,0.0500417,1,0.1730957,4.47,0.870778,1,0,0,0.02629254,0.9993083,False,0.9612234,2.584615,0.02,1,156.5,fTemp,8.510674,20.66234,4.297703,2.584615,0,0,1.6
1965.08,1965,2,35,0,0.07565391,1,0,0,0,0,0.02545534,0,0,0,0,98,884,0,7.414083,66.87806,21.27669,0.05008344,1,0.1730957,4.47,0.8912776,1,0,0,0.02877407,0.9993083,False,0.9612234,2.584615,0.02,1,156.5,fTemp,8.510674,20.67,4.297703,2.584615,0,0,1.6
1965.17,1965,3,35,0,0.07565391,1,0,0,0,0,0.06434207,0,0,0,0,98,883,0,7.414083,66.80241,21.27669,0.05012521,1,0.1819751,3.562,0.9639119,1,0,0,0.07279129,0.9993083,False,0.9612234,2.584615,0.02,1,156.5,fTemp,8.510674,20.68891,4.297703,2.584615,0,0,1.6
1965.25,1965,4,35,0,0.07565391,1,0,0,0,0,0.1235229,0,0,0,0,98,882,0,7.414083,66.72675,21.27669,0.05016702,1,0.2243741,1.346,0.9769278,1,0,0.3424906,0.1398602,0.9993083,False,0.9612234,2.584615,0.02,1,156.5,fTemp,8.510674,20.72557,4.297703,2.584615,0,0,1.6
1965.33,1965,5,35,0,0.0750092,1,0.3223673,0.02418051,24.712,2.768646,0.3458077,21.94336,0.4893278,0.01388973,18.84965,98,882,1.413897,7.350901,66.15811,20.21352,0.04679953,1,0.1813455,3.604,0.8257322,1,0.8347895,0.8797721,0.3918711,0.9993083,True,0.9612234,2.584615,0.02,1,156.5,fRad,8.510674,20.78383,4.297703,2.584615,18.84965,0.4871908,1.6
1965.42,1965,6,35,0,0.0750092,1,0.3223673,0.02418051,25.05112,3.193686,0.4390881,21.85744,0.4831156,0.0142614,18.84965,109,984,1.413897,8.176003,73.80905,27.42554,0.05724618,1,0.1621147,6.192,0.7834559,1,0.8347895,0.9325131,0.4979919,0.9993083,True,0.9572079,2.584615,0.02,1,156.5,fRad,8.510674,20.56048,4.297703,2.584615,18.84965,0.4871908,1.6
1965.5,1965,7,35,0,0.08353858,1,0.359024,0.02999236,28.96539,4.193672,0.588115,24.77172,0.6216532,0.01427216,20.93161,109,983,1.748597,9.105705,82.11843,47.1248,0.09826162,1,0.1447683,10.688,0.7852893,1,0.8347895,0.9723429,0.5976588,0.9993083,True,0.9572079,2.584615,0.02,1,156.5,fRad,8.510674,20.66455,4.297703,2.584615,20.93161,0.5410017,1.6
1965.58,1965,8,35,0,0.08353858,1,0.359024,0.02999236,25.79642,4.267155,0.583193,21.52926,0.5389305,0.01466173,20.93161,109,982,1.748597,9.105705,82.03489,66.84831,0.1395019,1,0.1438366,10.76,0.7408213,1,0.8347895,0.9701312,0.5931511,0.9993083,True,0.9572079,2.584615,0.02,1,156.5,fRad,8.510674,20.80167,4.297703,2.584615,20.93161,0.5410017,1.6
1965.67,1965,9,35,0,0.08353858,1,0.359024,0.02999236,19.21025,3.288341,0.4093082,15.92192,0.2700837,0.02178679,20.93161,109,982,1.748597,9.105705,82.03489,81.42551,0.1700613,1,0.1460717,10.054,0.6734443,1,0.8347895,0.8759735,0.4166444,0.9993083,True,0.9572079,2.584615,0.02,1,156.5,fRad,8.510674,20.87764,4.297703,2.584615,20.93161,0.5410017,1.6
1965.75,1965,10,35,0,0.08353858,1,0.359024,0.02999236,12.34436,2.034989,0.2011744,10.30937,0.1531804,0.02468446,20.93161,109,981,1.748597,9.105705,81.95135,90.87077,0.1899434,1,0.1643271,5.79,0.6518217,1,0.8347895,0.618828,0.2049509,0.9993083,True,0.9572079,2.584615,0.02,1,156.5,fTemp,8.510674,20.89896,4.297703,2.584615,20.93161,0.5410017,1.6
