Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1965.58,1965,8,35,0,0.07555272,1,0.3247032,0.02453221,22.97038,4.976409,0.6098001,17.99397,0.4102602,0.01551066,18.98269,99,887,1.434193,7.479719,67.01526,56.235,0.1293918,1,0.1430595,11.004,0.6396666,1,0.8235704,0.9919409,0.6867948,0.9999462,True,0.9612749,2.830769,0.02,1,208.75,fRad,7.660857,20.84458,4.297703,2.830769,18.98269,0.537356,1.6
1965.67,1965,9,35,0,0.07555272,1,0.3247032,0.02453221,17.30696,3.837078,0.4277797,13.46988,0.2080195,0.02304827,18.98269,98,886,1.434193,7.404166,66.9397,68.4934,0.1577263,1,0.1447579,10.356,0.570833,1,0.8235704,0.9231198,0.4821939,0.9999462,True,0.9612749,2.830769,0.02,1,208.75,fRad,7.660857,20.91677,4.297703,2.830769,18.98269,0.537356,1.6
1965.75,1965,10,35,0,0.07555272,1,0.3247032,0.02453221,11.74529,2.378427,0.2105748,9.366866,0.1245996,0.02611372,18.98269,98,886,1.434193,7.404166,66.9397,77.0381,0.1775481,1,0.1640999,5.83,0.5495082,1,0.8235704,0.6924794,0.2375582,0.9999462,True,0.9612749,2.830769,0.02,1,208.75,fRad,7.660857,20.93747,4.297703,2.830769,18.98269,0.537356,1.6
1965.83,1965,11,35,0,0.07555272,1,0,0,0,0,0.09526416,0,0,0,0,98,885,0,7.404166,66.86415,77.0381,0.1811239,1,0.1945463,2.598,0.6994101,1,0,0.1879533,0.1075611,0.9999462,False,0.9612749,2.830769,0.02,1,208.75,fTemp,7.660857,21.20615,4.297703,2.830769,0,0,1.6
1965.92,1965,12,36,0,0.07555272,1,0,0,0,0,0.06208757,0,0,0,0,98,884,0,7.404166,66.7886,77.0381,0.181275,1,0.1979285,2.394,0.6830087,1,0,0,0.07016046,0.9999381,False,0.9612749,2.830769,0.02,1,208.75,fTemp,7.660857,21.20615,4.297703,2.830769,0,0,1.6
1966,1966,1,36,0,0.07555272,1,0,0,0,0,0.03903623,0,0,0,0,98,883,0,7.404166,66.71305,21.24897,0.05004171,1,0.1986564,2.35,0.7773,1,0,0,0.04414867,0.9999381,False,0.9612749,2.830769,0.02,1,208.6,fTemp,8.499586,20.68072,4.297703,2.830769,0,0,1.6
1966.08,1966,2,36,0,0.07555272,1,0,0,0,0,0.04729923,0,0,0,0,98,883,0,7.404166,66.71305,21.24897,0.05008344,1,0.1962627,2.492,0.8359579,1,0,0,0.05353848,0.9999381,False,0.9612749,2.830769,0.02,1,208.6,fTemp,8.499586,20.69256,4.297703,2.830769,0,0,1.6
1966.17,1966,3,36,0,0.07555272,1,0,0,0,0,0.08989424,0,0,0,0,98,882,0,7.404166,66.6375,21.24897,0.05012521,1,0.222326,1.398,0.9130391,1,0,0.1295958,0.101837,0.9999381,False,0.9612749,2.830769,0.02,1,208.6,fTemp,8.499586,20.71528,4.297703,2.830769,0,0,1.6
1966.25,1966,4,36,0,0.07555272,1,0,0,0,0,0.1519193,0,0,0,0,98,881,0,7.404166,66.56194,21.24897,0.05016702,1,0.200268,2.284,0.9414408,1,0,0.4776653,0.1722459,0.9999381,False,0.9612749,2.830769,0.02,1,208.6,fTemp,8.499586,20.75368,4.297703,2.830769,0,0,1.6
1966.33,1966,5,36,0,0.07490888,1,0.3219362,0.02411588,22.5672,2.853118,0.295286,19.71408,0.2994743,0.02069774,18.82509,98,881,1.410166,7.341071,65.99473,18.13438,0.04204052,1,0.1829606,3.534,0.7084557,1,0.8248318,0.8105773,0.3350742,0.9999381,True,0.9612749,2.830769,0.02,1,208.6,fRad,8.499586,20.78924,4.297703,2.830769,18.82509,0.5328948,1.6
1966.42,1966,6,36,0,0.07490888,1,0.3219362,0.02411588,25.35622,4.335158,0.5453331,21.02106,0.4568768,0.01524369,18.82509,110,991,1.410166,8.239977,74.2347,23.43322,0.04857828,1,0.1644538,5.684,0.6811855,1,0.8248318,0.9775,0.6193298,0.9999381,True,0.9568998,2.830769,0.02,1,208.6,fRad,8.499586,20.55593,4.297703,2.830769,18.82509,0.5328948,1.6
1966.5,1966,7,36,0,0.08414376,1,0.3616249,0.03042848,29.01077,5.900923,0.7785693,23.10984,0.678269,0.01319625,21.07886,110,990,1.773655,9.255814,83.30232,41.21616,0.08534148,1,0.1411827,11.604,0.7020971,1,0.8248318,0.9999535,0.7854238,0.9999381,True,0.9568998,2.830769,0.02,1,208.6,fRad,8.499586,20.70663,4.297703,2.830769,21.07886,0.5966939,1.6
1966.58,1966,8,36,0,0.08414376,1,0.3616249,0.03042848,26.02103,5.455124,0.6689283,20.5659,0.5690802,0.01410731,21.07886,110,990,1.773655,9.255814,83.30232,59.96059,0.124255,1,0.1311805,16.282,0.6584796,1,0.8248318,0.9925414,0.6753802,0.9999381,True,0.9568998,2.830769,0.02,1,208.6,fRad,8.499586,20.84474,4.297703,2.830769,21.07886,0.5966939,1.6
1966.67,1966,9,36,0,0.08414376,1,0.3616249,0.03042848,19.83629,3.713717,0.3956822,16.12257,0.3097868,0.01975563,21.07886,110,989,1.773655,9.255814,83.21818,74.69463,0.1549146,1,0.1441097,11.254,0.6142899,1,0.8248318,0.8868595,0.3998319,0.9999381,True,0.9568998,2.830769,0.02,1,208.6,fRad,8.499586,20.8994,4.297703,2.830769,21.07886,0.5966939,1.6
1966.75,1966,10,36,0,0.08414376,1,0.3616249,0.03042848,13.00654,2.558352,0.2251535,10.44819,0.1545367,0.0259671,21.07886,110,988,1.773655,9.255814,83.13403,84.23235,0.1748386,1,0.1956046,2.538,0.5590895,1,0.8248318,0.6771694,0.2277045,0.9999381,True,0.9568998,2.830769,0.02,1,208.6,fRad,8.499586,20.9196,4.297703,2.830769,21.07886,0.5966939,1.6
1966.83,1966,11,36,0,0.08414376,1,0,0,0,0,0.1521689,0,0,0,0,110,987,0,9.255814,83.04989,84.23235,0.1783444,1,0.2144696,1.654,0.6615064,1,0,0.4237809,0.1540214,0.9999381,False,0.9568998,2.830769,0.02,1,208.6,fTemp,8.499586,21.21794,4.297703,2.830769,0,0,1.6
1966.92,1966,12,37,0,0.08414376,1,0,0,0,0,0.05308732,0,0,0,0,110,986,0,9.255814,82.96574,84.23235,0.1784932,1,0.207455,1.924,0.7114096,1,0,0,0.0537784,0.999929,False,0.9568998,2.830769,0.02,1,208.6,fTemp,8.499586,21.21794,4.297703,2.830769,0,0,1.6
1967,1967,1,37,0,0.08414376,1,0,0,0,0,0.06071478,0,0,0,0,110,986,0,9.255814,82.96574,23.5954,0.0500417,1,0.1938884,2.632,0.7638188,1,0,0,0.06155645,0.999929,False,0.9568998,2.830769,0.02,1,208.45,fTemp,9.438159,20.638,4.297703,2.830769,0,0,1.6
1967.08,1967,2,37,0,0.08414376,1,0,0,0,0,0.03410852,0,0,0,0,109,985,0,9.17167,82.8816,23.5954,0.05008344,1,0.1934245,2.67,0.8649077,1,0,0,0.03461019,0.999929,False,0.9568998,2.830769,0.02,1,208.45,fTemp,9.438159,20.64704,4.297703,2.830769,0,0,1.6
1967.17,1967,3,37,0,0.08414376,1,0,0,0,0,0.06883164,0,0,0,0,109,984,0,9.17167,82.79745,23.5954,0.0501252,1,0.1976081,2.412,0.9084482,1,0,0,0.06990229,0.999929,False,0.9568998,2.830769,0.02,1,208.45,fTemp,9.438159,20.66468,4.297703,2.830769,0,0,1.6
1967.25,1967,4,37,0,0.08414376,1,0,0,0,0,0.1595334,0,0,0,0,109,983,0,9.17167,82.71331,23.5954,0.05016701,1,0.237567,1.034,0.9312186,1,0,0.4133832,0.16215,0.999929,False,0.9568998,2.830769,0.02,1,208.45,fTemp,9.438159,20.70581,4.297703,2.830769,0,0,1.6
1967.33,1967,5,37,0,0.08342457,1,0.358534,0.02991055,22.39998,2.519741,0.2447733,19.88024,0.2552416,0.02684489,20.90386,109,982,1.743896,9.093278,81.92293,18.31224,0.03823444,1,0.2379655,1.034,0.7535454,1,0.8260876,0.6667563,0.2489954,0.999929,True,0.9568998,2.830769,0.02,1,208.45,fTemp,9.438159,20.73095,4.297703,2.830769,20.90386,0.5917401,1.6
1967.42,1967,6,37,0,0.08342457,1,0.358534,0.02991055,28.3284,5.212873,0.6790417,23.11552,0.5991657,0.0144624,20.90386,123,1103,1.743896,10.26122,92.0173,24.28553,0.04548856,1,0.2077278,1.912,0.6819159,1,0.8260876,0.9913171,0.6913309,0.999929,True,0.9521778,2.830769,0.02,1,208.45,fRad,9.438159,20.54889,4.297703,2.830769,20.90386,0.5917401,1.6
1967.5,1967,7,37,0,0.09342763,1,0.4015242,0.03751345,30.67114,6.665039,0.8718029,24.0061,0.5560701,0.01889501,23.33001,122,1102,2.179668,11.39817,102.9572,42.59641,0.07969628,1,0.1920616,2.772,0.6386701,1,0.8260876,0.9984182,0.7906948,0.999929,True,0.9521778,2.830769,0.02,1,208.45,fRad,9.438159,20.72975,4.297703,2.830769,23.33001,0.6604189,1.6
1967.58,1967,8,37,0,0.09342763,1,0.4015242,0.03751345,29.63998,6.011821,0.7325853,23.62816,0.5736607,0.01769985,23.33001,122,1101,2.179668,11.39817,102.8638,64.14977,0.12012,1,0.187552,3.08,0.6647983,1,0.8260876,0.9860331,0.6649833,0.999929,True,0.9521778,2.830769,0.02,1,208.45,fRad,9.438159,20.87218,4.297703,2.830769,23.33001,0.6604189,1.6
1967.67,1967,9,37,0,0.09342763,1,0.4015242,0.03751345,23.63119,4.464374,0.4905334,19.16681,0.4399836,0.01839907,23.33001,122,1100,2.179668,11.39817,102.7704,81.6624,0.1530375,1,0.1813285,3.646,0.6419764,1,0.8260876,0.9199368,0.445639,0.999929,True,0.9521778,2.830769,0.02,1,208.45,fRad,9.438159,20.94332,4.297703,2.830769,23.33001,0.6604189,1.6
1967.75,1967,10,37,0,0.09342763,1,0.4015242,0.03751345,14.5308,3.055368,0.276099,11.47544,0.1722416,0.02890003,23.33001,122,1099,2.179668,11.39817,102.677,92.12067,0.1727778,1,0.203502,2.106,0.5445678,1,0.8260876,0.6999948,0.2510392,0.999929,True,0.9521778,2.830769,0.02,1,208.45,fRad,9.438159,20.9697,4.297703,2.830769,23.33001,0.6604189,1.6
1967.83,1967,11,37,0,0.09342763,1,0,0,0,0,0.09994711,0,0,0,0,122,1098,0,11.39817,102.5835,92.12067,0.1762259,1,0.2199035,1.468,0.7364265,1,0,0.05821796,0.09095132,0.999929,False,0.9521778,2.830769,0.02,1,208.45,fTemp,9.438159,21.29991,4.297703,2.830769,0,0,1.6
1967.92,1967,12,38,0,0.09342763,1,0,0,0,0,0.07023076,0,0,0,0,122,1097,0,11.39817,102.4901,92.12067,0.1763729,1,0.2206801,1.446,0.7399091,1,0,0,0.0639629,0.9999189,False,0.9521778,2.830769,0.02,1,208.45,fTemp,9.438159,21.29991,4.297703,2.830769,0,0,1.6
1968,1968,1,38,0,0.09342763,1,0,0,0,0,0.03373634,0,0,0,0,122,1096,0,11.39817,102.3967,26.11531,0.0500417,1,0.2199041,1.47,0.7725442,1,0,0,0.03075111,0.9999189,False,0.9521778,2.83077,0.02,1,208.3,fTemp,10.44612,20.65047,4.297703,2.83077,0,0,1.6
1968.08,1968,2,38,0,0.09342763,1,0,0,0,0,0.03890869,0,0,0,0,122,1095,0,11.39817,102.3033,26.11531,0.05008344,1,0.2199041,1.47,0.8758705,1,0,0,0.03549536,0.9999189,False,0.9521778,2.83077,0.02,1,208.3,fTemp,10.44612,20.65989,4.297703,2.83077,0,0,1.6
1968.17,1968,3,38,0,0.09342763,1,0,0,0,0,0.115648,0,0,0,0,122,1094,0,11.39817,102.2098,26.11531,0.05012522,1,0.2353372,1.076,0.9092119,1,0,0.1590276,0.1055906,0.9999189,False,0.9521778,2.83077,0.02,1,208.3,fTemp,10.44612,20.68651,4.297703,2.83077,0,0,1.6
1968.25,1968,4,38,0,0.09270628,1,0.3984241,0.03693641,22.40319,2.808848,0.2777207,19.59435,0.3215988,0.0236797,23.15562,121,1093,2.146672,11.21746,101.328,18.02612,0.0339802,1,0.199327,2.346,0.7260628,1,0.8273379,0.7061867,0.25378,0.9999189,True,0.9521778,2.83077,0.02,1,208.3,fTemp,10.44612,20.7121,4.297703,2.83077,23.15562,0.6554824,1.6
1968.33,1968,5,38,0,0.09270628,1,0.3984241,0.03693641,28.24769,3.686543,0.3875389,24.56115,0.4519768,0.02124454,23.15562,121,1093,2.146672,11.21746,101.328,40.60993,0.07661453,1,0.1902732,2.976,0.7027705,1,0.8273379,0.8279636,0.3544267,0.9999189,True,0.9521778,2.83077,0.02,1,208.3,fRad,10.44612,20.79946,4.297703,2.83077,23.15562,0.6554824,1.6
1968.42,1968,6,38,0,0.09270628,1,0.3984241,0.03693641,29.59646,5.184111,0.6354242,24.41235,0.4491646,0.02239829,23.15562,136,1224,2.146672,12.60805,113.4725,46.44919,0.0788286,1,0.2002132,2.382,0.6394452,1,0.8273379,0.9543595,0.5816168,0.9999189,True,0.9470741,2.83077,0.02,1,208.3,fRad,10.44612,20.40325,4.297703,2.83077,23.15562,0.6554824,1.6
1968.5,1968,7,38,0,0.1034753,1,0.444706,0.04601606,37.59309,7.445817,0.988253,30.14728,0.8791217,0.01622434,25.74997,136,1222,2.664485,14.07263,126.4468,70.17072,0.1189605,1,0.1842766,3.356,0.7206069,1,0.8273379,0.9997818,0.8077237,0.9999189,True,0.9470741,2.83077,0.02,1,208.3,fRad,10.44612,20.58912,4.297703,2.83077,25.74997,0.7289224,1.6
1968.58,1968,8,38,0,0.1034753,1,0.444706,0.04601606,34.33385,6.241354,0.7496134,28.09249,0.9097094,0.0143195,25.74997,136,1221,2.664485,14.07263,126.3433,95.85985,0.1626443,1,0.14055,11.806,0.7149132,1,0.8273379,0.9829223,0.6131886,0.9999189,True,0.9470741,2.83077,0.02,1,208.3,fRad,10.44612,20.7132,4.297703,2.83077,25.74997,0.7289224,1.6
1968.67,1968,9,38,0,0.1034753,1,0.444706,0.04601606,26.293,5.512186,0.6324944,20.78081,0.6081989,0.01640221,25.74997,136,1220,2.664485,14.07263,126.2398,114.8001,0.1949395,1,0.127186,18.874,0.6322219,1,0.8273379,0.9581612,0.5178161,0.9999189,True,0.9470741,2.83077,0.02,1,208.3,fRad,10.44612,20.81591,4.297703,2.83077,25.74997,0.7289224,1.6
1968.75,1968,10,38,0,0.1034753,1,0.444706,0.04601606,17.21159,3.779156,0.3526826,13.43244,0.2541612,0.0256933,25.74997,135,1219,2.664485,13.96916,126.1363,127.0278,0.2158795,1,0.1436093,10.85,0.5370543,1,0.8273379,0.7700361,0.2889781,0.9999189,True,0.9470741,2.83077,0.02,1,208.3,fRad,10.44612,20.85529,4.297703,2.83077,25.74997,0.7289224,1.6
1968.83,1968,11,38,0,0.1034753,1,0,0,0,0,0.1382537,0,0,0,0,135,1218,0,13.96916,126.0329,127.0278,0.2201657,1,0.1931875,2.968,0.6327158,1,0,0.1714863,0.1133756,0.9999189,False,0.9470741,2.83077,0.02,1,208.3,fTemp,10.44612,21.21976,4.297703,2.83077,0,0,1.6
1968.92,1968,12,39,0,0.1034753,1,0,0,0,0,0.0536139,0,0,0,0,135,1217,0,13.96916,125.9294,127.0278,0.2203494,1,0.214646,1.64,0.7375543,1,0,0,0.04400301,0.9999076,False,0.9470741,2.83077,0.02,1,208.3,fTemp,10.44612,21.21976,4.297703,2.83077,0,0,1.6
1969,1969,1,39,0,0.1034753,1,0,0,0,0,0.05284918,0,0,0,0,135,1216,0,13.96916,125.8259,28.82417,0.0500417,1,0.214646,1.64,0.784576,1,0,0,0.04341156,0.9999076,False,0.9470741,2.83077,0.02,1,208.15,fTemp,11.52967,20.50695,4.297703,2.83077,0,0,1.6
1969.08,1969,2,39,0,0.1034753,1,0,0,0,0,0.06469634,0,0,0,0,135,1215,0,13.96916,125.7224,28.82417,0.05008344,1,0.205733,2.018,0.8287994,1,0,0,0.05318742,0.9999076,False,0.9470741,2.83077,0.02,1,208.15,fTemp,11.52967,20.52301,4.297703,2.83077,0,0,1.6
1969.17,1969,3,39,0,0.1034753,1,0,0,0,0,0.09433977,0,0,0,0,135,1214,0,13.96916,125.619,28.82417,0.05012522,1,0.2006893,2.244,0.9120448,1,0,0,0.07762222,0.9999076,False,0.9470741,2.83077,0.02,1,208.15,fTemp,11.52967,20.54695,4.297703,2.83077,0,0,1.6
1969.25,1969,4,39,0,0.1026735,1,0.4412601,0.04530571,22.55432,2.878727,0.2780719,19.67559,0.2929273,0.02898676,25.55749,135,1213,2.624076,13.86092,124.5429,18.09679,0.03091056,1,0.2443744,0.922,0.7295384,1,0.8285826,0.6358976,0.2289868,0.9999076,True,0.9470741,2.83077,0.02,1,208.15,fTemp,11.52967,20.58227,4.297703,2.83077,25.55749,0.7234736,1.6
1969.33,1969,5,39,0,0.1026735,1,0.4412601,0.04530571,32.55734,4.200566,0.4467514,28.35678,0.5887827,0.02081726,25.55749,135,1212,2.624076,13.86092,124.4403,44.17455,0.07551495,1,0.2162869,1.586,0.7234527,1,0.8285826,0.8427156,0.3681979,0.9999076,True,0.9470741,2.83077,0.02,1,208.15,fRad,11.52967,20.70005,4.297703,2.83077,25.55749,0.7234736,1.6
1969.42,1969,6,39,0,0.1026735,1,0.4412601,0.04530571,35.60928,5.875786,0.7388825,29.73349,0.7821724,0.01713919,25.55749,156,1408,2.624076,16.01706,144.5643,46.8645,0.06974833,1,0.1913218,2.824,0.6977019,1,0.8285826,0.9717149,0.6094706,0.9999076,True,0.9393581,2.83077,0.02,1,208.15,fRad,11.52967,20.11921,4.297703,2.83077,25.55749,0.7234736,1.6
1969.5,1969,7,39,0,0.1186911,1,0.5100992,0.06054424,40.93885,7.860903,1.0038,33.07795,0.8389837,0.02123595,29.38245,156,1406,3.487436,18.51581,166.8797,71.48271,0.1062191,1,0.180894,3.662,0.6732376,1,0.8285826,0.9904494,0.7131446,0.9999076,True,0.9393581,2.83077,0.02,1,208.15,fRad,11.52967,20.29742,4.297703,2.83077,29.38245,0.8317495,1.6
1969.58,1969,8,39,0,0.1186911,1,0.5100992,0.06054424,39.31194,8.061676,1.022919,31.25026,1.09062,0.01568702,29.38245,156,1405,3.487436,18.51581,166.761,99.98113,0.1486876,1,0.1930779,2.742,0.7015823,1,0.8285826,0.9960938,0.7273338,0.9999076,True,0.9393581,2.83077,0.02,1,208.15,fRad,11.52967,20.52324,4.297703,2.83077,29.38245,0.8317495,1.6
1969.67,1969,9,39,0,0.1186911,1,0.5100992,0.06054424,29.37027,5.915479,0.6675841,23.45479,0.6345592,0.02014306,29.38245,156,1404,3.487436,18.51581,166.6423,121.38,0.1806589,1,0.1934457,2.668,0.6232005,1,0.8285826,0.9286867,0.4750734,0.9999076,True,0.9393581,2.83077,0.02,1,208.15,fRad,11.52967,20.63312,4.297703,2.83077,29.38245,0.8317495,1.6
1969.75,1969,10,39,0,0.1186911,1,0.5100992,0.06054424,19.33323,3.891311,0.3553772,15.44191,0.313352,0.02685106,29.38245,156,1403,3.487436,18.51581,166.5236,135.4686,0.201793,1,0.1853832,3.25,0.5633915,1,0.8285826,0.7147469,0.2531083,0.9999076,True,0.9393581,2.83077,0.02,1,208.15,fRad,11.52967,20.67346,4.297703,2.83077,29.38245,0.8317495,1.6
1969.83,1969,11,39,0,0.1186911,1,0,0,0,0,0.1875002,0,0,0,0,156,1402,0,18.51581,166.4049,135.4686,0.2057682,1,0.200857,2.274,0.6656551,1,0,0.3061867,0.1336536,0.9999076,False,0.9393581,2.83077,0.02,1,208.15,fTemp,11.52967,21.08934,4.297703,2.83077,0,0,1.6
1969.92,1969,12,40,0,0.1186911,1,0,0,0,0,0.06982893,0,0,0,0,156,1401,0,18.51581,166.2862,135.4686,0.2059399,1,0.20805,1.908,0.6882373,1,0,0,0.04981686,0.9998952,False,0.9393581,2.83077,0.02,1,208.15,fTemp,11.52967,21.08934,4.297703,2.83077,0,0,1.6
1970,1970,1,40,0,0.1186911,1,0,0,0,0,0.02988167,0,0,0,0,155,1399,0,18.39712,166.0489,32.89033,0.05004171,1,0.2026417,2.15,0.8282284,1,0,0,0.02133575,0.9998952,False,0.9393581,2.830769,0.02,1,208.15,fTemp,13.15613,20.27102,4.297703,2.830769,0,0,1.6
1970.08,1970,2,40,0,0.1186911,1,0,0,0,0,0.06768364,0,0,0,0,155,1398,0,18.39712,165.9302,32.89033,0.05008344,1,0.1948676,2.574,0.8643968,1,0,0,0.04836696,0.9998952,False,0.9393581,2.830769,0.02,1,208.15,fTemp,13.15613,20.29056,4.297703,2.830769,0,0,1.6
1970.17,1970,3,40,0,0.1186911,1,0,0,0,0,0.1047736,0,0,0,0,155,1397,0,18.39712,165.8115,32.89033,0.05012522,1,0.1997082,2.3,0.8964556,1,0,0,0.07493399,0.9998952,False,0.9393581,2.830769,0.02,1,208.15,fTemp,13.15613,20.32034,4.297703,2.830769,0,0,1.6
1970.25,1970,4,40,0,0.1186911,1,0,0,0,0,0.2695081,0,0,0,0,155,1396,0,18.39712,165.6928,32.89033,0.05016702,1,0.254525,0.752,0.9498984,1,0,0.5397611,0.1929128,0.9998952,False,0.9393581,2.830769,0.02,1,208.15,fTemp,13.15613,20.39747,4.297703,2.830769,0,0,1.6
1970.33,1970,5,40,0,0.1176642,1,0.5056857,0.0595011,38.36641,5.309783,0.5840655,33.05663,0.7860397,0.02105826,29.13851,155,1395,3.428559,18.23795,164.1415,30.37098,0.04550727,1,0.2336715,1.108,0.7182052,1,0.8285826,0.8798748,0.4184204,0.9998952,True,0.9393581,2.830769,0.02,1,208.15,fRad,13.15613,20.50626,4.297703,2.830769,29.13851,0.8248441,1.6
1970.42,1970,6,40,0,0.1176642,1,0.5056857,0.0595011,41.54768,6.492178,0.8117167,35.0555,0.9802092,0.01828705,29.13851,178,1599,3.428559,20.94422,188.145,36.87358,0.04873145,1,0.2025094,2.162,0.7163767,1,0.8285826,0.9617975,0.581993,0.9998952,True,0.9314188,2.830769,0.02,1,208.15,fRad,13.15613,20.02456,4.297703,2.830769,29.13851,0.8248441,1.6
1970.5,1970,7,40,0,0.1343776,1,0.5775149,0.07760505,47.76786,9.606938,1.295335,38.16092,1.377523,0.01708579,33.08694,177,1597,4.446142,23.78483,214.601,65.91618,0.08699467,1,0.165422,5.538,0.7082953,1,0.8285826,0.9997469,0.8103223,0.9998952,True,0.9314188,2.830769,0.02,1,208.15,fRad,13.15613,20.31651,4.297703,2.830769,33.08694,0.9366148,1.6
1970.58,1970,8,40,0,0.1343776,1,0.5775149,0.07760505,43.544,9.355029,1.22073,34.18897,1.609304,0.01333179,33.08694,177,1596,4.446142,23.78483,214.4666,97.05708,0.1281986,1,0.1521665,8.24,0.7036217,1,0.8285826,0.9995816,0.7642889,0.9998952,True,0.9314188,2.830769,0.02,1,208.15,fRad,13.15613,20.61101,4.297703,2.830769,33.08694,0.9366148,1.6
1970.67,1970,9,40,0,0.1343776,1,0.5775149,0.07760505,32.03358,6.638869,0.7549857,25.39471,0.7140865,0.02210308,33.08694,177,1595,4.446142,23.78483,214.3322,120.2094,0.1589096,1,0.1580496,6.864,0.6046735,1,0.8285826,0.9218543,0.4730845,0.9998952,True,0.9314188,2.830769,0.02,1,208.15,fRad,13.15613,20.73678,4.297703,2.830769,33.08694,0.9366148,1.6
1970.75,1970,10,40,0,0.1343776,1,0.5775149,0.07760505,22.12742,4.52654,0.4220298,17.60088,0.3714252,0.02935335,33.08694,177,1593,4.446142,23.78483,214.0635,136.2614,0.1802767,1,0.1629563,5.952,0.567757,1,0.8285826,0.7195817,0.2646703,0.9998952,True,0.9314188,2.830769,0.02,1,208.15,fRad,13.15613,20.78813,4.297703,2.830769,33.08694,0.9366148,1.6
1970.83,1970,11,40,0,0.1343776,1,0,0,0,0,0.2365852,0,0,0,0,177,1592,0,23.78483,213.9291,136.2614,0.1837994,1,0.1905556,2.862,0.6566284,1,0,0.3654429,0.1484949,0.9998952,False,0.9314188,2.830769,0.02,1,208.15,fTemp,13.15613,21.25644,4.297703,2.830769,0,0,1.6
1970.92,1970,12,41,0,0.1343776,1,0,0,0,0,0.06990425,0,0,0,0,177,1591,0,23.78483,213.7947,136.2614,0.1839527,1,0.2017245,2.19,0.733405,1,0,0,0.04391266,0.9998814,False,0.9314188,2.830769,0.02,1,208.15,fTemp,13.15613,21.25644,4.297703,2.830769,0,0,1.6
1971,1971,1,41,0,0.1343776,1,0,0,0,0,0.04230423,0,0,0,0,177,1589,0,23.78483,213.526,37.03708,0.0500417,1,0.2017245,2.19,0.8059345,1,0,0,0.02659696,0.9998814,False,0.9314188,2.830769,0.02,1,208,fTemp,14.81483,20.33526,4.297703,2.830769,0,0,1.6
1971.08,1971,2,41,0,0.1343776,1,0,0,0,0,0.07488769,0,0,0,0,176,1588,0,23.65045,213.3916,37.03708,0.05008344,1,0.1945661,2.602,0.8052867,1,0,0,0.04712167,0.9998814,False,0.9314188,2.830769,0.02,1,208,fTemp,14.81483,20.35358,4.297703,2.830769,0,0,1.6
1971.17,1971,3,41,0,0.1343776,1,0,0,0,0,0.1233878,0,0,0,0,176,1587,0,23.65045,213.2572,37.03708,0.05012522,1,0.1993802,2.316,0.9234116,1,0,0,0.07770422,0.9998814,False,0.9314188,2.830769,0.02,1,208,fTemp,14.81483,20.38356,4.297703,2.830769,0,0,1.6
1971.25,1971,4,41,0,0.1343776,1,0,0,0,0,0.2582557,0,0,0,0,176,1585,0,23.65045,212.9884,37.03708,0.05016702,1,0.2411602,0.958,0.946024,1,0,0.4375,0.1627737,0.9998814,False,0.9314188,2.830769,0.02,1,208,fTemp,14.81483,20.44609,4.297703,2.830769,0,0,1.6
1971.33,1971,5,41,0,0.1332084,1,0.5724903,0.07626053,41.31588,5.160041,0.5454615,36.15583,0.820214,0.02460328,32.81224,176,1584,4.370867,23.44468,211.0021,33.26372,0.04426822,1,0.2223256,1.41,0.7400237,1,0.8298218,0.8045958,0.344081,0.9998814,True,0.9314188,2.830769,0.02,1,208,fRad,14.81483,20.51766,4.297703,2.830769,32.81224,0.9288388,1.6
1971.42,1971,6,41,0,0.1332084,1,0.5724903,0.07626053,48.36655,7.64896,0.9962999,40.71759,1.663095,0.01420468,32.81224,198,1781,4.370867,26.37527,237.2442,45.78958,0.05475032,1,0.1871878,3.108,0.7454854,1,0.8298218,0.9820197,0.6289972,0.9998814,True,0.9238998,2.830769,0.02,1,208,fRad,14.81483,20.09674,4.297703,2.830769,32.81224,0.9288388,1.6
1971.5,1971,7,41,0,0.1492605,1,0.6414773,0.09574723,51.75247,10.1028,1.345769,41.64967,1.829376,0.01548262,36.56411,198,1779,5.457578,29.55358,265.5345,78.32947,0.09356027,1,0.1842515,3.348,0.7001002,1,0.8298218,0.9982322,0.7556625,0.9998814,True,0.9238998,2.830769,0.02,1,208,fRad,14.81483,20.31571,4.297703,2.830769,36.56411,1.035046,1.6
