Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1971.92,1971,12,32,0,0.1536953,1,0,0,0,0,0.1307147,0,0,0,0,670,1360,0,102.9759,209.0257,162.7005,0.1933167,1,0.215837,1.598,0.7085837,1,0,0,0.07151285,0.9999657,False,0.9216617,2.83077,0.02,1,208,fTemp,15.24636,21.26436,4.297703,2.83077,0,0,1.6
1972,1972,1,32,0,0.1536953,1,0,0,0,0,0.09086245,0,0,0,0,669,1358,0,102.8222,208.7183,42.08135,0.0500417,1,0.2006498,2.246,0.7616423,1,0,0,0.04975151,0.9999657,False,0.9216617,2.83077,0.02,1,207.85,fTemp,16.83254,20.22505,4.297703,2.83077,0,0,1.6
1972.08,1972,2,32,0,0.1536953,1,0,0,0,0,0.0816194,0,0,0,0,669,1357,0,102.8222,208.5646,42.08135,0.05008344,1,0.1967005,2.46,0.8397194,1,0,0,0.04472778,0.9999657,False,0.9216617,2.83077,0.02,1,207.85,fTemp,16.83254,20.24416,4.297703,2.83077,0,0,1.6
1972.17,1972,3,32,0,0.1536953,1,0,0,0,0,0.1421023,0,0,0,0,668,1356,0,102.6685,208.4109,42.08135,0.05012521,1,0.2202484,1.458,0.8824592,1,0,0,0.07793761,0.9999657,False,0.9216617,2.83077,0.02,1,207.85,fTemp,16.83254,20.27697,4.297703,2.83077,0,0,1.6
1972.25,1972,4,32,0,0.1536953,1,0,0,0,0,0.2617866,0,0,0,0,667,1355,0,102.5148,208.2572,42.08135,0.05016701,1,0.2621699,0.648,0.945049,1,0,0.3416891,0.1436995,0.9999657,False,0.9216617,2.83077,0.02,1,207.85,fTemp,16.83254,20.33738,4.297703,2.83077,0,0,1.6
1972.33,1972,5,32,0,0.1523489,1,0.6547505,0.09975053,49.04271,6.403557,0.7023524,42.63916,1.220247,0.02245109,37.28112,667,1354,5.679739,101.6167,206.2804,39.20617,0.045931,1,0.2264812,1.276,0.73401,1,0.8310554,0.8507231,0.3858559,0.9999657,True,0.9216617,2.83077,0.02,1,207.85,fRad,16.83254,20.43059,4.297703,2.83077,37.28112,1.055343,1.6
1972.42,1972,6,32,0,0.1523489,1,0.6547505,0.09975053,47.62533,8.094719,1.003871,39.53061,1.01851,0.02612062,37.28112,755,1532,5.679739,115.0234,233.3985,45.24821,0.04740661,1,0.2355148,1.066,0.6420445,1,0.8310554,0.9380669,0.5519629,0.9999657,True,0.9125816,2.83077,0.02,1,207.85,fRad,16.83254,19.82988,4.297703,2.83077,37.28112,1.055343,1.6
1972.5,1972,7,32,0,0.1717095,1,0.7379564,0.1267141,60.68004,11.80508,1.589879,48.87495,2.037868,0.01874716,41.74047,754,1531,7.167234,129.4689,262.8872,83.35376,0.087234,1,0.1983917,2.374,0.7048045,1,0.8310554,0.9976124,0.7724422,0.9999657,True,0.9125816,2.83077,0.02,1,207.85,fRad,16.83254,20.0759,4.297703,2.83077,41.74047,1.181577,1.6
1972.58,1972,8,32,0,0.1717095,1,0.7379564,0.1267141,53.20479,10.6002,1.3259,42.60459,1.815109,0.01845498,41.74047,753,1530,7.167234,129.2972,262.7155,122.234,0.128029,1,0.1831519,3.44,0.6655846,1,0.8310554,0.9817136,0.6447252,0.9999657,True,0.9125816,2.83077,0.02,1,207.85,fRad,16.83254,20.26585,4.297703,2.83077,41.74047,1.181577,1.6
1972.67,1972,9,32,0,0.1717095,1,0.7379564,0.1267141,42.48531,8.315339,0.9573022,34.16997,1.280171,0.02089472,41.74047,753,1528,7.167234,129.2972,262.3721,153.43,0.1608356,1,0.1679488,5.148,0.6377024,1,0.8310554,0.9224884,0.465881,0.9999657,True,0.9125816,2.83077,0.02,1,207.85,fRad,16.83254,20.38144,4.297703,2.83077,41.74047,1.181577,1.6
1972.75,1972,10,32,0,0.1717095,1,0.7379564,0.1267141,22.7258,4.668761,0.4202982,18.05704,0.4056286,0.03527413,41.74047,752,1527,7.167234,129.1255,262.2004,169.8963,0.1782425,1,0.1916036,2.788,0.5628768,1,0.8310554,0.5848541,0.2047131,0.9999657,True,0.9125816,2.83077,0.02,1,207.85,fRad,16.83254,20.4133,4.297703,2.83077,41.74047,1.181577,1.6
1972.83,1972,11,32,0,0.1717095,1,0,0,0,0,0.2148414,0,0,0,0,752,1526,0,129.1255,262.0287,169.8963,0.1816579,1,0.229168,1.214,0.6371596,1,0,0.07796358,0.1047293,0.9999657,False,0.9125816,2.83077,0.02,1,207.85,fTemp,16.83254,21.00409,4.297703,2.83077,0,0,1.6
1972.92,1972,12,33,0,0.1717095,1,0,0,0,0,0.1333271,0,0,0,0,751,1525,0,128.9538,261.857,169.8963,0.1818094,1,0.230469,1.178,0.696955,1,0,0,0.06504752,0.9999599,False,0.9125816,2.83077,0.02,1,207.85,fTemp,16.83254,21.00409,4.297703,2.83077,0,0,1.6
1973,1973,1,33,0,0.1717095,1,0,0,0,0,0.1148701,0,0,0,0,750,1523,0,128.7821,261.5135,46.72372,0.05004171,1,0.2160347,1.594,0.8102317,1,0,0,0.05608948,0.9999599,False,0.9125816,2.83077,0.02,1,207.7,fTemp,18.68949,19.85727,4.297703,2.83077,0,0,1.6
1973.08,1973,2,33,0,0.1717095,1,0,0,0,0,0.09278535,0,0,0,0,750,1522,0,128.7821,261.3418,46.72372,0.05008344,1,0.2125803,1.72,0.8561441,1,0,0,0.04534357,0.9999599,False,0.9125816,2.83077,0.02,1,207.7,fTemp,18.68949,19.88266,4.297703,2.83077,0,0,1.6
1973.17,1973,3,33,0,0.1717095,1,0,0,0,0,0.281507,0,0,0,0,749,1521,0,128.6104,261.1701,46.72372,0.05012522,1,0.2593608,0.68,0.8962731,1,0,0.3137384,0.1376853,0.9999599,False,0.9125816,2.83077,0.02,1,207.7,fTemp,18.68949,19.95622,4.297703,2.83077,0,0,1.6
1973.25,1973,4,33,0,0.1703462,1,0.7320975,0.12471,33.88773,4.608031,0.4563063,29.27969,0.6268139,0.03376819,41.42846,748,1520,7.05718,127.419,258.9262,26.90755,0.02837223,1,0.2427798,0.928,0.7043515,1,0.8322837,0.6051021,0.2233659,0.9999599,True,0.9125816,2.83077,0.02,1,207.7,fTemp,18.68949,20.01166,4.297703,2.83077,41.42846,1.172744,1.6
1973.33,1973,5,33,0,0.1703462,1,0.7320975,0.12471,48.43259,6.736856,0.7271879,41.69574,1.124094,0.02691156,41.42846,748,1518,7.05718,127.419,258.5855,65.21301,0.06881911,1,0.230607,1.18,0.6786988,1,0.8322837,0.8105773,0.3562617,0.9999599,True,0.9125816,2.83077,0.02,1,207.7,fRad,18.68949,20.20572,4.297703,2.83077,41.42846,1.172744,1.6
1973.42,1973,6,33,0,0.1703462,1,0.7320975,0.12471,58.0227,10.4998,1.409041,47.5229,1.970499,0.01839186,41.42846,837,1700,7.05718,142.5798,289.5886,77.88117,0.07427389,1,0.2220893,1.402,0.6869809,1,0.8322837,0.9868273,0.6908886,0.9999599,True,0.9034751,2.83077,0.02,1,207.7,fRad,18.68949,19.60431,4.297703,2.83077,41.42846,1.172744,1.6
1973.5,1973,7,33,0,0.1898084,1,0.81574,0.1548343,66.39932,13.23325,1.812547,53.16607,2.401128,0.01924576,45.8544,837,1699,8.703549,158.8696,322.4844,119.9263,0.1142692,1,0.1850975,3.274,0.6977178,1,0.8322837,0.9985072,0.7936188,0.9999599,True,0.9034751,2.83077,0.02,1,207.7,fRad,18.68949,19.95506,4.297703,2.83077,45.8544,1.298032,1.6
1973.58,1973,8,33,0,0.1898084,1,0.81574,0.1548343,60.96116,13.51367,1.835089,47.44749,2.675891,0.0158552,45.8544,836,1697,8.703549,158.6798,322.1048,163.1065,0.1555398,1,0.1682667,5.116,0.6938282,1,0.8322837,0.999814,0.804159,0.9999599,True,0.9034751,2.83077,0.02,1,207.7,fRad,18.68949,20.35642,4.297703,2.83077,45.8544,1.298032,1.6
1973.67,1973,9,33,0,0.1898084,1,0.81574,0.1548343,46.45559,8.932277,1.029494,37.52332,1.556368,0.02077364,45.8544,835,1696,8.703549,158.49,321.915,197.3779,0.1883756,1,0.1695548,4.934,0.6360471,1,0.8322837,0.9153719,0.4515133,0.9999599,True,0.9034751,2.83077,0.02,1,207.7,fRad,18.68949,20.48611,4.297703,2.83077,45.8544,1.298032,1.6
1973.75,1973,10,33,0,0.1898084,1,0.81574,0.1548343,31.2066,6.352252,0.6065504,24.85435,0.8549064,0.02540473,45.8544,835,1695,8.703549,158.49,321.7252,220.0478,0.2101835,1,0.1800057,3.766,0.5601193,1,0.8322837,0.7431354,0.2662415,0.9999599,True,0.9034751,2.83077,0.02,1,207.7,fRad,18.68949,20.55019,4.297703,2.83077,45.8544,1.298032,1.6
1973.83,1973,11,33,0,0.1898084,1,0,0,0,0,0.3074832,0,0,0,0,834,1693,0,158.3002,321.3456,220.0478,0.2141726,1,0.2012363,2.216,0.687984,1,0,0.3305785,0.1350804,0.9999599,False,0.9034751,2.83077,0.02,1,207.7,fTemp,18.68949,21.1992,4.297703,2.83077,0,0,1.6
1973.92,1973,12,34,0,0.1898084,1,0,0,0,0,0.1785022,0,0,0,0,833,1692,0,158.1104,321.1558,220.0478,0.2143512,1,0.2562437,0.718,0.7167658,1,0,0,0.07848316,0.9999534,False,0.9034751,2.83077,0.02,1,207.7,fTemp,18.68949,21.1992,4.297703,2.83077,0,0,1.6
1974,1974,1,34,0,0.1898084,1,0,0,0,0,0.1104221,0,0,0,0,833,1690,0,158.1104,320.7762,51.32881,0.05004171,1,0.2224969,1.4,0.8040226,1,0,0,0.04859047,0.9999534,False,0.9034751,2.83077,0.02,1,207.55,fTemp,20.53152,19.93235,4.297703,2.83077,0,0,1.6
1974.08,1974,2,34,0,0.1898084,1,0,0,0,0,0.09832226,0,0,0,0,832,1689,0,157.9206,320.5863,51.32881,0.05008344,1,0.2102013,1.81,0.8772135,1,0,0,0.0433021,0.9999534,False,0.9034751,2.83077,0.02,1,207.55,fTemp,20.53152,19.9562,4.297703,2.83077,0,0,1.6
1974.17,1974,3,34,0,0.1898084,1,0,0,0,0,0.2078978,0,0,0,0,831,1688,0,157.7308,320.3965,51.32881,0.05012522,1,0.2223877,1.394,0.9129519,1,0,0.04271564,0.0916366,0.9999534,False,0.9034751,2.83077,0.02,1,207.55,fTemp,20.53152,20.00463,4.297703,2.83077,0,0,1.6
1974.25,1974,4,34,0,0.1882915,1,0.8092211,0.1523695,40.95234,5.113073,0.5124167,35.83927,0.8907712,0.03174058,45.51164,830,1686,8.569456,156.282,317.4595,32.97261,0.03165385,1,0.2407406,0.966,0.7574129,1,0.8335065,0.6192549,0.22605,0.9999534,True,0.9034751,2.83077,0.02,1,207.55,fTemp,20.53152,20.06221,4.297703,2.83077,45.51164,1.28833,1.6
1974.33,1974,5,34,0,0.1882915,1,0.8092211,0.1523695,53.38625,6.943216,0.7422102,46.44303,1.312701,0.02807797,45.51164,830,1685,8.569456,156.282,317.2712,75.6786,0.0727113,1,0.2197547,1.472,0.707118,1,0.8335065,0.7765289,0.3276953,0.9999534,True,0.9034751,2.83077,0.02,1,207.55,fRad,20.53152,20.23902,4.297703,2.83077,45.51164,1.28833,1.6
1974.42,1974,6,34,0,0.1882915,1,0.8092211,0.1523695,64.72263,10.16812,1.310556,54.5545,2.384721,0.0187379,45.51164,953,1934,8.569456,179.4418,364.1558,83.52277,0.07103977,1,0.195716,2.532,0.710434,1,0.8335065,0.9604533,0.5791096,0.9999534,True,0.8909374,2.83077,0.02,1,207.55,fRad,20.53152,19.23859,4.297703,2.83077,45.51164,1.28833,1.6
1974.5,1974,7,34,0,0.2147738,1,0.923034,0.1982435,72.79113,14.19837,1.935614,58.59276,3.225437,0.01777226,51.4432,952,1933,11.04865,204.4646,415.1577,128.3452,0.1090322,1,0.183034,3.456,0.6879629,1,0.8335065,0.9963727,0.7449471,0.9999534,True,0.8909374,2.83077,0.02,1,207.55,fRad,20.53152,19.53659,4.297703,2.83077,51.4432,1.456238,1.6
1974.58,1974,8,34,0,0.2147738,1,0.923034,0.1982435,67.22276,13.96251,1.843742,53.26024,3.404793,0.01554813,51.4432,951,1931,11.04865,204.2499,414.7281,176.8999,0.1504036,1,0.1726761,4.534,0.6829807,1,0.8335065,0.9948748,0.710181,0.9999534,True,0.8909374,2.83077,0.02,1,207.55,fRad,20.53152,19.82998,4.297703,2.83077,51.4432,1.456238,1.6
1974.67,1974,9,34,0,0.2147738,1,0.923034,0.1982435,49.16299,9.966805,1.162232,39.19619,1.495754,0.02588397,51.4432,950,1929,11.04865,204.0351,414.2986,212.6547,0.1809511,1,0.22386,1.374,0.6034094,1,0.8335065,0.8987603,0.448047,0.9999534,True,0.8909374,2.83077,0.02,1,207.55,fRad,20.53152,19.96024,4.297703,2.83077,51.4432,1.456238,1.6
1974.75,1974,10,34,0,0.2147738,1,0,0,0,0,0.4777316,0,0,0,0,950,1928,0,204.0351,414.0838,212.6547,0.1843371,1,0.2151227,1.624,0.840143,1,0,0.547438,0.1843219,0.9999534,False,0.8909374,2.83077,0.02,1,207.55,fTemp,20.53152,20.75165,4.297703,2.83077,0,0,1.6
1974.83,1974,11,34,0,0.2147738,1,0,0,0,0,0.357808,0,0,0,0,949,1926,0,203.8203,413.6543,212.6547,0.1844908,1,0.2111201,1.774,0.705453,1,0,0.3453719,0.1381672,0.9999534,False,0.8909374,2.83077,0.02,1,207.55,fTemp,20.53152,20.80546,4.297703,2.83077,0,0,1.6
1974.92,1974,12,35,0,0.2147738,1,0,0,0,0,0.1810592,0,0,0,0,948,1925,0,203.6055,413.4395,212.6547,0.1846447,1,0.208949,1.86,0.6964655,1,0,0,0.06997414,0.9999462,False,0.8909374,2.83077,0.02,1,207.55,fTemp,20.53152,20.83604,4.297703,2.83077,0,0,1.6
1975,1975,1,35,0,0.2147738,1,0,0,0,0,0.1366915,0,0,0,0,947,1923,0,203.3908,413.01,57.58482,0.0500417,1,0.2019806,2.178,0.7575698,1,0,0,0.0528714,0.9999462,False,0.8909374,2.822481,0.02,1,207.4,fTemp,23.03393,19.42381,4.297703,2.822481,0,0,1.595316
1975.08,1975,2,35,0,0.2147738,1,0,0,0,0,0.1275365,0,0,0,0,946,1921,0,203.176,412.5804,57.58482,0.05008344,1,0.1937461,2.646,0.8211434,1,0,0,0.04937141,0.9999462,False,0.8909374,2.822481,0.02,1,207.4,fTemp,23.03393,19.45618,4.297703,2.822481,0,0,1.595316
1975.17,1975,3,35,0,0.2147738,1,0,0,0,0,0.2067585,0,0,0,0,946,1920,0,203.176,412.3657,57.58482,0.0501252,1,0.2074375,1.926,0.9003444,1,0,0,0.08010631,0.9999462,False,0.8909374,2.822481,0.02,1,207.4,fTemp,23.03393,19.50787,4.297703,2.822481,0,0,1.595316
1975.25,1975,4,35,0,0.2147738,1,0,0,0,0,0.3959059,0,0,0,0,945,1918,0,202.9612,411.9361,57.58482,0.05016701,1,0.2424571,0.932,0.9416192,1,0,0.3852015,0.1535173,0.9999462,False,0.8909374,2.822481,0.02,1,207.4,fTemp,23.03393,19.60586,4.297703,2.822481,0,0,1.595316
1975.33,1975,5,35,0,0.2128503,1,0.9147673,0.1947085,71.62127,10.37094,1.249837,61.25032,3.210146,0.01741257,51.01611,944,1917,10.85879,200.9306,408.0339,56.23684,0.04817441,1,0.1985048,2.384,0.7345177,1,0.8351043,0.9310938,0.4850438,0.9999462,True,0.8909374,2.822481,0.02,1,207.4,fRad,23.03393,19.8233,4.297703,2.822481,51.01611,1.43992,1.595316
1975.42,1975,6,35,0,0.2128503,1,0.9147673,0.1947085,70.32782,11.7399,1.550149,58.58792,2.720439,0.02017594,51.01611,1057,2146,10.85879,224.9827,456.7766,71.13434,0.05522495,1,0.2027446,2.142,0.6842346,1,0.8351043,0.9648438,0.6020919,0.9999462,True,0.8797619,2.822481,0.02,1,207.4,fRad,23.03393,19.13964,4.297703,2.822481,51.01611,1.43992,1.595316
1975.5,1975,7,35,0,0.2370665,1,1.018841,0.2415331,79.30896,16.68625,2.386545,62.62271,3.908679,0.01763737,56.35051,1056,2144,13.35882,250.3422,508.2705,120.4038,0.09339868,1,0.1979463,2.4,0.6846959,1,0.8351043,0.9999173,0.8279888,0.9999462,True,0.8797619,2.822481,0.02,1,207.4,fRad,23.03393,19.55012,4.297703,2.822481,56.35051,1.590483,1.595316
1975.58,1975,8,35,0,0.2370665,1,1.018841,0.2415331,72.15181,14.9228,1.973072,57.22901,3.579405,0.01752177,56.35051,1055,2142,13.35882,250.1051,507.7964,172.5822,0.1339838,1,0.2033267,2.126,0.6651307,1,0.8351043,0.9897714,0.6851093,0.9999462,True,0.8797619,2.822481,0.02,1,207.4,fRad,23.03393,19.80463,4.297703,2.822481,56.35051,1.590483,1.595316
1975.67,1975,9,35,0,0.2370665,1,1.018841,0.2415331,54.04377,9.941687,1.138577,44.10208,1.960827,0.02395786,56.35051,1054,2140,13.35882,249.8681,507.3223,212.9013,0.1654208,1,0.2383815,1.006,0.6269494,1,0.8351043,0.8694163,0.3956776,0.9999462,True,0.8797619,2.822481,0.02,1,207.4,fRad,23.03393,19.902,4.297703,2.822481,56.35051,1.590483,1.595316
1975.75,1975,10,35,0,0.2370665,1,1.018841,0.2415331,39.09338,8.153638,0.8123468,30.93974,1.222973,0.02778613,56.35051,1053,2139,13.35882,249.631,507.0852,241.1045,0.1874878,1,0.2373748,1.03,0.5625036,1,0.8351043,0.7533974,0.2825416,0.9999462,True,0.8797619,2.822481,0.02,1,207.4,fRad,23.03393,19.97256,4.297703,2.822481,56.35051,1.590483,1.595316
1975.83,1975,11,35,0,0.2370665,1,1.018841,0.2415331,17.5534,5.721046,0.5302113,11.83235,0.3546082,0.04302829,56.35051,1052,2137,13.35882,249.3939,506.6111,251.7081,0.1958938,1,0.2432361,0.918,0.4208367,1,0.8351043,0.5194989,0.1845661,0.9999462,True,0.8797619,2.822481,0.02,1,207.4,fRad,23.03393,20.02167,4.297703,2.822481,56.35051,1.590483,1.595316
1975.92,1975,12,36,0,0.2370665,1,0,0,0,0,0.1633197,0,0,0,0,1052,2135,0,249.3939,506.1369,251.7081,0.1995212,1,0.2172485,1.55,0.6800687,1,0,0,0.05689886,0.9999381,False,0.8797619,2.822481,0.02,1,207.4,fTemp,23.03393,20.84473,4.297703,2.822481,0,0,1.595316
1976,1976,1,36,0,0.2370665,1,0,0,0,0,0.0842319,0,0,0,0,1051,2133,0,249.1569,505.6628,63.07802,0.05004171,1,0.2138546,1.67,0.7937369,1,0,0,0.02936998,0.9999381,False,0.8797619,2.822921,0.02,1,207.25,fTemp,25.2312,19.28082,4.297703,2.822921,0,0,1.595564
1976.08,1976,2,36,0,0.2370665,1,0,0,0,0,0.2002235,0,0,0,0,1050,2131,0,248.9198,505.1887,63.07802,0.05008344,1,0.213494,1.682,0.8642126,1,0,0,0.06987216,0.9999381,False,0.8797619,2.822921,0.02,1,207.25,fTemp,25.2312,19.32367,4.297703,2.822921,0,0,1.595564
1976.17,1976,3,36,0,0.2370665,1,0,0,0,0,0.3022877,0,0,0,0,1049,2130,0,248.6827,504.9516,63.07802,0.05012522,1,0.2347347,1.084,0.9180532,1,0,0.1631909,0.1055776,0.9999381,False,0.8797619,2.822921,0.02,1,207.25,fTemp,25.2312,19.38949,4.297703,2.822921,0,0,1.595564
1976.25,1976,4,36,0,0.235139,1,1.010558,0.2376216,54.36015,6.833282,0.7211298,47.52687,1.709329,0.02741896,55.92929,1048,2128,13.15116,246.4257,500.3759,43.72166,0.03417083,1,0.2125863,1.72,0.7415041,1,0.8362957,0.6861454,0.2520733,0.9999381,True,0.8797619,2.822921,0.02,1,207.25,fTemp,25.2312,19.46482,4.297703,2.822921,55.92929,1.578839,1.595564
1976.33,1976,5,36,0,0.235139,1,1.010558,0.2376216,69.98663,9.244733,1.046179,60.7419,2.576992,0.02341522,55.92929,1047,2126,13.15116,246.1906,499.9056,99.56449,0.0778788,1,0.2024844,2.156,0.7103299,1,0.8362957,0.8317136,0.3660003,0.9999381,True,0.8797619,2.822921,0.02,1,207.25,fRad,25.2312,19.70789,4.297703,2.822921,55.92929,1.578839,1.595564
1976.42,1976,6,36,0,0.235139,1,1.010558,0.2376216,79.28822,14.85213,2.122043,64.43608,4.345117,0.0157327,55.92929,1185,2405,13.15116,278.6397,565.5093,111.2929,0.07831722,1,0.1798206,3.754,0.7003888,1,0.8362957,0.9958045,0.7430049,0.9999381,True,0.8662498,2.822921,0.02,1,207.25,fRad,25.2312,18.76432,4.297703,2.822921,55.92929,1.578839,1.595564
1976.5,1976,7,36,0,0.2640592,1,1.134848,0.2996672,88.35692,16.30668,2.223521,72.05025,4.286995,0.0199554,62.18892,1184,2403,16.42156,312.6461,634.5344,168.0034,0.1181187,1,0.1991278,2.338,0.6873848,1,0.8362957,0.98785,0.6882699,0.9999381,True,0.8662498,2.822921,0.02,1,207.25,fRad,25.2312,19.02527,4.297703,2.822921,62.18892,1.755544,1.595564
1976.58,1976,8,36,0,0.2640592,1,1.134848,0.2996672,80.2807,16.118,2.135103,64.1627,4.238248,0.01833993,62.18892,1183,2401,16.42156,312.3821,634.0062,226.5465,0.1594094,1,0.2205133,1.468,0.6713635,1,0.8362957,0.9852157,0.6614521,0.9999381,True,0.8662498,2.822921,0.02,1,207.25,fRad,25.2312,19.30704,4.297703,2.822921,62.18892,1.755544,1.595564
1976.67,1976,9,36,0,0.2640592,1,1.134848,0.2996672,61.97011,11.63371,1.375125,50.33641,2.718738,0.02206926,62.18892,1182,2399,16.42156,312.118,633.4781,272.545,0.1919334,1,0.193633,2.654,0.6367255,1,0.8362957,0.8973089,0.4263671,0.9999381,True,0.8662498,2.822921,0.02,1,207.25,fRad,25.2312,19.4377,4.297703,2.822921,62.18892,1.755544,1.595564
1976.75,1976,10,36,0,0.2640592,1,1.134848,0.2996672,31.25811,7.004808,0.6658239,24.2533,0.7719246,0.03920674,62.18892,1181,2397,16.42156,311.854,632.95,294.6102,0.2076424,1,0.2078749,1.91,0.5266704,1,0.8362957,0.5745403,0.2066156,0.9999381,True,0.8662498,2.822921,0.02,1,207.25,fRad,25.2312,19.48566,4.297703,2.822921,62.18892,1.755544,1.595564
1976.83,1976,11,36,0,0.2640592,1,0,0,0,0,0.3184894,0,0,0,0,1180,2395,0,311.5899,632.4219,294.6102,0.211428,1,0.2024451,2.156,0.746209,1,0,0.09533962,0.09891469,0.9999381,False,0.8662498,2.822921,0.02,1,207.25,fTemp,25.2312,20.40859,4.297703,2.822921,0,0,1.595564
1976.92,1976,12,37,0,0.2640592,1,0,0,0,0,0.1168701,0,0,0,0,1179,2393,0,311.3258,631.8938,294.6102,0.2116043,1,0.2011965,2.22,0.7349312,1,0,0,0.03632715,0.999929,False,0.8662498,2.822921,0.02,1,207.25,fTemp,25.2312,20.43,4.297703,2.822921,0,0,1.595564
1977,1977,1,37,0,0.2640592,1,0,0,0,0,0.07434251,0,0,0,0,1178,2391,0,311.0618,631.3657,69.61345,0.0500417,1,0.2011965,2.22,0.8142774,1,0,0,0.02312742,0.999929,False,0.8662498,2.801956,0.02,1,207.1,fTemp,27.84538,18.71555,4.297703,2.801956,0,0,1.583714
1977.08,1977,2,37,0,0.2640592,1,0,0,0,0,0.1541977,0,0,0,0,1177,2389,0,310.7977,630.8375,69.61345,0.05008344,1,0.1931032,2.688,0.832581,1,0,0,0.0480098,0.999929,False,0.8662498,2.801956,0.02,1,207.1,fTemp,27.84538,18.75263,4.297703,2.801956,0,0,1.583714
1977.17,1977,3,37,0,0.2640592,1,0,0,0,0,0.4327449,0,0,0,0,1176,2387,0,310.5337,630.3094,69.61345,0.05012521,1,0.2538019,0.764,0.9064837,1,0,0.2871268,0.1348485,0.999929,False,0.8662498,2.801956,0.02,1,207.1,fTemp,27.84538,18.85356,4.297703,2.801956,0,0,1.583714
1977.25,1977,4,37,0,0.2607796,0.2607796,1.125529,0.2935151,54.36001,6.825469,0.7204696,47.53454,1.845897,0.02815899,61.72406,1175,2385,16.09637,306.416,621.9594,43.72934,0.03097648,1,0.239042,1,0.7326982,1,0.838459,0.6331496,0.2246941,0.999929,True,0.8662498,2.801956,0.02,1,207.1,fTemp,27.84538,18.93385,4.297703,2.801956,61.72406,1.729481,1.583714
1977.33,1977,5,37,0,0.2607796,0.2607796,1.125529,0.2935151,83.72909,11.55826,1.406422,72.17083,4.406902,0.0181672,61.72406,1174,2383,16.09637,306.1552,621.4377,110.0391,0.07801215,1,0.1968135,2.462,0.7297197,1,0.838459,0.905164,0.4389892,0.999929,True,0.8662498,2.801956,0.02,1,207.1,fRad,27.84538,19.29214,4.297703,2.801956,61.72406,1.729481,1.583714
1977.42,1977,6,37,0,0.2607796,0.2607796,1.125529,0.2935151,81.14426,13.51623,1.810195,67.62803,3.61447,0.02146635,61.72406,1338,2716,16.09637,348.9231,708.2773,115.7379,0.07350137,1,0.19096,2.83,0.6618396,1,0.838459,0.9508975,0.5654908,0.999929,True,0.8503258,2.801956,0.02,1,207.1,fRad,27.84538,17.92813,4.297703,2.801956,61.72406,1.729481,1.583714
1977.5,1977,7,37,0,0.2607796,0.2607796,1.271725,0.33164,97.81282,18.99192,2.737571,78.8209,5.907652,0.01583164,68.9341,1337,2714,17.97661,348.6623,707.7558,177.1672,0.1124085,1,0.1735315,4.428,0.6939342,1,0.838459,0.9966413,0.7504194,0.999929,True,0.8503258,2.801956,0.02,1,207.1,fRad,27.84538,18.29406,4.297703,2.801956,68.9341,1.931503,1.583714
1977.58,1977,8,37,0,0.2607796,0.2607796,1.271725,0.33164,85.70042,18.67801,2.601191,67.02242,4.505709,0.01818716,68.9341,1335,2711,17.97661,348.1407,706.9734,238.1906,0.1512503,1,0.1912001,2.834,0.6463549,1,0.838459,0.9927363,0.7136297,0.999929,True,0.8503258,2.801956,0.02,1,207.1,fRad,27.84538,18.60918,4.297703,2.801956,68.9341,1.931503,1.583714
1977.67,1977,9,37,0,0.2607796,0.2607796,1.271725,0.33164,60.34282,13.03051,1.597074,47.3123,1.956257,0.02949474,68.9341,1334,2709,17.97661,347.88,706.4519,281.2789,0.1787577,1,0.2071687,1.94,0.5627779,1,0.838459,0.8845544,0.4385185,0.999929,True,0.8503258,2.801956,0.02,1,207.1,fRad,27.84538,18.72379,4.297703,2.801956,68.9341,1.931503,1.583714
1977.75,1977,10,37,0,0.2607796,0.2607796,1.271725,0.33164,42.31782,8.822331,0.8887055,33.49549,1.217052,0.03324752,68.9341,1333,2707,17.97661,347.6192,705.9304,311.8122,0.1983247,1,0.2292368,1.214,0.5559223,1,0.838459,0.6719835,0.2442209,0.999929,True,0.8503258,2.801956,0.02,1,207.1,fRad,27.84538,18.78011,4.297703,2.801956,68.9341,1.931503,1.583714
1977.83,1977,11,37,0,0.2607796,0.2607796,0,0,0,0,0.5481406,0,0,0,0,1332,2704,0,347.3584,705.148,311.8122,0.201877,1,0.2355717,1.066,0.6372774,1,0,0.3527066,0.1507575,0.999929,False,0.8503258,2.801956,0.02,1,207.1,fTemp,27.84538,19.81559,4.297703,2.801956,0,0,1.583714
