Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1984.75,1984,10,45,0,0.2446221,1,1.22311,0.2991998,24.87909,10.09306,1.716943,14.78603,0.9569151,0.02331997,110.9267,2156,4378,27.13512,527.4052,1070.955,179.9034,0.07861871,1,0.1075126,41.58,0.3317719,1,0.8770059,0.5885881,0.2533321,0.9998111,True,0.7651932,2.119475,0.022,1,175,fRad,50.05436,6.509501,5,2.119475,110.9267,2.351063,1.197964
1984.83,1984,11,45,0,0.2446221,1,0,0,0,0,0.7620198,0,0,0,0,2152,4369,0,526.4267,1068.754,179.9034,0.08012021,1,0.1530026,8.908,0.7597086,1,0,0,0.1126695,0.9998111,False,0.7651932,2.119475,0.022,1,175,fTemp,50.05436,7.763088,5,2.119475,0,0,1.197964
1984.92,1984,12,46,0,0.2446221,1,0,0,0,0,0.4977202,0,0,0,0,2147,4360,0,525.2036,1066.552,179.9034,0.08028747,1,0.1839697,3.37,0.7577975,1,0,0,0.07374476,0.9997891,False,0.7651932,2.119475,0.022,1,175,fTemp,50.05436,7.83146,5,2.119475,0,0,1.197964
1985,1985,1,46,0,0.2446221,1,0,0,0,0,0.1767734,0,0,0,0,2143,4351,0,524.2251,1064.351,112.037,0.05010439,1,0.1839697,3.37,0.8451899,1,0,0,0.02624633,0.9997891,False,0.7651932,2.165107,0.022,1,175,fTemp,49.2963,5.490688,5,2.165107,0,0,1.223756
1985.08,1985,2,46,0,0.2446221,1,0,0,0,0,0.3604853,0,0,0,0,2139,4342,0,523.2466,1062.149,112.037,0.05020899,1,0.1839697,3.37,0.8907493,1,0,0,0.05363458,0.9997891,False,0.7651932,2.165107,0.022,1,175,fTemp,49.2963,5.560504,5,2.165107,0,0,1.223756
1985.17,1985,3,46,0,0.2446221,1,0,0,0,0,0.6477433,0,0,0,0,2134,4333,0,522.0235,1059.947,112.037,0.0503138,1,0.1839697,3.37,0.9513022,1,0,0,0.0965753,0.9997891,False,0.7651932,2.165107,0.022,1,175,fTemp,49.2963,5.692902,5,2.165107,0,0,1.223756
1985.25,1985,4,46,0,0.2446221,1,0,0,0,0,1.227212,0,0,0,0,2130,4324,0,521.045,1057.746,112.037,0.05041885,1,0.1779771,3.928,0.9590907,1,0,0.3490444,0.1833532,0.9997891,False,0.7651932,2.165107,0.022,1,175,fTemp,49.2963,5.949767,5,2.165107,0,0,1.223756
1985.33,1985,5,46,0,0.2390415,1,1.195207,0.2857042,70.5563,13.87481,2.803626,56.68149,4.047728,0.01527809,108.6373,2125,4315,25.96882,507.9632,1031.464,51.74255,0.02294667,1,0.1502647,8.656,0.508987,1,0.8762785,0.83777,0.4197538,0.9997891,True,0.7651932,2.165107,0.022,1,175,fRad,49.2963,6.169825,5,2.165107,108.6373,2.352113,1.223756
1985.42,1985,6,46,0,0.2390415,1,1.195207,0.2857042,68.61027,14.02294,2.992991,54.58733,3.433468,0.01751462,108.6373,2170,4407,25.96882,518.72,1053.456,84.56056,0.03673181,1,0.1277855,18.532,0.4783199,1,0.8762785,0.846795,0.4490407,0.9997891,True,0.7651932,2.165107,0.022,1,175,fRad,49.2963,6.192307,5,2.165107,108.6373,2.352113,1.223756
1985.5,1985,7,46,0,0.2441138,1,1.220569,0.2979579,77.84054,19.49629,4.540754,58.34425,5.374399,0.01296402,110.7187,2166,4397,27.02796,528.7506,1073.369,134.412,0.05848815,1,0.09114697,88.98,0.474827,1,0.8762785,0.9781767,0.6670533,0.9997891,True,0.7651932,2.165107,0.022,1,175,fRad,49.2963,6.378396,5,2.165107,110.7187,2.397177,1.223756
1985.58,1985,8,46,0,0.2441138,1,1.220569,0.2979579,63.50508,17.94139,3.890448,45.5637,3.604496,0.01576986,110.7187,2161,4388,27.02796,527.53,1071.172,175.5303,0.07653723,1,0.1411508,11.632,0.4222771,1,0.8762785,0.9418411,0.5727141,0.9997891,True,0.7651932,2.165107,0.022,1,175,fRad,49.2963,6.642489,5,2.165107,110.7187,2.397177,1.223756
1985.67,1985,9,46,0,0.2441138,1,1.220569,0.2979579,48.27824,13.96329,2.763397,34.31494,2.302339,0.01876921,110.7187,2157,4379,27.02796,526.5536,1068.974,206.4658,0.09021097,1,0.1406951,11.812,0.4127615,1,0.8762785,0.8274396,0.4076498,0.9997891,True,0.7651932,2.165107,0.022,1,175,fRad,49.2963,6.891296,5,2.165107,110.7187,2.397177,1.223756
1985.75,1985,10,46,0,0.2441138,1,1.220569,0.2979579,22.1748,9.09643,1.445774,13.07837,0.8274276,0.02398798,110.7187,2152,4370,27.02796,525.333,1066.777,217.9919,0.09544262,1,0.1624134,6.024,0.34143,1,0.8762785,0.4910836,0.2137224,0.9997891,True,0.7651932,2.165107,0.022,1,175,fRad,49.2963,7.011559,5,2.165107,110.7187,2.397177,1.223756
1985.83,1985,11,46,0,0.2441138,1,0,0,0,0,0.7854772,0,0,0,0,2148,4361,0,524.3566,1064.58,217.9919,0.09726541,1,0.1836828,3.394,0.7128254,1,0,0,0.1163561,0.9997891,False,0.7651932,2.165107,0.022,1,175,fTemp,49.2963,8.297417,5,2.165107,0,0,1.223756
1985.92,1985,12,47,0,0.2441138,1,0,0,0,0,0.2557094,0,0,0,0,2143,4352,0,523.136,1062.383,217.9919,0.09746847,1,0.1836514,3.394,0.8020982,1,0,0,0.0379584,0.9997652,False,0.7651932,2.165107,0.022,1,175,fTemp,49.2963,8.332754,5,2.165107,0,0,1.223756
1986,1986,1,47,0,0.2441138,1,0,0,0,0,0.2617998,0,0,0,0,2139,4343,0,522.1595,1060.186,111.8269,0.05010439,1,0.1839697,3.37,0.8445755,1,0,0,0.03894362,0.9997652,False,0.7651932,2.190447,0.022,1,175,fTemp,49.20383,5.981968,5,2.190447,0,0,1.238079
1986.08,1986,2,47,0,0.2441138,1,0,0,0,0,0.2178874,0,0,0,0,2134,4334,0,520.939,1057.989,111.8269,0.05020899,1,0.1839697,3.37,0.9037549,1,0,0,0.03247916,0.9997652,False,0.7651932,2.190447,0.022,1,175,fTemp,49.20383,6.023724,5,2.190447,0,0,1.238079
1986.17,1986,3,47,0,0.2441138,1,0,0,0,0,0.5752349,0,0,0,0,2130,4325,0,519.9625,1055.792,111.8269,0.05031381,1,0.1839697,3.37,0.9485255,1,0,0,0.08592582,0.9997652,False,0.7651932,2.190447,0.022,1,175,fTemp,49.20383,6.136364,5,2.190447,0,0,1.238079
1986.25,1986,4,47,0,0.2390964,1,1.195482,0.2858356,32.01164,8.130356,1.37687,23.88128,1.084716,0.02587239,108.6599,2126,4316,25.98019,508.3191,1031.94,21.64047,0.009595072,1,0.1839697,3.37,0.4964068,1,0.877476,0.4145432,0.2060995,0.9997652,True,0.7651932,2.190447,0.022,1,175,fTemp,49.20383,6.288442,5,2.190447,108.6599,2.380137,1.238079
1986.33,1986,5,47,0,0.2390964,1,1.195482,0.2858356,63.2641,12.77449,2.439339,50.48961,3.094256,0.01792444,108.6599,2121,4307,25.98019,507.1236,1029.788,67.70159,0.03007953,1,0.1486176,9.098,0.4826913,1,0.877476,0.7673644,0.3658997,0.9997652,True,0.7651932,2.190447,0.022,1,175,fRad,49.20383,6.7068,5,2.190447,108.6599,2.380137,1.238079
1986.42,1986,6,47,0,0.2390964,1,1.195482,0.2858356,70.08086,14.09053,2.944129,55.99033,3.623081,0.01695766,108.6599,2194,4455,25.98019,524.5776,1065.175,92.24499,0.0396376,1,0.1594445,6.592,0.4822424,1,0.877476,0.8448117,0.4425399,0.9997652,True,0.7651932,2.190447,0.022,1,175,fRad,49.20383,6.235954,5,2.190447,108.6599,2.380137,1.238079
1986.5,1986,7,47,0,0.2471137,1,1.235569,0.305326,68.40497,19.10562,4.231746,49.29935,3.719263,0.01666476,111.9455,2190,4446,27.66326,541.1791,1098.668,131.9509,0.05678798,1,0.1587904,6.798,0.4048887,1,0.877476,0.9533832,0.6148462,0.9997652,True,0.7651932,2.190447,0.022,1,175,fRad,49.20383,6.42922,5,2.190447,111.9455,2.452106,1.238079
1986.58,1986,8,47,0,0.2471137,1,1.235569,0.305326,66.8615,17.4104,3.614643,49.4511,3.740401,0.01619669,111.9455,2185,4437,27.66326,539.9435,1096.444,176.7216,0.07621222,1,0.1344627,14.616,0.4414249,1,0.877476,0.9178513,0.5262814,0.9997652,True,0.7651932,2.190447,0.022,1,175,fRad,49.20383,6.67759,5,2.190447,111.9455,2.452106,1.238079
1986.67,1986,9,47,0,0.2471137,1,1.235569,0.305326,43.27903,12.37604,2.283854,30.90298,2.065062,0.01898946,111.9455,2181,4428,27.66326,538.9551,1094.22,204.5951,0.08841395,1,0.117697,26.96,0.3982438,1,0.877476,0.7423669,0.3332166,0.9997652,True,0.7651932,2.190447,0.022,1,175,fRad,49.20383,6.884059,5,2.190447,111.9455,2.452106,1.238079
1986.75,1986,10,47,0,0.2471137,1,1.235569,0.305326,20.21577,9.135346,1.419613,11.08042,0.7010207,0.02612929,111.9455,2176,4418,27.66326,537.7195,1091.749,214.2604,0.09278081,1,0.1233103,22.392,0.3230955,1,0.877476,0.4581404,0.2075553,0.9997652,True,0.7651932,2.190447,0.022,1,175,fRad,49.20383,6.987058,5,2.190447,111.9455,2.452106,1.238079
1986.83,1986,11,47,0,0.2471137,1,0,0,0,0,0.610449,0,0,0,0,2172,4409,0,536.731,1089.524,214.2604,0.09455278,1,0.1834841,3.41,0.8127734,1,0,0,0.0894374,0.9997652,False,0.7651932,2.190447,0.022,1,175,fTemp,49.20383,8.274365,5,2.190447,0,0,1.238079
1986.92,1986,12,48,0,0.2471137,1,0,0,0,0,0.3969986,0,0,0,0,2167,4400,0,535.4955,1087.3,214.2604,0.09475017,1,0.1839697,3.37,0.7753557,1,0,0,0.05828603,0.9997391,False,0.7651932,2.190447,0.022,1,175,fTemp,49.20383,8.324818,5,2.190447,0,0,1.238079
1987,1987,1,48,0,0.2471137,1,0,0,0,0,0.227183,0,0,0,0,2163,4391,0,534.507,1085.076,113.066,0.05010439,1,0.1839697,3.37,0.8641582,1,0,0,0.03342389,0.9997391,False,0.7651932,2.190046,0.022,1,175,fTemp,49.74904,5.938933,5,2.190046,0,0,1.237852
1987.08,1987,2,48,0,0.2471137,1,0,0,0,0,0.2705564,0,0,0,0,2158,4382,0,533.2714,1082.852,113.066,0.05020899,1,0.1839697,3.37,0.9247116,1,0,0,0.03988823,0.9997391,False,0.7651932,2.190046,0.022,1,175,fTemp,49.74904,5.985083,5,2.190046,0,0,1.237852
1987.17,1987,3,48,0,0.2471137,1,0,0,0,0,0.6537164,0,0,0,0,2154,4373,0,532.283,1080.628,113.066,0.05031381,1,0.1839697,3.37,0.9354879,1,0,0,0.09657886,0.9997391,False,0.7651932,2.190046,0.022,1,175,fTemp,49.74904,6.101464,5,2.190046,0,0,1.237852
1987.25,1987,4,48,0,0.2420282,1,1.210141,0.2928882,21.98343,7.430467,1.224168,14.55297,0.6477354,0.03011863,109.8639,2149,4363,26.59016,520.1185,1055.969,13.01412,0.005707037,1,0.1818317,3.566,0.459989,1,0.8785989,0.3013405,0.1812339,0.9997391,True,0.7651932,2.190046,0.022,1,175,fTemp,49.74904,6.202392,5,2.190046,109.8639,2.40607,1.237852
1987.33,1987,5,48,0,0.2420282,1,1.210141,0.2928882,62.44431,12.15894,2.286746,50.28537,3.159755,0.01753787,109.8639,2145,4354,26.59016,519.1504,1053.791,58.92839,0.02589471,1,0.1387217,12.566,0.490497,1,0.8785989,0.7359182,0.3392517,0.9997391,True,0.7651932,2.190046,0.022,1,175,fRad,49.74904,6.612467,5,2.190046,109.8639,2.40607,1.237852
1987.42,1987,6,48,0,0.2420282,1,1.210141,0.2928882,71.85461,16.5025,3.631119,55.35212,3.954195,0.01612627,109.8639,2214,4496,26.59016,535.8503,1088.159,83.95207,0.03577764,1,0.1182848,26.812,0.454953,1,0.8785989,0.9171259,0.5398217,0.9997391,True,0.7646044,2.190046,0.022,1,175,fRad,49.74904,6.177435,5,2.190046,109.8639,2.40607,1.237852
1987.5,1987,7,48,0,0.2493782,1,1.246891,0.3109474,26.29942,21.27667,4.977748,5.022752,1.751493,0.01372991,112.8695,2210,4486,28.14719,551.1258,1118.71,82.73817,0.03531714,0.3990244,0.08331872,135.648,0.4406833,1,0.8785989,0.9876544,0.7167627,0.9997391,True,0.7646044,2.190046,0.022,1,175,Too dry,49.74904,6.415233,5,2.190046,112.8695,2.471894,1.237852
1987.58,1987,8,48,0,0.2493782,1,1.246891,0.3109474,47.40659,18.21018,3.854693,29.19641,3.140317,0.01380369,112.8695,2205,4477,28.14719,549.8788,1116.466,108.6161,0.04645844,0.773122,0.09009612,98.758,0.421943,1,0.8785989,0.9430527,0.556209,0.9997391,True,0.7646044,2.190046,0.022,1,175,fRad,49.74904,6.701239,5,2.190046,112.8695,2.471894,1.237852
1987.67,1987,9,48,0,0.2493782,1,1.246891,0.3109474,41.97359,13.92892,2.668929,28.04468,1.827752,0.02099852,112.8695,2200,4468,28.14719,548.632,1114.222,133.7226,0.05731469,1,0.1313473,17.01,0.3572659,1,0.8785989,0.7945348,0.3859143,0.9997391,True,0.7646044,2.190046,0.022,1,175,fRad,49.74904,6.947495,5,2.190046,112.8695,2.471894,1.237852
1987.75,1987,10,48,0,0.2493782,1,0,0,0,0,1.263962,0,0,0,0,2196,4458,0,547.6345,1111.728,133.7226,0.05840652,1,0.1799921,3.756,0.8831397,1,0,0.4067889,0.1831444,0.9997391,False,0.7646044,2.190046,0.022,1,175,fTemp,49.74904,8.315861,5,2.190046,0,0,1.237852
1987.83,1987,11,48,0,0.2493782,1,0,0,0,0,0.6887149,0,0,0,0,2191,4449,0,546.3876,1109.484,133.7226,0.05852845,1,0.1824261,3.502,0.7832227,1,0,0,0.1000011,0.9997391,False,0.7646044,2.190046,0.022,1,175,fTemp,49.74904,8.388922,5,2.190046,0,0,1.237852
1987.92,1987,12,49,0,0.2493782,1,0,0,0,0,0.4157354,0,0,0,0,2187,4440,0,545.3901,1107.239,133.7226,0.05865065,1,0.1839697,3.37,0.7173394,1,0,0,0.06049063,0.9997107,False,0.7646044,2.190046,0.022,1,175,fTemp,49.74904,8.440275,5,2.190046,0,0,1.237852
1988,1988,1,49,0,0.2493782,1,0,0,0,0,0.1805517,0,0,0,0,2182,4430,0,544.1432,1104.745,113.9993,0.05010438,1,0.1839697,3.37,0.8382959,1,0,0,0.0263256,0.9997107,False,0.7646044,2.195882,0.022,1,175,fTemp,50.15969,6.020569,5,2.195882,0,0,1.241151
1988.08,1988,2,49,0,0.2493782,1,0,0,0,0,0.2828746,0,0,0,0,2178,4421,0,543.1457,1102.501,113.9993,0.05020899,1,0.1839697,3.37,0.9041353,1,0,0,0.04133106,0.9997107,False,0.7646044,2.195882,0.022,1,175,fTemp,50.15969,6.06698,5,2.195882,0,0,1.241151
1988.17,1988,3,49,0,0.2493782,1,0,0,0,0,0.5376723,0,0,0,0,2173,4412,0,541.8988,1100.256,113.9993,0.0503138,1,0.1839697,3.37,0.9466575,1,0,0,0.07872379,0.9997107,False,0.7646044,2.195882,0.022,1,175,fTemp,50.15969,6.158603,5,2.195882,0,0,1.241151
1988.25,1988,4,49,0,0.2493782,1,0,0,0,0,1.10931,0,0,0,0,2169,4403,0,540.9012,1098.012,113.9993,0.05041885,1,0.1839697,3.37,0.9501311,1,0,0.2008724,0.1627598,0.9997107,False,0.7646044,2.195882,0.022,1,175,fTemp,50.15969,6.362461,5,2.195882,0,0,1.241151
1988.33,1988,5,49,0,0.2436776,1,1.218388,0.2968938,59.1234,12.29191,2.29635,46.83149,2.827269,0.01868441,110.54,2164,4394,26.93612,527.3183,1070.719,42.69285,0.01860767,1,0.1668294,5.404,0.4641022,1,0.8794641,0.7227818,0.3376275,0.9997107,True,0.7646044,2.195882,0.022,1,175,fRad,50.15969,6.57781,5,2.195882,110.54,2.427328,1.241151
1988.42,1988,6,49,0,0.2436776,1,1.218388,0.2968938,76.68288,15.98169,3.503558,60.70119,5.096001,0.01344485,110.54,2174,4414,26.93612,529.7551,1075.593,93.09541,0.04039343,1,0.1225041,22.404,0.4891296,1,0.8794641,0.9156656,0.5161962,0.9997107,True,0.7646044,2.195882,0.022,1,175,fRad,50.15969,6.927671,5,2.195882,110.54,2.427328,1.241151
1988.5,1988,7,49,0,0.2443506,1,1.221753,0.2985362,65.8862,21.2005,4.950695,44.68569,4.18223,0.01411469,110.8156,2169,4405,27.07787,529.9965,1076.365,132.766,0.0577221,1,0.1290004,17.706,0.3861752,1,0.8794641,0.9882092,0.7260798,0.9997107,True,0.7646044,2.195882,0.022,1,175,fRad,50.15969,7.13577,5,2.195882,110.8156,2.43338,1.241151
1988.58,1988,8,49,0,0.2443506,1,1.221753,0.2985362,64.48283,21.04176,4.771432,43.44107,3.683358,0.01568502,110.8156,2165,4395,27.07787,529.0192,1073.921,171.6933,0.0747996,1,0.1156365,29.428,0.4057282,1,0.8794641,0.9837374,0.7012497,0.9997107,True,0.7646044,2.195882,0.022,1,175,fRad,50.15969,7.48591,5,2.195882,110.8156,2.43338,1.241151
1988.67,1988,9,49,0,0.2443506,1,1.221753,0.2985362,50.03867,13.55316,2.568784,36.4855,2.777697,0.01614008,110.8156,2160,4386,27.07787,527.7974,1071.722,204.6761,0.08935189,1,0.09817465,63.752,0.4277256,1,0.8794641,0.8189455,0.3783181,0.9997107,True,0.7646044,2.195882,0.022,1,175,fRad,50.15969,7.74011,5,2.195882,110.8156,2.43338,1.241151
1988.75,1988,10,49,0,0.2443506,1,0,0,0,0,1.13183,0,0,0,0,2156,4377,0,526.82,1069.523,204.6761,0.09105404,1,0.115352,30.598,0.7345545,1,0,0.2886185,0.1670385,0.9997107,False,0.7646044,2.195882,0.022,1,175,fTemp,50.15969,9.073435,5,2.195882,0,0,1.241151
1988.83,1988,11,49,0,0.2443506,1,0,0,0,0,0.852702,0,0,0,0,2151,4368,0,525.5982,1067.324,204.6761,0.09124413,1,0.181919,3.556,0.7398992,1,0,0.04986736,0.1261068,0.9997107,False,0.7646044,2.195882,0.022,1,175,fTemp,50.15969,9.178144,5,2.195882,0,0,1.241151
1988.92,1988,12,50,0,0.2443506,1,0,0,0,0,0.3078299,0,0,0,0,2147,4359,0,524.6208,1065.124,204.6761,0.09143461,1,0.1839697,3.37,0.7587549,1,0,0,0.04562024,0.99968,False,0.7646044,2.195882,0.022,1,175,fTemp,50.15969,9.216261,5,2.195882,0,0,1.241151
1989,1989,1,50,0,0.2443506,1,0,0,0,0,0.3445783,0,0,0,0,2142,4350,0,523.399,1062.925,111.9248,0.05010438,1,0.1839697,3.37,0.8036597,1,0,0,0.05117294,0.99968,False,0.7646044,2.235108,0.022,1,175,fTemp,49.24693,6.825621,5,2.235108,0,0,1.263322
1989.08,1989,2,50,0,0.2443506,1,0,0,0,0,0.2856754,0,0,0,0,2138,4341,0,522.4217,1060.726,111.9248,0.05020899,1,0.1839697,3.37,0.8808023,1,0,0,0.04251391,0.99968,False,0.7646044,2.235108,0.022,1,175,fTemp,49.24693,6.880047,5,2.235108,0,0,1.263322
1989.17,1989,3,50,0,0.2443506,1,0,0,0,0,0.5463891,0,0,0,0,2134,4332,0,521.4443,1058.527,111.9248,0.0503138,1,0.1839697,3.37,0.9357429,1,0,0,0.08148281,0.99968,False,0.7646044,2.235108,0.022,1,175,fTemp,49.24693,6.992521,5,2.235108,0,0,1.263322
1989.25,1989,4,50,0,0.2443506,1,0,0,0,0,0.9991083,0,0,0,0,2129,4323,0,520.2225,1056.328,111.9248,0.05041884,1,0.1839565,3.37,0.9408714,1,0,0.1504375,0.1493077,0.99968,False,0.7646044,2.235108,0.022,1,175,fTemp,49.24693,7.207125,5,2.235108,0,0,1.263322
1989.33,1989,5,50,0,0.238777,1,1.193885,0.2850721,62.71049,13.59066,2.537511,49.11982,2.901183,0.0189247,108.5285,2125,4314,25.9141,507.401,1030.084,44.73009,0.01985694,1,0.1814256,3.614,0.4568523,1,0.8800641,0.7781971,0.3799997,0.99968,True,0.7646044,2.235108,0.022,1,175,fRad,49.24693,7.507706,5,2.235108,108.5285,2.425729,1.263322
1989.42,1989,6,50,0,0.238777,1,1.193885,0.2850721,70.45866,17.26202,3.722491,53.19663,3.50098,0.01762011,108.5285,2188,4443,25.9141,522.444,1060.886,69.80679,0.03010506,1,0.1680278,5.162,0.433338,1,0.8800641,0.9235395,0.5586177,0.99968,True,0.7646044,2.235108,0.022,1,175,fRad,49.24693,7.540994,5,2.235108,108.5285,2.425729,1.263322
1989.5,1989,7,50,0,0.2461132,1,1.230566,0.3028584,75.02684,20.79522,4.618716,54.23162,4.718143,0.01435,111.5366,2184,4433,27.45063,537.5111,1091.02,114.3871,0.04941012,1,0.1373355,13.156,0.4297826,1,0.8800641,0.977802,0.6730121,0.99968,True,0.7646044,2.235108,0.022,1,175,fRad,49.24693,7.780584,5,2.235108,111.5366,2.492964,1.263322
1989.58,1989,8,50,0,0.2461132,1,1.230566,0.3028584,65.13792,20.24577,4.326487,44.89215,4.267364,0.01377465,111.5366,2179,4424,27.45063,536.2806,1088.805,154.7196,0.06696915,1,0.1308672,16.538,0.4053039,1,0.8800641,0.9713741,0.6317464,0.99968,True,0.7646044,2.235108,0.022,1,175,fRad,49.24693,8.126858,5,2.235108,111.5366,2.492964,1.263322
1989.67,1989,9,50,0,0.2461132,1,1.230566,0.3028584,46.65252,15.37314,2.941316,31.27938,2.466023,0.01707199,111.5366,2174,4415,27.45063,535.05,1086.59,182.7333,0.07925704,1,0.1458874,10.096,0.3660434,1,0.8800641,0.8612626,0.4303827,0.99968,True,0.7646044,2.235108,0.022,1,175,fRad,49.24693,8.437672,5,2.235108,111.5366,2.492964,1.263322
1989.75,1989,10,50,0,0.2461132,1,1.230566,0.3028584,24.553,10.51567,1.633487,14.03733,0.9176131,0.02414633,111.5366,2170,4406,27.45063,534.0656,1084.375,195.052,0.08477367,1,0.1834515,3.412,0.3143173,1,0.8800641,0.5605918,0.2395159,0.99968,True,0.7646044,2.235108,0.022,1,175,fRad,49.24693,8.605227,5,2.235108,111.5366,2.492964,1.263322
1989.83,1989,11,50,0,0.2461132,1,0,0,0,0,0.7111991,0,0,0,0,2165,4396,0,532.835,1081.913,195.052,0.08639161,1,0.1836317,3.396,0.7539296,1,0,0,0.1044999,0.99968,False,0.7646044,2.235108,0.022,1,175,fTemp,49.24693,9.926088,5,2.235108,0,0,1.263322
1989.92,1989,12,51,0,0.2461132,1,0,0,0,0,0.128969,0,0,0,0,2161,4387,0,531.8505,1079.698,195.052,0.08657196,1,0.1831246,3.44,0.8052089,1,0,0,0.01898958,0.9996467,False,0.7646044,2.235108,0.022,1,175,fTemp,49.24693,9.945313,5,2.235108,0,0,1.263322
1990,1990,1,51,0,0.2461132,1,0,0,0,0,0.493807,0,0,0,0,2156,4378,0,530.6199,1077.483,112.6531,0.05010438,1,0.1839697,3.37,0.8052089,1,0,0,0.07286067,0.9996467,False,0.7646044,2.271961,0.022,1,175,fTemp,49.56735,7.524315,5,2.271961,0,0,1.284152
1990.08,1990,2,51,0,0.2461132,1,0,0,0,0,0.3717884,0,0,0,0,2152,4369,0,529.6355,1075.268,112.6531,0.05020899,1,0.1839697,3.37,0.9029894,1,0,0,0.05497148,0.9996467,False,0.7646044,2.271961,0.022,1,175,fTemp,49.56735,7.592285,5,2.271961,0,0,1.284152
1990.17,1990,3,51,0,0.2461132,1,0,0,0,0,0.6818616,0,0,0,0,2147,4360,0,528.4049,1073.053,112.6531,0.0503138,1,0.1839697,3.37,0.9420308,1,0,0,0.1010284,0.9996467,False,0.7646044,2.271961,0.022,1,175,fTemp,49.56735,7.726893,5,2.271961,0,0,1.284152
1990.25,1990,4,51,0,0.2410504,1,1.205252,0.2905265,23.61469,7.837615,1.22796,15.77707,0.693087,0.03011437,109.4627,2143,4351,26.38602,516.571,1048.81,14.12404,0.006216547,1,0.1817273,3.572,0.4550677,1,0.8796536,0.3118543,0.1823213,0.9996467,True,0.7646044,2.271961,0.022,1,175,fTemp,49.56735,7.851904,5,2.271961,109.4627,2.486949,1.284152
1990.33,1990,5,51,0,0.2410504,1,1.205252,0.2905265,47.94327,11.14861,1.890284,36.79465,1.739033,0.02436683,109.4627,2138,4342,26.38602,515.3658,1046.641,47.56267,0.02097718,1,0.1824038,3.506,0.4308776,1,0.8796536,0.5998479,0.2812457,0.9996467,True,0.7646044,2.271961,0.022,1,175,fRad,49.56735,8.23145,5,2.271961,109.4627,2.486949,1.284152
1990.42,1990,6,51,0,0.2410504,1,1.205252,0.2905265,79.62354,18.49197,4.015389,61.13158,5.276591,0.01333728,109.4627,2194,4455,26.38602,528.8646,1073.88,82.52087,0.03548401,1,0.1097387,37.496,0.4731437,1,0.8796536,0.9560696,0.5986766,0.9996467,True,0.7646044,2.271961,0.022,1,175,fRad,49.56735,7.97916,5,2.271961,109.4627,2.486949,1.284152
1990.5,1990,7,51,0,0.2468889,1,1.234445,0.3047707,38.65963,22.00138,4.868111,16.65824,2.600595,0.0134573,111.8536,2190,4446,27.61543,540.6867,1097.668,92.97614,0.0400477,0.583122,0.0872066,114.854,0.415567,1,0.8796536,0.9870868,0.707342,0.9996467,True,0.7646044,2.271961,0.022,1,175,fRad,49.56735,8.314452,5,2.271961,111.8536,2.541271,1.284152
1990.58,1990,8,51,0,0.2468889,1,1.234445,0.3047707,64.15031,21.0444,4.419484,43.10591,3.868584,0.01501135,111.8536,2185,4437,27.61543,539.4523,1095.446,131.5915,0.0567969,1,0.1191441,39.988,0.3861102,1,0.8796536,0.9717997,0.6434966,0.9996467,True,0.7646044,2.271961,0.022,1,175,fRad,49.56735,8.73852,5,2.271961,111.8536,2.541271,1.284152
1990.67,1990,9,51,0,0.2468889,1,1.234445,0.3047707,50.99551,15.20346,2.806734,35.79206,2.801561,0.01647801,111.8536,2181,4427,27.61543,538.4647,1092.977,163.8139,0.07084972,1,0.1109439,35.516,0.3968353,1,0.8796536,0.8487654,0.4095261,0.9996467,True,0.7646044,2.271961,0.022,1,175,fRad,49.56735,9.071342,5,2.271961,111.8536,2.541271,1.284152
1990.75,1990,10,51,0,0.2468889,1,1.234445,0.3047707,28.86784,12.25016,1.930258,16.61768,1.210442,0.02158954,111.8536,2176,4418,27.61543,537.2303,1090.755,178.4108,0.07732131,1,0.1572619,7.886,0.3052666,1,0.8796536,0.6685033,0.2822289,0.9996467,True,0.7646044,2.271961,0.022,1,175,fRad,49.56735,9.320249,5,2.271961,111.8536,2.541271,1.284152
1990.83,1990,11,51,0,0.2468889,1,0,0,0,0,0.9077823,0,0,0,0,2172,4409,0,536.2427,1088.533,178.4108,0.07879701,1,0.183682,3.394,0.7606584,1,0,0.1080247,0.1330067,0.9996467,False,0.7646044,2.271961,0.022,1,175,fTemp,49.56735,10.68965,5,2.271961,0,0,1.284152
1990.92,1990,12,52,0,0.2468889,1,0,0,0,0,0.5340319,0,0,0,0,2167,4400,0,535.0083,1086.311,178.4108,0.07896152,1,0.1839697,3.37,0.6916037,1,0,0,0.07840879,0.9996107,False,0.7646044,2.271961,0.022,1,175,fTemp,49.56735,10.75965,5,2.271961,0,0,1.284152
