Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1979.83,1979,11,50,1,0.3853208,1,1.926604,0.7423607,16.88801,8.393373,2.035641,8.494637,0.6487052,0.03678112,165.237,4678,8687,63.66926,1802.531,3347.282,527.6634,0.1487471,1,0.1831768,3.434,0.680522,1,0.8788194,0.1718999,0.1468557,0.999564,True,0.5826328,1.932865,0.021,1,137,fTemp,70.10161,0.9053214,5,1.932865,165.237,3.193808,1.067623
1979.92,1979,12,51,1,0.3853208,1,0,0,0,0,0.8701109,0,0,0,0,4668,8669,0,1798.678,3340.346,527.6634,0.1509005,1,0.1839697,3.37,0.8323694,1,0,0,0.06290276,0.9995186,False,0.5826328,1.932865,0.021,1,137,fTemp,70.10161,2.55856,5,1.932865,0,0,1.067623
1980,1980,1,51,1,0.3853208,1,0,0,0,0,0.5811961,0,0,0,0,4658,8651,0,1794.824,3333.41,174.8381,0.05010438,1,0.1839697,3.37,0.9024466,1,0,0,0.04210402,0.9995186,False,0.5826328,1.930199,0.021,1,137,fTemp,73.43201,0.1152399,5,1.930199,0,0,1.073102
1980.08,1980,2,51,1,0.3853208,1,0,0,0,0,0.464018,0,0,0,0,4649,8633,0,1791.356,3326.475,174.8381,0.05020898,1,0.1839697,3.37,0.9563613,1,0,0,0.03368538,0.9995186,False,0.5826328,1.930199,0.021,1,137,fTemp,73.43201,0.1622494,5,1.930199,0,0,1.073102
1980.17,1980,3,51,1,0.3853208,1,0,0,0,0,1.059736,0,0,0,0,4639,8615,0,1787.503,3319.539,174.8381,0.0503138,1,0.1839697,3.37,0.9623166,1,0,0,0.07709216,0.9995186,False,0.5826328,1.930199,0.021,1,137,fTemp,73.43201,0.2733555,5,1.930199,0,0,1.073102
1980.25,1980,4,51,1,0.3768978,1,1.884489,0.7102596,50.12649,9.14452,2.487105,40.98197,2.425964,0.02855472,162.1645,4629,8597,61.11944,1744.66,3240.19,37.47311,0.0106754,1,0.1830424,3.452,0.8331191,1,0.8800551,0.3069438,0.181306,0.9995186,True,0.5826328,1.930199,0.021,1,137,fTemp,73.43201,0.3812418,5,1.930199,162.1645,3.130098,1.073102
1980.33,1980,5,51,1,0.3768978,1,1.884489,0.7102596,139.8148,15.51762,4.858305,124.2972,11.85766,0.01629481,162.1645,4620,8579,61.11944,1741.268,3233.406,151.9833,0.04338652,1,0.1640678,5.92,0.8637285,1,0.8800551,0.7586734,0.3549021,0.9995186,True,0.5826328,1.930199,0.021,1,137,fTemp,73.43201,0.7677467,5,1.930199,162.1645,3.130098,1.073102
1980.42,1980,6,51,1,0.3768978,1,1.884489,0.7102596,156.1546,17.8436,6.211549,138.311,15.01601,0.01437127,162.1645,4884,9070,61.11944,1840.769,3418.463,191.1571,0.05258629,1,0.1423648,11.54,0.8490916,1,0.8800551,0.8640234,0.4547047,0.9995186,True,0.5722704,1.930199,0.021,1,137,fRad,73.43201,0.3367438,5,1.930199,162.1645,3.130098,1.073102
1980.5,1980,7,51,1,0.3920885,1,1.960443,0.7686671,175.9946,26.02297,10.20287,149.9716,22.27888,0.01135695,167.6898,4874,9051,65.74925,1911.04,3548.793,320.7284,0.08837805,1,0.1099544,46.918,0.8375719,1,0.8800551,0.9887109,0.7064736,0.9995186,True,0.5722704,1.930199,0.021,1,137,fRad,73.43201,0.5309146,5,1.930199,167.6898,3.236748,1.073102
1980.58,1980,8,51,1,0.3920885,1,1.960443,0.7686671,92.0534,25.35567,9.485113,66.69772,9.535322,0.01387906,167.6898,4863,9032,65.74925,1906.727,3541.344,380.9824,0.1051979,0.5977916,0.08442502,127.79,0.7828845,1,0.8800551,0.9747984,0.6581454,0.9995186,True,0.5722704,1.930199,0.021,1,137,Too dry,73.43201,0.6521611,5,1.930199,167.6898,3.236748,1.073102
1980.67,1980,9,51,1,0.3920885,1,1.960443,0.7686671,53.386,18.87861,6.266522,34.50739,5.030787,0.01525622,167.6898,4853,9013,65.74925,1902.806,3533.894,411.7528,0.1139288,0.4358049,0.08393562,131.894,0.8005142,1,0.8800551,0.8685938,0.4357241,0.9995186,True,0.5722704,1.930199,0.021,1,137,Too dry,73.43201,0.8208802,5,1.930199,167.6898,3.236748,1.073102
1980.75,1980,10,51,1,0.3920885,1,1.960443,0.7686671,48.70269,10.77593,2.770974,37.92676,2.651575,0.02640612,167.6898,4843,8994,65.74925,1898.885,3526.444,446.2704,0.1237342,1,0.09474296,74.224,0.7039529,1,0.8800551,0.4051734,0.1930737,0.9995186,True,0.5722704,1.930199,0.021,1,137,fTemp,73.43201,0.907369,5,1.930199,167.6898,3.236748,1.073102
1980.83,1980,11,51,1,0.3920885,1,0,0,0,0,1.346475,0,0,0,0,4833,8976,0,1894.964,3519.387,446.2704,0.1254951,1,0.1315617,16.098,0.8609877,1,0,0,0.09401451,0.9995186,False,0.5722704,1.930199,0.021,1,137,fTemp,73.43201,2.600231,5,1.930199,0,0,1.073102
1980.92,1980,12,52,1,0.3920885,1,0,0,0,0,0.4894829,0,0,0,0,4823,8957,0,1891.043,3511.937,446.2704,0.1257571,1,0.1711231,4.72,0.8644602,1,0,0,0.03424836,0.9994695,False,0.5722704,1.930199,0.021,1,137,fTemp,73.43201,2.63681,5,1.930199,0,0,1.073102
1981,1981,1,52,1,0.3920885,1,0,0,0,0,0.2698822,0,0,0,0,4813,8938,0,1887.122,3504.487,177.4334,0.05010438,1,0.1711231,4.72,0.8963403,1,0,0,0.01892266,0.9994695,False,0.5722704,1.926538,0.021,1,137,fTemp,74.52205,0.1304424,5,1.926538,0,0,1.075337
1981.08,1981,2,52,1,0.3920885,1,0,0,0,0,0.9614699,0,0,0,0,4803,8920,0,1883.201,3497.43,177.4334,0.05020899,1,0.1839697,3.37,0.9223102,1,0,0,0.06755374,0.9994695,False,0.5722704,1.926538,0.021,1,137,fTemp,74.52205,0.2292463,5,1.926538,0,0,1.075337
1981.17,1981,3,52,1,0.3920885,1,0,0,0,0,1.212901,0,0,0,0,4793,8901,0,1879.28,3489.98,177.4334,0.0503138,1,0.1839697,3.37,0.9719,1,0,0,0.08539744,0.9994695,False,0.5722704,1.926538,0.021,1,137,fTemp,74.52205,0.354337,5,1.926538,0,0,1.075337
1981.25,1981,4,52,1,0.3834917,1,1.917459,0.7353294,68.97565,10.0921,2.862189,58.88354,4.126093,0.02350629,164.5717,4783,8883,63.11187,1834.241,3406.557,54.05524,0.01517736,1,0.1781409,3.916,0.846804,1,0.8813244,0.414775,0.2019405,0.9994695,True,0.5722704,1.926538,0.021,1,137,fTemp,74.52205,0.4947137,5,1.926538,164.5717,3.170536,1.075337
1981.33,1981,5,52,1,0.3834917,1,1.917459,0.7353294,145.1198,16.29808,5.288105,128.8217,13.92282,0.01465639,164.5717,4773,8864,63.11187,1830.406,3399.27,172.7186,0.04859511,1,0.1678165,5.298,0.8555142,1,0.8813244,0.7941109,0.3738788,0.9994695,True,0.5722704,1.926538,0.021,1,137,fTemp,74.52205,0.8756053,5,1.926538,164.5717,3.170536,1.075337
1981.42,1981,6,52,1,0.3834917,1,1.917459,0.7353294,164.0318,20.64409,7.680967,143.3877,16.78861,0.01373855,164.5717,4972,9233,63.11187,1906.721,3540.779,237.4149,0.06480657,1,0.1447223,10.408,0.8311202,1,0.8813244,0.925061,0.5441924,0.9994695,True,0.5665467,1.926538,0.021,1,137,fRad,74.52205,0.4093481,5,1.926538,164.5717,3.170536,1.075337
1981.5,1981,7,52,1,0.3957266,1,1.978633,0.7829975,176.4377,25.7872,10.06639,150.6505,18.82104,0.01360237,169.0025,4961,9214,66.87876,1963.199,3646.225,369.2348,0.1009659,1,0.1269531,19.236,0.82004,1,0.8813244,0.979336,0.6846919,0.9994695,True,0.5665467,1.926538,0.021,1,137,fRad,74.52205,0.5359417,5,1.926538,169.0025,3.255896,1.075337
1981.58,1981,8,52,1,0.3957266,1,1.978633,0.7829975,161.8303,23.57021,8.598278,138.2601,17.80552,0.01318779,169.0025,4951,9195,66.87876,1959.242,3638.706,496.1667,0.135955,1,0.1141186,33.028,0.8294641,1,0.8813244,0.953775,0.5860557,0.9994695,True,0.5665467,1.926538,0.021,1,137,fRad,74.52205,0.6970364,5,1.926538,169.0025,3.255896,1.075337
1981.67,1981,9,52,1,0.3957266,1,1.978633,0.7829975,107.8849,16.65934,5.343265,91.22558,7.719751,0.02027795,169.0025,4941,9176,66.87876,1955.285,3631.187,579.8404,0.1592102,1,0.1084971,39.6,0.7585632,1,0.8813244,0.7683985,0.3649554,0.9994695,True,0.5665467,1.926538,0.021,1,137,fRad,74.52205,0.863777,5,1.926538,169.0025,3.255896,1.075337
1981.75,1981,10,52,1,0.3957266,1,1.978633,0.7829975,41.44886,10.22139,2.629274,31.22747,2.046398,0.02938929,169.0025,4930,9156,66.87876,1950.932,3623.272,608.1664,0.1673323,1,0.1492332,9.77,0.7076988,1,0.8813244,0.337811,0.1799594,0.9994695,True,0.5665467,1.926538,0.021,1,137,fTemp,74.52205,0.9413992,5,1.926538,169.0025,3.255896,1.075337
1981.83,1981,11,52,1,0.3957266,1,0,0,0,0,1.613979,0,0,0,0,4920,9137,0,1946.975,3615.754,608.1664,0.1696934,1,0.1834687,3.41,0.814519,1,0,0,0.1106987,0.9994695,False,0.5665467,1.926538,0.021,1,137,fTemp,74.52205,2.665089,5,1.926538,0,0,1.075337
1981.92,1981,12,53,1,0.3957266,1,0,0,0,0,0.6676093,0,0,0,0,4910,9118,0,1943.017,3608.235,608.1664,0.1700476,1,0.1839697,3.37,0.8671757,1,0,0,0.0458852,0.9994165,False,0.5665467,1.926538,0.021,1,137,fTemp,74.52205,2.712403,5,1.926538,0,0,1.075337
1982,1982,1,53,1,0.3957266,1,0,0,0,0,0.2768808,0,0,0,0,4900,9099,0,1939.06,3600.716,178.8224,0.05010438,1,0.1839697,3.37,0.9301413,1,0,0,0.01906992,0.9994165,False,0.5665467,1.937516,0.021,1,137,fTemp,75.10539,0.1793383,5,1.937516,0,0,1.077497
1982.08,1982,2,53,1,0.3957266,1,0,0,0,0,0.6082599,0,0,0,0,4889,9080,0,1934.707,3593.197,178.8224,0.05020899,1,0.1839697,3.37,0.9636279,1,0,0,0.04198082,0.9994165,False,0.5665467,1.937516,0.021,1,137,fTemp,75.10539,0.2371882,5,1.937516,0,0,1.077497
1982.17,1982,3,53,1,0.3957266,1,0,0,0,0,1.066536,0,0,0,0,4879,9061,0,1930.75,3585.678,178.8224,0.05031381,1,0.1839697,3.37,0.9790462,1,0,0,0.07376376,0.9994165,False,0.5665467,1.937516,0.021,1,137,fTemp,75.10539,0.3399715,5,1.937516,0,0,1.077497
1982.25,1982,4,53,1,0.3957266,1,0,0,0,0,2.015469,0,0,0,0,4869,9043,0,1926.793,3578.555,178.8224,0.05041885,1,0.1839697,3.37,0.9884074,1,0,0.106975,0.1396849,0.9994165,False,0.5665467,1.937516,0.021,1,137,fTemp,75.10539,0.534229,5,1.937516,0,0,1.077497
1982.33,1982,5,53,1,0.3860841,1,1.930421,0.7453048,151.605,16.66165,5.420911,134.9434,14.54979,0.01475062,165.5144,4859,9024,63.90248,1875.983,3484.023,124.331,0.03471435,1,0.1660412,5.56,0.8789209,1,0.8820133,0.7941109,0.3764881,0.9994165,True,0.5665467,1.937516,0.021,1,137,fTemp,75.10539,0.6591449,5,1.937516,165.5144,3.206868,1.077497
1982.42,1982,6,53,1,0.3860841,1,1.930421,0.7453048,150.3017,18.05517,6.29676,132.2466,11.38534,0.01868836,165.5144,5182,9624,63.90248,2000.688,3715.674,138.7204,0.037228,1,0.1683413,5.122,0.8127532,1,0.8820133,0.8298438,0.4382296,0.9994165,True,0.5530887,1.937516,0.021,1,137,fRad,75.10539,0.3314506,5,1.937516,165.5144,3.206868,1.077497
1982.5,1982,7,53,1,0.4039895,1,2.019947,0.8160374,186.5238,25.65579,10.09869,160.868,23.6438,0.0116858,171.9688,5171,9604,69.47356,2089.03,3879.915,277.0923,0.07448379,1,0.1503075,9.402,0.8620391,1,0.8820133,0.9786109,0.6590056,0.9994165,True,0.5530887,1.937516,0.021,1,137,fRad,75.10539,0.5033405,5,1.937516,171.9688,3.331922,1.077497
1982.58,1982,8,53,1,0.4039895,1,2.019947,0.8160374,161.0177,22.16047,7.894582,138.8572,17.17574,0.01388672,171.9688,5161,9584,69.47356,2084.99,3871.835,404.6782,0.109004,1,0.1189738,28.42,0.826766,1,0.8820133,0.918775,0.5162488,0.9994165,True,0.5530887,1.937516,0.021,1,137,fRad,75.10539,0.5982647,5,1.937516,171.9688,3.331922,1.077497
1982.67,1982,9,53,1,0.4039895,1,2.019947,0.8160374,119.3589,17.95638,5.938755,101.4025,10.61593,0.01665475,171.9688,5150,9564,69.47356,2080.546,3863.755,497.7256,0.1343439,1,0.09712759,66.67,0.7773582,1,0.8820133,0.8183109,0.3891625,0.9994165,True,0.5530887,1.937516,0.021,1,137,fRad,75.10539,0.7274143,5,1.937516,171.9688,3.331922,1.077497
1982.75,1982,10,53,1,0.4039895,1,2.019947,0.8160374,58.83789,11.13829,2.924968,47.6996,4.060875,0.02146243,171.9688,5139,9544,69.47356,2076.102,3855.676,541.3066,0.1464085,1,0.09622973,69.542,0.7417094,1,0.8820133,0.4505485,0.1920713,0.9994165,True,0.5530887,1.937516,0.021,1,137,fTemp,75.10539,0.7945243,5,1.937516,171.9688,3.331922,1.077497
1982.83,1982,11,53,1,0.4039895,1,0,0,0,0,1.980156,0,0,0,0,5128,9524,0,2071.658,3847.596,541.3066,0.1484326,1,0.1213682,24.286,0.8390189,1,0,0.1022438,0.1303006,0.9994165,False,0.5530887,1.937516,0.021,1,137,fTemp,75.10539,2.56835,5,1.937516,0,0,1.077497
1982.92,1982,12,54,1,0.4039895,1,0,0,0,0,1.125768,0,0,0,0,5118,9504,0,2067.618,3839.516,541.3066,0.1487424,1,0.1790112,3.84,0.8078323,1,0,0,0.07423381,0.9993593,False,0.5530887,1.937516,0.021,1,137,fTemp,75.10539,2.635125,5,1.937516,0,0,1.077497
1983,1983,1,54,1,0.4039895,1,0,0,0,0,0.6277591,0,0,0,0,5107,9484,0,2063.174,3831.436,181.9611,0.05010438,1,0.1839697,3.37,0.8858808,1,0,0,0.04148122,0.9993593,False,0.5530887,1.931563,0.021,1,137,fTemp,76.42364,0.08618923,5,1.931563,0,0,1.075289
1983.08,1983,2,54,1,0.4039895,1,0,0,0,0,0.7938702,0,0,0,0,5096,9465,0,2058.73,3823.76,181.9611,0.05020899,1,0.1839697,3.37,0.9452038,1,0,0,0.05256706,0.9993593,False,0.5530887,1.931563,0.021,1,137,fTemp,76.42364,0.1612327,5,1.931563,0,0,1.075289
1983.17,1983,3,54,1,0.4039895,1,0,0,0,0,1.404668,0,0,0,0,5086,9445,0,2054.69,3815.68,181.9611,0.05031381,1,0.1839697,3.37,0.9452038,1,0,0,0.09320594,0.9993593,False,0.5530887,1.931563,0.021,1,137,fTemp,76.42364,0.3031576,5,1.931563,0,0,1.075289
1983.25,1983,4,54,1,0.3950846,1,1.975423,0.780459,44.51982,9.358097,2.648776,35.16172,1.995551,0.03231856,168.7711,5075,9425,66.67886,2005.054,3723.672,32.04533,0.008777151,1,0.1833962,3.42,0.8146999,1,0.8833627,0.2668359,0.1761249,0.9993593,True,0.5530887,1.931563,0.021,1,137,fTemp,76.42364,0.4177029,5,1.931563,168.7711,3.25992,1.075289
1983.33,1983,5,54,1,0.3950846,1,1.975423,0.780459,119.5607,14.52513,4.551737,105.0356,7.713754,0.02245351,168.7711,5065,9406,66.67886,2001.103,3716.165,128.7117,0.03532661,1,0.1816046,3.582,0.817187,1,0.8833627,0.6444858,0.3032903,0.9993593,True,0.5530887,1.931563,0.021,1,137,fTemp,76.42364,0.8130108,5,1.931563,168.7711,3.25992,1.075289
1983.42,1983,6,54,1,0.3950846,1,1.975423,0.780459,178.0987,22.40038,8.785756,155.6984,20.42921,0.01262905,168.7711,5333,9904,66.67886,2106.986,3912.917,182.1067,0.04831982,1,0.1494555,9.964,0.8627303,1,0.8833627,0.949375,0.5866327,0.9993593,True,0.5436363,1.931563,0.021,1,137,fRad,76.42364,0.4793774,5,1.931563,168.7711,3.25992,1.075289
1983.5,1983,7,54,1,0.40954,1,2.0477,0.8386152,184.3241,26.91599,11.02104,157.4081,24.24816,0.01141487,173.9496,5322,9883,71.23933,2179.572,4047.484,319.0385,0.08479924,1,0.1069819,48.746,0.8411828,1,0.8833627,0.9873437,0.6988543,0.9993593,True,0.5436363,1.931563,0.021,1,137,fRad,76.42364,0.5826464,5,1.931563,173.9496,3.359946,1.075289
1983.58,1983,8,54,1,0.40954,1,2.0477,0.8386152,110.6143,26.42894,10.41052,84.18535,14.42149,0.01151778,173.9496,5311,9863,71.23933,2175.067,4039.293,395.4809,0.1053343,0.6724995,0.08429303,128.168,0.8153095,1,0.8833627,0.982111,0.6615186,0.9993593,True,0.5436363,1.931563,0.021,1,137,Too dry,76.42364,0.7737744,5,1.931563,173.9496,3.359946,1.075289
1983.67,1983,9,54,1,0.40954,1,2.0477,0.8386152,32.14817,20.97004,7.493876,11.17814,3.741237,0.01290354,173.9496,5300,9842,71.23933,2170.562,4030.693,404.4087,0.1079345,0.282,0.08268082,140.438,0.7959534,1,0.8833627,0.912975,0.4771796,0.9993593,True,0.5436363,1.931563,0.021,1,137,Too dry,76.42364,1.004915,5,1.931563,173.9496,3.359946,1.075289
1983.75,1983,10,54,1,0.40954,1,2.0477,0.8386152,58.39227,12.40135,3.442126,45.99092,3.31905,0.02641857,173.9496,5289,9822,71.23933,2166.057,4022.502,446.3121,0.1193641,1,0.0971351,69.534,0.6781973,1,0.8833627,0.4833984,0.2196382,0.9993593,True,0.5436363,1.931563,0.021,1,137,fTemp,76.42364,1.148157,5,1.931563,173.9496,3.359946,1.075289
1983.83,1983,11,54,1,0.40954,1,0,0,0,0,1.852068,0,0,0,0,5278,9801,0,2161.552,4013.902,446.3121,0.1209903,1,0.1593899,6.76,0.8289423,1,0,0,0.1184251,0.9993593,False,0.5436363,1.931563,0.021,1,137,fTemp,76.42364,2.931203,5,1.931563,0,0,1.075289
1983.92,1983,12,55,1,0.40954,1,0,0,0,0,0.6687682,0,0,0,0,5267,9781,0,2157.047,4005.711,446.3121,0.1212429,1,0.1839697,3.37,0.8581457,1,0,0,0.04285171,0.9992978,False,0.5436363,1.931563,0.021,1,137,fTemp,76.42364,2.977341,5,1.931563,0,0,1.075289
1984,1984,1,55,1,0.40954,1,0,0,0,0,0.4603236,0,0,0,0,5256,9760,0,2152.542,3997.111,184.057,0.05010438,1,0.1839697,3.37,0.9039161,1,0,0,0.02955708,0.9992978,False,0.5436363,1.940836,0.021,1,137,fTemp,77.30394,0.3669488,5,1.940836,0,0,1.085067
1984.08,1984,2,55,1,0.40954,1,0,0,0,0,1.110436,0,0,0,0,5245,9740,0,2148.037,3988.92,184.057,0.05020899,1,0.1839697,3.37,0.9325721,1,0,0,0.0714492,0.9992978,False,0.5436363,1.940836,0.021,1,137,fTemp,77.30394,0.4781967,5,1.940836,0,0,1.085067
1984.17,1984,3,55,1,0.40954,1,0,0,0,0,0.8307784,0,0,0,0,5234,9720,0,2143.532,3980.729,184.057,0.05031381,1,0.1839697,3.37,0.9650707,1,0,0,0.05356669,0.9992978,False,0.5436363,1.940836,0.021,1,137,fTemp,77.30394,0.5638355,5,1.940836,0,0,1.085067
1984.25,1984,4,55,1,0.40954,1,0,0,0,0,2.547364,0,0,0,0,5223,9700,0,2139.028,3972.538,184.057,0.05041885,1,0.1839697,3.37,0.98595,1,0,0.2299937,0.1645911,0.9992978,False,0.5436363,1.940836,0.021,1,137,fTemp,77.30394,0.8482668,5,1.940836,0,0,1.085067
1984.33,1984,5,55,1,0.3994994,1,1.997497,0.7979987,132.2739,14.89168,4.779934,117.3822,10.70985,0.01809166,170.3595,5212,9679,68.05849,2082.191,3866.754,108.1231,0.02934434,1,0.1804964,3.692,0.8484357,1,0.88411,0.6793609,0.3094874,0.9992978,True,0.5436363,1.940836,0.021,1,137,fTemp,77.30394,1.027694,5,1.940836,170.3595,3.306398,1.085067
1984.42,1984,6,55,1,0.3994994,1,1.997497,0.7979987,173.1736,22.59484,8.914234,150.5788,19.29432,0.0131474,170.3595,5405,10037,68.05849,2159.294,4009.775,181.0159,0.04778507,1,0.1589016,6.924,0.8249708,1,0.88411,0.944186,0.5783769,0.9992978,True,0.539197,1.940836,0.021,1,137,fRad,77.30394,0.491983,5,1.940836,170.3595,3.306398,1.085067
1984.5,1984,7,55,1,0.4120724,1,2.060362,0.8490184,181.8796,25.36814,9.911266,156.5115,18.30877,0.01500962,174.8503,5393,10016,72.05096,2222.307,4127.317,318.228,0.0841559,1,0.1174596,31.87,0.8157062,1,0.88411,0.9574609,0.6201394,0.9992978,True,0.539197,1.940836,0.021,1,137,fRad,77.30394,0.5379346,5,1.940836,174.8503,3.393558,1.085067
1984.58,1984,8,55,1,0.4120724,1,2.060362,0.8490184,170.0098,27.20218,10.75684,142.8076,18.94087,0.01356185,174.8503,5382,9995,72.05096,2217.774,4118.664,449.1349,0.1190196,1,0.1271995,21.714,0.8136685,1,0.88411,0.9800484,0.6744512,0.9992978,True,0.539197,1.940836,0.021,1,137,fRad,77.30394,0.6943359,5,1.940836,174.8503,3.393558,1.085067
1984.67,1984,9,55,1,0.4120724,1,2.060362,0.8490184,80.57831,17.54352,5.823915,63.03478,7.581475,0.01605866,174.8503,5371,9975,72.05096,2213.241,4110.422,506.5292,0.134506,0.6,0.08624204,118.762,0.8090977,1,0.88411,0.7997437,0.3659204,0.9992978,True,0.539197,1.940836,0.021,1,137,Too dry,77.30394,0.8759289,5,1.940836,174.8503,3.393558,1.085067
1984.75,1984,10,55,1,0.4120724,1,2.060362,0.8490184,73.29328,14.102,4.023582,59.19128,4.98392,0.0222197,174.8503,5360,9954,72.05096,2208.708,4101.769,560.5899,0.1491688,1,0.1010935,58.176,0.6902956,1,0.88411,0.5967751,0.2533321,0.9992978,True,0.539197,1.940836,0.021,1,137,fTemp,77.30394,1.038945,5,1.940836,174.8503,3.393558,1.085067
1984.83,1984,11,55,1,0.4120724,1,0,0,0,0,1.785761,0,0,0,0,5349,9933,0,2204.175,4093.115,560.5899,0.151187,1,0.1321352,16.392,0.8382023,1,0,0,0.1126695,0.9992978,False,0.539197,1.940836,0.021,1,137,fTemp,77.30394,2.823482,5,1.940836,0,0,1.085067
1984.92,1984,12,56,1,0.4120724,1,0,0,0,0,1.166386,0,0,0,0,5337,9912,0,2199.23,4084.462,560.5899,0.1515026,1,0.1839697,3.37,0.8365568,1,0,0,0.07374476,0.9992316,False,0.539197,1.940836,0.021,1,137,fTemp,77.30394,2.900305,5,1.940836,0,0,1.085067
1985,1985,1,56,1,0.4120724,1,0,0,0,0,0.4142611,0,0,0,0,5326,9892,0,2194.698,4076.22,185.0099,0.05010438,1,0.1839697,3.37,0.9077275,1,0,0,0.02624633,0.9992316,False,0.539197,1.974286,0.021,1,137,fTemp,77.70419,0.2752953,5,1.974286,0,0,1.082866
1985.08,1985,2,56,1,0.4120724,1,0,0,0,0,0.844782,0,0,0,0,5315,9871,0,2190.165,4067.567,185.0099,0.05020898,1,0.1839697,3.37,0.9408833,1,0,0,0.05363458,0.9992316,False,0.539197,1.974286,0.021,1,137,fTemp,77.70419,0.3560935,5,1.974286,0,0,1.082866
1985.17,1985,3,56,1,0.4120724,1,0,0,0,0,1.517959,0,0,0,0,5304,9851,0,2185.632,4059.325,185.0099,0.0503138,1,0.1839487,3.37,0.9789399,1,0,0,0.0965753,0.9992316,False,0.539197,1.974286,0.021,1,137,fTemp,77.70419,0.5093343,5,1.974286,0,0,1.082866
1985.25,1985,4,56,1,0.4120724,1,0,0,0,0,2.87592,0,0,0,0,5293,9830,0,2181.099,4050.672,185.0099,0.05041884,1,0.1817236,3.568,0.983143,1,0,0.3619984,0.1833532,0.9992316,False,0.539197,1.974286,0.021,1,137,fTemp,77.70419,0.8067183,5,1.974286,0,0,1.082866
1985.33,1985,5,56,1,0.4019583,1,2.009791,0.8078523,164.4076,19.30088,6.570179,145.1067,16.72092,0.01449153,171.2415,5282,9810,68.83194,2123.144,3943.211,133.5982,0.03607481,1,0.164776,5.83,0.8497955,1,0.8839031,0.8409985,0.4197538,0.9992316,True,0.539197,1.974286,0.021,1,137,fTemp,77.70419,0.9220409,5,1.974286,171.2415,3.380796,1.082866
1985.42,1985,6,56,1,0.4019583,1,2.009791,0.8078523,165.2085,19.50695,7.013949,145.7015,14.63083,0.0166424,171.2415,5563,10331,68.83194,2236.094,4152.631,173.8401,0.04541153,1,0.1391582,12.552,0.8254543,1,0.8839031,0.8498437,0.4490407,0.9992316,True,0.5295523,1.974286,0.021,1,137,fRad,77.70419,0.3921685,5,1.974286,171.2415,3.380796,1.082866
1985.5,1985,7,56,1,0.4174056,1,2.087028,0.8711372,194.5822,27.46551,10.97259,167.1166,23.77495,0.01252602,176.7406,5551,10309,73.77252,2317.019,4303.034,319.2936,0.08355134,1,0.111957,39.176,0.8426486,1,0.8839031,0.9786109,0.6670533,0.9992316,True,0.5295523,1.974286,0.021,1,137,fRad,77.70419,0.5909862,5,1.974286,176.7406,3.489365,1.082866
1985.58,1985,8,56,1,0.4174056,1,2.087028,0.8711372,168.9646,25.27503,9.401146,143.6895,17.25768,0.01498452,176.7406,5539,10288,73.77252,2312.01,4294.269,451.1556,0.1183002,1,0.0953293,78.496,0.7969995,1,0.8839031,0.9429984,0.5727141,0.9992316,True,0.5295523,1.974286,0.021,1,137,fRad,77.70419,0.74765,5,1.974286,176.7406,3.489365,1.082866
1985.67,1985,9,56,1,0.4174056,1,2.087028,0.8711372,130.2781,19.67087,6.677662,110.6072,11.17995,0.01783451,176.7406,5528,10266,73.77252,2307.418,4285.086,552.6434,0.145211,1,0.158796,6.732,0.7878207,1,0.8839031,0.8308735,0.4076498,0.9992316,True,0.5295523,1.974286,0.021,1,137,fRad,77.70419,0.935645,5,1.974286,176.7406,3.489365,1.082866
1985.75,1985,10,56,1,0.4174056,1,2.087028,0.8711372,66.18176,12.81464,3.493667,53.36711,4.443848,0.02279338,176.7406,5516,10245,73.77252,2302.409,4276.32,601.3777,0.1583426,1,0.1588477,6.672,0.7091233,1,0.8839031,0.5012109,0.2137224,0.9992316,True,0.5295523,1.974286,0.021,1,137,fTemp,77.70419,1.057485,5,1.974286,176.7406,3.489365,1.082866
1985.83,1985,11,56,1,0.4174056,1,0,0,0,0,1.898081,0,0,0,0,5505,10223,0,2297.818,4267.138,601.3777,0.1604525,1,0.1837801,3.386,0.7968341,1,0,0,0.1163561,0.9992316,False,0.5295523,1.974286,0.021,1,137,fTemp,77.70419,2.903366,5,1.974286,0,0,1.082866
1985.92,1985,12,57,1,0.4174056,1,0,0,0,0,0.6179137,0,0,0,0,5493,10202,0,2292.809,4258.372,601.3777,0.1607874,1,0.1835672,3.4,0.8737287,1,0,0,0.0379584,0.9991605,False,0.5295523,1.974286,0.021,1,137,fTemp,77.70419,2.944333,5,1.974286,0,0,1.082866
