Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2004,2004,1,1,0,0.01433391,1,0,0,0,0,0.01015089,0,0,0,0,115,196,0,1.648399,2.809446,7,0.0507497,1,0.1839697,3.37,0.9175308,1,0,0,0.03153576,1,False,0.987637,1.2,0.049,1,100,fTemp,1.555,0.140134,5,1.2,0,0,0
2004.08,2004,2,1,0,0.01433391,1,0,0,0,0,0.02593526,0,0,0,0,115,195,0,1.648399,2.795112,7,0.05085566,1,0.1839697,3.37,0.9678714,1,0,0,0.08074126,1,False,0.987637,1.2,0.049,1,100,fTemp,1.555,0.2454001,5,1.2,0,0,0
2004.17,2004,3,1,0,0.01433391,1,0,0,0,0,0.04964115,0,0,0,0,114,195,0,1.634065,2.795112,7,0.05096183,1,0.1839697,3.37,0.9746171,1,0,0,0.1548647,1,False,0.987637,1.2,0.049,1,100,fTemp,1.555,0.4512837,5,1.2,0,0,0
2004.25,2004,4,1,0,0.01433391,1,0,0,0,0,0.1021933,0,0,0,0,114,194,0,1.634065,2.780778,7,0.05106822,1,0.1825335,3.494,0.9874833,1,0,0.596912,0.3194766,1,False,0.987637,1.2,0.049,1,100,fTemp,1.555,0.8360475,5,1.2,0,0,0
2004.33,2004,5,1,0,0.01421483,1,0.07107414,0.001010307,5.084065,0.9030676,0.2050312,4.180998,0.02174863,0.01218406,14.92557,114,194,0.2121644,1.62049,2.757676,3.825113,0.02667081,1,0.1688515,5.224,0.7472799,1,0.9415506,0.9782491,0.6423064,1,True,0.987637,1.2,0.049,1,100,fRad,1.555,1.610006,5,1.2,14.92557,0.1791068,0
2004.42,2004,6,1,0,0.01421483,1,0.07107414,0.001010307,5.306372,1.044835,0.2638733,4.261537,0.02447503,0.01130023,14.92557,116,198,0.2121644,1.64892,2.814536,6.937704,0.04745938,1,0.1217507,23.768,0.7650275,1,0.9415506,0.9989367,0.8283683,1,True,0.9875174,1.2,0.049,1,100,fRad,1.555,2.436828,5,1.2,14.92557,0.1791068,0
2004.5,2004,7,1,0,0.01447177,1,0.07235888,0.001047161,4.749098,1.320354,0.3250204,3.428745,0.02209532,0.01140523,15.19536,116,197,0.2199039,1.678726,2.85094,9.639437,0.06601853,1,0.1312427,16.35,0.7166771,1,0.9415506,0.9341965,1,1,True,0.9875174,1.2,0.049,1,100,fRad,1.555,3.48746,5,1.2,15.19536,0.1823444,0
2004.58,2004,8,1,0,0.01447177,1,0.07235888,0.001047161,3.823366,1.316655,0.3243433,2.506711,0.01822725,0.01113058,15.19536,116,197,0.2199039,1.678726,2.85094,11.87851,0.08151548,0.8380952,0.09254202,92.004,0.7446427,1,0.9415506,0.9353072,1,1,True,0.9875174,1.2,0.049,1,100,fRad,1.555,4.513201,5,1.2,15.19536,0.1823444,0
2004.67,2004,9,1,0,0.01447177,1,0.07235888,0.001047161,3.702093,1.033215,0.2360083,2.668879,0.01576787,0.01245855,15.19536,115,197,0.2199039,1.664254,2.85094,14.28825,0.09824729,1,0.1518362,12.95,0.6391671,1,0.9415506,0.9995341,0.7291688,1,True,0.9875174,1.2,0.049,1,100,fRad,1.555,5.271502,5,1.2,15.19536,0.1823444,0
2004.75,2004,10,1,0,0.01447177,1,0.07235888,0.001047161,1.486183,0.6351376,0.1142048,0.8510458,0.003602732,0.02188939,15.19536,115,196,0.2199039,1.664254,2.836468,15.03526,0.1035896,1,0.1829073,3.46,0.3908513,1,0.9415506,0.6871248,0.3535826,1,True,0.9875174,1.2,0.049,1,100,fRad,1.555,5.663167,5,1.2,15.19536,0.1823444,0
2004.83,2004,11,1,0,0.01447177,1,0.05426915,0.000785371,0,0,0.05917976,0,0,0,11.39652,115,196,0.1649279,1.664254,2.836468,15.03526,0.1050197,1,0.1835509,3.402,0.7187382,1,0,0.08446766,0.1836054,1,False,0.9875174,1.2,0.049,1,100,fTemp,1.555,5.875552,5,1.2,11.39652,0.1367583,0
2004.92,2004,12,2,0,0.01447177,1,0.05426915,0.000785371,0,0,0.02750529,0,0,0,11.39652,115,195,0.1649279,1.664254,2.821996,15.03526,0.1052312,1,0.1839697,3.37,0.7564546,1,0,0,0.08551342,1,False,0.9875174,1.2,0.049,1,100,fTemp,1.555,5.966766,5,1.2,11.39652,0.1367583,0
2005,2005,1,2,0,0.01447177,1,0.05426915,0.000785371,0,0,0.01663291,0,0,0,11.39652,115,195,0.1649279,1.664254,2.821996,6.890697,0.04832483,1,0.1839697,3.37,0.8259488,1,0,0,0.05181937,1,False,0.9875174,1.132048,0.049,1,100,fTemp,6.752882,5.859622,5,1.132048,11.39652,0.1290141,1.170479
2005.08,2005,2,2,0,0.01447177,1,0.05426915,0.000785371,0,0,0.02905447,0,0,0,11.39652,114,195,0.1649279,1.649782,2.821996,6.890697,0.04842212,1,0.1839697,3.37,0.9486328,1,0,0,0.09070736,1,False,0.9875174,1.132048,0.049,1,100,fTemp,6.752882,5.964797,5,1.132048,11.39652,0.1290141,1.170479
2005.17,2005,3,2,0,0.01447177,1,0.05426915,0.000785371,0,0,0.03577646,0,0,0,11.39652,114,194,0.1649279,1.649782,2.807524,6.890697,0.04851961,1,0.1839697,3.37,0.9809901,1,0,0,0.1119264,1,False,0.9875174,1.132048,0.049,1,100,fTemp,6.752882,6.088332,5,1.132048,11.39652,0.1290141,1.170479
2005.25,2005,4,2,0,0.01420268,1,0.07101339,0.00100858,4.318318,0.5495626,0.1150938,3.768756,0.01428272,0.0157451,14.91281,114,194,0.2118019,1.619105,2.75532,8.774841,0.06123574,1,0.1839697,3.37,0.992442,1,0.9456698,0.7184895,0.360822,1,True,0.9875174,1.132048,0.049,1,100,fTemp,6.752882,6.536676,5,1.132048,14.91281,0.1688202,1.170479
2005.33,2005,5,2,0,0.01420268,1,0.07101339,0.00100858,3.571828,0.6288963,0.1335148,2.942931,0.01015162,0.01832301,14.91281,114,193,0.2118019,1.619105,2.741117,11.46774,0.08018766,1,0.1806041,3.676,0.6813344,1,0.9456698,0.7606748,0.419446,1,True,0.9875174,1.132048,0.049,1,100,fRad,6.752882,6.992391,5,1.132048,14.91281,0.1688202,1.170479
2005.42,2005,6,2,0,0.01420268,1,0.07101339,0.00100858,4.473475,1.193599,0.3176491,3.279876,0.02416174,0.00964181,14.91281,120,204,0.2118019,1.704321,2.897346,12.39834,0.08227643,1,0.1546747,7.848,0.7522754,1,0.9456698,0.9201323,1,1,True,0.9871106,1.132048,0.049,1,100,fRad,6.752882,8.1066,5,1.132048,14.91281,0.1688202,1.170479
2005.5,2005,7,2,0,0.01494028,1,0.07470141,0.00111606,4.331141,1.400038,0.3356808,2.931103,0.02282697,0.01039404,15.68729,120,204,0.2343726,1.792834,3.047817,13.89358,0.09217213,1,0.1312926,16.812,0.7324692,1,0.9456698,0.8569187,1,1,True,0.9871106,1.132048,0.049,1,100,fRad,6.752882,9.27293,5,1.132048,15.68729,0.1775877,1.170479
2005.58,2005,8,2,0,0.01494028,1,0.07470141,0.00111606,3.910084,1.418371,0.3349815,2.491713,0.02216783,0.009662582,15.68729,120,203,0.2343726,1.792834,3.032877,16.11159,0.1070995,1,0.1020416,52.398,0.7324692,1,0.9456698,0.8382561,1,1,True,0.9871106,1.132048,0.049,1,100,fRad,6.752882,10.46889,5,1.132048,15.68729,0.1775877,1.170479
2005.67,2005,9,2,0,0.01494028,1,0.07470141,0.00111606,3.636001,1.095272,0.2695016,2.54073,0.01819209,0.01094893,15.68729,119,203,0.2343726,1.777894,3.032877,18.39779,0.1225403,0.8904762,0.08655266,113.712,0.7259386,1,0.9456698,0.9931758,0.8062065,1,True,0.9871106,1.132048,0.049,1,100,fRad,6.752882,11.31002,5,1.132048,15.68729,0.1775877,1.170479
2005.75,2005,10,2,0,0.01494028,1,0.07470141,0.00111606,1.891609,0.6589054,0.1264794,1.232704,0.004198255,0.02468271,15.68729,119,203,0.2343726,1.777894,3.032877,19.49809,0.1301274,1,0.1518834,11.344,0.4889788,1,0.9456698,0.7030141,0.3791494,1,True,0.9871106,1.132048,0.049,1,100,fRad,6.752882,11.6848,5,1.132048,15.68729,0.1775877,1.170479
2005.83,2005,11,2,0,0.01494028,1,0.05602606,0.000837045,0,0,0.06786733,0,0,0,11.76547,119,202,0.1757794,1.777894,3.017937,19.49809,0.1319232,1,0.1835265,3.4,0.8837663,1,0,0.226486,0.2038718,1,False,0.9871106,1.132048,0.049,1,100,fTemp,6.752882,11.89959,5,1.132048,11.76547,0.1331908,1.170479
2005.92,2005,12,3,0,0.01494028,1,0.05602606,0.000837045,0,0,0.02658156,0,0,0,11.76547,119,202,0.1757794,1.777894,3.017937,19.49809,0.1321889,1,0.1839697,3.37,0.8876819,1,0,0,0.08001705,1,False,0.9871106,1.132048,0.049,1,100,fTemp,6.752882,11.97422,5,1.132048,11.76547,0.1331908,1.170479
2006,2006,1,3,0,0.01494028,1,0.05602606,0.000837045,0,0,0.03663651,0,0,0,11.76547,118,201,0.1757794,1.762953,3.002996,7.113775,0.04832554,1,0.1839697,3.37,0.8639211,1,0,0,0.1105152,1,False,0.9871106,1.192768,0.049,1,100,fTemp,6.971499,11.87717,5,1.192768,11.76547,0.1403347,1.342121
2006.08,2006,2,3,0,0.01494028,1,0.05602606,0.000837045,0,0,0.02532054,0,0,0,11.76547,118,201,0.1757794,1.762953,3.002996,7.113775,0.04842284,1,0.1839697,3.37,0.9614397,1,0,0,0.07653964,1,False,0.9871106,1.192768,0.049,1,100,fTemp,6.971499,11.93783,5,1.192768,11.76547,0.1403347,1.342121
2006.17,2006,3,3,0,0.01494028,1,0.05602606,0.000837045,0,0,0.04765157,0,0,0,11.76547,118,201,0.1757794,1.762953,3.002996,7.113775,0.04852033,1,0.1839697,3.37,0.9808323,1,0,0,0.1443433,1,False,0.9871106,1.192768,0.049,1,100,fTemp,6.971499,12.06316,5,1.192768,11.76547,0.1403347,1.342121
2006.25,2006,4,3,0,0.01466247,1,0.07331236,0.001074941,4.395508,0.5746475,0.1141239,3.820861,0.01365494,0.01730605,15.3956,118,200,0.2257375,1.730172,2.932494,8.993394,0.06079399,1,0.1838755,3.378,0.9914923,1,0.9445823,0.6769836,0.3464188,1,True,0.9871106,1.192768,0.049,1,100,fTemp,6.971499,12.35404,5,1.192768,15.3956,0.1836337,1.342121
2006.33,2006,5,3,0,0.01466247,1,0.07331236,0.001074941,4.798278,0.8248675,0.176896,3.973411,0.01527247,0.01689098,15.3956,117,200,0.2257375,1.715509,2.932494,12.63093,0.08555316,1,0.1806173,3.672,0.7263847,1,0.9445823,0.9009335,0.5380824,1,True,0.9871106,1.192768,0.049,1,100,fRad,6.971499,12.90958,5,1.192768,15.3956,0.1836337,1.342121
2006.42,2006,6,3,0,0.01466247,1,0.07331236,0.001074941,4.579419,1.163196,0.29616,3.416224,0.01721643,0.01430032,15.3956,127,217,0.2257375,1.862134,3.181756,12.63051,0.07922782,1,0.1786394,3.888,0.6333676,1,0.9445823,0.9951607,0.9027405,1,True,0.986343,1.192768,0.049,1,100,fRad,6.971499,13.83018,5,1.192768,15.3956,0.1836337,1.342121
2006.5,2006,7,3,0,0.01582381,1,0.07911906,0.001251965,4.389236,1.619151,0.3558088,2.770085,0.02403578,0.0105953,16.615,127,216,0.2629127,2.009624,3.417943,13.30997,0.08337307,1,0.1281561,18.212,0.7290747,1,0.9445823,0.7955388,1,1,True,0.986343,1.192768,0.049,1,100,fRad,6.971499,15.17988,5,1.192768,16.615,0.1981784,1.342121
2006.58,2006,8,3,0,0.01582381,1,0.07911906,0.001251965,5.286049,1.39279,0.3468843,3.893259,0.02731946,0.01122643,16.615,127,216,0.2629127,2.009624,3.417943,16.8332,0.1056524,1,0.09817297,62.968,0.7695807,1,0.9445823,0.9546124,0.9769528,1,True,0.986343,1.192768,0.049,1,100,fRad,6.971499,16.19889,5,1.192768,16.615,0.1981784,1.342121
2006.67,2006,9,3,0,0.01582381,1,0.07911906,0.001251965,4.423479,1.023252,0.2262883,3.400227,0.01712679,0.01498548,16.615,126,215,0.2629127,1.9938,3.402119,19.92379,0.1252992,1,0.1205503,24.124,0.6992166,1,0.9445823,0.9787763,0.6386411,1,True,0.986343,1.192768,0.049,1,100,fRad,6.971499,16.92388,5,1.192768,16.615,0.1981784,1.342121
2006.75,2006,10,3,0,0.01582381,1,0.07911906,0.001251965,2.489998,0.6763781,0.1210429,1.81362,0.007083001,0.02039691,16.615,126,215,0.2629127,1.9938,3.402119,21.56311,0.1358787,1,0.1803158,3.758,0.6016865,1,0.9445823,0.6830878,0.3423258,1,True,0.986343,1.192768,0.049,1,100,fRad,6.971499,17.19937,5,1.192768,16.615,0.1981784,1.342121
2006.83,2006,11,3,0,0.01582381,1,0.07911906,0.001251965,1.62279,0.5409306,0.09230861,1.08186,0.003338557,0.0282024,16.615,126,214,0.2629127,1.9938,3.386296,22.53137,0.1422628,1,0.1834537,3.412,0.7392084,1,0.9445823,0.42393,0.2616064,1,True,0.986343,1.192768,0.049,1,100,fTemp,6.971499,17.42931,5,1.192768,16.615,0.1981784,1.342121
2006.92,2006,12,4,0,0.01582381,1,0.05933929,0.0009389737,0,0,0.04911187,0,0,0,12.46125,126,214,0.1971845,1.9938,3.386296,22.53137,0.1442282,1,0.1839697,3.37,0.8315089,1,0,0,0.1394756,1,False,0.986343,1.192768,0.049,1,100,fTemp,6.971499,17.5702,5,1.192768,12.46125,0.1486338,1.342121
2007,2007,1,4,0,0.01582381,1,0.05933929,0.0009389737,0,0,0.02872443,0,0,0,12.46125,125,213,0.1971845,1.977976,3.370472,7.534467,0.04832687,1,0.1839697,3.37,0.8761987,1,0,0,0.08174647,1,False,0.986343,1.302859,0.049,1,100,fTemp,7.383776,17.38392,5,1.302859,12.46125,0.1623525,1.502006
2007.08,2007,2,4,0,0.01582381,1,0.05933929,0.0009389737,0,0,0.01782397,0,0,0,12.46125,125,213,0.1971845,1.977976,3.370472,7.534467,0.04842418,1,0.1839697,3.37,0.9678792,1,0,0,0.05083092,1,False,0.986343,1.302859,0.049,1,100,fTemp,7.383776,17.41283,5,1.302859,12.46125,0.1623525,1.502006
2007.17,2007,3,4,0,0.01582381,1,0.05933929,0.0009389737,0,0,0.04441006,0,0,0,12.46125,125,213,0.1971845,1.977976,3.370472,7.534467,0.04852167,1,0.1839697,3.37,0.9719906,1,0,0,0.1269143,1,False,0.986343,1.302859,0.049,1,100,fTemp,7.383776,17.49052,5,1.302859,12.46125,0.1623525,1.502006
2007.25,2007,4,4,0,0.01582381,1,0.05933929,0.0009389737,0,0,0.0855171,0,0,0,12.46125,125,212,0.1971845,1.977976,3.354648,7.534467,0.04861934,1,0.1839697,3.37,0.9621412,1,0,0.2732131,0.2448995,1,False,0.986343,1.302859,0.049,1,100,fTemp,7.383776,17.62535,5,1.302859,12.46125,0.1623525,1.502006
2007.33,2007,5,4,0,0.01549722,1,0.07748611,0.00120082,6.477018,1.067099,0.2276395,5.409919,0.03043789,0.01209166,16.27208,124,212,0.2521721,1.921656,3.285411,6.917653,0.04424505,1,0.1629943,5.932,0.8155591,1,0.9427415,0.9836932,0.653263,1,True,0.986343,1.302859,0.049,1,100,fRad,7.383776,18.10511,5,1.302859,16.27208,0.2120023,1.502006
2007.42,2007,6,4,0,0.01549722,1,0.07748611,0.00120082,6.307563,1.288841,0.3099816,5.018723,0.03144133,0.01139951,16.27208,136,232,0.2521721,2.107622,3.595356,7.745621,0.04539421,1,0.106634,44.212,0.7914497,1,0.9427415,0.9891115,0.8914195,1,True,0.9853666,1.302859,0.049,1,100,fRad,7.383776,18.82259,5,1.302859,16.27208,0.2120023,1.502006
2007.5,2007,7,4,0,0.01694673,1,0.08473364,0.001435958,5.958992,1.700063,0.3814359,4.258929,0.03195272,0.01158837,17.79406,136,232,0.3015511,2.304755,3.931641,9.361525,0.0547571,1,0.1247284,27.982,0.7522922,1,0.9427415,0.900638,1,1,True,0.9853666,1.302859,0.049,1,100,fRad,7.383776,20.00888,5,1.302859,17.79406,0.2318315,1.502006
2007.58,2007,8,4,0,0.01694673,1,0.08473364,0.001435958,4.540093,1.648911,0.3806412,2.891182,0.02648839,0.01065041,17.79406,136,231,0.3015511,2.304755,3.914694,11.9349,0.06994821,1,0.09420626,76.21,0.6009299,1,0.9427415,0.9249716,1,1,True,0.9853666,1.302859,0.049,1,100,fRad,7.383776,21,5,1.302859,17.79406,0.2318315,1.502006
2007.67,2007,9,4,0,0.01694673,1,0.08473364,0.001435958,3.852621,1.331622,0.2879488,2.520999,0.01996938,0.01198806,17.79406,136,231,0.3015511,2.304755,3.914694,14.18622,0.08330828,0.9533809,0.09826957,69.986,0.5591673,1,0.9427415,0.9993195,0.7580627,1,True,0.9853666,1.302859,0.049,1,100,fRad,7.383776,21,5,1.302859,17.79406,0.2318315,1.502006
2007.75,2007,10,4,0,0.01694673,1,0.08473364,0.001435958,2.46115,1.031947,0.1864944,1.429203,0.008722883,0.01753216,17.79406,135,230,0.3015511,2.287808,3.897747,15.44314,0.09087007,1,0.1394476,14.176,0.397086,1,0.9427415,0.9054106,0.4919957,1,True,0.9853666,1.302859,0.049,1,100,fRad,7.383776,21,5,1.302859,17.79406,0.2318315,1.502006
2007.83,2007,11,4,0,0.01694673,1,0.06355023,0.001076969,0,0,0.05999667,0,0,0,13.34555,135,230,0.2261634,2.287808,3.897747,15.44314,0.09212233,1,0.1836632,3.394,0.6654686,1,0,0,0.1586092,1,False,0.9853666,1.302859,0.049,1,100,fTemp,7.383776,21.02898,5,1.302859,13.34555,0.1738736,1.502006
2007.92,2007,12,5,0,0.01694673,1,0.06355023,0.001076969,0,0,0.02945441,0,0,0,13.34555,135,229,0.2261634,2.287808,3.8808,15.44314,0.09230785,1,0.1839697,3.37,0.502465,1,0,0,0.07802925,1,False,0.9853666,1.302859,0.049,1,100,fTemp,7.383776,21.02898,5,1.302859,13.34555,0.1738736,1.502006
2008,2008,1,5,0,0.01694673,1,0.06355023,0.001076969,0,0,0.02903241,0,0,0,13.34555,134,229,0.2261634,2.270861,3.8808,8.069139,0.04832856,1,0.1839697,3.37,0.8925802,1,0,0,0.07707188,1,False,0.9853666,1.40179,0.049,1,100,fTemp,7.907756,20.78107,5,1.40179,13.34555,0.1870766,1.6
2008.08,2008,2,5,0,0.01694673,1,0.06355023,0.001076969,0,0,0.02846263,0,0,0,13.34555,134,228,0.2261634,2.270861,3.863854,8.069139,0.04842587,1,0.1839697,3.37,0.919962,1,0,0,0.07571702,1,False,0.9853666,1.40179,0.049,1,100,fTemp,7.907756,20.79296,5,1.40179,13.34555,0.1870766,1.6
2008.17,2008,3,5,0,0.01694673,1,0.06355023,0.001076969,0,0,0.04761849,0,0,0,13.34555,134,228,0.2261634,2.270861,3.863854,8.069139,0.04852337,1,0.1839697,3.37,0.9758311,1,0,0,0.1269404,1,False,0.9853666,1.40179,0.049,1,100,fTemp,7.907756,20.81349,5,1.40179,13.34555,0.1870766,1.6
2008.25,2008,4,5,0,0.01663161,1,0.08315805,0.001383052,5.806967,0.7500792,0.131413,5.056888,0.01925731,0.01838906,17.46319,134,227,0.290441,2.228636,3.775376,10.8666,0.06476481,1,0.1839697,3.37,0.9916975,1,0.9412269,0.6891335,0.3510494,1,True,0.9853666,1.40179,0.049,1,100,fTemp,7.907756,20.86845,5,1.40179,17.46319,0.2447973,1.6
2008.33,2008,5,5,0,0.01663161,1,0.08315805,0.001383052,6.559505,1.012874,0.1909526,5.54663,0.02512104,0.01592352,17.46319,133,227,0.290441,2.212004,3.775376,15.95407,0.09527538,1,0.1631793,5.914,0.7757189,1,0.9412269,0.894024,0.5111652,1,True,0.9853666,1.40179,0.049,1,100,fRad,7.907756,20.94861,5,1.40179,17.46319,0.2447973,1.6
2008.42,2008,6,5,0,0.01663161,1,0.08315805,0.001383052,6.72332,1.579443,0.3660856,5.143877,0.03469161,0.01181857,17.46319,139,237,0.290441,2.311794,3.941692,18.78381,0.1077549,1,0.1426663,11.072,0.7622899,1,0.9412269,0.9634026,0.9820284,1,True,0.9850812,1.40179,0.049,1,100,fRad,7.907756,21,5,1.40179,17.46319,0.2447973,1.6
2008.5,2008,7,5,0,0.01727482,1,0.08637412,0.001492098,6.037536,1.961774,0.3889334,4.075762,0.03326829,0.01149514,18.13856,139,236,0.3133405,2.4012,4.076858,21.44921,0.1230788,1,0.1528675,8.76,0.7597317,1,0.9412269,0.8382561,1,1,True,0.9850812,1.40179,0.049,1,100,fRad,7.907756,21,5,1.40179,18.13856,0.2542647,1.6
2008.58,2008,8,5,0,0.01727482,1,0.08637412,0.001492098,6.48688,1.690234,0.365678,4.796646,0.03496054,0.01175284,18.13856,138,236,0.3133405,2.383926,4.076858,25.79177,0.1482918,1,0.1266082,19.244,0.7550358,1,0.9412269,0.9642297,0.9421703,1,True,0.9850812,1.40179,0.049,1,100,fRad,7.907756,21,5,1.40179,18.13856,0.2542647,1.6
2008.67,2008,9,5,0,0.01727482,1,0.08637412,0.001492098,5.531722,1.404908,0.2821629,4.126814,0.02405851,0.01456386,18.13856,138,235,0.3133405,2.383926,4.059583,29.53137,0.1701309,1,0.1684607,5.592,0.6988606,1,0.9412269,0.998706,0.7285112,1,True,0.9850812,1.40179,0.049,1,100,fRad,7.907756,21,5,1.40179,18.13856,0.2542647,1.6
2008.75,2008,10,5,0,0.01727482,1,0.08637412,0.001492098,3.316567,0.8426327,0.1319273,2.473934,0.01017222,0.0206518,18.13856,138,235,0.3133405,2.383926,4.059583,31.77314,0.1834102,1,0.1826295,3.486,0.6329721,1,0.9412269,0.6990806,0.3413319,1,True,0.9850812,1.40179,0.049,1,100,fRad,7.907756,21,5,1.40179,18.13856,0.2542647,1.6
2008.83,2008,11,5,0,0.01727482,1,0.06478058,0.001119073,0,0,0.06797998,0,0,0,13.60392,138,234,0.2350053,2.383926,4.042309,31.77314,0.1859371,1,0.1837189,3.388,0.8434191,1,0,0,0.1762498,1,False,0.9850812,1.40179,0.049,1,100,fTemp,7.907756,21.03178,5,1.40179,13.60392,0.1906985,1.6
2008.92,2008,12,6,0,0.01727482,1,0.06478058,0.001119073,0,0,0.03317671,0,0,0,13.60392,137,234,0.2350053,2.366651,4.042309,31.77314,0.1863116,1,0.1839697,3.37,0.7765172,1,0,0,0.08619593,1,False,0.9850812,1.40179,0.049,1,100,fTemp,7.907756,21.03178,5,1.40179,13.60392,0.1906985,1.6
2009,2009,1,6,0,0.01727482,1,0.06478058,0.001119073,0,0,0.01649851,0,0,0,13.60392,137,233,0.2350053,2.366651,4.025034,8.225363,0.04832907,1,0.1839697,3.37,0.8680349,1,0,0,0.04295403,1,False,0.9850812,1.444493,0.049,1,100,fTemp,8.060854,20.77358,5,1.444493,13.60392,0.1965077,1.6
2009.08,2009,2,6,0,0.01727482,1,0.06478058,0.001119073,0,0,0.0334825,0,0,0,13.60392,137,233,0.2350053,2.366651,4.025034,8.225363,0.04842639,1,0.1839697,3.37,0.8390749,1,0,0,0.087354,1,False,0.9850812,1.444493,0.049,1,100,fTemp,8.060854,20.78707,5,1.444493,13.60392,0.1965077,1.6
2009.17,2009,3,6,0,0.01727482,1,0.06478058,0.001119073,0,0,0.05648375,0,0,0,13.60392,136,232,0.2350053,2.349376,4.007759,8.225363,0.04852388,1,0.1839697,3.37,0.9390845,1,0,0,0.1476707,1,False,0.9850812,1.444493,0.049,1,100,fTemp,8.060854,20.80846,5,1.444493,13.60392,0.1965077,1.6
2009.25,2009,4,6,0,0.01695361,1,0.08476803,0.001437124,5.640621,0.7847213,0.1331406,4.8559,0.01763693,0.01988096,17.80129,136,232,0.301796,2.305691,3.933237,10.7976,0.06313219,1,0.1835115,3.41,0.9439961,1,0.9416006,0.6728819,0.3488084,1,True,0.9850812,1.444493,0.049,1,100,fTemp,8.060854,20.85119,5,1.444493,17.80129,0.2571383,1.6
2009.33,2009,5,6,0,0.01695361,1,0.08476803,0.001437124,5.936986,1.171901,0.2203587,4.765085,0.02331365,0.0158303,17.80129,136,231,0.301796,2.305691,3.916283,15.1471,0.08873946,1,0.1819621,3.55,0.642107,1,0.9416006,0.9419155,0.578512,1,True,0.9850812,1.444493,0.049,1,100,fRad,8.060854,20.94761,5,1.444493,17.80129,0.2571383,1.6
2009.42,2009,6,6,0,0.01695361,1,0.08476803,0.001437124,6.056221,1.452181,0.307677,4.604039,0.0240537,0.0156514,17.80129,155,264,0.301796,2.627809,4.475752,13.44026,0.06957781,1,0.1802625,3.74,0.6139328,1,0.9416006,0.9995341,0.8094365,1,True,0.983391,1.444493,0.049,1,100,fRad,8.060854,20.95746,5,1.444493,17.80129,0.2571383,1.6
2009.5,2009,7,6,0,0.01921539,1,0.09607694,0.001846156,7.820963,1.929579,0.4183559,5.891384,0.03720155,0.01481221,20.17616,155,263,0.3876927,2.978385,5.053647,15.31093,0.07899002,1,0.1773823,4.132,0.7235523,1,0.9416006,0.9719802,0.96536,1,True,0.983391,1.444493,0.049,1,100,fRad,8.060854,21,5,1.444493,20.17616,0.2914432,1.6
2009.58,2009,8,6,0,0.01921539,1,0.09607694,0.001846156,5.985093,2.130112,0.4324648,3.854981,0.03648349,0.01155833,20.17616,154,263,0.3876927,2.95917,5.053647,18.74695,0.09690928,1,0.1513268,8.378,0.6626962,1,0.9416006,0.8936673,1,1,True,0.983391,1.444493,0.049,1,100,fRad,8.060854,21,5,1.444493,20.17616,0.2914432,1.6
2009.67,2009,9,6,0,0.01921539,1,0.09607694,0.001846156,6.556272,1.435319,0.2708703,5.120954,0.03012696,0.01533283,20.17616,154,262,0.3876927,2.95917,5.034432,23.40896,0.1212497,1,0.1191591,25.468,0.7312991,1,0.9416006,0.9798114,0.6276482,1,True,0.983391,1.444493,0.049,1,100,fRad,8.060854,21,5,1.444493,20.17616,0.2914432,1.6
2009.75,2009,10,6,0,0.01921539,1,0.09607694,0.001846156,2.845048,0.8924612,0.1345434,1.952587,0.007666594,0.02614615,20.17616,154,262,0.3876927,2.95917,5.034432,25.1624,0.1305913,1,0.1682191,5.564,0.5624561,1,0.9416006,0.5830928,0.3124088,1,True,0.983391,1.444493,0.049,1,100,fRad,8.060854,21,5,1.444493,20.17616,0.2914432,1.6
2009.83,2009,11,6,0,0.01921539,1,0.09607694,0.001846156,2.32002,0.7331036,0.1063845,1.586916,0.004790548,0.03412142,20.17616,153,261,0.3876927,2.939954,5.015216,26.58691,0.1382592,1,0.1835539,3.402,0.9028947,1,0.9416006,0.3478566,0.2475397,1,True,0.983391,1.444493,0.049,1,100,fTemp,8.060854,21,5,1.444493,20.17616,0.2914432,1.6
2009.92,2009,12,7,0,0.01921539,1,0.07205771,0.001384617,0,0,0.0334033,0,0,0,15.13212,153,261,0.2907695,2.939954,5.015216,26.58691,0.1401646,1,0.1839697,3.37,0.8592501,1,0,0,0.07788637,1,False,0.983391,1.444493,0.049,1,100,fTemp,8.060854,21.03643,5,1.444493,15.13212,0.2185824,1.6
