Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2159,2159,1,166,1,0.01150097,0.01150097,0,0,0,0,1.768289,0,0,0,0,19341,32932,0,222.4402,378.7499,141.2324,0.05010437,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9481279,False,0.1198303,2.461539,0.019,1,100,fTemp,53.66833,19.54361,5,2.461539,0,0,1.6
2159.08,2159,2,166,1,0.01150097,0.01150097,0,0,0,0,3.206158,0,0,0,0,19301,32864,0,221.9802,377.9679,141.2324,0.05020898,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9481279,False,0.1198303,2.461539,0.019,1,100,fTemp,53.66833,19.58758,5,2.461539,0,0,1.6
2159.17,2159,3,166,1,0.01150097,0.01150097,0,0,0,0,5.917487,0,0,0,0,19261,32795,0,221.5202,377.1743,141.2324,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.9481279,False,0.1198303,2.461539,0.019,1,100,fTemp,53.66833,19.66562,5,2.461539,0,0,1.6
2159.25,2159,4,166,1,0.01150097,0.01150097,0,0,0,0,10.88103,0,0,0,0,19220,32727,0,221.0486,376.3922,141.2324,0.05041884,1,0.1820053,3.546,0.9936981,1,0,0.3305785,0.2019583,0.9481279,False,0.1198303,2.461539,0.019,1,100,fTemp,53.66833,19.74328,5,2.461539,0,0,1.6
2159.33,2159,5,166,1,0.01150097,0.01150097,1.313524,0.0151068,187.2893,21.66077,25.19883,165.6285,0.3915012,0.02017371,118.2722,19180,32659,1.360245,220.5886,375.6102,240.5282,0.08585002,1,0.1737811,4.522,0.9847012,1,0.9303623,0.8759039,0.4686814,0.9481279,True,0.1198303,2.461539,0.019,1,100,fTemp,53.66833,20.18479,5,2.461539,118.2722,2.911316,1.6
2159.42,2159,6,166,1,0.01150097,0.01150097,1.313524,0.0151068,204.2347,25.2746,33.05828,178.9601,0.4896077,0.01759086,118.2722,19645,33449,1.360245,225.9366,384.6959,251.5186,0.0878384,1,0.1647807,5.772,0.9828869,1,0.9303623,0.96213,0.6161453,0.9481279,True,0.1195804,2.461539,0.019,1,100,fAge,53.66833,16.72167,5,2.461539,118.2722,2.911316,1.6
2159.5,2159,7,166,1,0.01150097,0.01150097,1.313524,0.0151068,207.1055,32.57197,46.48399,174.5336,0.6147692,0.01420645,118.2722,19604,33380,1.360245,225.465,383.9024,411.5548,0.1440276,1,0.1608441,6.298,0.9869719,1,0.9303623,0.9984068,0.845895,0.9481279,True,0.1195804,2.461539,0.019,1,100,fAge,53.66833,18.55899,5,2.461539,118.2722,2.911316,1.6
2159.58,2159,8,166,1,0.01150097,0.01150097,1.313524,0.0151068,190.1061,33.40292,46.84696,156.7032,0.5610836,0.0142881,118.2722,19563,33310,1.360245,224.9935,383.0973,554.9506,0.1946149,1,0.1697694,5.266,0.9819384,1,0.9303623,0.9945936,0.8542797,0.9481279,True,0.1195804,2.461539,0.019,1,100,fAge,53.66833,20.69912,5,2.461539,118.2722,2.911316,1.6
2159.67,2159,9,166,1,0.01150097,0.01150097,1.313524,0.0151068,156.0887,22.06403,25.82907,134.0247,0.3058442,0.02152172,118.2722,19522,33241,1.360245,224.5219,382.3037,678.0491,0.2382794,1,0.1502198,9.028,0.9699707,1,0.9303623,0.892334,0.4719904,0.9481279,True,0.1195804,2.461539,0.019,1,100,fTemp,53.66833,21,5,2.461539,118.2722,2.911316,1.6
2159.75,2159,10,166,1,0.01150097,0.01150097,1.313524,0.0151068,98.4252,15.73013,15.16569,82.69507,0.1427093,0.02908438,118.2722,19482,33171,1.360245,224.0619,381.4987,753.8544,0.2654707,1,0.182468,3.5,0.9389051,1,0.9303623,0.6199558,0.2777104,0.9481279,True,0.1195804,2.461539,0.019,1,100,fTemp,53.66833,21,5,2.461539,118.2722,2.911316,1.6
2159.83,2159,11,166,1,0.01150097,0.01150097,0,0,0,0,8.791934,0,0,0,0,19441,33102,0,223.5903,380.7051,753.8544,0.2666225,1,0.1829195,3.456,0.9542473,1,0,0.1787109,0.1613319,0.9481279,False,0.1195804,2.461539,0.019,1,100,fTemp,53.66833,22.45566,5,2.461539,0,0,1.6
2159.92,2159,12,167,1,0.01150097,0.01150097,0,0,0,0,3.981545,0,0,0,0,19401,33033,0,223.1303,379.9115,753.8544,0.2671791,1,0.1837868,3.384,0.9152122,1,0,0,0.07321386,0.9465465,False,0.1195804,2.461539,0.019,1,100,fTemp,53.66833,22.45566,5,2.461539,0,0,1.6
2160,2160,1,167,1,0.01150097,0.01150097,0,0,0,0,1.770029,0,0,0,0,19360,32965,0,222.6588,379.1295,141.0766,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9465465,False,0.1195804,2.461539,0.019,1,100,fTemp,53.60911,19.54476,5,2.461539,0,0,1.6
2160.08,2160,2,167,1,0.01150097,0.01150097,0,0,0,0,3.209312,0,0,0,0,19320,32896,0,222.1987,378.3359,141.0766,0.05020898,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9465465,False,0.1195804,2.461539,0.019,1,100,fTemp,53.60911,19.58816,5,2.461539,0,0,1.6
2160.17,2160,3,167,1,0.01150097,0.01150097,0,0,0,0,5.933313,0,0,0,0,19280,32827,0,221.7387,377.5423,141.0766,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.1097883,0.9465465,False,0.1195804,2.461539,0.019,1,100,fTemp,53.60911,19.66507,5,2.461539,0,0,1.6
2160.25,2160,4,167,1,0.01150097,0.01150097,0,0,0,0,10.90724,0,0,0,0,19239,32759,0,221.2672,376.7603,141.0766,0.05041884,1,0.1820532,3.536,0.9936981,1,0,0.3305785,0.2022457,0.9465465,False,0.1195804,2.461539,0.019,1,100,fTemp,53.60911,19.74081,5,2.461539,0,0,1.6
2160.33,2160,5,167,1,0.01150097,0.01150097,1.311906,0.01508819,187.2416,21.63687,25.24923,165.6048,0.3914016,0.02017371,118.1417,19199,32691,1.358744,220.8071,375.9782,240.4107,0.08590327,1,0.170087,4.882,0.9847305,1,0.9303623,0.8759039,0.4691572,0.9465465,True,0.1195804,2.461539,0.019,1,100,fTemp,53.60911,20.17307,5,2.461539,118.1417,2.908104,1.6
2160.42,2160,6,167,1,0.01150097,0.01150097,1.311906,0.01508819,203.7769,25.24671,33.09736,178.5302,0.4885103,0.01759086,118.1417,19662,33479,1.358744,226.1321,385.041,251.482,0.08791278,1,0.1575095,7.03,0.9829185,1,0.9303623,0.96213,0.6162676,0.9465465,True,0.1193576,2.461539,0.019,1,100,fAge,53.60911,16.72762,5,2.461539,118.1417,2.908104,1.6
2160.5,2160,7,167,1,0.01150097,0.01150097,1.311906,0.01508819,206.1941,32.53603,46.49559,173.6581,0.6120636,0.01420645,118.1417,19621,33409,1.358744,225.6605,384.2359,410.7065,0.1438733,1,0.1651971,5.748,0.9869981,1,0.9303623,0.9984068,0.8453634,0.9465465,True,0.1193576,2.461539,0.019,1,100,fAge,53.60911,18.55754,5,2.461539,118.1417,2.908104,1.6
2160.58,2160,8,167,1,0.01150097,0.01150097,1.311906,0.01508819,188.9881,33.36607,46.83677,155.622,0.5577837,0.0142881,118.1417,19580,33339,1.358744,225.189,383.4308,553.0993,0.1941582,1,0.1565957,7.352,0.9819712,1,0.9303623,0.9945936,0.8533444,0.9465465,True,0.1193576,2.461539,0.019,1,100,fAge,53.60911,20.68582,5,2.461539,118.1417,2.908104,1.6
2160.67,2160,9,167,1,0.01150097,0.01150097,1.311906,0.01508819,155.0409,22.03968,25.81752,133.0013,0.3037912,0.02152172,118.1417,19539,33270,1.358744,224.7174,382.6373,675.2477,0.2375305,1,0.1725103,5.362,0.9700164,1,0.9303623,0.892334,0.4713652,0.9465465,True,0.1193576,2.461539,0.019,1,100,fTemp,53.60911,21,5,2.461539,118.1417,2.908104,1.6
2160.75,2160,10,167,1,0.01150097,0.01150097,1.311906,0.01508819,97.71705,15.71277,15.15727,82.00427,0.1416826,0.02908438,118.1417,19499,33201,1.358744,224.2574,381.8437,750.4118,0.2645206,1,0.1818554,3.556,0.9389745,1,0.9303623,0.6199558,0.2773128,0.9465465,True,0.1193576,2.461539,0.019,1,100,fTemp,53.60911,21,5,2.461539,118.1417,2.908104,1.6
2160.83,2160,11,167,1,0.01150097,0.01150097,0,0,0,0,8.790014,0,0,0,0,19458,33131,0,223.7859,381.0386,750.4118,0.2656671,1,0.1827305,3.476,0.9542473,1,0,0.1787109,0.1611551,0.9465465,False,0.1193576,2.461539,0.019,1,100,fTemp,53.60911,22.45405,5,2.461539,0,0,1.6
2160.92,2160,12,168,1,0.01150097,0.01150097,0,0,0,0,3.984015,0,0,0,0,19418,33062,0,223.3258,380.2451,750.4118,0.2662218,1,0.1839697,3.37,0.9152122,1,0,0,0.07319497,0.9449268,False,0.1193576,2.461539,0.019,1,100,fTemp,53.60911,22.45405,5,2.461539,0,0,1.6
2161,2161,1,168,1,0.01150097,0.01150097,0,0,0,0,1.771584,0,0,0,0,19377,32994,0,222.8543,379.463,140.9373,0.05010437,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9449268,False,0.1193576,2.461539,0.019,1,100,fTemp,53.55619,19.54555,5,2.461539,0,0,1.6
2161.08,2161,2,168,1,0.01150097,0.01150097,0,0,0,0,3.212132,0,0,0,0,19337,32925,0,222.3942,378.6694,140.9373,0.05020897,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9449268,False,0.1193576,2.461539,0.019,1,100,fTemp,53.55619,19.58799,5,2.461539,0,0,1.6
2161.17,2161,3,168,1,0.01150097,0.01150097,0,0,0,0,5.928511,0,0,0,0,19296,32856,0,221.9227,377.8759,140.9373,0.05031379,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.9449268,False,0.1193576,2.461539,0.019,1,100,fTemp,53.55619,19.66328,5,2.461539,0,0,1.6
2161.25,2161,4,168,1,0.01150097,0.01150097,0,0,0,0,10.90131,0,0,0,0,19256,32788,0,221.4627,377.0938,140.9373,0.05041883,1,0.1825003,3.498,0.9936981,1,0,0.3305785,0.2019583,0.9449268,False,0.1193576,2.461539,0.019,1,100,fTemp,53.55619,19.73739,5,2.461539,0,0,1.6
2161.33,2161,5,168,1,0.01150097,0.01150097,1.31046,0.01507156,186.2774,21.61551,25.24578,164.6619,0.3893859,0.02017371,118.0251,19216,32719,1.357403,221.0026,376.3002,239.4485,0.08564438,1,0.1764572,4.094,0.9847566,1,0.9303623,0.8759039,0.4686814,0.9449268,True,0.1193576,2.461539,0.019,1,100,fTemp,53.55619,20.16067,5,2.461539,118.0251,2.905233,1.6
2161.42,2161,6,168,1,0.01150097,0.01150097,1.31046,0.01507156,203.1322,25.2218,33.11987,177.9104,0.4869647,0.01759087,118.0251,19676,33503,1.357403,226.2931,385.317,250.7711,0.08773551,1,0.1628133,5.992,0.9829467,1,0.9303623,0.96213,0.6161453,0.9449268,True,0.1191755,2.461539,0.019,1,100,fAge,53.55619,16.72079,5,2.461539,118.0251,2.905233,1.6
2161.5,2161,7,168,1,0.01150097,0.01150097,1.31046,0.01507156,205.9854,32.50391,46.55824,173.4815,0.6114442,0.01420645,118.0251,19635,33433,1.357403,225.8215,384.5119,409.8336,0.1436843,1,0.1657988,5.48,0.9870214,1,0.9303623,0.9984068,0.845895,0.9449268,True,0.1191755,2.461539,0.019,1,100,fAge,53.55619,18.51552,5,2.461539,118.0251,2.905233,1.6
2161.58,2161,8,168,1,0.01150097,0.01150097,1.31046,0.01507156,189.0804,33.33313,46.92178,155.7473,0.5580561,0.0142881,118.0251,19594,33363,1.357403,225.35,383.7068,552.3453,0.1940511,1,0.168573,5.118,0.9820005,1,0.9303623,0.9945936,0.8542797,0.9449268,True,0.1191755,2.461539,0.019,1,100,fAge,53.55619,20.61645,5,2.461539,118.0251,2.905233,1.6
2161.67,2161,9,168,1,0.01150097,0.01150097,1.31046,0.01507156,155.2505,22.01793,25.87033,133.2326,0.3042018,0.02152173,118.0251,19553,33294,1.357403,224.8785,382.9133,674.7103,0.2375344,1,0.1707899,5.106,0.9700571,1,0.9303623,0.892334,0.4719904,0.9449268,True,0.1191755,2.461539,0.019,1,100,fTemp,53.55619,21,5,2.461539,118.0251,2.905233,1.6
2161.75,2161,10,168,1,0.01150097,0.01150097,1.31046,0.01507156,97.90163,15.69727,15.18991,82.20436,0.1419502,0.02908439,118.0251,19513,33224,1.357403,224.4184,382.1082,750.0616,0.2646121,1,0.1821242,3.53,0.9390364,1,0.9303623,0.6199558,0.2777104,0.9449268,True,0.1191755,2.461539,0.019,1,100,fTemp,53.55619,21,5,2.461539,118.0251,2.905233,1.6
2161.83,2161,11,168,1,0.01150097,0.01150097,0,0,0,0,8.805977,0,0,0,0,19472,33155,0,223.9469,381.3146,750.0616,0.265758,1,0.1830343,3.45,0.9542473,1,0,0.1787109,0.1613319,0.9449268,False,0.1191755,2.461539,0.019,1,100,fTemp,53.55619,22.45262,5,2.461539,0,0,1.6
2161.92,2161,12,169,1,0.01150097,0.01150097,0,0,0,0,3.987906,0,0,0,0,19432,33086,0,223.4868,380.5211,750.0616,0.2663128,1,0.1839697,3.37,0.9152122,1,0,0,0.07321386,0.9432681,False,0.1191755,2.461539,0.019,1,100,fTemp,53.55619,22.45262,5,2.461539,0,0,1.6
2162,2162,1,169,1,0.01150097,0.01150097,0,0,0,0,1.772856,0,0,0,0,19391,33017,0,223.0153,379.7275,140.8234,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9432681,False,0.1191755,2.461539,0.019,1,100,fTemp,53.51291,19.54595,5,2.461539,0,0,1.6
2162.08,2162,2,169,1,0.01150097,0.01150097,0,0,0,0,3.214438,0,0,0,0,19351,32948,0,222.5553,378.9339,140.8234,0.05020898,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9432681,False,0.1191755,2.461539,0.019,1,100,fTemp,53.51291,19.58734,5,2.461539,0,0,1.6
2162.17,2162,3,169,1,0.01150097,0.01150097,0,0,0,0,5.932769,0,0,0,0,19310,32880,0,222.0837,378.1519,140.8234,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.9432681,False,0.1191755,2.461539,0.019,1,100,fTemp,53.51291,19.66072,5,2.461539,0,0,1.6
2162.25,2162,4,169,1,0.01150097,0.01150097,0,0,0,0,10.90914,0,0,0,0,19270,32811,0,221.6237,377.3583,140.8234,0.05041884,1,0.1829991,3.454,0.9936981,1,0,0.3305785,0.2019583,0.9432681,False,0.1191755,2.461539,0.019,1,100,fTemp,53.51291,19.73321,5,2.461539,0,0,1.6
2162.33,2162,5,169,1,0.01150097,0.01150097,1.309277,0.01505796,185.8042,21.59804,25.26391,164.2061,0.3883968,0.02017371,117.9297,19230,32743,1.356306,221.1637,376.5762,238.9549,0.08553726,1,0.1790985,3.846,0.984778,1,0.9303623,0.8759039,0.4686814,0.9432681,True,0.1191755,2.461539,0.019,1,100,fTemp,53.51291,20.14574,5,2.461539,117.9297,2.902884,1.6
2162.42,2162,6,169,1,0.01150097,0.01150097,1.309277,0.01505796,202.6165,25.2014,33.14365,177.4151,0.4857284,0.01759086,117.9297,19690,33526,1.356306,226.4541,385.5815,249.8772,0.08749113,1,0.1684655,5.096,0.9829698,1,0.9303623,0.96213,0.6161453,0.9432681,True,0.1190007,2.461539,0.019,1,100,fAge,53.51291,16.66776,5,2.461539,117.9297,2.902884,1.6
2162.5,2162,7,169,1,0.01150097,0.01150097,1.309277,0.01505796,205.4616,32.47764,46.59038,172.9839,0.6098891,0.01420645,117.9297,19649,33456,1.356306,225.9825,384.7764,408.4788,0.1433212,1,0.1667627,5.334,0.9870405,1,0.9303623,0.9984068,0.845895,0.9432681,True,0.1190007,2.461539,0.019,1,100,fAge,53.51291,18.38701,5,2.461539,117.9297,2.902884,1.6
2162.58,2162,8,169,1,0.01150097,0.01150097,1.309277,0.01505796,188.6005,33.30619,46.95416,155.2943,0.5566397,0.0142881,117.9297,19608,33386,1.356306,225.511,383.9714,550.571,0.193579,1,0.170702,4.934,0.9820243,1,0.9303623,0.9945936,0.8542797,0.9432681,True,0.1190007,2.461539,0.019,1,100,fAge,53.51291,20.34475,5,2.461539,117.9297,2.902884,1.6
2162.67,2162,9,169,1,0.01150097,0.01150097,1.309277,0.01505796,154.858,22.00013,25.88818,132.8579,0.3034329,0.02152172,117.9297,19567,33317,1.356306,225.0395,383.1778,672.5889,0.2369726,1,0.1489257,9.232,0.9700904,1,0.9303623,0.892334,0.4719904,0.9432681,True,0.1190007,2.461539,0.019,1,100,fTemp,53.51291,21,5,2.461539,117.9297,2.902884,1.6
2162.75,2162,10,169,1,0.01150097,0.01150097,1.309277,0.01505796,97.65605,15.68458,15.20039,81.97147,0.1415941,0.02908438,117.9297,19526,33247,1.356306,224.5679,382.3727,747.7244,0.2639938,1,0.1807286,3.658,0.939087,1,0.9303623,0.6199558,0.2777104,0.9432681,True,0.1190007,2.461539,0.019,1,100,fTemp,53.51291,21,5,2.461539,117.9297,2.902884,1.6
2162.83,2162,11,169,1,0.01150097,0.01150097,0,0,0,0,8.812053,0,0,0,0,19486,33178,0,224.1079,381.5792,747.7244,0.2651361,1,0.1825267,3.496,0.9542473,1,0,0.1787109,0.1613319,0.9432681,False,0.1190007,2.461539,0.019,1,100,fTemp,53.51291,22.45144,5,2.461539,0,0,1.6
2162.92,2162,12,170,1,0.01150097,0.01150097,0,0,0,0,3.990657,0,0,0,0,19445,33109,0,223.6364,380.7856,747.7244,0.2656896,1,0.1839697,3.37,0.9152122,1,0,0,0.07321386,0.9415697,False,0.1190007,2.461539,0.019,1,100,fTemp,53.51291,22.45144,5,2.461539,0,0,1.6
2163,2163,1,170,1,0.01150097,0.01150097,0,0,0,0,1.774079,0,0,0,0,19404,33040,0,223.1648,379.992,140.7139,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9415697,False,0.1190007,2.461539,0.019,1,100,fTemp,53.47128,19.54569,5,2.461539,0,0,1.6
2163.08,2163,2,170,1,0.01150097,0.01150097,0,0,0,0,3.216656,0,0,0,0,19364,32971,0,222.7048,379.1985,140.7139,0.05020898,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9415697,False,0.1190007,2.461539,0.019,1,100,fTemp,53.47128,19.58489,5,2.461539,0,0,1.6
2163.17,2163,3,170,1,0.01150097,0.01150097,0,0,0,0,5.936863,0,0,0,0,19324,32902,0,222.2447,378.4049,140.7139,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.9415697,False,0.1190007,2.461539,0.019,1,100,fTemp,53.47128,19.65532,5,2.461539,0,0,1.6
2163.25,2163,4,170,1,0.01150097,0.01150097,0,0,0,0,10.91666,0,0,0,0,19283,32834,0,221.7732,377.6228,140.7139,0.05041884,1,0.1825284,3.494,0.9936981,1,0,0.3305785,0.2019583,0.9415697,False,0.1190007,2.461539,0.019,1,100,fTemp,53.47128,19.72641,5,2.461539,0,0,1.6
2163.33,2163,5,170,1,0.01150097,0.01150097,1.30814,0.01504488,185.3292,21.58123,25.28134,163.7479,0.3874039,0.02017371,117.8379,19243,32766,1.35525,221.3132,376.8408,238.4617,0.08542745,1,0.1752725,4.246,0.9847984,1,0.9303623,0.8759039,0.4686814,0.9415697,True,0.1190007,2.461539,0.019,1,100,fTemp,53.47128,20.13036,5,2.461539,117.8379,2.900626,1.6
2163.42,2163,6,170,1,0.01150097,0.01150097,1.30814,0.01504488,202.0988,25.1818,33.16652,176.9171,0.4844875,0.01759086,117.8379,19701,33545,1.35525,226.5806,385.8,249.4792,0.0874092,1,0.1680782,5.138,0.9829919,1,0.9303623,0.96213,0.6161453,0.9415697,True,0.1188539,2.461539,0.019,1,100,fAge,53.47128,16.65187,5,2.461539,117.8379,2.900626,1.6
2163.5,2163,7,170,1,0.01150097,0.01150097,1.30814,0.01504488,204.9359,32.45237,46.61738,172.4835,0.6083288,0.01420645,117.8379,19660,33475,1.35525,226.1091,384.995,407.6172,0.143113,1,0.1714792,4.7,0.9870589,1,0.9303623,0.9984068,0.845895,0.9415697,True,0.1188539,2.461539,0.019,1,100,fAge,53.47128,18.34272,5,2.461539,117.8379,2.900626,1.6
2163.58,2163,8,170,1,0.01150097,0.01150097,1.30814,0.01504488,188.1188,33.28028,46.98138,154.8386,0.5552182,0.0142881,117.8379,19619,33406,1.35525,225.6375,384.2014,549.2875,0.1932546,1,0.1614499,6.508,0.9820473,1,0.9303623,0.9945936,0.8542797,0.9415697,True,0.1188539,2.461539,0.019,1,100,fAge,53.47128,20.27191,5,2.461539,117.8379,2.900626,1.6
2163.67,2163,9,170,1,0.01150097,0.01150097,1.30814,0.01504488,154.4641,21.98301,25.90318,132.481,0.3026609,0.02152172,117.8379,19578,33336,1.35525,225.166,383.3963,670.956,0.2365527,1,0.1716134,4.782,0.9701225,1,0.9303623,0.892334,0.4719904,0.9415697,True,0.1188539,2.461539,0.019,1,100,fTemp,53.47128,21,5,2.461539,117.8379,2.900626,1.6
2163.75,2163,10,170,1,0.01150097,0.01150097,1.30814,0.01504488,97.40942,15.67237,15.2092,81.73705,0.1412365,0.02908438,117.8379,19538,33267,1.35525,224.7059,382.6028,745.8744,0.2635138,1,0.1822131,3.522,0.9391357,1,0.9303623,0.6199558,0.2777104,0.9415697,True,0.1188539,2.461539,0.019,1,100,fTemp,53.47128,21,5,2.461539,117.8379,2.900626,1.6
2163.83,2163,11,170,1,0.01150097,0.01150097,0,0,0,0,8.817162,0,0,0,0,19497,33197,0,224.2344,381.7977,745.8744,0.2646532,1,0.1831323,3.442,0.9542473,1,0,0.1787109,0.1613319,0.9415697,False,0.1188539,2.461539,0.019,1,100,fTemp,53.47128,22.45031,5,2.461539,0,0,1.6
2163.92,2163,12,171,1,0.01150097,0.01150097,0,0,0,0,3.99297,0,0,0,0,19456,33128,0,223.7629,381.0041,745.8744,0.2652057,1,0.1839697,3.37,0.9152122,1,0,0,0.07321386,0.9398308,False,0.1188539,2.461539,0.019,1,100,fTemp,53.47128,22.45031,5,2.461539,0,0,1.6
2164,2164,1,171,1,0.01150097,0.01150097,0,0,0,0,1.775108,0,0,0,0,19416,33059,0,223.3028,380.2105,140.6218,0.05010437,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9398308,False,0.1188539,2.461539,0.019,1,100,fTemp,53.4363,19.54593,5,2.461539,0,0,1.6
2164.08,2164,2,171,1,0.01150097,0.01150097,0,0,0,0,3.218521,0,0,0,0,19375,32990,0,222.8313,379.417,140.6218,0.05020898,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9398308,False,0.1188539,2.461539,0.019,1,100,fTemp,53.4363,19.5841,5,2.461539,0,0,1.6
2164.17,2164,3,171,1,0.01150097,0.01150097,0,0,0,0,5.950338,0,0,0,0,19335,32922,0,222.3712,378.6349,140.6218,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.1097883,0.9398308,False,0.1188539,2.461539,0.019,1,100,fTemp,53.4363,19.65283,5,2.461539,0,0,1.6
2164.25,2164,4,171,1,0.01150097,0.01150097,0,0,0,0,10.93853,0,0,0,0,19295,32853,0,221.9112,377.8413,140.6218,0.05041884,1,0.1800634,3.728,0.9936981,1,0,0.3305785,0.2022457,0.9398308,False,0.1188539,2.461539,0.019,1,100,fTemp,53.4363,19.7224,5,2.461539,0,0,1.6
2164.33,2164,5,171,1,0.01150097,0.01150097,1.307186,0.0150339,185.3299,21.56712,25.32168,163.7628,0.3874054,0.02017371,117.7609,19254,32785,1.354364,221.4397,377.0593,238.4191,0.08546834,1,0.1707136,4.812,0.9848157,1,0.9303623,0.8759039,0.4691572,0.9398308,True,0.1188539,2.461539,0.019,1,100,fTemp,53.4363,20.10924,5,2.461539,117.7609,2.898729,1.6
2164.42,2164,6,171,1,0.01150097,0.01150097,1.307186,0.0150339,201.6978,25.16533,33.19233,176.5324,0.4835261,0.01759086,117.7609,19711,33562,1.354364,226.6956,385.9955,249.5195,0.08747217,1,0.1632846,5.902,0.9830105,1,0.9303623,0.96213,0.6162676,0.9398308,True,0.1187295,2.461539,0.019,1,100,fAge,53.4363,16.62486,5,2.461539,117.7609,2.898729,1.6
2164.5,2164,7,171,1,0.01150097,0.01150097,1.307186,0.0150339,204.0869,32.43115,46.611,171.6558,0.6058088,0.01420645,117.7609,19670,33492,1.354364,226.2241,385.1905,406.8893,0.1429372,1,0.1588203,6.716,0.9870743,1,0.9303623,0.9984068,0.8453634,0.9398308,True,0.1187295,2.461539,0.019,1,100,fAge,53.4363,18.28542,5,2.461539,117.7609,2.898729,1.6
2164.58,2164,8,171,1,0.01150097,0.01150097,1.307186,0.0150339,187.0605,33.25851,46.95303,153.802,0.5520946,0.0142881,117.7609,19629,33422,1.354364,225.7525,384.3854,547.597,0.1927675,1,0.1623811,6.226,0.9820666,1,0.9303623,0.9945936,0.8533444,0.9398308,True,0.1187295,2.461539,0.019,1,100,fAge,53.4363,20.17318,5,2.461539,117.7609,2.898729,1.6
2164.67,2164,9,171,1,0.01150097,0.01150097,1.307186,0.0150339,153.4657,21.96864,25.88159,131.4971,0.3007047,0.02152172,117.7609,19588,33352,1.354364,225.281,383.5803,668.3515,0.2357661,1,0.1517387,9.222,0.9701493,1,0.9303623,0.892334,0.4713652,0.9398308,True,0.1187295,2.461539,0.019,1,100,fTemp,53.4363,21,5,2.461539,117.7609,2.898729,1.6
2164.75,2164,10,171,1,0.01150097,0.01150097,1.307186,0.0150339,96.73181,15.66212,15.19489,81.06969,0.140254,0.02908438,117.7609,19547,33283,1.354364,224.8094,382.7868,742.65,0.2625212,1,0.182702,3.48,0.9391766,1,0.9303623,0.6199558,0.2773128,0.9398308,True,0.1187295,2.461539,0.019,1,100,fTemp,53.4363,21,5,2.461539,117.7609,2.898729,1.6
2164.83,2164,11,171,1,0.01150097,0.01150097,0,0,0,0,8.811831,0,0,0,0,19506,33214,0,224.3379,381.9932,742.65,0.2636557,1,0.1831317,3.442,0.9542473,1,0,0.1787109,0.1611551,0.9398308,False,0.1187295,2.461539,0.019,1,100,fTemp,53.4363,22.44936,5,2.461539,0,0,1.6
2164.92,2164,12,172,1,0.01150097,0.01150097,0,0,0,0,3.993903,0,0,0,0,19466,33144,0,223.8779,381.1881,742.65,0.2642061,1,0.1837602,3.388,0.9152122,1,0,0,0.07319497,0.9380507,False,0.1187295,2.461539,0.019,1,100,fTemp,53.4363,22.44936,5,2.461539,0,0,1.6
2165,2165,1,172,1,0.01150097,0.01150097,0,0,0,0,1.775981,0,0,0,0,19425,33075,0,223.4063,380.3946,140.5437,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9380507,False,0.1187295,2.461539,0.019,1,100,fTemp,53.4066,19.54558,5,2.461539,0,0,1.6
2165.08,2165,2,172,1,0.01150097,0.01150097,0,0,0,0,3.220104,0,0,0,0,19385,33006,0,222.9463,379.601,140.5437,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9380507,False,0.1187295,2.461539,0.019,1,100,fTemp,53.4066,19.58206,5,2.461539,0,0,1.6
