Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2367.92,2367,12,7,0,0.04087,1,0.1362401,0.005568135,0,0,0.03040846,0,0,0,14.98641,171,291,0.6124948,6.98877,11.89317,28.74188,0.1365494,1,0.1839697,3.37,0.8483864,1,0,0,0.06351727,1,False,0.9814776,1.723077,0.049,1,100,fTemp,9.137491,21.06455,5,1.723077,14.98641,0.2582275,1.6
2368,2368,1,7,0,0.04087,1,0.1362401,0.005568135,0,0,0.01347734,0,0,0,14.98641,170,290,0.6124948,6.9479,11.8523,10.19341,0.04852561,1,0.1839697,3.37,0.8936799,1,0,0,0.02821029,1,False,0.9814776,1.723077,0.049,1,100,fTemp,9.989539,20.69498,5,1.723077,14.98641,0.2582275,1.6
2368.08,2368,2,7,0,0.04087,1,0.1362401,0.005568135,0,0,0.02446656,0,0,0,14.98641,170,290,0.6124948,6.9479,11.8523,10.19341,0.04862373,1,0.1839697,3.37,0.9346843,1,0,0,0.05131943,1,False,0.9814776,1.723077,0.049,1,100,fTemp,9.989539,20.71949,5,1.723077,14.98641,0.2582275,1.6
2368.17,2368,3,7,0,0.04087,1,0.1362401,0.005568135,0,0,0.04527579,0,0,0,14.98641,170,289,0.6124948,6.9479,11.81143,10.19341,0.04872203,1,0.1839697,3.37,0.9664817,1,0,0,0.09516574,1,False,0.9814776,1.723077,0.049,1,100,fTemp,9.989539,20.76054,5,1.723077,14.98641,0.2582275,1.6
2368.25,2368,4,7,0,0.04087,1,0.1362401,0.005568135,0,0,0.0833144,0,0,0,14.98641,169,288,0.6124948,6.90703,11.77056,10.19341,0.04882051,1,0.1815539,3.58,0.9791852,1,0,0.2867191,0.1754852,1,False,0.9814776,1.723077,0.049,1,100,fTemp,9.989539,20.79803,5,1.723077,14.98641,0.2582275,1.6
2368.33,2368,5,7,0,0.04002647,1,0.2001324,0.008010593,10.89469,1.167037,0.1930905,9.727657,0.09855977,0.01622311,22.01456,169,288,0.8811653,6.764474,11.52763,8.965029,0.04239257,1,0.1580858,6.976,0.9302284,1,0.9572746,0.8238611,0.4075558,1,True,0.9814776,1.723077,0.049,1,100,fTemp,9.989539,20.98699,5,1.723077,22.01456,0.3793278,1.6
2368.42,2368,6,7,0,0.04002647,1,0.2001324,0.008010593,12.05396,1.362405,0.2531677,10.69155,0.1224773,0.01444418,22.01456,184,313,0.8811653,7.364872,12.52829,14.17568,0.06191552,1,0.1245749,20.852,0.9246333,1,0.9572746,0.9238756,0.5354761,1,True,0.9803169,1.723077,0.049,1,100,fTemp,9.989539,21,5,1.723077,22.01456,0.3793278,1.6
2368.5,2368,7,7,0,0.04340518,1,0.2170259,0.009420049,13.84632,1.904799,0.378069,11.94152,0.1742055,0.01264985,23.87285,184,312,1.036205,7.986554,13.54242,22.43022,0.09781399,1,0.1223503,22.694,0.9369554,1,0.9572746,0.9945486,0.735003,1,True,0.9803169,1.723077,0.049,1,100,fRad,9.989539,21,5,1.723077,23.87285,0.4113475,1.6
2368.58,2368,8,7,0,0.04340518,1,0.2170259,0.009420049,6.638784,1.953461,0.3811558,4.685323,0.09005781,0.01173222,23.87285,183,312,1.036205,7.943149,13.54242,26.65083,0.1164507,0.5234,0.08466792,126.864,0.921094,1,0.9572746,0.9971794,0.742551,1,True,0.9803169,1.723077,0.049,1,100,Too dry,9.989539,21,5,1.723077,23.87285,0.4113475,1.6
2368.67,2368,9,7,0,0.04340518,1,0.2170259,0.009420049,9.515875,1.289291,0.2101089,8.226583,0.08569963,0.01767188,23.87285,183,311,1.036205,7.943149,13.49901,34.2113,0.1497839,1,0.1406059,12.194,0.8886523,1,0.9572746,0.8418599,0.4101794,1,True,0.9803169,1.723077,0.049,1,100,fTemp,9.989539,21,5,1.723077,23.87285,0.4113475,1.6
2368.75,2368,10,7,0,0.04340518,1,0.2170259,0.009420049,5.520465,0.9181643,0.1233067,4.602301,0.03678943,0.02388172,23.87285,182,310,1.036205,7.899743,13.45561,38.42717,0.1685768,1,0.1777366,3.968,0.8217276,1,0.9572746,0.563579,0.2412246,1,True,0.9803169,1.723077,0.049,1,100,fTemp,9.989539,21,5,1.723077,23.87285,0.4113475,1.6
2368.83,2368,11,7,0,0.04340518,1,0.1446912,0.006280346,0,0,0.07146587,0,0,0,15.91603,182,310,0.6908381,7.899743,13.45561,38.42717,0.1715595,1,0.183488,3.41,0.9050608,1,0,0.1446146,0.1401005,1,False,0.9803169,1.723077,0.049,1,100,fTemp,9.989539,21.06855,5,1.723077,15.91603,0.2742454,1.6
2368.92,2368,12,8,0,0.04340518,1,0.1446912,0.006280346,0,0,0.03232474,0,0,0,15.91603,182,309,0.6908381,7.899743,13.4122,38.42717,0.1719064,1,0.1839697,3.37,0.8479887,1,0,0,0.06350116,1,False,0.9803169,1.723077,0.049,1,100,fTemp,9.989539,21.06855,5,1.723077,15.91603,0.2742454,1.6
2369,2369,1,8,0,0.04340518,1,0.1446912,0.006280346,0,0,0.0143303,0,0,0,15.91603,181,309,0.6908381,7.856338,13.4122,10.82571,0.04852743,1,0.1839697,3.37,0.8933465,1,0,0,0.02821029,1,False,0.9803169,1.723077,0.049,1,100,fTemp,10.60919,20.6755,5,1.723077,15.91603,0.2742454,1.6
2369.08,2369,2,8,0,0.04340518,1,0.1446912,0.006280346,0,0,0.026015,0,0,0,15.91603,181,308,0.6908381,7.856338,13.3688,10.82571,0.04862554,1,0.1839697,3.37,0.9344329,1,0,0,0.05131943,1,False,0.9803169,1.723077,0.049,1,100,fTemp,10.60919,20.70049,5,1.723077,15.91603,0.2742454,1.6
2369.17,2369,3,8,0,0.04340518,1,0.1446912,0.006280346,0,0,0.0480613,0,0,0,15.91603,180,307,0.6908381,7.812933,13.32539,10.82571,0.04872385,1,0.1839697,3.37,0.9663193,1,0,0,0.0950078,1,False,0.9803169,1.723077,0.049,1,100,fTemp,10.60919,20.74242,5,1.723077,15.91603,0.2742454,1.6
2369.25,2369,4,8,0,0.04340518,1,0.1446912,0.006280346,0,0,0.08846343,0,0,0,15.91603,180,307,0.6908381,7.812933,13.32539,10.82571,0.04882234,1,0.1819837,3.544,0.9790692,1,0,0.2867191,0.17524,1,False,0.9803169,1.723077,0.049,1,100,fTemp,10.60919,20.78082,5,1.723077,15.91603,0.2742454,1.6
2369.33,2369,5,8,0,0.04250934,1,0.2125467,0.009035219,11.54757,1.239429,0.2051066,10.30814,0.1109462,0.01622311,23.38013,180,306,0.993874,7.65168,13.00786,9.499814,0.04229995,1,0.1566047,7.21,0.930699,1,0.9572746,0.8238611,0.4071503,1,True,0.9803169,1.723077,0.049,1,100,fTemp,10.60919,20.97347,5,1.723077,23.38013,0.4028577,1.6
2369.42,2369,6,8,0,0.04250934,1,0.2125467,0.009035219,12.80215,1.446916,0.2691379,11.35523,0.1381484,0.01444417,23.38013,202,344,0.993874,8.586885,14.62321,13.05853,0.05209937,1,0.1257622,20.004,0.9251277,1,0.9572746,0.9238756,0.5353721,1,True,0.9784003,1.723077,0.049,1,100,fTemp,10.60919,21,5,1.723077,23.38013,0.4028577,1.6
2369.5,2369,7,8,0,0.047585,1,0.237925,0.01132166,15.20712,2.088227,0.4155434,13.1189,0.2031943,0.01305801,26.17175,202,343,1.245383,9.61217,16.32166,21.03019,0.08366065,1,0.118958,26.268,0.9370879,1,0.9572746,0.9945486,0.7354547,1,True,0.9784003,1.723077,0.049,1,100,fRad,10.60919,21,5,1.723077,26.17175,0.4509594,1.6
2369.58,2369,8,8,0,0.047585,1,0.237925,0.01132166,3.433264,2.141575,0.4191268,1.291689,0.05105857,0.01173222,26.17175,201,342,1.245383,9.564585,16.27407,22.08155,0.08801806,0.246,0.08311478,136.65,0.9212506,1,0.9572746,0.9971794,0.7433456,1,True,0.9784003,1.723077,0.049,1,100,Too dry,10.60919,21,5,1.723077,26.17175,0.4509594,1.6
2369.67,2369,9,8,0,0.047585,1,0.237925,0.01132166,10.47649,1.413447,0.2310928,9.063039,0.1034366,0.01767188,26.17175,201,342,1.245383,9.564585,16.27407,30.41124,0.121462,1,0.1215806,25.152,0.8888515,1,0.9572746,0.8418599,0.410712,1,True,0.9784003,1.723077,0.049,1,100,fTemp,10.60919,21,5,1.723077,26.17175,0.4509594,1.6
2369.75,2369,10,8,0,0.047585,1,0.237925,0.01132166,6.081454,1.006581,0.135636,5.074873,0.04443074,0.02388171,26.17175,200,341,1.245383,9.517,16.22648,35.06041,0.1403096,1,0.1815473,3.584,0.8219919,1,0.9572746,0.563579,0.2415637,1,True,0.9784003,1.723077,0.049,1,100,fTemp,10.60919,21,5,1.723077,26.17175,0.4509594,1.6
2369.83,2369,11,8,0,0.047585,1,0.1586246,0.007548151,0,0,0.07858585,0,0,0,17.44871,200,340,0.8302966,9.517,16.1789,35.06041,0.1427879,1,0.1835833,3.402,0.9044983,1,0,0.1446146,0.1402513,1,False,0.9784003,1.723077,0.049,1,100,fTemp,10.60919,21.07515,5,1.723077,17.44871,0.3006546,1.6
2369.92,2369,12,9,0,0.047585,1,0.1586246,0.007548151,0,0,0.03551597,0,0,0,17.44871,199,340,0.8302966,9.469415,16.1789,35.06041,0.1430767,1,0.1839697,3.37,0.8472742,1,0,0,0.06351727,1,False,0.9784003,1.723077,0.049,1,100,fTemp,10.60919,21.07515,5,1.723077,17.44871,0.3006546,1.6
2370,2370,1,9,0,0.047585,1,0.1586246,0.007548151,0,0,0.01574104,0,0,0,17.44871,199,339,0.8302966,9.469415,16.13132,11.8682,0.0485304,1,0.1839697,3.37,0.892747,1,0,0,0.02821029,1,False,0.9784003,1.723077,0.049,1,100,fTemp,11.63084,20.64356,5,1.723077,17.44871,0.3006546,1.6
2370.08,2370,2,9,0,0.047585,1,0.1586246,0.007548151,0,0,0.02857605,0,0,0,17.44871,199,338,0.8302966,9.469415,16.08373,11.8682,0.04862853,1,0.1839697,3.37,0.9339804,1,0,0,0.05131943,1,False,0.9784003,1.723077,0.049,1,100,fTemp,11.63084,20.66964,5,1.723077,17.44871,0.3006546,1.6
2370.17,2370,3,9,0,0.047585,1,0.1586246,0.007548151,0,0,0.05279271,0,0,0,17.44871,198,338,0.8302966,9.42183,16.08373,11.8682,0.04872685,1,0.1839697,3.37,0.9660265,1,0,0,0.0950078,1,False,0.9784003,1.723077,0.049,1,100,fTemp,11.63084,20.71337,5,1.723077,17.44871,0.3006546,1.6
2370.25,2370,4,9,0,0.047585,1,0.1586246,0.007548151,0,0,0.09717223,0,0,0,17.44871,198,337,0.8302966,9.42183,16.03614,11.8682,0.04882536,1,0.1820119,3.54,0.9788601,1,0,0.2867191,0.17524,1,False,0.9784003,1.723077,0.049,1,100,fTemp,11.63084,20.75341,5,1.723077,17.44871,0.3006546,1.6
2370.33,2370,5,9,0,0.04660289,1,0.2330144,0.01085915,12.66172,1.358784,0.2252983,11.30294,0.1333653,0.01622312,25.63159,197,336,1.194506,9.180769,15.65857,10.41662,0.04231184,1,0.160505,6.406,0.9308565,1,0.9572746,0.8238611,0.4071503,1,True,0.9784003,1.723077,0.049,1,100,fTemp,11.63084,20.95241,5,1.723077,25.63159,0.441652,1.6
2370.42,2370,6,9,0,0.04660289,1,0.2330144,0.01085915,14.03749,1.58625,0.2956332,12.45124,0.1660661,0.01444418,25.63159,216,368,1.194506,10.06622,17.14986,16.08718,0.06004148,1,0.1301831,16.906,0.9252943,1,0.9572746,0.9238756,0.5353721,1,True,0.9769167,1.723077,0.049,1,100,fTemp,11.63084,21,5,1.723077,25.63159,0.441652,1.6
2370.5,2370,7,9,0,0.0508148,1,0.254074,0.01291072,15.22645,2.229963,0.444422,12.99649,0.2230446,0.01271946,27.94814,216,367,1.420179,10.976,18.64903,24.62988,0.09175934,0.9379,0.1085643,48.466,0.9373878,1,0.9572746,0.9945486,0.7354547,1,True,0.9769167,1.723077,0.049,1,100,fRad,11.63084,21,5,1.723077,27.94814,0.4815679,1.6
2370.58,2370,8,9,0,0.0508148,1,0.254074,0.01291072,7.405298,2.286932,0.4482545,5.118366,0.1176045,0.01173222,27.94814,215,366,1.420179,10.92518,18.59822,29.22987,0.1091137,0.49715,0.08545047,121.572,0.9215993,1,0.9572746,0.9971794,0.7433456,1,True,0.9769167,1.723077,0.049,1,100,Too dry,11.63084,21,5,1.723077,27.94814,0.4815679,1.6
2370.67,2370,9,9,0,0.0508148,1,0.254074,0.01291072,11.19301,1.509383,0.2471528,9.683625,0.1180119,0.01767188,27.94814,215,366,1.420179,10.92518,18.59822,38.12998,0.1426208,1,0.1291165,18.06,0.8892837,1,0.9572746,0.8418599,0.410712,1,True,0.9769167,1.723077,0.049,1,100,fTemp,11.63084,21,5,1.723077,27.94814,0.4815679,1.6
2370.75,2370,10,9,0,0.0508148,1,0.254074,0.01291072,6.498618,1.074902,0.1450621,5.423716,0.05070106,0.02388172,27.94814,214,365,1.420179,10.87437,18.5474,43.09879,0.1615272,1,0.1792825,3.798,0.8225475,1,0.9572746,0.563579,0.2415637,1,True,0.9769167,1.723077,0.049,1,100,fTemp,11.63084,21,5,1.723077,27.94814,0.4815679,1.6
2370.83,2370,11,9,0,0.0508148,1,0.1693911,0.008607575,0,0,0.08404726,0,0,0,18.63302,214,364,0.9468333,10.87437,18.49659,43.09879,0.1643766,1,0.1832941,3.426,0.9040446,1,0,0.1446146,0.1402513,1,False,0.9769167,1.723077,0.049,1,100,fTemp,11.63084,21.08025,5,1.723077,18.63302,0.3210613,1.6
2370.92,2370,12,10,0,0.0508148,1,0.1693911,0.008607575,0,0,0.03798418,0,0,0,18.63302,213,363,0.9468333,10.82355,18.44577,43.09879,0.1647091,1,0.1839697,3.37,0.8466986,1,0,0,0.06351727,1,False,0.9769167,1.723077,0.049,1,100,fTemp,11.63084,21.08025,5,1.723077,18.63302,0.3210613,1.6
2371,2371,1,10,0,0.0508148,1,0.1693911,0.008607575,0,0,0.01683498,0,0,0,18.63302,213,362,0.9468333,10.82355,18.39496,12.67374,0.04853272,1,0.1839697,3.37,0.8922638,1,0,0,0.02821029,1,False,0.9769167,1.723077,0.049,1,100,fTemp,12.42027,20.61865,5,1.723077,18.63302,0.3210613,1.6
2371.08,2371,2,10,0,0.0508148,1,0.1693911,0.008607575,0,0,0.03056197,0,0,0,18.63302,212,362,0.9468333,10.77274,18.39496,12.67374,0.04863086,1,0.1839697,3.37,0.933615,1,0,0,0.05131943,1,False,0.9769167,1.723077,0.049,1,100,fTemp,12.42027,20.64521,5,1.723077,18.63302,0.3210613,1.6
2371.17,2371,3,10,0,0.0508148,1,0.1693911,0.008607575,0,0,0.05646159,0,0,0,18.63302,212,361,0.9468333,10.77274,18.34414,12.67374,0.0487292,1,0.1839697,3.37,0.9657898,1,0,0,0.0950078,1,False,0.9769167,1.723077,0.049,1,100,fTemp,12.42027,20.68989,5,1.723077,18.63302,0.3210613,1.6
2371.25,2371,4,10,0,0.0508148,1,0.1693911,0.008607575,0,0,0.1039253,0,0,0,18.63302,212,360,0.9468333,10.77274,18.29333,12.67374,0.04882771,1,0.1820177,3.544,0.9786906,1,0,0.2867191,0.17524,1,False,0.9769167,1.723077,0.049,1,100,fTemp,12.42027,20.73103,5,1.723077,18.63302,0.3210613,1.6
2371.33,2371,5,10,0,0.04976602,1,0.2488301,0.01238328,13.52605,1.45101,0.2409557,12.07504,0.1521392,0.01622311,27.37131,211,359,1.362161,10.50063,17.866,11.12821,0.04233218,1,0.151896,8.238,0.9311953,1,0.9572746,0.8238611,0.4071503,1,True,0.9769167,1.723077,0.049,1,100,fTemp,12.42027,20.93425,5,1.723077,27.37131,0.4716288,1.6
2371.42,2371,6,10,0,0.04976602,1,0.2488301,0.01238328,14.99605,1.693916,0.3161785,13.30214,0.1894473,0.01444418,27.37131,236,401,1.362161,11.74478,19.95617,15.77436,0.05413346,1,0.12064,24.158,0.9256508,1,0.9572746,0.9238756,0.5353721,1,True,0.9748462,1.723077,0.049,1,100,fTemp,12.42027,21,5,1.723077,27.37131,0.4716288,1.6
2371.5,2371,7,10,0,0.05531364,1,0.2765682,0.01529799,17.68406,2.427392,0.484796,15.25666,0.2766272,0.01296554,30.4225,235,400,1.682779,12.9987,22.12546,25.33077,0.08670348,1,0.1220185,24.73,0.9374604,1,0.9572746,0.9945486,0.7354547,1,True,0.9748462,1.723077,0.049,1,100,fRad,12.42027,21,5,1.723077,30.4225,0.5242031,1.6
2371.58,2371,8,10,0,0.05531364,1,0.2765682,0.01529799,2.459281,2.489404,0.4889767,-0.03012308,0.04251397,0.01173222,30.4225,235,400,1.682779,12.9987,22.12546,25.1285,0.08618248,0.1537,0.08269492,139.682,0.9216881,1,0.9572746,0.9971794,0.7433456,1,True,0.9748462,1.723077,0.049,1,100,Too dry,12.42027,21,5,1.723077,30.4225,0.5242031,1.6
2371.67,2371,9,10,0,0.05531364,1,0.2765682,0.01529799,12.1856,1.643016,0.2696057,10.54258,0.1398517,0.01767188,30.4225,234,399,1.682779,12.94339,22.07014,34.81809,0.1196524,1,0.1562383,7.224,0.8894023,1,0.9572746,0.8418599,0.410712,1,True,0.9748462,1.723077,0.049,1,100,fTemp,12.42027,21,5,1.723077,30.4225,0.5242031,1.6
2371.75,2371,10,10,0,0.05531364,1,0.2765682,0.01529799,7.075402,1.170068,0.1582405,5.905334,0.0600882,0.02388172,30.4225,234,398,1.682779,12.94339,22.01483,40.22815,0.1385195,1,0.1824882,3.496,0.8227141,1,0.9572746,0.563579,0.2415637,1,True,0.9748462,1.723077,0.049,1,100,fTemp,12.42027,21,5,1.723077,30.4225,0.5242031,1.6
2371.83,2371,11,10,0,0.05531364,1,0.184388,0.01019917,0,0,0.09168263,0,0,0,20.28268,233,397,1.121909,12.88808,21.95951,40.22815,0.1409586,1,0.1835845,3.402,0.9034208,1,0,0.1446146,0.1402513,1,False,0.9748462,1.723077,0.049,1,100,fTemp,12.42027,21.08736,5,1.723077,20.28268,0.3494863,1.6
2371.92,2371,12,11,0,0.05531364,1,0.184388,0.01019917,0,0,0.04143491,0,0,0,20.28268,233,396,1.121909,12.88808,21.9042,40.22815,0.1412437,1,0.1839697,3.37,0.8459088,1,0,0,0.06351727,1,False,0.9748462,1.723077,0.049,1,100,fTemp,12.42027,21.08736,5,1.723077,20.28268,0.3494863,1.6
2372,2372,1,11,0,0.05531364,1,0.184388,0.01019917,0,0,0.01836438,0,0,0,20.28268,232,395,1.121909,12.83276,21.84889,13.7958,0.04853596,1,0.1839697,3.37,0.8915995,1,0,0,0.02821029,1,False,0.9748462,1.723077,0.049,1,100,fTemp,13.51989,20.58324,5,1.723077,20.28268,0.3494863,1.6
2372.08,2372,2,11,0,0.05531364,1,0.184388,0.01019917,0,0,0.03333841,0,0,0,20.28268,232,395,1.121909,12.83276,21.84889,13.7958,0.04863411,1,0.1839697,3.37,0.9331118,1,0,0,0.05131943,1,False,0.9748462,1.723077,0.049,1,100,fTemp,13.51989,20.60945,5,1.723077,20.28268,0.3494863,1.6
2372.17,2372,3,11,0,0.05531364,1,0.184388,0.01019917,0,0,0.06169329,0,0,0,20.28268,231,394,1.121909,12.77745,21.79357,13.7958,0.04873244,1,0.1839697,3.37,0.9654628,1,0,0,0.09516574,1,False,0.9748462,1.723077,0.049,1,100,fTemp,13.51989,20.65433,5,1.723077,20.28268,0.3494863,1.6
2372.25,2372,4,11,0,0.05531364,1,0.184388,0.01019917,0,0,0.1135251,0,0,0,20.28268,231,393,1.121909,12.77745,21.73826,13.7958,0.04883098,1,0.1816607,3.57,0.9784563,1,0,0.2867191,0.1754852,1,False,0.9748462,1.723077,0.049,1,100,fTemp,13.51989,20.69708,5,1.723077,20.28268,0.3494863,1.6
2372.33,2372,5,11,0,0.05417202,1,0.2708601,0.01467304,14.76071,1.579474,0.2631073,13.18124,0.1807255,0.01622312,29.79461,230,392,1.614034,12.45956,21.23543,12.14799,0.04245703,1,0.1566754,7.172,0.931224,1,0.9572746,0.8238611,0.4075558,1,True,0.9748462,1.723077,0.049,1,100,fTemp,13.51989,20.90754,5,1.723077,29.79461,0.513384,1.6
2372.42,2372,6,11,0,0.05417202,1,0.2708601,0.01467304,16.3324,1.843885,0.3449692,14.48851,0.2245968,0.01444418,29.79461,252,428,1.614034,13.65135,23.18562,18.88515,0.06077557,1,0.1262408,19.916,0.9256828,1,0.9572746,0.9238756,0.5354761,1,True,0.9731758,1.723077,0.049,1,100,fTemp,13.51989,21,5,1.723077,29.79461,0.513384,1.6
2372.5,2372,7,11,0,0.05893619,1,0.2946809,0.01736737,18.81416,2.586364,0.5171146,16.2278,0.3203613,0.01269107,32.4149,251,427,1.910411,14.79298,25.16575,29.96378,0.09626511,1,0.1245048,21.044,0.9376244,1,0.9572746,0.9945486,0.735003,1,True,0.9731758,1.723077,0.049,1,100,fRad,13.51989,21,5,1.723077,32.4149,0.5585337,1.6
2372.58,2372,8,11,0,0.05893619,1,0.2946809,0.01736737,3.464887,2.652438,0.5213366,0.8124493,0.06382081,0.01173222,32.4149,250,426,1.910411,14.73405,25.10682,30.53368,0.09829149,0.2016499,0.08286088,138.334,0.9218814,1,0.9572746,0.9971794,0.742551,1,True,0.9731758,1.723077,0.049,1,100,Too dry,13.51989,21,5,1.723077,32.4149,0.5585337,1.6
2372.67,2372,9,11,0,0.05893619,1,0.2946809,0.01736737,12.93526,1.750618,0.2873823,11.18464,0.1581779,0.01767188,32.4149,250,426,1.910411,14.73405,25.10682,40.81285,0.1316431,1,0.1385293,13.47,0.889647,1,0.9572746,0.8418599,0.4101794,1,True,0.9731758,1.723077,0.049,1,100,fTemp,13.51989,21,5,1.723077,32.4149,0.5585337,1.6
2372.75,2372,10,11,0,0.05893619,1,0.2946809,0.01736737,7.507718,1.246697,0.1686561,6.261021,0.06793535,0.02388172,32.4149,249,425,1.910411,14.67511,25.04788,46.54833,0.1504421,1,0.1802608,3.71,0.8230376,1,0.9572746,0.563579,0.2412246,1,True,0.9731758,1.723077,0.049,1,100,fTemp,13.51989,21,5,1.723077,32.4149,0.5585337,1.6
2372.83,2372,11,11,0,0.05893619,1,0.1964638,0.01157883,0,0,0.09774946,0,0,0,21.61102,249,424,1.273671,14.67511,24.98894,46.54833,0.1530873,1,0.183107,3.442,0.9028959,1,0,0.1446146,0.1401005,1,False,0.9731758,1.723077,0.049,1,100,fTemp,13.51989,21.09308,5,1.723077,21.61102,0.3723744,1.6
2372.92,2372,12,12,0,0.05893619,1,0.1964638,0.01157883,0,0,0.04421307,0,0,0,21.61102,248,423,1.273671,14.61617,24.93001,46.54833,0.153397,1,0.1839697,3.37,0.8452452,1,0,0,0.06350116,1,False,0.9731758,1.723077,0.049,1,100,fTemp,13.51989,21.09308,5,1.723077,21.61102,0.3723744,1.6
2373,2373,1,12,0,0.05893619,1,0.1964638,0.01157883,0,0,0.01960067,0,0,0,21.61102,248,422,1.273671,14.61617,24.87107,14.6993,0.04853855,1,0.1839697,3.37,0.8910409,1,0,0,0.02821029,1,False,0.9731758,1.723077,0.049,1,100,fTemp,14.40532,20.55689,5,1.723077,21.61102,0.3723744,1.6
2373.08,2373,2,12,0,0.05893619,1,0.1964638,0.01157883,0,0,0.03558274,0,0,0,21.61102,247,421,1.273671,14.55724,24.81213,14.6993,0.04863671,1,0.1839697,3.37,0.9326881,1,0,0,0.05131943,1,False,0.9731758,1.723077,0.049,1,100,fTemp,14.40532,20.58593,5,1.723077,21.61102,0.3723744,1.6
2373.17,2373,3,12,0,0.05893619,1,0.1964638,0.01157883,0,0,0.06573719,0,0,0,21.61102,247,420,1.273671,14.55724,24.7532,14.6993,0.04873507,1,0.1839697,3.37,0.9651868,1,0,0,0.0950078,1,False,0.9731758,1.723077,0.049,1,100,fTemp,14.40532,20.63438,5,1.723077,21.61102,0.3723744,1.6
2373.25,2373,4,12,0,0.05893619,1,0.1964638,0.01157883,0,0,0.1209983,0,0,0,21.61102,246,419,1.273671,14.4983,24.69426,14.6993,0.04883361,1,0.1821598,3.526,0.9782581,1,0,0.2867191,0.17524,1,False,0.9731758,1.723077,0.049,1,100,fTemp,14.40532,20.67823,5,1.723077,21.61102,0.3723744,1.6
2373.33,2373,5,12,0,0.0577198,1,0.288599,0.01665787,15.6999,1.682915,0.2805403,14.01698,0.2048136,0.01622311,31.74589,246,419,1.832366,14.19907,24.1846,12.91799,0.04237644,1,0.1572277,7.058,0.9319118,1,0.9572746,0.8238611,0.4071503,1,True,0.9731758,1.723077,0.049,1,100,fTemp,14.40532,20.89232,5,1.723077,31.74589,0.5470061,1.6
2373.42,2373,6,12,0,0.0577198,1,0.288599,0.01665787,17.40696,1.964643,0.3681208,15.44232,0.2550506,0.01444418,31.74589,271,462,1.832366,15.64207,26.66655,19.17956,0.05734793,1,0.1265794,19.61,0.926406,1,0.9572746,0.9238756,0.5353721,1,True,0.9710827,1.723077,0.049,1,100,fTemp,14.40532,21,5,1.723077,31.74589,0.5470061,1.6
2373.5,2373,7,12,0,0.0634663,1,0.3173315,0.02013985,20.30408,2.785163,0.5584056,17.51892,0.3683735,0.01282654,34.90646,271,461,2.215384,17.19937,29.25796,30.65486,0.09146465,1,0.1197699,25.418,0.9380882,1,0.9572746,0.9945486,0.7354547,1,True,0.9710827,1.723077,0.049,1,100,fRad,14.40532,21,5,1.723077,34.90646,0.6014652,1.6
2373.58,2373,8,12,0,0.0634663,1,0.3173315,0.02013985,7.74556,2.856316,0.563221,4.889244,0.153634,0.01173222,34.90646,270,460,2.215384,17.1359,29.1945,35.00192,0.104643,0.4143,0.08447109,127.65,0.9224216,1,0.9572746,0.9971794,0.7433456,1,True,0.9710827,1.723077,0.049,1,100,Too dry,14.40532,21,5,1.723077,34.90646,0.6014652,1.6
2373.67,2373,9,12,0,0.0634663,1,0.3173315,0.02013985,13.99604,1.885179,0.3105416,12.11086,0.1843049,0.01767188,34.90646,270,459,2.215384,17.1359,29.13103,46.13305,0.1381958,1,0.1343772,16.924,0.8903188,1,0.9572746,0.8418599,0.410712,1,True,0.9710827,1.723077,0.049,1,100,fTemp,14.40532,21,5,1.723077,34.90646,0.6014652,1.6
2373.75,2373,10,12,0,0.0634663,1,0.3173315,0.02013985,8.129992,1.342524,0.1822671,6.787468,0.07922077,0.02388172,34.90646,269,458,2.215384,17.07243,29.06756,52.35142,0.1571359,1,0.181891,3.548,0.823905,1,0.9572746,0.563579,0.2415637,1,True,0.9710827,1.723077,0.049,1,100,fTemp,14.40532,21,5,1.723077,34.90646,0.6014652,1.6
2373.83,2373,11,12,0,0.0634663,1,0.2115649,0.01342724,0,0,0.1056034,0,0,0,23.27214,269,457,1.476996,17.07243,29.0041,52.35142,0.1598938,1,0.1834882,3.41,0.9022562,1,0,0.1446146,0.1402513,1,False,0.9710827,1.723077,0.049,1,100,fTemp,14.40532,21.10023,5,1.723077,23.27214,0.4009968,1.6
2373.92,2373,12,13,0,0.0634663,1,0.2115649,0.01342724,0,0,0.04772622,0,0,0,23.27214,268,456,1.476996,17.00897,28.94063,52.35142,0.1602172,1,0.1839697,3.37,0.8444381,1,0,0,0.06351727,1,False,0.9710827,1.723077,0.049,1,100,fTemp,14.40532,21.10023,5,1.723077,23.27214,0.4009968,1.6
