Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2291.17,2291,3,37,0,0.05224625,0.05224625,0.4704989,0.0245818,0,0,0.4076296,0,0,0,101.1573,1086,2205,5.285088,56.73943,115.203,65.15176,0.04881322,1,0.1839697,3.37,0.8400247,1,0,0,0.1194392,0.9999932,False,0.8744876,1.816927,0.069,1,175,fTemp,89.90942,18.42623,5,1.816927,101.1573,1.837954,1.6
2291.25,2291,4,37,0,0.05224625,0.05224625,0.4704989,0.0245818,0,0,0.7491762,0,0,0,101.1573,1084,2200,5.285088,56.63493,114.9417,65.15176,0.04891208,1,0.1815059,3.588,0.8761739,1,0,0.3732639,0.2199738,0.9999932,False,0.8744876,1.816927,0.069,1,175,fTemp,89.90942,18.52429,5,1.816927,101.1573,1.837954,1.6
2291.33,2291,5,37,0,0.05219834,0.05219834,0.9215763,0.04810475,80.77918,13.7068,1.734066,67.07239,0.9090211,0.01700801,198.1389,1081,2196,10.34252,56.4264,114.6276,61.41785,0.04491284,1,0.1475574,9.488,0.6677263,1,0.9540316,0.9078444,0.5102211,0.9999932,True,0.8744876,1.816927,0.069,1,175,fRad,89.90942,18.77544,5,1.816927,198.1389,3.600039,1.6
2291.42,2291,6,37,0,0.05219834,0.05219834,0.9215763,0.04810475,85.41232,15.99001,2.274745,69.4223,1.101273,0.01484409,198.1389,1160,2355,10.34252,60.55007,122.9271,97.27773,0.06701127,1,0.1069615,43.872,0.6570362,1,0.9540316,0.9808475,0.6707041,0.9999932,True,0.868846,1.816927,0.069,1,175,fRad,89.90942,19.11743,5,1.816927,198.1389,3.600039,1.6
2291.5,2291,7,37,0,0.05219834,0.05219834,0.9800451,0.05115673,90.28114,21.91022,3.348712,68.37092,1.441363,0.01198814,210.7097,1157,2350,10.9987,60.39348,122.6661,140.9442,0.09695452,0.9863333,0.09229874,87.364,0.6782495,1,0.9540316,0.9853218,0.9205445,0.9999932,True,0.868846,1.816927,0.069,1,175,fRad,89.90942,20.65437,5,1.816927,210.7097,3.828441,1.6
2291.58,2291,8,37,0,0.05219834,0.05219834,0.9800451,0.05115673,29.74509,22.46896,3.373341,7.276129,0.4721745,0.01205704,210.7097,1155,2345,10.9987,60.28908,122.4051,146.1381,0.1007254,0.3614763,0.08203404,144.818,0.6475031,1,0.9540316,0.9769194,0.929251,0.9999932,True,0.868846,1.816927,0.069,1,175,Too dry,89.90942,21,5,1.816927,210.7097,3.828441,1.6
2291.67,2291,9,37,0,0.05219834,0.05219834,0.9800451,0.05115673,64.53716,14.8468,1.859629,49.69036,0.6801341,0.01816116,210.7097,1153,2340,10.9987,60.18468,122.1441,191.3109,0.1321202,1,0.1300442,22.404,0.5943958,1,0.9540316,0.9225638,0.5133396,0.9999932,True,0.868846,1.816927,0.069,1,175,fRad,89.90942,21,5,1.816927,210.7097,3.828441,1.6
2291.75,2291,10,37,0,0.05219834,0.05219834,0.9800451,0.05115673,37.20506,10.59047,1.092031,26.61459,0.2901376,0.02454292,210.7097,1150,2335,10.9987,60.02809,121.8831,215.3211,0.1489945,1,0.1647988,6.492,0.5083826,1,0.9540316,0.6631857,0.302078,0.9999932,True,0.868846,1.816927,0.069,1,175,fRad,89.90942,21,5,1.816927,210.7097,3.828441,1.6
2291.83,2291,11,37,0,0.05219834,0.05219834,0.4900226,0.02557836,0,0,0.6332355,0,0,0,105.3549,1148,2330,5.499348,59.92369,121.6221,215.3211,0.1536767,1,0.1835563,3.4,0.7189426,1,0,0.2186703,0.1755315,0.9999932,False,0.868846,1.816927,0.069,1,175,fTemp,89.90942,21.95711,5,1.816927,105.3549,1.914221,1.6
2291.92,2291,12,38,0,0.05219834,0.05219834,0.4900226,0.02557836,0,0,0.2870736,0,0,0,105.3549,1145,2326,5.499348,59.7671,121.4133,215.3211,0.1539881,1,0.1839697,3.37,0.6379509,1,0,0,0.07974233,0.9999923,False,0.868846,1.816927,0.069,1,175,fTemp,89.90942,21.95711,5,1.816927,105.3549,1.914221,1.6
2292,2292,1,38,0,0.05219834,0.05219834,0.4900226,0.02557836,0,0,0.1278319,0,0,0,105.3549,1143,2321,5.499348,59.6627,121.1523,67.85527,0.04862539,1,0.1839697,3.37,0.7007965,1,0,0,0.03558283,0.9999923,False,0.868846,1.81891,0.069,1,175,fTemp,93.64028,18.14884,5,1.81891,105.3549,1.91631,1.6
2292.08,2292,2,38,0,0.05219834,0.05219834,0.4900226,0.02557836,0,0,0.2316275,0,0,0,105.3549,1141,2316,5.499348,59.5583,120.8914,67.85527,0.04872391,1,0.1839697,3.37,0.7696472,1,0,0,0.06460961,0.9999923,False,0.868846,1.81891,0.069,1,175,fTemp,93.64028,18.21265,5,1.81891,105.3549,1.91631,1.6
2292.17,2292,3,38,0,0.05219834,0.05219834,0.4900226,0.02557836,0,0,0.4280295,0,0,0,105.3549,1138,2311,5.499348,59.40171,120.6304,67.85527,0.04882261,1,0.1839697,3.37,0.8389063,1,0,0,0.1196428,0.9999923,False,0.868846,1.81891,0.069,1,175,fTemp,93.64028,18.32023,5,1.81891,105.3549,1.91631,1.6
2292.25,2292,4,38,0,0.05219834,0.05219834,0.4900226,0.02557836,0,0,0.7864585,0,0,0,105.3549,1136,2306,5.499348,59.29731,120.3694,67.85527,0.04892151,1,0.1816225,3.572,0.875175,1,0,0.3732639,0.2202898,0.9999923,False,0.868846,1.81891,0.069,1,175,fTemp,93.64028,18.42066,5,1.81891,105.3549,1.91631,1.6
2292.33,2292,5,38,0,0.05215522,0.05215522,0.9598179,0.05005951,84.18031,14.28827,1.819615,69.89204,0.9458872,0.01701925,206.3609,1134,2301,10.7628,59.14402,120.0092,63.99942,0.04495254,1,0.1409857,11.822,0.6658641,1,0.9539626,0.9078444,0.5107447,0.9999923,True,0.868846,1.81891,0.069,1,175,fRad,93.64028,18.67493,5,1.81891,206.3609,3.753519,1.6
2292.42,2292,6,38,0,0.05215522,0.05215522,0.9598179,0.05005951,88.82781,16.66833,2.384999,72.15948,1.143714,0.01485254,206.3609,1239,2516,10.7628,64.62032,131.2225,93.07449,0.06067577,1,0.1008349,57.116,0.6551773,1,0.9539626,0.9808475,0.6708388,0.9999923,True,0.8605398,1.81891,0.069,1,175,fRad,93.64028,18.774,5,1.81891,206.3609,3.753519,1.6
2292.5,2292,7,38,0,0.05215522,0.05215522,1.036999,0.05408492,86.02241,23.20411,3.575242,62.81829,1.371455,0.01199497,222.9548,1237,2511,11.62826,64.51601,130.9618,125.6026,0.08170009,0.9026191,0.09669692,74.544,0.6750165,1,0.9539626,0.9853218,0.9199586,0.9999923,True,0.8605398,1.81891,0.069,1,175,fRad,93.64028,20.29306,5,1.81891,222.9548,4.055348,1.6
2292.58,2292,8,38,0,0.05215522,0.05215522,1.036999,0.05408492,55.10847,23.79584,3.599832,31.31263,0.8735738,0.01206391,222.9548,1234,2505,11.62826,64.35954,130.6488,153.0576,0.09975477,0.6802381,0.08438492,128.368,0.6442828,1,0.9539626,0.9769194,0.9282199,0.9999923,True,0.8605398,1.81891,0.069,1,175,fRad,93.64028,21,5,1.81891,222.9548,4.055348,1.6
2292.67,2292,9,38,0,0.05215522,0.05215522,1.036999,0.05408492,67.71397,15.72357,1.984028,51.99041,0.7126182,0.01817149,222.9548,1231,2500,11.62826,64.20307,130.388,200.308,0.1308073,1,0.1154657,33.474,0.5912451,1,0.9539626,0.9225638,0.5126514,0.9999923,True,0.8605398,1.81891,0.069,1,175,fRad,93.64028,21,5,1.81891,222.9548,4.055348,1.6
2292.75,2292,10,38,0,0.05215522,0.05215522,1.036999,0.05408492,38.99818,11.21588,1.164957,27.7823,0.3036968,0.02455689,222.9548,1229,2495,11.62826,64.09876,130.1273,225.3604,0.1474571,1,0.1767692,4.308,0.5054508,1,0.9539626,0.6631857,0.3016407,0.9999923,True,0.8605398,1.81891,0.069,1,175,fRad,93.64028,21,5,1.81891,222.9548,4.055348,1.6
2292.83,2292,11,38,0,0.05215522,0.05215522,0.5184996,0.02704246,0,0,0.6757533,0,0,0,111.4774,1226,2490,5.814128,63.9423,129.8665,225.3604,0.1520509,1,0.1835635,3.4,0.7169333,1,0,0.2186703,0.1753371,0.9999923,False,0.8605398,1.81891,0.069,1,175,fTemp,93.64028,22.01384,5,1.81891,111.4774,2.027674,1.6
2292.92,2292,12,39,0,0.05215522,0.05215522,0.5184996,0.02704246,0,0,0.3066085,0,0,0,111.4774,1224,2484,5.814128,63.83799,129.5536,225.3604,0.152359,1,0.1839697,3.37,0.6359057,1,0,0,0.07972155,0.9999912,False,0.8605398,1.81891,0.069,1,175,fTemp,93.64028,22.01384,5,1.81891,111.4774,2.027674,1.6
2293,2293,1,39,0,0.05215522,0.05215522,0.5184996,0.02704246,0,0,0.1365662,0,0,0,111.4774,1221,2479,5.814128,63.68152,129.2928,71.7986,0.04863913,1,0.1839697,3.37,0.6987693,1,0,0,0.03558283,0.9999912,False,0.8605398,1.818505,0.069,1,175,fTemp,99.08205,17.98465,5,1.818505,111.4774,2.027222,1.6
2293.08,2293,2,39,0,0.05215522,0.05215522,0.5184996,0.02704246,0,0,0.2474538,0,0,0,111.4774,1219,2474,5.814128,63.57721,129.032,71.7986,0.0487377,1,0.1839697,3.37,0.7677228,1,0,0,0.06460961,0.9999912,False,0.8605398,1.818505,0.069,1,175,fTemp,99.08205,18.05235,5,1.818505,111.4774,2.027222,1.6
2293.17,2293,3,39,0,0.05215522,0.05215522,0.5184996,0.02704246,0,0,0.4564974,0,0,0,111.4774,1216,2469,5.814128,63.42075,128.7712,71.7986,0.04883646,1,0.1839697,3.37,0.8372024,1,0,0,0.1194392,0.9999912,False,0.8605398,1.818505,0.069,1,175,fTemp,99.08205,18.16552,5,1.818505,111.4774,2.027222,1.6
2293.25,2293,4,39,0,0.05215522,0.05215522,0.5184996,0.02704246,0,0,0.8389895,0,0,0,111.4774,1214,2464,5.814128,63.31644,128.5105,71.7986,0.04893541,1,0.1818272,3.554,0.8736511,1,0,0.3732639,0.2199738,0.9999912,False,0.8605398,1.818505,0.069,1,175,fTemp,99.08205,18.26957,5,1.818505,111.4774,2.027222,1.6
2293.33,2293,5,39,0,0.05215522,0.05215522,1.015596,0.05296865,87.52088,15.11586,1.941951,72.40501,0.9827254,0.01703133,218.3532,1211,2459,11.38826,63.15997,128.2497,66.27855,0.04402043,1,0.1432564,11.114,0.6560166,1,0.9539768,0.9078444,0.5102211,0.9999912,True,0.8605398,1.818505,0.069,1,175,fRad,99.08205,18.52571,5,1.818505,218.3532,3.970764,1.6
2293.42,2293,6,39,0,0.05215522,0.05215522,1.015596,0.05296865,92.51294,17.63378,2.547447,74.87916,1.191301,0.01485081,218.3532,1321,2682,11.38826,68.89704,139.8803,96.29135,0.05949697,1,0.1086196,40.634,0.6453204,1,0.9539768,0.9808475,0.6707041,0.9999912,True,0.8520545,1.818505,0.069,1,175,fRad,99.08205,18.62449,5,1.818505,218.3532,3.970764,1.6
2293.5,2293,7,39,0,0.05215522,0.05215522,1.094517,0.05708475,100.4522,24.48669,3.81355,75.96553,1.601696,0.01199357,235.3211,1318,2676,12.27322,68.74058,139.5674,140.4097,0.08658005,1,0.09490918,76.064,0.6650699,1,0.9539768,0.9853218,0.9205445,0.9999912,True,0.8520545,1.818505,0.069,1,175,fRad,99.08205,20.11905,5,1.818505,235.3211,4.279325,1.6
2293.58,2293,8,39,0,0.05215522,0.05215522,1.094517,0.05708475,33.61523,25.11112,3.841599,8.504101,0.5329271,0.0120625,235.3211,1315,2671,12.27322,68.58411,139.3066,146.5608,0.09055107,0.3906191,0.08219041,143.594,0.6343131,1,0.9539768,0.9769194,0.929251,0.9999912,True,0.8520545,1.818505,0.069,1,175,Too dry,99.08205,21,5,1.818505,235.3211,4.279325,1.6
2293.67,2293,9,39,0,0.05215522,0.05215522,1.094517,0.05708475,70.54835,16.59267,2.117766,53.95568,0.7425335,0.01816938,235.3211,1313,2665,12.27322,68.4798,138.9937,195.578,0.1210741,1,0.1153279,32.308,0.5813937,1,0.9539768,0.9225638,0.5133396,0.9999912,True,0.8520545,1.818505,0.069,1,175,fRad,99.08205,21,5,1.818505,235.3211,4.279325,1.6
2293.75,2293,10,39,0,0.05215522,0.05215522,1.094517,0.05708475,40.5798,11.83582,1.243617,28.74398,0.3160504,0.02455403,235.3211,1310,2659,12.27322,68.32333,138.6807,221.4814,0.13738,1,0.1722315,4.626,0.4961536,1,0.9539768,0.6631857,0.302078,0.9999912,True,0.8520545,1.818505,0.069,1,175,fRad,99.08205,21,5,1.818505,235.3211,4.279325,1.6
2293.83,2293,11,39,0,0.05215522,0.05215522,0.5472583,0.02854238,0,0,0.7211356,0,0,0,117.6605,1307,2654,6.136611,68.16687,138.42,221.4814,0.1416216,1,0.1836465,3.394,0.7150745,1,0,0.2186703,0.1755315,0.9999912,False,0.8520545,1.818505,0.069,1,175,fTemp,99.08205,22.06983,5,1.818505,117.6605,2.139663,1.6
2293.92,2293,12,40,0,0.05215522,0.05215522,0.5472583,0.02854238,0,0,0.3269227,0,0,0,117.6605,1304,2648,6.136611,68.01041,138.107,221.4814,0.1419087,1,0.1839697,3.37,0.63402,1,0,0,0.07974233,0.99999,False,0.8520545,1.818505,0.069,1,175,fTemp,99.08205,22.06983,5,1.818505,117.6605,2.139663,1.6
2294,2294,1,40,0,0.05215522,0.05215522,0.5472583,0.02854238,0,0,0.1455763,0,0,0,117.6605,1302,2643,6.136611,67.9061,137.8462,75.78091,0.04865315,1,0.1839697,3.37,0.6968956,1,0,0,0.03558283,0.99999,False,0.8520545,1.818907,0.069,1,175,fTemp,104.5777,17.81597,5,1.818907,117.6605,2.140136,1.6
2294.08,2294,2,40,0,0.05215522,0.05215522,0.5472583,0.02854238,0,0,0.2637799,0,0,0,117.6605,1299,2637,6.136611,67.74963,137.5333,75.78091,0.04875177,1,0.1839697,3.37,0.7659381,1,0,0,0.06460961,0.99999,False,0.8520545,1.818907,0.069,1,175,fTemp,104.5777,17.88535,5,1.818907,117.6605,2.140136,1.6
2294.17,2294,3,40,0,0.05215522,0.05215522,0.5472583,0.02854238,0,0,0.4866154,0,0,0,117.6605,1296,2632,6.136611,67.59316,137.2725,75.78091,0.04885059,1,0.1839697,3.37,0.835615,1,0,0,0.1194392,0.99999,False,0.8520545,1.818907,0.069,1,175,fTemp,104.5777,18.00169,5,1.818907,117.6605,2.140136,1.6
2294.25,2294,4,40,0,0.05215522,0.05215522,0.5472583,0.02854238,0,0,0.8943428,0,0,0,117.6605,1294,2626,6.136611,67.48885,136.9596,75.78091,0.04894961,1,0.1820243,3.54,0.8722268,1,0,0.3732639,0.2199738,0.99999,False,0.8520545,1.818907,0.069,1,175,fTemp,104.5777,18.10922,5,1.818907,117.6605,2.140136,1.6
2294.33,2294,5,40,0,0.05215522,0.05215522,1.071927,0.05590657,91.92763,15.95714,2.070074,75.97049,1.032087,0.0170333,230.4642,1291,2621,12.01991,67.33239,136.6988,69.53555,0.04378092,1,0.1426519,11.114,0.6527209,1,0.9539627,0.9078444,0.5102211,0.99999,True,0.8520545,1.818907,0.069,1,175,fRad,104.5777,18.36725,5,1.818907,230.4642,4.19193,1.6
2294.42,2294,6,40,0,0.05215522,0.05215522,1.071927,0.05590657,97.16404,18.61519,2.715518,78.54885,1.25105,0.01485252,230.4642,1395,2832,12.01991,72.75653,147.7036,104.8578,0.06190805,1,0.1084773,40.252,0.6420323,1,0.9539627,0.9808475,0.6707041,0.99999,True,0.8444482,1.818907,0.069,1,175,fRad,104.5777,18.57187,5,1.818907,230.4642,4.19193,1.6
2294.5,2294,7,40,0,0.05215522,0.05215522,1.1455,0.0597438,104.6906,25.63191,4.027138,79.05868,1.669084,0.01199495,246.2825,1392,2826,12.84492,72.60007,147.3907,153.4539,0.0904569,1,0.09551895,78.934,0.6621632,1,0.9539627,0.9853218,0.9205445,0.99999,True,0.8444482,1.818907,0.069,1,175,fRad,104.5777,20.05994,5,1.818907,246.2825,4.47965,1.6
2294.58,2294,8,40,0,0.05215522,0.05215522,1.1455,0.0597438,37.72811,26.28555,4.056757,11.44255,0.5980627,0.01206389,246.2825,1389,2820,12.84492,72.4436,147.0777,162.2555,0.09583382,0.4095715,0.08226886,142.798,0.6314288,1,0.9539627,0.9769194,0.929251,0.99999,True,0.8444482,1.818907,0.069,1,175,Too dry,104.5777,21,5,1.818907,246.2825,4.47965,1.6
2294.67,2294,9,40,0,0.05215522,0.05215522,1.1455,0.0597438,73.4914,17.36869,2.236377,56.12271,0.7734204,0.01817147,246.2825,1386,2814,12.84492,72.28713,146.7648,213.2338,0.1261918,1,0.09789406,69.918,0.5785882,1,0.9539627,0.9225638,0.5133396,0.99999,True,0.8444482,1.818907,0.069,1,175,fRad,104.5777,21,5,1.818907,246.2825,4.47965,1.6
2294.75,2294,10,40,0,0.05215522,0.05215522,1.1455,0.0597438,42.25591,12.38938,1.313269,29.86654,0.3290666,0.02455686,246.2825,1383,2808,12.84492,72.13067,146.4519,240.1424,0.1423965,1,0.1643801,5.78,0.4935639,1,0.9539627,0.6631857,0.302078,0.99999,True,0.8444482,1.818907,0.069,1,175,fRad,104.5777,21,5,1.818907,246.2825,4.47965,1.6
2294.83,2294,11,40,0,0.05215522,0.05215522,0.57275,0.0298719,0,0,0.7615247,0,0,0,123.1412,1380,2803,6.422458,71.97421,146.1911,240.1424,0.1467574,1,0.1835707,3.4,0.7133676,1,0,0.2186703,0.1755315,0.99999,False,0.8444482,1.818907,0.069,1,175,fTemp,104.5777,22.11991,5,1.818907,123.1412,2.239825,1.6
2294.92,2294,12,41,0,0.05215522,0.05215522,0.57275,0.0298719,0,0,0.3452328,0,0,0,123.1412,1377,2797,6.422458,71.81773,145.8781,240.1424,0.147055,1,0.1839697,3.37,0.6322905,1,0,0,0.07974233,0.9999887,False,0.8444482,1.818907,0.069,1,175,fTemp,104.5777,22.11991,5,1.818907,123.1412,2.239825,1.6
2295,2295,1,41,0,0.05215522,0.05215522,0.57275,0.0298719,0,0,0.1537297,0,0,0,123.1412,1375,2791,6.422458,71.71342,145.5652,79.31084,0.04866573,1,0.1839697,3.37,0.6951755,1,0,0,0.03558283,0.9999887,False,0.8444482,1.81924,0.069,1,175,fTemp,109.449,17.66817,5,1.81924,123.1412,2.240235,1.6
2295.08,2295,2,41,0,0.05215522,0.05215522,0.57275,0.0298719,0,0,0.2785536,0,0,0,123.1412,1372,2785,6.422458,71.55696,145.2523,79.31084,0.04876441,1,0.1839697,3.37,0.7642974,1,0,0,0.06460961,0.9999887,False,0.8444482,1.81924,0.069,1,175,fTemp,109.449,17.74087,5,1.81924,123.1412,2.240235,1.6
2295.17,2295,3,41,0,0.05215522,0.05215522,0.57275,0.0298719,0,0,0.5138696,0,0,0,123.1412,1369,2779,6.422458,71.4005,144.9393,79.31084,0.04886328,1,0.1839697,3.37,0.8341528,1,0,0,0.1194392,0.9999887,False,0.8444482,1.81924,0.069,1,175,fTemp,109.449,17.86199,5,1.81924,123.1412,2.240235,1.6
2295.25,2295,4,41,0,0.05215522,0.05215522,0.57275,0.0298719,0,0,0.9444329,0,0,0,123.1412,1366,2774,6.422458,71.24403,144.6786,79.31084,0.04896234,1,0.1822415,3.518,0.8709131,1,0,0.3732639,0.2199738,0.9999887,False,0.8444482,1.81924,0.069,1,175,fTemp,109.449,17.97264,5,1.81924,123.1412,2.240235,1.6
2295.33,2295,5,41,0,0.05215522,0.05215522,1.121858,0.05851074,95.88107,16.70293,2.186014,79.17814,1.07637,0.01703493,241.1994,1363,2768,12.57981,71.08756,144.3656,72.46647,0.04361723,1,0.1527773,8.022,0.6503953,1,0.9539511,0.9078444,0.5102211,0.9999887,True,0.8444482,1.81924,0.069,1,175,fRad,109.449,18.23311,5,1.81924,241.1994,4.387998,1.6
2295.42,2295,6,41,0,0.05215522,0.05215522,1.121858,0.05851074,101.338,19.48521,2.867608,81.8528,1.304667,0.01485394,241.1994,1478,3001,12.57981,77.08541,156.5178,107.0177,0.06026871,1,0.1027379,51.152,0.6397153,1,0.9539511,0.9808475,0.6707041,0.9999887,True,0.8359725,1.81924,0.069,1,175,fRad,109.449,18.36437,5,1.81924,241.1994,4.387998,1.6
2295.5,2295,7,41,0,0.05215522,0.05215522,1.201663,0.06267299,74.40088,26.89263,4.267417,47.50825,1.186061,0.0119961,258.3575,1475,2995,13.47469,76.92895,156.2049,124.2242,0.06984301,0.6834763,0.08407838,129.63,0.6593779,1,0.9539511,0.9853218,0.9205445,0.9999887,True,0.8359725,1.81924,0.069,1,175,fRad,109.449,19.82703,5,1.81924,258.3575,4.700144,1.6
2295.58,2295,8,41,0,0.05215522,0.05215522,1.201663,0.06267299,37.94807,27.57842,4.298803,10.36965,0.601492,0.01206505,258.3575,1472,2988,13.47469,76.77248,155.8398,131.9375,0.07432608,0.4141905,0.08233093,142.604,0.6286735,1,0.9539511,0.9769194,0.929251,0.9999887,True,0.8359725,1.81924,0.069,1,175,Too dry,109.449,21,5,1.81924,258.3575,4.700144,1.6
2295.67,2295,9,41,0,0.05215522,0.05215522,1.201663,0.06267299,76.75057,18.22298,2.36981,58.52759,0.8076424,0.01817321,258.3575,1469,2982,13.47469,76.61602,155.5269,185.0926,0.1044763,1,0.124754,20.866,0.5759211,1,0.9539511,0.9225638,0.5133396,0.9999887,True,0.8359725,1.81924,0.069,1,175,fRad,109.449,21,5,1.81924,258.3575,4.700144,1.6
2295.75,2295,10,41,0,0.05215522,0.05215522,1.201663,0.06267299,44.11459,12.99875,1.391625,31.11583,0.3435081,0.02455921,258.3575,1466,2976,13.47469,76.45955,155.2139,213.1204,0.1205341,1,0.1631237,6.11,0.4911185,1,0.9539511,0.6631857,0.302078,0.9999887,True,0.8359725,1.81924,0.069,1,175,fRad,109.449,21,5,1.81924,258.3575,4.700144,1.6
2295.83,2295,11,41,0,0.05215522,0.05215522,0.6008314,0.03133649,0,0,0.806961,0,0,0,129.1787,1463,2970,6.737346,76.30309,154.901,213.1204,0.1241919,1,0.1836527,3.394,0.7114407,1,0,0.2186703,0.1755315,0.9999887,False,0.8359725,1.81924,0.069,1,175,fTemp,109.449,22.17504,5,1.81924,129.1787,2.350072,1.6
2295.92,2295,12,42,0,0.05215522,0.05215522,0.6008314,0.03133649,0,0,0.3658311,0,0,0,129.1787,1460,2964,6.737346,76.14662,154.5881,213.1204,0.1244438,1,0.1839697,3.37,0.6303411,1,0,0,0.07974233,0.9999872,False,0.8359725,1.81924,0.069,1,175,fTemp,109.449,22.17504,5,1.81924,129.1787,2.350072,1.6
2296,2296,1,42,0,0.05215522,0.05215522,0.6008314,0.03133649,0,0,0.162902,0,0,0,129.1787,1457,2957,6.737346,75.99015,154.223,83.19939,0.04867977,1,0.1839697,3.37,0.6932344,1,0,0,0.03558283,0.9999872,False,0.8359725,1.819447,0.069,1,175,fTemp,114.8151,17.50545,5,1.819447,129.1787,2.350339,1.6
2296.08,2296,2,42,0,0.05215522,0.05215522,0.6008314,0.03133649,0,0,0.2951734,0,0,0,129.1787,1454,2951,6.737346,75.83369,153.91,83.19939,0.0487785,1,0.1839697,3.37,0.7624432,1,0,0,0.06460961,0.9999872,False,0.8359725,1.819447,0.069,1,175,fTemp,114.8151,17.582,5,1.819447,129.1787,2.350339,1.6
2296.17,2296,3,42,0,0.05215522,0.05215522,0.6008314,0.03133649,0,0,0.5454575,0,0,0,129.1787,1451,2945,6.737346,75.67722,153.5971,83.19939,0.04887742,1,0.1839697,3.37,0.8324968,1,0,0,0.1196428,0.9999872,False,0.8359725,1.819447,0.069,1,175,fTemp,114.8151,17.70861,5,1.819447,129.1787,2.350339,1.6
2296.25,2296,4,42,0,0.05215522,0.05215522,0.6008314,0.03133649,0,0,1.00222,0,0,0,129.1787,1448,2939,6.737346,75.52076,153.2842,83.19939,0.04897655,1,0.1820117,3.54,0.8694228,1,0,0.3732639,0.2202898,0.9999872,False,0.8359725,1.819447,0.069,1,175,fTemp,114.8151,17.82262,5,1.819447,129.1787,2.350339,1.6
2296.33,2296,5,42,0,0.05215522,0.05215522,1.176861,0.06137947,100.2484,17.52348,2.318819,82.72496,1.125332,0.01703594,253.0252,1445,2933,13.19658,75.36429,152.9713,75.70757,0.04346235,1,0.1439056,10.642,0.6465678,1,0.9539438,0.9078444,0.5107447,0.9999872,True,0.8359725,1.819447,0.069,1,175,fRad,114.8151,18.08456,5,1.819447,253.0252,4.60366,1.6
2296.42,2296,6,42,0,0.05215522,0.05215522,1.176861,0.06137947,105.7342,20.44244,3.039313,85.29175,1.361185,0.01485482,253.0252,1537,3120,13.19658,80.16257,162.7243,121.1177,0.0660472,1,0.09899621,61.446,0.6358968,1,0.9539438,0.9808475,0.6708388,0.9999872,True,0.8300611,1.819447,0.069,1,175,fRad,114.8151,18.46664,5,1.819447,253.0252,4.60366,1.6
2296.5,2296,7,42,0,0.05215522,0.05215522,1.240426,0.0646947,112.2765,27.7627,4.433624,84.51382,1.789749,0.01199681,266.6916,1533,3113,13.90936,79.95395,162.3592,177.785,0.09687047,1,0.09878257,62.992,0.6567338,1,0.9539438,0.9853218,0.9199586,0.9999872,True,0.8300611,1.819447,0.069,1,175,fRad,114.8151,19.92478,5,1.819447,266.6916,4.852313,1.6
2296.58,2296,8,42,0,0.05215522,0.05215522,1.240426,0.0646947,53.09027,28.47069,4.464118,24.61959,0.8414519,0.01206576,266.6916,1530,3107,13.90936,79.79749,162.0463,198.6883,0.1084738,0.5631429,0.08315412,136.348,0.6260494,1,0.9539438,0.9769194,0.9282199,0.9999872,True,0.8300611,1.819447,0.069,1,175,Too dry,114.8151,21,5,1.819447,266.6916,4.852313,1.6
2296.67,2296,9,42,0,0.05215522,0.05215522,1.240426,0.0646947,78.5667,18.81256,2.460375,59.75414,0.8267045,0.01817429,266.6916,1527,3100,13.90936,79.64102,161.6812,252.9428,0.1383667,1,0.1382495,13.74,0.5733676,1,0.9539438,0.9225638,0.5126514,0.9999872,True,0.8300611,1.819447,0.069,1,175,fRad,114.8151,21,5,1.819447,266.6916,4.852313,1.6
2296.75,2296,10,42,0,0.05215522,0.05215522,1.240426,0.0646947,45.11857,13.41931,1.444653,31.69926,0.351305,0.02456067,266.6916,1524,3094,13.90936,79.48455,161.3682,281.4837,0.1542832,1,0.1782398,3.952,0.4887595,1,0.9539438,0.6631857,0.3016407,0.9999872,True,0.8300611,1.819447,0.069,1,175,fRad,114.8151,21,5,1.819447,266.6916,4.852313,1.6
2296.83,2296,11,42,0,0.05215522,0.05215522,0.620213,0.03234735,0,0,0.8379954,0,0,0,133.3458,1521,3087,6.954679,79.32809,161.0032,281.4837,0.1589352,1,0.1835781,3.4,0.7101199,1,0,0.2186703,0.1753371,0.9999872,False,0.8300611,1.819447,0.069,1,175,fTemp,114.8151,22.21308,5,1.819447,133.3458,2.426157,1.6
