Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2279.17,2279,3,27,0,0.03959427,0.03959427,0,0,0,0,0.157022,0,0,0,0,578,1074,0,22.88549,42.52425,34.98003,0.05031382,1,0.1839697,3.37,0.9233664,1,0,0,0.09160966,0.99998,False,0.9348611,2.276923,0.021,1,137,fTemp,14.69161,20.69737,5,2.276923,0,0,1.6
2279.25,2279,4,27,0,0.03959427,0.03959427,0,0,0,0,0.2891062,0,0,0,0,577,1072,0,22.84589,42.44506,34.98003,0.05041886,1,0.1820311,3.538,0.94657,1,0,0.2944,0.1690222,0.99998,False,0.9348611,2.276923,0.021,1,137,fTemp,14.69161,20.7303,5,2.276923,0,0,1.6
2279.33,2279,5,27,0,0.03946864,0.03946864,0.3324946,0.01312311,36.03322,4.50981,0.670549,31.52341,0.2714505,0.01921038,32.3768,576,1070,1.277868,22.73394,42.23144,29.00108,0.04108014,1,0.1461944,9.96,0.7787448,1,0.9374015,0.8151,0.3928463,0.99998,True,0.9348611,2.276923,0.021,1,137,fRad,14.69161,20.81734,5,2.276923,32.3768,0.7371948,1.6
2279.42,2279,6,27,0,0.03946864,0.03946864,0.3324946,0.01312311,39.72783,5.265556,0.8799531,34.46227,0.3421376,0.01680419,32.3768,625,1161,1.277868,24.6679,45.82309,44.42047,0.0582892,1,0.1040448,48.24,0.7688721,1,0.9374015,0.9151734,0.5166035,0.99998,True,0.9310312,2.276923,0.021,1,137,fRad,14.69161,20.73063,5,2.276923,32.3768,0.7371948,1.6
2279.5,2279,7,27,0,0.03946864,0.03946864,0.3594928,0.01418869,46.40688,7.325265,1.312502,39.08161,0.4948686,0.01357113,34.93026,624,1159,1.37865,24.62843,45.74415,76.51916,0.1004741,1,0.0945672,75.374,0.7901908,1,0.9374015,0.9907359,0.7098085,0.99998,True,0.9310312,2.276923,0.021,1,137,fRad,14.69161,21,5,2.276923,34.93026,0.7953352,1.6
2279.58,2279,8,27,0,0.03946864,0.03946864,0.3594928,0.01418869,6.270172,7.512502,1.324111,-1.242329,0.06648108,0.01364913,34.93026,623,1156,1.37865,24.58896,45.62575,74.83791,0.09846775,0.1516098,0.08188637,146.1,0.7618671,1,0.9374015,0.9941859,0.7175818,0.99998,True,0.9310312,2.276923,0.021,1,137,Too dry,14.69161,21,5,2.276923,34.93026,0.7953352,1.6
2279.67,2279,9,27,0,0.03946864,0.03946864,0.3594928,0.01418869,30.11157,4.956972,0.7300427,25.1546,0.2119578,0.02055926,34.93026,621,1154,1.37865,24.51003,45.54681,97.8847,0.1290552,1,0.1411133,11.966,0.7107714,1,0.9374015,0.8329234,0.3964615,0.99998,True,0.9310312,2.276923,0.021,1,137,fRad,14.69161,21,5,2.276923,34.93026,0.7953352,1.6
2279.75,2279,10,27,0,0.03946864,0.03946864,0.3594928,0.01418869,16.66358,3.528939,0.4284285,13.13464,0.08679637,0.02778371,34.93026,620,1152,1.37865,24.47056,45.46787,109.8529,0.1451311,1,0.1668643,5.618,0.6227245,1,0.9374015,0.5610937,0.2331508,0.99998,True,0.9310312,2.276923,0.021,1,137,fTemp,14.69161,21,5,2.276923,34.93026,0.7953352,1.6
2279.83,2279,11,27,0,0.03946864,0.03946864,0,0,0,0,0.2481799,0,0,0,0,619,1149,0,24.43109,45.34946,109.8529,0.1483013,1,0.1835127,3.41,0.8321438,1,0,0.1581937,0.1353415,0.99998,False,0.9310312,2.276923,0.021,1,137,fTemp,14.69161,21.39767,5,2.276923,0,0,1.6
2279.92,2279,12,28,0,0.03946864,0.03946864,0,0,0,0,0.1120965,0,0,0,0,618,1147,0,24.39162,45.27053,109.8529,0.1486109,1,0.1839697,3.37,0.7601444,1,0,0,0.06125788,0.999976,False,0.9310312,2.276923,0.021,1,137,fTemp,14.69161,21.39767,5,2.276923,0,0,1.6
2280,2280,1,28,0,0.03946864,0.03946864,0,0,0,0,0.04964065,0,0,0,0,616,1144,0,24.31268,45.15212,36.9599,0.05010439,1,0.1839697,3.37,0.8166609,1,0,0,0.02718399,0.999976,False,0.9310312,2.276923,0.021,1,137,fTemp,15.52315,20.62226,5,2.276923,0,0,1.6
2280.08,2280,2,28,0,0.03946864,0.03946864,0,0,0,0,0.09014857,0,0,0,0,615,1142,0,24.27321,45.07318,36.9599,0.050209,1,0.1839697,3.37,0.8732297,1,0,0,0.04946981,0.999976,False,0.9310312,2.276923,0.021,1,137,fTemp,15.52315,20.64204,5,2.276923,0,0,1.6
2280.17,2280,3,28,0,0.03946864,0.03946864,0,0,0,0,0.1668677,0,0,0,0,614,1140,0,24.23374,44.99425,36.9599,0.05031382,1,0.1839697,3.37,0.9235176,1,0,0,0.09176129,0.999976,False,0.9310312,2.276923,0.021,1,137,fTemp,15.52315,20.67643,5,2.276923,0,0,1.6
2280.25,2280,4,28,0,0.03946864,0.03946864,0,0,0,0,0.3071534,0,0,0,0,612,1137,0,24.15481,44.87584,36.9599,0.05041886,1,0.1814966,3.586,0.9466902,1,0,0.2944,0.1692576,0.999976,False,0.9310312,2.276923,0.021,1,137,fTemp,15.52315,20.71043,5,2.276923,0,0,1.6
2280.33,2280,5,28,0,0.03935557,0.03935557,0.3518583,0.01384758,38.14811,4.765066,0.7121217,33.38304,0.2864707,0.01921633,34.20933,611,1135,1.346328,24.04626,44.66858,30.71267,0.04117739,1,0.1460606,9.974,0.7783504,1,0.9374015,0.8151,0.3932355,0.999976,True,0.9310312,2.276923,0.021,1,137,fRad,15.52315,20.79849,5,2.276923,34.20933,0.7789202,1.6
2280.42,2280,6,28,0,0.03935557,0.03935557,0.3518583,0.01384758,41.97543,5.563588,0.9337637,36.41184,0.3604583,0.01680419,34.20933,666,1238,1.346328,26.21081,48.7222,45.96299,0.05686693,1,0.1059815,44.276,0.7684746,1,0.9374015,0.9151734,0.5167034,0.999976,True,0.9266659,2.276923,0.021,1,137,fRad,15.52315,20.66847,5,2.276923,34.20933,0.7789202,1.6
2280.5,2280,7,28,0,0.03935557,0.03935557,0.3820257,0.01503484,29.75496,7.770398,1.397963,21.98456,0.3163886,0.01357113,37.05286,665,1235,1.458236,26.17146,48.60413,61.70603,0.07638902,0.6132196,0.09009125,108.932,0.7895625,1,0.9374015,0.9907359,0.7093753,0.999976,True,0.9266659,2.276923,0.021,1,137,fWater,15.52315,21,5,2.276923,37.05286,0.8436652,1.6
2280.58,2280,8,28,0,0.03935557,0.03935557,0.3820257,0.01503484,5.645625,7.969012,1.409691,-2.323387,0.05968769,0.01364913,37.05286,664,1232,1.458236,26.1321,48.48606,58.98745,0.07317307,0.1292684,0.08171894,147.446,0.7612213,1,0.9374015,0.9941859,0.7168198,0.999976,True,0.9266659,2.276923,0.021,1,137,Too dry,15.52315,21,5,2.276923,37.05286,0.8436652,1.6
2280.67,2280,9,28,0,0.03935557,0.03935557,0.3820257,0.01503484,31.78375,5.258193,0.7770499,26.52556,0.2230875,0.02055926,37.05286,662,1230,1.458236,26.05339,48.40735,83.28815,0.1035293,1,0.1268467,22.072,0.7101084,1,0.9374015,0.8329234,0.3959504,0.999976,True,0.9266659,2.276923,0.021,1,137,fRad,15.52315,21,5,2.276923,37.05286,0.8436652,1.6
2280.75,2280,10,28,0,0.03935557,0.03935557,0.3820257,0.01503484,17.57776,3.743381,0.455966,13.83438,0.09129579,0.02778372,37.05286,661,1227,1.458236,26.01403,48.28929,95.89207,0.1194403,1,0.1784372,3.896,0.6220662,1,0.9374015,0.5610937,0.2328252,0.999976,True,0.9266659,2.276923,0.021,1,137,fTemp,15.52315,21,5,2.276923,37.05286,0.8436652,1.6
2280.83,2280,11,28,0,0.03935557,0.03935557,0,0,0,0,0.2642181,0,0,0,0,660,1225,0,25.97468,48.21058,95.89207,0.1220384,1,0.1835184,3.4,0.8321828,1,0,0.1581937,0.1351967,0.999976,False,0.9266659,2.276923,0.021,1,137,fTemp,15.52315,21.42183,5,2.276923,0,0,1.6
2280.92,2280,12,29,0,0.03935557,0.03935557,0,0,0,0,0.1194382,0,0,0,0,658,1222,0,25.89597,48.09251,95.89207,0.1222932,1,0.1839697,3.37,0.760189,1,0,0,0.06124241,0.9999714,False,0.9266659,2.276923,0.021,1,137,fTemp,15.52315,21.42183,5,2.276923,0,0,1.6
2281,2281,1,29,0,0.03935557,0.03935557,0,0,0,0,0.0529052,0,0,0,0,657,1220,0,25.85661,48.0138,39.20582,0.05010438,1,0.1839697,3.37,0.8167015,1,0,0,0.02718399,0.9999714,False,0.9266659,2.276923,0.021,1,137,fTemp,16.46645,20.59927,5,2.276923,0,0,1.6
2281.08,2281,2,29,0,0.03935557,0.03935557,0,0,0,0,0.09607706,0,0,0,0,655,1217,0,25.7779,47.89573,39.20582,0.05020899,1,0.1839697,3.37,0.8732638,1,0,0,0.04946981,0.9999714,False,0.9266659,2.276923,0.021,1,137,fTemp,16.46645,20.62009,5,2.276923,0,0,1.6
2281.17,2281,3,29,0,0.03935557,0.03935557,0,0,0,0,0.1775477,0,0,0,0,654,1215,0,25.73854,47.81702,39.20582,0.0503138,1,0.1839697,3.37,0.9235432,1,0,0,0.09160966,0.9999714,False,0.9266659,2.276923,0.021,1,137,fTemp,16.46645,20.65613,5,2.276923,0,0,1.6
2281.25,2281,4,29,0,0.03935557,0.03935557,0,0,0,0,0.3268977,0,0,0,0,653,1212,0,25.69919,47.69896,39.20582,0.05041885,1,0.181664,3.57,0.9467105,1,0,0.2944,0.1690222,0.9999714,False,0.9266659,2.276923,0.021,1,137,fTemp,16.46645,20.69141,5,2.276923,0,0,1.6
2281.33,2281,5,29,0,0.03925381,0.03925381,0.3738979,0.01467692,40.33375,5.054623,0.7582021,35.27913,0.3020161,0.0192217,36.28812,651,1210,1.424447,25.55423,47.49711,32.45576,0.04102536,1,0.1465608,9.926,0.777739,1,0.9374015,0.8151,0.3928463,0.9999714,True,0.9266659,2.276923,0.021,1,137,fRad,16.46645,20.78063,5,2.276923,36.28812,0.8262525,1.6
2281.42,2281,6,29,0,0.03925381,0.03925381,0.3738979,0.01467692,44.46806,5.901668,0.9949791,38.56639,0.3808763,0.01680419,36.28812,694,1289,1.424447,27.24215,50.59816,53.73783,0.06402899,1,0.1061879,43.728,0.7678576,1,0.9374015,0.9151734,0.5166035,0.9999714,True,0.9237553,2.276923,0.021,1,137,fRad,16.46645,20.78305,5,2.276923,36.28812,0.8262525,1.6
2281.5,2281,7,29,0,0.03925381,0.03925381,0.397032,0.01558502,50.42581,8.065942,1.456595,42.35986,0.5347985,0.01357113,38.46215,692,1286,1.509786,27.16364,50.4804,89.38836,0.1066101,0.9881464,0.09006832,94.198,0.7894899,1,0.9374015,0.9907359,0.7098085,0.9999714,True,0.9237553,2.276923,0.021,1,137,fRad,16.46645,21,5,2.276923,38.46215,0.8757536,1.6
2281.58,2281,8,29,0,0.03925381,0.03925381,0.397032,0.01558502,6.57627,8.272109,1.469479,-1.695839,0.06934704,0.01364913,38.46215,691,1283,1.509786,27.12438,50.36264,87.23219,0.1042516,0.1470244,0.08187222,146.34,0.7611522,1,0.9374015,0.9941859,0.7175818,0.9999714,True,0.9237553,2.276923,0.021,1,137,Too dry,16.46645,21,5,2.276923,38.46215,0.8757536,1.6
2281.67,2281,9,29,0,0.03925381,0.03925381,0.397032,0.01558502,33.12213,5.458184,0.8101905,27.66395,0.2318804,0.02055926,38.46215,690,1281,1.509786,27.08513,50.28413,112.5776,0.1348175,1,0.1264653,21.204,0.7100465,1,0.9374015,0.8329234,0.3964615,0.9999714,True,0.9237553,2.276923,0.021,1,137,fRad,16.46645,21,5,2.276923,38.46215,0.8757536,1.6
2281.75,2281,10,29,0,0.03925381,0.03925381,0.397032,0.01558502,18.32749,3.885758,0.4754636,14.44173,0.09494369,0.02778371,38.46215,688,1278,1.509786,27.00662,50.16637,125.7364,0.1508842,1,0.1769551,4.14,0.6220178,1,0.9374015,0.5610937,0.2331508,0.9999714,True,0.9237553,2.276923,0.021,1,137,fTemp,16.46645,21,5,2.276923,38.46215,0.8757536,1.6
2281.83,2281,11,29,0,0.03925381,0.03925381,0,0,0,0,0.2754264,0,0,0,0,687,1275,0,26.96737,50.04861,125.7364,0.1541569,1,0.1835162,3.4,0.8322182,1,0,0.1581937,0.1353415,0.9999714,False,0.9237553,2.276923,0.021,1,137,fTemp,16.46645,21.43788,5,2.276923,0,0,1.6
2281.92,2281,12,30,0,0.03925381,0.03925381,0,0,0,0,0.124403,0,0,0,0,685,1273,0,26.88886,49.9701,125.7364,0.1544787,1,0.1839697,3.37,0.7602295,1,0,0,0.06125788,0.9999661,False,0.9237553,2.276923,0.021,1,137,fTemp,16.46645,21.43788,5,2.276923,0,0,1.6
2282,2282,1,30,0,0.03925381,0.03925381,0,0,0,0,0.05509046,0,0,0,0,684,1270,0,26.84961,49.85234,40.697,0.05010438,1,0.1839697,3.37,0.8167382,1,0,0,0.02718399,0.9999661,False,0.9237553,2.276923,0.021,1,137,fTemp,17.09274,20.5844,5,2.276923,0,0,1.6
2282.08,2282,2,30,0,0.03925381,0.03925381,0,0,0,0,0.1000455,0,0,0,0,682,1267,0,26.7711,49.73458,40.697,0.05020899,1,0.1839697,3.37,0.8732948,1,0,0,0.04946981,0.9999661,False,0.9237553,2.276923,0.021,1,137,fTemp,17.09274,20.60649,5,2.276923,0,0,1.6
2282.17,2282,3,30,0,0.03925381,0.03925381,0,0,0,0,0.1848814,0,0,0,0,681,1265,0,26.73185,49.65607,40.697,0.0503138,1,0.1839697,3.37,0.9235665,1,0,0,0.09160966,0.9999661,False,0.9237553,2.276923,0.021,1,137,fTemp,17.09274,20.64428,5,2.276923,0,0,1.6
2282.25,2282,4,30,0,0.03925381,0.03925381,0,0,0,0,0.3404003,0,0,0,0,680,1262,0,26.69259,49.53831,40.697,0.05041884,1,0.1815564,3.58,0.946729,1,0,0.2944,0.1690222,0.9999661,False,0.9237553,2.276923,0.021,1,137,fTemp,17.09274,20.68037,5,2.276923,0,0,1.6
2282.33,2282,5,30,0,0.03916223,0.03916223,0.3885748,0.01521745,41.91527,5.246874,0.7895198,36.6684,0.3130469,0.01922657,37.66832,678,1260,1.475175,26.55199,49.34441,33.73433,0.04108156,1,0.1437242,10.636,0.7786244,1,0.9374015,0.8151,0.3928463,0.9999661,True,0.9237553,2.276923,0.021,1,137,fRad,17.09274,20.77033,5,2.276923,37.66832,0.8576788,1.6
2282.42,2282,6,30,0,0.03916223,0.03916223,0.3885748,0.01521745,46.21326,6.126136,1.036077,40.08713,0.3949007,0.01680419,37.66832,743,1379,1.475175,29.09753,54.00471,49.32668,0.0552451,1,0.1068494,42.282,0.7687579,1,0.9374015,0.9151734,0.5166035,0.9999661,True,0.9186122,2.276923,0.021,1,137,fRad,17.09274,20.57981,5,2.276923,37.66832,0.8576788,1.6
2282.5,2282,7,30,0,0.03916223,0.03916223,0.4235121,0.01658568,54.34146,8.585702,1.559137,45.75576,0.5749819,0.01357113,40.94061,741,1377,1.603325,29.01921,53.92638,86.49283,0.09692215,1,0.1018276,56.118,0.7894679,1,0.9374015,0.9907359,0.7098085,0.9999661,True,0.9186122,2.276923,0.021,1,137,fRad,17.09274,21,5,2.276923,40.94061,0.9321861,1.6
2282.58,2282,8,30,0,0.03916223,0.03916223,0.4235121,0.01658568,15.93392,8.805155,1.572928,7.128764,0.1676318,0.01364913,40.94061,740,1374,1.603325,28.98005,53.8089,92.50622,0.1038729,0.324878,0.08279479,138.68,0.7611416,1,0.9374015,0.9941859,0.7175818,0.9999661,True,0.9186122,2.276923,0.021,1,137,Too dry,17.09274,21,5,2.276923,40.94061,0.9321861,1.6
2282.67,2282,9,30,0,0.03916223,0.03916223,0.4235121,0.01658568,35.25673,5.809903,0.8672267,29.44683,0.2462483,0.02055926,40.94061,738,1371,1.603325,28.90172,53.69141,119.4851,0.1344416,1,0.1172159,40.842,0.7100552,1,0.9374015,0.8329234,0.3964615,0.9999661,True,0.9186122,2.276923,0.021,1,137,fRad,17.09274,21,5,2.276923,40.94061,0.9321861,1.6
2282.75,2282,10,30,0,0.03916223,0.03916223,0.4235121,0.01658568,19.50954,4.136153,0.5089355,15.37339,0.1008314,0.02778371,40.94061,737,1368,1.603325,28.86256,53.57393,133.4928,0.1505103,1,0.1826263,3.484,0.6220544,1,0.9374015,0.5610937,0.2331508,0.9999661,True,0.9186122,2.276923,0.021,1,137,fTemp,17.09274,21,5,2.276923,40.94061,0.9321861,1.6
2282.83,2282,11,30,0,0.03916223,0.03916223,0,0,0,0,0.294816,0,0,0,0,735,1365,0,28.78424,53.45644,133.4928,0.1537585,1,0.1836111,3.394,0.8323045,1,0,0.1581937,0.1353415,0.9999661,False,0.9186122,2.276923,0.021,1,137,fTemp,17.09274,21.46609,5,2.276923,0,0,1.6
2282.92,2282,12,31,0,0.03916223,0.03916223,0,0,0,0,0.1331608,0,0,0,0,734,1362,0,28.74507,53.33895,133.4928,0.1540794,1,0.1839697,3.37,0.7603281,1,0,0,0.06125788,0.9999601,False,0.9186122,2.276923,0.021,1,137,fTemp,17.09274,21.46609,5,2.276923,0,0,1.6
2283,2283,1,31,0,0.03916223,0.03916223,0,0,0,0,0.05896875,0,0,0,0,732,1359,0,28.66675,53.22147,43.31947,0.05010438,1,0.1839697,3.37,0.8168277,1,0,0,0.02718399,0.9999601,False,0.9186122,2.276923,0.021,1,137,fTemp,18.19418,20.55666,5,2.276923,0,0,1.6
2283.08,2283,2,31,0,0.03916223,0.03916223,0,0,0,0,0.1070886,0,0,0,0,731,1357,0,28.62759,53.14314,43.31947,0.05020899,1,0.1839697,3.37,0.8733702,1,0,0,0.04946981,0.9999601,False,0.9186122,2.276923,0.021,1,137,fTemp,18.19418,20.57862,5,2.276923,0,0,1.6
2283.17,2283,3,31,0,0.03916223,0.03916223,0,0,0,0,0.1978967,0,0,0,0,729,1354,0,28.54926,53.02565,43.31947,0.05031381,1,0.1839697,3.37,0.923623,1,0,0,0.09160966,0.9999601,False,0.9186122,2.276923,0.021,1,137,fTemp,18.19418,20.61678,5,2.276923,0,0,1.6
2283.25,2283,4,31,0,0.03916223,0.03916223,0,0,0,0,0.364364,0,0,0,0,727,1351,0,28.47094,52.90817,43.31947,0.05041885,1,0.1825639,3.492,0.9467739,1,0,0.2944,0.1690222,0.9999601,False,0.9186122,2.276923,0.021,1,137,fTemp,18.19418,20.65442,5,2.276923,0,0,1.6
2283.33,2283,5,31,0,0.0390798,0.0390798,0.4144715,0.01619746,44.60497,5.584978,0.8451009,39.01999,0.3323577,0.01923097,40.09563,726,1348,1.566929,28.37193,52.67957,35.89764,0.04107391,1,0.1483934,9.206,0.778432,1,0.9374015,0.8151,0.3928463,0.9999601,True,0.9186122,2.276923,0.021,1,137,fRad,18.19418,20.7457,5,2.276923,40.09563,0.9129468,1.6
2283.42,2283,6,31,0,0.0390798,0.0390798,0.4144715,0.01619746,49.17867,6.520898,1.109015,42.65777,0.419356,0.01680419,40.09563,794,1475,1.566929,31.02936,57.6427,52.56957,0.055381,1,0.1099596,37.386,0.7685667,1,0.9374015,0.9151734,0.5166035,0.9999601,True,0.9132078,2.276923,0.021,1,137,fRad,18.19418,20.5346,5,2.276923,40.09563,0.9129468,1.6
2283.5,2283,7,31,0,0.0390798,0.0390798,0.4512856,0.01763615,49.21792,9.128453,1.667509,40.08947,0.5196739,0.01357113,43.52869,793,1472,1.701092,30.99028,57.52547,84.19294,0.08874538,0.8472683,0.08725255,109.864,0.7891346,1,0.9374015,0.9907359,0.7098085,0.9999601,True,0.9132078,2.276923,0.021,1,137,fRad,18.19418,21,5,2.276923,43.52869,0.991115,1.6
2283.58,2283,8,31,0,0.0390798,0.0390798,0.4512856,0.01763615,1.772779,9.361779,1.682258,-7.589,0.01861116,0.01364913,43.52869,791,1469,1.701092,30.91212,57.40823,76.47986,0.08078036,0.03346342,0.08062062,157.028,0.7608076,1,0.9374015,0.9941859,0.7175818,0.9999601,True,0.9132078,2.276923,0.021,1,137,Too dry,18.19418,21,5,2.276923,43.52869,0.991115,1.6
2283.67,2283,9,31,0,0.0390798,0.0390798,0.4512856,0.01763615,37.46793,6.177182,0.9275056,31.29075,0.2611415,0.02055926,43.52869,789,1466,1.701092,30.83396,57.29099,105.1479,0.1112878,1,0.1168749,39.226,0.7097266,1,0.9374015,0.8329234,0.3964615,0.9999601,True,0.9132078,2.276923,0.021,1,137,fRad,18.19418,21,5,2.276923,43.52869,0.991115,1.6
2283.75,2283,10,31,0,0.0390798,0.0390798,0.4512856,0.01763615,20.73253,4.397623,0.5443105,16.33491,0.1069266,0.02778372,43.52869,788,1463,1.701092,30.79488,57.17375,120.0315,0.1273008,1,0.1705256,4.852,0.6217486,1,0.9374015,0.5610937,0.2331508,0.9999601,True,0.9132078,2.276923,0.021,1,137,fTemp,18.19418,21,5,2.276923,43.52869,0.991115,1.6
2283.83,2283,11,31,0,0.0390798,0.0390798,0,0,0,0,0.315308,0,0,0,0,786,1460,0,30.71672,57.05651,120.0315,0.1300334,1,0.1835267,3.4,0.8321983,1,0,0.1581937,0.1353415,0.9999601,False,0.9132078,2.276923,0.021,1,137,fTemp,18.19418,21.49556,5,2.276923,0,0,1.6
2283.92,2283,12,32,0,0.0390798,0.0390798,0,0,0,0,0.1424165,0,0,0,0,785,1457,0,30.67764,56.93927,120.0315,0.1303049,1,0.1839697,3.37,0.7602066,1,0,0,0.06125788,0.9999532,False,0.9132078,2.276923,0.021,1,137,fTemp,18.19418,21.49556,5,2.276923,0,0,1.6
2284,2284,1,32,0,0.0390798,0.0390798,0,0,0,0,0.06306753,0,0,0,0,783,1454,0,30.59948,56.82203,46.05794,0.05010439,1,0.1839697,3.37,0.8167174,1,0,0,0.02718399,0.9999532,False,0.9132078,2.276923,0.021,1,137,fTemp,19.34433,20.53024,5,2.276923,0,0,1.6
2284.08,2284,2,32,0,0.0390798,0.0390798,0,0,0,0,0.1145321,0,0,0,0,781,1451,0,30.52132,56.70479,46.05794,0.05020899,1,0.1839697,3.37,0.8732774,1,0,0,0.04946981,0.9999532,False,0.9132078,2.276923,0.021,1,137,fTemp,19.34433,20.55579,5,2.276923,0,0,1.6
2284.17,2284,3,32,0,0.0390798,0.0390798,0,0,0,0,0.2120024,0,0,0,0,780,1448,0,30.48224,56.58755,46.05794,0.0503138,1,0.1839697,3.37,0.9235533,1,0,0,0.09176129,0.9999532,False,0.9132078,2.276923,0.021,1,137,fTemp,19.34433,20.59845,5,2.276923,0,0,1.6
2284.25,2284,4,32,0,0.0390798,0.0390798,0,0,0,0,0.3902328,0,0,0,0,778,1445,0,30.40409,56.47031,46.05794,0.05041885,1,0.1811333,3.62,0.9467186,1,0,0.2944,0.1692576,0.9999532,False,0.9132078,2.276923,0.021,1,137,fTemp,19.34433,20.63747,5,2.276923,0,0,1.6
2284.33,2284,5,32,0,0.03900562,0.03900562,0.4416305,0.01722607,47.54978,5.938035,0.9047374,41.61175,0.3535542,0.01923495,42.6303,776,1442,1.662821,30.26836,56.2461,38.28326,0.0412037,1,0.1477897,9.434,0.7785503,1,0.9374015,0.8151,0.3932355,0.9999532,True,0.9132078,2.276923,0.021,1,137,fRad,19.34433,20.72695,5,2.276923,42.6303,0.9706593,1.6
2284.42,2284,6,32,0,0.03900562,0.03900562,0.4416305,0.01722607,52.32166,6.933121,1.18633,45.38853,0.4453099,0.0168042,42.6303,832,1546,1.662821,32.45267,60.30268,61.5159,0.06211532,1,0.1036905,48.714,0.7686912,1,0.9374015,0.9151734,0.5167034,0.9999532,True,0.9092733,2.276923,0.021,1,137,fRad,19.34433,20.64905,5,2.276923,42.6303,0.9706593,1.6
2284.5,2284,7,32,0,0.03900562,0.03900562,0.4714708,0.01839001,60.18573,9.521374,1.745744,50.66436,0.6342728,0.01357113,45.40232,830,1542,1.770945,32.37466,60.14666,103.9132,0.1050204,1,0.101285,54.752,0.7897711,1,0.9374015,0.9907359,0.7093753,0.9999532,True,0.9092733,2.276923,0.021,1,137,fRad,19.34433,21,5,2.276923,45.40232,1.033776,1.6
2284.58,2284,8,32,0,0.03900562,0.03900562,0.4714708,0.01839001,5.748212,9.764742,1.76039,-4.01653,0.06023188,0.01364913,45.40232,829,1539,1.770945,32.33566,60.02965,99.49427,0.1007604,0.1019024,0.08164242,148.276,0.7614821,1,0.9374015,0.9941859,0.7168198,0.9999532,True,0.9092733,2.276923,0.021,1,137,Too dry,19.34433,21,5,2.276923,45.40232,1.033776,1.6
2284.67,2284,9,32,0,0.03900562,0.03900562,0.4714708,0.01839001,38.96383,6.443069,0.9703623,32.52076,0.271052,0.02055926,45.40232,827,1536,1.770945,32.25764,59.91263,129.2876,0.131201,1,0.1289314,19.008,0.7104518,1,0.9374015,0.8329234,0.3959504,0.9999532,True,0.9092733,2.276923,0.021,1,137,fRad,19.34433,21,5,2.276923,45.40232,1.033776,1.6
2284.75,2284,10,32,0,0.03900562,0.03900562,0.4714708,0.01839001,21.55379,4.586912,0.5694,16.96688,0.1109512,0.02778372,45.40232,825,1533,1.770945,32.17963,59.79561,144.7457,0.1471888,1,0.1815216,3.586,0.6225157,1,0.9374015,0.5610937,0.2328252,0.9999532,True,0.9092733,2.276923,0.021,1,137,fTemp,19.34433,21,5,2.276923,45.40232,1.033776,1.6
2284.83,2284,11,32,0,0.03900562,0.03900562,0,0,0,0,0.3299496,0,0,0,0,824,1529,0,32.14063,59.63959,144.7457,0.150336,1,0.1836177,3.394,0.832663,1,0,0.1581937,0.1351967,0.9999532,False,0.9092733,2.276923,0.021,1,137,fTemp,19.34433,21.51689,5,2.276923,0,0,1.6
2284.92,2284,12,33,0,0.03900562,0.03900562,0,0,0,0,0.1491517,0,0,0,0,822,1526,0,32.06262,59.52258,144.7457,0.1506499,1,0.1839697,3.37,0.7607381,1,0,0,0.06124241,0.9999454,False,0.9092733,2.276923,0.021,1,137,fTemp,19.34433,21.51689,5,2.276923,0,0,1.6
2285,2285,1,33,0,0.03900562,0.03900562,0,0,0,0,0.06606682,0,0,0,0,820,1523,0,31.98461,59.40556,48.04043,0.05010439,1,0.1839697,3.37,0.8171999,1,0,0,0.02718399,0.9999454,False,0.9092733,2.276923,0.021,1,137,fTemp,20.17698,20.50815,5,2.276923,0,0,1.6
2285.08,2285,2,33,0,0.03900562,0.03900562,0,0,0,0,0.1199789,0,0,0,0,818,1520,0,31.9066,59.28854,48.04043,0.05020899,1,0.1839697,3.37,0.8736834,1,0,0,0.04946981,0.9999454,False,0.9092733,2.276923,0.021,1,137,fTemp,20.17698,20.53198,5,2.276923,0,0,1.6
2285.17,2285,3,33,0,0.03900562,0.03900562,0,0,0,0,0.2217176,0,0,0,0,817,1517,0,31.86759,59.17152,48.04043,0.0503138,1,0.1839697,3.37,0.9238581,1,0,0,0.09160966,0.9999454,False,0.9092733,2.276923,0.021,1,137,fTemp,20.17698,20.57313,5,2.276923,0,0,1.6
