Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2042.25,2042,4,23,0,0.07294458,0.07294458,0.4221148,0.03079099,0,0,0.2687491,0,0,0,46.43263,547,932,3.387009,39.90068,67.98435,31.58238,0.0488838,1,0.1824611,3.502,0.990214,1,0,0.2867191,0.17524,0.9999998,False,0.9413947,1.723077,0.049,1,100,fTemp,30.95074,20.15079,5,1.723077,46.43263,0.80007,1.6
2042.33,2042,5,23,0,0.07294458,0.07294458,0.6200731,0.04523098,30.63094,3.61585,0.6231074,27.01509,0.4945764,0.016565,68.20805,546,930,4.975408,39.82774,67.83846,24.87092,0.0380295,1,0.1492639,8.926001,0.8462335,1,0.9572746,0.8238611,0.4071503,0.9999998,True,0.9413947,1.723077,0.049,1,100,fTemp,30.95074,20.34157,5,1.723077,68.20805,1.175277,1.6
2042.42,2042,6,23,0,0.07294458,0.07294458,0.6200731,0.04523098,33.81937,4.22116,0.8176324,29.59821,0.6262349,0.01444417,68.20805,591,1006,4.975408,43.11025,73.38225,38.01124,0.05405727,1,0.1112973,35.686,0.8377141,1,0.9572746,0.9238756,0.5353721,0.9999998,True,0.9380991,1.723077,0.049,1,100,fRad,30.95074,20.33338,5,1.723077,68.20805,1.175277,1.6
2042.5,2042,7,23,0,0.07294458,0.07294458,0.6675607,0.04869493,38.92673,5.859065,1.216004,33.06767,0.8925267,0.01166517,73.43167,590,1004,5.356442,43.0373,73.23636,60.71448,0.08624628,1,0.1064843,46.524,0.8549301,1,0.9572746,0.9945486,0.7354547,0.9999998,True,0.9380991,1.723077,0.049,1,100,fRad,30.95074,21,5,1.723077,73.43167,1.265284,1.6
2042.58,2042,8,23,0,0.07294458,0.07294458,0.6675607,0.04869493,11.87179,6.008747,1.22649,5.863048,0.2706455,0.01173222,73.43167,589,1002,5.356442,42.96436,73.09047,65.74651,0.09358077,0.34315,0.08380596,131.274,0.8304886,1,0.9572746,0.9971794,0.7433456,0.9999998,True,0.9380991,1.723077,0.049,1,100,Too dry,30.95074,21,5,1.723077,73.43167,1.265284,1.6
2042.67,2042,9,23,0,0.07294458,0.07294458,0.6675607,0.04869493,25.9488,3.965794,0.6762463,21.98301,0.3927345,0.01767188,73.43167,587,1000,5.356442,42.81847,72.94458,85.91309,0.122529,1,0.1404337,13.84,0.7846578,1,0.9572746,0.8418599,0.410712,0.9999998,True,0.9380991,1.723077,0.049,1,100,fRad,30.95074,21,5,1.723077,73.43167,1.265284,1.6
2042.75,2042,10,23,0,0.07294458,0.07294458,0.6675607,0.04869493,14.55449,2.824227,0.3969113,11.73027,0.1630032,0.02388171,73.43167,586,998,5.356442,42.74553,72.79869,96.62454,0.1380806,1,0.1728871,4.692,0.701143,1,0.9572746,0.563579,0.2415637,0.9999998,True,0.9380991,1.723077,0.049,1,100,fTemp,30.95074,21,5,1.723077,73.43167,1.265284,1.6
2042.83,2042,11,23,0,0.07294458,0.07294458,0.4450627,0.03246491,0,0,0.2299656,0,0,0,48.95689,585,996,3.57114,42.67258,72.6528,96.62454,0.1404337,1,0.1834599,3.41,0.9398972,1,0,0.1446146,0.1402513,0.9999998,False,0.9380991,1.723077,0.049,1,100,fTemp,30.95074,21.21086,5,1.723077,48.95689,0.8435649,1.6
2042.92,2042,12,24,0,0.07294458,0.07294458,0.4450627,0.03246491,0,0,0.1039303,0,0,0,48.95689,584,994,3.57114,42.59964,72.50691,96.62454,0.140718,1,0.1839697,3.37,0.8947958,1,0,0,0.06351727,0.9999998,False,0.9380991,1.723077,0.049,1,100,fTemp,30.95074,21.21086,5,1.723077,48.95689,0.8435649,1.6
2043,2043,1,24,0,0.07294458,0.07294458,0.4450627,0.03246491,0,0,0.04606299,0,0,0,48.95689,583,992,3.57114,42.52669,72.36102,33.29933,0.04859329,1,0.1839697,3.37,0.9309845,1,0,0,0.02821029,0.9999998,False,0.9380991,1.723077,0.049,1,100,fTemp,32.63335,19.97265,5,1.723077,48.95689,0.843565,1.6
2043.08,2043,2,24,0,0.07294458,0.07294458,0.4450627,0.03246491,0,0,0.08362203,0,0,0,48.95689,581,990,3.57114,42.3808,72.21513,33.29933,0.04869167,1,0.1839697,3.37,0.961271,1,0,0,0.05131943,0.9999998,False,0.9380991,1.723077,0.049,1,100,fTemp,32.63335,19.99556,5,1.723077,48.95689,0.843565,1.6
2043.17,2043,3,24,0,0.07294458,0.07294458,0.4450627,0.03246491,0,0,0.1544872,0,0,0,48.95689,580,988,3.57114,42.30786,72.06924,33.29933,0.04879025,1,0.1839697,3.37,0.9824082,1,0,0,0.0950078,0.9999998,False,0.9380991,1.723077,0.049,1,100,fTemp,32.63335,20.03807,5,1.723077,48.95689,0.843565,1.6
2043.25,2043,4,24,0,0.07294458,0.07294458,0.4450627,0.03246491,0,0,0.2843549,0,0,0,48.95689,579,986,3.57114,42.23491,71.92336,33.29933,0.04888901,1,0.1830722,3.448,0.9899736,1,0,0.2867191,0.17524,0.9999998,False,0.9380991,1.723077,0.049,1,100,fTemp,32.63335,20.10028,5,1.723077,48.95689,0.843565,1.6
2043.33,2043,5,24,0,0.07294458,0.07294458,0.6537828,0.04768991,32.21645,3.812422,0.65929,28.40403,0.5201764,0.016565,71.91611,578,984,5.24589,42.16197,71.77747,26.14887,0.03792785,1,0.1528282,8.052,0.8441451,1,0.9572746,0.8238611,0.4071503,0.9999998,True,0.9380991,1.723077,0.049,1,100,fTemp,32.63335,20.29567,5,1.723077,71.91611,1.23917,1.6
2043.42,2043,6,24,0,0.07294458,0.07294458,0.6537828,0.04768991,35.56709,4.450639,0.8651108,31.11645,0.6585972,0.01444418,71.91611,628,1070,5.24589,45.8092,78.0507,38.94433,0.05232104,1,0.1173063,27.472,0.8355802,1,0.9572746,0.9238756,0.5353721,0.9999998,True,0.9343188,1.723077,0.049,1,100,fRad,32.63335,20.25127,5,1.723077,71.91611,1.23917,1.6
2043.5,2043,7,24,0,0.07294458,0.07294458,0.7068842,0.05156337,28.22364,6.204201,1.292844,22.01944,0.6471222,0.01166517,77.75726,627,1068,5.671971,45.73625,77.90482,50.44543,0.06768453,0.69705,0.1009538,74.672,0.8525515,1,0.9572746,0.9945486,0.7354547,0.9999998,True,0.9343188,1.723077,0.049,1,100,fWater,32.63335,20.93606,5,1.723077,77.75726,1.339818,1.6
2043.58,2043,8,24,0,0.07294458,0.07294458,0.7068842,0.05156337,1.81708,6.3627,1.303993,-4.54562,0.0414246,0.01173222,77.75726,626,1066,5.671971,45.66331,77.75893,45.77261,0.06153741,0.04894997,0.08158003,148.672,0.8279583,1,0.9572746,0.9971794,0.7433456,0.9999998,True,0.9343188,1.723077,0.049,1,100,Too dry,32.63335,21,5,1.723077,77.75726,1.339818,1.6
2043.67,2043,9,24,0,0.07294458,0.07294458,0.7068842,0.05156337,27.38145,4.199404,0.7189788,23.18204,0.4144175,0.01767188,77.75726,625,1063,5.671971,45.59036,77.54009,67.03794,0.09030673,1,0.1227967,34.532,0.7819192,1,0.9572746,0.8418599,0.410712,0.9999998,True,0.9343188,1.723077,0.049,1,100,fRad,32.63335,21,5,1.723077,77.75726,1.339818,1.6
2043.75,2043,10,24,0,0.07294458,0.07294458,0.7068842,0.05156337,15.34752,2.990592,0.4219924,12.35693,0.1718846,0.02388172,77.75726,623,1061,5.671971,45.44447,77.3942,78.32053,0.105716,1,0.1798344,3.784,0.6982166,1,0.9572746,0.563579,0.2415637,0.9999998,True,0.9343188,1.723077,0.049,1,100,fTemp,32.63335,21,5,1.723077,77.75726,1.339818,1.6
2043.83,2043,11,24,0,0.07294458,0.07294458,0.4712797,0.0343773,0,0,0.2444973,0,0,0,51.84077,622,1059,3.781503,45.37153,77.24831,78.32053,0.1075114,1,0.1836647,3.394,0.9389386,1,0,0.1446146,0.1402513,0.9999998,False,0.9343188,1.723077,0.049,1,100,fTemp,32.63335,21.22328,5,1.723077,51.84077,0.8932563,1.6
2043.92,2043,12,25,0,0.07294458,0.07294458,0.4712797,0.0343773,0,0,0.1104977,0,0,0,51.84077,621,1057,3.781503,45.29858,77.10242,78.32053,0.1077291,1,0.1839697,3.37,0.8934842,1,0,0,0.06351727,0.9999997,False,0.9343188,1.723077,0.049,1,100,fTemp,32.63335,21.22328,5,1.723077,51.84077,0.8932563,1.6
2044,2044,1,25,0,0.07294458,0.07294458,0.4712797,0.0343773,0,0,0.04897374,0,0,0,51.84077,619,1055,3.781503,45.15269,76.95654,35.26087,0.04859919,1,0.1839697,3.37,0.9299441,1,0,0,0.02821029,0.9999997,False,0.9343188,1.723077,0.049,1,100,fTemp,34.55565,19.91177,5,1.723077,51.84077,0.8932563,1.6
2044.08,2044,2,25,0,0.07294458,0.07294458,0.4712797,0.0343773,0,0,0.08890617,0,0,0,51.84077,618,1052,3.781503,45.07975,76.7377,35.26087,0.0486976,1,0.1839697,3.37,0.9605432,1,0,0,0.05131943,0.9999997,False,0.9343188,1.723077,0.049,1,100,fTemp,34.55565,19.93537,5,1.723077,51.84077,0.8932563,1.6
2044.17,2044,3,25,0,0.07294458,0.07294458,0.4712797,0.0343773,0,0,0.1645224,0,0,0,51.84077,617,1050,3.781503,45.00681,76.59181,35.26087,0.0487962,1,0.1839697,3.37,0.9819837,1,0,0,0.09516574,0.9999997,False,0.9343188,1.723077,0.049,1,100,fTemp,34.55565,19.97917,5,1.723077,51.84077,0.8932563,1.6
2044.25,2044,4,25,0,0.07294458,0.07294458,0.4712797,0.0343773,0,0,0.3027464,0,0,0,51.84077,615,1048,3.781503,44.86092,76.44592,35.26087,0.04889499,1,0.1821308,3.53,0.9896917,1,0,0.2867191,0.1754852,0.9999997,False,0.9343188,1.723077,0.049,1,100,fTemp,34.55565,20.04274,5,1.723077,51.84077,0.8932563,1.6
2044.33,2044,5,25,0,0.07294458,0.07294458,0.6922948,0.05049915,34.09305,4.036998,0.7016491,30.05605,0.5504766,0.016565,76.15242,614,1046,5.554906,44.78797,76.30003,27.66954,0.03790765,1,0.1484294,9.182,0.8415247,1,0.9572746,0.8238611,0.4075558,0.9999997,True,0.9343188,1.723077,0.049,1,100,fTemp,34.55565,20.24205,5,1.723077,76.15242,1.312165,1.6
2044.42,2044,6,25,0,0.07294458,0.07294458,0.6922948,0.05049915,37.56025,4.71281,0.9199565,32.84743,0.6955045,0.01444418,76.15242,648,1104,5.554906,47.26809,80.53082,47.12284,0.06144026,1,0.1087543,38.978,0.8329036,1,0.9572746,0.9238756,0.5354761,0.9999997,True,0.9323211,1.723077,0.049,1,100,fRad,34.55565,20.35551,5,1.723077,76.15242,1.312165,1.6
2044.5,2044,7,25,0,0.07294458,0.07294458,0.7275963,0.05307421,42.1648,6.385987,1.332757,35.77882,0.9667702,0.01166517,80.03559,647,1101,5.838163,47.19514,80.31198,74.27098,0.09682451,1,0.1045742,48.644,0.8510513,1,0.9572746,0.9945486,0.735003,0.9999997,True,0.9323211,1.723077,0.049,1,100,fRad,34.55565,21,5,1.723077,80.03559,1.379075,1.6
2044.58,2044,8,25,0,0.07294458,0.07294458,0.7275963,0.05307421,16.87533,6.54913,1.343639,10.3262,0.3847127,0.01173222,80.03559,646,1099,5.838163,47.1222,80.16609,83.41592,0.1089635,0.4353,0.08434955,127.588,0.8263623,1,0.9572746,0.9971794,0.742551,0.9999997,True,0.9323211,1.723077,0.049,1,100,Too dry,34.55565,21,5,1.723077,80.03559,1.379075,1.6
2044.67,2044,9,25,0,0.07294458,0.07294458,0.7275963,0.05307421,28.00892,4.322449,0.7406693,23.68647,0.4239143,0.01767188,80.03559,644,1097,5.838163,46.97631,80.0202,105.1418,0.1376174,1,0.1519653,8.768,0.7801908,1,0.9572746,0.8418599,0.4101794,0.9999997,True,0.9323211,1.723077,0.049,1,100,fRad,34.55565,21,5,1.723077,80.03559,1.379075,1.6
2044.75,2044,10,25,0,0.07294458,0.07294458,0.7275963,0.05307421,15.68431,3.078218,0.4346767,12.6061,0.1756566,0.02388172,80.03559,643,1095,5.838163,46.90337,79.87431,116.65,0.1529849,1,0.1821451,3.528,0.6963683,1,0.9572746,0.563579,0.2412246,0.9999997,True,0.9323211,1.723077,0.049,1,100,fTemp,34.55565,21,5,1.723077,80.03559,1.379075,1.6
2044.83,2044,11,25,0,0.07294458,0.07294458,0.4850885,0.03538458,0,0,0.2519292,0,0,0,53.35973,641,1092,3.892303,46.75748,79.65548,116.65,0.1555783,1,0.1835685,3.402,0.9384286,1,0,0.1446146,0.1401005,0.9999997,False,0.9323211,1.723077,0.049,1,100,fTemp,34.55565,21.22982,5,1.723077,53.35973,0.9194292,1.6
2044.92,2044,12,26,0,0.07294458,0.07294458,0.4850885,0.03538458,0,0,0.1139502,0,0,0,53.35973,640,1090,3.892303,46.68453,79.50959,116.65,0.1558934,1,0.1839697,3.37,0.8927887,1,0,0,0.06350116,0.9999996,False,0.9323211,1.723077,0.049,1,100,fTemp,34.55565,21.22982,5,1.723077,53.35973,0.9194292,1.6
2045,2045,1,26,0,0.07294458,0.07294458,0.4850885,0.03538458,0,0,0.05051671,0,0,0,53.35973,639,1088,3.892303,46.61159,79.36371,36.29404,0.04860232,1,0.1839697,3.37,0.929391,1,0,0,0.02821029,0.9999996,False,0.9323211,1.723077,0.049,1,100,fTemp,35.56815,19.87966,5,1.723077,53.35973,0.9194292,1.6
2045.08,2045,2,26,0,0.07294458,0.07294458,0.4850885,0.03538458,0,0,0.09170725,0,0,0,53.35973,637,1085,3.892303,46.4657,79.14487,36.29404,0.04870074,1,0.1839697,3.37,0.9601551,1,0,0,0.05131943,0.9999996,False,0.9323211,1.723077,0.049,1,100,fTemp,35.56815,19.90361,5,1.723077,53.35973,0.9194292,1.6
2045.17,2045,3,26,0,0.07294458,0.07294458,0.4850885,0.03538458,0,0,0.1694242,0,0,0,53.35973,636,1083,3.892303,46.39275,78.99899,36.29404,0.04879935,1,0.1839697,3.37,0.9817562,1,0,0,0.0950078,0.9999996,False,0.9323211,1.723077,0.049,1,100,fTemp,35.56815,19.94797,5,1.723077,53.35973,0.9194292,1.6
2045.25,2045,4,26,0,0.07294458,0.07294458,0.4850885,0.03538458,0,0,0.3118485,0,0,0,53.35973,635,1081,3.892303,46.31981,78.8531,36.29404,0.04889816,1,0.1820167,3.54,0.9895402,1,0,0.2867191,0.17524,0.9999996,False,0.9323211,1.723077,0.049,1,100,fTemp,35.56815,20.01101,5,1.723077,53.35973,0.9194292,1.6
2045.33,2045,5,26,0,0.07294458,0.07294458,0.7125793,0.0519788,35.02579,4.155283,0.7230352,30.87051,0.565537,0.016565,78.38372,634,1079,5.717668,46.24686,78.70721,28.4187,0.03782925,1,0.1544733,7.598,0.8420302,1,0.9572746,0.8238611,0.4071503,0.9999996,True,0.9323211,1.723077,0.049,1,100,fTemp,35.56815,20.21222,5,1.723077,78.38372,1.350612,1.6
2045.42,2045,6,26,0,0.07294458,0.07294458,0.7125793,0.0519788,38.66579,4.850897,0.9487563,33.81489,0.7159762,0.01444417,78.38372,698,1189,5.717668,50.91532,86.73111,39.438,0.04809136,1,0.1152475,29.822,0.8334259,1,0.9572746,0.9238756,0.5353721,0.9999996,True,0.927304,1.723077,0.049,1,100,fRad,35.56815,20.07455,5,1.723077,78.38372,1.350612,1.6
2045.5,2045,7,26,0,0.07294458,0.07294458,0.7794027,0.0568532,45.16718,6.840683,1.436259,38.3265,1.03561,0.01166517,85.7343,697,1186,6.253852,50.84237,86.51228,63.85258,0.07772765,1,0.09250964,83.19,0.8496393,1,0.9572746,0.9945486,0.7354547,0.9999996,True,0.927304,1.723077,0.049,1,100,fRad,35.56815,20.78883,5,1.723077,85.7343,1.477268,1.6
2045.58,2045,8,26,0,0.07294458,0.07294458,0.7794027,0.0568532,2.788839,7.015442,1.448644,-4.226603,0.06357815,0.01173222,85.7343,695,1184,6.253852,50.69648,86.36639,59.43076,0.07248942,0.06935005,0.08199706,145.162,0.8248842,1,0.9572746,0.9971794,0.7433456,0.9999996,True,0.927304,1.723077,0.049,1,100,Too dry,35.56815,21,5,1.723077,85.7343,1.477268,1.6
2045.67,2045,9,26,0,0.07294458,0.07294458,0.7794027,0.0568532,30.06354,4.630217,0.798735,25.43332,0.455011,0.01767188,85.7343,694,1181,6.253852,50.62354,86.14755,82.75964,0.1011458,1,0.1211509,26.85,0.7786314,1,0.9572746,0.8418599,0.410712,0.9999996,True,0.927304,1.723077,0.049,1,100,fRad,35.56815,21,5,1.723077,85.7343,1.477268,1.6
2045.75,2045,10,26,0,0.07294458,0.07294458,0.7794027,0.0568532,16.8383,3.297393,0.4688039,13.5409,0.1885807,0.02388171,85.7343,692,1179,6.253852,50.47765,86.00166,95.12186,0.1164866,1,0.1815468,3.588,0.6947628,1,0.9572746,0.563579,0.2415637,0.9999996,True,0.927304,1.723077,0.049,1,100,fTemp,35.56815,21,5,1.723077,85.7343,1.477268,1.6
2045.83,2045,11,26,0,0.07294458,0.07294458,0.5196278,0.03790403,0,0,0.2716193,0,0,0,57.15906,691,1176,4.169444,50.40471,85.78283,95.12186,0.1184522,1,0.1834695,3.41,0.9371374,1,0,0.1446146,0.1402513,0.9999996,False,0.927304,1.723077,0.049,1,100,fTemp,35.56815,21.24619,5,1.723077,57.15906,0.9848945,1.6
2045.92,2045,12,27,0,0.07294458,0.07294458,0.5196278,0.03790403,0,0,0.1227552,0,0,0,57.15906,689,1174,4.169444,50.25882,85.63694,95.12186,0.1186921,1,0.1839697,3.37,0.8910349,1,0,0,0.06351727,0.9999995,False,0.927304,1.723077,0.049,1,100,fTemp,35.56815,21.24619,5,1.723077,57.15906,0.9848945,1.6
2046,2046,1,27,0,0.07294458,0.07294458,0.5196278,0.03790403,0,0,0.05440639,0,0,0,57.15906,688,1171,4.169444,50.18587,85.41811,38.87825,0.04861016,1,0.1839697,3.37,0.9279922,1,0,0,0.02821029,0.9999995,False,0.927304,1.723077,0.049,1,100,fTemp,38.10069,19.79928,5,1.723077,57.15906,0.9848945,1.6
2046.08,2046,2,27,0,0.07294458,0.07294458,0.5196278,0.03790403,0,0,0.09876852,0,0,0,57.15906,687,1169,4.169444,50.11293,85.27222,38.87825,0.04870861,1,0.1839697,3.37,0.9591692,1,0,0,0.05131943,0.9999995,False,0.927304,1.723077,0.049,1,100,fTemp,38.10069,19.82385,5,1.723077,57.15906,0.9848945,1.6
2046.17,2046,3,27,0,0.07294458,0.07294458,0.5196278,0.03790403,0,0,0.1824695,0,0,0,57.15906,685,1167,4.169444,49.96704,85.12633,38.87825,0.04880725,1,0.1839697,3.37,0.9811751,1,0,0,0.0950078,0.9999995,False,0.927304,1.723077,0.049,1,100,fTemp,38.10069,19.86949,5,1.723077,57.15906,0.9848945,1.6
2046.25,2046,4,27,0,0.07294458,0.07294458,0.5196278,0.03790403,0,0,0.3358602,0,0,0,57.15906,684,1164,4.169444,49.89409,84.90749,38.87825,0.04890609,1,0.1819233,3.548,0.9891514,1,0,0.2867191,0.17524,0.9999995,False,0.927304,1.723077,0.049,1,100,fTemp,38.10069,19.93373,5,1.723077,57.15906,0.9848945,1.6
2046.33,2046,5,27,0,0.07294458,0.07294458,0.7633167,0.05567982,37.35296,4.451149,0.7787074,32.90181,0.6031123,0.016565,83.96483,682,1162,6.124779,49.7482,84.7616,30.28711,0.03764541,1,0.1508219,8.506001,0.8382882,1,0.9572746,0.8238611,0.4071503,0.9999995,True,0.927304,1.723077,0.049,1,100,fTemp,38.10069,20.13778,5,1.723077,83.96483,1.446779,1.6
2046.42,2046,6,27,0,0.07294458,0.07294458,0.7633167,0.05567982,41.22902,5.196292,1.021809,36.03273,0.7634397,0.01444417,83.96483,727,1238,6.124779,53.03071,90.30539,49.37289,0.05792812,1,0.1076702,40.942,0.8296055,1,0.9572746,0.9238756,0.5353721,0.9999995,True,0.924412,1.723077,0.049,1,100,fRad,38.10069,20.18626,5,1.723077,83.96483,1.446779,1.6
2046.5,2046,7,27,0,0.07294458,0.07294458,0.8091286,0.05902155,36.36753,7.101583,1.495702,29.26595,0.8338484,0.01166517,89.00414,726,1235,6.49237,52.95777,90.08656,68.72311,0.0805941,0.7689,0.08656021,113.34,0.847241,1,0.9572746,0.9945486,0.7354547,0.9999995,True,0.924412,1.723077,0.049,1,100,Too dry,38.10069,20.92964,5,1.723077,89.00414,1.53361,1.6
2046.58,2046,8,27,0,0.07294458,0.07294458,0.8091286,0.05902155,19.16246,7.283006,1.5086,11.87946,0.4368535,0.01173222,89.00414,724,1233,6.49237,52.81188,89.94067,79.26122,0.09313813,0.45825,0.08443522,126.67,0.8223368,1,0.9572746,0.9971794,0.7433456,0.9999995,True,0.924412,1.723077,0.049,1,100,Too dry,38.10069,21,5,1.723077,89.00414,1.53361,1.6
2046.67,2046,9,27,0,0.07294458,0.07294458,0.8091286,0.05902155,31.09984,4.80681,0.8317923,26.29303,0.4706954,0.01767188,89.00414,722,1230,6.49237,52.66599,89.72183,103.3773,0.1217189,1,0.1271047,23.944,0.7758798,1,0.9572746,0.8418599,0.410712,0.9999995,True,0.924412,1.723077,0.049,1,100,fRad,38.10069,21,5,1.723077,89.00414,1.53361,1.6
2046.75,2046,10,27,0,0.07294458,0.07294458,0.8091286,0.05902155,17.40669,3.423153,0.4882064,13.98354,0.1949465,0.02388171,89.00414,721,1228,6.49237,52.59304,89.57594,116.1423,0.1370218,1,0.1829071,3.46,0.6918296,1,0.9572746,0.563579,0.2415637,0.9999995,True,0.924412,1.723077,0.049,1,100,fTemp,38.10069,21,5,1.723077,89.00414,1.53361,1.6
2046.83,2046,11,27,0,0.07294458,0.07294458,0.539446,0.03934966,0,0,0.2828609,0,0,0,59.33906,719,1225,4.328463,52.44715,89.35711,116.1423,0.1393278,1,0.183275,3.426,0.9363866,1,0,0.1446146,0.1402513,0.9999995,False,0.924412,1.723077,0.049,1,100,fTemp,38.10069,21.25558,5,1.723077,59.33906,1.022458,1.6
2046.92,2046,12,28,0,0.07294458,0.07294458,0.539446,0.03934966,0,0,0.1278357,0,0,0,59.33906,718,1223,4.328463,52.37421,89.21122,116.1423,0.1396101,1,0.1839697,3.37,0.8900196,1,0,0,0.06351727,0.9999995,False,0.924412,1.723077,0.049,1,100,fTemp,38.10069,21.25558,5,1.723077,59.33906,1.022458,1.6
2047,2047,1,28,0,0.07294458,0.07294458,0.539446,0.03934966,0,0,0.05665812,0,0,0,59.33906,716,1220,4.328463,52.22832,88.99239,40.36104,0.04861468,1,0.1839697,3.37,0.9271796,1,0,0,0.02821029,0.9999995,False,0.924412,1.723077,0.049,1,100,fTemp,39.55382,19.75304,5,1.723077,59.33906,1.022458,1.6
2047.08,2047,2,28,0,0.07294458,0.07294458,0.539446,0.03934966,0,0,0.1028563,0,0,0,59.33906,715,1217,4.328463,52.15538,88.77355,40.36104,0.04871315,1,0.1839697,3.37,0.9585939,1,0,0,0.05131943,0.9999995,False,0.924412,1.723077,0.049,1,100,fTemp,39.55382,19.77785,5,1.723077,59.33906,1.022458,1.6
2047.17,2047,3,28,0,0.07294458,0.07294458,0.539446,0.03934966,0,0,0.1900214,0,0,0,59.33906,714,1215,4.328463,52.08243,88.62767,40.36104,0.04881181,1,0.1839697,3.37,0.9808339,1,0,0,0.0950078,0.9999995,False,0.924412,1.723077,0.049,1,100,fTemp,39.55382,19.82413,5,1.723077,59.33906,1.022458,1.6
2047.25,2047,4,28,0,0.07294458,0.07294458,0.539446,0.03934966,0,0,0.3497605,0,0,0,59.33906,712,1212,4.328463,51.93654,88.40884,40.36104,0.04891067,1,0.182047,3.536,0.9889219,1,0,0.2867191,0.17524,0.9999995,False,0.924412,1.723077,0.049,1,100,fTemp,39.55382,19.88923,5,1.723077,59.33906,1.022458,1.6
2047.33,2047,5,28,0,0.07294458,0.07294458,0.792429,0.0578034,38.73608,4.620913,0.8109359,34.11517,0.6254445,0.016565,87.16718,711,1210,6.358374,51.8636,88.26295,31.40364,0.03760431,1,0.1471732,9.526,0.8373912,1,0.9572746,0.8238611,0.4071503,0.9999995,True,0.924412,1.723077,0.049,1,100,fTemp,39.55382,20.09737,5,1.723077,87.16718,1.501958,1.6
2047.42,2047,6,28,0,0.07294458,0.07294458,0.792429,0.0578034,42.75445,5.394475,1.064098,37.35997,0.7916861,0.01444417,87.16718,771,1313,6.358374,56.24027,95.77624,46.82548,0.05208368,1,0.1110989,35.512,0.8286943,1,0.9572746,0.9238756,0.5353721,0.9999995,True,0.9200042,1.723077,0.049,1,100,fRad,39.55382,20.02113,5,1.723077,87.16718,1.501958,1.6
2047.5,2047,7,28,0,0.07294458,0.07294458,0.854239,0.0623121,49.25566,7.497509,1.586655,41.75815,1.129352,0.01166517,93.96629,770,1310,6.854332,56.16733,95.5574,75.19203,0.08354113,1,0.1020315,56.348,0.8453767,1,0.9572746,0.9945486,0.7354547,0.9999995,True,0.9200042,1.723077,0.049,1,100,fRad,39.55382,20.77651,5,1.723077,93.96629,1.619112,1.6
2047.58,2047,8,28,0,0.07294458,0.07294458,0.854239,0.0623121,27.39888,7.689048,1.600338,19.70983,0.6246219,0.01173222,93.96629,768,1308,6.854332,56.02144,95.41151,92.98395,0.1035149,0.60435,0.0858145,118.546,0.8203763,1,0.9572746,0.9971794,0.7433456,0.9999995,True,0.9200042,1.723077,0.049,1,100,Too dry,39.55382,21,5,1.723077,93.96629,1.619112,1.6
2047.67,2047,9,28,0,0.07294458,0.07294458,0.854239,0.0623121,32.74551,5.074799,0.8823735,27.67071,0.4956025,0.01767188,93.96629,766,1305,6.854332,55.87555,95.19268,118.3625,0.1320309,1,0.1340158,17.158,0.7737954,1,0.9572746,0.8418599,0.410712,0.9999995,True,0.9200042,1.723077,0.049,1,100,fRad,39.55382,21,5,1.723077,93.96629,1.619112,1.6
2047.75,2047,10,28,0,0.07294458,0.07294458,0.854239,0.0623121,18.31945,3.614001,0.5178941,14.70545,0.2051689,0.02388171,93.96629,765,1302,6.854332,55.8026,94.97385,131.7856,0.1472976,1,0.1758978,4.222,0.6896574,1,0.9572746,0.563579,0.2415637,0.9999995,True,0.9200042,1.723077,0.049,1,100,fTemp,39.55382,21,5,1.723077,93.96629,1.619112,1.6
2047.83,2047,11,28,0,0.07294458,0.07294458,0.5695211,0.04154348,0,0,0.3000616,0,0,0,62.64733,763,1300,4.569783,55.65672,94.82796,131.7856,0.1497665,1,0.1835754,3.402,0.9352334,1,0,0.1446146,0.1402513,0.9999995,False,0.9200042,1.723077,0.049,1,100,fTemp,39.55382,21.26982,5,1.723077,62.64733,1.079462,1.6
2047.92,2047,12,29,0,0.07294458,0.07294458,0.5695211,0.04154348,0,0,0.1356094,0,0,0,62.64733,762,1297,4.569783,55.58377,94.60912,131.7856,0.1500699,1,0.1839697,3.37,0.8884663,1,0,0,0.06351727,0.9999993,False,0.9200042,1.723077,0.049,1,100,fTemp,39.55382,21.26982,5,1.723077,62.64733,1.079462,1.6
