Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2122.75,2122,10,37,0,0.01238719,0.01238719,0.7987629,0.009894431,40.29329,7.570539,1.013277,32.72275,0.06586986,0.02778371,74.93497,1467,2724,0.9282339,18.17201,33.74271,259.7172,0.1602316,1,0.1792867,3.81,0.7019578,1,0.9374015,0.5610937,0.2331508,0.9999033,True,0.8444954,2.276923,0.021,1,137,fTemp,31.79928,21,5,2.276923,74.93497,1.706212,1.6
2122.83,2122,11,37,0,0.01238719,0.01238719,0,0,0,0,0.5869705,0,0,0,0,1464,2718,0,18.13485,33.66839,259.7172,0.1634375,1,0.1836044,3.4,0.8947549,1,0,0.1581937,0.1353415,0.9999033,False,0.8444954,2.276923,0.021,1,137,fTemp,31.79928,21.85311,5,2.276923,0,0,1.6
2122.92,2122,12,38,0,0.01238719,0.01238719,0,0,0,0,0.2651195,0,0,0,0,1461,2712,0,18.09769,33.59407,259.7172,0.1637787,1,0.1839697,3.37,0.8348945,1,0,0,0.06125788,0.9998894,False,0.8444954,2.276923,0.021,1,137,fTemp,31.79928,21.85311,5,2.276923,0,0,1.6
2123,2123,1,38,0,0.01238719,0.01238719,0,0,0,0,0.1174051,0,0,0,0,1457,2707,0,18.04814,33.53213,79.28909,0.05010439,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.9998894,False,0.8444954,2.276923,0.021,1,137,fTemp,33.30142,20.1975,5,2.276923,0,0,1.6
2123.08,2123,2,38,0,0.01238719,0.01238719,0,0,0,0,0.2132105,0,0,0,0,1454,2701,0,18.01098,33.45781,79.28909,0.05020899,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.9998894,False,0.8444954,2.276923,0.021,1,137,fTemp,33.30142,20.25063,5,2.276923,0,0,1.6
2123.17,2123,3,38,0,0.01238719,0.01238719,0,0,0,0,0.3940069,0,0,0,0,1451,2695,0,17.97382,33.38348,79.28909,0.05031381,1,0.1839697,3.37,0.9609581,1,0,0,0.09160966,0.9998894,False,0.8444954,2.276923,0.021,1,137,fTemp,33.30142,20.3344,5,2.276923,0,0,1.6
2123.25,2123,4,38,0,0.01238719,0.01238719,0,0,0,0,0.7254387,0,0,0,0,1448,2690,0,17.93666,33.32155,79.28909,0.05041885,1,0.1815724,3.576,0.9752387,1,0,0.2944,0.1690222,0.9998894,False,0.8444954,2.276923,0.021,1,137,fTemp,33.30142,20.40147,5,2.276923,0,0,1.6
2123.33,2123,5,38,0,0.01237628,0.01237628,0.7811797,0.009668096,88.81611,10.22237,1.682573,78.59373,0.2093244,0.01925455,73.38838,1445,2684,0.9082749,17.88372,33.21793,72.37661,0.04531408,1,0.1556013,7.472,0.846895,1,0.9374015,0.8151,0.3928463,0.9998894,True,0.8444954,2.276923,0.021,1,137,fTemp,33.30142,20.57241,5,2.276923,73.38838,1.670997,1.6
2123.42,2123,6,38,0,0.01237628,0.01237628,0.7811797,0.009668096,98.19189,11.93542,2.208019,86.25647,0.2651669,0.01680419,73.38838,1582,2939,0.9082749,19.57927,36.37388,106.6526,0.06181054,1,0.1202905,25.666,0.838457,1,0.9374015,0.9151734,0.5166035,0.9998894,True,0.8345661,2.276923,0.021,1,137,fRad,33.30142,20.08986,5,2.276923,73.38838,1.670997,1.6
2123.5,2123,7,38,0,0.01237628,0.01237628,0.8479314,0.01049423,113.7512,16.61668,3.321423,97.13454,0.3803657,0.01357113,79.23602,1579,2933,0.980647,19.54214,36.29962,187.2724,0.1086182,1,0.1083976,39.858,0.8539336,1,0.9374015,0.9907359,0.7098085,0.9998894,True,0.8345661,2.276923,0.021,1,137,fRad,33.30142,21,5,2.276923,79.23602,1.804144,1.6
2123.58,2123,8,38,0,0.01237628,0.01237628,0.8479314,0.01049423,10.20214,17.04141,3.350801,-6.839262,0.03391938,0.01364913,79.23602,1576,2926,0.980647,19.50501,36.21299,179.7189,0.104451,0.1047805,0.08159773,148.474,0.8296436,1,0.9374015,0.9941859,0.7175818,0.9998894,True,0.8345661,2.276923,0.021,1,137,Too dry,33.30142,21,5,2.276923,79.23602,1.804144,1.6
2123.67,2123,9,38,0,0.01237628,0.01237628,0.8479314,0.01049423,75.34641,11.24443,1.847449,64.10197,0.1663092,0.02055927,79.23602,1573,2920,0.980647,19.46788,36.13873,238.5467,0.1389256,1,0.1194616,29.316,0.7841109,1,0.9374015,0.8329234,0.3964615,0.9998894,True,0.8345661,2.276923,0.021,1,137,fRad,33.30142,21,5,2.276923,79.23602,1.804144,1.6
2123.75,2123,10,38,0,0.01237628,0.01237628,0.8479314,0.01049423,42.55447,8.005069,1.084183,34.54941,0.06950504,0.02778372,79.23602,1569,2914,0.980647,19.41838,36.06447,270.1172,0.1576345,1,0.1631327,6.24,0.7011184,1,0.9374015,0.5610937,0.2331508,0.9998894,True,0.8345661,2.276923,0.021,1,137,fTemp,33.30142,21,5,2.276923,79.23602,1.804144,1.6
2123.83,2123,11,38,0,0.01237628,0.01237628,0,0,0,0,0.6280452,0,0,0,0,1566,2908,0,19.38125,35.99021,270.1172,0.1607552,1,0.1836758,3.394,0.8947549,1,0,0.1581937,0.1353415,0.9998894,False,0.8345661,2.276923,0.021,1,137,fTemp,33.30142,21.90207,5,2.276923,0,0,1.6
2123.92,2123,12,39,0,0.01237628,0.01237628,0,0,0,0,0.2836719,0,0,0,0,1563,2902,0,19.34412,35.91595,270.1172,0.1610908,1,0.1839697,3.37,0.8348945,1,0,0,0.06125788,0.9998741,False,0.8345661,2.276923,0.021,1,137,fTemp,33.30142,21.90207,5,2.276923,0,0,1.6
2124,2124,1,39,0,0.01237628,0.01237628,0,0,0,0,0.1256209,0,0,0,0,1559,2896,0,19.29461,35.8417,83.84004,0.05010438,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.9998741,False,0.8345661,2.276923,0.021,1,137,fTemp,35.21282,20.15301,5,2.276923,0,0,1.6
2124.08,2124,2,39,0,0.01237628,0.01237628,0,0,0,0,0.2281304,0,0,0,0,1556,2890,0,19.25749,35.76744,83.84004,0.05020898,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.9998741,False,0.8345661,2.276923,0.021,1,137,fTemp,35.21282,20.21117,5,2.276923,0,0,1.6
2124.17,2124,3,39,0,0.01237628,0.01237628,0,0,0,0,0.4222763,0,0,0,0,1553,2884,0,19.22036,35.69318,83.84004,0.05031381,1,0.1839697,3.37,0.9609581,1,0,0,0.09176129,0.9998741,False,0.8345661,2.276923,0.021,1,137,fTemp,35.21282,20.30124,5,2.276923,0,0,1.6
2124.25,2124,4,39,0,0.01237628,0.01237628,0,0,0,0,0.7772839,0,0,0,0,1550,2878,0,19.18323,35.61892,83.84004,0.05041884,1,0.1830013,3.454,0.9752387,1,0,0.2944,0.1692576,0.9998741,False,0.8345661,2.276923,0.021,1,137,fTemp,35.21282,20.3703,5,2.276923,0,0,1.6
2124.33,2124,5,39,0,0.01236645,0.01236645,0.8291892,0.01025413,94.15608,10.80911,1.802099,83.34698,0.2217142,0.01925624,77.60065,1546,2872,0.9596447,19.11854,35.51645,76.75605,0.04545678,1,0.1631146,6.052,0.8469815,1,0.9374015,0.8151,0.3932355,0.9998741,True,0.8345661,2.276923,0.021,1,137,fTemp,35.21282,20.54047,5,2.276923,77.60065,1.766907,1.6
2124.42,2124,6,39,0,0.01236645,0.01236645,0.8291892,0.01025413,103.8908,12.62048,2.362987,91.27029,0.2803341,0.01680419,77.60065,1688,3135,0.9596447,20.87457,38.76883,114.1847,0.0628016,1,0.1309197,17.162,0.8385612,1,0.9374015,0.9151734,0.5167034,0.9998741,True,0.8245667,2.276923,0.021,1,137,fRad,35.21282,20.04062,5,2.276923,77.60065,1.766907,1.6
2124.5,2124,7,39,0,0.01236645,0.01236645,0.8971279,0.01109429,119.6769,17.51188,3.540645,102.165,0.3998625,0.01357113,83.50473,1684,3128,1.032657,20.82511,38.68226,199.3376,0.1097285,1,0.1066699,44.876,0.8539239,1,0.9374015,0.9907359,0.7093753,0.9998741,True,0.8245667,2.276923,0.021,1,137,fRad,35.21282,21,5,2.276923,83.50473,1.901339,1.6
2124.58,2124,8,39,0,0.01236645,0.01236645,0.8971279,0.01109429,26.57169,17.95948,3.570348,8.612206,0.08827358,0.01364913,83.50473,1681,3122,1.032657,20.78801,38.60806,206.0898,0.1136781,0.2499512,0.08241018,141.752,0.8296834,1,0.9374015,0.9941859,0.7168198,0.9998741,True,0.8245667,2.276923,0.021,1,137,Too dry,35.21282,21,5,2.276923,83.50473,1.901339,1.6
2124.67,2124,9,39,0,0.01236645,0.01236645,0.8971279,0.01109429,79.09962,11.8502,1.968047,67.24942,0.174455,0.02055926,83.50473,1677,3115,1.032657,20.73854,38.5215,267.8022,0.1480215,1,0.1156593,30.844,0.7842396,1,0.9374015,0.8329234,0.3959504,0.9998741,True,0.8245667,2.276923,0.021,1,137,fRad,35.21282,21,5,2.276923,83.50473,1.901339,1.6
2124.75,2124,10,39,0,0.01236645,0.01236645,0.8971279,0.01109429,44.66112,8.436328,1.154833,36.22479,0.07288796,0.02778372,83.50473,1674,3109,1.032657,20.70144,38.4473,300.9007,0.1666572,1,0.1807512,3.664,0.7013868,1,0.9374015,0.5610937,0.2328252,0.9998741,True,0.8245667,2.276923,0.021,1,137,fTemp,35.21282,21,5,2.276923,83.50473,1.901339,1.6
2124.83,2124,11,39,0,0.01236645,0.01236645,0,0,0,0,0.6691899,0,0,0,0,1670,3102,0,20.65198,38.36073,300.9007,0.1699212,1,0.1835998,3.4,0.8947549,1,0,0.1581937,0.1351967,0.9998741,False,0.8245667,2.276923,0.021,1,137,fTemp,35.21282,21.95067,5,2.276923,0,0,1.6
2124.92,2124,12,40,0,0.01236645,0.01236645,0,0,0,0,0.3025031,0,0,0,0,1667,3096,0,20.61488,38.28654,300.9007,0.170276,1,0.1839697,3.37,0.8348945,1,0,0,0.06124241,0.9998571,False,0.8245667,2.276923,0.021,1,137,fTemp,35.21282,21.95067,5,2.276923,0,0,1.6
2125,2125,1,40,0,0.01236645,0.01236645,0,0,0,0,0.1339939,0,0,0,0,1663,3089,0,20.56541,38.19997,88.35678,0.05010438,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.9998571,False,0.8245667,2.276923,0.021,1,137,fTemp,37.10985,20.10518,5,2.276923,0,0,1.6
2125.08,2125,2,40,0,0.01236645,0.01236645,0,0,0,0,0.243336,0,0,0,0,1660,3083,0,20.52831,38.12577,88.35678,0.05020899,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.9998571,False,0.8245667,2.276923,0.021,1,137,fTemp,37.10985,20.16299,5,2.276923,0,0,1.6
2125.17,2125,3,40,0,0.01236645,0.01236645,0,0,0,0,0.4496781,0,0,0,0,1656,3076,0,20.47885,38.03921,88.35678,0.0503138,1,0.1839697,3.37,0.9609581,1,0,0,0.09160966,0.9998571,False,0.8245667,2.276923,0.021,1,137,fTemp,37.10985,20.25341,5,2.276923,0,0,1.6
2125.25,2125,4,40,0,0.01236645,0.01236645,0,0,0,0,0.8279396,0,0,0,0,1653,3070,0,20.44175,37.96501,88.35678,0.05041884,1,0.1815454,3.58,0.9752387,1,0,0.2944,0.1690222,0.9998571,False,0.8245667,2.276923,0.021,1,137,fTemp,37.10985,20.3244,5,2.276923,0,0,1.6
2125.33,2125,5,40,0,0.01235761,0.01235761,0.8772169,0.0108403,98.76573,11.39143,1.920312,87.37431,0.2323842,0.01925775,81.78127,1650,3063,1.010621,20.39006,37.85136,80.46069,0.04522423,1,0.1542367,7.816,0.8451459,1,0.9374015,0.8151,0.3928463,0.9998571,True,0.8245667,2.276923,0.021,1,137,fTemp,37.10985,20.49319,5,2.276923,81.78127,1.862097,1.6
2125.42,2125,6,40,0,0.01235761,0.01235761,0.8772169,0.0108403,109.188,13.30039,2.520001,95.88757,0.2944171,0.01680419,81.78127,1811,3363,1.010621,22.37963,41.55864,115.5691,0.06009467,1,0.1221911,23.976,0.8366955,1,0.9374015,0.9151734,0.5166035,0.9998571,True,0.8130334,2.276923,0.021,1,137,fRad,37.10985,19.82582,5,2.276923,81.78127,1.862097,1.6
2125.5,2125,7,40,0,0.01235761,0.01235761,0.9534489,0.01178235,126.4795,18.52781,3.801512,107.9517,0.4222893,0.01357113,88.34919,1807,3356,1.091785,22.3302,41.47214,205.0617,0.1067153,1,0.1102104,36.84,0.8515742,1,0.9374015,0.9907359,0.7098085,0.9998571,True,0.8130334,2.276923,0.021,1,137,fRad,37.10985,21,5,2.276923,88.34919,2.011643,1.6
2125.58,2125,8,40,0,0.01235761,0.01235761,0.9534489,0.01178235,32.20179,19.00139,3.835137,13.2004,0.1069008,0.01364913,88.34919,1804,3349,1.091785,22.29313,41.38564,216.008,0.1126426,0.2746342,0.08257543,140.74,0.8272203,1,0.9374015,0.9941859,0.7175818,0.9998571,True,0.8130334,2.276923,0.021,1,137,Too dry,37.10985,21,5,2.276923,88.34919,2.011643,1.6
2125.67,2125,9,40,0,0.01235761,0.01235761,0.9534489,0.01178235,83.74417,12.53769,2.114486,71.20649,0.1845665,0.02055926,88.34919,1800,3342,1.091785,22.2437,41.29913,281.3524,0.1470191,1,0.1381251,13.884,0.7816344,1,0.9374015,0.8329234,0.3964615,0.9998571,True,0.8130334,2.276923,0.021,1,137,fRad,37.10985,21,5,2.276923,88.34919,2.011643,1.6
2125.75,2125,10,40,0,0.01235761,0.01235761,0.9534489,0.01178235,47.2831,8.925755,1.240895,38.35734,0.07711191,0.02778372,88.34919,1796,3336,1.091785,22.19427,41.22499,316.3999,0.1656723,1,0.1777882,3.97,0.6986926,1,0.9374015,0.5610937,0.2331508,0.9998571,True,0.8130334,2.276923,0.021,1,137,fTemp,37.10985,21,5,2.276923,88.34919,2.011643,1.6
2125.83,2125,11,40,0,0.01235761,0.01235761,0,0,0,0,0.7188251,0,0,0,0,1792,3329,0,22.14484,41.13848,316.3999,0.1688765,1,0.1835975,3.4,0.8947549,1,0,0.1581937,0.1353415,0.9998571,False,0.8130334,2.276923,0.021,1,137,fTemp,37.10985,22.00582,5,2.276923,0,0,1.6
2125.92,2125,12,41,0,0.01235761,0.01235761,0,0,0,0,0.3246748,0,0,0,0,1789,3322,0,22.10777,41.05198,316.3999,0.169229,1,0.1839697,3.37,0.8348945,1,0,0,0.06125788,0.9998384,False,0.8130334,2.276923,0.021,1,137,fTemp,37.10985,22.00582,5,2.276923,0,0,1.6
2126,2126,1,41,0,0.01235761,0.01235761,0,0,0,0,0.1437785,0,0,0,0,1785,3315,0,22.05833,40.96548,93.48276,0.05010439,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.9998384,False,0.8130334,2.276923,0.021,1,137,fTemp,39.26276,20.05304,5,2.276923,0,0,1.6
2126.08,2126,2,41,0,0.01235761,0.01235761,0,0,0,0,0.2611051,0,0,0,0,1781,3308,0,22.0089,40.87897,93.48276,0.05020899,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.9998384,False,0.8130334,2.276923,0.021,1,137,fTemp,39.26276,20.11359,5,2.276923,0,0,1.6
2126.17,2126,3,41,0,0.01235761,0.01235761,0,0,0,0,0.4825149,0,0,0,0,1777,3301,0,21.95947,40.79247,93.48276,0.05031381,1,0.1839697,3.37,0.9609581,1,0,0,0.09160966,0.9998384,False,0.8130334,2.276923,0.021,1,137,fTemp,39.26276,20.20782,5,2.276923,0,0,1.6
2126.25,2126,4,41,0,0.01235761,0.01235761,0,0,0,0,0.8883981,0,0,0,0,1774,3294,0,21.9224,40.70597,93.48276,0.05041885,1,0.1817749,3.56,0.9752387,1,0,0.2944,0.1690222,0.9998384,False,0.8130334,2.276923,0.021,1,137,fTemp,39.26276,20.2809,5,2.276923,0,0,1.6
2126.33,2126,5,41,0,0.01234965,0.01234965,0.9321882,0.0115122,104.4064,12.0523,2.060538,92.35416,0.2454805,0.01925912,86.52575,1770,3287,1.068563,21.85888,40.59331,85.04571,0.045191,1,0.1587671,6.714,0.8444413,1,0.9374015,0.8151,0.3928463,0.9998384,True,0.8130334,2.276923,0.021,1,137,fTemp,39.26276,20.44817,5,2.276923,86.52575,1.970125,1.6
2126.42,2126,6,41,0,0.01234965,0.01234965,0.9321882,0.0115122,115.4232,14.072,2.704018,101.3512,0.3110297,0.01680419,86.52575,1939,3602,1.068563,23.94598,44.48345,122.588,0.06041902,1,0.1238309,21.512,0.835993,1,0.9374015,0.9151734,0.5166035,0.9998384,True,0.801203,2.276923,0.021,1,137,fRad,39.26276,19.73542,5,2.276923,86.52575,1.970125,1.6
2126.5,2126,7,41,0,0.01234965,0.01234965,1.010719,0.01248203,133.3288,19.5512,4.070724,113.7776,0.4448709,0.01357113,93.22919,1935,3594,1.151348,23.89658,44.38465,217.2288,0.1071561,1,0.1027618,52.278,0.8507165,1,0.9374015,0.9907359,0.7098085,0.9998384,True,0.801203,2.276923,0.021,1,137,fRad,39.26276,21,5,2.276923,93.22919,2.122757,1.6
2126.58,2126,8,41,0,0.01234965,0.01234965,1.010719,0.01248203,31.94338,20.05094,4.10673,11.89245,0.1059747,0.01364913,93.22919,1931,3587,1.151348,23.84718,44.2982,226.8852,0.1121492,0.2569756,0.08249496,141.464,0.8263646,1,0.9374015,0.9941859,0.7175818,0.9998384,True,0.801203,2.276923,0.021,1,137,Too dry,39.26276,21,5,2.276923,93.22919,2.122757,1.6
2126.67,2126,9,41,0,0.01234965,0.01234965,1.010719,0.01248203,88.27428,13.2302,2.264227,75.04408,0.1944253,0.02055926,93.22919,1927,3579,1.151348,23.79778,44.19941,295.7501,0.1464892,1,0.135613,15.634,0.7808043,1,0.9374015,0.8329234,0.3964615,0.9998384,True,0.801203,2.276923,0.021,1,137,fRad,39.26276,21,5,2.276923,93.22919,2.122757,1.6
2126.75,2126,10,41,0,0.01234965,0.01234965,1.010719,0.01248203,49.84085,9.418771,1.328771,40.42208,0.08123091,0.02778371,93.22919,1923,3572,1.151348,23.74838,44.11296,332.6833,0.165121,1,0.1810192,3.632,0.6979504,1,0.9374015,0.5610937,0.2331508,0.9998384,True,0.801203,2.276923,0.021,1,137,fTemp,39.26276,21,5,2.276923,93.22919,2.122757,1.6
2126.83,2126,11,41,0,0.01234965,0.01234965,0,0,0,0,0.7697299,0,0,0,0,1919,3564,0,23.69898,44.01416,332.6833,0.168273,1,0.1837443,3.388,0.8947549,1,0,0.1581937,0.1353415,0.9998384,False,0.801203,2.276923,0.021,1,137,fTemp,39.26276,22.06138,5,2.276923,0,0,1.6
2126.92,2126,12,42,0,0.01234965,0.01234965,0,0,0,0,0.3476673,0,0,0,0,1915,3557,0,23.64958,43.92771,332.6833,0.1686243,1,0.1839697,3.37,0.8348945,1,0,0,0.06125788,0.9998177,False,0.801203,2.276923,0.021,1,137,fTemp,39.26276,22.06138,5,2.276923,0,0,1.6
2127,2127,1,42,0,0.01234965,0.01234965,0,0,0,0,0.1539605,0,0,0,0,1911,3549,0,23.60019,43.82891,98.6463,0.05010438,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.9998177,False,0.801203,2.276923,0.021,1,137,fTemp,41.43145,19.99924,5,2.276923,0,0,1.6
2127.08,2127,2,42,0,0.01234965,0.01234965,0,0,0,0,0.2795958,0,0,0,0,1907,3542,0,23.55079,43.74247,98.6463,0.05020899,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.9998177,False,0.801203,2.276923,0.021,1,137,fTemp,41.43145,20.06063,5,2.276923,0,0,1.6
2127.17,2127,3,42,0,0.01234965,0.01234965,0,0,0,0,0.5166851,0,0,0,0,1903,3535,0,23.50139,43.65602,98.6463,0.0503138,1,0.1839697,3.37,0.9609581,1,0,0,0.09160966,0.9998177,False,0.801203,2.276923,0.021,1,137,fTemp,41.43145,20.15658,5,2.276923,0,0,1.6
2127.25,2127,4,42,0,0.01234965,0.01234965,0,0,0,0,0.9513116,0,0,0,0,1899,3527,0,23.45199,43.55722,98.6463,0.05041885,1,0.1815454,3.582,0.9752387,1,0,0.2944,0.1690222,0.9998177,False,0.801203,2.276923,0.021,1,137,fTemp,41.43145,20.23171,5,2.276923,0,0,1.6
2127.33,2127,5,42,0,0.01234249,0.01234249,0.988073,0.01219528,109.9613,12.71801,2.206459,97.24326,0.2583745,0.01926036,91.30503,1895,3520,1.126931,23.38902,43.44556,89.54597,0.0451027,1,0.1530595,8.028,0.8428327,1,0.9374015,0.8151,0.3928463,0.9998177,True,0.801203,2.276923,0.021,1,137,fTemp,41.43145,20.39735,5,2.276923,91.30503,2.078946,1.6
2127.42,2127,6,42,0,0.01234249,0.01234249,0.988073,0.01219528,121.5591,14.84927,2.895509,106.7098,0.3273738,0.01680419,91.30503,2073,3850,1.126931,25.58598,47.51859,129.2374,0.06051724,1,0.1215808,23.936,0.8343655,1,0.9374015,0.9151734,0.5166035,0.9998177,True,0.7890521,2.276923,0.021,1,137,fRad,41.43145,19.60305,5,2.276923,91.30503,2.078946,1.6
2127.5,2127,7,42,0,0.01234249,0.01234249,1.068976,0.01319383,140.0691,20.58229,4.351398,119.4868,0.46709,0.01357113,98.14589,2069,3842,1.211365,25.53661,47.41985,228.9146,0.1072906,1,0.09757781,66.882,0.8489698,1,0.9374015,0.9907359,0.7098085,0.9998177,True,0.7890521,2.276923,0.021,1,137,fRad,41.43145,20.88962,5,2.276923,98.14589,2.234707,1.6
2127.58,2127,8,42,0,0.01234249,0.01234249,1.068976,0.01319383,23.07654,21.10838,4.389885,1.968163,0.07651383,0.01364913,98.14589,2064,3834,1.211365,25.4749,47.32111,229.2674,0.1076766,0.1752683,0.08201066,145.048,0.8245605,1,0.9374015,0.9941859,0.7175818,0.9998177,True,0.7890521,2.276923,0.021,1,137,Too dry,41.43145,21,5,2.276923,98.14589,2.234707,1.6
2127.67,2127,9,42,0,0.01234249,0.01234249,1.068976,0.01319383,92.7061,13.92794,2.420344,78.77816,0.204068,0.02055926,98.14589,2060,3826,1.211365,25.42553,47.22237,301.5561,0.1419182,1,0.1336675,15.574,0.7789418,1,0.9374015,0.8329234,0.3964615,0.9998177,True,0.7890521,2.276923,0.021,1,137,fRad,41.43145,21,5,2.276923,98.14589,2.234707,1.6
2127.75,2127,10,42,0,0.01234249,0.01234249,1.068976,0.01319383,52.32872,9.915497,1.420389,42.41323,0.08523618,0.02778372,98.14589,2056,3818,1.211365,25.37616,47.12363,340.3063,0.1604837,1,0.175332,4.254,0.6960941,1,0.9374015,0.5610937,0.2331508,0.9998177,True,0.7890521,2.276923,0.021,1,137,fTemp,41.43145,21,5,2.276923,98.14589,2.234707,1.6
2127.83,2127,11,42,0,0.01234249,0.01234249,0,0,0,0,0.8228022,0,0,0,0,2052,3810,0,25.32679,47.02489,340.3063,0.1635058,1,0.183743,3.388,0.8947549,1,0,0.1581937,0.1353415,0.9998177,False,0.7890521,2.276923,0.021,1,137,fTemp,41.43145,22.11735,5,2.276923,0,0,1.6
2127.92,2127,12,43,0,0.01234249,0.01234249,0,0,0,0,0.3716386,0,0,0,0,2047,3802,0,25.26508,46.92615,340.3063,0.1638472,1,0.1839697,3.37,0.8348945,1,0,0,0.06125788,0.9997949,False,0.7890521,2.276923,0.021,1,137,fTemp,41.43145,22.11735,5,2.276923,0,0,1.6
2128,2128,1,43,0,0.01234249,0.01234249,0,0,0,0,0.1645759,0,0,0,0,2043,3794,0,25.21571,46.82741,103.8487,0.0501044,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.9997949,False,0.7890521,2.276923,0.021,1,137,fTemp,43.61644,19.94596,5,2.276923,0,0,1.6
2128.08,2128,2,43,0,0.01234249,0.01234249,0,0,0,0,0.2988736,0,0,0,0,2039,3786,0,25.16634,46.72867,103.8487,0.050209,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.9997949,False,0.7890521,2.276923,0.021,1,137,fTemp,43.61644,20.00957,5,2.276923,0,0,1.6
2128.17,2128,3,43,0,0.01234249,0.01234249,0,0,0,0,0.5532243,0,0,0,0,2035,3778,0,25.11697,46.62993,103.8487,0.05031382,1,0.1839697,3.37,0.9609581,1,0,0,0.09176129,0.9997949,False,0.7890521,2.276923,0.021,1,137,fTemp,43.61644,20.10873,5,2.276923,0,0,1.6
2128.25,2128,4,43,0,0.01234249,0.01234249,0,0,0,0,1.01832,0,0,0,0,2030,3771,0,25.05526,46.54353,103.8487,0.05041886,1,0.1812994,3.604,0.9752387,1,0,0.2944,0.1692576,0.9997949,False,0.7890521,2.276923,0.021,1,137,fTemp,43.61644,20.18592,5,2.276923,0,0,1.6
2128.33,2128,5,43,0,0.01233604,0.01233604,1.044906,0.01289001,115.8378,13.38872,2.360929,102.4491,0.2720247,0.01926146,96.12023,2026,3763,1.185743,24.99283,46.42054,94.34044,0.04514852,1,0.162455,6.026,0.8413194,1,0.9374015,0.8151,0.3932355,0.9997949,True,0.7890521,2.276923,0.021,1,137,fTemp,43.61644,20.34932,5,2.276923,96.12023,2.188584,1.6
2128.42,2128,6,43,0,0.01233604,0.01233604,1.044906,0.01289001,127.7961,15.63238,3.095749,112.1637,0.3439911,0.01680419,96.12023,2205,4096,1.185743,27.20098,50.52844,138.444,0.06187772,1,0.1315655,16.174,0.8328375,1,0.9374015,0.9151734,0.5167034,0.9997949,True,0.7772121,2.276923,0.021,1,137,fRad,43.61644,19.58964,5,2.276923,96.12023,2.188584,1.6
2128.5,2128,7,43,0,0.01233604,0.01233604,1.125155,0.01387996,146.2729,21.56717,4.626251,124.7058,0.4875233,0.01357113,102.8423,2201,4087,1.268667,27.15163,50.41742,243.0797,0.1087536,1,0.1015172,53.804,0.8475139,1,0.9374015,0.9907359,0.7093753,0.9997949,True,0.7772121,2.276923,0.021,1,137,fRad,43.61644,20.91327,5,2.276923,102.8423,2.341639,1.6
2128.58,2128,8,43,0,0.01233604,0.01233604,1.125155,0.01387996,44.14845,22.11843,4.665061,22.03002,0.1463046,0.01364913,102.8423,2196,4079,1.268667,27.08995,50.31873,262.0193,0.117468,0.3224391,0.0828684,138.99,0.8230699,1,0.9374015,0.9941859,0.7168198,0.9997949,True,0.7772121,2.276923,0.021,1,137,Too dry,43.61644,21,5,2.276923,102.8423,2.341639,1.6
2128.67,2128,9,43,0,0.01233604,0.01233604,1.125155,0.01387996,96.56301,14.5944,2.571476,81.96861,0.212447,0.02055926,102.8423,2192,4070,1.268667,27.04061,50.2077,337.2285,0.1514962,1,0.100009,61.556,0.7774261,1,0.9374015,0.8329234,0.3959504,0.9997949,True,0.7772121,2.276923,0.021,1,137,fRad,43.61644,21,5,2.276923,102.8423,2.341639,1.6
2128.75,2128,10,43,0,0.01233604,0.01233604,1.125155,0.01387996,54.46843,10.38996,1.508919,44.07847,0.08867516,0.02778371,102.8423,2187,4062,1.268667,26.97893,50.10901,377.4942,0.1699334,1,0.1818442,3.562,0.6946192,1,0.9374015,0.5610937,0.2328252,0.9997949,True,0.7772121,2.276923,0.021,1,137,fTemp,43.61644,21,5,2.276923,102.8423,2.341639,1.6
