Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2247.83,2247,11,54,0,0.01245366,0.01245366,0,0,0,0,1.721233,0,0,0,0,4292,7970,0,53.4511,99.25565,413.7298,0.1230801,1,0.1834238,3.41,0.8319207,1,0,0.1581937,0.1353415,0.9993593,False,0.6091913,2.276923,0.021,1,137,fTemp,69.6414,20.07049,5,2.276923,0,0,1.579261
2247.92,2247,12,55,0,0.01245366,0.01245366,0,0,0,0,0.7774369,0,0,0,0,4283,7954,0,53.33902,99.05639,413.7298,0.123337,1,0.1839697,3.37,0.7598894,1,0,0,0.06125788,0.9992978,False,0.6091913,2.276923,0.021,1,137,fTemp,69.6414,20.12234,5,2.276923,0,0,1.579261
2248,2248,1,55,0,0.01245366,0.01245366,0,0,0,0,0.3442791,0,0,0,0,4274,7937,0,53.22693,98.84468,167.7233,0.05010438,1,0.1839697,3.37,0.8164293,1,0,0,0.02718399,0.9992978,False,0.6091913,2.276923,0.021,1,137,fTemp,70.44377,16.63878,5,2.276923,0,0,1.574924
2248.08,2248,2,55,0,0.01245366,0.01245366,0,0,0,0,0.6252187,0,0,0,0,4265,7921,0,53.11485,98.64542,167.7233,0.05020899,1,0.1839697,3.37,0.8730347,1,0,0,0.04946981,0.9992978,False,0.6091913,2.276923,0.021,1,137,fTemp,70.44377,16.68881,5,2.276923,0,0,1.574924
2248.17,2248,3,55,0,0.01245366,0.01245366,0,0,0,0,1.157299,0,0,0,0,4256,7904,0,53.00277,98.43371,167.7233,0.05031381,1,0.1839697,3.37,0.9233711,1,0,0,0.09176129,0.9992978,False,0.6091913,2.276923,0.021,1,137,fTemp,70.44377,16.78297,5,2.276923,0,0,1.574924
2248.25,2248,4,55,0,0.01245366,0.01245366,0,0,0,0,2.13024,0,0,0,0,4247,7888,0,52.89068,98.23445,167.7233,0.05041885,1,0.1820147,3.54,0.9465737,1,0,0.2944,0.1692576,0.9992978,False,0.6091913,2.276923,0.021,1,137,fTemp,70.44377,16.9262,5,2.276923,0,0,1.574924
2248.33,2248,5,55,0,0.01245366,0.01245366,1.790683,0.02230056,139.9713,21.62378,4.938867,118.3475,0.3316585,0.01927153,155.2413,4238,7871,1.933322,52.7786,98.02274,108.5495,0.03228502,1,0.1543401,7.662,0.6297573,1,0.9374015,0.8151,0.3932355,0.9992978,True,0.6091913,2.276923,0.021,1,137,fRad,70.44377,17.07741,5,2.276923,155.2413,3.534724,1.574924
2248.42,2248,6,55,0,0.01245366,0.01245366,1.790683,0.02230056,153.4138,25.24745,6.476049,128.1664,0.416884,0.01680419,155.2413,4420,8209,1.933322,55.04517,102.2321,164.4753,0.0473791,1,0.1206681,24.002,0.6193426,1,0.9374015,0.9151734,0.5167034,0.9992978,True,0.6033878,2.276923,0.021,1,137,fRad,70.44377,16.24454,5,2.276923,155.2413,3.534724,1.574924
2248.5,2248,7,55,0,0.01245366,0.01245366,1.855476,0.02310746,171.7077,33.56113,9.272899,138.1466,0.5777531,0.01357113,160.035,4411,8192,1.993021,54.93308,102.0204,283.5915,0.08182971,1,0.1092474,39.414,0.6396543,1,0.9374015,0.9907359,0.7093753,0.9992978,True,0.6033878,2.276923,0.021,1,137,fRad,70.44377,16.78598,5,2.276923,160.035,3.643874,1.574924
2248.58,2248,8,55,0,0.01245366,0.01245366,1.855476,0.02310746,11.99847,34.41896,9.350692,-22.42049,0.0401411,0.01364913,160.035,4402,8175,1.993021,54.821,101.8086,260.3311,0.07527284,0.1001463,0.08163454,148.164,0.6097389,1,0.9374015,0.9941859,0.7168198,0.9992978,True,0.6033878,2.276923,0.021,1,137,Too dry,70.44377,17.58285,5,2.276923,160.035,3.643874,1.574924
2248.67,2248,9,55,0,0.01245366,0.01245366,1.855476,0.02310746,107.8896,22.71065,5.154289,85.17898,0.2396297,0.02055926,160.035,4393,8158,1.993021,54.70892,101.5969,337.9578,0.09791945,1,0.1307271,22.072,0.558471,1,0.9374015,0.8329234,0.3959504,0.9992978,True,0.6033878,2.276923,0.021,1,137,fRad,70.44377,17.98122,5,2.276923,160.035,3.643874,1.574924
2248.75,2248,10,55,0,0.01245366,0.01245366,1.855476,0.02310746,58.0863,16.16804,3.024491,41.91826,0.09546668,0.02778371,160.035,4384,8141,1.993021,54.59684,101.3852,375.81,0.1091112,1,0.1823547,3.504,0.4762646,1,0.9374015,0.5610937,0.2328252,0.9992978,True,0.6033878,2.276923,0.021,1,137,fRad,70.44377,18.10814,5,2.276923,160.035,3.643874,1.574924
2248.83,2248,11,55,0,0.01245366,0.01245366,0,0,0,0,1.752599,0,0,0,0,4375,8124,0,54.48475,101.1735,375.81,0.110736,1,0.1834231,3.41,0.8319319,1,0,0.1581937,0.1351967,0.9992978,False,0.6033878,2.276923,0.021,1,137,fTemp,70.44377,20.06231,5,2.276923,0,0,1.574924
2248.92,2248,12,56,0,0.01245366,0.01245366,0,0,0,0,0.7922515,0,0,0,0,4365,8107,0,54.36021,100.9618,375.81,0.1109672,1,0.1839697,3.37,0.7599021,1,0,0,0.06124241,0.9992316,False,0.6033878,2.276923,0.021,1,137,fTemp,70.44377,20.11541,5,2.276923,0,0,1.574924
2249,2249,1,56,0,0.01245366,0.01245366,0,0,0,0,0.3509282,0,0,0,0,4356,8090,0,54.24813,100.7501,169.3338,0.05010438,1,0.1839697,3.37,0.8164409,1,0,0,0.02718399,0.9992316,False,0.6033878,2.276923,0.021,1,137,fTemp,71.12022,16.59872,5,2.276923,0,0,1.574726
2249.08,2249,2,56,0,0.01245366,0.01245366,0,0,0,0,0.6372937,0,0,0,0,4347,8074,0,54.13605,100.5508,169.3338,0.05020899,1,0.1839697,3.37,0.8730445,1,0,0,0.04946981,0.9992316,False,0.6033878,2.276923,0.021,1,137,fTemp,71.12022,16.64907,5,2.276923,0,0,1.574726
2249.17,2249,3,56,0,0.01245366,0.01245366,0,0,0,0,1.177701,0,0,0,0,4338,8057,0,54.02397,100.3391,169.3338,0.05031381,1,0.1839697,3.37,0.9233785,1,0,0,0.09160966,0.9992316,False,0.6033878,2.276923,0.021,1,137,fTemp,71.12022,16.74348,5,2.276923,0,0,1.574726
2249.25,2249,4,56,0,0.01245366,0.01245366,0,0,0,0,2.168362,0,0,0,0,4329,8040,0,53.91188,100.1274,169.3338,0.05041885,1,0.1814798,3.588,0.9465796,1,0,0.2944,0.1690222,0.9992316,False,0.6033878,2.276923,0.021,1,137,fTemp,71.12022,16.88371,5,2.276923,0,0,1.574726
2249.33,2249,5,56,0,0.01245366,0.01245366,1.810756,0.02255053,140.9107,21.83142,5.029269,119.0792,0.3338842,0.01927153,156.732,4320,8023,1.951887,53.7998,99.9157,109.2155,0.03217802,1,0.1492778,8.944,0.6295601,1,0.9374015,0.8151,0.3928463,0.9992316,True,0.6033878,2.276923,0.021,1,137,fRad,71.12022,17.02967,5,2.276923,156.732,3.568668,1.574726
2249.42,2249,6,56,0,0.01245366,0.01245366,1.810756,0.02255053,154.7526,25.48989,6.599846,129.2627,0.4205218,0.01680419,156.732,4471,8304,1.951887,55.6803,103.4152,176.0264,0.05042239,1,0.1153914,30,0.6191537,1,0.9374015,0.9151734,0.5166035,0.9992316,True,0.599881,2.276923,0.021,1,137,fRad,71.12022,16.49673,5,2.276923,156.732,3.568668,1.574726
2249.5,2249,7,56,0,0.01245366,0.01245366,1.867797,0.0232609,163.5903,33.75105,9.385618,129.8393,0.5504399,0.01357113,160.9406,4462,8287,2.004299,55.56822,103.2035,288.2592,0.08271455,0.9553171,0.1112978,48.796,0.6399996,1,0.9374015,0.9907359,0.7098085,0.9992316,True,0.599881,2.276923,0.021,1,137,fRad,71.12022,17.04423,5,2.276923,160.9406,3.664495,1.574726
2249.58,2249,8,56,0,0.01245366,0.01245366,1.867797,0.0232609,83.87462,34.61374,9.468635,49.26089,0.2806041,0.01364913,160.9406,4453,8270,2.004299,55.45614,102.9917,331.6489,0.09536119,0.6017073,0.08583728,119.928,0.6101003,1,0.9374015,0.9941859,0.7175818,0.9992316,True,0.599881,2.276923,0.021,1,137,Too dry,71.12022,17.84789,5,2.276923,160.9406,3.664495,1.574726
2249.67,2249,9,56,0,0.01245366,0.01245366,1.867797,0.0232609,109.0031,22.83918,5.220489,86.16389,0.2421026,0.02055926,160.9406,4444,8252,2.004299,55.34406,102.7676,410.1826,0.1181856,1,0.1376318,13.212,0.5588516,1,0.9374015,0.8329234,0.3964615,0.9992316,True,0.599881,2.276923,0.021,1,137,fRad,71.12022,18.26043,5,2.276923,160.9406,3.664495,1.574726
2249.75,2249,10,56,0,0.01245366,0.01245366,1.867797,0.0232609,58.72393,16.25953,3.063665,42.4644,0.09651462,0.02778372,160.9406,4434,8235,2.004299,55.21952,102.5559,448.5363,0.1295029,1,0.1821455,3.524,0.4766549,1,0.9374015,0.5610937,0.2331508,0.9992316,True,0.599881,2.276923,0.021,1,137,fRad,71.12022,18.39237,5,2.276923,160.9406,3.664495,1.574726
2249.83,2249,11,56,0,0.01245366,0.01245366,0,0,0,0,1.774719,0,0,0,0,4425,8218,0,55.10743,102.3442,448.5363,0.1314218,1,0.1834197,3.41,0.8318774,1,0,0.1581937,0.1353415,0.9992316,False,0.599881,2.276923,0.021,1,137,fTemp,71.12022,20.36054,5,2.276923,0,0,1.574726
2249.92,2249,12,57,0,0.01245366,0.01245366,0,0,0,0,0.8015949,0,0,0,0,4416,8201,0,54.99535,102.1324,448.5363,0.1316961,1,0.1839697,3.37,0.7598398,1,0,0,0.06125788,0.9991605,False,0.599881,2.276923,0.021,1,137,fTemp,71.12022,20.41394,5,2.276923,0,0,1.574726
2250,2250,1,57,0,0.01245366,0.01245366,0,0,0,0,0.3549772,0,0,0,0,4407,8184,0,54.88327,101.9207,170.2921,0.05010439,1,0.1839697,3.37,0.8163843,1,0,0,0.02718399,0.9991605,False,0.599881,2.276923,0.021,1,137,fTemp,71.52269,16.85685,5,2.276923,0,0,1.583256
2250.08,2250,2,57,0,0.01245366,0.01245366,0,0,0,0,0.6446468,0,0,0,0,4397,8167,0,54.75873,101.709,170.2921,0.05020899,1,0.1839697,3.37,0.8729968,1,0,0,0.04946981,0.9991605,False,0.599881,2.276923,0.021,1,137,fTemp,71.52269,16.90541,5,2.276923,0,0,1.583256
2250.17,2250,3,57,0,0.01245366,0.01245366,0,0,0,0,1.191289,0,0,0,0,4388,8150,0,54.64665,101.4973,170.2921,0.05031382,1,0.1839697,3.37,0.9233426,1,0,0,0.09160966,0.9991605,False,0.599881,2.276923,0.021,1,137,fTemp,71.52269,16.99676,5,2.276923,0,0,1.583256
2250.25,2250,4,57,0,0.01245366,0.01245366,0,0,0,0,2.19338,0,0,0,0,4379,8133,0,54.53456,101.2856,170.2921,0.05041885,1,0.1817138,3.566,0.9465511,1,0,0.2944,0.1690222,0.9991605,False,0.599881,2.276923,0.021,1,137,fTemp,71.52269,17.13136,5,2.276923,0,0,1.583256
2250.33,2250,5,57,0,0.01245366,0.01245366,1.822731,0.02269967,141.9174,21.95497,5.087296,119.9625,0.3362697,0.01927154,157.6189,4370,8116,1.962932,54.42249,101.0739,110.0282,0.03223741,1,0.1523977,8.106,0.6305351,1,0.9374015,0.8151,0.3928463,0.9991605,True,0.599881,2.276923,0.021,1,137,fRad,71.52269,17.25595,5,2.276923,157.6189,3.588863,1.583256
2250.42,2250,6,57,0,0.01245366,0.01245366,1.822731,0.02269967,155.8637,25.63414,6.675995,130.2296,0.4235412,0.01680419,157.6189,4577,8500,1.962932,57.00039,105.8561,159.7863,0.04526768,1,0.1151123,29.982,0.6201345,1,0.9374015,0.9151734,0.5166035,0.9991605,True,0.5926952,2.276923,0.021,1,137,fRad,71.52269,16.20056,5,2.276923,157.6189,3.588863,1.583256
2250.5,2250,7,57,0,0.01245366,0.01245366,1.892664,0.02357059,175.0147,34.13314,9.606951,140.8816,0.5888799,0.01357113,162.7626,4567,8482,2.02699,56.87585,105.6319,280.8942,0.07971082,1,0.1124998,35.002,0.6400697,1,0.9374015,0.9907359,0.7098085,0.9991605,True,0.5926952,2.276923,0.021,1,137,fRad,71.52269,16.74689,5,2.276923,162.7626,3.705981,1.583256
2250.58,2250,8,57,0,0.01245366,0.01245366,1.892664,0.02357059,39.59591,35.0056,9.691924,4.590318,0.1324688,0.01364913,162.7626,4558,8465,2.02699,56.76377,105.4202,282.7128,0.08039232,0.2549268,0.08243767,141.548,0.6102022,1,0.9374015,0.9941859,0.7175818,0.9991605,True,0.5926952,2.276923,0.021,1,137,Too dry,71.52269,17.55289,5,2.276923,162.7626,3.705981,1.583256
2250.67,2250,9,57,0,0.01245366,0.01245366,1.892664,0.02357059,110.2586,23.09774,5.343599,87.16082,0.2448912,0.02055926,162.7626,4548,8447,2.02699,56.63924,105.196,362.1555,0.103195,1,0.125626,21.022,0.5590003,1,0.9374015,0.8329234,0.3964615,0.9991605,True,0.5926952,2.276923,0.021,1,137,fRad,71.52269,17.94706,5,2.276923,162.7626,3.705981,1.583256
2250.75,2250,10,57,0,0.01245366,0.01245366,1.892664,0.02357059,59.40974,16.44361,3.135913,42.96613,0.09764176,0.02778372,162.7626,4539,8429,2.02699,56.52715,104.9719,400.963,0.1144886,1,0.1794209,3.806,0.4768573,1,0.9374015,0.5610937,0.2331508,0.9991605,True,0.5926952,2.276923,0.021,1,137,fRad,71.52269,18.07661,5,2.276923,162.7626,3.705981,1.583256
2250.83,2250,11,57,0,0.01245366,0.01245366,0,0,0,0,1.816571,0,0,0,0,4529,8412,0,56.40261,104.7602,400.963,0.1161676,1,0.1831984,3.432,0.8319501,1,0,0.1581937,0.1353415,0.9991605,False,0.5926952,2.276923,0.021,1,137,fTemp,71.52269,20.06761,5,2.276923,0,0,1.583256
2250.92,2250,12,58,0,0.01245366,0.01245366,0,0,0,0,0.8204982,0,0,0,0,4520,8394,0,56.29053,104.536,400.963,0.1164101,1,0.1839697,3.37,0.759923,1,0,0,0.06125788,0.9990842,False,0.5926952,2.276923,0.021,1,137,fTemp,71.52269,20.12057,5,2.276923,0,0,1.583256
2251,2251,1,58,0,0.01245366,0.01245366,0,0,0,0,0.3633483,0,0,0,0,4511,8377,0,56.17845,104.3243,172.22,0.05010439,1,0.1839697,3.37,0.8164598,1,0,0,0.02718399,0.9990842,False,0.5926952,2.276923,0.021,1,137,fTemp,72.33241,16.54327,5,2.276923,0,0,1.574873
2251.08,2251,2,58,0,0.01245366,0.01245366,0,0,0,0,0.659849,0,0,0,0,4501,8359,0,56.05391,104.1001,172.22,0.05020899,1,0.1839697,3.37,0.8730604,1,0,0,0.04946981,0.9990842,False,0.5926952,2.276923,0.021,1,137,fTemp,72.33241,16.59414,5,2.276923,0,0,1.574873
2251.17,2251,3,58,0,0.01245366,0.01245366,0,0,0,0,1.219382,0,0,0,0,4492,8342,0,55.94183,103.8884,172.22,0.05031381,1,0.1839697,3.37,0.9233904,1,0,0,0.09160966,0.9990842,False,0.5926952,2.276923,0.021,1,137,fTemp,72.33241,16.68937,5,2.276923,0,0,1.574873
2251.25,2251,4,58,0,0.01245366,0.01245366,0,0,0,0,2.245105,0,0,0,0,4482,8325,0,55.8173,103.6767,172.22,0.05041885,1,0.181509,3.584,0.9465891,1,0,0.2944,0.1690222,0.9990842,False,0.5926952,2.276923,0.021,1,137,fTemp,72.33241,16.82699,5,2.276923,0,0,1.574873
2251.33,2251,5,58,0,0.01245366,0.01245366,1.846898,0.02300063,143.6073,22.20352,5.207266,121.4037,0.3402737,0.01927154,159.4034,4473,8307,1.985155,55.70521,103.4525,111.3512,0.03226464,1,0.1489881,8.996,0.6309486,1,0.9374015,0.8151,0.3928463,0.9990842,True,0.5926952,2.276923,0.021,1,137,fRad,72.33241,16.97022,5,2.276923,159.4034,3.629493,1.574873
2251.42,2251,6,58,0,0.01245366,0.01245366,1.846898,0.02300063,157.7241,25.92435,6.833429,131.7997,0.4285965,0.01680419,159.4034,4641,8620,1.985155,57.79742,107.3505,174.9245,0.04923124,1,0.1165086,28.296,0.6205587,1,0.9374015,0.9151734,0.5166035,0.9990842,True,0.5883477,2.276923,0.021,1,137,fRad,72.33241,16.3155,5,2.276923,159.4034,3.629493,1.574873
2251.5,2251,7,58,0,0.01245366,0.01245366,1.907456,0.0237548,176.4557,34.35967,9.742167,142.096,0.5937285,0.01357113,163.8428,4632,8602,2.040442,57.68534,107.1264,298.176,0.08406471,1,0.1265052,19.952,0.6411343,1,0.9374015,0.9907359,0.7098085,0.9990842,True,0.5883477,2.276923,0.021,1,137,fRad,72.33241,16.87105,5,2.276923,163.8428,3.730575,1.574873
2251.58,2251,8,58,0,0.01245366,0.01245366,1.907456,0.0237548,92.17523,35.23791,9.828338,56.93732,0.3083739,0.01364913,163.8428,4622,8584,2.040442,57.56081,106.9022,348.661,0.09850066,0.6167805,0.08443903,126.712,0.611288,1,0.9374015,0.9941859,0.7175818,0.9990842,True,0.5883477,2.276923,0.021,1,137,fRad,72.33241,17.68593,5,2.276923,163.8428,3.730575,1.574873
2251.67,2251,9,58,0,0.01245366,0.01245366,1.907456,0.0237548,111.2007,23.25103,5.41881,87.94965,0.2469836,0.02055926,163.8428,4612,8566,2.040442,57.43627,106.678,428.8266,0.1213981,1,0.118101,36.032,0.5601026,1,0.9374015,0.8329234,0.3964615,0.9990842,True,0.5883477,2.276923,0.021,1,137,fRad,72.33241,18.11501,5,2.276923,163.8428,3.730575,1.574873
2251.75,2251,10,58,0,0.01245366,0.01245366,1.907456,0.0237548,59.93492,16.55273,3.180051,43.38218,0.09850491,0.02778372,163.8428,4603,8548,2.040442,57.32418,106.4539,468.0133,0.1327649,1,0.1826266,3.482,0.4779376,1,0.9374015,0.5610937,0.2331508,0.9990842,True,0.5883477,2.276923,0.021,1,137,fRad,72.33241,18.25974,5,2.276923,163.8428,3.730575,1.574873
2251.83,2251,11,58,0,0.01245366,0.01245366,0,0,0,0,1.842139,0,0,0,0,4593,8530,0,57.19965,106.2297,468.0133,0.1346996,1,0.1834163,3.41,0.832024,1,0,0.1581937,0.1353415,0.9990842,False,0.5883477,2.276923,0.021,1,137,fTemp,72.33241,20.27005,5,2.276923,0,0,1.574873
2251.92,2251,12,59,0,0.01245366,0.01245366,0,0,0,0,0.8320466,0,0,0,0,4584,8512,0,57.08757,106.0055,468.0133,0.1349808,1,0.1839697,3.37,0.7600074,1,0,0,0.06125788,0.9990025,False,0.5883477,2.276923,0.021,1,137,fTemp,72.33241,20.32537,5,2.276923,0,0,1.574873
2252,2252,1,59,0,0.01245366,0.01245366,0,0,0,0,0.3684624,0,0,0,0,4574,8495,0,56.96303,105.7938,173.3629,0.05010438,1,0.1839697,3.37,0.8165365,1,0,0,0.02718399,0.9990025,False,0.5883477,2.276923,0.021,1,137,fTemp,72.81242,16.71012,5,2.276923,0,0,1.580725
2252.08,2252,2,59,0,0.01245366,0.01245366,0,0,0,0,0.6691362,0,0,0,0,4565,8477,0,56.85095,105.5697,173.3629,0.05020898,1,0.1839697,3.37,0.873125,1,0,0,0.04946981,0.9990025,False,0.5883477,2.276923,0.021,1,137,fTemp,72.81242,16.76001,5,2.276923,0,0,1.580725
2252.17,2252,3,59,0,0.01245366,0.01245366,0,0,0,0,1.238592,0,0,0,0,4555,8459,0,56.72641,105.3455,173.3629,0.0503138,1,0.1839697,3.37,0.9234389,1,0,0,0.09176129,0.9990025,False,0.5883477,2.276923,0.021,1,137,fTemp,72.81242,16.85339,5,2.276923,0,0,1.580725
2252.25,2252,4,59,0,0.01245366,0.01245366,0,0,0,0,2.279875,0,0,0,0,4546,8442,0,56.61433,105.1338,173.3629,0.05041884,1,0.1801014,3.72,0.9466276,1,0,0.2944,0.1692576,0.9990025,False,0.5883477,2.276923,0.021,1,137,fTemp,72.81242,16.98703,5,2.276923,0,0,1.580725
2252.33,2252,5,59,0,0.01245366,0.01245366,1.861271,0.02317964,145.2775,22.35087,5.28579,122.9266,0.3442313,0.01927153,160.4612,4536,8424,1.998329,56.48979,104.9096,112.7572,0.03245955,1,0.1460359,9.894,0.6325543,1,0.9374015,0.8151,0.3932355,0.9990025,True,0.5883477,2.276923,0.021,1,137,fRad,72.81242,17.11106,5,2.276923,160.4612,3.653579,1.580725
2252.42,2252,6,59,0,0.01245366,0.01245366,1.861271,0.02317964,159.2497,26.09639,6.930949,133.1533,0.4327422,0.01680419,160.4612,4755,8831,1.998329,59.21714,109.9782,161.1004,0.04484332,1,0.114415,30.824,0.622172,1,0.9374015,0.9151734,0.5167034,0.9990025,True,0.5807332,2.276923,0.021,1,137,fRad,72.81242,15.97787,5,2.276923,160.4612,3.653579,1.580725
2252.5,2252,7,59,0,0.01245366,0.01245366,1.932893,0.02407159,178.3685,34.74787,9.975324,143.6206,0.6001645,0.01357113,165.6939,4745,8813,2.063495,59.09261,109.7541,284.5824,0.07934848,1,0.1193269,34.836,0.6419635,1,0.9374015,0.9907359,0.7093753,0.9990025,True,0.5807332,2.276923,0.021,1,137,fRad,72.81242,16.53763,5,2.276923,165.6939,3.772724,1.580725
2252.58,2252,8,59,0,0.01245366,0.01245366,1.932893,0.02407159,68.84471,35.63603,10.05901,33.20868,0.2303212,0.01364913,165.6939,4736,8795,2.063495,58.98052,109.5299,312.9719,0.08744415,0.4364878,0.08344018,134.104,0.6121521,1,0.9374015,0.9941859,0.7168198,0.9990025,True,0.5807332,2.276923,0.021,1,137,Too dry,72.81242,17.36599,5,2.276923,165.6939,3.772724,1.580725
2252.67,2252,9,59,0,0.01245366,0.01245366,1.932893,0.02407159,107.9519,23.51372,5.544729,84.43819,0.2397679,0.02055926,165.6939,4726,8776,2.063495,58.85599,109.2933,389.8535,0.1091494,0.9701951,0.1320909,32.594,0.5610075,1,0.9374015,0.8329234,0.3959504,0.9990025,True,0.5807332,2.276923,0.021,1,137,fRad,72.81242,17.80353,5,2.276923,165.6939,3.772724,1.580725
2252.75,2252,10,59,0,0.01245366,0.01245366,1.932893,0.02407159,60.45003,16.73975,3.253598,43.71028,0.09935151,0.02778372,165.6939,4716,8758,2.063495,58.73145,109.0691,429.3323,0.1204505,1,0.1823089,3.512,0.4788591,1,0.9374015,0.5610937,0.2328252,0.9990025,True,0.5807332,2.276923,0.021,1,137,fRad,72.81242,17.95433,5,2.276923,165.6939,3.772724,1.580725
2252.83,2252,11,59,0,0.01245366,0.01245366,0,0,0,0,1.885359,0,0,0,0,4706,8740,0,58.60691,108.845,429.3323,0.1221863,1,0.1834171,3.41,0.8321294,1,0,0.1581937,0.1351967,0.9990025,False,0.5807332,2.276923,0.021,1,137,fTemp,72.81242,19.98633,5,2.276923,0,0,1.580725
2252.92,2252,12,60,0,0.01245366,0.01245366,0,0,0,0,0.8522648,0,0,0,0,4696,8721,0,58.48238,108.6083,429.3323,0.1224413,1,0.1839697,3.37,0.7601278,1,0,0,0.06124241,0.998915,False,0.5807332,2.276923,0.021,1,137,fTemp,72.81242,20.04098,5,2.276923,0,0,1.580725
2253,2253,1,60,0,0.01245366,0.01245366,0,0,0,0,0.3775111,0,0,0,0,4686,8703,0,58.35784,108.3842,175.3216,0.05010438,1,0.1839697,3.37,0.8166459,1,0,0,0.02718399,0.998915,False,0.5807332,2.276923,0.021,1,137,fTemp,73.63508,16.40443,5,2.276923,0,0,1.572599
2253.08,2253,2,60,0,0.01245366,0.01245366,0,0,0,0,0.685569,0,0,0,0,4677,8685,0,58.24576,108.16,175.3216,0.05020899,1,0.1839697,3.37,0.8732171,1,0,0,0.04946981,0.998915,False,0.5807332,2.276923,0.021,1,137,fTemp,73.63508,16.45623,5,2.276923,0,0,1.572599
2253.17,2253,3,60,0,0.01245366,0.01245366,0,0,0,0,1.266912,0,0,0,0,4667,8667,0,58.12122,107.9359,175.3216,0.05031381,1,0.1839697,3.37,0.9235081,1,0,0,0.09160966,0.998915,False,0.5807332,2.276923,0.021,1,137,fTemp,73.63508,16.55297,5,2.276923,0,0,1.572599
2253.25,2253,4,60,0,0.01245366,0.01245366,0,0,0,0,2.332616,0,0,0,0,4657,8649,0,57.99669,107.7117,175.3216,0.05041885,1,0.18199,3.544,0.9466826,1,0,0.2944,0.1690222,0.998915,False,0.5807332,2.276923,0.021,1,137,fTemp,73.63508,16.68903,5,2.276923,0,0,1.572599
2253.33,2253,5,60,0,0.01245366,0.01245366,1.885987,0.02348743,146.5547,22.6034,5.410238,123.9513,0.3472577,0.01927153,162.2742,4647,8631,2.020907,57.87215,107.4875,113.6925,0.03236828,1,0.1497395,8.786,0.6326143,1,0.9374015,0.8151,0.3928463,0.998915,True,0.5807332,2.276923,0.021,1,137,fRad,73.63508,16.83323,5,2.276923,162.2742,3.694858,1.572599
2253.42,2253,6,60,0,0.01245366,0.01245366,1.885987,0.02348743,160.9731,26.39124,7.099788,134.5819,0.4374255,0.01680419,162.2742,4835,8979,2.020907,60.21344,111.8214,173.5036,0.04793769,1,0.1111889,35.544,0.622243,1,0.9374015,0.9151734,0.5166035,0.998915,True,0.5754727,2.276923,0.021,1,137,fRad,73.63508,16.04503,5,2.276923,162.2742,3.694858,1.572599
2253.5,2253,7,60,0,0.01245366,0.01245366,1.950108,0.02428598,180.1583,35.00965,10.14854,145.1487,0.6061869,0.01357113,166.9422,4825,8960,2.079041,60.0889,111.5848,299.2141,0.0828134,1,0.1081912,41.546,0.6425431,1,0.9374015,0.9907359,0.7098085,0.998915,True,0.5754727,2.276923,0.021,1,137,fRad,73.63508,16.62798,5,2.276923,166.9422,3.801146,1.572599
2253.58,2253,8,60,0,0.01245366,0.01245366,1.950108,0.02428598,42.0473,35.90451,10.23831,6.142793,0.14067,0.01364913,166.9422,4815,8942,2.079041,59.96436,111.3606,302.4136,0.08387157,0.2431219,0.08237436,142.032,0.6127559,1,0.9374015,0.9941859,0.7175818,0.998915,True,0.5754727,2.276923,0.021,1,137,Too dry,73.63508,17.47376,5,2.276923,166.9422,3.801146,1.572599
2253.67,2253,9,60,0,0.01245366,0.01245366,1.950108,0.02428598,113.5959,23.69087,5.644845,89.90499,0.2523035,0.02055926,166.9422,4805,8923,2.079041,59.83982,111.124,384.3669,0.1068204,1,0.1401679,13.168,0.5616392,1,0.9374015,0.8329234,0.3964615,0.998915,True,0.5754727,2.276923,0.021,1,137,fRad,73.63508,17.93969,5,2.276923,166.9422,3.801146,1.572599
2253.75,2253,10,60,0,0.01245366,0.01245366,1.950108,0.02428598,61.25822,16.86586,3.312701,44.39236,0.1006798,0.02778372,166.9422,4795,8905,2.079041,59.71529,110.8998,424.4711,0.1182092,1,0.1808074,3.654,0.4795019,1,0.9374015,0.5610937,0.2331508,0.998915,True,0.5754727,2.276923,0.021,1,137,fRad,73.63508,18.10769,5,2.276923,166.9422,3.801146,1.572599
2253.83,2253,11,60,0,0.01245366,0.01245366,0,0,0,0,1.91898,0,0,0,0,4785,8886,0,59.59075,110.6632,424.4711,0.1198995,1,0.1834156,3.41,0.8321501,1,0,0.1581937,0.1353415,0.998915,False,0.5754727,2.276923,0.021,1,137,fTemp,73.63508,20.16355,5,2.276923,0,0,1.572599
