Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2167.92,2167,12,2,0,0.0199047,1,0.04976175,0.0009904926,0,0,0.02564903,0,0,0,10.69878,102,208,0.2129559,2.030279,4.140177,27.9253,0.1958732,1,0.1839697,3.37,0.6578332,1,0,0,0.07974233,1,False,0.9875174,1.81599,0.069,1,175,fTemp,1.555,11.57746,5,1.81599,10.69878,0.1942887,0
2168,2168,1,2,0,0.0199047,1,0.04976175,0.0009904926,0,0,0.01142133,0,0,0,10.69878,102,207,0.2129559,2.030279,4.120273,6.890697,0.04843014,1,0.1839697,3.37,0.7203703,1,0,0,0.03558283,1,False,0.9875174,1.624261,0.069,1,175,fTemp,9.509162,11.29247,5,1.624261,10.69878,0.173776,1.330785
2168.08,2168,2,2,0,0.0199047,1,0.04976175,0.0009904926,0,0,0.0206951,0,0,0,10.69878,102,207,0.2129559,2.030279,4.120273,6.890697,0.04852786,1,0.1839697,3.37,0.7880551,1,0,0,0.06460961,1,False,0.9875174,1.624261,0.069,1,175,fTemp,9.509162,11.37604,5,1.624261,10.69878,0.173776,1.330785
2168.17,2168,3,2,0,0.0199047,1,0.04976175,0.0009904926,0,0,0.03824294,0,0,0,10.69878,102,206,0.2129559,2.030279,4.100368,6.890697,0.04862577,1,0.1839697,3.37,0.8549945,1,0,0,0.1196428,1,False,0.9875174,1.624261,0.069,1,175,fTemp,9.509162,11.53096,5,1.624261,10.69878,0.173776,1.330785
2168.25,2168,4,2,0,0.0199047,1,0.04976175,0.0009904926,0,0,0.07026731,0,0,0,10.69878,101,206,0.2129559,2.010375,4.100368,6.890697,0.04872387,1,0.1814914,3.586,0.8894281,1,0,0.3732639,0.2202898,1,False,0.9875174,1.624261,0.069,1,175,fTemp,9.509162,11.69767,5,1.624261,10.69878,0.173776,1.330785
2168.33,2168,5,2,0,0.01949389,1,0.09746945,0.001900059,9.503785,1.323425,0.1625763,8.180361,0.04313014,0.01575019,20.95593,101,206,0.4085126,1.968883,4.015741,7.515096,0.05158037,1,0.1705962,4.788,0.8116121,1,0.9606372,0.9078444,0.5107447,1,True,0.9875174,1.624261,0.069,1,175,fRad,9.509162,12.56789,5,1.624261,20.95593,0.3403789,1.330785
2168.42,2168,6,2,0,0.01949389,1,0.09746945,0.001900059,10.07473,1.543874,0.2130914,8.530851,0.05135218,0.01402311,20.95593,116,236,0.4085126,2.261291,4.600558,10.08206,0.06077809,1,0.1664722,5.382,0.8022689,1,0.9606372,0.9808475,0.6708388,1,True,0.9859826,1.624261,0.069,1,175,fRad,9.509162,13.83595,5,1.624261,20.95593,0.3403789,1.330785
2168.5,2168,7,2,0,0.02233464,1,0.1116732,0.002494181,11.55688,2.279165,0.3360297,9.277718,0.07294036,0.01297547,24.00974,116,236,0.5362489,2.590818,5.270975,14.0846,0.08438344,1,0.1783171,3.93,0.8234205,1,0.9606372,0.9853218,0.9199586,1,True,0.9859826,1.624261,0.069,1,175,fRad,9.509162,15.70649,5,1.624261,24.00974,0.3899807,1.330785
2168.58,2168,8,2,0,0.02233464,1,0.1116732,0.002494181,10.25251,2.337286,0.3383409,7.91522,0.07371381,0.01139021,24.00974,116,235,0.5362489,2.590818,5.248641,21.28215,0.1277544,1,0.1456513,10.026,0.7966961,1,0.9606372,0.9769194,0.9282199,1,True,0.9859826,1.624261,0.069,1,175,fRad,9.509162,17.75792,5,1.624261,24.00974,0.3899807,1.330785
2168.67,2168,9,2,0,0.02233464,1,0.1116732,0.002494181,8.410193,1.544407,0.1864748,6.865787,0.04014415,0.01715672,24.00974,116,235,0.5362489,2.590818,5.248641,27.55922,0.1657582,1,0.1799034,3.738,0.7476205,1,0.9606372,0.9225638,0.5126514,1,True,0.9859826,1.624261,0.069,1,175,fRad,9.509162,19.7364,5,1.624261,24.00974,0.3899807,1.330785
2168.75,2168,10,2,0,0.02233464,1,0.1116732,0.002494181,5.00847,1.101651,0.109492,3.906818,0.01769043,0.02318553,24.00974,115,234,0.5362489,2.568484,5.226306,31.11544,0.1875132,1,0.1822606,3.516,0.6608844,1,0.9606372,0.6631857,0.3016407,1,True,0.9859826,1.624261,0.069,1,175,fRad,9.509162,20.71292,5,1.624261,24.00974,0.3899807,1.330785
2168.83,2168,11,2,0,0.02233464,1,0.0558366,0.001247091,0,0,0.06351268,0,0,0,12.00487,115,234,0.2681244,2.568484,5.226306,31.11544,0.1941228,1,0.1831343,3.442,0.7382443,1,0,0.2186703,0.1753371,1,False,0.9859826,1.624261,0.069,1,175,fTemp,9.509162,21,5,1.624261,12.00487,0.1949904,1.330785
2168.92,2168,12,3,0,0.02233464,1,0.0558366,0.001247091,0,0,0.02881751,0,0,0,12.00487,115,234,0.2681244,2.568484,5.226306,31.11544,0.1945146,1,0.1839697,3.37,0.6577739,1,0,0,0.07972155,1,False,0.9859826,1.624261,0.069,1,175,fTemp,9.509162,21,5,1.624261,12.00487,0.1949904,1.330785
2169,2169,1,3,0,0.02233464,1,0.0558366,0.001247091,0,0,0.01283558,0,0,0,12.00487,115,233,0.2681244,2.568484,5.203971,7.731905,0.04843266,1,0.1839697,3.37,0.7203124,1,0,0,0.03558283,1,False,0.9859826,1.803464,0.069,1,175,fTemp,10.67003,20.57069,5,1.803464,12.00487,0.2165035,1.6
2169.08,2169,2,3,0,0.02233464,1,0.0558366,0.001247091,0,0,0.02325768,0,0,0,12.00487,115,233,0.2681244,2.568484,5.203971,7.731905,0.04853038,1,0.1839697,3.37,0.788001,1,0,0,0.06460961,1,False,0.9859826,1.803464,0.069,1,175,fTemp,10.67003,20.58838,5,1.803464,12.00487,0.2165035,1.6
2169.17,2169,3,3,0,0.02233464,1,0.0558366,0.001247091,0,0,0.04290527,0,0,0,12.00487,114,232,0.2681244,2.546149,5.181637,7.731905,0.04862831,1,0.1839697,3.37,0.8549478,1,0,0,0.1194392,1,False,0.9859826,1.803464,0.069,1,175,fTemp,10.67003,20.62088,5,1.803464,12.00487,0.2165035,1.6
2169.25,2169,4,3,0,0.02233464,1,0.0558366,0.001247091,0,0,0.07885492,0,0,0,12.00487,114,232,0.2681244,2.546149,5.181637,7.731905,0.04872642,1,0.1794561,3.778,0.8893871,1,0,0.3732639,0.2199738,1,False,0.9859826,1.803464,0.069,1,175,fTemp,10.67003,20.65516,5,1.803464,12.00487,0.2165035,1.6
2169.33,2169,5,3,0,0.02187367,1,0.1093684,0.002392288,11.62628,1.616839,0.18252,10.00945,0.05614628,0.01660784,23.5142,114,231,0.5143419,2.493599,5.052819,9.195605,0.05625358,1,0.1705451,4.796,0.8147161,1,0.9544998,0.9078444,0.5102211,1,True,0.9859826,1.803464,0.069,1,175,fRad,10.67003,20.80754,5,1.803464,23.5142,0.4240701,1.6
2169.42,2169,6,3,0,0.02187367,1,0.1093684,0.002392288,12.35078,1.886163,0.2394294,10.46462,0.06699092,0.01478672,23.5142,131,265,0.5143419,2.865451,5.796524,12.94979,0.06968431,1,0.1607398,6.338,0.8054336,1,0.9544998,0.9808475,0.6707041,1,True,0.984283,1.803464,0.069,1,175,fRad,10.67003,21,5,1.803464,23.5142,0.4240701,1.6
2169.5,2169,7,3,0,0.02502114,1,0.1251057,0.003130288,14.17021,2.780021,0.377339,11.39019,0.0951698,0.01366016,26.89773,130,265,0.6730118,3.252748,6.630602,18.39965,0.09841055,1,0.1778838,3.956,0.8263463,1,0.9544998,0.9853218,0.9205445,1,True,0.984283,1.803464,0.069,1,175,fRad,10.67003,21,5,1.803464,26.89773,0.4850909,1.6
2169.58,2169,8,3,0,0.02502114,1,0.1251057,0.003130288,12.59389,2.850915,0.3801143,9.74298,0.09620098,0.01201045,26.89773,130,264,0.6730118,3.252748,6.605581,27.26106,0.1460908,1,0.1405135,11.84,0.7997946,1,0.9544998,0.9769194,0.929251,1,True,0.984283,1.803464,0.069,1,175,fRad,10.67003,21,5,1.803464,26.89773,0.4850909,1.6
2169.67,2169,9,3,0,0.02502114,1,0.1251057,0.003130288,10.34546,1.883798,0.2095464,8.461663,0.05246464,0.01809096,26.89773,130,264,0.6730118,3.252748,6.605581,34.99854,0.1879221,1,0.1788532,3.85,0.7509508,1,0.9544998,0.9225638,0.5133396,1,True,0.984283,1.803464,0.069,1,175,fRad,10.67003,21,5,1.803464,26.89773,0.4850909,1.6
2169.75,2169,10,3,0,0.02502114,1,0.1251057,0.003130288,6.169504,1.343744,0.123052,4.82576,0.02315177,0.02444807,26.89773,130,263,0.6730118,3.252748,6.58056,39.39243,0.211928,1,0.1812678,3.61,0.6644077,1,0.9544998,0.6631857,0.302078,1,True,0.984283,1.803464,0.069,1,175,fTemp,10.67003,21,5,1.803464,26.89773,0.4850909,1.6
2169.83,2169,11,3,0,0.02502114,1,0.06255285,0.001565144,0,0,0.07135414,0,0,0,13.44886,129,263,0.3365059,3.227727,6.58056,39.39243,0.2193866,1,0.1825136,3.496,0.7381345,1,0,0.2186703,0.1755315,1,False,0.984283,1.803464,0.069,1,175,fTemp,10.67003,21.12127,5,1.803464,13.44886,0.2425454,1.6
2169.92,2169,12,4,0,0.02502114,1,0.06255285,0.001565144,0,0,0.03234798,0,0,0,13.44886,129,262,0.3365059,3.227727,6.555539,39.39243,0.2198294,1,0.1839697,3.37,0.6576599,1,0,0,0.07974233,1,False,0.984283,1.803464,0.069,1,175,fTemp,10.67003,21.12127,5,1.803464,13.44886,0.2425454,1.6
2170,2170,1,4,0,0.02502114,1,0.06255285,0.001565144,0,0,0.01440433,0,0,0,13.44886,129,262,0.3365059,3.227727,6.555539,8.661932,0.04843545,1,0.1839697,3.37,0.7202011,1,0,0,0.03558283,1,False,0.984283,1.824766,0.069,1,175,fTemp,11.95346,20.63853,5,1.824766,13.44886,0.2454103,1.6
2170.08,2170,2,4,0,0.02502114,1,0.06255285,0.001565144,0,0,0.02610021,0,0,0,13.44886,129,261,0.3365059,3.227727,6.530518,8.661932,0.04853319,1,0.1839697,3.37,0.7878976,1,0,0,0.06460961,1,False,0.984283,1.824766,0.069,1,175,fTemp,11.95346,20.65455,5,1.824766,13.44886,0.2454103,1.6
2170.17,2170,3,4,0,0.02502114,1,0.06255285,0.001565144,0,0,0.04814909,0,0,0,13.44886,128,260,0.3365059,3.202706,6.505497,8.661932,0.04863112,1,0.1839697,3.37,0.8548588,1,0,0,0.1194392,1,False,0.984283,1.824766,0.069,1,175,fTemp,11.95346,20.68386,5,1.824766,13.44886,0.2454103,1.6
2170.25,2170,4,4,0,0.02502114,1,0.06255285,0.001565144,0,0,0.08849248,0,0,0,13.44886,128,260,0.3365059,3.202706,6.505497,8.661932,0.04872924,1,0.1821005,3.534,0.8893092,1,0,0.3732639,0.2199738,1,False,0.984283,1.824766,0.069,1,175,fTemp,11.95346,20.71465,5,1.824766,13.44886,0.2454103,1.6
2170.33,2170,5,4,0,0.02450473,1,0.1225237,0.00300241,13.19712,1.82872,0.2048274,11.3684,0.07096261,0.01670979,26.34259,128,259,0.645518,3.136606,6.346725,10.4446,0.05704023,1,0.1703072,4.824,0.817644,1,0.9537585,0.9078444,0.5102211,1,True,0.984283,1.824766,0.069,1,175,fRad,11.95346,20.84598,5,1.824766,26.34259,0.4806905,1.6
2170.42,2170,6,4,0,0.02450473,1,0.1225237,0.00300241,14.02111,2.133338,0.2686921,11.88777,0.08467868,0.01487749,26.34259,150,304,0.645518,3.67571,7.449439,13.66827,0.06433937,1,0.1658051,5.462,0.8084202,1,0.9537585,0.9808475,0.6707041,1,True,0.981988,1.824766,0.069,1,175,fRad,11.95346,20.98345,5,1.824766,26.34259,0.4806905,1.6
2170.5,2170,7,4,0,0.02864118,1,0.1432059,0.004101586,16.4266,3.212803,0.4329416,13.2138,0.1228403,0.0140433,30.78927,150,304,0.8818409,4.296177,8.706919,19.22893,0.08986035,1,0.1800949,3.718,0.8288915,1,0.9537585,0.9853218,0.9205445,1,True,0.981988,1.824766,0.069,1,175,fRad,11.95346,21,5,1.824766,30.78927,0.5618321,1.6
2170.58,2170,8,4,0,0.02864118,1,0.1432059,0.004101586,14.60359,3.294732,0.4361258,11.30885,0.1269126,0.01208418,30.78927,149,303,0.8818409,4.267536,8.678277,29.51553,0.1382011,1,0.1456784,9.993999,0.8024944,1,0.9537585,0.9769194,0.929251,1,True,0.981988,1.824766,0.069,1,175,fRad,11.95346,21,5,1.824766,30.78927,0.5618321,1.6
2170.67,2170,9,4,0,0.02864118,1,0.1432059,0.004101586,12.00231,2.177058,0.240424,9.825253,0.06924807,0.01820202,30.78927,149,303,0.8818409,4.267536,8.678277,38.50063,0.1806245,1,0.1804868,3.686,0.7538599,1,0.9537585,0.9225638,0.5133396,1,True,0.981988,1.824766,0.069,1,175,fRad,11.95346,21,5,1.824766,30.78927,0.5618321,1.6
2170.75,2170,10,4,0,0.02864118,1,0.1432059,0.004101586,7.163087,1.552932,0.1411843,5.610155,0.0305816,0.02459815,30.78927,149,302,0.8818409,4.267536,8.649636,43.60936,0.2049918,1,0.1816737,3.568,0.6674961,1,0.9537585,0.6631857,0.302078,1,True,0.981988,1.824766,0.069,1,175,fTemp,11.95346,21,5,1.824766,30.78927,0.5618321,1.6
2170.83,2170,11,4,0,0.02864118,1,0.07160295,0.002050793,0,0,0.08186848,0,0,0,15.39463,148,301,0.4409205,4.238894,8.620995,43.60936,0.212191,1,0.183148,3.434,0.7378312,1,0,0.2186703,0.1755315,1,False,0.981988,1.824766,0.069,1,175,fTemp,11.95346,21.14046,5,1.824766,15.39463,0.280916,1.6
2170.92,2170,12,5,0,0.02864118,1,0.07160295,0.002050793,0,0,0.0371146,0,0,0,15.39463,148,301,0.4409205,4.238894,8.620995,43.60936,0.2126193,1,0.1839697,3.37,0.657344,1,0,0,0.07974233,1,False,0.981988,1.824766,0.069,1,175,fTemp,11.95346,21.14046,5,1.824766,15.39463,0.280916,1.6
2171,2171,1,5,0,0.02864118,1,0.07160295,0.002050793,0,0,0.01652687,0,0,0,15.39463,148,300,0.4409205,4.238894,8.592354,9.915131,0.0484392,1,0.1839697,3.37,0.7198934,1,0,0,0.03558283,1,False,0.981988,1.821408,0.069,1,175,fTemp,13.68288,20.58702,5,1.821408,15.39463,0.2803991,1.6
2171.08,2171,2,5,0,0.02864118,1,0.07160295,0.002050793,0,0,0.02994619,0,0,0,15.39463,147,299,0.4409205,4.210253,8.563712,9.915131,0.04853696,1,0.1839697,3.37,0.7876124,1,0,0,0.06460961,1,False,0.981988,1.821408,0.069,1,175,fTemp,13.68288,20.60361,5,1.821408,15.39463,0.2803991,1.6
2171.17,2171,3,5,0,0.02864118,1,0.07160295,0.002050793,0,0,0.05524407,0,0,0,15.39463,147,299,0.4409205,4.210253,8.563712,9.915131,0.04863491,1,0.1839697,3.37,0.8546147,1,0,0,0.1194392,1,False,0.981988,1.821408,0.069,1,175,fTemp,13.68288,20.63406,5,1.821408,15.39463,0.2803991,1.6
2171.25,2171,4,5,0,0.02864118,1,0.07160295,0.002050793,0,0,0.1015322,0,0,0,15.39463,147,298,0.4409205,4.210253,8.535071,9.915131,0.04873305,1,0.1814969,3.594,0.8890961,1,0,0.3732639,0.2199738,1,False,0.981988,1.821408,0.069,1,175,fTemp,13.68288,20.66633,5,1.821408,15.39463,0.2803991,1.6
2171.33,2171,5,5,0,0.02805005,1,0.1402503,0.003934028,15.13148,2.09016,0.2350096,13.04132,0.09322519,0.01669372,30.1538,147,298,0.8458158,4.123358,8.358916,11.98211,0.05717466,1,0.170025,4.866,0.8202266,1,0.9538755,0.9078444,0.5102211,1,True,0.981988,1.821408,0.069,1,175,fRad,13.68288,20.79743,5,1.821408,30.1538,0.5492239,1.6
2171.42,2171,6,5,0,0.02805005,1,0.1402503,0.003934028,16.07787,2.438329,0.3082851,13.63954,0.1112556,0.01486318,30.1538,171,347,0.8458158,4.796559,9.733369,16.07265,0.06653531,1,0.1601934,6.424,0.811056,1,0.9538755,0.9808475,0.6707041,1,True,0.9794973,1.821408,0.069,1,175,fRad,13.68288,20.92629,5,1.821408,30.1538,0.5492239,1.6
2171.5,2171,7,5,0,0.03256011,1,0.1628005,0.005300803,18.70016,3.646932,0.4934317,15.05323,0.1602287,0.01393357,35.00211,171,346,1.139673,5.567778,11.2658,22.72622,0.0934362,1,0.1727938,4.534,0.8312885,1,0.9538755,0.9853218,0.9205445,1,True,0.9794973,1.821408,0.069,1,175,fRad,13.68288,21,5,1.821408,35.00211,0.6375314,1.6
2171.58,2171,8,5,0,0.03256011,1,0.1628005,0.005300803,16.62949,3.739933,0.497061,12.88956,0.1644512,0.01207255,35.00211,170,346,1.139673,5.535218,11.2658,34.45171,0.1419211,1,0.1479468,9.322,0.8050405,1,0.9538755,0.9769194,0.929251,1,True,0.9794973,1.821408,0.069,1,175,fRad,13.68288,21,5,1.821408,35.00211,0.6375314,1.6
2171.67,2171,9,5,0,0.03256011,1,0.1628005,0.005300803,13.67382,2.471234,0.2740158,11.20258,0.08977291,0.01818451,35.00211,170,345,1.139673,5.535218,11.23324,44.69713,0.1844862,1,0.1810992,3.624,0.7566094,1,0.9538755,0.9225638,0.5133396,1,True,0.9794973,1.821408,0.069,1,175,fRad,13.68288,21,5,1.821408,35.00211,0.6375314,1.6
2171.75,2171,10,5,0,0.03256011,1,0.1628005,0.005300803,8.166662,1.762772,0.1609105,6.403891,0.03967505,0.02457448,35.00211,169,344,1.139673,5.502658,11.20068,50.52935,0.2089662,1,0.1823109,3.514,0.6704239,1,0.9538755,0.6631857,0.302078,1,True,0.9794973,1.821408,0.069,1,175,fTemp,13.68288,21,5,1.821408,35.00211,0.6375314,1.6
2171.83,2171,11,5,0,0.03256011,1,0.08140027,0.002650401,0,0,0.09330708,0,0,0,17.50106,169,343,0.5698363,5.502658,11.16812,50.52935,0.216288,1,0.1831618,3.434,0.7374869,1,0,0.2186703,0.1755315,1,False,0.9794973,1.821408,0.069,1,175,fTemp,13.68288,21.15938,5,1.821408,17.50106,0.3187657,1.6
2171.92,2171,12,6,0,0.03256011,1,0.08140027,0.002650401,0,0,0.04230022,0,0,0,17.50106,169,343,0.5698363,5.502658,11.16812,50.52935,0.2167246,1,0.1839697,3.37,0.6569854,1,0,0,0.07974233,1,False,0.9794973,1.821408,0.069,1,175,fTemp,13.68288,21.15938,5,1.821408,17.50106,0.3187657,1.6
2172,2172,1,6,0,0.03256011,1,0.08140027,0.002650401,0,0,0.01883599,0,0,0,17.50106,168,342,0.5698363,5.470098,11.13556,11.2718,0.04844328,1,0.1839697,3.37,0.719544,1,0,0,0.03558283,1,False,0.9794973,1.815557,0.069,1,175,fTemp,15.55509,20.52943,5,1.815557,17.50106,0.3177416,1.6
2172.08,2172,2,6,0,0.03256011,1,0.08140027,0.002650401,0,0,0.03413024,0,0,0,17.50106,168,341,0.5698363,5.470098,11.103,11.2718,0.04854105,1,0.1839697,3.37,0.7872885,1,0,0,0.06460961,1,False,0.9794973,1.815557,0.069,1,175,fTemp,15.55509,20.54666,5,1.815557,17.50106,0.3177416,1.6
2172.17,2172,3,6,0,0.03256011,1,0.08140027,0.002650401,0,0,0.06307002,0,0,0,17.50106,168,341,0.5698363,5.470098,11.103,11.2718,0.04863902,1,0.1839697,3.37,0.854337,1,0,0,0.1196428,1,False,0.9794973,1.815557,0.069,1,175,fTemp,15.55509,20.57831,5,1.815557,17.50106,0.3177416,1.6
2172.25,2172,4,6,0,0.03256011,1,0.08140027,0.002650401,0,0,0.1158844,0,0,0,17.50106,167,340,0.5698363,5.437538,11.07044,11.2718,0.04873718,1,0.182507,3.498,0.8888535,1,0,0.3732639,0.2202898,1,False,0.9794973,1.815557,0.069,1,175,fTemp,15.55509,20.61216,5,1.815557,17.50106,0.3177416,1.6
2172.33,2172,5,6,0,0.03188809,1,0.1594405,0.005084253,17.2486,2.369936,0.2681198,14.87866,0.1210124,0.01666571,34.2797,167,339,1.093114,5.325312,10.81006,13.67126,0.05739233,1,0.1709746,4.738,0.8225617,1,0.9540793,0.9078444,0.5107447,1,True,0.9794973,1.815557,0.069,1,175,fRad,15.55509,20.74643,5,1.815557,34.2797,0.6223674,1.6
2172.42,2172,6,6,0,0.03188809,1,0.1594405,0.005084253,18.29264,2.764707,0.3514289,15.52793,0.1441431,0.01483825,34.2797,195,397,1.093114,6.218178,12.65957,18.10431,0.06576309,1,0.1626522,5.996,0.8134404,1,0.9540793,0.9808475,0.6708388,1,True,0.9765922,1.815557,0.069,1,175,fRad,15.55509,20.8511,5,1.815557,34.2797,0.6223674,1.6
2172.5,2172,7,6,0,0.03711824,1,0.1855912,0.00688882,21.27925,4.146592,0.5638222,17.13266,0.207623,0.0139489,39.90211,195,396,1.481096,7.238058,14.69882,25.52465,0.09207209,1,0.1760058,4.172,0.833339,1,0.9540793,0.9853218,0.9199586,1,True,0.9765922,1.815557,0.069,1,175,fRad,15.55509,21,5,1.815557,39.90211,0.7244454,1.6
2172.58,2172,8,6,0,0.03711824,1,0.1855912,0.00688882,18.89932,4.252335,0.5677001,14.64699,0.21342,0.0120523,39.90211,195,395,1.481096,7.238058,14.66171,38.84869,0.1404084,1,0.1447676,10.348,0.8072224,1,0.9540793,0.9769194,0.9282199,1,True,0.9765922,1.815557,0.069,1,175,fRad,15.55509,21,5,1.815557,39.90211,0.7244454,1.6
2172.67,2172,9,6,0,0.03711824,1,0.1855912,0.00688882,15.53338,2.809813,0.3128849,12.72357,0.1164535,0.01815401,39.90211,194,394,1.481096,7.20094,14.62459,50.48492,0.1828212,1,0.1781209,3.914,0.7589717,1,0.9540793,0.9225638,0.5126514,1,True,0.9765922,1.815557,0.069,1,175,fRad,15.55509,21,5,1.815557,39.90211,0.7244454,1.6
2172.75,2172,10,6,0,0.03711824,1,0.1855912,0.00688882,9.278478,2.004287,0.1837159,7.274191,0.0514731,0.02453326,39.90211,194,393,1.481096,7.20094,14.58747,57.10962,0.2072155,1,0.1810513,3.626,0.672948,1,0.9540793,0.6631857,0.3016407,1,True,0.9765922,1.815557,0.069,1,175,fTemp,15.55509,21,5,1.815557,39.90211,0.7244454,1.6
2172.83,2172,11,6,0,0.03711824,1,0.09279561,0.00344441,0,0,0.1065675,0,0,0,19.95106,193,393,0.7405482,7.163821,14.58747,57.10962,0.2144563,1,0.1829862,3.452,0.7370121,1,0,0.2186703,0.1753371,1,False,0.9765922,1.815557,0.069,1,175,fTemp,15.55509,21.18111,5,1.815557,19.95106,0.3622227,1.6
