Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2369.25,2369,4,7,0,0.02089393,1,0,0,0,0,0.0864208,0,0,0,0,173,320,0,3.61465,6.686057,10.96199,0.05041884,1,0.1816784,3.57,0.9453551,1,0,0.2944,0.1690222,1,False,0.9800667,2.276923,0.021,1,137,fTemp,4.604035,20.95415,5,2.276923,0,0,1.6
2369.33,2369,5,7,0,0.02045914,1,0.1022957,0.002092882,12.51196,1.413278,0.2004432,11.09868,0.0497394,0.0188705,10.1462,172,320,0.2075824,3.518972,6.546925,10.22284,0.04616522,1,0.1546593,7.71,0.8628578,1,0.9374015,0.8151,0.3928463,1,True,0.9800667,2.276923,0.021,1,137,fTemp,4.604035,21,5,2.276923,10.1462,0.2310211,1.6
2369.42,2369,6,7,0,0.02045914,1,0.1022957,0.002092882,13.8403,1.650113,0.2630391,12.19019,0.06178554,0.01680419,10.1462,192,357,0.2075824,3.928155,7.303913,14.79449,0.0600077,1,0.1246431,20.948,0.8547258,1,0.9374015,0.9151734,0.5166035,1,True,0.9782436,2.276923,0.021,1,137,fRad,4.604035,21,5,2.276923,10.1462,0.2310211,1.6
2369.5,2369,7,7,0,0.02280083,1,0.1140042,0.00259939,16.58294,2.369089,0.4039942,14.21386,0.0916652,0.01512444,11.29692,192,357,0.2575791,4.37776,8.139897,26.16461,0.1061249,1,0.1182117,26.706,0.8730608,1,0.9374015,0.9907359,0.7098085,1,True,0.9782436,2.276923,0.021,1,137,fRad,4.604035,21,5,2.276923,11.29692,0.2572221,1.6
2369.58,2369,8,7,0,0.02280083,1,0.1140042,0.00259939,5.857098,2.429644,0.4075676,3.427454,0.03587564,0.01364913,11.29692,192,356,0.2575791,4.37776,8.117097,29.18207,0.118606,0.3889269,0.08320182,136.054,0.8498788,1,0.9374015,0.9941859,0.7175818,1,True,0.9782436,2.276923,0.021,1,137,Too dry,4.604035,21,5,2.276923,11.29692,0.2572221,1.6
2369.67,2369,9,7,0,0.02280083,1,0.1140042,0.00259939,11.04094,1.603151,0.2247106,9.437785,0.04489734,0.02055926,11.29692,191,355,0.2575791,4.354959,8.094296,37.84699,0.1541378,1,0.1274975,22.738,0.8058156,1,0.9374015,0.8329234,0.3964615,1,True,0.9782436,2.276923,0.021,1,137,fRad,4.604035,21,5,2.276923,11.29692,0.2572221,1.6
2369.75,2369,10,7,0,0.02280083,1,0.1140042,0.00259939,6.265759,1.141306,0.1318723,5.124453,0.01885409,0.02778371,11.29692,191,354,0.2575791,4.354959,8.071495,42.53284,0.173576,1,0.1814098,3.594,0.7239934,1,0.9374015,0.5610937,0.2331508,1,True,0.9782436,2.276923,0.021,1,137,fTemp,4.604035,21,5,2.276923,11.29692,0.2572221,1.6
2369.83,2369,11,7,0,0.02280083,1,0,0,0,0,0.07639094,0,0,0,0,190,354,0,4.332158,8.071495,42.53284,0.1775415,1,0.1836799,3.394,0.8296967,1,0,0.1581937,0.1353415,1,False,0.9782436,2.276923,0.021,1,137,fTemp,4.604035,21.12861,5,2.276923,0,0,1.6
2369.92,2369,12,8,0,0.02280083,1,0,0,0,0,0.03450383,0,0,0,0,190,353,0,4.332158,8.048694,42.53284,0.1779122,1,0.1839697,3.37,0.757351,1,0,0,0.06125788,0.9999999,False,0.9782436,2.276923,0.021,1,137,fTemp,4.604035,21.12861,5,2.276923,0,0,1.6
2370,2370,1,8,0,0.02280083,1,0,0,0,0,0.01527963,0,0,0,0,190,352,0,4.332158,8.025893,11.95333,0.05010439,1,0.1839697,3.37,0.8141211,1,0,0,0.02718399,0.9999999,False,0.9782436,2.276923,0.021,1,137,fTemp,5.020397,20.8826,5,2.276923,0,0,1.6
2370.08,2370,2,8,0,0.02280083,1,0,0,0,0,0.02774815,0,0,0,0,189,352,0,4.309358,8.025893,11.95333,0.05020899,1,0.1839697,3.37,0.8710884,1,0,0,0.04946981,0.9999999,False,0.9782436,2.276923,0.021,1,137,fTemp,5.020397,20.89778,5,2.276923,0,0,1.6
2370.17,2370,3,8,0,0.02280083,1,0,0,0,0,0.0512778,0,0,0,0,189,351,0,4.309358,8.003093,11.95333,0.05031381,1,0.1839697,3.37,0.9219063,1,0,0,0.09160966,0.9999999,False,0.9782436,2.276923,0.021,1,137,fTemp,5.020397,20.92323,5,2.276923,0,0,1.6
2370.25,2370,4,8,0,0.02280083,1,0,0,0,0,0.09441181,0,0,0,0,188,350,0,4.286557,7.980291,11.95333,0.05041885,1,0.1821749,3.524,0.9454075,1,0,0.2944,0.1690222,0.9999999,False,0.9782436,2.276923,0.021,1,137,fTemp,5.020397,20.94653,5,2.276923,0,0,1.6
2370.33,2370,5,8,0,0.02232601,1,0.1116301,0.002492254,13.65605,1.541087,0.2189775,12.11496,0.05924217,0.01887021,11.06376,188,349,0.2470096,4.19729,7.791778,11.15904,0.04621544,1,0.1539545,7.78,0.8636536,1,0.9374015,0.8151,0.3928463,0.9999999,True,0.9782436,2.276923,0.021,1,137,fTemp,5.020397,21,5,2.276923,11.06376,0.2519133,1.6
2370.42,2370,6,8,0,0.02232601,1,0.1116301,0.002492254,15.1064,1.79934,0.2873614,13.30706,0.0735912,0.01680419,11.06376,211,393,0.2470096,4.710788,8.774122,15.76378,0.05833482,1,0.1218194,23.006,0.8555449,1,0.9374015,0.9151734,0.5166035,0.9999999,True,0.9761243,2.276923,0.021,1,137,fRad,5.020397,21,5,2.276923,11.06376,0.2519133,1.6
2370.5,2370,7,8,0,0.0250169,1,0.1250845,0.003129227,18.19226,2.597044,0.4438282,15.59521,0.109737,0.01520682,12.38391,211,392,0.309807,5.278566,9.806624,28.15482,0.1041782,1,0.1200082,26.262,0.8737187,1,0.9374015,0.9907359,0.7098085,0.9999999,True,0.9761243,2.276923,0.021,1,137,fRad,5.020397,21,5,2.276923,12.38391,0.2819721,1.6
2370.58,2370,8,8,0,0.0250169,1,0.1250845,0.003129227,3.093019,2.663425,0.4477539,0.4295943,0.02078656,0.01364913,12.38391,211,391,0.309807,5.278566,9.781608,28.3679,0.1051814,0.1867805,0.08215924,144.342,0.8505955,1,0.9374015,0.9941859,0.7175818,0.9999999,True,0.9761243,2.276923,0.021,1,137,Too dry,5.020397,21,5,2.276923,12.38391,0.2819721,1.6
2370.67,2370,9,8,0,0.0250169,1,0.1250845,0.003129227,12.11538,1.757407,0.2468671,10.35797,0.05405482,0.02055926,12.38391,210,390,0.309807,5.253549,9.756591,37.8778,0.1407291,1,0.1507104,10.438,0.8066201,1,0.9374015,0.8329234,0.3964615,0.9999999,True,0.9761243,2.276923,0.021,1,137,fRad,5.020397,21,5,2.276923,12.38391,0.2819721,1.6
2370.75,2370,10,8,0,0.0250169,1,0.1250845,0.003129227,6.877219,1.251123,0.144875,5.626096,0.02270531,0.02778372,12.38391,210,389,0.309807,5.253549,9.731574,43.02249,0.1601703,1,0.1821324,3.532,0.7248964,1,0.9374015,0.5610937,0.2331508,0.9999999,True,0.9761243,2.276923,0.021,1,137,fTemp,5.020397,21,5,2.276923,12.38391,0.2819721,1.6
2370.83,2370,11,8,0,0.0250169,1,0,0,0,0,0.08392312,0,0,0,0,209,389,0,5.228532,9.731574,43.02249,0.1638224,1,0.1834871,3.41,0.8297508,1,0,0.1581937,0.1353415,0.9999999,False,0.9761243,2.276923,0.021,1,137,fTemp,5.020397,21.14099,5,2.276923,0,0,1.6
2370.92,2370,12,9,0,0.0250169,1,0,0,0,0,0.03790591,0,0,0,0,209,388,0,5.228532,9.706557,43.02249,0.1641644,1,0.1839697,3.37,0.7574127,1,0,0,0.06125788,0.9999999,False,0.9761243,2.276923,0.021,1,137,fTemp,5.020397,21.14099,5,2.276923,0,0,1.6
2371,2371,1,9,0,0.0250169,1,0,0,0,0,0.0167862,0,0,0,0,208,387,0,5.203515,9.68154,13.10348,0.05010439,1,0.1839697,3.37,0.8141772,1,0,0,0.02718399,0.9999999,False,0.9761243,2.276923,0.021,1,137,fTemp,5.503461,20.87076,5,2.276923,0,0,1.6
2371.08,2371,2,9,0,0.0250169,1,0,0,0,0,0.03048413,0,0,0,0,208,386,0,5.203515,9.656524,13.10348,0.050209,1,0.1839697,3.37,0.8711358,1,0,0,0.04946981,0.9999999,False,0.9761243,2.276923,0.021,1,137,fTemp,5.503461,20.88642,5,2.276923,0,0,1.6
2371.17,2371,3,9,0,0.0250169,1,0,0,0,0,0.05633382,0,0,0,0,208,385,0,5.203515,9.631507,13.10348,0.05031382,1,0.1839697,3.37,0.9219421,1,0,0,0.09160966,0.9999999,False,0.9761243,2.276923,0.021,1,137,fTemp,5.503461,20.91278,5,2.276923,0,0,1.6
2371.25,2371,4,9,0,0.0250169,1,0,0,0,0,0.1037208,0,0,0,0,207,385,0,5.178498,9.631507,13.10348,0.05041885,1,0.1810449,3.634,0.945436,1,0,0.2944,0.1690222,0.9999999,False,0.9761243,2.276923,0.021,1,137,fTemp,5.503461,20.93704,5,2.276923,0,0,1.6
2371.33,2371,5,9,0,0.02449546,1,0.1224773,0.003000139,14.98228,1.68937,0.2405687,13.2929,0.07131262,0.01886985,12.12831,207,384,0.2970887,5.070561,9.406258,12.24415,0.04626046,1,0.1529365,7.99,0.8643597,1,0.9374015,0.8151,0.3928463,0.9999999,True,0.9761243,2.276923,0.021,1,137,fTemp,5.503461,21,5,2.276923,12.12831,0.2761524,1.6
2371.42,2371,6,9,0,0.02449546,1,0.1224773,0.003000139,16.57401,1.972472,0.3156953,14.60154,0.08858639,0.0168042,12.12831,229,426,0.2970887,5.609461,10.43507,18.20575,0.06220374,1,0.1200081,24.692,0.8562719,1,0.9374015,0.9151734,0.5166035,0.9999999,True,0.9741188,2.276923,0.021,1,137,fRad,5.503461,21,5,2.276923,12.12831,0.2761524,1.6
2371.5,2371,7,9,0,0.02711299,1,0.135565,0.003675571,19.7158,2.812284,0.4816015,16.90351,0.1304834,0.01502131,13.41027,229,425,0.3635925,6.208875,11.52302,31.8543,0.1088505,1,0.1187034,30.436,0.874419,1,0.9374015,0.9907359,0.7098085,0.9999999,True,0.9741188,2.276923,0.021,1,137,fRad,5.503461,21,5,2.276923,13.41027,0.3053416,1.6
2371.58,2371,8,9,0,0.02711299,1,0.135565,0.003675571,7.954106,2.884166,0.4858613,5.06994,0.05793424,0.01364913,13.41027,228,424,0.3635925,6.181762,11.49591,36.36746,0.1245268,0.4460976,0.08346432,133.71,0.8513586,1,0.9374015,0.9941859,0.7175818,0.9999999,True,0.9741188,2.276923,0.021,1,137,Too dry,5.503461,21,5,2.276923,13.41027,0.3053416,1.6
2371.67,2371,9,9,0,0.02711299,1,0.135565,0.003675571,13.13343,1.903059,0.2678775,11.23037,0.06350667,0.02055926,13.41027,228,423,0.3635925,6.181762,11.46879,46.67849,0.16016,1,0.1534392,7.968,0.8074771,1,0.9374015,0.8329234,0.3964615,0.9999999,True,0.9741188,2.276923,0.021,1,137,fRad,5.503461,21,5,2.276923,13.41027,0.3053416,1.6
2371.75,2371,10,9,0,0.02711299,1,0.135565,0.003675571,7.457084,1.354815,0.157205,6.102269,0.02668256,0.02778372,13.41027,228,423,0.3635925,6.181762,11.46879,52.25876,0.1796735,1,0.1819246,3.546,0.7258591,1,0.9374015,0.5610937,0.2331508,0.9999999,True,0.9741188,2.276923,0.021,1,137,fTemp,5.503461,21,5,2.276923,13.41027,0.3053416,1.6
2371.83,2371,11,9,0,0.02711299,1,0,0,0,0,0.09106565,0,0,0,0,227,422,0,6.154649,11.44168,52.25876,0.1837626,1,0.1835845,3.402,0.8298412,1,0,0.1581937,0.1353415,0.9999999,False,0.9741188,2.276923,0.021,1,137,fTemp,5.503461,21.15267,5,2.276923,0,0,1.6
2371.92,2371,12,10,0,0.02711299,1,0,0,0,0,0.04113201,0,0,0,0,227,421,0,6.154649,11.41457,52.25876,0.1841462,1,0.1839697,3.37,0.7575157,1,0,0,0.06125788,0.9999999,False,0.9741188,2.276923,0.021,1,137,fTemp,5.503461,21.15267,5,2.276923,0,0,1.6
2372,2372,1,10,0,0.02711299,1,0,0,0,0,0.01821484,0,0,0,0,226,420,0,6.127536,11.38746,14.18948,0.05010439,1,0.1839697,3.37,0.814271,1,0,0,0.02718399,0.9999999,False,0.9741188,2.276923,0.021,1,137,fTemp,5.95958,20.85911,5,2.276923,0,0,1.6
2372.08,2372,2,10,0,0.02711299,1,0,0,0,0,0.03307857,0,0,0,0,226,419,0,6.127536,11.36034,14.18948,0.05020899,1,0.1839697,3.37,0.871215,1,0,0,0.04946981,0.9999999,False,0.9741188,2.276923,0.021,1,137,fTemp,5.95958,20.87452,5,2.276923,0,0,1.6
2372.17,2372,3,10,0,0.02711299,1,0,0,0,0,0.06122945,0,0,0,0,225,418,0,6.100423,11.33323,14.18948,0.05031381,1,0.1839697,3.37,0.9220018,1,0,0,0.09176129,0.9999999,False,0.9741188,2.276923,0.021,1,137,fTemp,5.95958,20.90092,5,2.276923,0,0,1.6
2372.25,2372,4,10,0,0.02711299,1,0,0,0,0,0.112705,0,0,0,0,225,417,0,6.100423,11.30612,14.18948,0.05041885,1,0.1816941,3.568,0.9454836,1,0,0.2944,0.1692576,0.9999999,False,0.9741188,2.276923,0.021,1,137,fTemp,5.95958,20.92606,5,2.276923,0,0,1.6
2372.33,2372,5,10,0,0.02654739,1,0.132737,0.00352382,16.27645,1.829383,0.2613016,14.44706,0.08396383,0.01886951,13.13349,224,416,0.34866,5.946616,11.04372,13.30771,0.0464326,1,0.1557279,7.49,0.8649992,1,0.9374015,0.8151,0.3932355,0.9999999,True,0.9741188,2.276923,0.021,1,137,fTemp,5.95958,21,5,2.276923,13.13349,0.2990395,1.6
2372.42,2372,6,10,0,0.02654739,1,0.132737,0.00352382,17.97038,2.135947,0.3426297,15.83443,0.1040957,0.01680419,13.13349,253,470,0.34866,6.71649,12.47727,18.36689,0.05701451,1,0.1256661,20.708,0.8569305,1,0.9374015,0.9151734,0.5167034,0.9999999,True,0.9714642,2.276923,0.021,1,137,fRad,5.95958,21,5,2.276923,13.13349,0.2990395,1.6
2372.5,2372,7,10,0,0.02988606,1,0.1494303,0.004465882,21.6819,3.096482,0.5313949,18.58541,0.1555158,0.01527787,14.76546,253,469,0.4412814,7.561172,14.01656,33.04782,0.1025698,1,0.1199786,25.726,0.8748139,1,0.9374015,0.9907359,0.7093753,0.9999999,True,0.9714642,2.276923,0.021,1,137,fRad,5.95958,21,5,2.276923,14.76546,0.3361982,1.6
2372.58,2372,8,10,0,0.02988606,1,0.1494303,0.004465882,10.18338,3.175629,0.5358528,7.007753,0.08175742,0.01364913,14.76546,252,468,0.4412814,7.531287,13.98668,39.34273,0.122357,0.5178537,0.08403622,130.054,0.8517907,1,0.9374015,0.9941859,0.7168198,0.9999999,True,0.9714642,2.276923,0.021,1,137,Too dry,5.95958,21,5,2.276923,14.76546,0.3361982,1.6
2372.67,2372,9,10,0,0.02988606,1,0.1494303,0.004465882,14.41149,2.095375,0.2953729,12.31611,0.07681417,0.02055926,14.76546,252,468,0.4412814,7.531287,13.98668,50.65004,0.1578452,1,0.1438484,11.296,0.8079652,1,0.9374015,0.8329234,0.3959504,0.9999999,True,0.9714642,2.276923,0.021,1,137,fRad,5.95958,21,5,2.276923,14.76546,0.3361982,1.6
2372.75,2372,10,10,0,0.02988606,1,0.1494303,0.004465882,8.179852,1.491727,0.1733222,6.688125,0.0322623,0.02778371,14.76546,251,467,0.4412814,7.5014,13.95679,56.76558,0.1772655,1,0.1806852,3.662,0.7264118,1,0.9374015,0.5610937,0.2328252,0.9999999,True,0.9714642,2.276923,0.021,1,137,fTemp,5.95958,21,5,2.276923,14.76546,0.3361982,1.6
2372.83,2372,11,10,0,0.02988606,1,0,0,0,0,0.1004348,0,0,0,0,251,466,0,7.5014,13.9269,56.76558,0.1812898,1,0.1833946,3.418,0.8298873,1,0,0.1581937,0.1351967,0.9999999,False,0.9714642,2.276923,0.021,1,137,fTemp,5.95958,21.1681,5,2.276923,0,0,1.6
2372.92,2372,12,11,0,0.02988606,1,0,0,0,0,0.04540095,0,0,0,0,250,465,0,7.471514,13.89702,56.76558,0.1816683,1,0.1839697,3.37,0.7575684,1,0,0,0.06124241,0.9999998,False,0.9714642,2.276923,0.021,1,137,fTemp,5.95958,21.1681,5,2.276923,0,0,1.6
2373,2373,1,11,0,0.02988606,1,0,0,0,0,0.02011037,0,0,0,0,250,464,0,7.471514,13.86713,15.62342,0.05010439,1,0.1839697,3.37,0.814319,1,0,0,0.02718399,0.9999998,False,0.9714642,2.276923,0.021,1,137,fTemp,6.561834,20.84529,5,2.276923,0,0,1.6
2373.08,2373,2,11,0,0.02988606,1,0,0,0,0,0.0365209,0,0,0,0,249,463,0,7.441628,13.83724,15.62342,0.050209,1,0.1839697,3.37,0.8712555,1,0,0,0.04946981,0.9999998,False,0.9714642,2.276923,0.021,1,137,fTemp,6.561834,20.86265,5,2.276923,0,0,1.6
2373.17,2373,3,11,0,0.02988606,1,0,0,0,0,0.06748958,0,0,0,0,249,462,0,7.441628,13.80736,15.62342,0.05031382,1,0.1839697,3.37,0.9220323,1,0,0,0.09160966,0.9999998,False,0.9714642,2.276923,0.021,1,137,fTemp,6.561834,20.89162,5,2.276923,0,0,1.6
2373.25,2373,4,11,0,0.02988606,1,0,0,0,0,0.1242606,0,0,0,0,248,461,0,7.411742,13.77747,15.62342,0.05041886,1,0.1815826,3.58,0.9455079,1,0,0.2944,0.1690222,0.9999998,False,0.9714642,2.276923,0.021,1,137,fTemp,6.561834,20.91784,5,2.276923,0,0,1.6
2373.33,2373,5,11,0,0.02926193,1,0.1463097,0.004281303,17.90073,2.014254,0.2882085,15.88647,0.1017875,0.01886908,14.46072,248,460,0.4231485,7.256959,13.46049,14.63342,0.04637455,1,0.1562609,7.274,0.86616,1,0.9374015,0.8151,0.3928463,0.9999998,True,0.9714642,2.276923,0.021,1,137,fTemp,6.561834,21,5,2.276923,14.46072,0.3292595,1.6
2373.42,2373,6,11,0,0.02926193,1,0.1463097,0.004281303,19.80415,2.351799,0.3782123,17.45235,0.1264483,0.01680419,14.46072,279,518,0.4231485,8.164079,15.15768,20.41394,0.05770729,1,0.123845,21.73,0.8581259,1,0.9374015,0.9151734,0.5166035,0.9999998,True,0.9686182,2.276923,0.021,1,137,fRad,6.561834,21,5,2.276923,14.46072,0.3292595,1.6
2373.5,2373,7,11,0,0.03285737,1,0.1642868,0.005398032,23.87715,3.400295,0.5856048,20.47686,0.1887734,0.01523863,16.21418,278,517,0.5327553,9.134348,16.98726,36.65496,0.1036065,1,0.1218918,24.648,0.8758513,1,0.9374015,0.9907359,0.7098085,0.9999998,True,0.9686182,2.276923,0.021,1,137,fRad,6.561834,21,5,2.276923,16.21418,0.3691845,1.6
2373.58,2373,8,11,0,0.03285737,1,0.1642868,0.005398032,9.142261,3.487207,0.5907845,5.655053,0.08069614,0.01364913,16.21418,278,516,0.5327553,9.134348,16.9544,41.67006,0.1180228,0.4220487,0.08437002,129.836,0.8529224,1,0.9374015,0.9941859,0.7175818,0.9999998,True,0.9686182,2.276923,0.021,1,137,Too dry,6.561834,21,5,2.276923,16.21418,0.3691845,1.6
2373.67,2373,9,11,0,0.03285737,1,0.1642868,0.005398032,15.91409,2.300964,0.3257264,13.61313,0.09325634,0.02055926,16.21418,277,515,0.5327553,9.10149,16.92154,54.16919,0.1537382,1,0.1415409,16.302,0.8092385,1,0.9374015,0.8329234,0.3964615,0.9999998,True,0.9686182,2.276923,0.021,1,137,fRad,6.561834,21,5,2.276923,16.21418,0.3691845,1.6
2373.75,2373,10,11,0,0.03285737,1,0.1642868,0.005398032,9.040938,1.638088,0.1911539,7.40285,0.03920372,0.02778372,16.21418,277,514,0.5327553,9.10149,16.88869,60.93918,0.173306,1,0.1819417,3.546,0.7278458,1,0.9374015,0.5610937,0.2331508,0.9999998,True,0.9686182,2.276923,0.021,1,137,fTemp,6.561834,21,5,2.276923,16.21418,0.3691845,1.6
2373.83,2373,11,11,0,0.03285737,1,0,0,0,0,0.1107315,0,0,0,0,276,513,0,9.068633,16.85583,60.93918,0.1772299,1,0.1834882,3.41,0.8299716,1,0,0.1581937,0.1353415,0.9999998,False,0.9686182,2.276923,0.021,1,137,fTemp,6.561834,21.18459,5,2.276923,0,0,1.6
2373.92,2373,12,12,0,0.03285737,1,0,0,0,0,0.05001459,0,0,0,0,276,512,0,9.068633,16.82297,60.93918,0.1775999,1,0.1839697,3.37,0.7576643,1,0,0,0.06125788,0.9999996,False,0.9686182,2.276923,0.021,1,137,fTemp,6.561834,21.18459,5,2.276923,0,0,1.6
2374,2374,1,12,0,0.03285737,1,0,0,0,0,0.02214839,0,0,0,0,275,511,0,9.035775,16.79011,17.15631,0.05010438,1,0.1839697,3.37,0.8144063,1,0,0,0.02718399,0.9999996,False,0.9686182,2.276923,0.021,1,137,fTemp,7.205649,20.82867,5,2.276923,0,0,1.6
2374.08,2374,2,12,0,0.03285737,1,0,0,0,0,0.04022199,0,0,0,0,274,510,0,9.002918,16.75726,17.15631,0.05020899,1,0.1839697,3.37,0.8713292,1,0,0,0.04946981,0.9999996,False,0.9686182,2.276923,0.021,1,137,fTemp,7.205649,20.84543,5,2.276923,0,0,1.6
2374.17,2374,3,12,0,0.03285737,1,0,0,0,0,0.07432909,0,0,0,0,274,508,0,9.002918,16.69154,17.15631,0.0503138,1,0.1839697,3.37,0.9220878,1,0,0,0.09160966,0.9999996,False,0.9686182,2.276923,0.021,1,137,fTemp,7.205649,20.87416,5,2.276923,0,0,1.6
2374.25,2374,4,12,0,0.03285737,1,0,0,0,0,0.1368534,0,0,0,0,273,507,0,8.970061,16.65868,17.15631,0.05041884,1,0.1821272,3.528,0.9455522,1,0,0.2944,0.1690222,0.9999996,False,0.9686182,2.276923,0.021,1,137,fTemp,7.205649,20.90152,5,2.276923,0,0,1.6
2374.33,2374,5,12,0,0.03217038,1,0.1608519,0.005174666,19.66438,2.211883,0.317416,17.4525,0.1229329,0.0188686,15.87953,273,506,0.5108506,8.782513,16.27821,16.07599,0.04639693,1,0.1545357,7.596,0.8664827,1,0.9374015,0.8151,0.3928463,0.9999996,True,0.9686182,2.276923,0.021,1,137,fTemp,7.205649,21,5,2.276923,15.87953,0.3615648,1.6
2374.42,2374,6,12,0,0.03217038,1,0.1608519,0.005174666,21.75568,2.582546,0.4165411,19.17314,0.1527153,0.01680419,15.87953,306,568,0.5108506,9.844135,18.27277,22.78052,0.05887932,1,0.1207402,23.958,0.8584592,1,0.9374015,0.9151734,0.5166035,0.9999996,True,0.9656243,2.276923,0.021,1,137,fRad,7.205649,21,5,2.276923,15.87953,0.3615648,1.6
2374.5,2374,7,12,0,0.03598096,1,0.1799048,0.006473147,26.12165,3.718895,0.6424605,22.40276,0.2270451,0.01517863,17.73342,305,567,0.6380653,10.97419,20.4012,40.64346,0.1050447,1,0.1102396,39.542,0.8760949,1,0.9374015,0.9907359,0.7098085,0.9999996,True,0.9656243,2.276923,0.021,1,137,fRad,7.205649,21,5,2.276923,17.73342,0.4037763,1.6
2374.58,2374,8,12,0,0.03598096,1,0.1799048,0.006473147,6.970891,3.813951,0.6481432,3.15694,0.06737946,0.01364913,17.73342,305,566,0.6380653,10.97419,20.36522,43.31244,0.1121718,0.2938536,0.08262697,140.392,0.8531911,1,0.9374015,0.9941859,0.7175818,0.9999996,True,0.9656243,2.276923,0.021,1,137,Too dry,7.205649,21,5,2.276923,17.73342,0.4037763,1.6
2374.67,2374,9,12,0,0.03598096,1,0.1799048,0.006473147,17.41181,2.516559,0.3573508,14.89525,0.1117328,0.02055926,17.73342,304,565,0.6380653,10.93821,20.32924,56.98886,0.1478934,1,0.1412458,12.462,0.8095456,1,0.9374015,0.8329234,0.3964615,0.9999996,True,0.9656243,2.276923,0.021,1,137,fRad,7.205649,21,5,2.276923,17.73342,0.4037763,1.6
2374.75,2374,10,12,0,0.03598096,1,0.1799048,0.006473147,9.892854,1.791574,0.2097128,8.10128,0.04697593,0.02778372,17.73342,304,564,0.6380653,10.93821,20.29326,64.39765,0.1674621,1,0.1824146,3.504,0.7281991,1,0.9374015,0.5610937,0.2331508,0.9999996,True,0.9656243,2.276923,0.021,1,137,fTemp,7.205649,21,5,2.276923,17.73342,0.4037763,1.6
2374.83,2374,11,12,0,0.03598096,1,0,0,0,0,0.1214823,0,0,0,0,303,563,0,10.90223,20.25728,64.39765,0.1712431,1,0.1834896,3.41,0.8300276,1,0,0.1581937,0.1353415,0.9999996,False,0.9656243,2.276923,0.021,1,137,fTemp,7.205649,21.20189,5,2.276923,0,0,1.6
2374.92,2374,12,13,0,0.03598096,1,0,0,0,0,0.05487045,0,0,0,0,302,561,0,10.86625,20.18532,64.39765,0.1716006,1,0.1839697,3.37,0.7577282,1,0,0,0.06125788,0.9999995,False,0.9656243,2.276923,0.021,1,137,fTemp,7.205649,21.20189,5,2.276923,0,0,1.6
2375,2375,1,13,0,0.03598096,1,0,0,0,0,0.02429875,0,0,0,0,302,560,0,10.86625,20.14934,18.76382,0.05010438,1,0.1839697,3.37,0.8144644,1,0,0,0.02718399,0.9999995,False,0.9656243,2.276923,0.021,1,137,fTemp,7.880804,20.81289,5,2.276923,0,0,1.6
2375.08,2375,2,13,0,0.03598096,1,0,0,0,0,0.0441271,0,0,0,0,301,559,0,10.83027,20.11336,18.76382,0.05020898,1,0.1839697,3.37,0.8713782,1,0,0,0.04946981,0.9999995,False,0.9656243,2.276923,0.021,1,137,fTemp,7.880804,20.83141,5,2.276923,0,0,1.6
2375.17,2375,3,13,0,0.03598096,1,0,0,0,0,0.08154563,0,0,0,0,300,558,0,10.79429,20.07738,18.76382,0.0503138,1,0.1839697,3.37,0.9221248,1,0,0,0.09160966,0.9999995,False,0.9656243,2.276923,0.021,1,137,fTemp,7.880804,20.8625,5,2.276923,0,0,1.6
2375.25,2375,4,13,0,0.03598096,1,0,0,0,0,0.1501404,0,0,0,0,300,557,0,10.79429,20.04139,18.76382,0.05041884,1,0.1816746,3.57,0.9455817,1,0,0.2944,0.1690222,0.9999995,False,0.9656243,2.276923,0.021,1,137,fTemp,7.880804,20.89095,5,2.276923,0,0,1.6
2375.33,2375,5,13,0,0.03522773,1,0.1761386,0.006204964,21.52873,2.419132,0.3482336,19.1096,0.1473827,0.0188681,17.36741,299,556,0.6118145,10.53309,19.58662,17.60259,0.04645339,1,0.1582899,6.878,0.867363,1,0.9374015,0.8151,0.3928463,0.9999995,True,0.9656243,2.276923,0.021,1,137,fTemp,7.880804,21,5,2.276923,17.36741,0.3954427,1.6
2375.42,2375,6,13,0,0.03522773,1,0.1761386,0.006204964,23.81929,2.824525,0.4569825,20.99477,0.1830911,0.01680419,17.36741,334,620,0.6118145,11.76606,21.84119,25.52155,0.06065176,1,0.125153,20.366,0.8593666,1,0.9374015,0.9151734,0.5166035,0.9999995,True,0.9625553,2.276923,0.021,1,137,fRad,7.880804,21,5,2.276923,17.36741,0.3954427,1.6
