Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2293.58,2293,8,17,0,0.02627775,0.02627775,0.3384387,0.008893409,2.270364,3.046303,0.6018952,-0.7759396,0.01864554,0.01173222,37.22826,289,492,0.9782749,7.594271,12.92865,29.71374,0.08330069,0.1216,0.08241218,141.814,0.8707012,1,0.9572746,0.9971794,0.7433456,0.9999999,True,0.9691281,1.723077,0.049,1,100,Too dry,15.48666,21,5,1.723077,37.22826,0.6414715,1.6
2293.67,2293,9,17,0,0.02627775,0.02627775,0.3384387,0.008893409,13.90576,2.010571,0.3318652,11.89519,0.07581787,0.01767188,37.22826,288,491,0.9782749,7.567993,12.90238,40.63552,0.1141462,1,0.1246058,26.676,0.829408,1,0.9572746,0.8418599,0.410712,0.9999999,True,0.9691281,1.723077,0.049,1,100,fRad,15.48666,21,5,1.723077,37.22826,0.6414715,1.6
2293.75,2293,10,17,0,0.02627775,0.02627775,0.3384387,0.008893409,7.901645,1.431821,0.1947826,6.469823,0.03187951,0.02388171,37.22826,288,490,0.9782749,7.567993,12.8761,46.55223,0.131027,1,0.1749065,4.328,0.7508231,1,0.9572746,0.563579,0.2415637,0.9999999,True,0.9691281,1.723077,0.049,1,100,fTemp,15.48666,21,5,1.723077,37.22826,0.6414715,1.6
2293.83,2293,11,17,0,0.02627775,0.02627775,0.2256371,0.005929236,0,0,0.1128547,0,0,0,24.82008,287,489,0.6522159,7.541715,12.84982,46.55223,0.1333226,1,0.1835657,3.402,0.9039943,1,0,0.1446146,0.1402513,0.9999999,False,0.9691281,1.723077,0.049,1,100,fTemp,15.48666,21.1069,5,1.723077,24.82008,0.427669,1.6
2293.92,2293,12,18,0,0.02627775,0.02627775,0.2256371,0.005929236,0,0,0.05100339,0,0,0,24.82008,286,488,0.6522159,7.515437,12.82354,46.55223,0.1335923,1,0.1839697,3.37,0.8466642,1,0,0,0.06351727,0.9999999,False,0.9691281,1.723077,0.049,1,100,fTemp,15.48666,21.1069,5,1.723077,24.82008,0.427669,1.6
2294,2294,1,18,0,0.02627775,0.02627775,0.2256371,0.005929236,0,0,0.02260523,0,0,0,24.82008,286,487,0.6522159,7.515437,12.79727,16.88203,0.04854487,1,0.1839697,3.37,0.8922163,1,0,0,0.02821029,0.9999999,False,0.9691281,1.723077,0.049,1,100,fTemp,16.54439,20.48817,5,1.723077,24.82008,0.4276691,1.6
2294.08,2294,2,18,0,0.02627775,0.02627775,0.2256371,0.005929236,0,0,0.04103718,0,0,0,24.82008,285,486,0.6522159,7.48916,12.77099,16.88203,0.04864305,1,0.1839697,3.37,0.93356,1,0,0,0.05131943,0.9999999,False,0.9691281,1.723077,0.049,1,100,fTemp,16.54439,20.51622,5,1.723077,24.82008,0.4276691,1.6
2294.17,2294,3,18,0,0.02627775,0.02627775,0.2256371,0.005929236,0,0,0.07581397,0,0,0,24.82008,285,485,0.6522159,7.48916,12.74471,16.88203,0.04874143,1,0.1839697,3.37,0.9657376,1,0,0,0.0950078,0.9999999,False,0.9691281,1.723077,0.049,1,100,fTemp,16.54439,20.56327,5,1.723077,24.82008,0.4276691,1.6
2294.25,2294,4,18,0,0.02627775,0.02627775,0.2256371,0.005929236,0,0,0.139546,0,0,0,24.82008,284,484,0.6522159,7.462882,12.71843,16.88203,0.04884,1,0.1815724,3.576,0.978645,1,0,0.2867191,0.17524,0.9999999,False,0.9691281,1.723077,0.049,1,100,fTemp,16.54439,20.60675,5,1.723077,24.82008,0.4276691,1.6
2294.33,2294,5,18,0,0.02627775,0.02627775,0.3314536,0.008709854,17.08371,1.932814,0.323544,15.1509,0.0993689,0.016565,36.45989,283,483,0.958084,7.436604,12.69215,13.95504,0.03986714,1,0.1426002,11.248,0.8829426,1,0.9572746,0.8238611,0.4071503,0.9999999,True,0.9691281,1.723077,0.049,1,100,fTemp,16.54439,20.81145,5,1.723077,36.45989,0.628232,1.6
2294.42,2294,6,18,0,0.02627775,0.02627775,0.3314536,0.008709854,18.89205,2.256377,0.4245497,16.63567,0.1260218,0.01444418,36.45989,307,523,0.958084,8.06727,13.74326,21.85072,0.05790794,1,0.1082543,41.41,0.8754465,1,0.9572746,0.9238756,0.5353721,0.9999999,True,0.9673303,1.723077,0.049,1,100,fRad,16.54439,21,5,1.723077,36.45989,0.628232,1.6
2294.5,2294,7,18,0,0.02627775,0.02627775,0.3578135,0.009402534,20.90082,3.140467,0.632084,17.76035,0.1726361,0.01166517,39.35948,307,522,1.034279,8.06727,13.71699,33.90737,0.08973891,0.9611501,0.09929854,68.354,0.8916343,1,0.9572746,0.9945486,0.7354547,0.9999999,True,0.9673303,1.723077,0.049,1,100,fRad,16.54439,21,5,1.723077,39.35948,0.6781941,1.6
2294.58,2294,8,18,0,0.02627775,0.02627775,0.3578135,0.009402534,0.7835817,3.220696,0.6375348,-2.437115,0.006435225,0.01173222,39.35948,306,521,1.034279,8.040993,13.69071,31.41541,0.0833094,0.03904999,0.08182206,146.638,0.8702395,1,0.9572746,0.9971794,0.7433456,0.9999999,True,0.9673303,1.723077,0.049,1,100,Too dry,16.54439,21,5,1.723077,39.35948,0.6781941,1.6
2294.67,2294,9,18,0,0.02627775,0.02627775,0.3578135,0.009402534,14.69269,2.125671,0.3515157,12.56702,0.08010841,0.01767188,39.35948,305,520,1.034279,8.014714,13.66443,42.95393,0.114135,1,0.1141366,40.954,0.8288926,1,0.9572746,0.8418599,0.410712,0.9999999,True,0.9673303,1.723077,0.049,1,100,fRad,16.54439,21,5,1.723077,39.35948,0.6781941,1.6
2294.75,2294,10,18,0,0.02627775,0.02627775,0.3578135,0.009402534,8.347608,1.51379,0.2063162,6.833817,0.03367876,0.02388172,39.35948,305,519,1.034279,8.014714,13.63815,49.20342,0.1310013,1,0.1678206,5.392,0.7502492,1,0.9572746,0.563579,0.2415637,0.9999999,True,0.9673303,1.723077,0.049,1,100,fTemp,16.54439,21,5,1.723077,39.35948,0.6781941,1.6
2294.83,2294,11,18,0,0.02627775,0.02627775,0.2385542,0.006268668,0,0,0.1195371,0,0,0,26.24096,304,518,0.6895536,7.988437,13.61188,49.20342,0.1332929,1,0.1835707,3.4,0.9034812,1,0,0.1446146,0.1402513,0.9999999,False,0.9673303,1.723077,0.049,1,100,fTemp,16.54439,21.11302,5,1.723077,26.24096,0.452152,1.6
2294.92,2294,12,19,0,0.02627775,0.02627775,0.2385542,0.006268668,0,0,0.05402341,0,0,0,26.24096,303,517,0.6895536,7.962159,13.5856,49.20342,0.1335625,1,0.1839697,3.37,0.8460167,1,0,0,0.06351727,0.9999999,False,0.9673303,1.723077,0.049,1,100,fTemp,16.54439,21.11302,5,1.723077,26.24096,0.452152,1.6
2295,2295,1,19,0,0.02627775,0.02627775,0.2385542,0.006268668,0,0,0.02394374,0,0,0,26.24096,303,516,0.6895536,7.962159,13.55932,17.84849,0.04854766,1,0.1839697,3.37,0.8916703,1,0,0,0.02821029,0.9999999,False,0.9673303,1.723077,0.049,1,100,fTemp,17.49152,20.4589,5,1.723077,26.24096,0.452152,1.6
2295.08,2295,2,19,0,0.02627775,0.02627775,0.2385542,0.006268668,0,0,0.04346709,0,0,0,26.24096,302,514,0.6895536,7.935881,13.50676,17.84849,0.04864586,1,0.1839697,3.37,0.933145,1,0,0,0.05131943,0.9999999,False,0.9673303,1.723077,0.049,1,100,fTemp,17.49152,20.48845,5,1.723077,26.24096,0.452152,1.6
2295.17,2295,3,19,0,0.02627775,0.02627775,0.2385542,0.006268668,0,0,0.0803031,0,0,0,26.24096,302,513,0.6895536,7.935881,13.48049,17.84849,0.04874425,1,0.1839697,3.37,0.9654666,1,0,0,0.0950078,0.9999999,False,0.9673303,1.723077,0.049,1,100,fTemp,17.49152,20.53767,5,1.723077,26.24096,0.452152,1.6
2295.25,2295,4,19,0,0.02627775,0.02627775,0.2385542,0.006268668,0,0,0.1478089,0,0,0,26.24096,301,512,0.6895536,7.909604,13.45421,17.84849,0.04884283,1,0.1821036,3.53,0.9784501,1,0,0.2867191,0.17524,0.9999999,False,0.9673303,1.723077,0.049,1,100,fTemp,17.49152,20.58264,5,1.723077,26.24096,0.452152,1.6
2295.33,2295,5,19,0,0.02627775,0.02627775,0.3504285,0.009208473,18.06017,2.043463,0.3427018,16.01671,0.1050485,0.016565,38.54713,300,511,1.012932,7.883326,13.42793,14.75249,0.03986663,1,0.1506321,8.604,0.8828671,1,0.9572746,0.8238611,0.4071503,0.9999999,True,0.9673303,1.723077,0.049,1,100,fTemp,17.49152,20.79383,5,1.723077,38.54713,0.6641967,1.6
2295.42,2295,6,19,0,0.02627775,0.02627775,0.3504285,0.009208473,19.97184,2.385548,0.4496883,17.58629,0.1332247,0.01444418,38.54713,325,554,1.012932,8.54027,14.55787,23.10203,0.05792957,1,0.09974729,58.57,0.8753706,1,0.9572746,0.9238756,0.5353721,0.9999999,True,0.9654358,1.723077,0.049,1,100,fRad,17.49152,21,5,1.723077,38.54713,0.6641967,1.6
2295.5,2295,7,19,0,0.02627775,0.02627775,0.3781894,0.009937967,9.342734,3.319303,0.6693894,6.023431,0.0771689,0.01166518,41.60083,325,553,1.093176,8.54027,14.5316,24.00543,0.06011489,0.4064,0.08379149,134.214,0.8914863,1,0.9572746,0.9945486,0.7354547,0.9999999,True,0.9654358,1.723077,0.049,1,100,Too dry,17.49152,21,5,1.723077,41.60083,0.7168143,1.6
2295.58,2295,8,19,0,0.02627775,0.02627775,0.3781894,0.009937967,2.934656,3.404101,0.675162,-0.469445,0.02410109,0.01173222,41.60083,324,552,1.093176,8.513992,14.50532,23.33056,0.05854131,0.1418999,0.08242911,141.734,0.8700837,1,0.9572746,0.9971794,0.7433456,0.9999999,True,0.9654358,1.723077,0.049,1,100,Too dry,17.49152,21,5,1.723077,41.60083,0.7168143,1.6
2295.67,2295,9,19,0,0.02627775,0.02627775,0.3781894,0.009937967,15.52628,2.246719,0.3722621,13.27956,0.08465336,0.01767188,41.60083,323,551,1.093176,8.487714,14.47904,35.52328,0.08931307,1,0.1237124,21.424,0.8287275,1,0.9572746,0.8418599,0.410712,0.9999999,True,0.9654358,1.723077,0.049,1,100,fRad,17.49152,21,5,1.723077,41.60083,0.7168143,1.6
2295.75,2295,10,19,0,0.02627775,0.02627775,0.3781894,0.009937967,8.82097,1.599993,0.2184929,7.220977,0.03558856,0.02388172,41.60083,323,549,1.093176,8.487714,14.42649,42.12679,0.1061267,1,0.1707591,5.05,0.7500793,1,0.9572746,0.563579,0.2415637,0.9999999,True,0.9654358,1.723077,0.049,1,100,fTemp,17.49152,21,5,1.723077,41.60083,0.7168143,1.6
2295.83,2295,11,19,0,0.02627775,0.02627775,0.2521389,0.006625643,0,0,0.1265922,0,0,0,27.73527,322,548,0.7288206,8.461436,14.40021,42.12679,0.1079801,1,0.1835735,3.4,0.9029153,1,0,0.1446146,0.1402513,0.9999999,False,0.9654358,1.723077,0.049,1,100,fTemp,17.49152,21.11946,5,1.723077,27.73527,0.4779001,1.6
2295.92,2295,12,20,0,0.02627775,0.02627775,0.2521389,0.006625643,0,0,0.05721187,0,0,0,27.73527,321,547,0.7288206,8.435159,14.37393,42.12679,0.1081985,1,0.1839697,3.37,0.8453035,1,0,0,0.06351727,0.9999999,False,0.9654358,1.723077,0.049,1,100,fTemp,17.49152,21.11946,5,1.723077,27.73527,0.4779001,1.6
2296,2296,1,20,0,0.02627775,0.02627775,0.2521389,0.006625643,0,0,0.02535689,0,0,0,27.73527,321,546,0.7288206,8.435159,14.34765,18.86488,0.04855062,1,0.1839697,3.37,0.8910684,1,0,0,0.02821029,0.9999999,False,0.9654358,1.723077,0.049,1,100,fTemp,18.48759,20.42819,5,1.723077,27.73527,0.4779001,1.6
2296.08,2296,2,20,0,0.02627775,0.02627775,0.2521389,0.006625643,0,0,0.04603251,0,0,0,27.73527,320,545,0.7288206,8.408881,14.32137,18.86488,0.04864883,1,0.1839697,3.37,0.932687,1,0,0,0.05131943,0.9999999,False,0.9654358,1.723077,0.049,1,100,fTemp,18.48759,20.45942,5,1.723077,27.73527,0.4779001,1.6
2296.17,2296,3,20,0,0.02627775,0.02627775,0.2521389,0.006625643,0,0,0.08518395,0,0,0,27.73527,319,544,0.7288206,8.382603,14.2951,18.86488,0.04874723,1,0.1839697,3.37,0.965167,1,0,0,0.09516574,0.9999999,False,0.9654358,1.723077,0.049,1,100,fTemp,18.48759,20.51108,5,1.723077,27.73527,0.4779001,1.6
2296.25,2296,4,20,0,0.02627775,0.02627775,0.2521389,0.006625643,0,0,0.1567516,0,0,0,27.73527,319,543,0.7288206,8.382603,14.26882,18.86488,0.04884582,1,0.1820034,3.54,0.9782342,1,0,0.2867191,0.1754852,0.9999999,False,0.9654358,1.723077,0.049,1,100,fTemp,18.48759,20.55759,5,1.723077,27.73527,0.4779001,1.6
2296.33,2296,5,20,0,0.02627775,0.02627775,0.3703839,0.009732856,19.11635,2.15983,0.3632894,16.95652,0.1111919,0.016565,40.74223,318,541,1.070614,8.356325,14.21626,15.61838,0.03993611,1,0.145248,10.234,0.8819518,1,0.9572746,0.8238611,0.4075558,0.9999999,True,0.9654358,1.723077,0.049,1,100,fTemp,18.48759,20.77525,5,1.723077,40.74223,0.7020199,1.6
2296.42,2296,6,20,0,0.02627775,0.02627775,0.3703839,0.009732856,21.0969,2.521395,0.4763214,18.5755,0.1407295,0.01444418,40.74223,336,573,1.070614,8.829325,15.05715,26.90162,0.06525958,1,0.1036636,50.416,0.8744273,1,0.9572746,0.9238756,0.5354761,0.9999999,True,0.9642837,1.723077,0.049,1,100,fRad,18.48759,21,5,1.723077,40.74223,0.7020199,1.6
2296.5,2296,7,20,0,0.02627775,0.02627775,0.3905604,0.01026305,19.56595,3.427881,0.6916866,16.13807,0.1616104,0.01166518,42.96164,336,572,1.128935,8.829325,15.03087,38.42418,0.09317982,0.82925,0.09817277,70.416,0.8909857,1,0.9572746,0.9945486,0.735003,0.9999999,True,0.9642837,1.723077,0.049,1,100,fWater,18.48759,21,5,1.723077,42.96164,0.7402621,1.6
2296.58,2296,8,20,0,0.02627775,0.02627775,0.3905604,0.01026305,1.806544,3.515453,0.6973341,-1.708909,0.01483638,0.01173222,42.96164,335,570,1.128935,8.803047,14.97832,36.58882,0.08890585,0.08634999,0.08176912,147.312,0.8695375,1,0.9572746,0.9971794,0.742551,0.9999999,True,0.9642837,1.723077,0.049,1,100,Too dry,18.48759,21,5,1.723077,42.96164,0.7402621,1.6
2296.67,2296,9,20,0,0.02627775,0.02627775,0.3905604,0.01026305,15.95816,2.320212,0.3843994,13.63795,0.0870081,0.01767188,42.96164,334,569,1.128935,8.77677,14.95204,49.1097,0.1195677,1,0.1299485,18.616,0.8281128,1,0.9572746,0.8418599,0.4101794,0.9999999,True,0.9642837,1.723077,0.049,1,100,fRad,18.48759,21,5,1.723077,42.96164,0.7402621,1.6
2296.75,2296,10,20,0,0.02627775,0.02627775,0.3905604,0.01026305,9.060044,1.652331,0.2255926,7.407714,0.03655311,0.02388172,42.96164,334,568,1.128935,8.77677,14.92576,55.8832,0.1363303,1,0.1706706,4.868,0.7493867,1,0.9572746,0.563579,0.2412246,0.9999999,True,0.9642837,1.723077,0.049,1,100,fTemp,18.48759,21,5,1.723077,42.96164,0.7402621,1.6
2296.83,2296,11,20,0,0.02627775,0.02627775,0.2603866,0.006842374,0,0,0.1307486,0,0,0,28.64252,333,567,0.7526612,8.750491,14.89949,55.8832,0.1387087,1,0.1838131,3.382,0.9025826,1,0,0.1446146,0.1401005,0.9999999,False,0.9642837,1.723077,0.049,1,100,fTemp,18.48759,21.12337,5,1.723077,28.64252,0.4935327,1.6
2296.92,2296,12,21,0,0.02627775,0.02627775,0.2603866,0.006842374,0,0,0.05913891,0,0,0,28.64252,332,566,0.7526612,8.724214,14.87321,55.8832,0.1389894,1,0.1839697,3.37,0.8448849,1,0,0,0.06350116,0.9999999,False,0.9642837,1.723077,0.049,1,100,fTemp,18.48759,21.12337,5,1.723077,28.64252,0.4935327,1.6
2297,2297,1,21,0,0.02627775,0.02627775,0.2603866,0.006842374,0,0,0.02621763,0,0,0,28.64252,332,565,0.7526612,8.724214,14.84693,19.48197,0.04855242,1,0.1839697,3.37,0.8907148,1,0,0,0.02821029,0.9999999,False,0.9642837,1.723077,0.049,1,100,fTemp,19.09233,20.40892,5,1.723077,28.64252,0.4935327,1.6
2297.08,2297,2,21,0,0.02627775,0.02627775,0.2603866,0.006842374,0,0,0.04759508,0,0,0,28.64252,331,563,0.7526612,8.697936,14.79437,19.48197,0.04865063,1,0.1839697,3.37,0.9324173,1,0,0,0.05131943,0.9999999,False,0.9642837,1.723077,0.049,1,100,fTemp,19.09233,20.44027,5,1.723077,28.64252,0.4935327,1.6
2297.17,2297,3,21,0,0.02627775,0.02627775,0.2603866,0.006842374,0,0,0.08792932,0,0,0,28.64252,330,562,0.7526612,8.671659,14.7681,19.48197,0.04874904,1,0.1839697,3.37,0.9649901,1,0,0,0.0950078,0.9999999,False,0.9642837,1.723077,0.049,1,100,fTemp,19.09233,20.49244,5,1.723077,28.64252,0.4935327,1.6
2297.25,2297,4,21,0,0.02627775,0.02627775,0.2603866,0.006842374,0,0,0.161846,0,0,0,28.64252,329,561,0.7526612,8.645381,14.74182,19.48197,0.04884764,1,0.1815306,3.58,0.9781065,1,0,0.2867191,0.17524,0.9999999,False,0.9642837,1.723077,0.049,1,100,fTemp,19.09233,20.53994,5,1.723077,28.64252,0.4935327,1.6
2297.33,2297,5,21,0,0.02627775,0.02627775,0.3824995,0.01005123,19.68235,2.23048,0.3752475,17.45187,0.1144841,0.016565,42.07495,329,560,1.105635,8.645381,14.71554,16.0741,0.03980167,1,0.1435161,10.782,0.881493,1,0.9572746,0.8238611,0.4071503,0.9999999,True,0.9642837,1.723077,0.049,1,100,fTemp,19.09233,20.76236,5,1.723077,42.07495,0.7249838,1.6
2297.42,2297,6,21,0,0.02627775,0.02627775,0.3824995,0.01005123,21.7644,2.603873,0.4923943,19.16052,0.1451822,0.01444418,42.07495,358,610,1.105635,9.407435,16.02943,24.61081,0.05630989,1,0.1014386,54.79,0.8739548,1,0.9572746,0.9238756,0.5353721,0.9999999,True,0.9620395,1.723077,0.049,1,100,fRad,19.09233,21,5,1.723077,42.07495,0.7249838,1.6
2297.5,2297,7,21,0,0.02627775,0.02627775,0.4146144,0.01089513,25.16695,3.638999,0.7364519,21.52795,0.2078734,0.01166518,45.60758,357,608,1.198465,9.381158,15.97687,39.21059,0.08957981,1,0.100376,57.25,0.8899377,1,0.9572746,0.9945486,0.7354547,0.9999999,True,0.9620395,1.723077,0.049,1,100,fRad,19.09233,21,5,1.723077,45.60758,0.7858537,1.6
2297.58,2297,8,21,0,0.02627775,0.02627775,0.4146144,0.01089513,1.609254,3.731965,0.7428027,-2.122711,0.01321612,0.01173222,45.60758,356,607,1.198465,9.35488,15.9506,36.97524,0.08464134,0.07135002,0.08217834,143.614,0.8683943,1,0.9572746,0.9971794,0.7433456,0.9999999,True,0.9620395,1.723077,0.049,1,100,Too dry,19.09233,21,5,1.723077,45.60758,0.7858537,1.6
2297.67,2297,9,21,0,0.02627775,0.02627775,0.4146144,0.01089513,16.98264,2.46311,0.409557,14.51953,0.09259383,0.01767188,45.60758,356,606,1.198465,9.35488,15.92432,50.30599,0.1153868,1,0.1381476,13.562,0.8268268,1,0.9572746,0.8418599,0.410712,0.9999999,True,0.9620395,1.723077,0.049,1,100,fRad,19.09233,21,5,1.723077,45.60758,0.7858537,1.6
2297.75,2297,10,21,0,0.02627775,0.02627775,0.4146144,0.01089513,9.642958,1.754095,0.2403825,7.888863,0.0389049,0.02388172,45.60758,355,604,1.198465,9.328602,15.87176,57.51985,0.1321961,1,0.1736346,4.558,0.7479389,1,0.9572746,0.563579,0.2415637,0.9999999,True,0.9620395,1.723077,0.049,1,100,fTemp,19.09233,21,5,1.723077,45.60758,0.7858537,1.6
2297.83,2297,11,21,0,0.02627775,0.02627775,0.2764234,0.007263786,0,0,0.1392747,0,0,0,30.40657,354,603,0.7990164,9.302324,15.84548,57.51985,0.1344978,1,0.1836589,3.394,0.9019377,1,0,0.1446146,0.1402513,0.9999999,False,0.9620395,1.723077,0.049,1,100,fTemp,19.09233,21.13096,5,1.723077,30.40657,0.5239287,1.6
2297.92,2297,12,22,0,0.02627775,0.02627775,0.2764234,0.007263786,0,0,0.06294361,0,0,0,30.40657,354,602,0.7990164,9.302324,15.81921,57.51985,0.1347699,1,0.1839697,3.37,0.844075,1,0,0,0.06351727,0.9999998,False,0.9620395,1.723077,0.049,1,100,fTemp,19.09233,21.13096,5,1.723077,30.40657,0.5239287,1.6
2298,2298,1,22,0,0.02627775,0.02627775,0.2764234,0.007263786,0,0,0.02789726,0,0,0,30.40657,353,601,0.7990164,9.276047,15.79293,20.68184,0.04855592,1,0.1839697,3.37,0.8900295,1,0,0,0.02821029,0.9999998,False,0.9620395,1.723077,0.049,1,100,fTemp,20.2682,20.37218,5,1.723077,30.40657,0.5239287,1.6
2298.08,2298,2,22,0,0.02627775,0.02627775,0.2764234,0.007263786,0,0,0.05064426,0,0,0,30.40657,352,599,0.7990164,9.249769,15.74037,20.68184,0.04865415,1,0.1839697,3.37,0.9318938,1,0,0,0.05131943,0.9999998,False,0.9620395,1.723077,0.049,1,100,fTemp,20.2682,20.40477,5,1.723077,30.40657,0.5239287,1.6
2298.17,2298,3,22,0,0.02627775,0.02627775,0.2764234,0.007263786,0,0,0.09356252,0,0,0,30.40657,351,598,0.7990164,9.223491,15.7141,20.68184,0.04875257,1,0.1839697,3.37,0.9646459,1,0,0,0.0950078,0.9999998,False,0.9620395,1.723077,0.049,1,100,fTemp,20.2682,20.45896,5,1.723077,30.40657,0.5239287,1.6
2298.25,2298,4,22,0,0.02627775,0.02627775,0.2764234,0.007263786,0,0,0.1722147,0,0,0,30.40657,351,597,0.7990164,9.223491,15.68782,20.68184,0.04885118,1,0.18197,3.542,0.9778576,1,0,0.2867191,0.17524,0.9999998,False,0.9620395,1.723077,0.049,1,100,fTemp,20.2682,20.50819,5,1.723077,30.40657,0.5239287,1.6
2298.33,2298,5,22,0,0.02627775,0.02627775,0.4060571,0.01067027,20.88104,2.367852,0.3992878,18.51319,0.1214564,0.016565,44.66629,350,596,1.17373,9.197213,15.66154,17.05151,0.03977653,1,0.1483847,9.39,0.8809229,1,0.9572746,0.8238611,0.4071503,0.9999998,True,0.9620395,1.723077,0.049,1,100,fTemp,20.2682,20.7379,5,1.723077,44.66629,0.7696345,1.6
2298.42,2298,6,22,0,0.02627775,0.02627775,0.4060571,0.01067027,23.08935,2.764242,0.5239395,20.3251,0.1540205,0.01444418,44.66629,379,646,1.17373,9.959269,16.97543,26.55086,0.05745367,1,0.1013931,56.01,0.8733689,1,0.9572746,0.9238756,0.5353721,0.9999998,True,0.9598187,1.723077,0.049,1,100,fRad,20.2682,21,5,1.723077,44.66629,0.7696345,1.6
2298.5,2298,7,22,0,0.02627775,0.02627775,0.4383612,0.01151915,19.05079,3.847421,0.7804334,15.20337,0.1573553,0.01166518,48.21973,379,645,1.267106,9.959269,16.94915,35.22375,0.07612019,0.71845,0.08923256,103.06,0.8893728,1,0.9572746,0.9945486,0.7354547,0.9999998,True,0.9598187,1.723077,0.049,1,100,fWater,20.2682,21,5,1.723077,48.21973,0.8308631,1.6
2298.58,2298,8,22,0,0.02627775,0.02627775,0.4383612,0.01151915,1.910681,3.945711,0.7871635,-2.035031,0.01569161,0.01173222,48.21973,378,643,1.267106,9.93299,16.8966,33.05498,0.07157575,0.08025001,0.08219744,143.474,0.867783,1,0.9572746,0.9971794,0.7433456,0.9999998,True,0.9598187,1.723077,0.049,1,100,Too dry,20.2682,21,5,1.723077,48.21973,0.8308631,1.6
2298.67,2298,9,22,0,0.02627775,0.02627775,0.4383612,0.01151915,17.94057,2.604183,0.4340161,15.33639,0.09781674,0.01767188,48.21973,377,642,1.267106,9.906713,16.87032,47.13553,0.1022686,1,0.1205036,25.718,0.8261482,1,0.9572746,0.8418599,0.410712,0.9999998,True,0.9598187,1.723077,0.049,1,100,fRad,20.2682,21,5,1.723077,48.21973,0.8308631,1.6
2298.75,2298,10,22,0,0.02627775,0.02627775,0.4383612,0.01151915,10.18503,1.85456,0.2547384,8.330467,0.0410919,0.02388172,48.21973,376,641,1.267106,9.880435,16.84404,54.75304,0.1190329,1,0.1770512,4.038,0.7471886,1,0.9572746,0.563579,0.2415637,0.9999998,True,0.9598187,1.723077,0.049,1,100,fTemp,20.2682,21,5,1.723077,48.21973,0.8308631,1.6
2298.83,2298,11,22,0,0.02627775,0.02627775,0.2922555,0.007679817,0,0,0.1475924,0,0,0,32.1481,375,639,0.8447798,9.854157,16.79148,54.75304,0.1211013,1,0.1836626,3.394,0.9012792,1,0,0.1446146,0.1402513,0.9999998,False,0.9598187,1.723077,0.049,1,100,fTemp,20.2682,21.13846,5,1.723077,32.1481,0.5539365,1.6
2298.92,2298,12,23,0,0.02627775,0.02627775,0.2922555,0.007679817,0,0,0.06670266,0,0,0,32.1481,375,638,0.8447798,9.854157,16.76521,54.75304,0.1213463,1,0.1839697,3.37,0.8432494,1,0,0,0.06351727,0.9999998,False,0.9598187,1.723077,0.049,1,100,fTemp,20.2682,21.13846,5,1.723077,32.1481,0.5539365,1.6
2299,2299,1,23,0,0.02627775,0.02627775,0.2922555,0.007679817,0,0,0.02956331,0,0,0,32.1481,374,637,0.8447798,9.82788,16.73893,21.86638,0.04855939,1,0.1839697,3.37,0.88933,1,0,0,0.02821029,0.9999998,False,0.9598187,1.723077,0.049,1,100,fTemp,21.42905,20.33665,5,1.723077,32.1481,0.5539364,1.6
2299.08,2299,2,23,0,0.02627775,0.02627775,0.2922555,0.007679817,0,0,0.05366877,0,0,0,32.1481,373,635,0.8447798,9.801601,16.68637,21.86638,0.04865763,1,0.1839697,3.37,0.9313585,1,0,0,0.05131943,0.9999998,False,0.9598187,1.723077,0.049,1,100,fTemp,21.42905,20.37158,5,1.723077,32.1481,0.5539364,1.6
2299.17,2299,3,23,0,0.02627775,0.02627775,0.2922555,0.007679817,0,0,0.09915016,0,0,0,32.1481,372,634,0.8447798,9.775324,16.6601,21.86638,0.04875607,1,0.1839697,3.37,0.964293,1,0,0,0.0950078,0.9999998,False,0.9598187,1.723077,0.049,1,100,fTemp,21.42905,20.42895,5,1.723077,32.1481,0.5539364,1.6
2299.25,2299,4,23,0,0.02627775,0.02627775,0.2922555,0.007679817,0,0,0.1824995,0,0,0,32.1481,372,633,0.8447798,9.775324,16.63382,21.86638,0.04885469,1,0.1813882,3.594,0.9776021,1,0,0.2867191,0.17524,0.9999998,False,0.9598187,1.723077,0.049,1,100,fTemp,21.42905,20.47984,5,1.723077,32.1481,0.5539364,1.6
