Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2150.83,2150,11,135,1,0.04346677,0.04346677,1.521562,0.0661374,0,0,7.856168,0,0,0,319.528,12020,20466,13.88885,522.4706,889.591,813.8787,0.2049522,1,0.1832578,3.43,0.8904743,1,0,0.3332513,0.233172,0.9914625,False,0.2690019,1.476923,0.049,1,100,fTemp,193.3228,21.78653,5,1.476923,319.528,4.719183,1.6
2150.92,2150,12,136,1,0.04346677,0.04346677,1.521562,0.0661374,0,0,3.571599,0,0,0,319.528,11995,20423,13.88885,521.3839,887.7219,813.8787,0.2053759,1,0.1839697,3.37,0.8324981,1,0,0,0.1062268,0.9911416,False,0.2690019,1.476923,0.049,1,100,fTemp,193.3228,21.78653,5,1.476923,319.528,4.719183,1.6
2151,2151,1,136,1,0.04346677,0.04346677,1.521562,0.0661374,0,0,1.598006,0,0,0,319.528,11970,20381,13.88885,520.2972,885.8963,196.2097,0.04961434,1,0.1839697,3.37,0.8784363,1,0,0,0.04762725,0.9911416,False,0.2690019,1.476923,0.049,1,100,fTemp,192.2855,15.53039,5,1.476923,319.528,4.719183,1.6
2151.08,2151,2,136,1,0.04346677,0.04346677,1.521562,0.0661374,0,0,2.890509,0,0,0,319.528,11945,20338,13.88885,519.2106,884.0272,196.2097,0.04971691,1,0.1839697,3.37,0.9211587,1,0,0,0.08632909,0.9911416,False,0.2690019,1.476923,0.049,1,100,fTemp,192.2855,15.63593,5,1.476923,319.528,4.719183,1.6
2151.17,2151,3,136,1,0.04346677,0.04346677,1.521562,0.0661374,0,0,5.326151,0,0,0,319.528,11920,20296,13.88885,518.124,882.2016,196.2097,0.04981968,1,0.1839697,3.37,0.9558859,1,0,0,0.159405,0.9911416,False,0.2690019,1.476923,0.049,1,100,fTemp,192.2855,15.8153,5,1.476923,319.528,4.719183,1.6
2151.25,2151,4,136,1,0.04346677,0.04346677,1.521562,0.0661374,0,0,9.77725,0,0,0,319.528,11895,20254,13.88885,517.0373,880.376,196.2097,0.04992266,1,0.1815184,3.582,0.9706308,1,0,0.5029242,0.2932317,0.9911416,False,0.2690019,1.476923,0.049,1,100,fTemp,192.2855,15.98033,5,1.476923,319.528,4.719183,1.6
2151.33,2151,5,136,1,0.04346677,0.04346677,2.017864,0.08771002,229.1787,32.89462,22.60791,196.2841,2.377676,0.01536209,423.7514,11870,20211,18.41911,515.9506,878.507,329.5508,0.08375324,1,0.1716916,4.664,0.972703,1,0.9655542,0.9867501,0.6794543,0.9911416,True,0.2690019,1.476923,0.049,1,100,fRad,192.2855,16.92792,5,1.476923,423.7514,6.258482,1.6
2151.42,2151,6,136,1,0.04346677,0.04346677,2.017864,0.08771002,227.9612,38.35603,29.65673,189.6051,2.712301,0.01339528,423.7514,12352,21032,18.41911,536.9016,914.1932,348.7814,0.08714964,1,0.1566402,7.158,0.9700441,1,0.9655542,0.9895604,0.8931594,0.9911416,True,0.2630598,1.476923,0.049,1,100,fRad,192.2855,14.47,5,1.476923,423.7514,6.258482,1.6
2151.5,2151,7,136,1,0.04346677,0.04346677,2.017864,0.08771002,181.6525,49.41101,34.5528,132.2415,2.676209,0.01081808,423.7514,12326,20988,18.41911,535.7714,912.2806,468.3072,0.1172567,1,0.1628626,6.062,0.976104,1,0.9655542,0.8052504,1,0.9911416,True,0.2630598,1.476923,0.049,1,100,fTemp,192.2855,17.12045,5,1.476923,423.7514,6.258482,1.6
2151.58,2151,8,136,1,0.04346677,0.04346677,2.017864,0.08771002,160.3427,50.67163,34.48082,109.6711,2.348761,0.01088026,423.7514,12301,20945,18.41911,534.6848,910.4116,566.7543,0.1421988,1,0.1574247,7.124,0.9686722,1,0.9655542,0.7733414,1,0.9911416,True,0.2630598,1.476923,0.049,1,100,fTemp,192.2855,20.13785,5,1.476923,423.7514,6.258482,1.6
2151.67,2151,9,136,1,0.04346677,0.04346677,2.017864,0.08771002,187.4622,33.49987,23.45477,153.9623,1.823059,0.0163886,423.7514,12275,20901,18.41911,533.5546,908.499,707.5942,0.1779015,1,0.1554929,7.988,0.9521557,1,0.9655542,0.9928542,0.6816466,0.9911416,True,0.2630598,1.476923,0.049,1,100,fRad,192.2855,21,5,1.476923,423.7514,6.258482,1.6
2151.75,2151,10,136,1,0.04346677,0.04346677,2.017864,0.08771002,135.4518,23.92674,13.77328,111.5251,0.9747409,0.02214749,423.7514,12250,20857,18.41911,532.468,906.5865,809.6378,0.2039766,1,0.1817415,3.566,0.9131019,1,0.9655542,0.7978235,0.401117,0.9911416,True,0.2630598,1.476923,0.049,1,100,fTemp,192.2855,21,5,1.476923,423.7514,6.258482,1.6
2151.83,2151,11,136,1,0.04346677,0.04346677,1.513398,0.06578252,0,0,7.989816,0,0,0,317.8135,12224,20814,13.81433,531.3378,904.7174,809.6378,0.2050462,1,0.1832453,3.43,0.8909211,1,0,0.3332513,0.233172,0.9911416,False,0.2630598,1.476923,0.049,1,100,fTemp,192.2855,21.78231,5,1.476923,317.8135,4.693862,1.6
2151.92,2151,12,137,1,0.04346677,0.04346677,1.513398,0.06578252,0,0,3.632358,0,0,0,317.8135,12199,20771,13.81433,530.2512,902.8483,809.6378,0.2054702,1,0.1839697,3.37,0.833025,1,0,0,0.1062268,0.9908111,False,0.2630598,1.476923,0.049,1,100,fTemp,192.2855,21.78231,5,1.476923,317.8135,4.693862,1.6
2152,2152,1,137,1,0.04346677,0.04346677,1.513398,0.06578252,0,0,1.625191,0,0,0,317.8135,12173,20727,13.81433,529.121,900.9358,195.1396,0.04962502,1,0.1839697,3.37,0.8789036,1,0,0,0.04762725,0.9908111,False,0.2630598,1.476923,0.049,1,100,fTemp,191.2369,15.55949,5,1.476923,317.8135,4.693861,1.6
2152.08,2152,2,137,1,0.04346677,0.04346677,1.513398,0.06578252,0,0,2.939682,0,0,0,317.8135,12148,20684,13.81433,528.0344,899.0667,195.1396,0.04972763,1,0.1839697,3.37,0.9215406,1,0,0,0.08632909,0.9908111,False,0.2630598,1.476923,0.049,1,100,fTemp,191.2369,15.66323,5,1.476923,317.8135,4.693861,1.6
2152.17,2152,3,137,1,0.04346677,0.04346677,1.513398,0.06578252,0,0,5.426244,0,0,0,317.8135,12123,20641,13.81433,526.9477,897.1976,195.1396,0.04983044,1,0.1839697,3.37,0.9561628,1,0,0,0.1596842,0.9908111,False,0.2630598,1.476923,0.049,1,100,fTemp,191.2369,15.84008,5,1.476923,317.8135,4.693861,1.6
2152.25,2152,4,137,1,0.04346677,0.04346677,1.513398,0.06578252,0,0,9.95828,0,0,0,317.8135,12097,20598,13.81433,525.8176,895.3286,195.1396,0.04993347,1,0.1825138,3.496,0.9708462,1,0,0.5029242,0.2936653,0.9908111,False,0.2630598,1.476923,0.049,1,100,fTemp,191.2369,16.00357,5,1.476923,317.8135,4.693861,1.6
2152.33,2152,5,137,1,0.04346677,0.04346677,2.006859,0.08723169,228.4877,32.71523,23.01689,195.7725,2.370507,0.01536209,421.4404,12072,20555,18.31866,524.7309,893.4595,328.2859,0.08391345,1,0.1724901,4.58,0.9729884,1,0.9655542,0.9867501,0.6801748,0.9908111,True,0.2630598,1.476923,0.049,1,100,fRad,191.2369,16.94042,5,1.476923,421.4404,6.22435,1.6
2152.42,2152,6,137,1,0.04346677,0.04346677,2.006859,0.08723169,226.8258,38.14685,30.16751,188.679,2.698794,0.01339528,421.4404,12551,21371,18.31866,545.5515,928.9284,347.4625,0.08732466,1,0.1571458,7.166,0.9703469,1,0.9655542,0.9895604,0.8933449,0.9908111,True,0.2574634,1.476923,0.049,1,100,fRad,191.2369,14.48677,5,1.476923,421.4404,6.22435,1.6
2152.5,2152,7,137,1,0.04346677,0.04346677,2.006859,0.08723169,180.3497,49.14154,35.10921,131.2081,2.657016,0.01081808,421.4404,12525,21326,18.31866,544.4213,926.9724,466.0462,0.1173688,1,0.1674022,5.356,0.9763657,1,0.9655542,0.8052504,1,0.9908111,True,0.2574634,1.476923,0.049,1,100,fTemp,191.2369,17.11837,5,1.476923,421.4404,6.22435,1.6
2152.58,2152,8,137,1,0.04346677,0.04346677,2.006859,0.08723169,158.9634,50.39529,35.03607,108.5681,2.328557,0.01088025,421.4404,12499,21282,18.31866,543.2912,925.0599,563.4868,0.1422008,1,0.1587169,7.038,0.9689837,1,0.9655542,0.7733414,1,0.9908111,True,0.2574634,1.476923,0.049,1,100,fTemp,191.2369,20.14384,5,1.476923,421.4404,6.22435,1.6
2152.67,2152,9,137,1,0.04346677,0.04346677,2.006859,0.08723169,185.7104,33.31717,23.79935,152.3932,1.806023,0.01638859,421.4404,12473,21238,18.31866,542.1611,923.1473,702.8802,0.1777436,1,0.1691181,5.42,0.9525579,1,0.9655542,0.9928542,0.6806995,0.9908111,True,0.2574634,1.476923,0.049,1,100,fRad,191.2369,21,5,1.476923,421.4404,6.22435,1.6
2152.75,2152,10,137,1,0.04346677,0.04346677,2.006859,0.08723169,134.1417,23.79626,13.97412,110.3454,0.9653131,0.02214748,421.4404,12447,21193,18.31866,541.0309,921.1913,803.8358,0.2036923,1,0.181023,3.63,0.9136535,1,0.9655542,0.7978235,0.4005165,0.9908111,True,0.2574634,1.476923,0.049,1,100,fTemp,191.2369,21,5,1.476923,421.4404,6.22435,1.6
2152.83,2152,11,137,1,0.04346677,0.04346677,1.505144,0.06542376,0,0,8.109191,0,0,0,316.0803,12421,21149,13.73899,539.9008,919.2788,803.8358,0.2047469,1,0.1833614,3.42,0.8913717,1,0,0.3332513,0.2329053,0.9908111,False,0.2574634,1.476923,0.049,1,100,fTemp,191.2369,21.77804,5,1.476923,316.0803,4.668263,1.6
2152.92,2152,12,138,1,0.04346677,0.04346677,1.505144,0.06542376,0,0,3.68986,0,0,0,316.0803,12395,21105,13.73899,538.7706,917.3663,803.8358,0.2051703,1,0.1839697,3.37,0.8335571,1,0,0,0.1061983,0.9904708,False,0.2574634,1.476923,0.049,1,100,fTemp,191.2369,21.77804,5,1.476923,316.0803,4.668263,1.6
2153,2153,1,138,1,0.04346677,0.04346677,1.505144,0.06542376,0,0,1.651362,0,0,0,316.0803,12369,21061,13.73899,537.6405,915.4537,194.0637,0.04963508,1,0.1839697,3.37,0.8793751,1,0,0,0.04762725,0.9904708,False,0.2574634,1.476923,0.049,1,100,fTemp,190.1824,15.58909,5,1.476923,316.0803,4.668263,1.6
2153.08,2153,2,138,1,0.04346677,0.04346677,1.505144,0.06542376,0,0,2.98702,0,0,0,316.0803,12343,21017,13.73899,536.5104,913.5411,194.0637,0.04973774,1,0.1839697,3.37,0.9219255,1,0,0,0.08632909,0.9904708,False,0.2574634,1.476923,0.049,1,100,fTemp,190.1824,15.69151,5,1.476923,316.0803,4.668263,1.6
2153.17,2153,3,138,1,0.04346677,0.04346677,1.505144,0.06542376,0,0,5.503986,0,0,0,316.0803,12318,20973,13.73899,535.4237,911.6286,194.0637,0.0498406,1,0.1839697,3.37,0.9564414,1,0,0,0.159405,0.9904708,False,0.2574634,1.476923,0.049,1,100,fTemp,190.1824,15.86629,5,1.476923,316.0803,4.668263,1.6
2153.25,2153,4,138,1,0.04346677,0.04346677,1.505144,0.06542376,0,0,10.1037,0,0,0,316.0803,12292,20930,13.73899,534.2936,909.7596,194.0637,0.04994367,1,0.1815994,3.576,0.9710628,1,0,0.5029242,0.2932317,0.9904708,False,0.2574634,1.476923,0.049,1,100,fTemp,190.1824,16.02787,5,1.476923,316.0803,4.668263,1.6
2153.33,2153,5,138,1,0.04346677,0.04346677,1.995794,0.08675073,226.6515,32.53485,23.36276,194.1167,2.351457,0.01536209,419.1168,12266,20886,18.21766,533.1635,907.847,325.9484,0.0838006,1,0.169019,5.026,0.9732732,1,0.9655542,0.9867501,0.6794543,0.9904708,True,0.2574634,1.476923,0.049,1,100,fRad,190.1824,16.95424,5,1.476923,419.1168,6.190033,1.6
2153.42,2153,6,138,1,0.04346677,0.04346677,1.995794,0.08675073,225.4559,37.93653,30.64694,187.5193,2.682493,0.01339528,419.1168,12741,21695,18.21766,553.8102,943.0117,345.2429,0.08726883,1,0.1537773,7.778,0.9706492,1,0.9655542,0.9895604,0.8931594,0.9904708,True,0.2522257,1.476923,0.049,1,100,fRad,190.1824,14.52386,5,1.476923,419.1168,6.190033,1.6
2153.5,2153,7,138,1,0.04346677,0.04346677,1.995794,0.08675073,179.6404,48.87059,35.64103,130.7697,2.646564,0.01081808,419.1168,12715,21649,18.21766,552.68,941.0121,463.4377,0.1173872,1,0.1545098,7.612,0.9766268,1,0.9655542,0.8052504,1,0.9904708,True,0.2522257,1.476923,0.049,1,100,fTemp,190.1824,17.13727,5,1.476923,419.1168,6.190033,1.6
2153.58,2153,8,138,1,0.04346677,0.04346677,1.995794,0.08675073,158.5835,50.11743,35.56678,108.4661,2.322992,0.01088026,419.1168,12688,21604,18.21766,551.5064,939.0562,560.803,0.1423424,1,0.1557432,7.458,0.9692947,1,0.9655542,0.7733414,1,0.9904708,True,0.2522257,1.476923,0.049,1,100,fTemp,190.1824,20.13369,5,1.476923,419.1168,6.190033,1.6
2153.67,2153,9,138,1,0.04346677,0.04346677,1.995794,0.08675073,185.4429,33.13348,24.19347,152.3094,1.803422,0.0163886,419.1168,12662,21559,18.21766,550.3763,937.1002,700.1314,0.1780731,1,0.1515135,8.566,0.9529601,1,0.9655542,0.9928542,0.6816466,0.9904708,True,0.2522257,1.476923,0.049,1,100,fRad,190.1824,21,5,1.476923,419.1168,6.190033,1.6
2153.75,2153,10,138,1,0.04346677,0.04346677,1.995794,0.08675073,134.0416,23.66505,14.20706,110.3766,0.9645929,0.02214749,419.1168,12635,21514,18.21766,549.2027,935.1442,801.1251,0.2041803,1,0.1820191,3.538,0.9142063,1,0.9655542,0.7978235,0.401117,0.9904708,True,0.2522257,1.476923,0.049,1,100,fTemp,190.1824,21,5,1.476923,419.1168,6.190033,1.6
2153.83,2153,11,138,1,0.04346677,0.04346677,1.496846,0.06506304,0,0,8.241452,0,0,0,314.3376,12609,21469,13.66324,548.0725,933.1882,801.1251,0.2052248,1,0.1832746,3.426,0.8918238,1,0,0.3332513,0.233172,0.9904708,False,0.2522257,1.476923,0.049,1,100,fTemp,190.1824,21.77375,5,1.476923,314.3376,4.642525,1.6
2153.92,2153,12,139,1,0.04346677,0.04346677,1.496846,0.06506304,0,0,3.746758,0,0,0,314.3376,12583,21425,13.66324,546.9424,931.2756,801.1251,0.2056493,1,0.1839697,3.37,0.8340914,1,0,0,0.1062268,0.9901205,False,0.2522257,1.476923,0.049,1,100,fTemp,190.1824,21.77375,5,1.476923,314.3376,4.642525,1.6
2154,2154,1,139,1,0.04346677,0.04346677,1.496846,0.06506304,0,0,1.676376,0,0,0,314.3376,12557,21380,13.66324,545.8123,929.3196,192.9956,0.04964456,1,0.1839697,3.37,0.8798482,1,0,0,0.04762725,0.9901205,False,0.2522257,1.476923,0.049,1,100,fTemp,189.1357,15.61696,5,1.476923,314.3376,4.642525,1.6
2154.08,2154,2,139,1,0.04346677,0.04346677,1.496846,0.06506304,0,0,3.032267,0,0,0,314.3376,12530,21336,13.66324,544.6387,927.407,192.9956,0.04974725,1,0.1839697,3.37,0.9223114,1,0,0,0.08632909,0.9901205,False,0.2522257,1.476923,0.049,1,100,fTemp,189.1357,15.71557,5,1.476923,314.3376,4.642525,1.6
2154.17,2154,3,139,1,0.04346677,0.04346677,1.496846,0.06506304,0,0,5.587358,0,0,0,314.3376,12504,21291,13.66324,543.5085,925.451,192.9956,0.04985015,1,0.1839697,3.37,0.9567204,1,0,0,0.159405,0.9901205,False,0.2522257,1.476923,0.049,1,100,fTemp,189.1357,15.88468,5,1.476923,314.3376,4.642525,1.6
2154.25,2154,4,139,1,0.04346677,0.04346677,1.496846,0.06506304,0,0,10.25675,0,0,0,314.3376,12478,21247,13.66324,542.3784,923.5385,192.9956,0.04995326,1,0.183499,3.41,0.9712794,1,0,0.5029242,0.2932317,0.9901205,False,0.2522257,1.476923,0.049,1,100,fTemp,189.1357,16.04412,5,1.476923,314.3376,4.642525,1.6
2154.33,2154,5,139,1,0.04346677,0.04346677,1.984809,0.08627326,225.3893,32.35577,23.71665,193.0335,2.338362,0.01536209,416.8099,12452,21203,18.11738,541.2482,921.626,324.1393,0.083818,1,0.1753144,4.228,0.9735539,1,0.9655542,0.9867501,0.6794543,0.9901205,True,0.2522257,1.476923,0.049,1,100,fRad,189.1357,16.9543,5,1.476923,416.8099,6.155962,1.6
2154.42,2154,6,139,1,0.04346677,0.04346677,1.984809,0.08627326,224.2045,37.72772,31.11117,186.4768,2.667604,0.01339528,416.8099,12925,22008,18.11738,561.808,956.6168,342.8894,0.08717746,1,0.1621429,6.076,0.9709473,1,0.9655542,0.9895604,0.8931594,0.9901205,True,0.2472561,1.476923,0.049,1,100,fRad,189.1357,14.46128,5,1.476923,416.8099,6.155962,1.6
2154.5,2154,7,139,1,0.04346677,0.04346677,1.984809,0.08627326,178.6354,48.60161,36.15593,130.0338,2.631759,0.01081808,416.8099,12898,21962,18.11738,560.6345,954.6172,460.4188,0.1173001,1,0.1554755,7.476,0.9768841,1,0.9655542,0.8052504,1,0.9901205,True,0.2472561,1.476923,0.049,1,100,fTemp,189.1357,16.94053,5,1.476923,416.8099,6.155962,1.6
2154.58,2154,8,139,1,0.04346677,0.04346677,1.984809,0.08627326,157.7048,49.84158,36.0806,107.8632,2.31012,0.01088026,416.8099,12872,21916,18.11738,559.5043,952.6178,557.2426,0.1422606,1,0.1643202,5.842,0.9696014,1,0.9655542,0.7733414,1,0.9901205,True,0.2472561,1.476923,0.049,1,100,fTemp,189.1357,19.62124,5,1.476923,416.8099,6.155962,1.6
2154.67,2154,9,139,1,0.04346677,0.04346677,1.984809,0.08627326,184.4338,32.95111,24.54299,151.4827,1.793609,0.0163886,416.8099,12845,21871,18.11738,558.3307,950.6618,695.8151,0.1780037,1,0.1735571,4.54,0.9533572,1,0.9655542,0.9928542,0.6816466,0.9901205,True,0.2472561,1.476923,0.049,1,100,fRad,189.1357,21,5,1.476923,416.8099,6.155962,1.6
2154.75,2154,10,139,1,0.04346677,0.04346677,1.984809,0.08627326,133.3364,23.5348,14.41231,109.8016,0.9595181,0.02214749,416.8099,12818,21825,18.11738,557.1571,948.6623,796.2831,0.2041257,1,0.1829421,3.46,0.9147533,1,0.9655542,0.7978235,0.401117,0.9901205,True,0.2472561,1.476923,0.049,1,100,fTemp,189.1357,21,5,1.476923,416.8099,6.155962,1.6
2154.83,2154,11,139,1,0.04346677,0.04346677,1.488607,0.06470494,0,0,8.360515,0,0,0,312.6075,12791,21780,13.58804,555.9835,946.7063,796.2831,0.2051577,1,0.1831096,3.44,0.8922716,1,0,0.3332513,0.233172,0.9901205,False,0.2472561,1.476923,0.049,1,100,fTemp,189.1357,21.7695,5,1.476923,312.6075,4.616972,1.6
2154.92,2154,12,140,1,0.04346677,0.04346677,1.488607,0.06470494,0,0,3.800886,0,0,0,312.6075,12765,21734,13.58804,554.8533,944.7068,796.2831,0.2055822,1,0.1839697,3.37,0.8346211,1,0,0,0.1062268,0.98976,False,0.2472561,1.476923,0.049,1,100,fTemp,189.1357,21.7695,5,1.476923,312.6075,4.616972,1.6
2155,2155,1,140,1,0.04346677,0.04346677,1.488607,0.06470494,0,0,1.700594,0,0,0,312.6075,12738,21689,13.58804,553.6797,942.7509,191.9263,0.04965352,1,0.1839697,3.37,0.8803169,1,0,0,0.04762725,0.98976,False,0.2472561,1.476923,0.049,1,100,fTemp,188.0877,15.64282,5,1.476923,312.6075,4.616972,1.6
2155.08,2155,2,140,1,0.04346677,0.04346677,1.488607,0.06470494,0,0,3.076073,0,0,0,312.6075,12711,21644,13.58804,552.5062,940.7949,191.9263,0.04975624,1,0.1839697,3.37,0.9226933,1,0,0,0.08632909,0.98976,False,0.2472561,1.476923,0.049,1,100,fTemp,188.0877,15.735,5,1.476923,312.6075,4.616972,1.6
2155.17,2155,3,140,1,0.04346677,0.04346677,1.488607,0.06470494,0,0,5.668077,0,0,0,312.6075,12685,21599,13.58804,551.376,938.8388,191.9263,0.04985918,1,0.1839697,3.37,0.9569961,1,0,0,0.159405,0.98976,False,0.2472561,1.476923,0.049,1,100,fTemp,188.0877,15.89642,5,1.476923,312.6075,4.616972,1.6
2155.25,2155,4,140,1,0.04346677,0.04346677,1.488607,0.06470494,0,0,10.40493,0,0,0,312.6075,12659,21554,13.58804,550.2458,936.8828,191.9263,0.04996233,1,0.1824514,3.502,0.9714933,1,0,0.5029242,0.2932317,0.98976,False,0.2472561,1.476923,0.049,1,100,fTemp,188.0877,16.05394,5,1.476923,312.6075,4.616972,1.6
2155.33,2155,5,140,1,0.04346677,0.04346677,1.973812,0.08579522,224.123,32.17649,24.05927,191.9466,2.325225,0.01536209,414.5005,12632,21509,18.017,549.0723,934.9268,322.3324,0.08383536,1,0.1748477,4.332,0.9738329,1,0.9655542,0.9867501,0.6794543,0.98976,True,0.2472561,1.476923,0.049,1,100,fRad,188.0877,16.95342,5,1.476923,414.5005,6.121854,1.6
2155.42,2155,6,140,1,0.04346677,0.04346677,1.973812,0.08579522,222.9491,37.51868,31.56062,185.4304,2.652667,0.01339528,414.5005,13102,22308,18.017,569.5016,969.6568,341.0671,0.08721323,1,0.1609393,6.596,0.9712436,1,0.9655542,0.9895604,0.8931594,0.98976,True,0.2425849,1.476923,0.049,1,100,fRad,188.0877,14.49157,5,1.476923,414.5005,6.121854,1.6
2155.5,2155,7,140,1,0.04346677,0.04346677,1.973812,0.08579522,177.6274,48.33231,36.64944,129.2951,2.616909,0.01081808,414.5005,13074,22262,18.017,568.2846,967.6573,457.9283,0.1173371,1,0.1734322,4.478,0.9771396,1,0.9655542,0.8052504,1,0.98976,True,0.2425849,1.476923,0.049,1,100,fTemp,188.0877,16.96395,5,1.476923,414.5005,6.121854,1.6
2155.58,2155,8,140,1,0.04346677,0.04346677,1.973812,0.08579522,156.8232,49.56542,36.57309,107.2578,2.297206,0.01088026,414.5005,13047,22216,18.017,567.111,965.6578,554.2084,0.1423004,1,0.163405,6.316,0.9699064,1,0.9655542,0.7733414,1,0.98976,True,0.2425849,1.476923,0.049,1,100,fTemp,188.0877,19.66444,5,1.476923,414.5005,6.121854,1.6
2155.67,2155,9,140,1,0.04346677,0.04346677,1.973812,0.08579522,183.4212,32.76853,24.87799,150.6527,1.783761,0.0163886,414.5005,13020,22169,18.017,565.9374,963.6149,692.0217,0.1780524,1,0.1717929,4.842,0.9537527,1,0.9655542,0.9928542,0.6816466,0.98976,True,0.2425849,1.476923,0.049,1,100,fRad,188.0877,21,5,1.476923,414.5005,6.121854,1.6
2155.75,2155,10,140,1,0.04346677,0.04346677,1.973812,0.08579522,132.6284,23.4044,14.60903,109.224,0.954423,0.02214749,414.5005,12993,22123,18.017,564.7638,961.6154,791.9617,0.2041867,1,0.180822,3.648,0.9152989,1,0.9655542,0.7978235,0.401117,0.98976,True,0.2425849,1.476923,0.049,1,100,fTemp,188.0877,21,5,1.476923,414.5005,6.121854,1.6
2155.83,2155,11,140,1,0.04346677,0.04346677,1.480359,0.06434642,0,0,8.47463,0,0,0,310.8753,12966,22077,13.51275,563.5901,959.616,791.9617,0.2052077,1,0.1830994,3.44,0.892719,1,0,0.3332513,0.233172,0.98976,False,0.2425849,1.476923,0.049,1,100,fTemp,188.0877,21.76523,5,1.476923,310.8753,4.59139,1.6
2155.92,2155,12,141,1,0.04346677,0.04346677,1.480359,0.06434642,0,0,3.852767,0,0,0,310.8753,12939,22031,13.51275,562.4166,957.6165,791.9617,0.2056324,1,0.1836216,3.398,0.8351508,1,0,0,0.1062268,0.989389,False,0.2425849,1.476923,0.049,1,100,fTemp,188.0877,21.76523,5,1.476923,310.8753,4.59139,1.6
2156,2156,1,141,1,0.04346677,0.04346677,1.480359,0.06434642,0,0,1.723807,0,0,0,310.8753,12912,21985,13.51275,561.243,955.617,190.8705,0.04966197,1,0.1839697,3.37,0.8807853,1,0,0,0.04762725,0.989389,False,0.2425849,1.476923,0.049,1,100,fTemp,187.0532,15.67121,5,1.476923,310.8753,4.59139,1.6
2156.08,2156,2,141,1,0.04346677,0.04346677,1.480359,0.06434642,0,0,3.11806,0,0,0,310.8753,12885,21939,13.51275,560.0694,953.6176,190.8705,0.04976473,1,0.1839697,3.37,0.9230745,1,0,0,0.08632909,0.989389,False,0.2425849,1.476923,0.049,1,100,fTemp,187.0532,15.7612,5,1.476923,310.8753,4.59139,1.6
2156.17,2156,3,141,1,0.04346677,0.04346677,1.480359,0.06434642,0,0,5.755504,0,0,0,310.8753,12858,21894,13.51275,558.8958,951.6615,190.8705,0.0498677,1,0.1839697,3.37,0.9572709,1,0,0,0.1596842,0.989389,False,0.2425849,1.476923,0.049,1,100,fTemp,187.0532,15.91942,5,1.476923,310.8753,4.59139,1.6
2156.25,2156,4,141,1,0.04346677,0.04346677,1.480359,0.06434642,0,0,10.56254,0,0,0,310.8753,12831,21848,13.51275,557.7222,949.662,190.8705,0.04997088,1,0.1825064,3.496,0.9717062,1,0,0.5029242,0.2936653,0.989389,False,0.2425849,1.476923,0.049,1,100,fTemp,187.0532,16.07456,5,1.476923,310.8753,4.59139,1.6
2156.33,2156,5,141,1,0.04346677,0.04346677,1.962955,0.08532332,223.4247,31.99951,24.41353,191.4252,2.31798,0.01536209,412.2205,12805,21802,17.9179,556.592,947.6626,321.0507,0.08398288,1,0.17687,4.066,0.9741064,1,0.9655542,0.9867501,0.6801748,0.989389,True,0.2425849,1.476923,0.049,1,100,fRad,187.0532,16.96025,5,1.476923,412.2205,6.088181,1.6
2156.42,2156,6,141,1,0.04346677,0.04346677,1.962955,0.08532332,221.8162,37.31231,31.99805,184.5039,2.639187,0.01339528,412.2205,13271,22597,17.9179,576.8475,982.2187,339.7546,0.08737221,1,0.1604058,6.44,0.9715341,1,0.9655542,0.9895604,0.8933449,0.989389,True,0.2381832,1.476923,0.049,1,100,fRad,187.0532,14.50094,5,1.476923,412.2205,6.088181,1.6
2156.5,2156,7,141,1,0.04346677,0.04346677,1.962955,0.08532332,176.3357,48.06646,37.12326,128.2693,2.597879,0.01081808,412.2205,13243,22550,17.9179,575.6305,980.1757,455.6804,0.1174258,1,0.1583683,6.852,0.9773899,1,0.9655542,0.8052504,1,0.989389,True,0.2381832,1.476923,0.049,1,100,fTemp,187.0532,16.94712,5,1.476923,412.2205,6.088181,1.6
2156.58,2156,8,141,1,0.04346677,0.04346677,1.962955,0.08532332,155.4583,49.29279,37.04592,106.1656,2.277214,0.01088026,412.2205,13216,22503,17.9179,574.4568,978.1328,550.9639,0.1422728,1,0.1638536,6.098,0.9702054,1,0.9655542,0.7733414,1,0.989389,True,0.2381832,1.476923,0.049,1,100,fTemp,187.0532,19.62525,5,1.476923,412.2205,6.088181,1.6
