Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2271.67,2271,9,23,0,0.08545326,0.08545326,0.4645083,0.03969375,18.2662,2.733917,0.4610817,15.53229,0.3257537,0.01756948,51.09591,400,682,4.366313,34.1813,58.27913,48.05741,0.09841085,1,0.1408381,18.664,0.8012277,1,0.9579472,0.8418599,0.410712,0.9999998,True,0.9573671,1.703436,0.049,1,100,fRad,21.37912,21,5,1.703436,51.09591,0.8703863,1.6
2271.75,2271,10,23,0,0.08545326,0.08545326,0.4645083,0.03969375,10.29088,1.94695,0.2706241,8.343926,0.1358034,0.02374334,51.09591,400,681,4.366313,34.1813,58.19367,55.68097,0.1142495,1,0.1808336,3.662,0.7191287,1,0.9579472,0.563579,0.2415637,0.9999998,True,0.9573671,1.703436,0.049,1,100,fTemp,21.37912,21,5,1.703436,51.09591,0.8703863,1.6
2271.83,2271,11,23,0,0.08545326,0.08545326,0.3096877,0.02646382,0,0,0.1567963,0,0,0,34.06564,399,679,2.911021,34.09585,58.02277,55.68097,0.1162305,1,0.1834901,3.41,0.8987895,1,0,0.1446146,0.1402513,0.9999998,False,0.9573671,1.703436,0.049,1,100,fTemp,21.37912,21.14505,5,1.703436,34.06564,0.5802865,1.6
2271.92,2271,12,24,0,0.08545326,0.08545326,0.3096877,0.02646382,0,0,0.07086229,0,0,0,34.06564,398,678,2.911021,34.0104,57.93731,55.68097,0.1164657,1,0.1839697,3.37,0.8401062,1,0,0,0.06351727,0.9999998,False,0.9573671,1.703436,0.049,1,100,fTemp,21.37912,21.14505,5,1.703436,34.06564,0.5802865,1.6
2272,2272,1,24,0,0.08545326,0.08545326,0.3096877,0.02646382,0,0,0.03140691,0,0,0,34.06564,397,676,2.911021,33.92495,57.76641,23.17065,0.0485632,1,0.1839697,3.37,0.8866809,1,0,0,0.02821029,0.9999998,False,0.9573671,1.706287,0.049,1,100,fTemp,22.70724,20.28735,5,1.706287,34.06564,0.5812578,1.6
2272.08,2272,2,24,0,0.08545326,0.08545326,0.3096877,0.02646382,0,0,0.05701561,0,0,0,34.06564,396,675,2.911021,33.83949,57.68095,23.17065,0.04866146,1,0.1839697,3.37,0.9293453,1,0,0,0.05131943,0.9999998,False,0.9573671,1.706287,0.049,1,100,fTemp,22.70724,20.3112,5,1.706287,34.06564,0.5812578,1.6
2272.17,2272,3,24,0,0.08545326,0.08545326,0.3096877,0.02646382,0,0,0.1055084,0,0,0,34.06564,396,673,2.911021,33.83949,57.51005,23.17065,0.04875991,1,0.1839697,3.37,0.9629782,1,0,0,0.09516574,0.9999998,False,0.9573671,1.706287,0.049,1,100,fTemp,22.70724,20.35383,5,1.706287,34.06564,0.5812578,1.6
2272.25,2272,4,24,0,0.08545326,0.08545326,0.3096877,0.02646382,0,0,0.1941516,0,0,0,34.06564,395,672,2.911021,33.75404,57.42459,23.17065,0.04885856,1,0.1816434,3.574,0.9766557,1,0,0.2867191,0.1754852,0.9999998,False,0.9573671,1.706287,0.049,1,100,fTemp,22.70724,20.39888,5,1.706287,34.06564,0.5812578,1.6
2272.33,2272,5,24,0,0.08526478,0.08526478,0.4549213,0.03878876,22.69291,2.631762,0.4499681,20.06115,0.4313754,0.01644659,50.04134,394,671,4.266764,33.59432,57.21267,18.47264,0.0384715,1,0.1487696,9.082,0.8592175,1,0.9578496,0.8238611,0.4075558,0.9999998,True,0.9573671,1.706287,0.049,1,100,fTemp,22.70724,20.59258,5,1.706287,50.04134,0.8538491,1.6
2272.42,2272,6,24,0,0.08526478,0.08526478,0.4549213,0.03878876,25.01833,3.07233,0.5899689,21.946,0.5442058,0.01437263,50.04134,420,715,4.266764,35.81121,60.96432,30.53979,0.05995867,1,0.09878398,62.488,0.8510139,1,0.9578496,0.9238756,0.5354761,0.9999998,True,0.9556387,1.706287,0.049,1,100,fRad,22.70724,20.85802,5,1.706287,50.04134,0.8538491,1.6
2272.5,2272,7,24,0,0.08526478,0.08526478,0.4829001,0.04117437,28.3379,4.204725,0.8629578,24.13317,0.7632626,0.01160739,53.119,419,713,4.52918,35.72594,60.79379,48.18822,0.09455077,1,0.09844018,63.524,0.8686879,1,0.9578496,0.9945486,0.735003,0.9999998,True,0.9556387,1.706287,0.049,1,100,fRad,22.70724,21,5,1.706287,53.119,0.9063628,1.6
2272.58,2272,8,24,0,0.08526478,0.08526478,0.4829001,0.04117437,4.714956,4.312144,0.8700036,0.4028125,0.1262685,0.01167411,53.119,418,712,4.52918,35.64068,60.70852,48.26098,0.09488235,0.1846,0.08260152,140.698,0.8452364,1,0.9578496,0.9971794,0.742551,0.9999998,True,0.9556387,1.706287,0.049,1,100,Too dry,22.70724,21,5,1.706287,53.119,0.9063628,1.6
2272.67,2272,9,24,0,0.08526478,0.08526478,0.4829001,0.04117437,18.92933,2.84603,0.479582,16.08331,0.3365505,0.01758435,53.119,417,710,4.52918,35.55541,60.53799,63.01923,0.1241445,1,0.1185265,29.9,0.8008112,1,0.9578496,0.8418599,0.4101794,0.9999998,True,0.9556387,1.706287,0.049,1,100,fRad,22.70724,21,5,1.706287,53.119,0.9063628,1.6
2272.75,2272,10,24,0,0.08526478,0.08526478,0.4829001,0.04117437,10.65801,2.026791,0.2814524,8.631219,0.1402194,0.02376342,53.119,416,709,4.52918,35.47015,60.45273,70.90437,0.1399562,1,0.1826328,3.484,0.7186872,1,0.9578496,0.563579,0.2412246,0.9999998,True,0.9556387,1.706287,0.049,1,100,fTemp,22.70724,21,5,1.706287,53.119,0.9063628,1.6
2272.83,2272,11,24,0,0.08526478,0.08526478,0.3219495,0.02745095,0,0,0.1631237,0,0,0,35.41444,415,707,3.019604,35.38488,60.2822,70.90437,0.1423792,1,0.1834951,3.41,0.8981639,1,0,0.1446146,0.1401005,0.9999998,False,0.9556387,1.706287,0.049,1,100,fTemp,22.70724,21.15104,5,1.706287,35.41444,0.6042721,1.6
2272.92,2272,12,25,0,0.08526478,0.08526478,0.3219495,0.02745095,0,0,0.07378252,0,0,0,35.41444,415,706,3.019604,35.38488,60.19693,70.90437,0.1426673,1,0.1839697,3.37,0.8393258,1,0,0,0.06350116,0.9999997,False,0.9556387,1.706287,0.049,1,100,fTemp,22.70724,21.15104,5,1.706287,35.41444,0.6042721,1.6
2273,2273,1,25,0,0.08526478,0.08526478,0.3219495,0.02745095,0,0,0.03270948,0,0,0,35.41444,414,704,3.019604,35.29962,60.02641,24.08807,0.04856591,1,0.1839697,3.37,0.8860172,1,0,0,0.02821029,0.9999997,False,0.9556387,1.71217,0.049,1,100,fTemp,23.60631,20.25999,5,1.71217,35.41444,0.6063554,1.6
2273.08,2273,2,25,0,0.08526478,0.08526478,0.3219495,0.02745095,0,0,0.05938029,0,0,0,35.41444,413,703,3.019604,35.21436,59.94114,24.08807,0.04866418,1,0.1839697,3.37,0.9288348,1,0,0,0.05131943,0.9999997,False,0.9556387,1.71217,0.049,1,100,fTemp,23.60631,20.28561,5,1.71217,35.41444,0.6063554,1.6
2273.17,2273,3,25,0,0.08526478,0.08526478,0.3219495,0.02745095,0,0,0.1097019,0,0,0,35.41444,412,701,3.019604,35.12909,59.77061,24.08807,0.04876264,1,0.1839697,3.37,0.9626393,1,0,0,0.0950078,0.9999997,False,0.9556387,1.71217,0.049,1,100,fTemp,23.60631,20.33066,5,1.71217,35.41444,0.6063554,1.6
2273.25,2273,4,25,0,0.08526478,0.08526478,0.3219495,0.02745095,0,0,0.2019213,0,0,0,35.41444,411,700,3.019604,35.04382,59.68534,24.08807,0.0488613,1,0.180947,3.638,0.9764089,1,0,0.2867191,0.17524,0.9999997,False,0.9556387,1.71217,0.049,1,100,fTemp,23.60631,20.3764,5,1.71217,35.41444,0.6063554,1.6
2273.33,2273,5,25,0,0.08509514,0.08509514,0.4729335,0.04024434,23.59527,2.743629,0.468164,20.85164,0.4467601,0.01647884,52.02268,410,698,4.426877,34.88901,59.39641,19.19997,0.03846644,1,0.1461583,9.884,0.8590925,1,0.9576484,0.8238611,0.4071503,0.9999997,True,0.9556387,1.71217,0.049,1,100,fTemp,23.60631,20.57441,5,1.71217,52.02268,0.8907167,1.6
2273.42,2273,6,25,0,0.08509514,0.08509514,0.4729335,0.04024434,26.06496,3.202925,0.614318,22.86203,0.5648592,0.0143977,52.02268,448,762,4.426877,38.12262,64.8425,28.53338,0.05272772,1,0.1047473,46.656,0.8508881,1,0.9576484,0.9238756,0.5353721,0.9999997,True,0.9527463,1.71217,0.049,1,100,fRad,23.60631,20.75726,5,1.71217,52.02268,0.8907167,1.6
2273.5,2273,7,25,0,0.08509514,0.08509514,0.5136009,0.04370495,30.24516,4.484575,0.9211736,25.76059,0.8115973,0.01162764,56.49611,447,761,4.807544,38.03753,64.75741,45.63443,0.08419904,1,0.1016603,53.914,0.8678518,1,0.9576484,0.9945486,0.7354547,0.9999997,True,0.9527463,1.71217,0.049,1,100,fRad,23.60631,21,5,1.71217,56.49611,0.9673094,1.6
2273.58,2273,8,25,0,0.08509514,0.08509514,0.5136009,0.04370495,3.102763,4.599143,0.9291173,-1.49638,0.08278361,0.01169447,56.49611,446,759,4.807544,37.95243,64.58721,43.92085,0.08119895,0.1112,0.08247689,141.358,0.8443451,1,0.9576484,0.9971794,0.7433456,0.9999997,True,0.9527463,1.71217,0.049,1,100,Too dry,23.60631,21,5,1.71217,56.49611,0.9673094,1.6
2273.67,2273,9,25,0,0.08509514,0.08509514,0.5136009,0.04370495,20.24581,3.03545,0.5122848,17.21036,0.3586149,0.01761501,56.49611,445,758,4.807544,37.86734,64.50212,59.71399,0.1106168,1,0.1307501,20.728,0.7998437,1,0.9576484,0.8418599,0.410712,0.9999997,True,0.9527463,1.71217,0.049,1,100,fRad,23.60631,21,5,1.71217,56.49611,0.9673094,1.6
2273.75,2273,10,25,0,0.08509514,0.08509514,0.5136009,0.04370495,11.40241,2.161686,0.3006768,9.24072,0.1494538,0.02380487,56.49611,444,756,4.807544,37.78225,64.33193,68.15654,0.1265079,1,0.1806699,3.684,0.7176505,1,0.9576484,0.563579,0.2415637,0.9999997,True,0.9527463,1.71217,0.049,1,100,fTemp,23.60631,21,5,1.71217,56.49611,0.9673094,1.6
2273.83,2273,11,25,0,0.08509514,0.08509514,0.3424178,0.02913809,0,0,0.1742086,0,0,0,37.66595,443,754,3.20519,37.69715,64.16174,68.15654,0.1286923,1,0.1835899,3.402,0.897283,1,0,0.1446146,0.1402513,0.9999997,False,0.9527463,1.71217,0.049,1,100,fTemp,23.60631,21.1612,5,1.71217,37.66595,0.6449051,1.6
2273.92,2273,12,26,0,0.08509514,0.08509514,0.3424178,0.02913809,0,0,0.07873154,0,0,0,37.66595,442,753,3.20519,37.61205,64.07664,68.15654,0.1289528,1,0.1839697,3.37,0.8382319,1,0,0,0.06351727,0.9999996,False,0.9527463,1.71217,0.049,1,100,fTemp,23.60631,21.1612,5,1.71217,37.66595,0.6449051,1.6
2274,2274,1,26,0,0.08509514,0.08509514,0.3424178,0.02913809,0,0,0.03489463,0,0,0,37.66595,441,751,3.20519,37.52696,63.90645,25.6195,0.04857042,1,0.1839697,3.37,0.8850837,1,0,0,0.02821029,0.9999996,False,0.9527463,1.717359,0.049,1,100,fTemp,25.10711,20.21324,5,1.717359,37.66595,0.6468598,1.6
2274.08,2274,2,26,0,0.08509514,0.08509514,0.3424178,0.02913809,0,0,0.06334718,0,0,0,37.66595,440,750,3.20519,37.44186,63.82136,25.6195,0.0486687,1,0.1839697,3.37,0.9281132,1,0,0,0.05131943,0.9999996,False,0.9527463,1.717359,0.049,1,100,fTemp,25.10711,20.23991,5,1.717359,37.66595,0.6468598,1.6
2274.17,2274,3,26,0,0.08509514,0.08509514,0.3424178,0.02913809,0,0,0.1170305,0,0,0,37.66595,439,748,3.20519,37.35677,63.65117,25.6195,0.04876719,1,0.1839697,3.37,0.9621571,1,0,0,0.0950078,0.9999996,False,0.9527463,1.717359,0.049,1,100,fTemp,25.10711,20.28664,5,1.717359,37.66595,0.6468598,1.6
2274.25,2274,4,26,0,0.08509514,0.08509514,0.3424178,0.02913809,0,0,0.2154107,0,0,0,37.66595,439,747,3.20519,37.35677,63.56607,25.6195,0.04886587,1,0.1815807,3.576,0.9760562,1,0,0.2867191,0.17524,0.9999996,False,0.9527463,1.717359,0.049,1,100,fTemp,25.10711,20.33373,5,1.717359,37.66595,0.6468598,1.6
2274.33,2274,5,26,0,0.08494247,0.08494247,0.5030007,0.04272612,25.16909,2.925246,0.4994397,22.24385,0.4748818,0.01650739,55.33007,438,745,4.699873,37.2048,63.28214,20.48201,0.0385873,1,0.1461242,9.912,0.8594995,1,0.9574706,0.8238611,0.4071503,0.9999996,True,0.9527463,1.717359,0.049,1,100,fTemp,25.10711,20.53658,5,1.717359,55.33007,0.9502161,1.6
2274.42,2274,6,26,0,0.08494247,0.08494247,0.5030007,0.04272612,27.80416,3.414945,0.6553575,24.38922,0.6005464,0.01441981,55.33007,472,803,4.699873,40.09285,68.20881,32.29068,0.05677826,1,0.1053012,45.68,0.8513111,1,0.9574706,0.9238756,0.5353721,0.9999996,True,0.9502944,1.717359,0.049,1,100,fRad,25.10711,20.76511,5,1.717359,55.33007,0.9502161,1.6
2274.5,2274,7,26,0,0.08494247,0.08494247,0.539549,0.04583063,28.08432,4.722747,0.9702098,23.36157,0.7511075,0.0116455,59.35039,471,801,5.041369,40.0079,68.03893,47.80663,0.08397453,0.8848,0.1027609,61.462,0.8684647,1,0.9574706,0.9945486,0.7354547,0.9999996,True,0.9502944,1.717359,0.049,1,100,fRad,25.10711,21,5,1.717359,59.35039,1.019259,1.6
2274.58,2274,8,26,0,0.08494247,0.08494247,0.539549,0.04583063,5.075663,4.8434,0.9785764,0.2322626,0.1349715,0.01171243,59.35039,470,800,5.041369,39.92296,67.95398,47.68359,0.08392546,0.1808871,0.08279894,139.338,0.8450219,1,0.9574706,0.9971794,0.7433456,0.9999996,True,0.9502944,1.717359,0.049,1,100,Too dry,25.10711,21,5,1.717359,59.35039,1.019259,1.6
2274.67,2274,9,26,0,0.08494247,0.08494247,0.539549,0.04583063,21.34172,3.196661,0.5395548,18.14506,0.3767699,0.01764207,59.35039,469,798,5.041369,39.83802,67.7841,64.33474,0.1134581,1,0.1302727,20.97,0.8006191,1,0.9574706,0.8418599,0.410712,0.9999996,True,0.9502944,1.717359,0.049,1,100,fRad,25.10711,21,5,1.717359,59.35039,1.019259,1.6
2274.75,2274,10,26,0,0.08494247,0.08494247,0.539549,0.04583063,12.02295,2.276491,0.3166826,9.746457,0.1570634,0.02384143,59.35039,468,796,5.041369,39.75308,67.61421,73.23959,0.1294199,1,0.1672324,5.808,0.7185452,1,0.9574706,0.563579,0.2415637,0.9999996,True,0.9502944,1.717359,0.049,1,100,fTemp,25.10711,21,5,1.717359,59.35039,1.019259,1.6
2274.83,2274,11,26,0,0.08494247,0.08494247,0.3597173,0.03055528,0,0,0.1834821,0,0,0,39.5689,467,795,3.36108,39.66814,67.52927,73.23959,0.1316498,1,0.183497,3.41,0.8966198,1,0,0.1446146,0.1402513,0.9999996,False,0.9502944,1.717359,0.049,1,100,fTemp,25.10711,21.16986,5,1.717359,39.5689,0.6795402,1.6
2274.92,2274,12,27,0,0.08494247,0.08494247,0.3597173,0.03055528,0,0,0.08292261,0,0,0,39.5689,466,793,3.36108,39.58319,67.35938,73.23959,0.1319162,1,0.1839697,3.37,0.8374122,1,0,0,0.06351727,0.9999995,False,0.9502944,1.717359,0.049,1,100,fTemp,25.10711,21.16986,5,1.717359,39.5689,0.6795402,1.6
2275,2275,1,27,0,0.08494247,0.08494247,0.3597173,0.03055528,0,0,0.03675216,0,0,0,39.5689,465,791,3.36108,39.49825,67.1895,26.91384,0.04857425,1,0.1839697,3.37,0.8843818,1,0,0,0.02821029,0.9999995,False,0.9502944,1.718736,0.049,1,100,fTemp,26.37556,20.17448,5,1.718736,39.5689,0.6800848,1.6
2275.08,2275,2,27,0,0.08494247,0.08494247,0.3597173,0.03055528,0,0,0.06671931,0,0,0,39.5689,464,790,3.36108,39.41331,67.10455,26.91384,0.04867255,1,0.1839697,3.37,0.9275681,1,0,0,0.05131943,0.9999995,False,0.9502944,1.718736,0.049,1,100,fTemp,26.37556,20.20307,5,1.718736,39.5689,0.6800848,1.6
2275.17,2275,3,27,0,0.08494247,0.08494247,0.3597173,0.03055528,0,0,0.1232603,0,0,0,39.5689,463,788,3.36108,39.32837,66.93467,26.91384,0.04877105,1,0.1839697,3.37,0.9617904,1,0,0,0.0950078,0.9999995,False,0.9502944,1.718736,0.049,1,100,fTemp,26.37556,20.25255,5,1.718736,39.5689,0.6800848,1.6
2275.25,2275,4,27,0,0.08494247,0.08494247,0.3597173,0.03055528,0,0,0.2268775,0,0,0,39.5689,462,786,3.36108,39.24342,66.76479,26.91384,0.04886974,1,0.182589,3.49,0.9757869,1,0,0.2867191,0.17524,0.9999995,False,0.9502944,1.718736,0.049,1,100,fTemp,26.37556,20.30111,5,1.718736,39.5689,0.6800848,1.6
2275.33,2275,5,27,0,0.08480507,0.08480507,0.5284132,0.04481212,26.44363,3.075037,0.526026,23.36859,0.4978316,0.01651702,58.12545,461,785,4.929333,39.09514,66.57198,21.51754,0.03859305,1,0.146022,9.986,0.8590357,1,0.9574234,0.8238611,0.4071503,0.9999995,True,0.9502944,1.718736,0.049,1,100,fTemp,26.37556,20.50974,5,1.718736,58.12545,0.9990229,1.6
2275.42,2275,6,27,0,0.08480507,0.08480507,0.5284132,0.04481212,29.21169,3.589812,0.6902438,25.62187,0.6296709,0.01442568,58.12545,498,848,4.929333,42.23293,71.9147,33.51316,0.05598001,1,0.1011931,56.198,0.8508385,1,0.9574234,0.9238756,0.5353721,0.9999995,True,0.9475906,1.718736,0.049,1,100,fRad,26.37556,20.73396,5,1.718736,58.12545,0.9990229,1.6
2275.5,2275,7,27,0,0.08480507,0.08480507,0.5680805,0.04817611,33.55682,4.975729,1.02443,28.5811,0.8956522,0.01165024,62.48886,497,846,5.299372,42.14812,71.74509,53.36379,0.08903939,1,0.1010714,55.306,0.8678312,1,0.9574234,0.9945486,0.7354547,0.9999995,True,0.9475906,1.718736,0.049,1,100,fRad,26.37556,21,5,1.718736,62.48886,1.074018,1.6
2275.58,2275,8,27,0,0.08480507,0.08480507,0.5680805,0.04817611,2.038978,5.102844,1.033264,-3.063866,0.05411058,0.01171719,62.48886,496,844,5.299372,42.06332,71.57548,50.1572,0.08385601,0.06775001,0.08212366,144.074,0.8443506,1,0.9574234,0.9971794,0.7433456,0.9999995,True,0.9475906,1.718736,0.049,1,100,Too dry,26.37556,21,5,1.718736,62.48886,1.074018,1.6
2275.67,2275,9,27,0,0.08480507,0.08480507,0.5680805,0.04817611,22.46465,3.367895,0.5697076,19.09675,0.3957916,0.01764925,62.48886,495,843,5.299372,41.97851,71.49068,67.68143,0.1133798,1,0.1262185,23.224,0.7998974,1,0.9574234,0.8418599,0.410712,0.9999995,True,0.9475906,1.718736,0.049,1,100,fRad,26.37556,21,5,1.718736,62.48886,1.074018,1.6
2275.75,2275,10,27,0,0.08480507,0.08480507,0.5680805,0.04817611,12.65352,2.398435,0.3343802,10.25509,0.1649665,0.02385113,62.48886,494,841,5.299372,41.8937,71.32107,77.05077,0.1293327,1,0.1813994,3.596,0.7177823,1,0.9574234,0.563579,0.2415637,0.9999995,True,0.9475906,1.718736,0.049,1,100,fTemp,26.37556,21,5,1.718736,62.48886,1.074018,1.6
2275.83,2275,11,27,0,0.08480507,0.08480507,0.3787393,0.03211901,0,0,0.1937359,0,0,0,41.66132,493,839,3.533092,41.8089,71.15145,77.05077,0.1315557,1,0.1835008,3.41,0.8957116,1,0,0.1446146,0.1402513,0.9999995,False,0.9475906,1.718736,0.049,1,100,fTemp,26.37556,21.17899,5,1.718736,41.66132,0.7160481,1.6
2275.92,2275,12,28,0,0.08480507,0.08480507,0.3787393,0.03211901,0,0,0.08755669,0,0,0,41.66132,492,837,3.533092,41.72409,70.98184,77.05077,0.131822,1,0.1839697,3.37,0.836288,1,0,0,0.06351727,0.9999995,False,0.9475906,1.718736,0.049,1,100,fTemp,26.37556,21.17899,5,1.718736,41.66132,0.7160481,1.6
2276,2276,1,28,0,0.08480507,0.08480507,0.3787393,0.03211901,0,0,0.03880604,0,0,0,41.66132,491,836,3.533092,41.63929,70.89704,28.33706,0.04857847,1,0.1839697,3.37,0.8834202,1,0,0,0.02821029,0.9999995,False,0.9475906,1.719565,0.049,1,100,fTemp,27.77031,20.13083,5,1.719565,41.66132,0.7163934,1.6
2276.08,2276,2,28,0,0.08480507,0.08480507,0.3787393,0.03211901,0,0,0.07044788,0,0,0,41.66132,490,834,3.533092,41.55449,70.72743,28.33706,0.04867679,1,0.1839697,3.37,0.9268224,1,0,0,0.05131943,0.9999995,False,0.9475906,1.719565,0.049,1,100,fTemp,27.77031,20.16052,5,1.719565,41.66132,0.7163934,1.6
2276.17,2276,3,28,0,0.08480507,0.08480507,0.3787393,0.03211901,0,0,0.130365,0,0,0,41.66132,489,832,3.533092,41.46968,70.55782,28.33706,0.0487753,1,0.1839697,3.37,0.9612899,1,0,0,0.09516574,0.9999995,False,0.9475906,1.719565,0.049,1,100,fTemp,27.77031,20.2117,5,1.719565,41.66132,0.7163934,1.6
2276.25,2276,4,28,0,0.08480507,0.08480507,0.3787393,0.03211901,0,0,0.2398916,0,0,0,41.66132,488,830,3.533092,41.38488,70.38821,28.33706,0.04887402,1,0.1820326,3.538,0.9754195,1,0,0.2867191,0.1754852,0.9999995,False,0.9475906,1.719565,0.049,1,100,fTemp,27.77031,20.26177,5,1.719565,41.66132,0.7163934,1.6
2276.33,2276,5,28,0,0.08468141,0.08468141,0.5563558,0.04711299,27.94188,3.238915,0.5559759,24.70296,0.5250584,0.0165237,61.19914,487,829,5.182429,41.23985,70.20089,22.74703,0.03875409,1,0.1489345,9.216,0.859638,1,0.957395,0.8238611,0.4075558,0.9999995,True,0.9475906,1.719565,0.049,1,100,fTemp,27.77031,20.47577,5,1.719565,61.19914,1.052359,1.6
2276.42,2276,6,28,0,0.08468141,0.08468141,0.5563558,0.04711299,30.80634,3.781124,0.7289592,27.02522,0.6629139,0.01442921,61.19914,526,895,5.182429,44.54242,75.78986,35.43738,0.05625271,1,0.1051942,47.076,0.8514625,1,0.957395,0.9238756,0.5354761,0.9999995,True,0.944761,1.719565,0.049,1,100,fRad,27.77031,20.69085,5,1.719565,61.19914,1.052359,1.6
2276.5,2276,7,28,0,0.08468141,0.08468141,0.5978487,0.05062667,17.75064,5.238516,1.080676,12.51212,0.4729688,0.01165309,65.76335,525,893,5.568933,44.45774,75.6205,40.0318,0.06347708,0.51285,0.08658108,120.218,0.8682998,1,0.957395,0.9945486,0.735003,0.9999995,True,0.944761,1.719565,0.049,1,100,Too dry,27.77031,21,5,1.719565,65.76335,1.130843,1.6
2276.58,2276,8,28,0,0.08468141,0.08468141,0.5978487,0.05062667,17.7773,5.372345,1.089499,12.40495,0.4709723,0.01172006,65.76335,523,891,5.568933,44.28838,75.45113,51.19233,0.08133589,0.55235,0.08488341,124.344,0.8448746,1,0.957395,0.9971794,0.742551,0.9999995,True,0.944761,1.719565,0.049,1,100,Too dry,27.77031,21,5,1.719565,65.76335,1.130843,1.6
2276.67,2276,9,28,0,0.08468141,0.08468141,0.5978487,0.05062667,23.57446,3.545766,0.6005769,20.02869,0.4146377,0.01765357,65.76335,522,889,5.568933,44.20369,75.28177,69.5708,0.1107566,1,0.1426556,11.252,0.8005086,1,0.957395,0.8418599,0.4101794,0.9999995,True,0.944761,1.719565,0.049,1,100,fRad,27.77031,21,5,1.719565,65.76335,1.130843,1.6
2276.75,2276,10,28,0,0.08468141,0.08468141,0.5978487,0.05062667,13.27504,2.525105,0.3524607,10.74993,0.1727746,0.02385696,65.76335,521,888,5.568933,44.11901,75.19709,79.39149,0.1266433,1,0.1808221,3.668,0.7185038,1,0.957395,0.563579,0.2412246,0.9999995,True,0.944761,1.719565,0.049,1,100,fTemp,27.77031,21,5,1.719565,65.76335,1.130843,1.6
2276.83,2276,11,28,0,0.08468141,0.08468141,0.3985857,0.0337528,0,0,0.2042786,0,0,0,43.84443,520,886,3.712808,44.03433,75.02773,79.39149,0.1288145,1,0.1835059,3.41,0.8946984,1,0,0.1446146,0.1401005,0.9999995,False,0.944761,1.719565,0.049,1,100,fTemp,27.77031,21.18846,5,1.719565,43.84443,0.7539333,1.6
2276.92,2276,12,29,0,0.08468141,0.08468141,0.3985857,0.0337528,0,0,0.0923973,0,0,0,43.84443,519,884,3.712808,43.94965,74.85836,79.39149,0.1290752,1,0.1839697,3.37,0.8350357,1,0,0,0.06350116,0.9999993,False,0.944761,1.719565,0.049,1,100,fTemp,27.77031,21.18846,5,1.719565,43.84443,0.7539333,1.6
2277,2277,1,29,0,0.08468141,0.08468141,0.3985857,0.0337528,0,0,0.04096184,0,0,0,43.84443,518,882,3.712808,43.86497,74.689,29.82195,0.04858289,1,0.1839697,3.37,0.8823477,1,0,0,0.02821029,0.9999993,False,0.944761,1.717496,0.049,1,100,fTemp,29.22551,20.08437,5,1.717496,43.84443,0.7530262,1.6
2277.08,2277,2,29,0,0.08468141,0.08468141,0.3985857,0.0337528,0,0,0.07436148,0,0,0,43.84443,517,880,3.712808,43.78029,74.51964,29.82195,0.04868122,1,0.1839697,3.37,0.9259894,1,0,0,0.05131943,0.9999993,False,0.944761,1.717496,0.049,1,100,fTemp,29.22551,20.114,5,1.717496,43.84443,0.7530262,1.6
2277.17,2277,3,29,0,0.08468141,0.08468141,0.3985857,0.0337528,0,0,0.1373788,0,0,0,43.84443,516,878,3.712808,43.69561,74.35027,29.82195,0.04877976,1,0.1839697,3.37,0.9607294,1,0,0,0.0950078,0.9999993,False,0.944761,1.717496,0.049,1,100,fTemp,29.22551,20.16568,5,1.717496,43.84443,0.7530262,1.6
2277.25,2277,4,29,0,0.08468141,0.08468141,0.3985857,0.0337528,0,0,0.2528646,0,0,0,43.84443,515,876,3.712808,43.61092,74.18092,29.82195,0.04887848,1,0.1814766,3.586,0.9750073,1,0,0.2867191,0.17524,0.9999993,False,0.944761,1.717496,0.049,1,100,fTemp,29.22551,20.21755,5,1.717496,43.84443,0.7530262,1.6
2277.33,2277,5,29,0,0.08435214,0.08435214,0.5855097,0.04938899,29.2829,3.405304,0.5862783,25.8776,0.5497913,0.01647342,64.40606,514,875,5.432789,43.357,73.80813,23.8278,0.03857917,1,0.1490494,9.182,0.8590111,1,0.9574659,0.8238611,0.4071503,0.9999993,True,0.944761,1.717496,0.049,1,100,fTemp,29.22551,20.43765,5,1.717496,64.40606,1.106171,1.6
2277.42,2277,6,29,0,0.08435214,0.08435214,0.5855097,0.04938899,32.34852,3.975368,0.7693059,28.37315,0.6938168,0.01442039,64.40606,553,942,5.432789,46.64674,79.45972,37.54417,0.05678562,1,0.1092605,38.91,0.8508234,1,0.9574659,0.9238756,0.5353721,0.9999993,True,0.941938,1.717496,0.049,1,100,fRad,29.22551,20.66936,5,1.717496,64.40606,1.106171,1.6
