Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2365.25,2365,4,7,0,0.01976557,1,0,0,0,0,0.1081181,0,0,0,0,191,325,0,3.775224,6.423811,11.46675,0.05041884,1,0.1815555,3.582,0.9812446,1,0,0.3305785,0.2019583,1,False,0.9791389,2.461539,0.019,1,100,fTemp,4.357366,20.95463,5,2.461539,0,0,1.6
2365.33,2365,5,7,0,0.01935445,1,0.09677225,0.001872974,15.15448,1.758651,0.2503853,13.39583,0.05444228,0.01975409,9.602595,191,325,0.1858529,3.6967,6.290196,12.33502,0.05335513,1,0.1546974,7.61,0.9304514,1,0.9303623,0.8759039,0.4686814,1,True,0.9791389,2.461539,0.019,1,100,fTemp,4.357366,21,5,2.461539,9.602595,0.2363716,1.6
2365.42,2365,6,7,0,0.01935445,1,0.09677225,0.001872974,16.45668,2.052061,0.3284797,14.40462,0.06639074,0.01759086,9.602595,216,367,0.1858529,4.180561,7.103083,17.84667,0.06853849,1,0.1232231,22.356,0.924863,1,0.9303623,0.96213,0.6161453,1,True,0.9769621,2.461539,0.019,1,100,fRad,4.357366,21,5,2.461539,9.602595,0.2363716,1.6
2365.5,2365,7,7,0,0.02182155,1,0.1091078,0.002380901,18.97007,2.978696,0.5101412,15.99138,0.09476233,0.01601734,10.81596,215,366,0.236021,4.691634,7.986689,30.7356,0.1180374,1,0.1151957,30.61,0.9372744,1,0.9303623,0.9984068,0.845895,1,True,0.9769621,2.461539,0.019,1,100,fRad,4.357366,21,5,2.461539,10.81596,0.2662389,1.6
2365.58,2365,8,7,0,0.02182155,1,0.1091078,0.002380901,4.259485,3.054687,0.5141245,1.204798,0.02385282,0.0142881,10.81596,215,366,0.236021,4.691634,7.986689,31.64224,0.1217683,0.2464,0.08324386,137.018,0.921447,1,0.9303623,0.9945936,0.8542797,1,True,0.9769621,2.461539,0.019,1,100,Too dry,4.357366,21,5,2.461539,10.81596,0.2662389,1.6
2365.67,2365,9,7,0,0.02182155,1,0.1091078,0.002380901,12.3738,2.017748,0.2834626,10.35605,0.04600267,0.02152172,10.81596,214,365,0.236021,4.669813,7.964868,41.13212,0.1586124,0.8974,0.1360193,32.434,0.8890569,1,0.9303623,0.892334,0.4719904,1,True,0.9769621,2.461539,0.019,1,100,fRad,4.357366,21,5,2.461539,10.81596,0.2662389,1.6
2365.75,2365,10,7,0,0.02182155,1,0.1091078,0.002380901,8.313291,1.438515,0.1664366,6.874775,0.02287022,0.02908438,10.81596,214,364,0.236021,4.669813,7.943046,47.42496,0.1832535,1,0.1815268,3.586,0.8221916,1,0.9303623,0.6199558,0.2777104,1,True,0.9769621,2.461539,0.019,1,100,fTemp,4.357366,21,5,2.461539,10.81596,0.2662389,1.6
2365.83,2365,11,7,0,0.02182155,1,0,0,0,0,0.09648757,0,0,0,0,213,363,0,4.647991,7.921225,47.42496,0.1870733,1,0.1834864,3.41,0.9112466,1,0,0.1787109,0.1613319,1,False,0.9769621,2.461539,0.019,1,100,fTemp,4.357366,21.13312,5,2.461539,0,0,1.6
2365.92,2365,12,8,0,0.02182155,1,0,0,0,0,0.04369569,0,0,0,0,213,363,0,4.647991,7.921225,47.42496,0.1874638,1,0.1839697,3.37,0.8559385,1,0,0,0.07321386,1,False,0.9769621,2.461539,0.019,1,100,fTemp,4.357366,21.13312,5,2.461539,0,0,1.6
2366,2366,1,8,0,0.02182155,1,0,0,0,0,0.01942528,0,0,0,0,212,362,0,4.62617,7.899403,12.6491,0.05010439,1,0.1839697,3.37,0.8999574,1,0,0,0.03261577,1,False,0.9769621,2.461539,0.019,1,100,fTemp,4.806656,20.87867,5,2.461539,0,0,1.6
2366.08,2366,2,8,0,0.02182155,1,0,0,0,0,0.03522077,0,0,0,0,212,361,0,4.62617,7.877581,12.6491,0.050209,1,0.1839697,3.37,0.9393639,1,0,0,0.05926046,1,False,0.9769621,2.461539,0.019,1,100,fTemp,4.806656,20.89468,5,2.461539,0,0,1.6
2366.17,2366,3,8,0,0.02182155,1,0,0,0,0,0.06500566,0,0,0,0,212,360,0,4.62617,7.85576,12.6491,0.05031382,1,0.1839697,3.37,0.9694569,1,0,0,0.1096032,1,False,0.9769621,2.461539,0.019,1,100,fTemp,4.806656,20.92139,5,2.461539,0,0,1.6
2366.25,2366,4,8,0,0.02182155,1,0,0,0,0,0.119532,0,0,0,0,211,360,0,4.604348,7.85576,12.6491,0.05041886,1,0.1821151,3.532,0.9812851,1,0,0.3305785,0.2019583,1,False,0.9769621,2.461539,0.019,1,100,fTemp,4.806656,20.94562,5,2.461539,0,0,1.6
2366.33,2366,5,8,0,0.02136729,1,0.1068365,0.002282806,16.7269,1.939987,0.276818,14.78691,0.06634171,0.01975375,10.59272,211,359,0.2263378,4.508498,7.670857,13.61603,0.05339314,1,0.1548216,7.616,0.9309983,1,0.9303623,0.8759039,0.4686814,1,True,0.9769621,2.461539,0.019,1,100,fTemp,4.806656,21,5,2.461539,10.59272,0.260744,1.6
2366.42,2366,6,8,0,0.02136729,1,0.1068365,0.002282806,18.16481,2.26365,0.3631568,15.90116,0.08090299,0.01759087,10.59272,239,407,0.2263378,5.106782,8.696487,19.55169,0.06796466,1,0.1192195,25.672,0.9254372,1,0.9303623,0.96213,0.6161453,1,True,0.9745143,2.461539,0.019,1,100,fRad,4.806656,21,5,2.461539,10.59272,0.260744,1.6
2366.5,2366,7,8,0,0.02413205,1,0.1206602,0.002911778,20.96936,3.291042,0.5650502,17.67831,0.1156433,0.01604465,11.95012,238,406,0.2883807,5.743427,9.797611,33.77696,0.1174116,1,0.1124115,34.848,0.937725,1,0.9303623,0.9984068,0.845895,1,True,0.9745143,2.461539,0.019,1,100,fRad,4.806656,21,5,2.461539,11.95012,0.2941567,1.6
2366.58,2366,8,8,0,0.02413205,1,0.1206602,0.002911778,3.88651,3.375001,0.5694623,0.5115089,0.0240686,0.0142881,11.95012,238,405,0.2883807,5.743427,9.773479,34.01641,0.1184863,0.20405,0.08299447,137.296,0.9219672,1,0.9303623,0.9945936,0.8542797,1,True,0.9745143,2.461539,0.019,1,100,Too dry,4.806656,21,5,2.461539,11.95012,0.2941567,1.6
2366.67,2366,9,8,0,0.02413205,1,0.1206602,0.002911778,15.25727,2.22933,0.3139731,13.02794,0.06272853,0.02152173,11.95012,237,404,0.2883807,5.719295,9.749347,45.97634,0.1604735,1,0.1370836,14.06,0.8896952,1,0.9303623,0.892334,0.4719904,1,True,0.9745143,2.461539,0.019,1,100,fRad,4.806656,21,5,2.461539,11.95012,0.2941567,1.6
2366.75,2366,10,8,0,0.02413205,1,0.1206602,0.002911778,9.194062,1.589358,0.1843511,7.604704,0.02797133,0.02908439,11.95012,237,403,0.2883807,5.719295,9.725215,52.93746,0.1851489,1,0.1828378,3.466,0.8230008,1,0.9303623,0.6199558,0.2777104,1,True,0.9745143,2.461539,0.019,1,100,fTemp,4.806656,21,5,2.461539,11.95012,0.2941567,1.6
2366.83,2366,11,8,0,0.02413205,1,0,0,0,0,0.106873,0,0,0,0,236,402,0,5.695163,9.701083,52.93746,0.1889995,1,0.183583,3.402,0.9112957,1,0,0.1787109,0.1613319,1,False,0.9745143,2.461539,0.019,1,100,fTemp,4.806656,21.14708,5,2.461539,0,0,1.6
2366.92,2366,12,9,0,0.02413205,1,0,0,0,0,0.04839888,0,0,0,0,236,402,0,5.695163,9.701083,52.93746,0.1893941,1,0.1839697,3.37,0.8560022,1,0,0,0.07321386,1,False,0.9745143,2.461539,0.019,1,100,fTemp,4.806656,21.14708,5,2.461539,0,0,1.6
2367,2367,1,9,0,0.02413205,1,0,0,0,0,0.02151612,0,0,0,0,235,401,0,5.671031,9.67695,13.97548,0.05010439,1,0.1839697,3.37,0.90001,1,0,0,0.03261577,1,False,0.9745143,2.461539,0.019,1,100,fTemp,5.310681,20.86526,5,2.461539,0,0,1.6
2367.08,2367,2,9,0,0.02413205,1,0,0,0,0,0.03901176,0,0,0,0,235,400,0,5.671031,9.652819,13.97548,0.05020899,1,0.1839697,3.37,0.9394028,1,0,0,0.05926046,1,False,0.9745143,2.461539,0.019,1,100,fTemp,5.310681,20.88172,5,2.461539,0,0,1.6
2367.17,2367,3,9,0,0.02413205,1,0,0,0,0,0.07200256,0,0,0,0,234,399,0,5.646899,9.628687,13.97548,0.0503138,1,0.1839697,3.37,0.9694812,1,0,0,0.1096032,1,False,0.9745143,2.461539,0.019,1,100,fTemp,5.310681,20.90934,5,2.461539,0,0,1.6
2367.25,2367,4,9,0,0.02413205,1,0,0,0,0,0.1323978,0,0,0,0,234,398,0,5.646899,9.604554,13.97548,0.05041885,1,0.181037,3.636,0.9813021,1,0,0.3305785,0.2019583,1,False,0.9745143,2.461539,0.019,1,100,fTemp,5.310681,20.93467,5,2.461539,0,0,1.6
2367.33,2367,5,9,0,0.02362923,1,0.1181462,0.002791703,18.49203,2.143414,0.3066134,16.34862,0.08110814,0.01975337,11.70348,233,397,0.2765442,5.505611,9.380806,15.05417,0.05343239,1,0.1540537,7.724,0.93156,1,0.9303623,0.8759039,0.4686814,1,True,0.9745143,2.461539,0.019,1,100,fTemp,5.310681,21,5,2.461539,11.70348,0.2880856,1.6
2367.42,2367,6,9,0,0.02362923,1,0.1181462,0.002791703,20.08237,2.501016,0.4022452,17.58135,0.09891198,0.01759086,11.70348,265,451,0.2765442,6.261747,10.65678,21.48927,0.06754269,1,0.1233143,21.712,0.9260272,1,0.9303623,0.96213,0.6161453,1,True,0.971772,2.461539,0.019,1,100,fRad,5.310681,21,5,2.461539,11.70348,0.2880856,1.6
2367.5,2367,7,9,0,0.02671855,1,0.1335927,0.003569403,23.20421,3.640011,0.6267297,19.5642,0.141515,0.01606381,13.21726,264,450,0.353146,7.053696,12.02335,37.21526,0.1169673,1,0.1207931,24.092,0.9381841,1,0.9303623,0.9984068,0.845895,1,True,0.971772,2.461539,0.019,1,100,fRad,5.310681,21,5,2.461539,13.21726,0.3253479,1.6
2367.58,2367,8,9,0,0.02671855,1,0.1335927,0.003569403,4.476611,3.732873,0.6316234,0.7437379,0.0306944,0.0142881,13.21726,264,449,0.353146,7.053696,11.99663,37.64564,0.1185625,0.21335,0.08305137,137.014,0.9224979,1,0.9303623,0.9945936,0.8542797,1,True,0.971772,2.461539,0.019,1,100,Too dry,5.310681,21,5,2.461539,13.21726,0.3253479,1.6
2367.67,2367,9,9,0,0.02671855,1,0.1335927,0.003569403,16.88746,2.465719,0.3482455,14.42174,0.07687259,0.02152172,13.21726,263,448,0.353146,7.026978,11.96991,50.88525,0.1605883,1,0.1419067,12.512,0.8903476,1,0.9303623,0.892334,0.4719904,1,True,0.971772,2.461539,0.019,1,100,fRad,5.310681,21,5,2.461539,13.21726,0.3253479,1.6
2367.75,2367,10,9,0,0.02671855,1,0.1335927,0.003569403,10.17921,1.757887,0.2044743,8.421322,0.03428771,0.02908438,13.21726,263,447,0.353146,7.026978,11.94319,58.59403,0.1852953,1,0.1820348,3.538,0.8238301,1,0.9303623,0.6199558,0.2777104,1,True,0.971772,2.461539,0.019,1,100,fTemp,5.310681,21,5,2.461539,13.21726,0.3253479,1.6
2367.83,2367,11,9,0,0.02671855,1,0,0,0,0,0.118539,0,0,0,0,262,446,0,7.000259,11.91647,58.59403,0.1891392,1,0.1835832,3.402,0.9113942,1,0,0.1787109,0.1613319,1,False,0.971772,2.461539,0.019,1,100,fTemp,5.310681,21.16267,5,2.461539,0,0,1.6
2367.92,2367,12,10,0,0.02671855,1,0,0,0,0,0.05368198,0,0,0,0,262,445,0,7.000259,11.88975,58.59403,0.1895341,1,0.1839697,3.37,0.8561302,1,0,0,0.07321386,0.9999999,False,0.971772,2.461539,0.019,1,100,fTemp,5.310681,21.16267,5,2.461539,0,0,1.6
2368,2368,1,10,0,0.02671855,1,0,0,0,0,0.02386477,0,0,0,0,261,444,0,6.97354,11.86303,15.45738,0.05010438,1,0.1839697,3.37,0.9001157,1,0,0,0.03261577,0.9999999,False,0.971772,2.461539,0.019,1,100,fTemp,5.873806,20.85051,5,2.461539,0,0,1.6
2368.08,2368,2,10,0,0.02671855,1,0,0,0,0,0.04327019,0,0,0,0,260,444,0,6.946822,11.86303,15.45738,0.05020899,1,0.1839697,3.37,0.9394807,1,0,0,0.05926046,0.9999999,False,0.971772,2.461539,0.019,1,100,fTemp,5.873806,20.86782,5,2.461539,0,0,1.6
2368.17,2368,3,10,0,0.02671855,1,0,0,0,0,0.07999706,0,0,0,0,260,443,0,6.946822,11.83632,15.45738,0.0503138,1,0.1839697,3.37,0.96953,1,0,0,0.1097883,0.9999999,False,0.971772,2.461539,0.019,1,100,fTemp,5.873806,20.89682,5,2.461539,0,0,1.6
2368.25,2368,4,10,0,0.02671855,1,0,0,0,0,0.147059,0,0,0,0,259,442,0,6.920104,11.8096,15.45738,0.05041884,1,0.1815998,3.578,0.9813362,1,0,0.3305785,0.2022457,0.9999999,False,0.971772,2.461539,0.019,1,100,fTemp,5.873806,20.9233,5,2.461539,0,0,1.6
2368.33,2368,5,10,0,0.02616127,1,0.1308063,0.00342206,20.51553,2.370693,0.3404278,18.14484,0.09962798,0.01975294,12.94447,259,441,0.3386437,6.775768,11.53712,16.70875,0.05362221,1,0.1585307,6.74,0.9320921,1,0.9303623,0.8759039,0.4691572,0.9999999,True,0.971772,2.461539,0.019,1,100,fTemp,5.873806,21,5,2.461539,12.94447,0.318633,1.6
2368.42,2368,6,10,0,0.02616127,1,0.1308063,0.00342206,22.23629,2.766214,0.4462418,19.47008,0.1212566,0.01759086,12.94447,294,500,0.3386437,7.691413,13.08063,23.83813,0.06778029,1,0.125592,19.934,0.9265863,1,0.9303623,0.96213,0.6162676,0.9999999,True,0.9687461,2.461539,0.019,1,100,fRad,5.873806,20.99972,5,2.461539,12.94447,0.318633,1.6
2368.5,2368,7,10,0,0.02957004,1,0.1478502,0.004371936,25.62053,4.023893,0.694553,21.59663,0.1729947,0.01605753,14.61118,293,499,0.432053,8.664021,14.75545,41.20376,0.1171551,1,0.1212501,23.662,0.9386165,1,0.9303623,0.9984068,0.8453634,0.9999999,True,0.9687461,2.461539,0.019,1,100,fRad,5.873806,21,5,2.461539,14.61118,0.3596597,1.6
2368.58,2368,8,10,0,0.02957004,1,0.1478502,0.004371936,5.799789,4.126548,0.6996495,1.673241,0.04401098,0.0142881,14.61118,292,498,0.432053,8.634452,14.72588,42.47102,0.1210058,0.24925,0.08327848,135.03,0.9229984,1,0.9303623,0.9945936,0.8533444,0.9999999,True,0.9687461,2.461539,0.019,1,100,Too dry,5.873806,21,5,2.461539,14.61118,0.3596597,1.6
2368.67,2368,9,10,0,0.02957004,1,0.1478502,0.004371936,18.60663,2.725758,0.3856631,15.88087,0.09373762,0.02152172,14.61118,292,497,0.432053,8.634452,14.69631,57.04943,0.1628749,1,0.1373232,13.496,0.8909645,1,0.9303623,0.892334,0.4713652,0.9999999,True,0.9687461,2.461539,0.019,1,100,fRad,5.873806,21,5,2.461539,14.61118,0.3596597,1.6
2368.75,2368,10,10,0,0.02957004,1,0.1478502,0.004371936,11.21266,1.943277,0.22642,9.269387,0.04179962,0.02908438,14.61118,291,496,0.432053,8.604881,14.66674,65.53392,0.1874814,1,0.17564,4.178,0.8246171,1,0.9303623,0.6199558,0.2773128,0.9999999,True,0.9687461,2.461539,0.019,1,100,fTemp,5.873806,21,5,2.461539,14.61118,0.3596597,1.6
2368.83,2368,11,10,0,0.02957004,1,0,0,0,0,0.1313056,0,0,0,0,291,495,0,8.604881,14.63717,65.53392,0.1913598,1,0.1836807,3.394,0.9114632,1,0,0.1787109,0.1611551,0.9999999,False,0.9687461,2.461539,0.019,1,100,fTemp,5.873806,21.17983,5,2.461539,0,0,1.6
2368.92,2368,12,11,0,0.02957004,1,0,0,0,0,0.05951337,0,0,0,0,290,494,0,8.575312,14.6076,65.53392,0.1917593,1,0.1839697,3.37,0.8562198,1,0,0,0.07319497,0.9999999,False,0.9687461,2.461539,0.019,1,100,fTemp,5.873806,21.17983,5,2.461539,0,0,1.6
2369,2369,1,11,0,0.02957004,1,0,0,0,0,0.02646399,0,0,0,0,289,493,0,8.545741,14.57803,17.08755,0.05010439,1,0.1839697,3.37,0.9001895,1,0,0,0.03261577,0.9999999,False,0.9687461,2.461539,0.019,1,100,fTemp,6.493268,20.83414,5,2.461539,0,0,1.6
2369.08,2369,2,11,0,0.02957004,1,0,0,0,0,0.04798294,0,0,0,0,289,492,0,8.545741,14.54846,17.08755,0.05020899,1,0.1839697,3.37,0.9395352,1,0,0,0.05926046,0.9999999,False,0.9687461,2.461539,0.019,1,100,fTemp,6.493268,20.85215,5,2.461539,0,0,1.6
2369.17,2369,3,11,0,0.02957004,1,0,0,0,0,0.08856033,0,0,0,0,288,491,0,8.516171,14.51889,17.08755,0.05031381,1,0.1839697,3.37,0.9695642,1,0,0,0.1096032,0.9999999,False,0.9687461,2.461539,0.019,1,100,fTemp,6.493268,20.88236,5,2.461539,0,0,1.6
2369.25,2369,4,11,0,0.02957004,1,0,0,0,0,0.1628441,0,0,0,0,288,490,0,8.516171,14.48932,17.08755,0.05041885,1,0.1815196,3.584,0.9813601,1,0,0.3305785,0.2019583,0.9999999,False,0.9687461,2.461539,0.019,1,100,fTemp,6.493268,20.91004,5,2.461539,0,0,1.6
2369.33,2369,5,11,0,0.02895258,1,0.1447629,0.00419126,22.63081,2.62071,0.3771224,20.0101,0.1216291,0.01975246,14.30961,287,489,0.4143002,8.309392,14.15781,18.42594,0.05349475,1,0.1529101,7.994,0.9324238,1,0.9303623,0.8759039,0.4686814,0.9999999,True,0.9687461,2.461539,0.019,1,100,fTemp,6.493268,21,5,2.461539,14.30961,0.3522366,1.6
2369.42,2369,6,11,0,0.02895258,1,0.1447629,0.00419126,24.5784,3.057944,0.4947458,21.52046,0.1483287,0.01759086,14.30961,326,555,0.4143002,9.438542,16.06868,26.11432,0.06709669,1,0.1225915,22.37,0.9269354,1,0.9303623,0.96213,0.6161453,0.9999999,True,0.9653492,2.461539,0.019,1,100,fRad,6.493268,20.97584,5,2.461539,14.30961,0.3522366,1.6
2369.5,2369,7,11,0,0.03276789,1,0.1638395,0.005368674,28.40905,4.453358,0.7718716,23.95569,0.2122902,0.01607854,16.17061,326,554,0.5298767,10.68233,18.15341,45.35967,0.1165415,1,0.1155177,29.574,0.9388434,1,0.9303623,0.9984068,0.845895,0.9999999,True,0.9653492,2.461539,0.019,1,100,fRad,6.493268,21,5,2.461539,16.17061,0.3980457,1.6
2369.58,2369,8,11,0,0.03276789,1,0.1638395,0.005368674,1.242581,4.566969,0.7778986,-3.324389,0.01044889,0.0142881,16.17061,325,553,0.5298767,10.64956,18.12064,41.9483,0.1079977,0.0482,0.08187169,146.188,0.923263,1,0.9303623,0.9945936,0.8542797,0.9999999,True,0.9653492,2.461539,0.019,1,100,Too dry,6.493268,21,5,2.461539,16.17061,0.3980457,1.6
2369.67,2369,9,11,0,0.03276789,1,0.1638395,0.005368674,20.68286,3.016674,0.4288944,17.66618,0.1154658,0.02152173,16.17061,324,552,0.5298767,10.6168,18.08788,58.16668,0.1500596,1,0.1354482,15.718,0.8912939,1,0.9303623,0.892334,0.4719904,0.9999999,True,0.9653492,2.461539,0.019,1,100,fRad,6.493268,21,5,2.461539,16.17061,0.3980457,1.6
2369.75,2369,10,11,0,0.03276789,1,0.1638395,0.005368674,12.47205,2.150681,0.2518278,10.32137,0.05152263,0.02908438,16.17061,323,551,0.5298767,10.58403,18.05511,67.61501,0.1747921,1,0.1819199,3.548,0.8250431,1,0.9303623,0.6199558,0.2777104,0.9999999,True,0.9653492,2.461539,0.019,1,100,fTemp,6.493268,21,5,2.461539,16.17061,0.3980457,1.6
2369.83,2369,11,11,0,0.03276789,1,0,0,0,0,0.145991,0,0,0,0,323,550,0,10.58403,18.02234,67.61501,0.1783966,1,0.1834866,3.41,0.9115341,1,0,0.1787109,0.1613319,0.9999999,False,0.9653492,2.461539,0.019,1,100,fTemp,6.493268,21.19902,5,2.461539,0,0,1.6
2369.92,2369,12,12,0,0.03276789,1,0,0,0,0,0.06611399,0,0,0,0,322,549,0,10.55126,17.98957,67.61501,0.178769,1,0.1839697,3.37,0.856312,1,0,0,0.07321386,0.9999999,False,0.9653492,2.461539,0.019,1,100,fTemp,6.493268,21.19902,5,2.461539,0,0,1.6
2370,2370,1,12,0,0.03276789,1,0,0,0,0,0.02939151,0,0,0,0,321,547,0,10.51849,17.92404,18.91128,0.05010438,1,0.1839697,3.37,0.9002655,1,0,0,0.03261577,0.9999999,False,0.9653492,2.461539,0.019,1,100,fTemp,7.186286,20.81589,5,2.461539,0,0,1.6
2370.08,2370,2,12,0,0.03276789,1,0,0,0,0,0.05329096,0,0,0,0,321,546,0,10.51849,17.89127,18.91128,0.05020899,1,0.1839697,3.37,0.9395912,1,0,0,0.05926046,0.9999999,False,0.9653492,2.461539,0.019,1,100,fTemp,7.186286,20.83477,5,2.461539,0,0,1.6
2370.17,2370,3,12,0,0.03276789,1,0,0,0,0,0.09835714,0,0,0,0,320,545,0,10.48573,17.8585,18.91128,0.0503138,1,0.1839697,3.37,0.9695993,1,0,0,0.1096032,0.9999999,False,0.9653492,2.461539,0.019,1,100,fTemp,7.186286,20.86643,5,2.461539,0,0,1.6
2370.25,2370,4,12,0,0.03276789,1,0,0,0,0,0.1808584,0,0,0,0,319,544,0,10.45296,17.82573,18.91128,0.05041885,1,0.1817282,3.564,0.9813846,1,0,0.3305785,0.2019583,0.9999999,False,0.9653492,2.461539,0.019,1,100,fTemp,7.186286,20.89542,5,2.461539,0,0,1.6
2370.33,2370,5,12,0,0.0320828,1,0.160414,0.005146531,25.05302,2.900416,0.4188409,22.15261,0.1492088,0.01975193,15.83686,319,543,0.5080909,10.23441,17.42096,20.3989,0.05351488,1,0.1548132,7.586,0.9326791,1,0.9303623,0.8759039,0.4686814,0.9999999,True,0.9653492,2.461539,0.019,1,100,fTemp,7.186286,21,5,2.461539,15.83686,0.3898304,1.6
2370.42,2370,6,12,0,0.0320828,1,0.160414,0.005146531,27.20951,3.384314,0.5494761,23.8252,0.1819606,0.01759086,15.83686,358,610,0.5080909,11.48564,19.57051,30.1435,0.07078447,1,0.1246616,21.282,0.9272043,1,0.9303623,0.96213,0.6161453,0.9999999,True,0.9620259,2.461539,0.019,1,100,fRad,7.186286,20.98896,5,2.461539,15.83686,0.3898304,1.6
2370.5,2370,7,12,0,0.03589327,1,0.1794663,0.006441632,31.08768,4.872022,0.847353,26.21566,0.2574225,0.01589374,17.69082,357,608,0.6349812,12.8139,21.8231,51.47161,0.1208882,1,0.1169868,30.478,0.9390813,1,0.9303623,0.9984068,0.845895,0.9999999,True,0.9620259,2.461539,0.019,1,100,fRad,7.186286,21,5,2.461539,17.69082,0.4354663,1.6
2370.58,2370,8,12,0,0.03589327,1,0.1794663,0.006441632,7.367442,4.996314,0.8539694,2.371128,0.067862,0.0142881,17.69082,357,607,0.6349812,12.8139,21.78721,53.32701,0.1255026,0.2594,0.08307786,137.522,0.9235405,1,0.9303623,0.9945936,0.8542797,0.9999999,True,0.9620259,2.461539,0.019,1,100,Too dry,7.186286,21,5,2.461539,17.69082,0.4354663,1.6
2370.67,2370,9,12,0,0.03589327,1,0.1794663,0.006441632,22.63605,3.300274,0.470836,19.33578,0.1384229,0.02152172,17.69082,356,606,0.6349812,12.778,21.75132,71.07826,0.1676223,1,0.1431258,13.924,0.8916399,1,0.9303623,0.892334,0.4719904,0.9999999,True,0.9620259,2.461539,0.019,1,100,fRad,7.186286,21,5,2.461539,17.69082,0.4354663,1.6
2370.75,2370,10,12,0,0.03589327,1,0.1794663,0.006441632,13.65197,2.352868,0.276454,11.2991,0.06177599,0.02908438,17.69082,355,605,0.6349812,12.74211,21.71543,81.42173,0.1924086,1,0.1817884,3.566,0.825491,1,0.9303623,0.6199558,0.2777104,0.9999999,True,0.9620259,2.461539,0.019,1,100,fTemp,7.186286,21,5,2.461539,17.69082,0.4354663,1.6
2370.83,2370,11,12,0,0.03589327,1,0,0,0,0,0.1602674,0,0,0,0,354,603,0,12.70622,21.64364,81.42173,0.1963641,1,0.1835836,3.402,0.9115726,1,0,0.1787109,0.1613319,0.9999999,False,0.9620259,2.461539,0.019,1,100,fTemp,7.186286,21.21773,5,2.461539,0,0,1.6
2370.92,2370,12,13,0,0.03589327,1,0,0,0,0,0.07257927,0,0,0,0,354,602,0,12.70622,21.60775,81.42173,0.1967741,1,0.1839697,3.37,0.856362,1,0,0,0.07321386,0.9999998,False,0.9620259,2.461539,0.019,1,100,fTemp,7.186286,21.21773,5,2.461539,0,0,1.6
2371,2371,1,13,0,0.03589327,1,0,0,0,0,0.03226572,0,0,0,0,353,601,0,12.67032,21.57185,20.68914,0.05010439,1,0.1839697,3.37,0.9003068,1,0,0,0.03261577,0.9999998,False,0.9620259,2.461539,0.019,1,100,fTemp,7.861874,20.79792,5,2.461539,0,0,1.6
2371.08,2371,2,13,0,0.03589327,1,0,0,0,0,0.05850229,0,0,0,0,352,600,0,12.63443,21.53596,20.68914,0.05020899,1,0.1839697,3.37,0.9396217,1,0,0,0.05926046,0.9999998,False,0.9620259,2.461539,0.019,1,100,fTemp,7.861874,20.81739,5,2.461539,0,0,1.6
2371.17,2371,3,13,0,0.03589327,1,0,0,0,0,0.1079755,0,0,0,0,351,598,0,12.59854,21.46417,20.68914,0.05031381,1,0.1839697,3.37,0.9696184,1,0,0,0.1096032,0.9999998,False,0.9620259,2.461539,0.019,1,100,fTemp,7.861874,20.85013,5,2.461539,0,0,1.6
2371.25,2371,4,13,0,0.03589327,1,0,0,0,0,0.1985446,0,0,0,0,351,597,0,12.59854,21.42828,20.68914,0.05041885,1,0.181461,3.588,0.9813979,1,0,0.3305785,0.2019583,0.9999998,False,0.9620259,2.461539,0.019,1,100,fTemp,7.861874,20.88028,5,2.461539,0,0,1.6
2371.33,2371,5,13,0,0.0351419,1,0.1757095,0.006174766,27.41633,3.173086,0.4597993,24.24324,0.1788578,0.01975141,17.3257,350,596,0.6088579,12.29967,20.94457,22.3241,0.05353616,1,0.1558648,7.436,0.9329532,1,0.9303623,0.8759039,0.4686814,0.9999998,True,0.9620259,2.461539,0.019,1,100,fTemp,7.861874,20.9994,5,2.461539,17.3257,0.4264787,1.6
2371.42,2371,6,13,0,0.0351419,1,0.1757095,0.006174766,29.77677,3.702476,0.6032094,26.0743,0.2181158,0.01759086,17.3257,399,680,0.6088579,14.02162,23.89649,31.13088,0.06590705,1,0.1222984,22.562,0.9274932,1,0.9303623,0.96213,0.6161453,0.9999998,True,0.9577731,2.461539,0.019,1,100,fRad,7.861874,20.91385,5,2.461539,17.3257,0.4264787,1.6
2371.5,2371,7,13,0,0.03988769,1,0.1994384,0.007955137,26.18423,5.405567,0.9443229,20.77866,0.2374931,0.01612498,19.62818,398,678,0.7829225,15.8753,27.04385,46.70926,0.09888298,0.7604,0.1036121,75.218,0.9391469,1,0.9303623,0.9984068,0.845895,0.9999998,True,0.9577731,2.461539,0.019,1,100,fWater,7.861874,21,5,2.461539,19.62818,0.4831551,1.6
