Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1966.25,1966,4,26,0,0.07704405,1,0,0,0,0,0.1549612,0,0,0,0,100,899,0,7.704405,69.2626,21.6573,0.05016701,1,0.1945027,2.61,0.9414408,1,0,0.4776653,0.1722459,0.9999878,False,0.9605151,2.83077,0.02,1,208.6,fTemp,8.662918,20.74213,4.297703,2.83077,0,0,1.6
1966.33,1966,5,26,0,0.07638717,1,0.3282894,0.0250771,22.91884,2.907945,0.3011985,20.0109,0.3101442,0.02069764,19.18684,100,898,1.465628,7.638717,68.59567,18.40658,0.04186764,1,0.1894142,2.966,0.7058942,1,0.8248318,0.8105773,0.3350742,0.9999878,True,0.9605151,2.83077,0.02,1,208.6,fRad,8.662918,20.77775,4.297703,2.83077,19.18684,0.5431352,1.6
1966.42,1966,6,26,0,0.07638717,1,0.3282894,0.0250771,25.7463,4.418465,0.5562522,21.32783,0.4730602,0.01524369,19.18684,112,1010,1.465628,8.555363,77.15104,23.80616,0.04846215,1,0.1648381,5.626,0.67859,1,0.8248318,0.9775,0.6193298,0.9999878,True,0.9560902,2.83077,0.02,1,208.6,fRad,8.662918,20.54172,4.297703,2.83077,19.18684,0.5431352,1.6
1966.5,1966,7,26,0,0.08573462,1,0.368462,0.03158995,29.43482,6.009204,0.7935271,23.42562,0.7017643,0.01318553,21.46565,112,1009,1.840349,9.602278,86.50623,41.83858,0.0850706,1,0.1533946,7.93,0.6994888,1,0.8248318,0.9999535,0.7854238,0.9999878,True,0.9560902,2.83077,0.02,1,208.6,fRad,8.662918,20.69504,4.297703,2.83077,21.46565,0.6076431,1.6
1966.58,1966,8,26,0,0.08573462,1,0.368462,0.03158995,26.39322,5.555224,0.6817797,20.838,0.5881333,0.01410731,21.46565,112,1009,1.840349,9.602278,86.50623,60.82906,0.1237852,1,0.1366974,13.432,0.6558307,1,0.8248318,0.9925414,0.6753802,0.9999878,True,0.9560902,2.83077,0.02,1,208.6,fRad,8.662918,20.83523,4.297703,2.83077,21.46565,0.6076431,1.6
1966.67,1966,9,26,0,0.08573462,1,0.368462,0.03158995,20.11417,3.781862,0.4032841,16.3323,0.3200655,0.01975563,21.46565,112,1008,1.840349,9.602278,86.42049,75.75337,0.1542819,1,0.1671732,5.602,0.6116406,1,0.8248318,0.8868595,0.3998319,0.9999878,True,0.9560902,2.83077,0.02,1,208.6,fRad,8.662918,20.89044,4.297703,2.83077,21.46565,0.6076431,1.6
1966.75,1966,10,26,0,0.08573462,1,0.368462,0.03158995,13.18428,2.605297,0.2294791,10.57899,0.1596102,0.02596711,21.46565,112,1007,1.840349,9.602278,86.33476,85.40946,0.1740902,1,0.1983841,2.424,0.5564902,1,0.8248318,0.6771694,0.2277045,0.9999878,True,0.9560902,2.83077,0.02,1,208.6,fRad,8.662918,20.91066,4.297703,2.83077,21.46565,0.6076431,1.6
1966.83,1966,11,26,0,0.08573462,1,0,0,0,0,0.1550924,0,0,0,0,112,1006,0,9.602278,86.24903,85.40946,0.1775782,1,0.2162734,1.586,0.6615064,1,0,0.4237809,0.1540214,0.9999878,False,0.9560902,2.83077,0.02,1,208.6,fTemp,8.662918,21.21448,4.297703,2.83077,0,0,1.6
1966.92,1966,12,27,0,0.08573462,1,0,0,0,0,0.05410723,0,0,0,0,112,1005,0,9.602278,86.16329,85.40946,0.1777263,1,0.2013714,2.212,0.7114096,1,0,0,0.0537784,0.9999853,False,0.9560902,2.83077,0.02,1,208.6,fTemp,8.662918,21.21448,4.297703,2.83077,0,0,1.6
1967,1967,1,27,0,0.08573462,1,0,0,0,0,0.06188123,0,0,0,0,112,1004,0,9.602278,86.07756,24.02837,0.05004171,1,0.1944982,2.6,0.7638188,1,0,0,0.06155645,0.9999853,False,0.9560902,2.830769,0.02,1,208.45,fTemp,9.611345,20.62375,4.297703,2.830769,0,0,1.6
1967.08,1967,2,27,0,0.08573462,1,0,0,0,0,0.03476381,0,0,0,0,112,1004,0,9.602278,86.07756,24.02837,0.05008344,1,0.1934234,2.67,0.8649077,1,0,0,0.03461019,0.9999853,False,0.9560902,2.830769,0.02,1,208.45,fTemp,9.611345,20.63286,4.297703,2.830769,0,0,1.6
1967.17,1967,3,27,0,0.08573462,1,0,0,0,0,0.07015402,0,0,0,0,111,1003,0,9.516542,85.99182,24.02837,0.05012522,1,0.1990868,2.328,0.9084482,1,0,0,0.06990229,0.9999853,False,0.9560902,2.830769,0.02,1,208.45,fTemp,9.611345,20.65068,4.297703,2.830769,0,0,1.6
1967.25,1967,4,27,0,0.08573462,1,0,0,0,0,0.1625983,0,0,0,0,111,1002,0,9.516542,85.90609,24.02837,0.05016702,1,0.2403571,0.978,0.9312186,1,0,0.4133832,0.16215,0.9999853,False,0.9560902,2.830769,0.02,1,208.45,fTemp,9.611345,20.69228,4.297703,2.830769,0,0,1.6
1967.33,1967,5,27,0,0.08500141,1,0.3653108,0.03105194,22.74061,2.565977,0.2494758,20.17463,0.2640221,0.02684475,21.28744,111,1001,1.809462,9.435157,85.08641,18.58279,0.0381008,1,0.2466255,0.864,0.7511775,1,0.8260876,0.6667563,0.2489954,0.9999853,True,0.9560902,2.830769,0.02,1,208.45,fTemp,9.611345,20.71742,4.297703,2.830769,21.28744,0.6025983,1.6
1967.42,1967,6,27,0,0.08500141,1,0.3653108,0.03105194,28.74438,5.308527,0.6920874,23.43586,0.6194555,0.0144624,21.28744,125,1123,1.809462,10.62518,95.45658,24.66127,0.04539666,1,0.20503,2.034,0.6794235,1,0.8260876,0.9913171,0.6913309,0.9999853,True,0.9513174,2.830769,0.02,1,208.45,fRad,9.611345,20.53356,4.297703,2.830769,21.28744,0.6025983,1.6
1967.5,1967,7,27,0,0.09512062,1,0.4088002,0.03888533,31.08588,6.781869,0.887887,24.30401,0.574242,0.01888053,23.73896,125,1122,2.258065,11.89008,106.7253,43.20391,0.07944174,1,0.2013202,2.274,0.6361195,1,0.8260876,0.9984182,0.7906948,0.9999853,True,0.9513174,2.830769,0.02,1,208.45,fRad,9.611345,20.7172,4.297703,2.830769,23.73896,0.6719952,1.6
1967.58,1967,8,27,0,0.09512062,1,0.4088002,0.03888533,30.04586,6.117201,0.7461008,23.92866,0.5920537,0.01769985,23.73896,125,1121,2.258065,11.89008,106.6302,65.02936,0.1196714,1,0.1917149,2.786,0.6622552,1,0.8260876,0.9860331,0.6649833,0.9999853,True,0.9513174,2.830769,0.02,1,208.45,fRad,9.611345,20.86216,4.297703,2.830769,23.73896,0.6719952,1.6
1967.67,1967,9,27,0,0.09512062,1,0.4088002,0.03888533,23.95123,4.542629,0.4995833,19.4086,0.4540234,0.01839907,23.73896,124,1120,2.258065,11.79496,106.5351,82.76136,0.1524277,1,0.1884125,3.022,0.6394259,1,0.8260876,0.9199368,0.445639,0.9999853,True,0.9513174,2.830769,0.02,1,208.45,fRad,9.611345,20.93464,4.297703,2.830769,23.73896,0.6719952,1.6
1967.75,1967,10,27,0,0.09512062,1,0.4088002,0.03888533,14.71909,3.108925,0.2811927,11.61017,0.1776351,0.02890003,23.73896,124,1119,2.258065,11.79496,106.44,93.34119,0.172054,1,0.2052471,2.034,0.542091,1,0.8260876,0.6999948,0.2510392,0.9999853,True,0.9513174,2.830769,0.02,1,208.45,fRad,9.611345,20.96145,4.297703,2.830769,23.73896,0.6719952,1.6
1967.83,1967,11,27,0,0.09512062,1,0,0,0,0,0.1017911,0,0,0,0,124,1118,0,11.79496,106.3449,93.34119,0.1754848,1,0.2209748,1.436,0.7364265,1,0,0.05821796,0.09095132,0.9999853,False,0.9513174,2.830769,0.02,1,208.45,fTemp,9.611345,21.29745,4.297703,2.830769,0,0,1.6
1967.92,1967,12,28,0,0.09512062,1,0,0,0,0,0.07152645,0,0,0,0,124,1117,0,11.79496,106.2497,93.34119,0.1756311,1,0.2210641,1.43,0.7399091,1,0,0,0.0639629,0.9999824,False,0.9513174,2.830769,0.02,1,208.45,fTemp,9.611345,21.29745,4.297703,2.830769,0,0,1.6
1968,1968,1,28,0,0.09512062,1,0,0,0,0,0.03435874,0,0,0,0,124,1116,0,11.79496,106.1546,26.57308,0.0500417,1,0.2200076,1.46,0.7725442,1,0,0,0.03075111,0.9999824,False,0.9513174,2.83077,0.02,1,208.3,fTemp,10.62923,20.63663,4.297703,2.83077,0,0,1.6
1968.08,1968,2,28,0,0.09512062,1,0,0,0,0,0.03962652,0,0,0,0,124,1115,0,11.79496,106.0595,26.57308,0.05008344,1,0.2200076,1.46,0.8758705,1,0,0,0.03549536,0.9999824,False,0.9513174,2.83077,0.02,1,208.3,fTemp,10.62923,20.64622,4.297703,2.83077,0,0,1.6
1968.17,1968,3,28,0,0.09512062,1,0,0,0,0,0.1177816,0,0,0,0,124,1115,0,11.79496,106.0595,26.57308,0.05012522,1,0.2392456,0.992,0.9092119,1,0,0.1590276,0.1055906,0.9999824,False,0.9513174,2.83077,0.02,1,208.3,fTemp,10.62923,20.67331,4.297703,2.83077,0,0,1.6
1968.25,1968,4,28,0,0.09438577,1,0.405642,0.03828683,22.72347,2.858084,0.2828445,19.86539,0.3321074,0.02367959,23.56151,124,1114,2.223871,11.70384,105.1458,18.27475,0.033856,1,0.1904151,2.878,0.7237102,1,0.8273379,0.7061867,0.25378,0.9999824,True,0.9513174,2.83077,0.02,1,208.3,fTemp,10.62923,20.69935,4.297703,2.83077,23.56151,0.6669721,1.6
1968.33,1968,5,28,0,0.09438577,1,0.405642,0.03828683,28.64694,3.751163,0.3946887,24.89577,0.4666688,0.02124454,23.56151,124,1113,2.223871,11.70384,105.0514,41.16523,0.07632557,1,0.1977994,2.414,0.7003813,1,0.8273379,0.8279636,0.3544267,0.9999824,True,0.9513174,2.83077,0.02,1,208.3,fRad,10.62923,20.7882,4.297703,2.83077,23.56151,0.6669721,1.6
1968.42,1968,6,28,0,0.09438577,1,0.405642,0.03828683,30.00267,5.274982,0.6471472,24.72768,0.4635782,0.02239829,23.56151,138,1245,2.223871,13.02524,117.5103,47.10071,0.07861948,1,0.21866,1.568,0.6370143,1,0.8273379,0.9543595,0.5816168,0.9999824,True,0.9461627,2.83077,0.02,1,208.3,fRad,10.62923,20.38806,4.297703,2.83077,23.56151,0.6669721,1.6
1968.5,1968,7,28,0,0.105271,1,0.4524234,0.04762705,38.09703,7.57036,1.005751,30.52667,0.9070463,0.01621219,26.18068,138,1244,2.756065,14.52739,130.9571,71.13006,0.1186052,1,0.1742463,4.346,0.7182073,1,0.8273379,0.9997818,0.8077237,0.9999824,True,0.9461627,2.83077,0.02,1,208.3,fRad,10.62923,20.57814,4.297703,2.83077,26.18068,0.7411147,1.6
1968.58,1968,8,28,0,0.105271,1,0.4524234,0.04762705,34.79271,6.34575,0.762886,28.44696,0.9378654,0.0143195,26.18068,138,1243,2.756065,14.52739,130.8518,97.14153,0.1621103,1,0.1343571,14.63,0.7125041,1,0.8273379,0.9829223,0.6131886,0.9999824,True,0.9461627,2.83077,0.02,1,208.3,fRad,10.62923,20.70464,4.297703,2.83077,26.18068,0.7411147,1.6
1968.67,1968,9,28,0,0.105271,1,0.4524234,0.04762705,26.63011,5.604385,0.6436933,21.02572,0.6266868,0.01640221,26.18068,138,1242,2.756065,14.52739,130.7465,116.3031,0.1942462,1,0.1266304,19.7,0.6297536,1,0.8273379,0.9581612,0.5178161,0.9999824,True,0.9461627,2.83077,0.02,1,208.3,fRad,10.62923,20.80909,4.297703,2.83077,26.18068,0.7411147,1.6
1968.75,1968,10,28,0,0.105271,1,0.4524234,0.04762705,17.42289,3.842368,0.3589272,13.58053,0.2617463,0.02569329,26.18068,138,1241,2.756065,14.52739,130.6413,128.6641,0.2150669,1,0.1456221,10.318,0.5346699,1,0.8273379,0.7700361,0.2889781,0.9999824,True,0.9461627,2.83077,0.02,1,208.3,fRad,10.62923,20.84899,4.297703,2.83077,26.18068,0.7411147,1.6
1968.83,1968,11,28,0,0.105271,1,0,0,0,0,0.1407016,0,0,0,0,138,1240,0,14.52739,130.536,128.6641,0.2193331,1,0.2078404,1.95,0.6327158,1,0,0.1714863,0.1133756,0.9999824,False,0.9461627,2.83077,0.02,1,208.3,fTemp,10.62923,21.21955,4.297703,2.83077,0,0,1.6
1968.92,1968,12,29,0,0.105271,1,0,0,0,0,0.05456319,0,0,0,0,138,1239,0,14.52739,130.4307,128.6641,0.219516,1,0.2140917,1.66,0.7375543,1,0,0,0.04400301,0.999979,False,0.9461627,2.83077,0.02,1,208.3,fTemp,10.62923,21.21955,4.297703,2.83077,0,0,1.6
1969,1969,1,29,0,0.105271,1,0,0,0,0,0.05378494,0,0,0,0,138,1238,0,14.52739,130.3255,29.3063,0.05004171,1,0.2140917,1.66,0.784576,1,0,0,0.04341156,0.999979,False,0.9461627,2.830769,0.02,1,208.15,fTemp,11.72252,20.49465,4.297703,2.830769,0,0,1.6
1969.08,1969,2,29,0,0.105271,1,0,0,0,0,0.06584185,0,0,0,0,137,1237,0,14.42212,130.2202,29.3063,0.05008344,1,0.19925,2.324,0.8287994,1,0,0,0.05318742,0.999979,False,0.9461627,2.830769,0.02,1,208.15,fTemp,11.72252,20.51078,4.297703,2.830769,0,0,1.6
1969.17,1969,3,29,0,0.105271,1,0,0,0,0,0.09601015,0,0,0,0,137,1236,0,14.42212,130.1149,29.3063,0.05012521,1,0.2021865,2.168,0.9120448,1,0,0,0.07762222,0.999979,False,0.9461627,2.830769,0.02,1,208.15,fTemp,11.72252,20.53485,4.297703,2.830769,0,0,1.6
1969.25,1969,4,29,0,0.1044548,1,0.4489156,0.04689138,22.8617,2.926878,0.2829954,19.93482,0.3020722,0.02898661,25.98498,137,1235,2.714255,14.3103,129.0016,18.33451,0.03080195,1,0.2567306,0.72,0.7272637,1,0.8285826,0.6358976,0.2289868,0.999979,True,0.9461627,2.830769,0.02,1,208.15,fTemp,11.72252,20.57005,4.297703,2.830769,25.98498,0.7355747,1.6
1969.33,1969,5,29,0,0.1044548,1,0.4489156,0.04689138,32.99969,4.270827,0.4546617,28.72886,0.6071359,0.02081726,25.98498,137,1234,2.714255,14.3103,128.8972,44.75339,0.07524718,1,0.215641,1.632,0.7211672,1,0.8285826,0.8427156,0.3681979,0.999979,True,0.9461627,2.830769,0.02,1,208.15,fRad,11.72252,20.68865,4.297703,2.830769,25.98498,0.7355747,1.6
1969.42,1969,6,29,0,0.1044548,1,0.4489156,0.04689138,36.08696,5.974068,0.7519652,30.11289,0.8064169,0.01713919,25.98498,159,1431,2.714255,16.60831,149.4748,47.50075,0.0695956,1,0.1931047,2.708,0.6953795,1,0.8285826,0.9717149,0.6094706,0.999979,True,0.9383668,2.830769,0.02,1,208.15,fRad,11.72252,20.10013,4.297703,2.830769,25.98498,0.7355747,1.6
1969.5,1969,7,29,0,0.1206479,1,0.5185087,0.06255696,41.44048,7.985127,1.02074,33.45536,0.8639979,0.02121794,29.84678,159,1430,3.60095,19.18301,172.5264,72.40739,0.1059213,1,0.1867391,3.17,0.670837,1,0.8285826,0.9904494,0.7131446,0.999979,True,0.9383668,2.830769,0.02,1,208.15,fRad,11.72252,20.28026,4.297703,2.830769,29.84678,0.8448936,1.6
1969.58,1969,8,29,0,0.1206479,1,0.5185087,0.06255696,39.8009,8.189075,1.040182,31.61183,1.122389,0.01568703,29.84678,159,1429,3.60095,19.18301,172.4058,101.2331,0.1482103,1,0.2009166,2.486,0.6992084,1,0.8285826,0.9960938,0.7273338,0.999979,True,0.9383668,2.830769,0.02,1,208.15,fRad,11.72252,20.50898,4.297703,2.830769,29.84678,0.8448936,1.6
1969.67,1969,9,29,0,0.1206479,1,0.5185087,0.06255696,29.72116,6.008961,0.6788504,23.7122,0.6527268,0.02014306,29.84678,159,1428,3.60095,19.18301,172.2851,122.8649,0.1800275,1,0.1926691,2.714,0.6207907,1,0.8285826,0.9286867,0.4750734,0.999979,True,0.9383668,2.830769,0.02,1,208.15,fRad,11.72252,20.62033,4.297703,2.830769,29.84678,0.8448936,1.6
1969.75,1969,10,29,0,0.1206479,1,0.5185087,0.06255696,19.55771,3.952805,0.3613746,15.6049,0.3222163,0.02685107,29.84678,159,1427,3.60095,19.18301,172.1645,137.1007,0.201051,1,0.1866501,3.152,0.5610266,1,0.8285826,0.7147469,0.2531083,0.999979,True,0.9383668,2.830769,0.02,1,208.15,fRad,11.72252,20.66105,4.297703,2.830769,29.84678,0.8448936,1.6
1969.83,1969,11,29,0,0.1206479,1,0,0,0,0,0.1906645,0,0,0,0,158,1425,0,19.06236,171.9232,137.1007,0.2050076,1,0.2182204,1.556,0.6656551,1,0,0.3061867,0.1336536,0.999979,False,0.9383668,2.830769,0.02,1,208.15,fTemp,11.72252,21.08349,4.297703,2.830769,0,0,1.6
1969.92,1969,12,30,0,0.1206479,1,0,0,0,0,0.07100737,0,0,0,0,158,1424,0,19.06236,171.8026,137.1007,0.2051786,1,0.2048391,2.04,0.6882373,1,0,0,0.04981686,0.9999751,False,0.9383668,2.830769,0.02,1,208.15,fTemp,11.72252,21.08349,4.297703,2.830769,0,0,1.6
1970,1970,1,30,0,0.1206479,1,0,0,0,0,0.03038595,0,0,0,0,158,1423,0,19.06236,171.6819,33.41009,0.0500417,1,0.2028152,2.14,0.8282284,1,0,0,0.02133575,0.9999751,False,0.9383668,2.83077,0.02,1,208.15,fTemp,13.36404,20.25216,4.297703,2.83077,0,0,1.6
1970.08,1970,2,30,0,0.1206479,1,0,0,0,0,0.06882586,0,0,0,0,158,1422,0,19.06236,171.5612,33.41009,0.05008344,1,0.1938972,2.64,0.8643968,1,0,0,0.04836696,0.9999751,False,0.9383668,2.83077,0.02,1,208.15,fTemp,13.36404,20.27185,4.297703,2.83077,0,0,1.6
1970.17,1970,3,30,0,0.1206479,1,0,0,0,0,0.1065417,0,0,0,0,158,1421,0,19.06236,171.4406,33.41009,0.05012521,1,0.2057597,2.002,0.8964556,1,0,0,0.07493399,0.9999751,False,0.9383668,2.83077,0.02,1,208.15,fTemp,13.36404,20.30189,4.297703,2.83077,0,0,1.6
1970.25,1970,4,30,0,0.1206479,1,0,0,0,0,0.2740563,0,0,0,0,158,1419,0,19.06236,171.1993,33.41009,0.05016702,1,0.2630116,0.65,0.9498984,1,0,0.5397611,0.1929128,0.9999751,False,0.9383668,2.83077,0.02,1,208.15,fTemp,13.36404,20.37974,4.297703,2.83077,0,0,1.6
1970.33,1970,5,30,0,0.1196033,1,0.5140194,0.0614784,38.85599,5.393695,0.5939221,33.4623,0.8091941,0.02105813,29.59899,158,1418,3.540135,18.89732,169.5974,30.74238,0.04534803,1,0.2245663,1.342,0.7159966,1,0.8285826,0.8798748,0.4184204,0.9999751,True,0.9383668,2.83077,0.02,1,208.15,fRad,13.36404,20.48912,4.297703,2.83077,29.59899,0.8378791,1.6
1970.42,1970,6,30,0,0.1196033,1,0.5140194,0.0614784,42.07735,6.594775,0.8254151,35.48258,1.009065,0.01828705,29.59899,180,1624,3.540135,21.52859,194.2357,37.35688,0.04864363,1,0.2029292,2.132,0.7141654,1,0.8285826,0.9617975,0.581993,0.9999751,True,0.9303538,2.83077,0.02,1,208.15,fRad,13.36404,20.00153,4.297703,2.83077,29.59899,0.8378791,1.6
1970.5,1970,7,30,0,0.136484,1,0.5865675,0.08005705,48.3297,9.750473,1.316193,38.57923,1.416694,0.01707227,33.58128,180,1623,4.583305,24.56711,221.5135,66.72893,0.08677271,1,0.1667382,5.368,0.7060206,1,0.8285826,0.9997469,0.8103223,0.9999751,True,0.9303538,2.83077,0.02,1,208.15,fRad,13.36404,20.29599,4.297703,2.83077,33.58128,0.9506085,1.6
1970.58,1970,8,30,0,0.136484,1,0.5865675,0.08005705,44.05486,9.494799,1.240387,34.56007,1.653706,0.0133318,33.58128,180,1622,4.583305,24.56711,221.377,98.20516,0.1278082,1,0.1624416,6.068,0.7013412,1,0.8285826,0.9995816,0.7642889,0.9999751,True,0.9303538,2.83077,0.02,1,208.15,fRad,13.36404,20.59506,4.297703,2.83077,33.58128,0.9506085,1.6
1970.67,1970,9,30,0,0.136484,1,0.5865675,0.08005705,32.39068,6.738058,0.7671429,25.65262,0.7333651,0.02210308,33.58128,180,1620,4.583305,24.56711,221.104,121.5904,0.1583723,1,0.1615055,6.196,0.6023656,1,0.8285826,0.9218543,0.4730845,0.9999751,True,0.9303538,2.83077,0.02,1,208.15,fRad,13.36404,20.72296,4.297703,2.83077,33.58128,0.9506085,1.6
1970.75,1970,10,30,0,0.136484,1,0.5865675,0.08005705,22.36976,4.594171,0.4288256,17.77559,0.3813789,0.02935335,33.58128,180,1619,4.583305,24.56711,220.9675,137.8002,0.1796325,1,0.168036,5.138,0.5654804,1,0.8285826,0.7195817,0.2646703,0.9999751,True,0.9303538,2.83077,0.02,1,208.15,fRad,13.36404,20.77491,4.297703,2.83077,33.58128,0.9506085,1.6
1970.83,1970,11,30,0,0.136484,1,0,0,0,0,0.2403948,0,0,0,0,180,1618,0,24.56711,220.831,137.8002,0.1831388,1,0.2006039,2.254,0.6566284,1,0,0.3654429,0.1484949,0.9999751,False,0.9303538,2.83077,0.02,1,208.15,fTemp,13.36404,21.25022,4.297703,2.83077,0,0,1.6
1970.92,1970,12,31,0,0.136484,1,0,0,0,0,0.07102987,0,0,0,0,180,1616,0,24.56711,220.5581,137.8002,0.1832915,1,0.2022608,2.16,0.733405,1,0,0,0.04391266,0.9999707,False,0.9303538,2.83077,0.02,1,208.15,fTemp,13.36404,21.25022,4.297703,2.83077,0,0,1.6
1971,1971,1,31,0,0.136484,1,0,0,0,0,0.04298543,0,0,0,0,179,1615,0,24.43063,220.4216,37.59044,0.0500417,1,0.2022608,2.16,0.8059345,1,0,0,0.02659696,0.9999707,False,0.9303538,2.83077,0.02,1,208,fTemp,15.03617,20.31521,4.297703,2.83077,0,0,1.6
1971.08,1971,2,31,0,0.136484,1,0,0,0,0,0.07609356,0,0,0,0,179,1613,0,24.43063,220.1486,37.59044,0.05008344,1,0.1907313,2.85,0.8052867,1,0,0,0.04712167,0.9999707,False,0.9303538,2.83077,0.02,1,208,fTemp,15.03617,20.33371,4.297703,2.83077,0,0,1.6
1971.17,1971,3,31,0,0.136484,1,0,0,0,0,0.1253746,0,0,0,0,179,1612,0,24.43063,220.0121,37.59044,0.05012522,1,0.2019822,2.188,0.9234116,1,0,0,0.07770422,0.9999707,False,0.9303538,2.83077,0.02,1,208,fTemp,15.03617,20.36399,4.297703,2.83077,0,0,1.6
1971.25,1971,4,31,0,0.136484,1,0,0,0,0,0.2624142,0,0,0,0,179,1611,0,24.43063,219.8756,37.59044,0.05016702,1,0.2465055,0.87,0.946024,1,0,0.4375,0.1627737,0.9999707,False,0.9303538,2.83077,0.02,1,208,fTemp,15.03617,20.42721,4.297703,2.83077,0,0,1.6
1971.33,1971,5,31,0,0.1352956,1,0.5814605,0.07866906,41.81747,5.237136,0.5542448,36.58034,0.8431849,0.02460312,33.30248,179,1609,4.505681,24.21792,217.6907,33.65312,0.04412808,1,0.2179811,1.538,0.7379159,1,0.8298218,0.8045958,0.344081,0.9999707,True,0.9303538,2.83077,0.02,1,208,fRad,15.03617,20.49933,4.297703,2.83077,33.30248,0.9427165,1.6
1971.42,1971,6,31,0,0.1352956,1,0.5814605,0.07866906,48.95549,7.763243,1.012343,41.19225,1.709721,0.01420467,33.30248,201,1808,4.505681,27.19442,244.6145,46.36605,0.05466504,1,0.1913878,2.802,0.7433884,1,0.8298218,0.9820197,0.6289972,0.9999707,True,0.9227732,2.83077,0.02,1,208,fRad,15.03617,20.07422,4.297703,2.83077,33.30248,0.9427165,1.6
1971.5,1971,7,31,0,0.1514927,1,0.6510706,0.09863243,52.32507,10.24603,1.366515,42.07904,1.878597,0.01547174,37.08249,201,1807,5.617726,30.45003,273.7473,79.25407,0.0933434,1,0.1949422,2.592,0.697889,1,0.8298218,0.9982322,0.7556625,0.9999707,True,0.9227732,2.83077,0.02,1,208,fRad,15.03617,20.29608,4.297703,2.83077,37.08249,1.04972,1.6
1971.58,1971,8,31,0,0.1514927,1,0.6510706,0.09863243,48.16824,9.851373,1.251411,38.31686,1.708222,0.01566316,37.08249,201,1805,5.617726,30.45003,273.4443,114.1992,0.134611,1,0.1980976,2.462,0.6815231,1,0.8298218,0.9927363,0.692589,0.9999707,True,0.9227732,2.83077,0.02,1,208,fRad,15.03617,20.51752,4.297703,2.83077,37.08249,1.04972,1.6
1971.67,1971,9,31,0,0.1514927,1,0.6510706,0.09863243,36.57627,8.19593,0.9750893,28.38034,0.9207817,0.0220651,37.08249,200,1804,5.617726,30.29854,273.2928,140.0192,0.1651811,1,0.1931132,2.688,0.5989374,1,0.8298218,0.9508975,0.5401098,0.9999707,True,0.9227732,2.83077,0.02,1,208,fRad,15.03617,20.67222,4.297703,2.83077,37.08249,1.04972,1.6
1971.75,1971,10,31,0,0.1514927,1,0.6510706,0.09863243,28.76788,6.28954,0.6282915,22.47834,0.657022,0.02432154,37.08249,200,1802,5.617726,30.29854,272.9898,160.4837,0.1894783,1,0.1922889,2.742,0.5723655,1,0.8298218,0.8390896,0.3483059,0.9999707,True,0.9227732,2.83077,0.02,1,208,fRad,15.03617,20.75058,4.297703,2.83077,37.08249,1.04972,1.6
1971.83,1971,11,31,0,0.1514927,1,0,0,0,0,0.2054601,0,0,0,0,200,1801,0,30.29854,272.8383,160.4837,0.1931479,1,0.2169841,1.582,0.6625625,1,0,0.1776808,0.1139959,0.9999707,False,0.9227732,2.83077,0.02,1,208,fTemp,15.03617,21.27544,4.297703,2.83077,0,0,1.6
1971.92,1971,12,32,0,0.1514927,1,0,0,0,0,0.1287835,0,0,0,0,200,1799,0,30.29854,272.5353,160.4837,0.193309,1,0.2154933,1.61,0.7085837,1,0,0,0.07151285,0.9999657,False,0.9227732,2.83077,0.02,1,208,fTemp,15.03617,21.27544,4.297703,2.83077,0,0,1.6
1972,1972,1,32,0,0.1514927,1,0,0,0,0,0.08952006,0,0,0,0,200,1798,0,30.29854,272.3839,41.50964,0.0500417,1,0.2013137,2.228,0.7616423,1,0,0,0.04975151,0.9999657,False,0.9227732,2.83077,0.02,1,207.85,fTemp,16.60386,20.25026,4.297703,2.83077,0,0,1.6
1972.08,1972,2,32,0,0.1514927,1,0,0,0,0,0.08041357,0,0,0,0,200,1796,0,30.29854,272.0809,41.50964,0.05008344,1,0.1966814,2.47,0.8397194,1,0,0,0.04472778,0.9999657,False,0.9227732,2.83077,0.02,1,207.85,fTemp,16.60386,20.26911,4.297703,2.83077,0,0,1.6
1972.17,1972,3,32,0,0.1514927,1,0,0,0,0,0.1400029,0,0,0,0,199,1795,0,30.14705,271.9294,41.50964,0.0501252,1,0.2201823,1.474,0.8824592,1,0,0,0.07793761,0.9999657,False,0.9227732,2.83077,0.02,1,207.85,fTemp,16.60386,20.30146,4.297703,2.83077,0,0,1.6
1972.25,1972,4,32,0,0.1514927,1,0,0,0,0,0.2579189,0,0,0,0,199,1793,0,30.14705,271.6264,41.50964,0.05016701,1,0.2616304,0.662,0.945049,1,0,0.3416891,0.1436995,0.9999657,False,0.9227732,2.83077,0.02,1,207.85,fTemp,16.60386,20.36103,4.297703,2.83077,0,0,1.6
