Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1960.83,1960,11,20,0,0.05151764,1,0,0,0,0,0.07497793,0,0,0,0,67,601,0,3.451682,30.9621,46.33478,0.1584467,1,0.1450817,10.19,0.7860044,1,0,0.301322,0.124702,0.9999579,False,0.9735445,2.584615,0.02,1,156.9,fTemp,5.364962,21.15004,4.297703,2.584615,0,0,1.6
1960.92,1960,12,21,0,0.05151764,1,0,0,0,0,0.02752585,0,0,0,0,67,600,0,3.451682,30.91059,46.33478,0.1585789,1,0.1623599,6.052,0.8109034,1,0,0,0.04581869,0.9999462,False,0.9735445,2.584615,0.02,1,156.9,fTemp,5.364962,21.15004,4.297703,2.584615,0,0,1.6
1961,1961,1,21,0,0.05151764,1,0,0,0,0,0.02585585,0,0,0,0,67,600,0,3.451682,30.91059,14.60938,0.05004171,1,0.1767302,4.068,0.8679568,1,0,0,0.04307476,0.9999462,False,0.9735445,2.584615,0.02,1,156.8,fTemp,5.843751,20.82074,4.297703,2.584615,0,0,1.6
1961.08,1961,2,21,0,0.05151764,1,0,0,0,0,0.02120462,0,0,0,0,67,599,0,3.451682,30.85907,14.60938,0.05008344,1,0.1804218,3.69,0.933451,1,0,0,0.03535546,0.9999462,False,0.9735445,2.584615,0.02,1,156.8,fTemp,5.843751,20.82667,4.297703,2.584615,0,0,1.6
1961.17,1961,3,21,0,0.05151764,1,0,0,0,0,0.05230517,0,0,0,0,67,599,0,3.451682,30.85907,14.60938,0.05012522,1,0.2203623,1.464,0.9491803,1,0,0.01300093,0.08728363,0.9999462,False,0.9735445,2.584615,0.02,1,156.8,fTemp,5.843751,20.84128,4.297703,2.584615,0,0,1.6
1961.25,1961,4,21,0,0.05151764,1,0,0,0,0,0.09195712,0,0,0,0,66,598,0,3.400164,30.80755,14.60938,0.05016702,1,0.2256934,1.308,0.9661618,1,0,0.399375,0.1535804,0.9999462,False,0.9735445,2.584615,0.02,1,156.8,fTemp,5.843751,20.86739,4.297703,2.584615,0,0,1.6
1961.33,1961,5,21,0,0.05108229,1,0.2195365,0.01121443,15.54756,1.859126,0.2265946,13.68843,0.1888029,0.01542394,12.94288,66,598,0.6611519,3.371431,30.54721,12.6001,0.04247574,1,0.1845373,3.32,0.7668781,1,0.8310189,0.8601891,0.3787581,0.9999462,True,0.9735445,2.584615,0.02,1,156.8,fRad,5.843751,20.90044,4.297703,2.584615,12.94288,0.3345236,1.6
1961.42,1961,6,21,0,0.05108229,1,0.2195365,0.01121443,16.54472,2.2819,0.3169863,14.26282,0.2315258,0.01338449,12.94288,73,661,0.6611519,3.729007,33.76539,17.77344,0.05444853,1,0.1562504,7.222,0.7503178,1,0.8310189,0.948392,0.5302917,0.9999462,True,0.9710643,2.584615,0.02,1,156.8,fRad,5.843751,20.78034,4.297703,2.584615,12.94288,0.3345236,1.6
1961.5,1961,7,21,0,0.05636908,1,0.2422576,0.01365584,17.83439,3.118697,0.4475446,14.71569,0.2361721,0.01560781,14.25648,73,660,0.8036245,4.114943,37.20359,29.31959,0.08973558,1,0.1473769,9.82,0.6965677,1,0.8310189,0.9857042,0.6774225,0.9999462,True,0.9710643,2.584615,0.02,1,156.8,fRad,5.843751,20.88411,4.297703,2.584615,14.25648,0.3684751,1.6
1961.58,1961,8,21,0,0.05636908,1,0.2422576,0.01365584,16.15372,2.405415,0.301192,13.7483,0.1910008,0.01748033,14.25648,73,660,0.8036245,4.114943,37.20359,41.93713,0.1284578,1,0.1390251,12.46,0.7131871,1,0.8310189,0.9067096,0.4562771,0.9999462,True,0.9710643,2.584615,0.02,1,156.8,fRad,5.843751,20.93474,4.297703,2.584615,14.25648,0.3684751,1.6
1961.67,1961,9,21,0,0.05636908,1,0.2422576,0.01365584,12.80294,2.010163,0.2387631,10.79278,0.1501084,0.01762857,14.25648,73,659,0.8036245,4.114943,37.14722,51.8337,0.158902,1,0.1246201,20.654,0.6854929,1,0.8310189,0.8519423,0.362005,0.9999462,True,0.9710643,2.584615,0.02,1,156.8,fRad,5.843751,20.96818,4.297703,2.584615,14.25648,0.3684751,1.6
1961.75,1961,10,21,0,0.05636908,1,0,0,0,0,0.1327691,0,0,0,0,73,658,0,4.114943,37.09085,51.8337,0.1621309,1,0.1209207,23.898,0.6223506,1,0,0.6281652,0.2014682,0.9999462,False,0.9710643,2.584615,0.02,1,156.8,fRad,5.843751,21.15241,4.297703,2.584615,0,0,1.6
1961.83,1961,11,21,0,0.05636908,1,0,0,0,0,0.08218558,0,0,0,0,73,658,0,4.114943,37.09085,51.8337,0.1622661,1,0.1449181,10.4,0.7862146,1,0,0.301322,0.1248151,0.9999462,False,0.9710643,2.584615,0.02,1,156.8,fTemp,5.843751,21.15241,4.297703,2.584615,0,0,1.6
1961.92,1961,12,22,0,0.05636908,1,0,0,0,0,0.0301503,0,0,0,0,73,657,0,4.114943,37.03448,51.8337,0.1624014,1,0.1612173,6.26,0.8111041,1,0,0,0.0458274,0.9999321,False,0.9710643,2.584615,0.02,1,156.8,fTemp,5.843751,21.15241,4.297703,2.584615,0,0,1.6
1962,1962,1,22,0,0.05636908,1,0,0,0,0,0.0283157,0,0,0,0,73,657,0,4.114943,37.03448,15.95851,0.0500417,1,0.1752197,4.26,0.8681273,1,0,0,0.04307476,0.9999321,False,0.9710643,2.584615,0.02,1,156.7,fTemp,6.383405,20.7928,4.297703,2.584615,0,0,1.6
1962.08,1962,2,22,0,0.05636908,1,0,0,0,0,0.02322196,0,0,0,0,73,656,0,4.114943,36.97812,15.95851,0.05008344,1,0.1820756,3.53,0.933566,1,0,0,0.03535546,0.9999321,False,0.9710643,2.584615,0.02,1,156.7,fTemp,6.383405,20.79935,4.297703,2.584615,0,0,1.6
1962.17,1962,3,22,0,0.05636908,1,0,0,0,0,0.05728133,0,0,0,0,73,656,0,4.114943,36.97812,15.95851,0.0501252,1,0.2195989,1.48,0.9492769,1,0,0.01300093,0.08728363,0.9999321,False,0.9710643,2.584615,0.02,1,156.7,fTemp,6.383405,20.81543,4.297703,2.584615,0,0,1.6
1962.25,1962,4,22,0,0.05636908,1,0,0,0,0,0.1007057,0,0,0,0,73,655,0,4.114943,36.92175,15.95851,0.05016702,1,0.2230657,1.374,0.9662349,1,0,0.399375,0.1535804,0.9999321,False,0.9710643,2.584615,0.02,1,156.7,fTemp,6.383405,20.84414,4.297703,2.584615,0,0,1.6
1962.33,1962,5,22,0,0.05589193,1,0.2402069,0.01342563,17.28148,2.033897,0.2481522,15.24759,0.2289106,0.01547162,14.13812,73,655,0.7902067,4.080111,36.60921,14.03788,0.04332404,1,0.1842996,3.338,0.7791682,1,0.8322816,0.8601891,0.3787581,0.9999321,True,0.9710643,2.584615,0.02,1,156.7,fRad,6.383405,20.88073,4.297703,2.584615,14.13812,0.365416,1.6
1962.42,1962,6,22,0,0.05589193,1,0.2402069,0.01342563,18.40282,2.496415,0.3471434,15.9064,0.2809031,0.01342605,14.13812,81,726,0.7902067,4.527246,40.57754,19.68729,0.05506509,1,0.1553437,7.494,0.7628801,1,0.8322816,0.948392,0.5302917,0.9999321,True,0.9682581,2.584615,0.02,1,156.7,fRad,6.383405,20.74148,4.297703,2.584615,14.13812,0.365416,1.6
1962.5,1962,7,22,0,0.06186255,1,0.2658669,0.0164472,19.92834,3.421366,0.4916545,16.50697,0.2878549,0.01570351,15.61633,81,725,0.9660661,5.010866,44.85035,32.63739,0.09119674,1,0.1477958,9.694,0.709506,1,0.8322816,0.9857042,0.6774225,0.9999321,True,0.9682581,2.584615,0.02,1,156.7,fRad,6.383405,20.85486,4.297703,2.584615,15.61633,0.4036221,1.6
1962.58,1962,8,22,0,0.06186255,1,0.2658669,0.0164472,18.03899,2.63886,0.3308773,15.40013,0.233354,0.01753461,15.61633,81,725,0.9660661,5.010866,44.85035,46.77479,0.130807,1,0.1430157,10.926,0.7259775,1,0.8322816,0.9067096,0.4562771,0.9999321,True,0.9682581,2.584615,0.02,1,156.7,fRad,6.383405,20.91093,4.297703,2.584615,15.61633,0.4036221,1.6
1962.67,1962,9,22,0,0.06186255,1,0.2658669,0.0164472,14.31199,2.205248,0.2622955,12.10675,0.1835843,0.01768332,15.61633,80,724,0.9660661,4.949004,44.78848,57.8797,0.1619946,1,0.128756,17.75,0.6985114,1,0.8322816,0.8519423,0.362005,0.9999321,True,0.9682581,2.584615,0.02,1,156.7,fRad,6.383405,20.94826,4.297703,2.584615,15.61633,0.4036221,1.6
1962.75,1962,10,22,0,0.06186255,1,0,0,0,0,0.1458548,0,0,0,0,80,723,0,4.949004,44.72662,57.8797,0.1652772,1,0.1242126,21.08,0.6375517,1,0,0.6281652,0.2014682,0.9999321,False,0.9682581,2.584615,0.02,1,156.7,fTemp,6.383405,21.15007,4.297703,2.584615,0,0,1.6
1962.83,1962,11,22,0,0.06186255,1,0,0,0,0,0.09028577,0,0,0,0,80,723,0,4.949004,44.72662,57.8797,0.1654151,1,0.1484387,9.418,0.7864251,1,0,0.301322,0.1248151,0.9999321,False,0.9682581,2.584615,0.02,1,156.7,fTemp,6.383405,21.15007,4.297703,2.584615,0,0,1.6
1962.92,1962,12,23,0,0.06186255,1,0,0,0,0,0.03312191,0,0,0,0,80,722,0,4.949004,44.66476,57.8797,0.165553,1,0.1667302,5.348,0.8113049,1,0,0,0.0458274,0.9999152,False,0.9682581,2.584615,0.02,1,156.7,fTemp,6.383405,21.15007,4.297703,2.584615,0,0,1.6
1963,1963,1,23,0,0.06186255,1,0,0,0,0,0.03110648,0,0,0,0,80,722,0,4.949004,44.66476,17.48071,0.05004169,1,0.1810479,3.654,0.8681273,1,0,0,0.04307476,0.9999152,False,0.9682581,2.584615,0.02,1,156.7,fTemp,6.992285,20.75632,4.297703,2.584615,0,0,1.6
1963.08,1963,2,23,0,0.06186255,1,0,0,0,0,0.02551071,0,0,0,0,80,721,0,4.949004,44.6029,17.48071,0.05008344,1,0.1849387,3.28,0.933566,1,0,0,0.03535546,0.9999152,False,0.9682581,2.584615,0.02,1,156.7,fTemp,6.992285,20.76363,4.297703,2.584615,0,0,1.6
1963.17,1963,3,23,0,0.06186255,1,0,0,0,0,0.06292696,0,0,0,0,80,720,0,4.949004,44.54103,17.48071,0.0501252,1,0.2218581,1.418,0.9492769,1,0,0.01300093,0.08728363,0.9999152,False,0.9682581,2.584615,0.02,1,156.7,fTemp,6.992285,20.78151,4.297703,2.584615,0,0,1.6
1963.25,1963,4,23,0,0.06186255,1,0,0,0,0,0.1106312,0,0,0,0,80,720,0,4.949004,44.54103,17.48071,0.05016701,1,0.225592,1.304,0.9662349,1,0,0.399375,0.1535804,0.9999152,False,0.9682581,2.584615,0.02,1,156.7,fTemp,6.992285,20.81339,4.297703,2.584615,0,0,1.6
1963.33,1963,5,23,0,0.06133789,1,0.2636121,0.01616941,19.19221,2.2279,0.2726099,16.96431,0.2789951,0.01547136,15.48668,80,719,0.9499205,4.907032,44.10194,15.62085,0.04401384,1,0.1870425,3.122,0.7899791,1,0.8322816,0.8601891,0.3787581,0.9999152,True,0.9682581,2.584615,0.02,1,156.7,fRad,6.992285,20.8546,4.297703,2.584615,15.48668,0.4002712,1.6
1963.42,1963,6,23,0,0.06133789,1,0.2636121,0.01616941,20.45057,2.734535,0.3813577,17.71604,0.3425763,0.01342605,15.48668,89,799,0.9499205,5.459073,49.00898,21.8056,0.05556734,1,0.1629923,5.93,0.773959,1,0.8322816,0.948392,0.5302917,0.9999152,True,0.9651,2.584615,0.02,1,156.7,fRad,6.992285,20.69658,4.297703,2.584615,15.48668,0.4002712,1.6
1963.5,1963,7,23,0,0.06805036,1,0.2924603,0.01990203,22.22778,3.755592,0.5414492,18.47219,0.3523534,0.01574054,17.14186,89,799,1.16651,6.056482,54.37224,36.30116,0.09241284,1,0.145389,10.342,0.7209573,1,0.8322816,0.9857042,0.6774225,0.9999152,True,0.9651,2.584615,0.02,1,156.7,fRad,6.992285,20.82337,4.297703,2.584615,17.14186,0.4430512,1.6
1963.58,1963,8,23,0,0.06805036,1,0.2924603,0.01990203,20.10896,2.896645,0.3643885,17.21231,0.286151,0.01753461,17.14186,89,798,1.16651,6.056482,54.30419,52.10584,0.1327558,1,0.1466474,9.762,0.7372741,1,0.8322816,0.9067096,0.4562771,0.9999152,True,0.9651,2.584615,0.02,1,156.7,fRad,6.992285,20.8865,4.297703,2.584615,17.14186,0.4430512,1.6
1963.67,1963,9,23,0,0.06805036,1,0.2924603,0.01990203,15.96933,2.420674,0.2888608,13.54865,0.225333,0.01768332,17.14186,89,797,1.16651,6.056482,54.23614,64.53664,0.1645616,1,0.1308363,16.468,0.7100489,1,0.8322816,0.8519423,0.362005,0.9999152,True,0.9651,2.584615,0.02,1,156.7,fRad,6.992285,20.92887,4.297703,2.584615,17.14186,0.4430512,1.6
1963.75,1963,10,23,0,0.06805036,1,0,0,0,0,0.160627,0,0,0,0,89,797,0,6.056482,54.23614,64.53664,0.1678859,1,0.125572,19.966,0.6515737,1,0,0.6281652,0.2014682,0.9999152,False,0.9651,2.584615,0.02,1,156.7,fTemp,6.992285,21.1504,4.297703,2.584615,0,0,1.6
1963.83,1963,11,23,0,0.06805036,1,0,0,0,0,0.09942991,0,0,0,0,88,796,0,5.988432,54.16809,64.53664,0.1680259,1,0.1485827,9.144,0.7864251,1,0,0.301322,0.1248151,0.9999152,False,0.9651,2.584615,0.02,1,156.7,fTemp,6.992285,21.1504,4.297703,2.584615,0,0,1.6
1963.92,1963,12,24,0,0.06805036,1,0,0,0,0,0.03647649,0,0,0,0,88,795,0,5.988432,54.10004,64.53664,0.168166,1,0.1666352,5.358,0.8113049,1,0,0,0.0458274,0.9998952,False,0.9651,2.584615,0.02,1,156.7,fTemp,6.992285,21.1504,4.297703,2.584615,0,0,1.6
1964,1964,1,24,0,0.06805036,1,0,0,0,0,0.03425695,0,0,0,0,88,795,0,5.988432,54.10004,19.18837,0.0500417,1,0.1821722,3.536,0.8682978,1,0,0,0.04307476,0.9998952,False,0.9651,2.584615,0.02,1,156.6,fTemp,7.675348,20.71833,4.297703,2.584615,0,0,1.6
1964.08,1964,2,24,0,0.06805036,1,0,0,0,0,0.02809443,0,0,0,0,88,794,0,5.988432,54.03199,19.18837,0.05008344,1,0.1857072,3.22,0.9336809,1,0,0,0.03535546,0.9998952,False,0.9651,2.584615,0.02,1,156.6,fTemp,7.675348,20.72646,4.297703,2.584615,0,0,1.6
1964.17,1964,3,24,0,0.06805036,1,0,0,0,0,0.06937905,0,0,0,0,88,793,0,5.988432,53.96394,19.18837,0.05012521,1,0.2238588,1.362,0.9493734,1,0,0.01300093,0.08738295,0.9998952,False,0.9651,2.584615,0.02,1,156.6,fTemp,7.675348,20.74626,4.297703,2.584615,0,0,1.6
1964.25,1964,4,24,0,0.06805036,1,0,0,0,0,0.1219773,0,0,0,0,88,793,0,5.988432,53.96394,19.18837,0.05016702,1,0.2289947,1.218,0.9663078,1,0,0.399375,0.1537586,0.9998952,False,0.9651,2.584615,0.02,1,156.6,fTemp,7.675348,20.78152,4.297703,2.584615,0,0,1.6
1964.33,1964,5,24,0,0.06747198,1,0.2899745,0.01956516,21.40956,2.449231,0.3005235,18.96033,0.3413026,0.01551898,16.99954,88,792,1.146993,5.937534,53.43781,17.46166,0.04482478,1,0.1885579,3.004,0.7997616,1,0.8335384,0.8601891,0.3791413,0.9998952,True,0.9651,2.584615,0.02,1,156.6,fRad,7.675348,20.8273,4.297703,2.584615,16.99954,0.4393729,1.6
1964.42,1964,6,24,0,0.06747198,1,0.2899745,0.01956516,22.78429,3.0062,0.4200616,19.77809,0.4185424,0.01346762,16.99954,98,882,1.146993,6.612254,59.51029,24.30778,0.05634932,1,0.1638014,5.8,0.7840084,1,0.8335384,0.948392,0.5303927,0.9998952,True,0.9615608,2.584615,0.02,1,156.6,fRad,7.675348,20.64701,4.297703,2.584615,16.99954,0.4393729,1.6
1964.5,1964,7,24,0,0.07499175,1,0.3222923,0.02416926,24.78822,4.135048,0.5971538,20.65317,0.4309032,0.01581796,18.84538,98,881,1.413248,7.349191,66.06773,40.52625,0.09384941,1,0.1513163,8.57,0.7313769,1,0.8335384,0.9857042,0.6770889,0.9998952,True,0.9615608,2.584615,0.02,1,156.6,fRad,7.675348,20.785,4.297703,2.584615,18.84538,0.4870805,1.6
1964.58,1964,8,24,0,0.07499175,1,0.3222923,0.02416926,22.38197,3.189315,0.401687,19.19265,0.3499005,0.0175889,18.84538,98,880,1.413248,7.349191,65.99274,58.15216,0.1347772,1,0.1483769,9.25,0.7475324,1,0.8335384,0.9067096,0.4558367,0.9998952,True,0.9615608,2.584615,0.02,1,156.6,fRad,7.675348,20.85398,4.297703,2.584615,18.84538,0.4870805,1.6
1964.67,1964,9,24,0,0.07499175,1,0.3222923,0.02416926,17.77605,2.665253,0.318321,15.1108,0.2755586,0.01773807,18.84538,98,880,1.413248,7.349191,65.99274,72.01865,0.1670516,1,0.1330946,15.202,0.7205604,1,0.8335384,0.8519423,0.3615338,0.9998952,True,0.9615608,2.584615,0.02,1,156.6,fRad,7.675348,20.90071,4.297703,2.584615,18.84538,0.4870805,1.6
1964.75,1964,10,24,0,0.07499175,1,0,0,0,0,0.1769649,0,0,0,0,98,879,0,7.349191,65.91775,72.01865,0.1704142,1,0.1273175,18.708,0.664874,1,0,0.6281652,0.2011559,0.9998952,False,0.9615608,2.584615,0.02,1,156.6,fTemp,7.675348,21.14425,4.297703,2.584615,0,0,1.6
1964.83,1964,11,24,0,0.07499175,1,0,0,0,0,0.1096139,0,0,0,0,98,878,0,7.349191,65.84276,72.01865,0.1705564,1,0.1524752,8.24,0.7866355,1,0,0.301322,0.124702,0.9998952,False,0.9615608,2.584615,0.02,1,156.6,fTemp,7.675348,21.14425,4.297703,2.584615,0,0,1.6
1964.92,1964,12,25,0,0.07499175,1,0,0,0,0,0.04024139,0,0,0,0,98,878,0,7.349191,65.84276,72.01865,0.1706986,1,0.1657274,5.486,0.8115057,1,0,0,0.04581869,0.9998714,False,0.9615608,2.584615,0.02,1,156.6,fTemp,7.675348,21.14425,4.297703,2.584615,0,0,1.6
1965,1965,1,25,0,0.07499175,1,0,0,0,0,0.02307282,0,0,0,0,97,877,0,7.274199,65.76776,21.09526,0.05004171,1,0.1736082,4.41,0.870778,1,0,0,0.02629254,0.9998714,False,0.9615608,2.584615,0.02,1,156.5,fTemp,8.438105,20.66601,4.297703,2.584615,0,0,1.6
1965.08,1965,2,25,0,0.07499175,1,0,0,0,0,0.02522943,0,0,0,0,97,876,0,7.274199,65.69277,21.09526,0.05008344,1,0.1736082,4.41,0.8912776,1,0,0,0.02877407,0.9998714,False,0.9615608,2.584615,0.02,1,156.5,fTemp,8.438105,20.67356,4.297703,2.584615,0,0,1.6
1965.17,1965,3,25,0,0.07499175,1,0,0,0,0,0.06377104,0,0,0,0,97,875,0,7.274199,65.61778,21.09526,0.05012521,1,0.1851164,3.294,0.9639119,1,0,0,0.07279129,0.9998714,False,0.9615608,2.584615,0.02,1,156.5,fTemp,8.438105,20.69221,4.297703,2.584615,0,0,1.6
1965.25,1965,4,25,0,0.07499175,1,0,0,0,0,0.1224267,0,0,0,0,97,875,0,7.274199,65.61778,21.09526,0.05016702,1,0.2239409,1.352,0.9769278,1,0,0.3424906,0.1398602,0.9998714,False,0.9615608,2.584615,0.02,1,156.5,fTemp,8.438105,20.72841,4.297703,2.584615,0,0,1.6
1965.33,1965,5,25,0,0.07435282,1,0.3195463,0.02375917,24.45544,2.745038,0.3427387,21.71041,0.4800092,0.01388976,18.68892,97,874,1.389574,7.212223,64.98436,19.99852,0.04669967,1,0.182061,3.542,0.8237232,1,0.8347895,0.8797721,0.3918711,0.9998714,True,0.9615608,2.584615,0.02,1,156.5,fRad,8.438105,20.78583,4.297703,2.584615,18.68892,0.4830366,1.6
1965.42,1965,6,25,0,0.07435282,1,0.3195463,0.02375917,24.78214,3.166454,0.4351912,21.61569,0.473746,0.0142614,18.68892,108,975,1.389574,8.030104,72.494,27.14861,0.05717355,1,0.1614921,6.324,0.7812691,1,0.8347895,0.9325131,0.4979919,0.9998714,True,0.9575953,2.584615,0.02,1,156.5,fRad,8.438105,20.56594,4.297703,2.584615,18.68892,0.4830366,1.6
1965.5,1965,7,25,0,0.08277742,1,0.3557528,0.0294483,28.64669,4.156549,0.582673,24.49014,0.6094332,0.01426697,20.74632,108,974,1.717327,8.939961,80.62521,46.62453,0.09808604,1,0.1433674,10.944,0.7831442,1,0.8347895,0.9723429,0.5976588,0.9998714,True,0.9575953,2.584615,0.02,1,156.5,fRad,8.438105,20.66969,4.297703,2.584615,20.74632,0.5362126,1.6
1965.58,1965,8,25,0,0.08277742,1,0.3557528,0.0294483,25.50394,4.229381,0.5777965,21.27456,0.5279653,0.01466173,20.74632,108,973,1.717327,8.939961,80.54243,66.11382,0.1392003,1,0.1436916,10.678,0.7385473,1,0.8347895,0.9701312,0.5931511,0.9998714,True,0.9575953,2.584615,0.02,1,156.5,fRad,8.438105,20.80579,4.297703,2.584615,20.74632,0.5362126,1.6
1965.67,1965,9,25,0,0.08277742,1,0.3557528,0.0294483,18.9837,3.259232,0.4055207,15.72447,0.2644666,0.02178679,20.74632,108,972,1.717327,8.939961,80.45965,80.50942,0.1696485,1,0.150825,8.556,0.6710678,1,0.8347895,0.8759735,0.4166444,0.9998714,True,0.9575953,2.584615,0.02,1,156.5,fRad,8.438105,20.88095,4.297703,2.584615,20.74632,0.5362126,1.6
1965.75,1965,10,25,0,0.08277742,1,0.3557528,0.0294483,12.1971,2.016975,0.1993129,10.18013,0.1499741,0.02468446,20.74632,108,972,1.717327,8.939961,80.45965,89.83575,0.1894557,1,0.1601709,6.652,0.6494326,1,0.8347895,0.618828,0.2049509,0.9998714,True,0.9575953,2.584615,0.02,1,156.5,fTemp,8.438105,20.90186,4.297703,2.584615,20.74632,0.5362126,1.6
1965.83,1965,11,25,0,0.08277742,1,0,0,0,0,0.09004447,0,0,0,0,108,971,0,8.939961,80.37688,89.83575,0.1932573,1,0.18852,3.04,0.7987723,1,0,0.09956405,0.09266884,0.9998714,False,0.9575953,2.584615,0.02,1,156.5,fTemp,8.438105,21.16996,4.297703,2.584615,0,0,1.6
1965.92,1965,12,26,0,0.08277742,1,0,0,0,0,0.05861576,0,0,0,0,108,970,0,8.939961,80.2941,89.83575,0.1934185,1,0.1982161,2.382,0.7839949,1,0,0,0.06037444,0.9998435,False,0.9575953,2.584615,0.02,1,156.5,fTemp,8.438105,21.16996,4.297703,2.584615,0,0,1.6
1966,1966,1,26,0,0.08277742,1,0,0,0,0,0.03679416,0,0,0,0,108,969,0,8.939961,80.21132,23.22315,0.05004169,1,0.1986339,2.36,0.8650989,1,0,0,0.03792972,0.9998435,False,0.9575953,2.584615,0.02,1,156.4,fTemp,9.289261,20.64606,4.297703,2.584615,0,0,1.6
1966.08,1966,2,26,0,0.08277742,1,0,0,0,0,0.04458572,0,0,0,0,108,968,0,8.939961,80.12854,23.22315,0.05008344,1,0.1954822,2.538,0.9102697,1,0,0,0.04600008,0.9998435,False,0.9575953,2.584615,0.02,1,156.4,fTemp,9.289261,20.6584,4.297703,2.584615,0,0,1.6
1966.17,1966,3,26,0,0.08277742,1,0,0,0,0,0.08485048,0,0,0,0,108,968,0,8.939961,80.12854,23.22315,0.0501252,1,0.226005,1.294,0.9615131,1,0,0.04087785,0.08761513,0.9998435,False,0.9575953,2.584615,0.02,1,156.4,fTemp,9.289261,20.68212,4.297703,2.584615,0,0,1.6
1966.25,1966,4,26,0,0.08277742,1,0,0,0,0,0.1434676,0,0,0,0,107,967,0,8.857183,80.04576,23.22315,0.05016701,1,0.1964997,2.486,0.9772873,1,0,0.3943101,0.1482657,0.9998435,False,0.9575953,2.584615,0.02,1,156.4,fTemp,9.289261,20.72223,4.297703,2.584615,0,0,1.6
1966.33,1966,5,26,0,0.08207024,1,0.3527135,0.02894728,23.1446,2.420965,0.2790541,20.72363,0.3559905,0.01956448,20.57408,107,966,1.68852,8.781515,79.27985,19.10351,0.04052534,1,0.1857858,3.248,0.8021809,1,0.836035,0.7467285,0.2886273,0.9998435,True,0.9575953,2.584615,0.02,1,156.4,fTemp,9.289261,20.75592,4.297703,2.584615,20.57408,0.5317608,1.6
1966.42,1966,6,26,0,0.08207024,1,0.3527135,0.02894728,27.56555,3.68341,0.5160062,23.88214,0.5756769,0.01440937,20.57408,122,1098,1.68852,10.01257,90.11312,24.40292,0.04588559,1,0.1631744,5.886,0.7775283,1,0.836035,0.9468998,0.5341535,0.9998435,True,0.9523574,2.584615,0.02,1,156.4,fRad,9.289261,20.45321,4.297703,2.584615,20.57408,0.5317608,1.6
1966.5,1966,7,26,0,0.09307435,1,0.4000059,0.03723029,32.34126,5.060699,0.7440301,27.28056,0.8763897,0.01259392,23.24462,122,1097,2.163477,11.35507,102.1026,45.51393,0.0854674,1,0.1420029,11.924,0.7958852,1,0.836035,0.9912618,0.6774162,0.9998435,True,0.9523574,2.584615,0.02,1,156.4,fRad,9.289261,20.60311,4.297703,2.584615,23.24462,0.6007839,1.6
1966.58,1966,8,26,0,0.09307435,1,0.4000059,0.03723029,28.9958,4.677637,0.6398543,24.31816,0.742057,0.01333519,23.24462,122,1097,2.163477,11.35507,102.1026,67.80238,0.1274255,1,0.1337706,14.854,0.7558503,1,0.836035,0.9712476,0.5830532,0.9998435,True,0.9523574,2.584615,0.02,1,156.4,fRad,9.289261,20.74287,4.297703,2.584615,23.24462,0.6007839,1.6
1966.67,1966,9,26,0,0.09307435,1,0.4000059,0.03723029,21.4716,3.181424,0.3784345,18.29018,0.3923919,0.01867436,23.24462,122,1096,2.163477,11.35507,102.0095,84.58955,0.1591048,1,0.166287,5.798,0.7136217,1,0.836035,0.8329678,0.3451278,0.9998435,True,0.9523574,2.584615,0.02,1,156.4,fRad,9.289261,20.79766,4.297703,2.584615,23.24462,0.6007839,1.6
1966.75,1966,10,26,0,0.09307435,1,0,0,0,0,0.2151825,0,0,0,0,122,1095,0,11.35507,101.9164,84.58955,0.1622781,1,0.1906493,2.876,0.692108,1,0,0.602552,0.1964076,0.9998435,False,0.9523574,2.584615,0.02,1,156.4,fTemp,9.289261,21.09805,4.297703,2.584615,0,0,1.6
1966.83,1966,11,26,0,0.09307435,1,0,0,0,0,0.1454312,0,0,0,0,122,1094,0,11.35507,101.8233,84.58955,0.1624135,1,0.2111099,1.774,0.7642057,1,0,0.3389603,0.1328528,0.9998435,False,0.9523574,2.584615,0.02,1,156.4,fTemp,9.289261,21.09805,4.297703,2.584615,0,0,1.6
1966.92,1966,12,27,0,0.09307435,1,0,0,0,0,0.05057841,0,0,0,0,121,1093,0,11.262,101.7303,84.58955,0.1625489,1,0.2039042,2.088,0.80939,1,0,0,0.04624242,0.9998111,False,0.9523574,2.584615,0.02,1,156.4,fTemp,9.289261,21.09805,4.297703,2.584615,0,0,1.6
