Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2004.5,2004,7,67,0,0.1562473,0.1562473,1.840457,0.2875665,104.0739,17.72554,7.874491,86.3484,4.66127,0.0127915,158.9286,4350,8079,24.83216,679.6757,1262.322,168.9089,0.04907329,1,0.1555561,7.412,0.6656271,1,0.9275221,0.9589937,0.610843,0.9981162,True,0.6076173,1.606551,0.021,1,137,fRad,70.15493,2.411787,5,1.606551,158.9286,2.553268,1.128928
2004.58,2004,8,67,0,0.1562473,0.1562473,1.840457,0.2875665,100.1584,17.67568,7.632663,82.48275,4.51498,0.01270912,158.9286,4341,8062,24.83216,678.2695,1259.666,244.3806,0.0711465,1,0.1509675,8.478001,0.6931666,1,0.9275221,0.958486,0.59332,0.9981162,True,0.6076173,1.606551,0.021,1,137,fRad,70.15493,2.737824,5,1.606551,158.9286,2.553268,1.128928
2004.67,2004,9,67,0,0.1562473,0.1562473,1.840457,0.2875665,68.18324,13.85364,5.444999,54.32959,2.745973,0.01422542,158.9286,4332,8045,24.83216,676.8633,1257.009,293.9373,0.08575034,1,0.1800372,3.732,0.5905953,1,0.9275221,0.866775,0.424147,0.9981162,True,0.6076173,1.606551,0.021,1,137,fRad,70.15493,3.051454,5,1.606551,158.9286,2.553268,1.128928
2004.75,2004,10,67,0,0.1562473,0.1562473,1.840457,0.2875665,20.66052,8.476868,2.631793,12.18365,0.4735804,0.02499375,158.9286,4323,8029,24.83216,675.457,1254.51,304.6747,0.08906597,1,0.1828442,3.464,0.3575828,1,0.9275221,0.4542485,0.2054358,0.9981162,True,0.6076173,1.606551,0.021,1,137,fRad,70.15493,3.196835,5,1.606551,158.9286,2.553268,1.128928
2004.83,2004,11,67,0,0.1562473,0.1562473,0,0,0,0,1.359022,0,0,0,0,4314,8012,0,674.0508,1251.853,304.6747,0.0904003,1,0.1836217,3.4,0.6078072,1,0,0,0.1063057,0.9981162,False,0.6076173,1.606551,0.021,1,137,fTemp,70.15493,4.575388,5,1.606551,0,0,1.128928
2004.92,2004,12,68,0,0.1562473,0.1562473,0,0,0,0,0.6276217,0,0,0,0,4305,7995,0,672.6446,1249.197,304.6747,0.09058903,1,0.1839697,3.37,0.6473399,1,0,0,0.04919644,0.9979714,False,0.6076173,1.606551,0.021,1,137,fTemp,70.15493,4.627809,5,1.606551,0,0,1.128928
2005,2005,1,68,0,0.1562473,0.1562473,0,0,0,0,0.3771495,0,0,0,0,4296,7979,0,671.2383,1246.697,168.1631,0.05010438,1,0.1839697,3.37,0.7247745,1,0,0,0.02962477,0.9979714,False,0.6076173,1.611241,0.021,1,137,fTemp,70.62852,2.138353,5,1.611241,0,0,1.132223
2005.08,2005,2,68,0,0.1562473,0.1562473,0,0,0,0,0.6608006,0,0,0,0,4287,7962,0,669.8322,1244.041,168.1631,0.05020899,1,0.1839697,3.37,0.8881671,1,0,0,0.05201369,0.9979714,False,0.6076173,1.611241,0.021,1,137,fTemp,70.62852,2.215973,5,1.611241,0,0,1.132223
2005.17,2005,3,68,0,0.1562473,0.1562473,0,0,0,0,0.8130313,0,0,0,0,4278,7945,0,668.4259,1241.385,168.1631,0.05031381,1,0.1839697,3.37,0.9463016,1,0,0,0.06412984,0.9979714,False,0.6076173,1.611241,0.021,1,137,fTemp,70.62852,2.313098,5,1.611241,0,0,1.132223
2005.25,2005,4,68,0,0.1562473,0.1562473,0,0,0,0,2.628973,0,0,0,0,4269,7929,0,667.0197,1238.885,168.1631,0.05041885,1,0.1839697,3.37,0.9731508,1,0,0.4833984,0.2077996,0.9979714,False,0.6076173,1.611241,0.021,1,137,fTemp,70.62852,2.684591,5,1.611241,0,0,1.132223
2005.33,2005,5,68,0,0.1562473,0.1562473,1.796159,0.2806449,54.32841,8.814291,3.055432,45.51412,1.450361,0.02146025,155.6484,4260,7912,24.31964,665.6135,1236.229,41.71113,0.01237376,1,0.1812926,3.606,0.6238125,1,0.9292625,0.5239,0.2420121,0.9979714,True,0.6076173,1.611241,0.021,1,137,fTemp,70.62852,2.810402,5,1.611241,155.6484,2.50787,1.132223
2005.42,2005,6,68,0,0.1562473,0.1562473,1.796159,0.2806449,104.3323,16.81775,7.752485,87.51456,5.293053,0.01129267,155.6484,4358,8093,24.31964,680.9257,1264.509,87.79453,0.02547152,1,0.1754166,4.25,0.6936663,1,0.9292625,0.9648438,0.6153342,0.9979714,True,0.6076173,1.611241,0.021,1,137,fRad,70.62852,2.872088,5,1.611241,155.6484,2.50787,1.132223
2005.5,2005,7,68,0,0.1562473,0.1562473,1.839573,0.2874283,107.9124,19.14511,8.774665,88.7673,5.342217,0.01157267,158.8633,4348,8076,24.82196,679.3632,1261.853,164.3062,0.04775564,1,0.1756152,4.21,0.680153,1,0.9292625,0.9824437,0.6809512,0.9979714,True,0.6076173,1.611241,0.021,1,137,fRad,70.62852,3.090601,5,1.611241,158.8633,2.559671,1.132223
2005.58,2005,8,68,0,0.1562473,0.1562473,1.839573,0.2874283,99.94075,19.39646,8.714123,80.54429,5.059358,0.01131699,158.8633,4339,8059,24.82196,677.957,1259.197,237.8546,0.06927503,1,0.1503546,8.746,0.680153,1,0.9292625,0.9858984,0.6776646,0.9979714,True,0.6076173,1.611241,0.021,1,137,fRad,70.62852,3.477988,5,1.611241,158.8633,2.559671,1.132223
2005.67,2005,9,68,0,0.1562473,0.1562473,1.839573,0.2874283,81.17812,14.96241,6.017336,66.21571,3.626714,0.01282359,158.8633,4330,8042,24.82196,676.5508,1256.541,298.3878,0.08708443,1,0.1380079,12.874,0.6737226,1,0.9292625,0.9084938,0.4689226,0.9979714,True,0.6076173,1.611241,0.021,1,137,fRad,70.62852,3.849282,5,1.611241,158.8633,2.559671,1.132223
2005.75,2005,10,68,0,0.1562473,0.1562473,1.839573,0.2874283,27.0436,8.959928,2.823888,18.08368,0.5359418,0.02890885,158.8633,4321,8025,24.82196,675.1445,1253.885,314.5785,0.0919989,1,0.1832463,3.432,0.4478179,1,0.9292625,0.4689234,0.2205211,0.9979714,True,0.6076173,1.611241,0.021,1,137,fRad,70.62852,4.032619,5,1.611241,158.8633,2.559671,1.132223
2005.83,2005,11,68,0,0.1562473,0.1562473,0,0,0,0,1.509639,0,0,0,0,4312,8009,0,673.7383,1251.385,314.5785,0.09337719,1,0.1833463,3.42,0.7958036,1,0,0.0759984,0.1181358,0.9979714,False,0.6076173,1.611241,0.021,1,137,fTemp,70.62852,5.430698,5,1.611241,0,0,1.132223
2005.92,2005,12,69,0,0.1562473,0.1562473,0,0,0,0,0.5865952,0,0,0,0,4303,7992,0,672.3321,1248.728,314.5785,0.09357212,1,0.1839697,3.37,0.8009045,1,0,0,0.04599945,0.9978178,False,0.6076173,1.611241,0.021,1,137,fTemp,70.62852,5.480017,5,1.611241,0,0,1.132223
2006,2006,1,69,0,0.1562473,0.1562473,0,0,0,0,0.8108116,0,0,0,0,4294,7975,0,670.9258,1246.072,168.0941,0.05010439,1,0.1839697,3.37,0.770604,1,0,0,0.06371472,0.9978178,False,0.6076173,1.645891,0.021,1,137,fTemp,70.59953,2.982297,5,1.645891,0,0,1.156572
2006.08,2006,2,69,0,0.1562473,0.1562473,0,0,0,0,0.5565671,0,0,0,0,4285,7959,0,669.5197,1243.572,168.0941,0.05020899,1,0.1839697,3.37,0.9095762,1,0,0,0.04382713,0.9978178,False,0.6076173,1.645891,0.021,1,137,fTemp,70.59953,3.043194,5,1.645891,0,0,1.156572
2006.17,2006,3,69,0,0.1562473,0.1562473,0,0,0,0,1.050633,0,0,0,0,4277,7942,0,668.2697,1240.916,168.0941,0.05031381,1,0.1839697,3.37,0.9460292,1,0,0,0.08290532,0.9978178,False,0.6076173,1.645891,0.021,1,137,fTemp,70.59953,3.169348,5,1.645891,0,0,1.156572
2006.25,2006,4,69,0,0.1562473,0.1562473,0,0,0,0,2.524343,0,0,0,0,4268,7926,0,666.8634,1238.416,168.0941,0.05041885,1,0.1831408,3.444,0.9707392,1,0,0.444975,0.1996114,0.9978178,False,0.6076173,1.645891,0.021,1,137,fTemp,70.59953,3.507031,5,1.645891,0,0,1.156572
2006.33,2006,5,69,0,0.1562473,0.1562473,1.795299,0.2805106,76.35454,11.13433,3.927834,65.22021,2.23553,0.01956763,155.5845,4259,7909,24.30966,665.4572,1235.76,59.87539,0.01776955,1,0.181961,3.548,0.6639674,1,0.9289783,0.6765234,0.3112403,0.9978178,True,0.6076173,1.645891,0.021,1,137,fRad,70.59953,3.715511,5,1.645891,155.5845,2.560752,1.156572
2006.42,2006,6,69,0,0.1562473,0.1562473,1.795299,0.2805106,87.33568,15.74681,6.598184,71.58887,3.020273,0.01656645,155.5845,4364,8104,24.30966,681.8632,1266.228,88.72967,0.02572038,1,0.1764412,4.136,0.5736283,1,0.9289783,0.9039,0.5239294,0.9978178,True,0.6073253,1.645891,0.021,1,137,fRad,70.59953,3.591837,5,1.645891,155.5845,2.560752,1.156572
2006.5,2006,7,69,0,0.1562473,0.1562473,1.8415,0.2877294,110.4384,20.77556,9.428316,89.66282,5.563026,0.01137347,159.0054,4354,8087,24.84417,680.3007,1263.572,165.6587,0.04810603,1,0.1497804,8.784,0.6701555,1,0.9289783,0.9919,0.7306719,0.9978178,True,0.6073253,1.645891,0.021,1,137,fRad,70.59953,3.862749,5,1.645891,159.0054,2.617056,1.156572
2006.58,2006,8,69,0,0.1562473,0.1562473,1.8415,0.2877294,106.435,17.86211,7.308733,88.57292,4.688603,0.01300544,159.0054,4345,8070,24.84417,678.8945,1260.916,246.7812,0.07181109,1,0.168293,5.108,0.7105485,1,0.9289783,0.9482438,0.5675918,0.9978178,True,0.6073253,1.645891,0.021,1,137,fRad,70.59953,4.229989,5,1.645891,159.0054,2.617056,1.156572
2006.67,2006,9,69,0,0.1562473,0.1562473,1.8415,0.2877294,72.42136,13.09915,4.773317,59.3222,2.389993,0.01736017,159.0054,4336,8053,24.84417,677.4882,1258.259,301.0339,0.08777869,1,0.1686201,5.114,0.6408555,1,0.9289783,0.7963734,0.3714668,0.9978178,True,0.6073253,1.645891,0.021,1,137,fRad,70.59953,4.538215,5,1.645891,159.0054,2.617056,1.156572
2006.75,2006,10,69,0,0.1562473,0.1562473,1.8415,0.2877294,32.79259,8.622896,2.548075,24.16969,0.795082,0.02362913,159.0054,4327,8036,24.84417,676.082,1255.603,322.9081,0.09435109,1,0.1832111,3.434,0.5472187,1,0.9289783,0.4505485,0.198709,0.9978178,True,0.6073253,1.645891,0.021,1,137,fTemp,70.59953,4.678808,5,1.645891,159.0054,2.617056,1.156572
2006.83,2006,11,69,0,0.1562473,0.1562473,0,0,0,0,1.945469,0,0,0,0,4318,8020,0,674.6758,1253.103,322.9081,0.09576402,1,0.1832506,3.43,0.6309102,1,0,0.2299938,0.1520322,0.9978178,False,0.6073253,1.645891,0.021,1,137,fTemp,70.59953,6.168843,5,1.645891,0,0,1.156572
2006.92,2006,12,70,0,0.1562473,0.1562473,0,0,0,0,1.030044,0,0,0,0,4309,8003,0,673.2696,1250.447,322.9081,0.09596395,1,0.1839697,3.37,0.7316496,1,0,0,0.08066268,0.997655,False,0.6073253,1.645891,0.021,1,137,fTemp,70.59953,6.259924,5,1.645891,0,0,1.156572
2007,2007,1,70,0,0.1562473,0.1562473,0,0,0,0,0.5986236,0,0,0,0,4300,7986,0,671.8633,1247.791,168.2445,0.05010438,1,0.1839697,3.37,0.7862905,1,0,0,0.04697605,0.997655,False,0.6073253,1.677601,0.021,1,137,fTemp,70.6627,3.685132,5,1.677601,0,0,1.178855
2007.08,2007,2,70,0,0.1562473,0.1562473,0,0,0,0,0.3685359,0,0,0,0,4291,7970,0,670.4571,1245.291,168.2445,0.05020898,1,0.1839697,3.37,0.921122,1,0,0,0.02898065,0.997655,False,0.6073253,1.677601,0.021,1,137,fTemp,70.6627,3.729099,5,1.677601,0,0,1.178855
2007.17,2007,3,70,0,0.1562473,0.1562473,0,0,0,0,0.9236243,0,0,0,0,4282,7953,0,669.0509,1242.635,168.2445,0.0503138,1,0.1839697,3.37,0.9287131,1,0,0,0.07278291,0.997655,False,0.6073253,1.677601,0.021,1,137,fTemp,70.6627,3.847572,5,1.677601,0,0,1.178855
2007.25,2007,4,70,0,0.1562473,0.1562473,0,0,0,0,1.787742,0,0,0,0,4273,7936,0,667.6447,1239.979,168.2445,0.05041884,1,0.1839697,3.37,0.9109383,1,0,0.1116938,0.1411707,0.997655,False,0.6073253,1.677601,0.021,1,137,fTemp,70.6627,4.084229,5,1.677601,0,0,1.178855
2007.33,2007,5,70,0,0.1562473,0.1562473,1.797172,0.2808033,103.2487,13.12157,4.762332,90.12717,4.254137,0.01390456,155.7237,4265,7920,24.33141,666.3947,1237.479,82.89976,0.02458078,1,0.1806311,3.68,0.750871,1,0.9297357,0.8074985,0.3768471,0.997655,True,0.6073253,1.677601,0.021,1,137,fRad,70.6627,4.382413,5,1.677601,155.7237,2.612424,1.178855
2007.42,2007,6,70,0,0.1562473,0.1562473,1.797172,0.2808033,112.9702,15.87392,6.499558,97.09624,5.041358,0.01283808,155.7237,4376,8126,24.33141,683.7382,1269.665,133.4222,0.03862245,1,0.1470676,9.56,0.7257797,1,0.9297357,0.9159001,0.5153889,0.997655,True,0.6064793,1.677601,0.021,1,137,fRad,70.6627,4.203304,5,1.677601,155.7237,2.612424,1.178855
2007.5,2007,7,70,0,0.1562473,0.1562473,1.844515,0.2882005,116.2706,19.59396,8.244945,96.67661,5.581481,0.0119345,159.2278,4367,8109,24.87891,682.3319,1267.009,216.8352,0.06288046,1,0.1614169,7.782,0.6899708,1,0.9297357,0.9715235,0.6371825,0.997655,True,0.6064793,1.677601,0.021,1,137,fRad,70.6627,4.456553,5,1.677601,159.2278,2.671208,1.178855
2007.58,2007,8,70,0,0.1562473,0.1562473,1.844515,0.2882005,84.27115,19.00207,7.663078,65.26907,4.025152,0.01199446,159.2278,4358,8093,24.87891,680.9257,1264.509,276.2052,0.08026242,1,0.1359274,13.82,0.5432699,1,0.9297357,0.9629437,0.5934513,0.997655,True,0.6064793,1.677601,0.021,1,137,fRad,70.6627,4.829198,5,1.677601,159.2278,2.671208,1.178855
2007.67,2007,9,70,0,0.1562473,0.1562473,1.844515,0.2882005,63.84998,15.32983,5.678458,48.52015,2.709453,0.01350091,159.2278,4348,8076,24.87891,679.3632,1261.853,320.2559,0.0932549,1,0.1342618,14.816,0.5040015,1,0.9297357,0.8877749,0.4406745,0.997655,True,0.6064793,1.677601,0.021,1,137,fRad,70.6627,5.193301,5,1.677601,159.2278,2.671208,1.178855
2007.75,2007,10,70,0,0.1562473,0.1562473,1.844515,0.2882005,32.66084,11.85245,3.684299,20.80839,0.9476804,0.01974465,159.2278,4339,8059,24.87891,677.957,1259.197,338.778,0.09885167,1,0.1812076,3.63,0.3546231,1,0.9297357,0.6821859,0.2865155,0.997655,True,0.6064793,1.677601,0.021,1,137,fRad,70.6627,5.480135,5,1.677601,159.2278,2.671208,1.178855
2007.83,2007,11,70,0,0.1562473,0.1562473,0,0,0,0,1.176785,0,0,0,0,4330,8042,0,676.5508,1256.541,338.778,0.1003302,1,0.1837551,3.386,0.5549261,1,0,0,0.09170566,0.997655,False,0.6064793,1.677601,0.021,1,137,fTemp,70.6627,6.886868,5,1.677601,0,0,1.178855
2007.92,2007,12,71,0,0.1562473,0.1562473,0,0,0,0,0.5742161,0,0,0,0,4321,8025,0,675.1445,1253.885,338.778,0.1005397,1,0.1839697,3.37,0.4031359,1,0,0,0.04484149,0.9974826,False,0.6064793,1.677601,0.021,1,137,fTemp,70.6627,6.933828,5,1.677601,0,0,1.178855
2008,2008,1,71,0,0.1562473,0.1562473,0,0,0,0,0.5655546,0,0,0,0,4312,8009,0,673.7383,1251.385,168.4798,0.05010439,1,0.1839697,3.37,0.8078323,1,0,0,0.04425731,0.9974826,False,0.6064793,1.705002,0.021,1,137,fTemp,70.76149,4.312994,5,1.705002,0,0,1.198109
2008.08,2008,2,71,0,0.1562473,0.1562473,0,0,0,0,0.552922,0,0,0,0,4303,7992,0,672.3321,1248.728,168.4798,0.05020899,1,0.1839697,3.37,0.8454046,1,0,0,0.04335907,0.9974826,False,0.6064793,1.705002,0.021,1,137,fTemp,70.76149,4.380255,5,1.705002,0,0,1.198109
2008.17,2008,3,71,0,0.1562473,0.1562473,0,0,0,0,0.927358,0,0,0,0,4294,7975,0,670.9258,1246.072,168.4798,0.05031382,1,0.1839697,3.37,0.9362223,1,0,0,0.07287346,0.9974826,False,0.6064793,1.705002,0.021,1,137,fTemp,70.76149,4.501473,5,1.705002,0,0,1.198109
2008.25,2008,4,71,0,0.1562473,0.1562473,0,0,0,0,2.568141,0,0,0,0,4285,7959,0,669.5197,1243.572,168.4798,0.05041886,1,0.1839697,3.37,0.9714702,1,0,0.4560938,0.2022304,0.9974826,False,0.6064793,1.705002,0.021,1,137,fTemp,70.76149,4.877262,5,1.705002,0,0,1.198109
2008.33,2008,5,71,0,0.1562473,0.1562473,1.800102,0.2812611,84.70783,11.22311,3.735155,73.48472,2.773599,0.01749701,155.9414,4277,7942,24.36543,668.2697,1240.916,67.55518,0.02000331,1,0.1739409,4.374,0.7044481,1,0.9306329,0.667936,0.294742,0.9974826,True,0.6064793,1.705002,0.021,1,137,fTemp,70.76149,5.109856,5,1.705002,155.9414,2.658804,1.198109
2008.42,2008,6,71,0,0.1562473,0.1562473,1.800102,0.2812611,113.4341,17.56498,7.190498,95.86912,5.004236,0.01298643,155.9414,4400,8171,24.36543,687.488,1276.697,112.9093,0.03259701,1,0.1644091,5.774,0.6907651,1,0.9306329,0.9424,0.5685885,0.9974826,True,0.6048161,1.705002,0.021,1,137,fRad,70.76149,4.923007,5,1.705002,155.9414,2.658804,1.198109
2008.5,2008,7,71,0,0.1562473,0.1562473,1.850423,0.2891237,120.1408,21.51799,9.093205,98.62281,5.659977,0.01216073,159.6631,4391,8154,24.94693,686.0818,1274.04,197.6794,0.05717112,1,0.1788217,3.85,0.6850932,1,0.9306329,0.9858984,0.6988995,0.9974826,True,0.6048161,1.705002,0.021,1,137,fRad,70.76149,5.201874,5,1.705002,159.6631,2.722259,1.198109
2008.58,2008,8,71,0,0.1562473,0.1562473,1.850423,0.2891237,107.1183,18.52881,7.101376,88.58945,4.752038,0.0129142,159.6631,4381,8137,24.94693,684.5193,1271.384,278.7706,0.0807898,1,0.1460489,9.875999,0.6803492,1,0.9306329,0.9417984,0.5469479,0.9974826,True,0.6048161,1.705002,0.021,1,137,fRad,70.76149,5.569378,5,1.705002,159.6631,2.722259,1.198109
2008.67,2008,9,71,0,0.1562473,0.1562473,1.850423,0.2891237,79.82195,15.38641,5.494198,64.43555,2.857623,0.016003,159.6631,4372,8120,24.94693,683.1132,1268.728,337.6186,0.0980461,1,0.1649319,5.896,0.6246282,1,0.9306329,0.859375,0.4240466,0.9974826,True,0.6048161,1.705002,0.021,1,137,fRad,70.76149,5.93117,5,1.705002,159.6631,2.722259,1.198109
2008.75,2008,10,71,0,0.1562473,0.1562473,1.850423,0.2891237,36.72005,9.183595,2.560615,27.53646,0.9270529,0.02269252,159.6631,4363,8103,24.94693,681.7069,1266.072,362.5847,0.1055134,1,0.1827423,3.476,0.5612188,1,0.9306329,0.4652734,0.1980429,0.9974826,True,0.6048161,1.705002,0.021,1,137,fTemp,70.76149,6.076302,5,1.705002,159.6631,2.722259,1.198109
2008.83,2008,11,71,0,0.1562473,0.1562473,0,0,0,0,1.316497,0,0,0,0,4354,8086,0,680.3007,1263.416,362.5847,0.1070879,1,0.1836299,3.394,0.7461765,1,0,0,0.102033,0.9974826,False,0.6048161,1.705002,0.021,1,137,fTemp,70.76149,7.546992,5,1.705002,0,0,1.198109
2008.92,2008,12,72,0,0.1562473,0.1562473,0,0,0,0,0.6385633,0,0,0,0,4345,8069,0,678.8945,1260.759,362.5847,0.1073114,1,0.1839697,3.37,0.6697891,1,0,0,0.04959414,0.9973003,False,0.6048161,1.705002,0.021,1,137,fTemp,70.76149,7.609321,5,1.705002,0,0,1.198109
2009,2009,1,72,0,0.1562473,0.1562473,0,0,0,0,0.3147887,0,0,0,0,4336,8053,0,677.4882,1258.259,168.9404,0.05010439,1,0.1839697,3.37,0.7763343,1,0,0,0.02449916,0.9973003,False,0.6048161,1.732467,0.021,1,137,fTemp,70.95495,4.912906,5,1.732467,0,0,1.217409
2009.08,2009,2,72,0,0.1562473,0.1562473,0,0,0,0,0.64184,0,0,0,0,4327,8036,0,676.082,1255.603,168.9404,0.05020899,1,0.1839697,3.37,0.7409873,1,0,0,0.05005697,0.9973003,False,0.6048161,1.732467,0.021,1,137,fTemp,70.95495,4.988026,5,1.732467,0,0,1.217409
2009.17,2009,3,72,0,0.1562473,0.1562473,0,0,0,0,1.085893,0,0,0,0,4318,8019,0,674.6758,1252.947,168.9404,0.0503138,1,0.1839697,3.37,0.8737287,1,0,0,0.08486537,0.9973003,False,0.6048161,1.732467,0.021,1,137,fTemp,70.95495,5.117892,5,1.732467,0,0,1.217409
2009.25,2009,4,72,0,0.1562473,0.1562473,0,0,0,0,2.568412,0,0,0,0,4309,8002,0,673.2696,1250.291,168.9404,0.05041885,1,0.1839697,3.37,0.8823634,1,0,0.4412438,0.2011471,0.9973003,False,0.6048161,1.732467,0.021,1,137,fTemp,70.95495,5.457241,5,1.732467,0,0,1.217409
2009.33,2009,5,72,0,0.1562473,0.1562473,1.805846,0.2821585,75.5168,12.79058,4.25853,62.72622,2.501453,0.01729558,156.3678,4300,7986,24.43204,671.8633,1247.791,57.44004,0.0169624,1,0.18324,3.436,0.5610269,1,0.9315141,0.7321938,0.3342064,0.9973003,True,0.6048161,1.732467,0.021,1,137,fRad,70.95495,5.671838,5,1.732467,156.3678,2.709021,1.217409
2009.42,2009,6,72,0,0.1562473,0.1562473,1.805846,0.2821585,85.61293,15.88068,5.965405,69.73225,2.868298,0.01710012,156.3678,4441,8248,24.43204,693.8942,1288.728,72.76832,0.02091248,1,0.1803043,3.728,0.5343952,1,0.9315141,0.866775,0.4691381,0.9973003,True,0.6019505,1.732467,0.021,1,137,fRad,70.95495,5.205838,5,1.732467,156.3678,2.709021,1.217409
2009.5,2009,7,72,0,0.1562473,0.1562473,1.86054,0.2907043,113.4006,19.11324,7.352112,94.28739,4.550099,0.01427837,160.4075,4432,8231,25.06323,692.488,1286.071,153.2096,0.04410695,1,0.1777041,3.994,0.6429985,1,0.9315141,0.9356109,0.5597926,0.9973003,True,0.6019505,1.732467,0.021,1,137,fRad,70.95495,5.407645,5,1.732467,160.4075,2.779007,1.217409
2009.58,2009,8,72,0,0.1562473,0.1562473,1.86054,0.2907043,97.35139,21.10876,8.288687,76.24262,4.416571,0.01262818,160.4075,4423,8214,25.06323,691.0817,1283.415,222.6376,0.06422646,1,0.1568328,7.152,0.5837225,1,0.9315141,0.9735938,0.6324214,0.9973003,True,0.6019505,1.732467,0.021,1,137,fRad,70.95495,5.764548,5,1.732467,160.4075,2.779007,1.217409
2009.67,2009,9,72,0,0.1562473,0.1562473,1.86054,0.2907043,80.59589,14.19196,4.770227,66.40392,2.756314,0.01675205,160.4075,4414,8197,25.06323,689.6755,1280.759,283.3998,0.08192366,1,0.1451091,10.206,0.6506898,1,0.9315141,0.7986234,0.3647251,0.9973003,True,0.6019505,1.732467,0.021,1,137,fRad,70.95495,6.056026,5,1.732467,160.4075,2.779007,1.217409
2009.75,2009,10,72,0,0.1562473,0.1562473,1.86054,0.2907043,26.05691,8.782081,2.366147,17.27483,0.5225807,0.02856627,160.4075,4404,8180,25.06323,688.113,1278.103,298.8506,0.08656819,1,0.1829883,3.454,0.4895258,1,0.9315141,0.3619984,0.18129,0.9973003,True,0.6019505,1.732467,0.021,1,137,fTemp,70.95495,6.14711,5,1.732467,160.4075,2.779007,1.217409
2009.83,2009,11,72,0,0.1562473,0.1562473,0,0,0,0,1.872677,0,0,0,0,4395,8163,0,686.7068,1275.447,298.8506,0.08785469,1,0.1835528,3.406,0.8236699,1,0,0.1696234,0.1437808,0.9973003,False,0.6019505,1.732467,0.021,1,137,fTemp,70.95495,7.704668,5,1.732467,0,0,1.217409
2009.92,2009,12,73,0,0.1562473,0.1562473,0,0,0,0,0.5817863,0,0,0,0,4386,8146,0,685.3006,1272.79,298.8506,0.0880381,1,0.1839697,3.37,0.7659142,1,0,0,0.04476176,0.9971075,False,0.6019505,1.732467,0.021,1,137,fTemp,70.95495,7.751807,5,1.732467,0,0,1.217409
2010,2010,1,73,0,0.1562473,0.1562473,0,0,0,0,0.4970244,0,0,0,0,4377,8129,0,683.8944,1270.134,169.728,0.05010438,1,0.1839697,3.37,0.8048933,1,0,0,0.03832014,0.9971075,False,0.6019505,1.738261,0.021,1,137,fTemp,71.28577,5.045785,5,1.738261,0,0,1.22148
2010.08,2010,2,73,0,0.1562473,0.1562473,0,0,0,0,0.6465072,0,0,0,0,4368,8112,0,682.4882,1267.478,169.728,0.05020899,1,0.1839697,3.37,0.8704937,1,0,0,0.0499492,0.9971075,False,0.6019505,1.738261,0.021,1,137,fTemp,71.28577,5.113494,5,1.738261,0,0,1.22148
2010.17,2010,3,73,0,0.1562473,0.1562473,0,0,0,0,1.639516,0,0,0,0,4359,8095,0,681.0819,1264.822,169.728,0.05031381,1,0.1839697,3.37,0.9100325,1,0,0.049375,0.1269336,0.9971075,False,0.6019505,1.738261,0.021,1,137,fTemp,71.28577,5.310366,5,1.738261,0,0,1.22148
2010.25,2010,4,73,0,0.1562473,0.1562473,1.820107,0.2843868,52.12682,9.598986,2.957829,42.52784,1.499242,0.01991927,157.4248,4350,8078,24.5972,679.6757,1262.166,38.87896,0.01140479,1,0.1682581,5.106,0.5783874,1,0.9331576,0.5392985,0.2294773,0.9971075,True,0.6019505,1.738261,0.021,1,137,fTemp,71.28577,5.457868,5,1.738261,157.4248,2.736453,1.22148
2010.33,2010,5,73,0,0.1562473,0.1562473,1.820107,0.2843868,100.2218,15.10793,5.296433,85.11385,4.052629,0.01416802,157.4248,4341,8061,24.5972,678.2695,1259.509,116.9773,0.03438495,1,0.1434966,10.724,0.6533404,1,0.9331576,0.8429859,0.4117711,0.9971075,True,0.6019505,1.738261,0.021,1,137,fRad,71.28577,6.038935,5,1.738261,157.4248,2.736453,1.22148
2010.42,2010,6,73,0,0.1562473,0.1562473,1.820107,0.2843868,111.5181,18.11906,7.148418,93.39899,4.527828,0.0141104,157.4248,4432,8230,24.5972,692.488,1285.915,170.2894,0.04903863,1,0.1405881,12.064,0.6521676,1,0.9331576,0.9336938,0.5569138,0.9971075,True,0.6019505,1.738261,0.021,1,137,fRad,71.28577,5.506723,5,1.738261,157.4248,2.736453,1.22148
2010.5,2010,7,73,0,0.1562473,0.1562473,1.85585,0.2899716,113.0461,22.99365,9.675281,90.0524,6.076098,0.01065895,160.0626,4423,8213,25.00934,691.0817,1283.259,248.5708,0.07171434,1,0.1241186,21.104,0.6321683,1,0.9331576,0.9949235,0.7382671,0.9971075,True,0.6019505,1.738261,0.021,1,137,fRad,71.28577,5.87046,5,1.738261,160.0626,2.782305,1.22148
