Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1986.58,1986,8,92,1,0.3593276,1,1.796638,0.6455818,146.7518,20.00561,23.23252,126.7462,12.893,0.01499655,155.6841,14046,28517,55.94158,5047.116,10246.95,502.2768,0.1552569,1,0.1779565,3.974,0.8487115,1,0.8888232,0.9178513,0.5262814,0.993251,True,0.1682914,1.904644,0.022,1,175,fRad,70.49751,1.313059,5,1.904644,155.6841,2.965227,1.103012
1986.67,1986,9,92,1,0.3593276,1,1.796638,0.6455818,100.4736,14.22083,14.67909,86.25276,7.528979,0.01758239,155.6841,14017,28458,55.94158,5036.696,10225.75,581.4964,0.180118,1,0.1595135,6.552,0.8098773,1,0.8888232,0.7423669,0.3332166,0.993251,True,0.1682914,1.904644,0.022,1,175,fTemp,70.49751,1.619809,5,1.904644,155.6841,2.965227,1.103012
1986.75,1986,10,92,1,0.3593276,1,1.796638,0.6455818,51.80088,10.49707,9.124326,41.3038,2.821021,0.02419318,155.6841,13987,28399,55.94158,5025.916,10204.55,619.1741,0.1921876,1,0.1414154,11.504,0.7252264,1,0.8888232,0.4581404,0.2075553,0.993251,True,0.1682914,1.904644,0.022,1,175,fTemp,70.49751,1.806009,5,1.904644,155.6841,2.965227,1.103012
1986.83,1986,11,92,1,0.3593276,1,0,0,0,0,3.92356,0,0,0,0,13958,28339,0,5015.495,10182.99,619.1741,0.1932962,1,0.1576003,6.954,0.8127734,1,0,0,0.0894374,0.993251,False,0.1682914,1.904644,0.022,1,175,fTemp,70.49751,3.350373,5,1.904644,0,0,1.103012
1986.92,1986,12,93,1,0.3593276,1,0,0,0,0,2.551643,0,0,0,0,13929,28280,0,5005.075,10161.79,619.1741,0.1936997,1,0.183528,3.406,0.7753557,1,0,0,0.05828603,0.9928762,False,0.1682914,1.904644,0.022,1,175,fTemp,70.49751,3.402451,5,1.904644,0,0,1.103012
1987,1987,1,93,1,0.3593276,1,0,0,0,0,1.460181,0,0,0,0,13900,28221,0,4994.654,10140.58,159.8283,0.05010438,1,0.1839697,3.37,0.8641582,1,0,0,0.03342389,0.9928762,False,0.1682914,1.899936,0.022,1,175,fTemp,70.32446,0.4055285,5,1.899936,0,0,1.097213
1987.08,1987,2,93,1,0.3593276,1,0,0,0,0,1.738956,0,0,0,0,13871,28163,0,4984.234,10119.74,159.8283,0.05020898,1,0.1839697,3.37,0.9247116,1,0,0,0.03988823,0.9928762,False,0.1682914,1.899936,0.022,1,175,fTemp,70.32446,0.4539835,5,1.899936,0,0,1.097213
1987.17,1987,3,93,1,0.3593276,1,0,0,0,0,4.201653,0,0,0,0,13842,28104,0,4973.813,10098.54,159.8283,0.0503138,1,0.1839697,3.37,0.9354879,1,0,0,0.09657886,0.9928762,False,0.1682914,1.899936,0.022,1,175,fTemp,70.32446,0.5766221,5,1.899936,0,0,1.097213
1987.25,1987,4,93,1,0.3582997,1,1.791498,0.6418933,46.78861,8.649716,7.868137,38.1389,2.167698,0.02835693,155.3019,13813,28045,55.64462,4949.193,10048.51,124.8061,0.03922535,1,0.1827701,3.476,0.8468335,1,0.8900953,0.3013405,0.1812339,0.9928762,True,0.1682914,1.899936,0.022,1,175,fTemp,70.32446,0.8144735,5,1.899936,155.3019,2.950636,1.097213
1987.33,1987,5,93,1,0.3582997,1,1.791498,0.6418933,128.0782,14.15407,14.69768,113.9241,10.37478,0.01621863,155.3019,13785,27987,55.64462,4939.161,10027.73,229.7648,0.07236303,1,0.1772209,4.016,0.8702109,1,0.8900953,0.7359182,0.3392517,0.9928762,True,0.1682914,1.899936,0.022,1,175,fTemp,70.32446,1.173047,5,1.899936,155.3019,2.950636,1.097213
1987.42,1987,6,93,1,0.3582997,1,1.791498,0.6418933,153.8714,19.21036,23.33842,134.661,13.55515,0.01491321,155.3019,14092,28611,55.64462,5049.159,10251.31,238.8184,0.07357946,1,0.1407136,11.748,0.8427051,1,0.8900953,0.9171259,0.5398217,0.9928762,True,0.1682914,1.899936,0.022,1,175,fRad,70.32446,0.4270335,5,1.899936,155.3019,2.950636,1.097213
1987.5,1987,7,93,1,0.3582997,1,1.791498,0.6418933,166.0448,24.10837,31.67933,141.9364,17.70233,0.01232289,155.3019,14063,28552,55.64462,5038.768,10230.17,369.1317,0.1139653,1,0.1360603,13.842,0.8568249,1,0.8900953,0.9876544,0.7167627,0.9928762,True,0.1682914,1.899936,0.022,1,175,fRad,70.32446,1.027513,5,1.899936,155.3019,2.950636,1.097213
1987.58,1987,8,93,1,0.3582997,1,1.791498,0.6418933,143.5141,20.63376,24.53199,122.8804,14.76998,0.01276534,155.3019,14033,28492,55.64462,5028.02,10208.67,481.966,0.1491112,0.981561,0.09051216,93.13,0.8411742,1,0.8900953,0.9430527,0.556209,0.9928762,True,0.1682914,1.899936,0.022,1,175,fRad,70.32446,1.505343,5,1.899936,155.3019,2.950636,1.097213
1987.67,1987,9,93,1,0.3582997,1,1.791498,0.6418933,102.7458,15.78271,16.98556,86.96306,6.951136,0.01941896,155.3019,14004,28433,55.64462,5017.628,10187.53,561.7369,0.1741523,1,0.1097109,37.552,0.7771537,1,0.8900953,0.7945348,0.3859143,0.9928762,True,0.1682914,1.899936,0.022,1,175,fRad,70.32446,1.852428,5,1.899936,155.3019,2.950636,1.097213
1987.75,1987,10,93,1,0.3582997,1,0,0,0,0,8.044091,0,0,0,0,13975,28373,0,5007.238,10166.04,561.7369,0.1751545,1,0.1541539,7.698,0.8831397,1,0,0.4067889,0.1831444,0.9928762,False,0.1682914,1.899936,0.022,1,175,fTemp,70.32446,3.469373,5,1.899936,0,0,1.097213
1987.83,1987,11,93,1,0.3582997,1,0,0,0,0,4.383111,0,0,0,0,13946,28314,0,4996.847,10144.9,561.7369,0.1755202,1,0.1815111,3.59,0.7832227,1,0,0,0.1000011,0.9928762,False,0.1682914,1.899936,0.022,1,175,fTemp,70.32446,3.543892,5,1.899936,0,0,1.097213
1987.92,1987,12,94,1,0.3582997,1,0,0,0,0,2.645818,0,0,0,0,13917,28255,0,4986.457,10123.76,561.7369,0.1758866,1,0.1839126,3.374,0.7173394,1,0,0,0.06049063,0.9924848,False,0.1682914,1.899936,0.022,1,175,fTemp,70.32446,3.596541,5,1.899936,0,0,1.097213
1988,1988,1,94,1,0.3582997,1,0,0,0,0,1.149065,0,0,0,0,13888,28196,0,4976.066,10102.62,159.6873,0.05010439,1,0.1839697,3.37,0.8382959,1,0,0,0.0263256,0.9924848,False,0.1682914,1.911575,0.022,1,175,fTemp,70.26239,0.5789827,5,1.911575,0,0,1.102758
1988.08,1988,2,94,1,0.3582997,1,0,0,0,0,1.800267,0,0,0,0,13859,28138,0,4965.675,10081.84,159.6873,0.05020899,1,0.1839697,3.37,0.9041353,1,0,0,0.04133106,0.9924848,False,0.1682914,1.911575,0.022,1,175,fTemp,70.26239,0.6272193,5,1.911575,0,0,1.102758
1988.17,1988,3,94,1,0.3582997,1,0,0,0,0,3.421848,0,0,0,0,13830,28079,0,4955.285,10060.7,159.6873,0.05031381,1,0.1839697,3.37,0.9466575,1,0,0,0.07872379,0.9924848,False,0.1682914,1.911575,0.022,1,175,fTemp,70.26239,0.7226463,5,1.911575,0,0,1.102758
1988.25,1988,4,94,1,0.3582997,1,0,0,0,0,7.05986,0,0,0,0,13801,28021,0,4944.894,10039.92,159.6873,0.05041885,1,0.1839697,3.37,0.9501311,1,0,0.2008724,0.1627598,0.9924848,False,0.1682914,1.911575,0.022,1,175,fTemp,70.26239,0.9334795,5,1.911575,0,0,1.102758
1988.33,1988,5,94,1,0.3570626,1,1.785313,0.6374684,125.5544,14.25261,14.6144,111.3017,9.311761,0.01765289,154.8416,13772,27962,55.28812,4917.466,9984.184,192.5215,0.06068751,1,0.1805293,3.688,0.8561733,1,0.8907292,0.7227818,0.3376275,0.9924848,True,0.1682914,1.911575,0.022,1,175,fTemp,70.26239,1.31594,5,1.911575,154.8416,2.959912,1.102758
1988.42,1988,6,94,1,0.3570626,1,1.785313,0.6374684,157.879,18.53094,22.2973,139.3481,16.59544,0.01245522,154.8416,14038,28501,55.28812,5012.444,10176.64,220.3056,0.06813695,1,0.1720213,4.65,0.874834,1,0.8907292,0.9156656,0.5161962,0.9924848,True,0.1682914,1.911575,0.022,1,175,fRad,70.26239,0.4082832,5,1.911575,154.8416,2.959912,1.102758
1988.5,1988,7,94,1,0.3570626,1,1.785313,0.6374684,158.1664,24.52107,31.96799,133.6454,15.88038,0.01303975,154.8416,14009,28442,55.28812,5002.09,10155.57,342.8794,0.1062676,1,0.1506599,8.836,0.8073494,1,0.8907292,0.9882092,0.7260798,0.9924848,True,0.1682914,1.911575,0.022,1,175,fRad,70.26239,1.030887,5,1.911575,154.8416,2.959912,1.102758
1988.58,1988,8,94,1,0.3570626,1,1.785313,0.6374684,150.7798,24.33746,30.81044,126.4423,13.58558,0.01453051,154.8416,13980,28383,55.28812,4991.735,10134.51,458.7671,0.1424801,1,0.1629636,5.94,0.8262121,1,0.8907292,0.9837374,0.7012497,0.9924848,True,0.1682914,1.911575,0.022,1,175,fRad,70.26239,1.665815,5,1.911575,154.8416,2.959912,1.102758
1988.67,1988,9,94,1,0.3570626,1,1.785313,0.6374684,113.6108,15.67595,16.58734,97.93489,9.947964,0.01495207,154.8416,13950,28324,55.28812,4981.023,10113.44,548.7491,0.1707805,1,0.1574201,7.012,0.8457394,1,0.8907292,0.8189455,0.3783181,0.9924848,True,0.1682914,1.911575,0.022,1,175,fTemp,70.26239,2.017256,5,1.911575,154.8416,2.959912,1.102758
1988.75,1988,10,94,1,0.3570626,1,0,0,0,0,7.308533,0,0,0,0,13921,28265,0,4970.668,10092.37,548.7491,0.1717638,1,0.1441747,10.48,0.8488256,1,0,0.2886185,0.1670385,0.9924848,False,0.1682914,1.911575,0.022,1,175,fTemp,70.26239,3.620453,5,1.911575,0,0,1.102758
1988.83,1988,11,94,1,0.3570626,1,0,0,0,0,5.506129,0,0,0,0,13892,28206,0,4960.313,10071.31,548.7491,0.1721224,1,0.1712253,4.788,0.7398992,1,0,0.04986736,0.1261068,0.9924848,False,0.1682914,1.911575,0.022,1,175,fTemp,70.26239,3.726926,5,1.911575,0,0,1.102758
1988.92,1988,12,95,1,0.3570626,1,0,0,0,0,1.987742,0,0,0,0,13863,28147,0,4949.958,10050.24,548.7491,0.1724817,1,0.1816796,3.57,0.7587549,1,0,0,0.04562024,0.9920765,False,0.1682914,1.911575,0.022,1,175,fTemp,70.26239,3.765115,5,1.911575,0,0,1.102758
1989,1989,1,95,1,0.3570626,1,0,0,0,0,2.225036,0,0,0,0,13835,28088,0,4939.961,10029.17,159.0746,0.05010439,1,0.1839697,3.37,0.8036597,1,0,0,0.05117294,0.9920765,False,0.1682914,1.913718,0.022,1,175,fTemp,69.99281,0.7757534,5,1.913718,0,0,1.107575
1989.08,1989,2,95,1,0.3570626,1,0,0,0,0,1.844684,0,0,0,0,13806,28030,0,4929.606,10008.46,159.0746,0.05020899,1,0.1839697,3.37,0.8808023,1,0,0,0.04251391,0.9920765,False,0.1682914,1.913718,0.022,1,175,fTemp,69.99281,0.8336992,5,1.913718,0,0,1.107575
1989.17,1989,3,95,1,0.3570626,1,0,0,0,0,3.528183,0,0,0,0,13777,27971,0,4919.251,9987.397,159.0746,0.05031381,1,0.1839697,3.37,0.9357429,1,0,0,0.08148281,0.9920765,False,0.1682914,1.913718,0.022,1,175,fTemp,69.99281,0.9539169,5,1.913718,0,0,1.107575
1989.25,1989,4,95,1,0.3570626,1,0,0,0,0,6.451515,0,0,0,0,13748,27913,0,4908.896,9966.688,159.0746,0.05041885,1,0.1829402,3.46,0.9408714,1,0,0.1504375,0.1493077,0.9920765,False,0.1682914,1.913718,0.022,1,175,fTemp,69.99281,1.180907,5,1.913718,0,0,1.107575
1989.33,1989,5,95,1,0.3554679,1,1.77734,0.6317873,133.2477,15.64786,16.3854,117.5998,9.816527,0.01769187,154.2475,13720,27855,54.83002,4877.02,9901.56,197.9357,0.06263451,1,0.1821536,3.536,0.8495655,1,0.8928031,0.7781971,0.3799997,0.9920765,True,0.1682914,1.913718,0.022,1,175,fTemp,69.99281,1.668591,5,1.913718,154.2475,2.951862,1.107575
1989.42,1989,6,95,1,0.3554679,1,1.77734,0.6317873,154.1406,19.87495,24.03713,134.2656,12.42547,0.01616874,154.2475,13976,28376,54.83002,4968.02,10086.76,223.9928,0.06958347,1,0.1800302,3.738,0.8296805,1,0.8928031,0.9235395,0.5586177,0.9920765,True,0.1682914,1.913718,0.022,1,175,fRad,69.99281,0.4941501,5,1.913718,154.2475,2.951862,1.107575
1989.5,1989,7,95,1,0.3554679,1,1.77734,0.6317873,165.8607,23.29722,29.50109,142.5634,16.92148,0.01277547,154.2475,13947,28317,54.83002,4957.711,10065.79,354.946,0.1104935,1,0.1822282,3.528,0.8545764,1,0.8928031,0.977802,0.6730121,0.9920765,True,0.1682914,1.913718,0.022,1,175,fRad,69.99281,1.106976,5,1.913718,154.2475,2.951862,1.107575
1989.58,1989,8,95,1,0.3554679,1,1.77734,0.6317873,148.91,22.68166,27.63453,126.2283,15.35492,0.01264003,154.2475,13918,28258,54.83002,4947.403,10044.81,470.7506,0.1468479,1,0.1646687,5.764,0.8333855,1,0.8928031,0.9713741,0.6317464,0.9920765,True,0.1682914,1.913718,0.022,1,175,fRad,69.99281,1.70865,5,1.913718,154.2475,2.951862,1.107575
1989.67,1989,9,95,1,0.3554679,1,1.77734,0.6317873,112.596,17.22277,18.78704,95.37324,9.367919,0.01566577,154.2475,13889,28199,54.83002,4937.094,10023.84,558.2421,0.1745026,1,0.1669765,5.302,0.7946134,1,0.8928031,0.8612626,0.4303827,0.9920765,True,0.1682914,1.913718,0.022,1,175,fRad,69.99281,2.140432,5,1.913718,154.2475,2.951862,1.107575
1989.75,1989,10,95,1,0.3554679,1,1.77734,0.6317873,63.69867,11.78087,10.43355,51.91779,3.746998,0.0221574,154.2475,13860,28140,54.83002,4926.786,10002.87,605.701,0.1897317,1,0.1825474,3.492,0.7334483,1,0.8928031,0.5605918,0.2395159,0.9920765,True,0.1682914,1.913718,0.022,1,175,fTemp,69.99281,2.410349,5,1.913718,154.2475,2.951862,1.107575
1989.83,1989,11,95,1,0.3554679,1,0,0,0,0,4.542635,0,0,0,0,13831,28082,0,4916.477,9982.251,605.701,0.1908261,1,0.182851,3.464,0.7539296,1,0,0,0.1044999,0.9920765,False,0.1682914,1.913718,0.022,1,175,fTemp,69.99281,3.95883,5,1.913718,0,0,1.107575
1989.92,1989,12,96,1,0.3554679,1,0,0,0,0,0.8237624,0,0,0,0,13802,28023,0,4906.168,9961.278,605.701,0.1912244,1,0.1833783,3.42,0.8052089,1,0,0,0.01898958,0.9916506,False,0.1682914,1.913718,0.022,1,175,fTemp,69.99281,3.97833,5,1.913718,0,0,1.107575
1990,1990,1,96,1,0.3554679,1,0,0,0,0,3.154089,0,0,0,0,13774,27965,0,4896.215,9940.661,158.3744,0.05010439,1,0.1839697,3.37,0.8052089,1,0,0,0.07286067,0.9916506,False,0.1682914,1.915746,0.022,1,175,fTemp,69.68472,1.014013,5,1.915746,0,0,1.113667
1990.08,1990,2,96,1,0.3554679,1,0,0,0,0,2.374721,0,0,0,0,13745,27906,0,4885.907,9919.688,158.3744,0.05020899,1,0.1839697,3.37,0.9029894,1,0,0,0.05497148,0.9916506,False,0.1682914,1.915746,0.022,1,175,fTemp,69.68472,1.086085,5,1.915746,0,0,1.113667
1990.17,1990,3,96,1,0.3554679,1,0,0,0,0,4.355248,0,0,0,0,13716,27848,0,4875.598,9899.071,158.3744,0.05031381,1,0.1839697,3.37,0.9420308,1,0,0,0.1010284,0.9916506,False,0.1682914,1.915746,0.022,1,175,fTemp,69.68472,1.229085,5,1.915746,0,0,1.113667
1990.25,1990,4,96,1,0.3545071,1,1.772536,0.6283766,49.26313,8.752324,7.84334,40.51081,2.29595,0.02789048,153.8891,13688,27790,54.55479,4852.494,9851.754,126.1867,0.04002332,1,0.180849,3.648,0.856967,1,0.8937961,0.3118543,0.1823213,0.9916506,True,0.1682914,1.915746,0.022,1,175,fTemp,69.68472,1.49685,5,1.915746,153.8891,2.948124,1.113667
1990.33,1990,5,96,1,0.3545071,1,1.772536,0.6283766,103.1592,12.44975,12.0738,90.70945,6.050268,0.02216306,153.8891,13659,27732,54.55479,4842.213,9831.192,209.675,0.0666421,1,0.1756885,4.188,0.8369173,1,0.8937961,0.5998479,0.2812457,0.9916506,True,0.1682914,1.915746,0.022,1,175,fTemp,69.68472,1.861735,5,1.915746,153.8891,2.948124,1.113667
1990.42,1990,6,96,1,0.3545071,1,1.772536,0.6283766,162.3238,20.65012,25.64747,141.6737,17.39324,0.01213104,153.8891,13958,28339,54.55479,4948.211,10046.38,228.1543,0.07096826,1,0.1713136,4.752,0.870727,1,0.8937961,0.9560696,0.5986766,0.9916506,True,0.1682914,1.915746,0.022,1,175,fRad,69.68472,0.5252631,5,1.915746,153.8891,2.948124,1.113667
1990.5,1990,7,96,1,0.3545071,1,1.772536,0.6283766,164.5724,24.04393,30.96582,140.5285,17.90023,0.01195074,153.8891,13929,28280,54.55479,4937.93,10025.46,357.1627,0.1113279,1,0.1141411,31.78,0.8491383,1,0.8937961,0.9870868,0.707342,0.9916506,True,0.1682914,1.915746,0.022,1,175,fRad,69.68472,1.181459,5,1.915746,153.8891,2.948124,1.113667
1990.58,1990,8,96,1,0.3545071,1,1.772536,0.6283766,142.2798,22.9981,28.11212,119.2817,13.54532,0.0136537,153.8891,13900,28221,54.55479,4927.649,10004.55,466.4848,0.1457062,0.9650275,0.09268174,85.592,0.8223203,1,0.8937961,0.9717997,0.6434966,0.9916506,True,0.1682914,1.915746,0.022,1,175,fRad,69.68472,1.806235,5,1.915746,153.8891,2.948124,1.113667
1990.67,1990,9,96,1,0.3545071,1,1.772536,0.6283766,115.9738,16.6149,17.8535,99.35889,10.05821,0.01498772,153.8891,13871,28162,54.55479,4917.369,9983.63,557.7255,0.1745675,1,0.1346916,14.436,0.8324739,1,0.8937961,0.8487654,0.4095261,0.9916506,True,0.1682914,1.915746,0.022,1,175,fRad,69.68472,2.221434,5,1.915746,153.8891,2.948124,1.113667
1990.75,1990,10,96,1,0.3545071,1,1.772536,0.6283766,74.80869,13.38743,12.27828,61.42126,4.951931,0.01963694,153.8891,13842,28104,54.55479,4907.088,9963.069,613.9102,0.1925529,1,0.1129226,33.714,0.7297087,1,0.8937961,0.6685033,0.2822289,0.9916506,True,0.1682914,1.915746,0.022,1,175,fTemp,69.68472,2.529783,5,1.915746,153.8891,2.948124,1.113667
1990.83,1990,11,96,1,0.3545071,1,0,0,0,0,5.774359,0,0,0,0,13813,28045,0,4896.807,9942.153,613.9102,0.1936628,1,0.1835622,3.4,0.7606584,1,0,0.1080247,0.1330067,0.9916506,False,0.1682914,1.915746,0.022,1,175,fTemp,69.68472,4.104839,5,1.915746,0,0,1.113667
1990.92,1990,12,97,1,0.3545071,1,0,0,0,0,3.396951,0,0,0,0,13785,27987,0,4886.881,9921.592,613.9102,0.1940671,1,0.1838339,3.38,0.6916037,1,0,0,0.07840879,0.9912066,False,0.1682914,1.915746,0.022,1,175,fTemp,69.68472,4.176956,5,1.915746,0,0,1.113667
1991,1991,1,97,1,0.3545071,1,0,0,0,0,1.706315,0,0,0,0,13756,27928,0,4876.6,9900.676,158.1696,0.05010439,1,0.1839697,3.37,0.8370098,1,0,0,0.03946759,0.9912066,False,0.1682914,1.930734,0.022,1,175,fTemp,69.5946,1.158545,5,1.930734,0,0,1.119342
1991.08,1991,2,97,1,0.3545071,1,0,0,0,0,2.763868,0,0,0,0,13727,27870,0,4866.32,9880.114,158.1696,0.05020899,1,0.1839697,3.37,0.8907493,1,0,0,0.06406257,0.9912066,False,0.1682914,1.930734,0.022,1,175,fTemp,69.5946,1.241135,5,1.930734,0,0,1.119342
1991.17,1991,3,97,1,0.3545071,1,0,0,0,0,4.589942,0,0,0,0,13699,27812,0,4856.394,9859.553,158.1696,0.05031381,1,0.1838022,3.384,0.9204188,1,0,0,0.1066105,0.9912066,False,0.1682914,1.930734,0.022,1,175,fTemp,69.5946,1.377335,5,1.930734,0,0,1.119342
1991.25,1991,4,97,1,0.3539739,1,1.769869,0.6264876,80.8844,10.59763,9.857268,70.28677,4.9423,0.02124117,153.6901,13670,27754,54.40228,4838.823,9824.191,153.6339,0.04879201,1,0.1811678,3.62,0.8632107,1,0.8942847,0.5107068,0.2294325,0.9912066,True,0.1682914,1.930734,0.022,1,175,fTemp,69.5946,1.69687,5,1.930734,153.6901,2.967347,1.119342
1991.33,1991,5,97,1,0.3539739,1,1.769869,0.6264876,149.3556,17.35742,18.69691,131.9982,14.33705,0.01352086,153.6901,13642,27696,54.40228,4828.912,9803.661,275.1772,0.08757427,1,0.180553,3.688,0.8739473,1,0.8942847,0.8622016,0.4360878,0.9912066,True,0.1682914,1.930734,0.022,1,175,fTemp,69.5946,2.126823,5,1.930734,153.6901,2.967347,1.119342
1991.42,1991,6,97,1,0.3539739,1,1.769869,0.6264876,159.209,20.21997,24.47095,138.9891,16.54568,0.01248895,153.6901,13947,28316,54.40228,4936.874,10023.13,289.0865,0.08999556,1,0.1768895,4.044,0.8518456,1,0.8942847,0.9442517,0.5719535,0.9912066,True,0.1682914,1.930734,0.022,1,175,fRad,69.5946,0.5198292,5,1.930734,153.6901,2.967347,1.119342
1991.5,1991,7,97,1,0.3539739,1,1.769869,0.6264876,166.1133,22.69061,27.88706,143.4227,17.0058,0.01267798,153.6901,13918,28257,54.40228,4926.609,10002.24,420.8812,0.1312972,1,0.1442723,10.488,0.8550425,1,0.8942847,0.9687532,0.6375388,0.9912066,True,0.1682914,1.930734,0.022,1,175,fRad,69.5946,1.124152,5,1.930734,153.6901,2.967347,1.119342
1991.58,1991,8,97,1,0.3539739,1,1.769869,0.6264876,151.8291,23.56213,28.67082,128.2669,14.67496,0.01342829,153.6901,13889,28198,54.40228,4916.343,9981.355,538.5201,0.168345,1,0.1115058,35.334,0.833057,1,0.8942847,0.9762716,0.6568251,0.9912066,True,0.1682914,1.930734,0.022,1,175,fRad,69.5946,1.782475,5,1.930734,153.6901,2.967347,1.119342
1991.67,1991,9,97,1,0.3539739,1,1.769869,0.6264876,111.7913,16.07594,16.80151,95.7154,9.188134,0.0157915,153.6901,13860,28139,54.40228,4906.078,9960.472,626.4102,0.1962273,1,0.1709374,4.754,0.8162717,1,0.8942847,0.8210881,0.3857124,0.9912066,True,0.1682914,1.930734,0.022,1,175,fRad,69.5946,2.187093,5,1.930734,153.6901,2.967347,1.119342
1991.75,1991,10,97,1,0.3539739,1,1.769869,0.6264876,63.53589,11.96205,10.45469,51.57384,3.796945,0.02171838,153.6901,13831,28081,54.40228,4895.813,9939.941,673.5365,0.2114288,1,0.1819243,3.552,0.7143425,1,0.8942847,0.5689216,0.2405094,0.9912066,True,0.1682914,1.930734,0.022,1,175,fTemp,69.5946,2.460403,5,1.930734,153.6901,2.967347,1.119342
1991.83,1991,11,97,1,0.3539739,1,0,0,0,0,5.070184,0,0,0,0,13802,28022,0,4885.548,9919.057,673.5365,0.2126471,1,0.1829945,3.454,0.6674995,1,0,0,0.1168828,0.9912066,False,0.1682914,1.930734,0.022,1,175,fTemp,69.5946,4.025385,5,1.930734,0,0,1.119342
1991.92,1991,12,98,1,0.3539739,1,0,0,0,0,2.259997,0,0,0,0,13773,27964,0,4875.282,9898.526,673.5365,0.2130911,1,0.1834771,3.41,0.6357863,1,0,0,0.0522084,0.9907439,False,0.1682914,1.930734,0.022,1,175,fTemp,69.5946,4.070598,5,1.930734,0,0,1.119342
1992,1992,1,98,1,0.3539739,1,0,0,0,0,1.679121,0,0,0,0,13745,27906,0,4865.371,9877.995,158.0396,0.05010439,1,0.1839697,3.37,0.7070814,1,0,0,0.03887051,0.9907439,False,0.1682914,1.932578,0.022,1,175,fTemp,69.53743,1.0627,5,1.932578,0,0,1.116303
1992.08,1992,2,98,1,0.3539739,1,0,0,0,0,1.998678,0,0,0,0,13716,27847,0,4855.106,9857.111,158.0396,0.05020899,1,0.1839697,3.37,0.7644205,1,0,0,0.04636462,0.9907439,False,0.1682914,1.932578,0.022,1,175,fTemp,69.53743,1.124267,5,1.932578,0,0,1.116303
1992.17,1992,3,98,1,0.3539739,1,0,0,0,0,2.885227,0,0,0,0,13687,27789,0,4844.841,9836.581,158.0396,0.05031381,1,0.1839697,3.37,0.8157163,1,0,0,0.0670702,0.9907439,False,0.1682914,1.932578,0.022,1,175,fTemp,69.53743,1.218073,5,1.932578,0,0,1.116303
1992.25,1992,4,98,1,0.3539739,1,0,0,0,0,6.160006,0,0,0,0,13659,27732,0,4834.929,9816.404,158.0396,0.05041885,1,0.1839697,3.37,0.8903157,1,0,0.09125188,0.1434949,0.9907439,False,0.1682914,1.932578,0.022,1,175,fTemp,69.53743,1.422057,5,1.932578,0,0,1.116303
1992.33,1992,5,98,1,0.3527792,1,1.763896,0.6222658,123.3978,13.802,13.78479,109.5958,9.698962,0.01645722,153.2439,13630,27674,54.06126,4808.38,9762.811,190.0378,0.06052913,1,0.1795429,3.784,0.8489508,1,0.8963353,0.7120432,0.3217817,0.9907439,True,0.1682914,1.932578,0.022,1,175,fTemp,69.53743,1.854775,5,1.932578,153.2439,2.961558,1.116303
1992.42,1992,6,98,1,0.3527792,1,1.763896,0.6222658,153.8855,18.41045,21.32705,135.4751,13.94207,0.01427726,153.2439,13979,28382,54.06126,4931.5,10012.58,185.8667,0.05772857,1,0.1659292,5.456,0.8496842,1,0.8963353,0.897147,0.4988818,0.9907439,True,0.1682914,1.932578,0.022,1,175,fRad,69.53743,0.4672489,5,1.932578,153.2439,2.961558,1.116303
1992.5,1992,7,98,1,0.3527792,1,1.763896,0.6222658,154.6589,20.66486,24.25135,133.994,13.41588,0.0149118,153.2439,13950,28323,54.06126,4921.27,9991.765,309.0345,0.0961831,1,0.1528912,8.038,0.8148512,1,0.8963353,0.9276716,0.5531305,0.9907439,True,0.1682914,1.932578,0.022,1,175,fRad,69.53743,1.001495,5,1.932578,153.2439,2.961558,1.116303
1992.58,1992,8,98,1,0.3527792,1,1.763896,0.6222658,143.644,20.17481,22.80607,123.4691,11.95049,0.01554805,153.2439,13921,28264,54.06126,4911.039,9970.951,422.4486,0.1317553,1,0.1702888,4.844,0.8254904,1,0.8963353,0.9149306,0.5212522,0.9907439,True,0.1682914,1.932578,0.022,1,175,fRad,69.53743,1.526655,5,1.932578,153.2439,2.961558,1.116303
1992.67,1992,9,98,1,0.3527792,1,1.763896,0.6222658,105.6229,15.70612,16.28205,89.91676,7.06384,0.01934156,153.2439,13892,28205,54.06126,4900.809,9950.137,504.9717,0.1578206,1,0.1785996,3.868,0.7995667,1,0.8963353,0.7841037,0.3729171,0.9907439,True,0.1682914,1.932578,0.022,1,175,fTemp,69.53743,1.924807,5,1.932578,153.2439,2.961558,1.116303
